 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.22467319e-06  2.64112685e+00 -5.94349477e-07 
 2.22567319e-06  2.64112669e+00 -5.98411002e-07 
 2.22667319e-06  2.64112685e+00 -5.94346944e-07 
 2.22767319e-06  2.64112669e+00 -5.98413473e-07 
 2.22867319e-06  2.64112685e+00 -5.94344424e-07 
 2.22967319e-06  2.64112669e+00 -5.98416002e-07 
 2.23067319e-06  2.64112685e+00 -5.94341919e-07 
 2.23167319e-06  2.64112669e+00 -5.98418476e-07 
 2.23267319e-06  2.64112685e+00 -5.94339446e-07 
 2.23367319e-06  2.64112669e+00 -5.98421096e-07 
 2.23467319e-06  2.64112685e+00 -5.94336904e-07 
 2.23567319e-06  2.64112669e+00 -5.98423480e-07 
 2.23667319e-06  2.64112685e+00 -5.94334404e-07 
 2.23767319e-06  2.64112669e+00 -5.98426049e-07 
 2.23867319e-06  2.64112685e+00 -5.94331845e-07 
 2.23967319e-06  2.64112669e+00 -5.98428546e-07 
 2.24067319e-06  2.64112685e+00 -5.94329462e-07 
 2.24167319e-06  2.64112669e+00 -5.98431137e-07 
 2.24267319e-06  2.64112685e+00 -5.94326863e-07 
 2.24367319e-06  2.64112669e+00 -5.98433588e-07 
 2.24467319e-06  2.64112685e+00 -5.94324386e-07 
 2.24567319e-06  2.64112669e+00 -5.98436151e-07 
 2.24667319e-06  2.64112685e+00 -5.94321878e-07 
 2.24767319e-06  2.64112669e+00 -5.98438598e-07 
 2.24867319e-06  2.64112685e+00 -5.94319321e-07 
 2.24967319e-06  2.64112669e+00 -5.98441107e-07 
 2.25067319e-06  2.64112685e+00 -5.94316876e-07 
 2.25167319e-06  2.64112669e+00 -5.98443603e-07 
 2.25267319e-06  2.64112685e+00 -5.94314340e-07 
 2.25367319e-06  2.64112669e+00 -5.98446120e-07 
 2.25467319e-06  2.64112685e+00 -5.94311854e-07 
 2.25567319e-06  2.64112669e+00 -5.98448477e-07 
 2.25667319e-06  2.64112685e+00 -5.94309407e-07 
 2.25767319e-06  2.64112669e+00 -5.98451049e-07 
 2.25867319e-06  2.64112685e+00 -5.94306896e-07 
 2.25967319e-06  2.64112669e+00 -5.98453525e-07 
 2.26067319e-06  2.64112685e+00 -5.94304388e-07 
 2.26167319e-06  2.64112669e+00 -5.98456038e-07 
 2.26267319e-06  2.64112685e+00 -5.94301911e-07 
 2.26367319e-06  2.64112669e+00 -5.98458538e-07 
 2.26467319e-06  2.64112685e+00 -5.94299464e-07 
 2.26567319e-06  2.64112669e+00 -5.98461025e-07 
 2.26667319e-06  2.64112685e+00 -5.94296911e-07 
 2.26767319e-06  2.64112669e+00 -5.98463509e-07 
 2.26867319e-06  2.64112685e+00 -5.94294468e-07 
 2.26967319e-06  2.64112669e+00 -5.98465988e-07 
 2.27067319e-06  2.64112685e+00 -5.94292050e-07 
 2.27167319e-06  2.64112669e+00 -5.98468494e-07 
 2.27267319e-06  2.64112685e+00 -5.94289507e-07 
 2.27367319e-06  2.64112669e+00 -5.98470922e-07 
 2.27467319e-06  2.64112685e+00 -5.94287074e-07 
 2.27567319e-06  2.64112669e+00 -5.98473341e-07 
 2.27667319e-06  2.64112685e+00 -5.94284571e-07 
 2.27767319e-06  2.64112669e+00 -5.98475822e-07 
 2.27867319e-06  2.64112685e+00 -5.94282032e-07 
 2.27967319e-06  2.64112669e+00 -5.98478373e-07 
 2.28067319e-06  2.64112685e+00 -5.94279633e-07 
 2.28167319e-06  2.64112669e+00 -5.98480794e-07 
 2.28267319e-06  2.64112685e+00 -5.94277208e-07 
 2.28367319e-06  2.64112669e+00 -5.98483220e-07 
 2.28467319e-06  2.64112685e+00 -5.94274689e-07 
 2.28567319e-06  2.64112669e+00 -5.98485701e-07 
 2.28667319e-06  2.64112685e+00 -5.94272265e-07 
 2.28767319e-06  2.64112669e+00 -5.98488130e-07 
 2.28867319e-06  2.64112685e+00 -5.94269848e-07 
 2.28967319e-06  2.64112669e+00 -5.98490612e-07 
 2.29067319e-06  2.64112685e+00 -5.94267357e-07 
 2.29167319e-06  2.64112669e+00 -5.98493034e-07 
 2.29267319e-06  2.64112685e+00 -5.94264957e-07 
 2.29367319e-06  2.64112669e+00 -5.98495500e-07 
 2.29467319e-06  2.64112685e+00 -5.94262450e-07 
 2.29567319e-06  2.64112669e+00 -5.98498019e-07 
 2.29667319e-06  2.64112685e+00 -5.94260043e-07 
 2.29767319e-06  2.64112669e+00 -5.98500436e-07 
 2.29867319e-06  2.64112685e+00 -5.94257560e-07 
 2.29967319e-06  2.64112669e+00 -5.98502896e-07 
 2.30067319e-06  2.64112685e+00 -5.94255162e-07 
 2.30167319e-06  2.64112669e+00 -5.98505318e-07 
 2.30267319e-06  2.64112685e+00 -5.94252736e-07 
 2.30367319e-06  2.64112669e+00 -5.98507754e-07 
 2.30467319e-06  2.64112685e+00 -5.94250180e-07 
 2.30567319e-06  2.64112669e+00 -5.98510156e-07 
 2.30667319e-06  2.64112685e+00 -5.94247819e-07 
 2.30767319e-06  2.64112669e+00 -5.98512611e-07 
 2.30867319e-06  2.64112685e+00 -5.94245419e-07 
 2.30967319e-06  2.64112669e+00 -5.98514950e-07 
 2.31067319e-06  2.64112685e+00 -5.94242993e-07 
 2.31167319e-06  2.64112669e+00 -5.98517437e-07 
 2.31267319e-06  2.64112685e+00 -5.94240554e-07 
 2.31367319e-06  2.64112669e+00 -5.98519934e-07 
 2.31467319e-06  2.64112685e+00 -5.94238070e-07 
 2.31567319e-06  2.64112669e+00 -5.98522331e-07 
 2.31667319e-06  2.64112685e+00 -5.94235630e-07 
 2.31767319e-06  2.64112669e+00 -5.98524734e-07 
 2.31867319e-06  2.64112685e+00 -5.94233266e-07 
 2.31967319e-06  2.64112669e+00 -5.98527156e-07 
 2.32067319e-06  2.64112685e+00 -5.94230835e-07 
 2.32167319e-06  2.64112669e+00 -5.98529647e-07 
 2.32267319e-06  2.64112685e+00 -5.94228376e-07 
 2.32367319e-06  2.64112669e+00 -5.98532022e-07 
 2.32467319e-06  2.64112685e+00 -5.94226031e-07 
 2.32567319e-06  2.64112669e+00 -5.98534455e-07 
 2.32667319e-06  2.64112685e+00 -5.94223574e-07 
 2.32767319e-06  2.64112669e+00 -5.98536835e-07 
 2.32867319e-06  2.64112685e+00 -5.94221202e-07 
 2.32967319e-06  2.64112669e+00 -5.98539201e-07 
 2.33067319e-06  2.64112685e+00 -5.94218760e-07 
 2.33167319e-06  2.64112669e+00 -5.98541668e-07 
 2.33267319e-06  2.64112685e+00 -5.94216270e-07 
 2.33367319e-06  2.64112669e+00 -5.98544037e-07 
 2.33467319e-06  2.64112685e+00 -5.94213932e-07 
 2.33567319e-06  2.64112669e+00 -5.98546416e-07 
 2.33667319e-06  2.64112685e+00 -5.94211552e-07 
 2.33767319e-06  2.64112669e+00 -5.98548877e-07 
 2.33867319e-06  2.64112685e+00 -5.94209175e-07 
 2.33967319e-06  2.64112669e+00 -5.98551343e-07 
 2.34067319e-06  2.64112685e+00 -5.94206687e-07 
 2.34167319e-06  2.64112669e+00 -5.98553655e-07 
 2.34267319e-06  2.64112685e+00 -5.94204314e-07 
 2.34367319e-06  2.64112669e+00 -5.98556058e-07 
 2.34467319e-06  2.64112685e+00 -5.94201997e-07 
 2.34567319e-06  2.64112669e+00 -5.98558399e-07 
 2.34667319e-06  2.64112685e+00 -5.94199648e-07 
 2.34767319e-06  2.64112669e+00 -5.98560813e-07 
 2.34867319e-06  2.64112685e+00 -5.94197214e-07 
 2.34967319e-06  2.64112669e+00 -5.98563242e-07 
 2.35067319e-06  2.64112685e+00 -5.94194834e-07 
 2.35167319e-06  2.64112669e+00 -5.98565684e-07 
 2.35267319e-06  2.64112685e+00 -5.94192462e-07 
 2.35367319e-06  2.64112669e+00 -5.98567964e-07 
 2.35467319e-06  2.64112685e+00 -5.94190084e-07 
 2.35567319e-06  2.64112669e+00 -5.98570344e-07 
 2.35667319e-06  2.64112685e+00 -5.94187646e-07 
 2.35767319e-06  2.64112669e+00 -5.98572816e-07 
 2.35867319e-06  2.64112685e+00 -5.94185272e-07 
 2.35967319e-06  2.64112669e+00 -5.98575166e-07 
 2.36067319e-06  2.64112685e+00 -5.94182950e-07 
 2.36167319e-06  2.64112669e+00 -5.98577448e-07 
 2.36267319e-06  2.64112685e+00 -5.94180549e-07 
 2.36367319e-06  2.64112669e+00 -5.98579822e-07 
 2.36467319e-06  2.64112685e+00 -5.94178170e-07 
 2.36567319e-06  2.64112669e+00 -5.98582207e-07 
 2.36667319e-06  2.64112685e+00 -5.94175790e-07 
 2.36767319e-06  2.64112669e+00 -5.98584516e-07 
 2.36867319e-06  2.64112685e+00 -5.94173356e-07 
 2.36967319e-06  2.64112669e+00 -5.98587016e-07 
 2.37067319e-06  2.64112685e+00 -5.94171076e-07 
 2.37167319e-06  2.64112669e+00 -5.98589342e-07 
 2.37267319e-06  2.64112685e+00 -5.94168685e-07 
 2.37367319e-06  2.64112669e+00 -5.98591704e-07 
 2.37467319e-06  2.64112685e+00 -5.94166338e-07 
 2.37567319e-06  2.64112669e+00 -5.98594035e-07 
 2.37667319e-06  2.64112685e+00 -5.94164017e-07 
 2.37767319e-06  2.64112669e+00 -5.98596448e-07 
 2.37867319e-06  2.64112685e+00 -5.94161698e-07 
 2.37967319e-06  2.64112669e+00 -5.98598762e-07 
 2.38067319e-06  2.64112685e+00 -5.94159285e-07 
 2.38167319e-06  2.64112669e+00 -5.98601179e-07 
 2.38267319e-06  2.64112685e+00 -5.94156873e-07 
 2.38367319e-06  2.64112669e+00 -5.98603432e-07 
 2.38467319e-06  2.64112685e+00 -5.94154612e-07 
 2.38567319e-06  2.64112669e+00 -5.98605815e-07 
 2.38667319e-06  2.64112685e+00 -5.94152267e-07 
 2.38767319e-06  2.64112669e+00 -5.98608130e-07 
 2.38867319e-06  2.64112685e+00 -5.94149887e-07 
 2.38967319e-06  2.64112669e+00 -5.98610497e-07 
 2.39067319e-06  2.64112685e+00 -5.94147503e-07 
 2.39167319e-06  2.64112669e+00 -5.98612839e-07 
 2.39267319e-06  2.64112685e+00 -5.94145191e-07 
 2.39367319e-06  2.64112669e+00 -5.98615190e-07 
 2.39467319e-06  2.64112685e+00 -5.94142921e-07 
 2.39567319e-06  2.64112669e+00 -5.98617531e-07 
 2.39667319e-06  2.64112685e+00 -5.94140535e-07 
 2.39767319e-06  2.64112669e+00 -5.98619837e-07 
 2.39867319e-06  2.64112685e+00 -5.94138219e-07 
 2.39967319e-06  2.64112669e+00 -5.98622157e-07 
 2.40067319e-06  2.64112685e+00 -5.94135808e-07 
 2.40167319e-06  2.64112669e+00 -5.98624544e-07 
 2.40267319e-06  2.64112685e+00 -5.94133570e-07 
 2.40367319e-06  2.64112669e+00 -5.98626812e-07 
 2.40467319e-06  2.64112685e+00 -5.94131246e-07 
 2.40567319e-06  2.64112669e+00 -5.98629148e-07 
 2.40667319e-06  2.64112685e+00 -5.94128899e-07 
 2.40767319e-06  2.64112669e+00 -5.98631465e-07 
 2.40867319e-06  2.64112685e+00 -5.94126566e-07 
 2.40967319e-06  2.64112669e+00 -5.98633804e-07 
 2.41067319e-06  2.64112685e+00 -5.94124338e-07 
 2.41167319e-06  2.64112669e+00 -5.98636069e-07 
 2.41267319e-06  2.64112685e+00 -5.94121893e-07 
 2.41367319e-06  2.64112669e+00 -5.98638389e-07 
 2.41467319e-06  2.64112685e+00 -5.94119718e-07 
 2.41567319e-06  2.64112669e+00 -5.98640720e-07 
 2.41667319e-06  2.64112685e+00 -5.94117278e-07 
 2.41767319e-06  2.64112669e+00 -5.98643013e-07 
 2.41867319e-06  2.64112685e+00 -5.94114923e-07 
 2.41967319e-06  2.64112669e+00 -5.98645304e-07 
 2.42067319e-06  2.64112685e+00 -5.94112723e-07 
 2.42167319e-06  2.64112669e+00 -5.98647660e-07 
 2.42267319e-06  2.64112685e+00 -5.94110454e-07 
 2.42367319e-06  2.64112669e+00 -5.98649983e-07 
 2.42467319e-06  2.64112685e+00 -5.94108072e-07 
 2.42567319e-06  2.64112669e+00 -5.98652247e-07 
 2.42667319e-06  2.64112685e+00 -5.94105830e-07 
 2.42767319e-06  2.64112669e+00 -5.98654635e-07 
 2.42867319e-06  2.64112685e+00 -5.94103508e-07 
 2.42967319e-06  2.64112669e+00 -5.98656901e-07 
 2.43067319e-06  2.64112685e+00 -5.94101184e-07 
 2.43167319e-06  2.64112669e+00 -5.98659164e-07 
 2.43267319e-06  2.64112685e+00 -5.94098908e-07 
 2.43367319e-06  2.64112669e+00 -5.98661550e-07 
 2.43467319e-06  2.64112685e+00 -5.94096591e-07 
 2.43567319e-06  2.64112669e+00 -5.98663844e-07 
 2.43667319e-06  2.64112685e+00 -5.94094287e-07 
 2.43767319e-06  2.64112669e+00 -5.98666122e-07 
 2.43867319e-06  2.64112685e+00 -5.94091983e-07 
 2.43967319e-06  2.64112669e+00 -5.98668417e-07 
 2.44067319e-06  2.64112685e+00 -5.94089626e-07 
 2.44167319e-06  2.64112669e+00 -5.98670576e-07 
 2.44267319e-06  2.64112685e+00 -5.94087088e-07 
 2.44367319e-06  2.64112670e+00 -5.98672226e-07 
 2.44467319e-06  2.64112694e+00 -5.94083662e-07 
 2.44567319e-06  2.64112692e+00 -5.98670524e-07 
 2.44667319e-06  2.64112738e+00 -5.94071308e-07 
 2.44767319e-06  2.64112785e+00 -5.98649391e-07 
 2.44867319e-06  2.64112927e+00 -5.94015702e-07 
 2.44967319e-06  2.64113178e+00 -5.98536382e-07 
 2.44979819e-06  2.64113214e+00 -5.96234220e-07 
 2.45004819e-06  2.64113168e+00 -5.96306297e-07 
 2.45054819e-06  2.64112904e+00 -5.96339851e-07 
 2.45146748e-06  2.64112703e+00 -5.96364549e-07 
 2.45231147e-06  2.64112673e+00 -5.96383029e-07 
 2.45309280e-06  2.64112652e+00 -5.96371438e-07 
 2.45409280e-06  2.64112656e+00 -5.96384391e-07 
 2.45509280e-06  2.64112647e+00 -5.96376825e-07 
 2.45609280e-06  2.64112655e+00 -5.96384849e-07 
 2.45709280e-06  2.64112649e+00 -5.96380299e-07 
 2.45809280e-06  2.64112656e+00 -5.96384287e-07 
 2.45909280e-06  2.64112650e+00 -5.96382981e-07 
 2.46009280e-06  2.64112656e+00 -5.96383470e-07 
 2.46109280e-06  2.64112651e+00 -5.96385151e-07 
 2.46209280e-06  2.64112657e+00 -5.96382160e-07 
 2.46309280e-06  2.64112652e+00 -5.96386929e-07 
 2.46409280e-06  2.64112657e+00 -5.96380735e-07 
 2.46509280e-06  2.64112653e+00 -5.96388536e-07 
 2.46609280e-06  2.64112658e+00 -5.96379372e-07 
 2.46709280e-06  2.64112654e+00 -5.96389781e-07 
 2.46809280e-06  2.64112659e+00 -5.96377910e-07 
 2.46909280e-06  2.64112655e+00 -5.96391063e-07 
 2.47009280e-06  2.64112659e+00 -5.96376486e-07 
 2.47109280e-06  2.64112656e+00 -5.96392224e-07 
 2.47209280e-06  2.64112660e+00 -5.96375020e-07 
 2.47309280e-06  2.64112656e+00 -5.96393265e-07 
 2.47409280e-06  2.64112660e+00 -5.96373748e-07 
 2.47509280e-06  2.64112657e+00 -5.96394349e-07 
 2.47609280e-06  2.64112661e+00 -5.96372470e-07 
 2.47709280e-06  2.64112658e+00 -5.96395314e-07 
 2.47809280e-06  2.64112661e+00 -5.96371212e-07 
 2.47909280e-06  2.64112659e+00 -5.96396232e-07 
 2.48009280e-06  2.64112662e+00 -5.96370096e-07 
 2.48109280e-06  2.64112659e+00 -5.96397073e-07 
 2.48209280e-06  2.64112662e+00 -5.96368983e-07 
 2.48309280e-06  2.64112660e+00 -5.96397948e-07 
 2.48409280e-06  2.64112663e+00 -5.96367893e-07 
 2.48509280e-06  2.64112660e+00 -5.96398723e-07 
 2.48609280e-06  2.64112663e+00 -5.96366814e-07 
 2.48709280e-06  2.64112661e+00 -5.96399508e-07 
 2.48809280e-06  2.64112664e+00 -5.96365785e-07 
 2.48909280e-06  2.64112662e+00 -5.96400222e-07 
 2.49009280e-06  2.64112664e+00 -5.96364807e-07 
 2.49109280e-06  2.64112662e+00 -5.96400722e-07 
 2.49209280e-06  2.64112665e+00 -5.96363960e-07 
 2.49309280e-06  2.64112663e+00 -5.96401395e-07 
 2.49409280e-06  2.64112665e+00 -5.96363134e-07 
 2.49509280e-06  2.64112663e+00 -5.96402059e-07 
 2.49609280e-06  2.64112665e+00 -5.96362283e-07 
 2.49709280e-06  2.64112664e+00 -5.96402606e-07 
 2.49809280e-06  2.64112666e+00 -5.96361467e-07 
 2.49909280e-06  2.64112664e+00 -5.96403136e-07 
 2.50009280e-06  2.64112666e+00 -5.96360824e-07 
 2.50109280e-06  2.64112664e+00 -5.96403708e-07 
 2.50209280e-06  2.64112667e+00 -5.96360043e-07 
 2.50309280e-06  2.64112665e+00 -5.96404216e-07 
 2.50409280e-06  2.64112667e+00 -5.96359380e-07 
 2.50509280e-06  2.64112665e+00 -5.96404720e-07 
 2.50609280e-06  2.64112667e+00 -5.96358716e-07 
 2.50709280e-06  2.64112666e+00 -5.96405147e-07 
 2.50809280e-06  2.64112668e+00 -5.96358064e-07 
 2.50909280e-06  2.64112666e+00 -5.96405579e-07 
 2.51009280e-06  2.64112668e+00 -5.96357403e-07 
 2.51109280e-06  2.64112666e+00 -5.96406041e-07 
 2.51209280e-06  2.64112668e+00 -5.96356818e-07 
 2.51309280e-06  2.64112667e+00 -5.96406495e-07 
 2.51409280e-06  2.64112668e+00 -5.96356269e-07 
 2.51509280e-06  2.64112667e+00 -5.96406834e-07 
 2.51609280e-06  2.64112669e+00 -5.96355722e-07 
 2.51709280e-06  2.64112667e+00 -5.96407283e-07 
 2.51809280e-06  2.64112669e+00 -5.96355206e-07 
 2.51909280e-06  2.64112668e+00 -5.96407584e-07 
 2.52009280e-06  2.64112669e+00 -5.96354666e-07 
 2.52109280e-06  2.64112668e+00 -5.96408080e-07 
 2.52209280e-06  2.64112669e+00 -5.96354157e-07 
 2.52309280e-06  2.64112668e+00 -5.96408354e-07 
 2.52409280e-06  2.64112670e+00 -5.96353738e-07 
 2.52509280e-06  2.64112668e+00 -5.96408747e-07 
 2.52609280e-06  2.64112670e+00 -5.96353237e-07 
 2.52709280e-06  2.64112669e+00 -5.96409078e-07 
 2.52809280e-06  2.64112670e+00 -5.96352825e-07 
 2.52909280e-06  2.64112669e+00 -5.96409408e-07 
 2.53009280e-06  2.64112670e+00 -5.96352361e-07 
 2.53109280e-06  2.64112669e+00 -5.96409695e-07 
 2.53209280e-06  2.64112670e+00 -5.96351898e-07 
 2.53309280e-06  2.64112669e+00 -5.96409998e-07 
 2.53409280e-06  2.64112671e+00 -5.96351490e-07 
 2.53509280e-06  2.64112670e+00 -5.96410373e-07 
 2.53609280e-06  2.64112671e+00 -5.96351163e-07 
 2.53709280e-06  2.64112670e+00 -5.96410660e-07 
 2.53809280e-06  2.64112671e+00 -5.96350700e-07 
 2.53909280e-06  2.64112670e+00 -5.96410908e-07 
 2.54009280e-06  2.64112671e+00 -5.96350392e-07 
 2.54109280e-06  2.64112670e+00 -5.96411160e-07 
 2.54209280e-06  2.64112671e+00 -5.96349933e-07 
 2.54309280e-06  2.64112670e+00 -5.96411470e-07 
 2.54409280e-06  2.64112672e+00 -5.96349601e-07 
 2.54509280e-06  2.64112670e+00 -5.96411747e-07 
 2.54609280e-06  2.64112672e+00 -5.96349243e-07 
 2.54709280e-06  2.64112671e+00 -5.96412116e-07 
 2.54809280e-06  2.64112672e+00 -5.96348944e-07 
 2.54909280e-06  2.64112671e+00 -5.96412373e-07 
 2.55009280e-06  2.64112672e+00 -5.96348646e-07 
 2.55109280e-06  2.64112671e+00 -5.96412642e-07 
 2.55209280e-06  2.64112672e+00 -5.96348220e-07 
 2.55309280e-06  2.64112671e+00 -5.96412882e-07 
 2.55409280e-06  2.64112672e+00 -5.96347897e-07 
 2.55509280e-06  2.64112671e+00 -5.96413212e-07 
 2.55609280e-06  2.64112672e+00 -5.96347547e-07 
 2.55709280e-06  2.64112671e+00 -5.96413421e-07 
 2.55809280e-06  2.64112673e+00 -5.96347281e-07 
 2.55909280e-06  2.64112672e+00 -5.96413657e-07 
 2.56009280e-06  2.64112673e+00 -5.96346956e-07 
 2.56109280e-06  2.64112672e+00 -5.96413927e-07 
 2.56209280e-06  2.64112673e+00 -5.96346576e-07 
 2.56309280e-06  2.64112672e+00 -5.96414182e-07 
 2.56409280e-06  2.64112673e+00 -5.96346279e-07 
 2.56509280e-06  2.64112672e+00 -5.96414435e-07 
 2.56609280e-06  2.64112673e+00 -5.96345926e-07 
 2.56709280e-06  2.64112672e+00 -5.96414669e-07 
 2.56809280e-06  2.64112673e+00 -5.96345640e-07 
 2.56909280e-06  2.64112672e+00 -5.96414931e-07 
 2.57009280e-06  2.64112673e+00 -5.96345383e-07 
 2.57109280e-06  2.64112672e+00 -5.96415159e-07 
 2.57209280e-06  2.64112673e+00 -5.96345119e-07 
 2.57309280e-06  2.64112672e+00 -5.96415413e-07 
 2.57409280e-06  2.64112673e+00 -5.96344802e-07 
 2.57509280e-06  2.64112673e+00 -5.96415772e-07 
 2.57609280e-06  2.64112674e+00 -5.96344482e-07 
 2.57709280e-06  2.64112673e+00 -5.96415939e-07 
 2.57809280e-06  2.64112674e+00 -5.96344221e-07 
 2.57909280e-06  2.64112673e+00 -5.96416167e-07 
 2.58009280e-06  2.64112674e+00 -5.96343943e-07 
 2.58109280e-06  2.64112673e+00 -5.96416435e-07 
 2.58209280e-06  2.64112674e+00 -5.96343720e-07 
 2.58309280e-06  2.64112673e+00 -5.96416628e-07 
 2.58409280e-06  2.64112674e+00 -5.96343364e-07 
 2.58509280e-06  2.64112673e+00 -5.96416889e-07 
 2.58609280e-06  2.64112674e+00 -5.96343120e-07 
 2.58709280e-06  2.64112673e+00 -5.96417080e-07 
 2.58809280e-06  2.64112674e+00 -5.96342864e-07 
 2.58909280e-06  2.64112673e+00 -5.96417306e-07 
 2.59009280e-06  2.64112674e+00 -5.96342588e-07 
 2.59109280e-06  2.64112673e+00 -5.96417597e-07 
 2.59209280e-06  2.64112674e+00 -5.96342322e-07 
 2.59309280e-06  2.64112673e+00 -5.96417799e-07 
 2.59409280e-06  2.64112674e+00 -5.96342010e-07 
 2.59509280e-06  2.64112673e+00 -5.96417957e-07 
 2.59609280e-06  2.64112674e+00 -5.96341761e-07 
 2.59709280e-06  2.64112673e+00 -5.96418276e-07 
 2.59809280e-06  2.64112674e+00 -5.96341541e-07 
 2.59909280e-06  2.64112673e+00 -5.96418504e-07 
 2.60009280e-06  2.64112674e+00 -5.96341223e-07 
 2.60109280e-06  2.64112674e+00 -5.96418760e-07 
 2.60209280e-06  2.64112675e+00 -5.96340944e-07 
 2.60309280e-06  2.64112674e+00 -5.96418972e-07 
 2.60409280e-06  2.64112675e+00 -5.96340777e-07 
 2.60509280e-06  2.64112674e+00 -5.96419201e-07 
 2.60609280e-06  2.64112675e+00 -5.96340472e-07 
 2.60709280e-06  2.64112674e+00 -5.96419360e-07 
 2.60809280e-06  2.64112675e+00 -5.96340245e-07 
 2.60909280e-06  2.64112674e+00 -5.96419680e-07 
 2.61009280e-06  2.64112675e+00 -5.96339976e-07 
 2.61109280e-06  2.64112674e+00 -5.96419806e-07 
 2.61209280e-06  2.64112675e+00 -5.96339714e-07 
 2.61309280e-06  2.64112674e+00 -5.96420154e-07 
 2.61409280e-06  2.64112675e+00 -5.96339507e-07 
 2.61509280e-06  2.64112674e+00 -5.96420374e-07 
 2.61609280e-06  2.64112675e+00 -5.96339216e-07 
 2.61709280e-06  2.64112674e+00 -5.96420570e-07 
 2.61809280e-06  2.64112675e+00 -5.96338960e-07 
 2.61909280e-06  2.64112674e+00 -5.96420818e-07 
 2.62009280e-06  2.64112675e+00 -5.96338748e-07 
 2.62109280e-06  2.64112674e+00 -5.96420948e-07 
 2.62209280e-06  2.64112675e+00 -5.96338467e-07 
 2.62309280e-06  2.64112674e+00 -5.96421231e-07 
 2.62409280e-06  2.64112675e+00 -5.96338195e-07 
 2.62509280e-06  2.64112674e+00 -5.96421510e-07 
 2.62609280e-06  2.64112675e+00 -5.96337950e-07 
 2.62709280e-06  2.64112674e+00 -5.96421724e-07 
 2.62809280e-06  2.64112675e+00 -5.96337652e-07 
 2.62909280e-06  2.64112674e+00 -5.96422008e-07 
 2.63009280e-06  2.64112675e+00 -5.96337412e-07 
 2.63109280e-06  2.64112674e+00 -5.96422109e-07 
 2.63209280e-06  2.64112675e+00 -5.96337194e-07 
 2.63309280e-06  2.64112674e+00 -5.96422395e-07 
 2.63409280e-06  2.64112675e+00 -5.96337006e-07 
 2.63509280e-06  2.64112674e+00 -5.96422610e-07 
 2.63609280e-06  2.64112675e+00 -5.96336781e-07 
 2.63709280e-06  2.64112674e+00 -5.96422890e-07 
 2.63809280e-06  2.64112675e+00 -5.96336510e-07 
 2.63909280e-06  2.64112674e+00 -5.96423079e-07 
 2.64009280e-06  2.64112675e+00 -5.96336257e-07 
 2.64109280e-06  2.64112674e+00 -5.96423417e-07 
 2.64209280e-06  2.64112675e+00 -5.96336036e-07 
 2.64309280e-06  2.64112674e+00 -5.96423515e-07 
 2.64409280e-06  2.64112675e+00 -5.96335733e-07 
 2.64509280e-06  2.64112674e+00 -5.96423797e-07 
 2.64609280e-06  2.64112675e+00 -5.96335539e-07 
 2.64709280e-06  2.64112674e+00 -5.96424012e-07 
 2.64809280e-06  2.64112675e+00 -5.96335324e-07 
 2.64909280e-06  2.64112674e+00 -5.96424232e-07 
 2.65009280e-06  2.64112675e+00 -5.96335086e-07 
 2.65109280e-06  2.64112674e+00 -5.96424388e-07 
 2.65209280e-06  2.64112675e+00 -5.96334865e-07 
 2.65309280e-06  2.64112674e+00 -5.96424663e-07 
 2.65409280e-06  2.64112675e+00 -5.96334611e-07 
 2.65509280e-06  2.64112675e+00 -5.96424820e-07 
 2.65609280e-06  2.64112675e+00 -5.96334372e-07 
 2.65709280e-06  2.64112675e+00 -5.96425127e-07 
 2.65809280e-06  2.64112675e+00 -5.96334140e-07 
 2.65909280e-06  2.64112675e+00 -5.96425310e-07 
 2.66009280e-06  2.64112675e+00 -5.96333913e-07 
 2.66109280e-06  2.64112675e+00 -5.96425529e-07 
 2.66209280e-06  2.64112675e+00 -5.96333670e-07 
 2.66309280e-06  2.64112675e+00 -5.96425773e-07 
 2.66409280e-06  2.64112675e+00 -5.96333527e-07 
 2.66509280e-06  2.64112675e+00 -5.96425884e-07 
 2.66609280e-06  2.64112675e+00 -5.96333318e-07 
 2.66709280e-06  2.64112675e+00 -5.96426065e-07 
 2.66809280e-06  2.64112675e+00 -5.96333074e-07 
 2.66909280e-06  2.64112675e+00 -5.96426318e-07 
 2.67009280e-06  2.64112676e+00 -5.96332937e-07 
 2.67109280e-06  2.64112675e+00 -5.96426428e-07 
 2.67209280e-06  2.64112676e+00 -5.96332831e-07 
 2.67309280e-06  2.64112676e+00 -5.96426765e-07 
 2.67409280e-06  2.64112678e+00 -5.96333029e-07 
 2.67509280e-06  2.64111861e+00 -5.96759809e-07 
 2.67584524e-06  2.64112086e+00 -5.96253266e-07 
 2.67665415e-06  2.64112753e+00 -5.96500311e-07 
 2.67729859e-06  2.64112484e+00 -5.96370114e-07 
 2.67800209e-06  2.64112834e+00 -5.96332588e-07 
 2.67900209e-06  2.64112550e+00 -5.96481435e-07 
 2.68000209e-06  2.64112842e+00 -5.96232674e-07 
 2.68100209e-06  2.64112563e+00 -5.96569977e-07 
 2.68200209e-06  2.64112833e+00 -5.96141556e-07 
 2.68300209e-06  2.64112571e+00 -5.96654607e-07 
 2.68400209e-06  2.64112824e+00 -5.96056515e-07 
 2.68500209e-06  2.64112578e+00 -5.96735242e-07 
