v(vpre),time
4.82135822e-01,1.45005000e-06
4.82212022e-01,1.45015000e-06
4.82287115e-01,1.45025000e-06
4.82363301e-01,1.45035000e-06
4.82438381e-01,1.45045000e-06
4.82514553e-01,1.45055000e-06
4.82589619e-01,1.45065000e-06
4.82665777e-01,1.45075000e-06
4.82740830e-01,1.45085000e-06
4.82816974e-01,1.45095000e-06
4.82892014e-01,1.45105000e-06
4.82968144e-01,1.45115000e-06
4.83043170e-01,1.45125000e-06
4.83119287e-01,1.45135000e-06
4.83194300e-01,1.45145000e-06
4.83270403e-01,1.45155000e-06
4.83345402e-01,1.45165000e-06
4.83421492e-01,1.45175000e-06
4.83496478e-01,1.45185000e-06
4.83572554e-01,1.45195000e-06
4.83647527e-01,1.45205000e-06
4.83723590e-01,1.45215000e-06
4.83798550e-01,1.45225000e-06
4.83874598e-01,1.45235000e-06
4.83949546e-01,1.45245000e-06
4.84025581e-01,1.45255000e-06
4.84100515e-01,1.45265000e-06
4.84176537e-01,1.45275000e-06
4.84251458e-01,1.45285000e-06
4.84327467e-01,1.45295000e-06
4.84402375e-01,1.45305000e-06
4.84478370e-01,1.45315000e-06
4.84553266e-01,1.45325000e-06
4.84629247e-01,1.45335000e-06
4.84704130e-01,1.45345000e-06
4.84780099e-01,1.45355000e-06
4.84854969e-01,1.45365000e-06
4.84930924e-01,1.45375000e-06
4.85005781e-01,1.45385000e-06
4.85081723e-01,1.45395000e-06
4.85156568e-01,1.45405000e-06
4.85232497e-01,1.45415000e-06
4.85307329e-01,1.45425000e-06
4.85383245e-01,1.45435000e-06
4.85458064e-01,1.45445000e-06
4.85533967e-01,1.45455000e-06
4.85608774e-01,1.45465000e-06
4.85684664e-01,1.45475000e-06
4.85759458e-01,1.45485000e-06
4.85835335e-01,1.45495000e-06
4.85910117e-01,1.45505000e-06
4.85985981e-01,1.45515000e-06
4.86060751e-01,1.45525000e-06
4.86136602e-01,1.45535000e-06
4.86211359e-01,1.45545000e-06
4.86287197e-01,1.45555000e-06
4.86361942e-01,1.45565000e-06
4.86437768e-01,1.45575000e-06
4.86512500e-01,1.45585000e-06
4.86588313e-01,1.45595000e-06
4.86663033e-01,1.45605000e-06
4.86738833e-01,1.45615000e-06
4.86813541e-01,1.45625000e-06
4.86889328e-01,1.45635000e-06
4.86964024e-01,1.45645000e-06
4.87039799e-01,1.45655000e-06
4.87114482e-01,1.45665000e-06
4.87190244e-01,1.45675000e-06
4.87264916e-01,1.45685000e-06
4.87340665e-01,1.45695000e-06
4.87415324e-01,1.45705000e-06
4.87491062e-01,1.45715000e-06
4.87565709e-01,1.45725000e-06
4.87641433e-01,1.45735000e-06
4.87716068e-01,1.45745000e-06
4.87791781e-01,1.45755000e-06
4.87866404e-01,1.45765000e-06
4.87942103e-01,1.45775000e-06
4.88016714e-01,1.45785000e-06
4.88092402e-01,1.45795000e-06
4.88167001e-01,1.45805000e-06
4.88242676e-01,1.45815000e-06
4.88317263e-01,1.45825000e-06
4.88392926e-01,1.45835000e-06
4.88467501e-01,1.45845000e-06
4.88543152e-01,1.45855000e-06
4.88617715e-01,1.45865000e-06
4.88693353e-01,1.45875000e-06
4.88767905e-01,1.45885000e-06
4.88843531e-01,1.45895000e-06
4.88918071e-01,1.45905000e-06
4.88993685e-01,1.45915000e-06
4.89068213e-01,1.45925000e-06
4.89143815e-01,1.45935000e-06
4.89218331e-01,1.45945000e-06
4.89293921e-01,1.45955000e-06
4.89368426e-01,1.45965000e-06
4.89444003e-01,1.45975000e-06
4.89518496e-01,1.45985000e-06
4.89594061e-01,1.45995000e-06
4.89668543e-01,1.46005000e-06
4.89744096e-01,1.46015000e-06
4.89818566e-01,1.46025000e-06
4.89894107e-01,1.46035000e-06
4.89968566e-01,1.46045000e-06
4.90044095e-01,1.46055000e-06
4.90118542e-01,1.46065000e-06
4.90194059e-01,1.46075000e-06
4.90268494e-01,1.46085000e-06
4.90344000e-01,1.46095000e-06
4.90418424e-01,1.46105000e-06
4.90493917e-01,1.46115000e-06
4.90568329e-01,1.46125000e-06
4.90643811e-01,1.46135000e-06
4.90718212e-01,1.46145000e-06
4.90793681e-01,1.46155000e-06
4.90868071e-01,1.46165000e-06
4.90943529e-01,1.46175000e-06
4.91017907e-01,1.46185000e-06
4.91093353e-01,1.46195000e-06
4.91167720e-01,1.46205000e-06
4.91243154e-01,1.46215000e-06
4.91317510e-01,1.46225000e-06
4.91392932e-01,1.46235000e-06
4.91467276e-01,1.46245000e-06
4.91542687e-01,1.46255000e-06
4.91617020e-01,1.46265000e-06
4.91692419e-01,1.46275000e-06
4.91766741e-01,1.46285000e-06
4.91842128e-01,1.46295000e-06
4.91916438e-01,1.46305000e-06
4.91991814e-01,1.46315000e-06
4.92066113e-01,1.46325000e-06
4.92141477e-01,1.46335000e-06
4.92215765e-01,1.46345000e-06
4.92291117e-01,1.46355000e-06
4.92365394e-01,1.46365000e-06
4.92440735e-01,1.46375000e-06
4.92515001e-01,1.46385000e-06
4.92590330e-01,1.46395000e-06
4.92664585e-01,1.46405000e-06
4.92739902e-01,1.46415000e-06
4.92814146e-01,1.46425000e-06
4.92889452e-01,1.46435000e-06
4.92963684e-01,1.46445000e-06
4.93038979e-01,1.46455000e-06
4.93113200e-01,1.46465000e-06
4.93188483e-01,1.46475000e-06
4.93262694e-01,1.46485000e-06
4.93337965e-01,1.46495000e-06
4.93412164e-01,1.46505000e-06
4.93487424e-01,1.46515000e-06
4.93561613e-01,1.46525000e-06
4.93636861e-01,1.46535000e-06
4.93711039e-01,1.46545000e-06
4.93786276e-01,1.46555000e-06
4.93860442e-01,1.46565000e-06
4.93935668e-01,1.46575000e-06
4.94009823e-01,1.46585000e-06
4.94085038e-01,1.46595000e-06
4.94159182e-01,1.46605000e-06
4.94234385e-01,1.46615000e-06
4.94308519e-01,1.46625000e-06
4.94383710e-01,1.46635000e-06
4.94457833e-01,1.46645000e-06
4.94533013e-01,1.46655000e-06
4.94607125e-01,1.46665000e-06
4.94682294e-01,1.46675000e-06
4.94756395e-01,1.46685000e-06
4.94831552e-01,1.46695000e-06
4.94905642e-01,1.46705000e-06
4.94980788e-01,1.46715000e-06
4.95054868e-01,1.46725000e-06
4.95130003e-01,1.46735000e-06
4.95204071e-01,1.46745000e-06
4.95279195e-01,1.46755000e-06
4.95353252e-01,1.46765000e-06
4.95428365e-01,1.46775000e-06
4.95502411e-01,1.46785000e-06
4.95577512e-01,1.46795000e-06
4.95651548e-01,1.46805000e-06
4.95726638e-01,1.46815000e-06
4.95800664e-01,1.46825000e-06
4.95875742e-01,1.46835000e-06
4.95949757e-01,1.46845000e-06
4.96024824e-01,1.46855000e-06
4.96098828e-01,1.46865000e-06
4.96173884e-01,1.46875000e-06
4.96247877e-01,1.46885000e-06
4.96322922e-01,1.46895000e-06
4.96396904e-01,1.46905000e-06
4.96471938e-01,1.46915000e-06
4.96545910e-01,1.46925000e-06
4.96620933e-01,1.46935000e-06
4.96694893e-01,1.46945000e-06
4.96769905e-01,1.46955000e-06
4.96843855e-01,1.46965000e-06
4.96918855e-01,1.46975000e-06
4.96992795e-01,1.46985000e-06
4.97067784e-01,1.46995000e-06
4.97141713e-01,1.47005000e-06
4.97216691e-01,1.47015000e-06
4.97290609e-01,1.47025000e-06
4.97365576e-01,1.47035000e-06
4.97439483e-01,1.47045000e-06
4.97514439e-01,1.47055000e-06
4.97588336e-01,1.47065000e-06
4.97663281e-01,1.47075000e-06
4.97737167e-01,1.47085000e-06
4.97812100e-01,1.47095000e-06
4.97885976e-01,1.47105000e-06
4.97960898e-01,1.47115000e-06
4.98034763e-01,1.47125000e-06
4.98109675e-01,1.47135000e-06
4.98183529e-01,1.47145000e-06
4.98258429e-01,1.47155000e-06
4.98332273e-01,1.47165000e-06
4.98407162e-01,1.47175000e-06
4.98480995e-01,1.47185000e-06
4.98555873e-01,1.47195000e-06
4.98629696e-01,1.47205000e-06
4.98704563e-01,1.47215000e-06
4.98778374e-01,1.47225000e-06
4.98853231e-01,1.47235000e-06
4.98927032e-01,1.47245000e-06
4.99001877e-01,1.47255000e-06
4.99075667e-01,1.47265000e-06
4.99150502e-01,1.47275000e-06
4.99224281e-01,1.47285000e-06
4.99299104e-01,1.47295000e-06
4.99372874e-01,1.47305000e-06
4.99447686e-01,1.47315000e-06
4.99521444e-01,1.47325000e-06
4.99596245e-01,1.47335000e-06
4.99669993e-01,1.47345000e-06
4.99744783e-01,1.47355000e-06
4.99818521e-01,1.47365000e-06
4.99893300e-01,1.47375000e-06
4.99967026e-01,1.47385000e-06
5.00041794e-01,1.47395000e-06
5.00115510e-01,1.47405000e-06
5.00190267e-01,1.47415000e-06
5.00263973e-01,1.47425000e-06
5.00338719e-01,1.47435000e-06
5.00412414e-01,1.47445000e-06
5.00487149e-01,1.47455000e-06
5.00560833e-01,1.47465000e-06
5.00635557e-01,1.47475000e-06
5.00709231e-01,1.47485000e-06
5.00783944e-01,1.47495000e-06
5.00857607e-01,1.47505000e-06
5.00932309e-01,1.47515000e-06
5.01005962e-01,1.47525000e-06
5.01080652e-01,1.47535000e-06
5.01154294e-01,1.47545000e-06
5.01228974e-01,1.47555000e-06
5.01302606e-01,1.47565000e-06
5.01377274e-01,1.47575000e-06
5.01450895e-01,1.47585000e-06
5.01525553e-01,1.47595000e-06
5.01599163e-01,1.47605000e-06
5.01673810e-01,1.47615000e-06
5.01747410e-01,1.47625000e-06
5.01822045e-01,1.47635000e-06
5.01895634e-01,1.47645000e-06
5.01970259e-01,1.47655000e-06
5.02043837e-01,1.47665000e-06
5.02118451e-01,1.47675000e-06
5.02192019e-01,1.47685000e-06
5.02266621e-01,1.47695000e-06
5.02340178e-01,1.47705000e-06
5.02414770e-01,1.47715000e-06
5.02488316e-01,1.47725000e-06
5.02562897e-01,1.47735000e-06
5.02636433e-01,1.47745000e-06
5.02711002e-01,1.47755000e-06
5.02784528e-01,1.47765000e-06
5.02859086e-01,1.47775000e-06
5.02932600e-01,1.47785000e-06
5.03007148e-01,1.47795000e-06
5.03080652e-01,1.47805000e-06
5.03155188e-01,1.47815000e-06
5.03228681e-01,1.47825000e-06
5.03303206e-01,1.47835000e-06
5.03376689e-01,1.47845000e-06
5.03451203e-01,1.47855000e-06
5.03524675e-01,1.47865000e-06
5.03599178e-01,1.47875000e-06
5.03672639e-01,1.47885000e-06
5.03747131e-01,1.47895000e-06
5.03820582e-01,1.47905000e-06
5.03895062e-01,1.47915000e-06
5.03968502e-01,1.47925000e-06
5.04042972e-01,1.47935000e-06
5.04116401e-01,1.47945000e-06
5.04190860e-01,1.47955000e-06
5.04264278e-01,1.47965000e-06
5.04338725e-01,1.47975000e-06
5.04412133e-01,1.47985000e-06
5.04486569e-01,1.47995000e-06
5.04559967e-01,1.48005000e-06
5.04634392e-01,1.48015000e-06
5.04707778e-01,1.48025000e-06
5.04782192e-01,1.48035000e-06
5.04855567e-01,1.48045000e-06
5.04929970e-01,1.48055000e-06
5.05003335e-01,1.48065000e-06
5.05077726e-01,1.48075000e-06
5.05151080e-01,1.48085000e-06
5.05225461e-01,1.48095000e-06
5.05298804e-01,1.48105000e-06
5.05373173e-01,1.48115000e-06
5.05446505e-01,1.48125000e-06
5.05520863e-01,1.48135000e-06
5.05594185e-01,1.48145000e-06
5.05668531e-01,1.48155000e-06
5.05741842e-01,1.48165000e-06
5.05816177e-01,1.48175000e-06
5.05889477e-01,1.48185000e-06
5.05963801e-01,1.48195000e-06
5.06037091e-01,1.48205000e-06
5.06111403e-01,1.48215000e-06
5.06184682e-01,1.48225000e-06
5.06258983e-01,1.48235000e-06
5.06332250e-01,1.48245000e-06
5.06406540e-01,1.48255000e-06
5.06479797e-01,1.48265000e-06
5.06554076e-01,1.48275000e-06
5.06627322e-01,1.48285000e-06
5.06701589e-01,1.48295000e-06
5.06774824e-01,1.48305000e-06
5.06849079e-01,1.48315000e-06
5.06922303e-01,1.48325000e-06
5.06996548e-01,1.48335000e-06
5.07069761e-01,1.48345000e-06
5.07143994e-01,1.48355000e-06
5.07217196e-01,1.48365000e-06
5.07291418e-01,1.48375000e-06
5.07364609e-01,1.48385000e-06
5.07438819e-01,1.48395000e-06
5.07511999e-01,1.48405000e-06
5.07586198e-01,1.48415000e-06
5.07659367e-01,1.48425000e-06
5.07733554e-01,1.48435000e-06
5.07806712e-01,1.48445000e-06
5.07880888e-01,1.48455000e-06
5.07954035e-01,1.48465000e-06
5.08028199e-01,1.48475000e-06
5.08101335e-01,1.48485000e-06
5.08175488e-01,1.48495000e-06
5.08248612e-01,1.48505000e-06
5.08322754e-01,1.48515000e-06
5.08395867e-01,1.48525000e-06
5.08469997e-01,1.48535000e-06
5.08543099e-01,1.48545000e-06
5.08617217e-01,1.48555000e-06
5.08690309e-01,1.48565000e-06
5.08764415e-01,1.48575000e-06
5.08837495e-01,1.48585000e-06
5.08911590e-01,1.48595000e-06
5.08984659e-01,1.48605000e-06
5.09058742e-01,1.48615000e-06
5.09131800e-01,1.48625000e-06
5.09205871e-01,1.48635000e-06
5.09278918e-01,1.48645000e-06
5.09352978e-01,1.48655000e-06
5.09426013e-01,1.48665000e-06
5.09500061e-01,1.48675000e-06
5.09573084e-01,1.48685000e-06
5.09647121e-01,1.48695000e-06
5.09720133e-01,1.48705000e-06
5.09794158e-01,1.48715000e-06
5.09867159e-01,1.48725000e-06
5.09941172e-01,1.48735000e-06
5.10014162e-01,1.48745000e-06
5.10088163e-01,1.48755000e-06
5.10161141e-01,1.48765000e-06
5.10235130e-01,1.48775000e-06
5.10308097e-01,1.48785000e-06
5.10382074e-01,1.48795000e-06
5.10455030e-01,1.48805000e-06
5.10528995e-01,1.48815000e-06
5.10601939e-01,1.48825000e-06
5.10675892e-01,1.48835000e-06
5.10748825e-01,1.48845000e-06
5.10822766e-01,1.48855000e-06
5.10895687e-01,1.48865000e-06
5.10969617e-01,1.48875000e-06
5.11042526e-01,1.48885000e-06
5.11116444e-01,1.48895000e-06
5.11189342e-01,1.48905000e-06
5.11263247e-01,1.48915000e-06
5.11336133e-01,1.48925000e-06
5.11410027e-01,1.48935000e-06
5.11482901e-01,1.48945000e-06
5.11556783e-01,1.48955000e-06
5.11629645e-01,1.48965000e-06
5.11703515e-01,1.48975000e-06
5.11776366e-01,1.48985000e-06
5.11850223e-01,1.48995000e-06
5.11923062e-01,1.49005000e-06
5.11996907e-01,1.49015000e-06
5.12069735e-01,1.49025000e-06
5.12143567e-01,1.49035000e-06
5.12216383e-01,1.49045000e-06
5.12290204e-01,1.49055000e-06
5.12363008e-01,1.49065000e-06
5.12436816e-01,1.49075000e-06
5.12509608e-01,1.49085000e-06
5.12583404e-01,1.49095000e-06
5.12656184e-01,1.49105000e-06
5.12729968e-01,1.49115000e-06
5.12802736e-01,1.49125000e-06
5.12876507e-01,1.49135000e-06
5.12949263e-01,1.49145000e-06
5.13023022e-01,1.49155000e-06
5.13095766e-01,1.49165000e-06
5.13169513e-01,1.49175000e-06
5.13242245e-01,1.49185000e-06
5.13315979e-01,1.49195000e-06
5.13388699e-01,1.49205000e-06
5.13462420e-01,1.49215000e-06
5.13535128e-01,1.49225000e-06
5.13608837e-01,1.49235000e-06
5.13681533e-01,1.49245000e-06
5.13755229e-01,1.49255000e-06
5.13827913e-01,1.49265000e-06
5.13901597e-01,1.49275000e-06
5.13974268e-01,1.49285000e-06
5.14047939e-01,1.49295000e-06
5.14120598e-01,1.49305000e-06
5.14194257e-01,1.49315000e-06
5.14266904e-01,1.49325000e-06
5.14340549e-01,1.49335000e-06
5.14413184e-01,1.49345000e-06
5.14486817e-01,1.49355000e-06
5.14559439e-01,1.49365000e-06
5.14633059e-01,1.49375000e-06
5.14705669e-01,1.49385000e-06
5.14779276e-01,1.49395000e-06
5.14851873e-01,1.49405000e-06
5.14925468e-01,1.49415000e-06
5.14998052e-01,1.49425000e-06
5.15071634e-01,1.49435000e-06
5.15144206e-01,1.49445000e-06
5.15217775e-01,1.49455000e-06
5.15290334e-01,1.49465000e-06
5.15363890e-01,1.49475000e-06
5.15436437e-01,1.49485000e-06
5.15509979e-01,1.49495000e-06
5.15582514e-01,1.49505000e-06
5.15656043e-01,1.49515000e-06
5.15728565e-01,1.49525000e-06
5.15802081e-01,1.49535000e-06
5.15874590e-01,1.49545000e-06
5.15948093e-01,1.49555000e-06
5.16020589e-01,1.49565000e-06
5.16094079e-01,1.49575000e-06
5.16166562e-01,1.49585000e-06
5.16240039e-01,1.49595000e-06
5.16312509e-01,1.49605000e-06
5.16385972e-01,1.49615000e-06
5.16458430e-01,1.49625000e-06
5.16531880e-01,1.49635000e-06
5.16604324e-01,1.49645000e-06
5.16677761e-01,1.49655000e-06
5.16750192e-01,1.49665000e-06
5.16823615e-01,1.49675000e-06
5.16896034e-01,1.49685000e-06
5.16969443e-01,1.49695000e-06
5.17041849e-01,1.49705000e-06
5.17115245e-01,1.49715000e-06
5.17187637e-01,1.49725000e-06
5.17261019e-01,1.49735000e-06
5.17333398e-01,1.49745000e-06
5.17406767e-01,1.49755000e-06
5.17479133e-01,1.49765000e-06
5.17552488e-01,1.49775000e-06
5.17624840e-01,1.49785000e-06
5.17698181e-01,1.49795000e-06
5.17770521e-01,1.49805000e-06
5.17843848e-01,1.49815000e-06
5.17916174e-01,1.49825000e-06
5.17989487e-01,1.49835000e-06
5.18061800e-01,1.49845000e-06
5.18135099e-01,1.49855000e-06
5.18207398e-01,1.49865000e-06
5.18280684e-01,1.49875000e-06
5.18352969e-01,1.49885000e-06
5.18426241e-01,1.49895000e-06
5.18498512e-01,1.49905000e-06
5.18571770e-01,1.49915000e-06
5.18644028e-01,1.49925000e-06
5.18717271e-01,1.49935000e-06
5.18789516e-01,1.49945000e-06
5.18862745e-01,1.49955000e-06
5.18934975e-01,1.49965000e-06
5.19008191e-01,1.49975000e-06
5.19080407e-01,1.49985000e-06
5.19153608e-01,1.49995000e-06
5.19225811e-01,1.50005000e-06
5.19298997e-01,1.50015000e-06
5.19371186e-01,1.50025000e-06
5.19444358e-01,1.50035000e-06
5.19516533e-01,1.50045000e-06
5.19589691e-01,1.50055000e-06
5.19661851e-01,1.50065000e-06
5.19734995e-01,1.50075000e-06
5.19807141e-01,1.50085000e-06
5.19880270e-01,1.50095000e-06
5.19952402e-01,1.50105000e-06
5.20025516e-01,1.50115000e-06
5.20097634e-01,1.50125000e-06
5.20170733e-01,1.50135000e-06
5.20242837e-01,1.50145000e-06
5.20315922e-01,1.50155000e-06
5.20388011e-01,1.50165000e-06
5.20461081e-01,1.50175000e-06
5.20533156e-01,1.50185000e-06
5.20606211e-01,1.50195000e-06
5.20678271e-01,1.50205000e-06
5.20751311e-01,1.50215000e-06
5.20823357e-01,1.50225000e-06
5.20896382e-01,1.50235000e-06
5.20968414e-01,1.50245000e-06
5.21041423e-01,1.50255000e-06
5.21113440e-01,1.50265000e-06
5.21186435e-01,1.50275000e-06
5.21258437e-01,1.50285000e-06
5.21331416e-01,1.50295000e-06
5.21403403e-01,1.50305000e-06
5.21476368e-01,1.50315000e-06
5.21548340e-01,1.50325000e-06
5.21621289e-01,1.50335000e-06
5.21693246e-01,1.50345000e-06
5.21766180e-01,1.50355000e-06
5.21838122e-01,1.50365000e-06
5.21911040e-01,1.50375000e-06
5.21982967e-01,1.50385000e-06
5.22055870e-01,1.50395000e-06
5.22127782e-01,1.50405000e-06
5.22200669e-01,1.50415000e-06
5.22272565e-01,1.50425000e-06
5.22345437e-01,1.50435000e-06
5.22417318e-01,1.50445000e-06
5.22490174e-01,1.50455000e-06
5.22562040e-01,1.50465000e-06
5.22634880e-01,1.50475000e-06
5.22706730e-01,1.50485000e-06
5.22779554e-01,1.50495000e-06
5.22851389e-01,1.50505000e-06
5.22924197e-01,1.50515000e-06
5.22996016e-01,1.50525000e-06
5.23068808e-01,1.50535000e-06
5.23140612e-01,1.50545000e-06
5.23213388e-01,1.50555000e-06
5.23285176e-01,1.50565000e-06
5.23357935e-01,1.50575000e-06
5.23429708e-01,1.50585000e-06
5.23502451e-01,1.50595000e-06
5.23574207e-01,1.50605000e-06
5.23646934e-01,1.50615000e-06
5.23718675e-01,1.50625000e-06
5.23791385e-01,1.50635000e-06
5.23863109e-01,1.50645000e-06
5.23935803e-01,1.50655000e-06
5.24007512e-01,1.50665000e-06
5.24080189e-01,1.50675000e-06
5.24151881e-01,1.50685000e-06
5.24224542e-01,1.50695000e-06
5.24296217e-01,1.50705000e-06
5.24368861e-01,1.50715000e-06
5.24440520e-01,1.50725000e-06
5.24513148e-01,1.50735000e-06
5.24584790e-01,1.50745000e-06
5.24657401e-01,1.50755000e-06
5.24729027e-01,1.50765000e-06
5.24801620e-01,1.50775000e-06
5.24873230e-01,1.50785000e-06
5.24945806e-01,1.50795000e-06
5.25017399e-01,1.50805000e-06
5.25089958e-01,1.50815000e-06
5.25161534e-01,1.50825000e-06
5.25234076e-01,1.50835000e-06
5.25305635e-01,1.50845000e-06
5.25378159e-01,1.50855000e-06
5.25449701e-01,1.50865000e-06
5.25522208e-01,1.50875000e-06
5.25593733e-01,1.50885000e-06
5.25666223e-01,1.50895000e-06
5.25737731e-01,1.50905000e-06
5.25810203e-01,1.50915000e-06
5.25881693e-01,1.50925000e-06
5.25954147e-01,1.50935000e-06
5.26025621e-01,1.50945000e-06
5.26098057e-01,1.50955000e-06
5.26169513e-01,1.50965000e-06
5.26241931e-01,1.50975000e-06
5.26313370e-01,1.50985000e-06
5.26385770e-01,1.50995000e-06
5.26457191e-01,1.51005000e-06
5.26529573e-01,1.51015000e-06
5.26600976e-01,1.51025000e-06
5.26673340e-01,1.51035000e-06
5.26744725e-01,1.51045000e-06
5.26817071e-01,1.51055000e-06
5.26888439e-01,1.51065000e-06
5.26960766e-01,1.51075000e-06
5.27032115e-01,1.51085000e-06
5.27104424e-01,1.51095000e-06
5.27175756e-01,1.51105000e-06
5.27248046e-01,1.51115000e-06
5.27319359e-01,1.51125000e-06
5.27391631e-01,1.51135000e-06
5.27462925e-01,1.51145000e-06
5.27535178e-01,1.51155000e-06
5.27606454e-01,1.51165000e-06
5.27678688e-01,1.51175000e-06
5.27749946e-01,1.51185000e-06
5.27822161e-01,1.51195000e-06
5.27893400e-01,1.51205000e-06
5.27965596e-01,1.51215000e-06
5.28036816e-01,1.51225000e-06
5.28108993e-01,1.51235000e-06
5.28180195e-01,1.51245000e-06
5.28252352e-01,1.51255000e-06
5.28323535e-01,1.51265000e-06
5.28395673e-01,1.51275000e-06
5.28466836e-01,1.51285000e-06
5.28538955e-01,1.51295000e-06
5.28610099e-01,1.51305000e-06
5.28682198e-01,1.51315000e-06
5.28753323e-01,1.51325000e-06
5.28825402e-01,1.51335000e-06
5.28896507e-01,1.51345000e-06
5.28968567e-01,1.51355000e-06
5.29039652e-01,1.51365000e-06
5.29111692e-01,1.51375000e-06
5.29182758e-01,1.51385000e-06
5.29254777e-01,1.51395000e-06
5.29325824e-01,1.51405000e-06
5.29397823e-01,1.51415000e-06
5.29468850e-01,1.51425000e-06
5.29540828e-01,1.51435000e-06
5.29611835e-01,1.51445000e-06
5.29683793e-01,1.51455000e-06
5.29754780e-01,1.51465000e-06
5.29826718e-01,1.51475000e-06
5.29897684e-01,1.51485000e-06
5.29969601e-01,1.51495000e-06
5.30040547e-01,1.51505000e-06
5.30112443e-01,1.51515000e-06
5.30183368e-01,1.51525000e-06
5.30255244e-01,1.51535000e-06
5.30326149e-01,1.51545000e-06
5.30398003e-01,1.51555000e-06
5.30468887e-01,1.51565000e-06
5.30540720e-01,1.51575000e-06
5.30611583e-01,1.51585000e-06
5.30683395e-01,1.51595000e-06
5.30754237e-01,1.51605000e-06
5.30826028e-01,1.51615000e-06
5.30896849e-01,1.51625000e-06
5.30968618e-01,1.51635000e-06
5.31039418e-01,1.51645000e-06
5.31111165e-01,1.51655000e-06
5.31181943e-01,1.51665000e-06
5.31253668e-01,1.51675000e-06
5.31324425e-01,1.51685000e-06
5.31396129e-01,1.51695000e-06
5.31466864e-01,1.51705000e-06
5.31538545e-01,1.51715000e-06
5.31609259e-01,1.51725000e-06
5.31680918e-01,1.51735000e-06
5.31751609e-01,1.51745000e-06
5.31823246e-01,1.51755000e-06
5.31893915e-01,1.51765000e-06
5.31965529e-01,1.51775000e-06
5.32036177e-01,1.51785000e-06
5.32107768e-01,1.51795000e-06
5.32178393e-01,1.51805000e-06
5.32249962e-01,1.51815000e-06
5.32320564e-01,1.51825000e-06
5.32392110e-01,1.51835000e-06
5.32462690e-01,1.51845000e-06
5.32534212e-01,1.51855000e-06
5.32604769e-01,1.51865000e-06
5.32676269e-01,1.51875000e-06
5.32746803e-01,1.51885000e-06
5.32818279e-01,1.51895000e-06
5.32888790e-01,1.51905000e-06
5.32960242e-01,1.51915000e-06
5.33030730e-01,1.51925000e-06
5.33102159e-01,1.51935000e-06
5.33172623e-01,1.51945000e-06
5.33244028e-01,1.51955000e-06
5.33314469e-01,1.51965000e-06
5.33385850e-01,1.51975000e-06
5.33456267e-01,1.51985000e-06
5.33527624e-01,1.51995000e-06
5.33598017e-01,1.52005000e-06
5.33669350e-01,1.52015000e-06
5.33739719e-01,1.52025000e-06
5.33811027e-01,1.52035000e-06
5.33881372e-01,1.52045000e-06
5.33952656e-01,1.52055000e-06
5.34022976e-01,1.52065000e-06
5.34094235e-01,1.52075000e-06
5.34164531e-01,1.52085000e-06
5.34235765e-01,1.52095000e-06
5.34306037e-01,1.52105000e-06
5.34377245e-01,1.52115000e-06
5.34447492e-01,1.52125000e-06
5.34518676e-01,1.52135000e-06
5.34588898e-01,1.52145000e-06
5.34660055e-01,1.52155000e-06
5.34730252e-01,1.52165000e-06
5.34801385e-01,1.52175000e-06
5.34871556e-01,1.52185000e-06
5.34942663e-01,1.52195000e-06
5.35012809e-01,1.52205000e-06
5.35083889e-01,1.52215000e-06
5.35154009e-01,1.52225000e-06
5.35225064e-01,1.52235000e-06
5.35295158e-01,1.52245000e-06
5.35366187e-01,1.52255000e-06
5.35436255e-01,1.52265000e-06
5.35507257e-01,1.52275000e-06
5.35577299e-01,1.52285000e-06
5.35648274e-01,1.52295000e-06
5.35718290e-01,1.52305000e-06
5.35789238e-01,1.52315000e-06
5.35859228e-01,1.52325000e-06
5.35930149e-01,1.52335000e-06
5.36000112e-01,1.52345000e-06
5.36071006e-01,1.52355000e-06
5.36140941e-01,1.52365000e-06
5.36211808e-01,1.52375000e-06
5.36281717e-01,1.52385000e-06
5.36352556e-01,1.52395000e-06
5.36422437e-01,1.52405000e-06
5.36493248e-01,1.52415000e-06
5.36563102e-01,1.52425000e-06
5.36633886e-01,1.52435000e-06
5.36703712e-01,1.52445000e-06
5.36774467e-01,1.52455000e-06
5.36844266e-01,1.52465000e-06
5.36914993e-01,1.52475000e-06
5.36984763e-01,1.52485000e-06
5.37055462e-01,1.52495000e-06
5.37125204e-01,1.52505000e-06
5.37195874e-01,1.52515000e-06
5.37265587e-01,1.52525000e-06
5.37336228e-01,1.52535000e-06
5.37405914e-01,1.52545000e-06
5.37476525e-01,1.52555000e-06
5.37546182e-01,1.52565000e-06
5.37616764e-01,1.52575000e-06
5.37686391e-01,1.52585000e-06
5.37756944e-01,1.52595000e-06
5.37826543e-01,1.52605000e-06
5.37897066e-01,1.52615000e-06
5.37966635e-01,1.52625000e-06
5.38037128e-01,1.52635000e-06
5.38106667e-01,1.52645000e-06
5.38177130e-01,1.52655000e-06
5.38246640e-01,1.52665000e-06
5.38317073e-01,1.52675000e-06
5.38386552e-01,1.52685000e-06
5.38456954e-01,1.52695000e-06
5.38526403e-01,1.52705000e-06
5.38596775e-01,1.52715000e-06
5.38666194e-01,1.52725000e-06
5.38736534e-01,1.52735000e-06
5.38805922e-01,1.52745000e-06
5.38876232e-01,1.52755000e-06
5.38945589e-01,1.52765000e-06
