v(vpre),time
4.49070211e-01,1.26225000e-06
4.49147213e-01,1.26235000e-06
4.49224684e-01,1.26245000e-06
4.49301933e-01,1.26255000e-06
4.49379651e-01,1.26265000e-06
4.49457146e-01,1.26275000e-06
4.49535108e-01,1.26285000e-06
4.49612848e-01,1.26295000e-06
4.49691055e-01,1.26305000e-06
4.49769039e-01,1.26315000e-06
4.49847489e-01,1.26325000e-06
4.49925716e-01,1.26335000e-06
4.50004408e-01,1.26345000e-06
4.50082878e-01,1.26355000e-06
4.50161811e-01,1.26365000e-06
4.50240523e-01,1.26375000e-06
4.50319696e-01,1.26385000e-06
4.50398648e-01,1.26395000e-06
4.50478061e-01,1.26405000e-06
4.50557253e-01,1.26415000e-06
4.50636904e-01,1.26425000e-06
4.50716334e-01,1.26435000e-06
4.50796222e-01,1.26445000e-06
4.50875890e-01,1.26455000e-06
4.50956015e-01,1.26465000e-06
4.51035920e-01,1.26475000e-06
4.51116280e-01,1.26485000e-06
4.51196420e-01,1.26495000e-06
4.51277014e-01,1.26505000e-06
4.51357389e-01,1.26515000e-06
4.51438217e-01,1.26525000e-06
4.51518825e-01,1.26535000e-06
4.51599885e-01,1.26545000e-06
4.51680726e-01,1.26555000e-06
4.51762018e-01,1.26565000e-06
4.51843090e-01,1.26575000e-06
4.51924612e-01,1.26585000e-06
4.52005914e-01,1.26595000e-06
4.52087665e-01,1.26605000e-06
4.52169198e-01,1.26615000e-06
4.52251177e-01,1.26625000e-06
4.52332937e-01,1.26635000e-06
4.52415143e-01,1.26645000e-06
4.52497131e-01,1.26655000e-06
4.52579563e-01,1.26665000e-06
4.52661777e-01,1.26675000e-06
4.52744434e-01,1.26685000e-06
4.52826873e-01,1.26695000e-06
4.52909754e-01,1.26705000e-06
4.52992416e-01,1.26715000e-06
4.53075520e-01,1.26725000e-06
4.53158406e-01,1.26735000e-06
4.53241731e-01,1.26745000e-06
4.53324838e-01,1.26755000e-06
4.53408384e-01,1.26765000e-06
4.53491712e-01,1.26775000e-06
4.53575477e-01,1.26785000e-06
4.53659024e-01,1.26795000e-06
4.53743007e-01,1.26805000e-06
4.53826773e-01,1.26815000e-06
4.53910973e-01,1.26825000e-06
4.53994956e-01,1.26835000e-06
4.54079373e-01,1.26845000e-06
4.54163571e-01,1.26855000e-06
4.54248202e-01,1.26865000e-06
4.54332616e-01,1.26875000e-06
4.54417461e-01,1.26885000e-06
4.54502088e-01,1.26895000e-06
4.54587145e-01,1.26905000e-06
4.54671985e-01,1.26915000e-06
4.54757253e-01,1.26925000e-06
4.54842304e-01,1.26935000e-06
4.54927783e-01,1.26945000e-06
4.55013044e-01,1.26955000e-06
4.55098731e-01,1.26965000e-06
4.55184201e-01,1.26975000e-06
4.55270096e-01,1.26985000e-06
4.55355774e-01,1.26995000e-06
4.55441875e-01,1.27005000e-06
4.55527760e-01,1.27015000e-06
4.55614066e-01,1.27025000e-06
4.55700156e-01,1.27035000e-06
4.55786666e-01,1.27045000e-06
4.55872960e-01,1.27055000e-06
4.55959673e-01,1.27065000e-06
4.56046169e-01,1.27075000e-06
4.56133084e-01,1.27085000e-06
4.56219782e-01,1.27095000e-06
4.56306897e-01,1.27105000e-06
4.56393795e-01,1.27115000e-06
4.56481109e-01,1.27125000e-06
4.56568207e-01,1.27135000e-06
4.56655718e-01,1.27145000e-06
4.56743014e-01,1.27155000e-06
4.56830722e-01,1.27165000e-06
4.56918214e-01,1.27175000e-06
4.57006117e-01,1.27185000e-06
4.57093804e-01,1.27195000e-06
4.57181901e-01,1.27205000e-06
4.57269783e-01,1.27215000e-06
4.57358072e-01,1.27225000e-06
4.57446146e-01,1.27235000e-06
4.57534628e-01,1.27245000e-06
4.57622893e-01,1.27255000e-06
4.57711564e-01,1.27265000e-06
4.57800020e-01,1.27275000e-06
4.57888880e-01,1.27285000e-06
4.57977524e-01,1.27295000e-06
4.58066572e-01,1.27305000e-06
4.58155404e-01,1.27315000e-06
4.58244637e-01,1.27325000e-06
4.58333656e-01,1.27335000e-06
4.58423074e-01,1.27345000e-06
4.58512277e-01,1.27355000e-06
4.58601879e-01,1.27365000e-06
4.58691266e-01,1.27375000e-06
4.58781050e-01,1.27385000e-06
4.58870619e-01,1.27395000e-06
4.58960585e-01,1.27405000e-06
4.59050334e-01,1.27415000e-06
4.59140479e-01,1.27425000e-06
4.59230409e-01,1.27435000e-06
4.59320732e-01,1.27445000e-06
4.59410840e-01,1.27455000e-06
4.59501340e-01,1.27465000e-06
4.59591624e-01,1.27475000e-06
4.59682300e-01,1.27485000e-06
4.59772760e-01,1.27495000e-06
4.59863610e-01,1.27505000e-06
4.59954244e-01,1.27515000e-06
4.60045267e-01,1.27525000e-06
4.60136074e-01,1.27535000e-06
4.60227268e-01,1.27545000e-06
4.60318247e-01,1.27555000e-06
4.60409611e-01,1.27565000e-06
4.60500760e-01,1.27575000e-06
4.60592293e-01,1.27585000e-06
4.60683611e-01,1.27595000e-06
4.60775311e-01,1.27605000e-06
4.60866797e-01,1.27615000e-06
4.60958663e-01,1.27625000e-06
4.61050314e-01,1.27635000e-06
4.61142345e-01,1.27645000e-06
4.61234161e-01,1.27655000e-06
4.61326356e-01,1.27665000e-06
4.61418335e-01,1.27675000e-06
4.61510692e-01,1.27685000e-06
4.61602833e-01,1.27695000e-06
4.61695350e-01,1.27705000e-06
4.61787651e-01,1.27715000e-06
4.61880327e-01,1.27725000e-06
4.61972788e-01,1.27735000e-06
4.62065622e-01,1.27745000e-06
4.62158241e-01,1.27755000e-06
4.62251231e-01,1.27765000e-06
4.62344006e-01,1.27775000e-06
4.62437151e-01,1.27785000e-06
4.62530081e-01,1.27795000e-06
4.62623380e-01,1.27805000e-06
4.62716463e-01,1.27815000e-06
4.62809915e-01,1.27825000e-06
4.62903150e-01,1.27835000e-06
4.62996752e-01,1.27845000e-06
4.63090139e-01,1.27855000e-06
4.63183890e-01,1.27865000e-06
4.63277426e-01,1.27875000e-06
4.63371325e-01,1.27885000e-06
4.63465009e-01,1.27895000e-06
4.63559055e-01,1.27905000e-06
4.63652886e-01,1.27915000e-06
4.63747077e-01,1.27925000e-06
4.63841052e-01,1.27935000e-06
4.63935387e-01,1.27945000e-06
4.64029507e-01,1.27955000e-06
4.64123984e-01,1.27965000e-06
4.64218246e-01,1.27975000e-06
4.64312864e-01,1.27985000e-06
4.64407267e-01,1.27995000e-06
4.64502025e-01,1.28005000e-06
4.64596568e-01,1.28015000e-06
4.64691464e-01,1.28025000e-06
4.64786144e-01,1.28035000e-06
4.64881177e-01,1.28045000e-06
4.64975995e-01,1.28055000e-06
4.65071163e-01,1.28065000e-06
4.65166115e-01,1.28075000e-06
4.65261418e-01,1.28085000e-06
4.65356504e-01,1.28095000e-06
4.65451939e-01,1.28105000e-06
4.65547158e-01,1.28115000e-06
4.65642724e-01,1.28125000e-06
4.65738074e-01,1.28135000e-06
4.65833770e-01,1.28145000e-06
4.65929250e-01,1.28155000e-06
4.66025074e-01,1.28165000e-06
4.66120682e-01,1.28175000e-06
4.66216633e-01,1.28185000e-06
4.66312368e-01,1.28195000e-06
4.66408444e-01,1.28205000e-06
4.66504305e-01,1.28215000e-06
4.66600505e-01,1.28225000e-06
4.66696490e-01,1.28235000e-06
4.66792813e-01,1.28245000e-06
4.66888921e-01,1.28255000e-06
4.66985365e-01,1.28265000e-06
4.67081594e-01,1.28275000e-06
4.67178158e-01,1.28285000e-06
4.67274507e-01,1.28295000e-06
4.67371189e-01,1.28305000e-06
4.67467656e-01,1.28315000e-06
4.67564456e-01,1.28325000e-06
4.67661040e-01,1.28335000e-06
4.67757956e-01,1.28345000e-06
4.67854656e-01,1.28355000e-06
4.67951685e-01,1.28365000e-06
4.68048499e-01,1.28375000e-06
4.68145642e-01,1.28385000e-06
4.68242569e-01,1.28395000e-06
4.68339823e-01,1.28405000e-06
4.68436861e-01,1.28415000e-06
4.68534225e-01,1.28425000e-06
4.68631374e-01,1.28435000e-06
4.68728847e-01,1.28445000e-06
4.68826104e-01,1.28455000e-06
4.68923684e-01,1.28465000e-06
4.69021049e-01,1.28475000e-06
4.69118735e-01,1.28485000e-06
4.69216205e-01,1.28495000e-06
4.69313996e-01,1.28505000e-06
4.69411571e-01,1.28515000e-06
4.69509464e-01,1.28525000e-06
4.69607142e-01,1.28535000e-06
4.69705138e-01,1.28545000e-06
4.69802918e-01,1.28555000e-06
4.69901014e-01,1.28565000e-06
4.69998894e-01,1.28575000e-06
4.70097089e-01,1.28585000e-06
4.70195068e-01,1.28595000e-06
4.70293361e-01,1.28605000e-06
4.70391438e-01,1.28615000e-06
4.70489826e-01,1.28625000e-06
4.70588000e-01,1.28635000e-06
4.70686483e-01,1.28645000e-06
4.70784752e-01,1.28655000e-06
4.70883329e-01,1.28665000e-06
4.70981691e-01,1.28675000e-06
4.71080360e-01,1.28685000e-06
4.71178814e-01,1.28695000e-06
4.71277575e-01,1.28705000e-06
4.71376120e-01,1.28715000e-06
4.71474969e-01,1.28725000e-06
4.71573604e-01,1.28735000e-06
4.71672542e-01,1.28745000e-06
4.71771264e-01,1.28755000e-06
4.71870289e-01,1.28765000e-06
4.71969098e-01,1.28775000e-06
4.72068209e-01,1.28785000e-06
4.72167104e-01,1.28795000e-06
4.72266298e-01,1.28805000e-06
4.72365277e-01,1.28815000e-06
4.72464554e-01,1.28825000e-06
4.72563616e-01,1.28835000e-06
4.72662975e-01,1.28845000e-06
4.72762118e-01,1.28855000e-06
4.72861557e-01,1.28865000e-06
4.72960781e-01,1.28875000e-06
4.73060299e-01,1.28885000e-06
4.73159601e-01,1.28895000e-06
4.73259196e-01,1.28905000e-06
4.73358577e-01,1.28915000e-06
4.73458248e-01,1.28925000e-06
4.73557704e-01,1.28935000e-06
4.73657451e-01,1.28945000e-06
4.73756982e-01,1.28955000e-06
4.73856802e-01,1.28965000e-06
4.73956407e-01,1.28975000e-06
4.74056300e-01,1.28985000e-06
4.74155977e-01,1.28995000e-06
4.74255941e-01,1.29005000e-06
4.74355689e-01,1.29015000e-06
4.74455723e-01,1.29025000e-06
4.74555541e-01,1.29035000e-06
4.74655643e-01,1.29045000e-06
4.74755530e-01,1.29055000e-06
4.74855699e-01,1.29065000e-06
4.74955653e-01,1.29075000e-06
4.75055888e-01,1.29085000e-06
4.75155909e-01,1.29095000e-06
4.75256209e-01,1.29105000e-06
4.75356294e-01,1.29115000e-06
4.75456657e-01,1.29125000e-06
4.75556806e-01,1.29135000e-06
4.75657231e-01,1.29145000e-06
4.75757442e-01,1.29155000e-06
4.75857929e-01,1.29165000e-06
4.75958201e-01,1.29175000e-06
4.76058747e-01,1.29185000e-06
4.76159079e-01,1.29195000e-06
4.76259684e-01,1.29205000e-06
4.76360075e-01,1.29215000e-06
4.76460737e-01,1.29225000e-06
4.76561185e-01,1.29235000e-06
4.76661903e-01,1.29245000e-06
4.76762407e-01,1.29255000e-06
4.76863180e-01,1.29265000e-06
4.76963740e-01,1.29275000e-06
4.77064567e-01,1.29285000e-06
4.77165180e-01,1.29295000e-06
4.77266059e-01,1.29305000e-06
4.77366725e-01,1.29315000e-06
4.77467656e-01,1.29325000e-06
4.77568373e-01,1.29335000e-06
4.77669354e-01,1.29345000e-06
4.77770121e-01,1.29355000e-06
4.77871152e-01,1.29365000e-06
4.77971968e-01,1.29375000e-06
4.78073046e-01,1.29385000e-06
4.78173910e-01,1.29395000e-06
4.78275035e-01,1.29405000e-06
4.78375946e-01,1.29415000e-06
4.78477116e-01,1.29425000e-06
4.78578073e-01,1.29435000e-06
4.78679288e-01,1.29445000e-06
4.78780289e-01,1.29455000e-06
4.78881547e-01,1.29465000e-06
4.78982592e-01,1.29475000e-06
4.79083892e-01,1.29485000e-06
4.79184979e-01,1.29495000e-06
4.79286320e-01,1.29505000e-06
4.79387449e-01,1.29515000e-06
4.79488830e-01,1.29525000e-06
4.79589998e-01,1.29535000e-06
4.79691418e-01,1.29545000e-06
4.79792625e-01,1.29555000e-06
4.79894083e-01,1.29565000e-06
4.79995328e-01,1.29575000e-06
4.80096822e-01,1.29585000e-06
4.80198104e-01,1.29595000e-06
4.80299634e-01,1.29605000e-06
4.80400952e-01,1.29615000e-06
4.80502516e-01,1.29625000e-06
4.80603869e-01,1.29635000e-06
4.80705467e-01,1.29645000e-06
4.80806853e-01,1.29655000e-06
4.80908483e-01,1.29665000e-06
4.81009901e-01,1.29675000e-06
4.81111563e-01,1.29685000e-06
4.81213013e-01,1.29695000e-06
4.81314705e-01,1.29705000e-06
4.81416186e-01,1.29715000e-06
4.81517907e-01,1.29725000e-06
4.81619417e-01,1.29735000e-06
4.81721167e-01,1.29745000e-06
4.81822706e-01,1.29755000e-06
4.81924483e-01,1.29765000e-06
4.82026049e-01,1.29775000e-06
4.82127852e-01,1.29785000e-06
4.82229445e-01,1.29795000e-06
4.82331273e-01,1.29805000e-06
4.82432891e-01,1.29815000e-06
4.82534744e-01,1.29825000e-06
4.82636387e-01,1.29835000e-06
4.82738263e-01,1.29845000e-06
4.82839929e-01,1.29855000e-06
4.82941828e-01,1.29865000e-06
4.83043517e-01,1.29875000e-06
4.83145437e-01,1.29885000e-06
4.83247148e-01,1.29895000e-06
4.83349088e-01,1.29905000e-06
4.83450820e-01,1.29915000e-06
4.83552780e-01,1.29925000e-06
4.83654531e-01,1.29935000e-06
4.83756510e-01,1.29945000e-06
4.83858280e-01,1.29955000e-06
4.83960276e-01,1.29965000e-06
4.84062064e-01,1.29975000e-06
4.84164078e-01,1.29985000e-06
4.84265883e-01,1.29995000e-06
4.84367912e-01,1.30005000e-06
4.84469733e-01,1.30015000e-06
4.84571778e-01,1.30025000e-06
4.84673614e-01,1.30035000e-06
4.84775673e-01,1.30045000e-06
4.84877524e-01,1.30055000e-06
4.84979596e-01,1.30065000e-06
4.85081460e-01,1.30075000e-06
4.85183545e-01,1.30085000e-06
4.85285422e-01,1.30095000e-06
4.85387518e-01,1.30105000e-06
4.85489407e-01,1.30115000e-06
4.85591514e-01,1.30125000e-06
4.85693414e-01,1.30135000e-06
4.85795531e-01,1.30145000e-06
4.85897441e-01,1.30155000e-06
4.85999567e-01,1.30165000e-06
4.86101487e-01,1.30175000e-06
4.86203621e-01,1.30185000e-06
4.86305550e-01,1.30195000e-06
4.86407692e-01,1.30205000e-06
4.86509628e-01,1.30215000e-06
4.86611776e-01,1.30225000e-06
4.86713719e-01,1.30235000e-06
4.86815874e-01,1.30245000e-06
4.86917823e-01,1.30255000e-06
4.87019983e-01,1.30265000e-06
4.87121938e-01,1.30275000e-06
4.87224102e-01,1.30285000e-06
4.87326062e-01,1.30295000e-06
4.87428230e-01,1.30305000e-06
4.87530193e-01,1.30315000e-06
4.87632364e-01,1.30325000e-06
4.87734331e-01,1.30335000e-06
4.87836504e-01,1.30345000e-06
4.87938473e-01,1.30355000e-06
4.88040648e-01,1.30365000e-06
4.88142619e-01,1.30375000e-06
4.88244794e-01,1.30385000e-06
4.88346767e-01,1.30395000e-06
4.88448942e-01,1.30405000e-06
4.88550915e-01,1.30415000e-06
4.88653090e-01,1.30425000e-06
4.88755062e-01,1.30435000e-06
4.88857236e-01,1.30445000e-06
4.88959207e-01,1.30455000e-06
4.89061379e-01,1.30465000e-06
4.89163349e-01,1.30475000e-06
4.89265518e-01,1.30485000e-06
4.89367485e-01,1.30495000e-06
4.89469651e-01,1.30505000e-06
4.89571616e-01,1.30515000e-06
4.89673778e-01,1.30525000e-06
4.89775739e-01,1.30535000e-06
4.89877896e-01,1.30545000e-06
4.89979853e-01,1.30555000e-06
4.90082006e-01,1.30565000e-06
4.90183958e-01,1.30575000e-06
4.90286104e-01,1.30585000e-06
4.90388051e-01,1.30595000e-06
4.90490191e-01,1.30605000e-06
4.90592132e-01,1.30615000e-06
4.90694265e-01,1.30625000e-06
4.90796200e-01,1.30635000e-06
4.90898325e-01,1.30645000e-06
4.91000253e-01,1.30655000e-06
4.91102370e-01,1.30665000e-06
4.91204290e-01,1.30675000e-06
4.91306399e-01,1.30685000e-06
4.91408310e-01,1.30695000e-06
4.91510410e-01,1.30705000e-06
4.91612312e-01,1.30715000e-06
4.91714402e-01,1.30725000e-06
4.91816295e-01,1.30735000e-06
4.91918375e-01,1.30745000e-06
4.92020258e-01,1.30755000e-06
4.92122327e-01,1.30765000e-06
4.92224200e-01,1.30775000e-06
4.92326258e-01,1.30785000e-06
4.92428120e-01,1.30795000e-06
4.92530166e-01,1.30805000e-06
4.92632016e-01,1.30815000e-06
4.92734050e-01,1.30825000e-06
4.92835889e-01,1.30835000e-06
4.92937909e-01,1.30845000e-06
4.93039736e-01,1.30855000e-06
4.93141743e-01,1.30865000e-06
4.93243557e-01,1.30875000e-06
4.93345551e-01,1.30885000e-06
4.93447351e-01,1.30895000e-06
4.93549331e-01,1.30905000e-06
4.93651118e-01,1.30915000e-06
4.93753083e-01,1.30925000e-06
4.93854855e-01,1.30935000e-06
4.93956805e-01,1.30945000e-06
4.94058563e-01,1.30955000e-06
4.94160498e-01,1.30965000e-06
4.94262241e-01,1.30975000e-06
4.94364159e-01,1.30985000e-06
4.94465887e-01,1.30995000e-06
4.94567789e-01,1.31005000e-06
4.94669501e-01,1.31015000e-06
4.94771387e-01,1.31025000e-06
4.94873082e-01,1.31035000e-06
4.94974951e-01,1.31045000e-06
4.95076630e-01,1.31055000e-06
4.95178481e-01,1.31065000e-06
4.95280143e-01,1.31075000e-06
4.95381977e-01,1.31085000e-06
4.95483621e-01,1.31095000e-06
4.95585436e-01,1.31105000e-06
4.95687064e-01,1.31115000e-06
4.95788860e-01,1.31125000e-06
4.95890469e-01,1.31135000e-06
4.95992247e-01,1.31145000e-06
4.96093838e-01,1.31155000e-06
4.96195596e-01,1.31165000e-06
4.96297168e-01,1.31175000e-06
4.96398907e-01,1.31185000e-06
4.96500460e-01,1.31195000e-06
4.96602180e-01,1.31205000e-06
4.96703713e-01,1.31215000e-06
4.96805412e-01,1.31225000e-06
4.96906926e-01,1.31235000e-06
4.97008605e-01,1.31245000e-06
4.97110099e-01,1.31255000e-06
4.97211757e-01,1.31265000e-06
4.97313231e-01,1.31275000e-06
4.97414868e-01,1.31285000e-06
4.97516321e-01,1.31295000e-06
4.97617937e-01,1.31305000e-06
4.97719369e-01,1.31315000e-06
4.97820963e-01,1.31325000e-06
4.97922375e-01,1.31335000e-06
4.98023947e-01,1.31345000e-06
4.98125338e-01,1.31355000e-06
4.98226888e-01,1.31365000e-06
4.98328257e-01,1.31375000e-06
4.98429785e-01,1.31385000e-06
4.98531132e-01,1.31395000e-06
4.98632637e-01,1.31405000e-06
4.98733962e-01,1.31415000e-06
4.98835445e-01,1.31425000e-06
4.98936748e-01,1.31435000e-06
4.99038208e-01,1.31445000e-06
4.99139488e-01,1.31455000e-06
4.99240925e-01,1.31465000e-06
4.99342183e-01,1.31475000e-06
4.99443596e-01,1.31485000e-06
4.99544831e-01,1.31495000e-06
4.99646221e-01,1.31505000e-06
4.99747433e-01,1.31515000e-06
4.99848799e-01,1.31525000e-06
4.99949988e-01,1.31535000e-06
5.00051330e-01,1.31545000e-06
5.00152495e-01,1.31555000e-06
5.00253813e-01,1.31565000e-06
5.00354955e-01,1.31575000e-06
5.00456249e-01,1.31585000e-06
5.00557367e-01,1.31595000e-06
5.00658636e-01,1.31605000e-06
5.00759731e-01,1.31615000e-06
5.00860976e-01,1.31625000e-06
5.00962046e-01,1.31635000e-06
5.01063266e-01,1.31645000e-06
5.01164313e-01,1.31655000e-06
5.01265508e-01,1.31665000e-06
5.01366530e-01,1.31675000e-06
5.01467700e-01,1.31685000e-06
5.01568698e-01,1.31695000e-06
5.01669843e-01,1.31705000e-06
5.01770817e-01,1.31715000e-06
5.01871937e-01,1.31725000e-06
5.01972885e-01,1.31735000e-06
5.02073980e-01,1.31745000e-06
5.02174904e-01,1.31755000e-06
5.02275973e-01,1.31765000e-06
5.02376873e-01,1.31775000e-06
5.02477916e-01,1.31785000e-06
5.02578791e-01,1.31795000e-06
5.02679809e-01,1.31805000e-06
5.02780658e-01,1.31815000e-06
5.02881651e-01,1.31825000e-06
5.02982475e-01,1.31835000e-06
5.03083442e-01,1.31845000e-06
5.03184241e-01,1.31855000e-06
5.03285182e-01,1.31865000e-06
5.03385956e-01,1.31875000e-06
5.03486871e-01,1.31885000e-06
5.03587620e-01,1.31895000e-06
5.03688509e-01,1.31905000e-06
5.03789233e-01,1.31915000e-06
5.03890096e-01,1.31925000e-06
5.03990794e-01,1.31935000e-06
5.04091631e-01,1.31945000e-06
5.04192304e-01,1.31955000e-06
5.04293115e-01,1.31965000e-06
5.04393763e-01,1.31975000e-06
5.04494548e-01,1.31985000e-06
5.04595170e-01,1.31995000e-06
5.04695928e-01,1.32005000e-06
5.04796525e-01,1.32015000e-06
5.04897257e-01,1.32025000e-06
5.04997828e-01,1.32035000e-06
5.05098535e-01,1.32045000e-06
5.05199080e-01,1.32055000e-06
5.05299761e-01,1.32065000e-06
5.05400280e-01,1.32075000e-06
5.05500935e-01,1.32085000e-06
5.05601429e-01,1.32095000e-06
5.05702057e-01,1.32105000e-06
5.05802526e-01,1.32115000e-06
5.05903127e-01,1.32125000e-06
5.06003570e-01,1.32135000e-06
5.06104146e-01,1.32145000e-06
5.06204564e-01,1.32155000e-06
5.06305113e-01,1.32165000e-06
5.06405505e-01,1.32175000e-06
5.06506028e-01,1.32185000e-06
5.06606395e-01,1.32195000e-06
5.06706892e-01,1.32205000e-06
5.06807233e-01,1.32215000e-06
5.06907704e-01,1.32225000e-06
5.07008020e-01,1.32235000e-06
5.07108465e-01,1.32245000e-06
5.07208755e-01,1.32255000e-06
5.07309174e-01,1.32265000e-06
5.07409439e-01,1.32275000e-06
5.07509831e-01,1.32285000e-06
5.07610071e-01,1.32295000e-06
5.07710438e-01,1.32305000e-06
5.07810652e-01,1.32315000e-06
5.07910993e-01,1.32325000e-06
5.08011182e-01,1.32335000e-06
5.08111497e-01,1.32345000e-06
5.08211661e-01,1.32355000e-06
5.08311950e-01,1.32365000e-06
5.08412088e-01,1.32375000e-06
5.08512352e-01,1.32385000e-06
5.08612465e-01,1.32395000e-06
5.08712703e-01,1.32405000e-06
5.08812791e-01,1.32415000e-06
5.08913003e-01,1.32425000e-06
5.09013067e-01,1.32435000e-06
5.09113253e-01,1.32445000e-06
5.09213291e-01,1.32455000e-06
5.09313452e-01,1.32465000e-06
5.09413466e-01,1.32475000e-06
5.09513601e-01,1.32485000e-06
5.09613590e-01,1.32495000e-06
5.09713700e-01,1.32505000e-06
5.09813664e-01,1.32515000e-06
5.09913749e-01,1.32525000e-06
5.10013689e-01,1.32535000e-06
5.10113748e-01,1.32545000e-06
5.10213663e-01,1.32555000e-06
5.10313698e-01,1.32565000e-06
5.10413588e-01,1.32575000e-06
5.10513598e-01,1.32585000e-06
5.10613464e-01,1.32595000e-06
5.10713448e-01,1.32605000e-06
5.10813290e-01,1.32615000e-06
5.10913250e-01,1.32625000e-06
5.11013068e-01,1.32635000e-06
5.11113002e-01,1.32645000e-06
5.11212796e-01,1.32655000e-06
5.11312706e-01,1.32665000e-06
5.11412476e-01,1.32675000e-06
5.11512362e-01,1.32685000e-06
5.11612107e-01,1.32695000e-06
5.11711968e-01,1.32705000e-06
5.11811691e-01,1.32715000e-06
5.11911527e-01,1.32725000e-06
5.12011226e-01,1.32735000e-06
5.12111038e-01,1.32745000e-06
5.12210713e-01,1.32755000e-06
5.12310501e-01,1.32765000e-06
5.12410153e-01,1.32775000e-06
5.12509917e-01,1.32785000e-06
5.12609545e-01,1.32795000e-06
5.12709285e-01,1.32805000e-06
5.12808890e-01,1.32815000e-06
5.12908606e-01,1.32825000e-06
5.13008188e-01,1.32835000e-06
5.13107881e-01,1.32845000e-06
5.13207439e-01,1.32855000e-06
5.13307109e-01,1.32865000e-06
5.13406644e-01,1.32875000e-06
5.13506290e-01,1.32885000e-06
5.13605803e-01,1.32895000e-06
5.13705425e-01,1.32905000e-06
5.13804916e-01,1.32915000e-06
5.13904515e-01,1.32925000e-06
5.14003983e-01,1.32935000e-06
5.14103559e-01,1.32945000e-06
5.14203004e-01,1.32955000e-06
5.14302557e-01,1.32965000e-06
5.14401980e-01,1.32975000e-06
5.14501510e-01,1.32985000e-06
5.14600911e-01,1.32995000e-06
5.14700419e-01,1.33005000e-06
5.14799798e-01,1.33015000e-06
5.14899282e-01,1.33025000e-06
5.14998640e-01,1.33035000e-06
5.15098102e-01,1.33045000e-06
5.15197437e-01,1.33055000e-06
5.15296877e-01,1.33065000e-06
5.15396191e-01,1.33075000e-06
5.15495608e-01,1.33085000e-06
5.15594900e-01,1.33095000e-06
5.15694296e-01,1.33105000e-06
5.15793567e-01,1.33115000e-06
5.15892940e-01,1.33125000e-06
5.15992190e-01,1.33135000e-06
5.16091542e-01,1.33145000e-06
5.16190770e-01,1.33155000e-06
5.16290100e-01,1.33165000e-06
5.16389307e-01,1.33175000e-06
5.16488616e-01,1.33185000e-06
5.16587802e-01,1.33195000e-06
5.16687090e-01,1.33205000e-06
5.16786255e-01,1.33215000e-06
5.16885521e-01,1.33225000e-06
5.16984666e-01,1.33235000e-06
5.17083911e-01,1.33245000e-06
5.17183036e-01,1.33255000e-06
5.17282259e-01,1.33265000e-06
5.17381364e-01,1.33275000e-06
5.17480566e-01,1.33285000e-06
5.17579651e-01,1.33295000e-06
5.17678832e-01,1.33305000e-06
5.17777897e-01,1.33315000e-06
5.17877058e-01,1.33325000e-06
5.17976102e-01,1.33335000e-06
5.18075243e-01,1.33345000e-06
5.18174267e-01,1.33355000e-06
5.18273388e-01,1.33365000e-06
5.18372393e-01,1.33375000e-06
5.18471493e-01,1.33385000e-06
5.18570478e-01,1.33395000e-06
5.18669558e-01,1.33405000e-06
5.18768524e-01,1.33415000e-06
5.18867584e-01,1.33425000e-06
5.18966531e-01,1.33435000e-06
5.19065571e-01,1.33445000e-06
5.19164499e-01,1.33455000e-06
5.19263520e-01,1.33465000e-06
5.19362428e-01,1.33475000e-06
5.19461429e-01,1.33485000e-06
5.19560319e-01,1.33495000e-06
5.19659301e-01,1.33505000e-06
5.19758172e-01,1.33515000e-06
5.19857134e-01,1.33525000e-06
5.19955987e-01,1.33535000e-06
5.20054930e-01,1.33545000e-06
5.20153764e-01,1.33555000e-06
5.20252688e-01,1.33565000e-06
5.20351504e-01,1.33575000e-06
5.20450409e-01,1.33585000e-06
5.20549207e-01,1.33595000e-06
5.20648094e-01,1.33605000e-06
5.20746873e-01,1.33615000e-06
5.20845741e-01,1.33625000e-06
5.20944503e-01,1.33635000e-06
5.21043352e-01,1.33645000e-06
5.21142096e-01,1.33655000e-06
5.21240928e-01,1.33665000e-06
5.21339654e-01,1.33675000e-06
5.21438467e-01,1.33685000e-06
5.21537175e-01,1.33695000e-06
5.21635970e-01,1.33705000e-06
5.21734662e-01,1.33715000e-06
5.21833439e-01,1.33725000e-06
5.21932113e-01,1.33735000e-06
5.22030872e-01,1.33745000e-06
5.22129529e-01,1.33755000e-06
5.22228270e-01,1.33765000e-06
5.22326910e-01,1.33775000e-06
5.22425634e-01,1.33785000e-06
5.22524257e-01,1.33795000e-06
5.22622963e-01,1.33805000e-06
5.22721570e-01,1.33815000e-06
5.22820259e-01,1.33825000e-06
5.22918849e-01,1.33835000e-06
5.23017521e-01,1.33845000e-06
5.23116094e-01,1.33855000e-06
5.23214749e-01,1.33865000e-06
5.23313305e-01,1.33875000e-06
5.23411943e-01,1.33885000e-06
5.23510484e-01,1.33895000e-06
5.23609105e-01,1.33905000e-06
5.23707629e-01,1.33915000e-06
5.23806234e-01,1.33925000e-06
5.23904742e-01,1.33935000e-06
5.24003330e-01,1.33945000e-06
5.24101823e-01,1.33955000e-06
5.24200394e-01,1.33965000e-06
5.24298871e-01,1.33975000e-06
5.24397426e-01,1.33985000e-06
