 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.63180410e-05  1.01032806e+00 -7.64156969e-06 
 2.63190410e-05  1.01027636e+00 -8.52954560e-06 
 2.63200410e-05  1.01020448e+00 -7.64518911e-06 
 2.63210410e-05  1.01015271e+00 -8.53279393e-06 
 2.63220410e-05  1.01008089e+00 -7.64881709e-06 
 2.63230410e-05  1.01002906e+00 -8.53605034e-06 
 2.63240410e-05  1.00995730e+00 -7.65244995e-06 
 2.63250410e-05  1.00990541e+00 -8.53930602e-06 
 2.63260410e-05  1.00983369e+00 -7.65606635e-06 
 2.63270410e-05  1.00978175e+00 -8.54251488e-06 
 2.63280410e-05  1.00971008e+00 -7.65955989e-06 
 2.63290410e-05  1.00965806e+00 -8.54542376e-06 
 2.63300410e-05  1.00958642e+00 -7.66233774e-06 
 2.63310410e-05  1.00953429e+00 -8.54666635e-06 
 2.63320410e-05  1.00946257e+00 -7.66130818e-06 
 2.63330410e-05  1.00941015e+00 -8.53974968e-06 
 2.63340410e-05  1.00933821e+00 -7.64553506e-06 
 2.63350410e-05  1.00928470e+00 -8.50457630e-06 
 2.63360410e-05  1.00921111e+00 -7.56857522e-06 
 2.63370410e-05  1.00916924e+00 -8.47372147e-06 
 2.63380410e-05  1.00905221e+00 -7.35166405e-06 
 2.63390410e-05  1.00894994e+00 -7.08239121e-06 
 2.63399549e-05  1.00892417e+00 -5.36500342e-06 
 2.63409549e-05  1.00882054e+00 -5.65756324e-06 
 2.63419549e-05  1.00883260e+00 -3.95758386e-06 
 2.63429549e-05  1.00873295e+00 -4.63947984e-06 
 2.63439549e-05  1.00877825e+00 -2.97318120e-06 
 2.63449549e-05  1.00867956e+00 -3.89581259e-06 
 2.63459549e-05  1.00875692e+00 -2.24613464e-06 
 2.63469549e-05  1.00865316e+00 -3.31399233e-06 
 2.63479549e-05  1.00875719e+00 -1.67766895e-06 
 2.63489549e-05  1.00863143e+00 -2.83671497e-06 
 2.63499549e-05  1.00876744e+00 -1.21329087e-06 
 2.63509549e-05  1.00860981e+00 -2.43684327e-06 
 2.63519549e-05  1.00879807e+00 -8.31500744e-07 
 2.63529549e-05  1.00858864e+00 -2.10843377e-06 
 2.63539549e-05  1.00887211e+00 -5.26969797e-07 
 2.63549549e-05  1.00856537e+00 -1.84850316e-06 
 2.63559549e-05  1.00904220e+00 -2.91329425e-07 
 2.63569549e-05  1.00853408e+00 -1.64953016e-06 
 2.63579549e-05  1.00941228e+00 -1.12346649e-07 
 2.63589549e-05  1.00850317e+00 -1.50123113e-06 
 2.63599549e-05  1.01009695e+00  2.35387722e-08 
 2.63609549e-05  1.00858971e+00 -1.39293290e-06 
 2.63619549e-05  1.01102295e+00  1.28682220e-07 
 2.63629549e-05  1.00913488e+00 -1.31470163e-06 
 2.63639549e-05  1.01184871e+00  2.11552620e-07 
 2.63649549e-05  1.01043991e+00 -1.25670184e-06 
 2.63659549e-05  1.01249154e+00  2.76345283e-07 
 2.63669549e-05  1.01219372e+00 -1.21022651e-06 
 2.63679549e-05  1.01338570e+00  3.25919615e-07 
 2.63689549e-05  1.01386575e+00 -1.17069724e-06 
 2.63699549e-05  1.01470637e+00  3.64532147e-07 
 2.63709549e-05  1.01541984e+00 -1.13704489e-06 
 2.63719549e-05  1.01622763e+00  3.96140115e-07 
 2.63729549e-05  1.01698292e+00 -1.10855863e-06 
 2.63739549e-05  1.01779901e+00  4.22875603e-07 
 2.63749549e-05  1.01856209e+00 -1.08422136e-06 
 2.63759549e-05  1.01937916e+00  4.45934961e-07 
 2.63769549e-05  1.02013966e+00 -1.06310191e-06 
 2.63779549e-05  1.02094930e+00  4.66099812e-07 
 2.63789549e-05  1.02169984e+00 -1.04454455e-06 
 2.63799549e-05  1.02249629e+00  4.83936480e-07 
 2.63809549e-05  1.02323185e+00 -1.02806656e-06 
 2.63819549e-05  1.02401121e+00  4.99866023e-07 
 2.63829549e-05  1.02472840e+00 -1.01330532e-06 
 2.63839549e-05  1.02548798e+00  5.14208577e-07 
 2.63849549e-05  1.02618450e+00 -9.99982780e-07 
 2.63859549e-05  1.02692255e+00  5.27210823e-07 
 2.63869549e-05  1.02759692e+00 -9.87882355e-07 
 2.63879549e-05  1.02831231e+00  5.39067122e-07 
 2.63889549e-05  1.02896359e+00 -9.76832641e-07 
 2.63899549e-05  1.02965566e+00  5.49932396e-07 
 2.63909549e-05  1.03028336e+00 -9.66695374e-07 
 2.63919549e-05  1.03095177e+00  5.59932176e-07 
 2.63929549e-05  1.03155569e+00 -9.57358265e-07 
 2.63939549e-05  1.03220039e+00  5.69169340e-07 
 2.63949549e-05  1.03278057e+00 -9.48728029e-07 
 2.63959549e-05  1.03340172e+00  5.77729881e-07 
 2.63969549e-05  1.03395843e+00 -9.40726929e-07 
 2.63979549e-05  1.03455641e+00  5.85687117e-07 
 2.63989549e-05  1.03509012e+00 -9.33288523e-07 
 2.63999549e-05  1.03566541e+00  5.93101614e-07 
 2.64009549e-05  1.03617657e+00 -9.26358196e-07 
 2.64019549e-05  1.03672966e+00  6.00025199e-07 
 2.64029549e-05  1.03721880e+00 -9.19888212e-07 
 2.64039549e-05  1.03775026e+00  6.06502976e-07 
 2.64049549e-05  1.03821802e+00 -9.13836892e-07 
 2.64059549e-05  1.03872853e+00  6.12575032e-07 
 2.64069549e-05  1.03917562e+00 -9.08167095e-07 
 2.64079549e-05  1.03966589e+00  6.18276345e-07 
 2.64089549e-05  1.04009307e+00 -9.02846488e-07 
 2.64099549e-05  1.04056388e+00  6.23637800e-07 
 2.64109549e-05  1.04097192e+00 -8.97846580e-07 
 2.64119549e-05  1.04142405e+00  6.28686952e-07 
 2.64129549e-05  1.04181375e+00 -8.93141833e-07 
 2.64139549e-05  1.04224797e+00  6.33448079e-07 
 2.64149549e-05  1.04262010e+00 -8.88709577e-07 
 2.64159549e-05  1.04303720e+00  6.37942896e-07 
 2.64169549e-05  1.04339256e+00 -8.84529626e-07 
 2.64179549e-05  1.04379330e+00  6.42190832e-07 
 2.64189549e-05  1.04413266e+00 -8.80584048e-07 
 2.64199549e-05  1.04451780e+00  6.46209214e-07 
 2.64209549e-05  1.04484190e+00 -8.76856804e-07 
 2.64219549e-05  1.04521219e+00  6.50013251e-07 
 2.64229549e-05  1.04552178e+00 -8.73333612e-07 
 2.64239549e-05  1.04587795e+00  6.53616645e-07 
 2.64249549e-05  1.04617376e+00 -8.70002073e-07 
 2.64259549e-05  1.04651652e+00  6.57031186e-07 
 2.64269549e-05  1.04679927e+00 -8.66851419e-07 
 2.64279549e-05  1.04712933e+00  6.60267197e-07 
 2.64289549e-05  1.04739972e+00 -8.63872110e-07 
 2.64299549e-05  1.04771778e+00  6.63333052e-07 
 2.64309549e-05  1.04797651e+00 -8.61056772e-07 
 2.64319549e-05  1.04828327e+00  6.66235941e-07 
 2.64329549e-05  1.04853104e+00 -8.58399325e-07 
 2.64339549e-05  1.04882719e+00  6.68981069e-07 
 2.64349549e-05  1.04906471e+00 -8.55895040e-07 
 2.64359549e-05  1.04935104e+00  6.71573534e-07 
 2.64369549e-05  1.04957904e+00 -8.53543649e-07 
 2.64379549e-05  1.04985603e+00  6.74010212e-07 
 2.64389549e-05  1.05007500e+00 -8.51344107e-07 
 2.64399549e-05  1.05034325e+00  6.76292411e-07 
 2.64409549e-05  1.05055378e+00 -8.49298671e-07 
 2.64419549e-05  1.05081380e+00  6.78416394e-07 
 2.64429549e-05  1.05101628e+00 -8.47412900e-07 
 2.64439549e-05  1.05126768e+00  6.80362776e-07 
 2.64449549e-05  1.05146113e+00 -8.45704958e-07 
 2.64459549e-05  1.05170408e+00  6.82145706e-07 
 2.64469549e-05  1.05188980e+00 -8.44159777e-07 
 2.64479549e-05  1.05212457e+00  6.83739797e-07 
 2.64489549e-05  1.05230143e+00 -8.42813137e-07 
 2.64499549e-05  1.05252638e+00  6.85122219e-07 
 2.64509549e-05  1.05269226e+00 -8.41688773e-07 
 2.64519549e-05  1.05290465e+00  6.86266394e-07 
 2.64529549e-05  1.05305616e+00 -8.40816111e-07 
 2.64539549e-05  1.05325182e+00  6.87139901e-07 
 2.64549549e-05  1.05338390e+00 -8.40230616e-07 
 2.64559549e-05  1.05355680e+00  6.87703787e-07 
 2.64569549e-05  1.05366241e+00 -8.39973970e-07 
 2.64579549e-05  1.05380443e+00  6.87913697e-07 
 2.64589549e-05  1.05387437e+00 -8.40093278e-07 
 2.64599549e-05  1.05397521e+00  6.87721027e-07 
 2.64609549e-05  1.05399807e+00 -8.40640975e-07 
 2.64619549e-05  1.05404532e+00  6.87072107e-07 
 2.64629549e-05  1.05400779e+00 -8.41672183e-07 
 2.64639549e-05  1.05398739e+00  6.85911087e-07 
 2.64649549e-05  1.05387490e+00 -8.43243620e-07 
 2.64659549e-05  1.05377194e+00  6.84180247e-07 
 2.64669549e-05  1.05356955e+00 -8.45413297e-07 
 2.64679549e-05  1.05336936e+00  6.81821965e-07 
 2.64689549e-05  1.05306307e+00 -8.48238476e-07 
 2.64699549e-05  1.05275260e+00  6.78779771e-07 
 2.64709549e-05  1.05233071e+00 -8.51775672e-07 
 2.64719549e-05  1.05189972e+00  6.74994397e-07 
 2.64729549e-05  1.05135469e+00 -8.56067375e-07 
 2.64739549e-05  1.05079912e+00  6.70438776e-07 
 2.64749549e-05  1.05012950e+00 -8.61157664e-07 
 2.64759549e-05  1.04945042e+00  6.65068483e-07 
 2.64769549e-05  1.04866082e+00 -8.67073027e-07 
 2.64779549e-05  1.04786657e+00  6.58867910e-07 
 2.64789549e-05  1.04696921e+00 -8.73817952e-07 
 2.64799549e-05  1.04607568e+00  6.51845129e-07 
 2.64809549e-05  1.04509007e+00 -8.81370942e-07 
 2.64819549e-05  1.04411997e+00  6.44036978e-07 
 2.64829549e-05  1.04307167e+00 -8.89679177e-07 
 2.64839549e-05  1.04205266e+00  6.35512441e-07 
 2.64849549e-05  1.04097083e+00 -8.98658963e-07 
 2.64859549e-05  1.03993270e+00  6.26368845e-07 
 2.64869549e-05  1.03884702e+00 -9.08200843e-07 
 2.64879549e-05  1.03781842e+00  6.16726203e-07 
 2.64889549e-05  1.03675584e+00 -9.18178060e-07 
 2.64899549e-05  1.03576132e+00  6.06714494e-07 
 2.64909549e-05  1.03474351e+00 -9.28460530e-07 
 2.64919549e-05  1.03380153e+00  5.96461111e-07 
 2.64929549e-05  1.03284354e+00 -9.38926862e-07 
 2.64939549e-05  1.03196577e+00  5.86079102e-07 
 2.64949549e-05  1.03107604e+00 -9.49474196e-07 
 2.64959549e-05  1.03026798e+00  5.75659637e-07 
 2.64969549e-05  1.02944939e+00 -9.60022905e-07 
 2.64979549e-05  1.02871175e+00  5.65271477e-07 
 2.64989549e-05  1.02796314e+00 -9.70514987e-07 
 2.64999549e-05  1.02729339e+00  5.54962589e-07 
 2.65009549e-05  1.02661112e+00 -9.80910420e-07 
 2.65019549e-05  1.02600487e+00  5.44766310e-07 
 2.65029549e-05  1.02538400e+00 -9.91181116e-07 
 2.65039549e-05  1.02483602e+00  5.34706543e-07 
 2.65049549e-05  1.02427114e+00 -1.00130595e-06 
 2.65059549e-05  1.02377598e+00  5.24802212e-07 
 2.65069549e-05  1.02326170e+00 -1.01126702e-06 
 2.65079549e-05  1.02281419e+00  5.15070906e-07 
 2.65089549e-05  1.02234537e+00 -1.02104634e-06 
 2.65099549e-05  1.02194058e+00  5.05530312e-07 
 2.65109549e-05  1.02151255e+00 -1.03062593e-06 
 2.65119549e-05  1.02114607e+00  4.96198681e-07 
 2.65129549e-05  1.02075461e+00 -1.03998693e-06 
 2.65139549e-05  1.02042245e+00  4.87094459e-07 
 2.65149549e-05  1.02006378e+00 -1.04911134e-06 
 2.65159549e-05  1.01976241e+00  4.78235353e-07 
 2.65169549e-05  1.01943319e+00 -1.05798132e-06 
 2.65179549e-05  1.01915946e+00  4.69637303e-07 
 2.65189549e-05  1.01885672e+00 -1.06658238e-06 
 2.65199549e-05  1.01860785e+00  4.61313598e-07 
 2.65209549e-05  1.01832893e+00 -1.07490236e-06 
 2.65219549e-05  1.01810243e+00  4.53273637e-07 
 2.65229549e-05  1.01784498e+00 -1.08293358e-06 
 2.65239549e-05  1.01763861e+00  4.45522740e-07 
 2.65249549e-05  1.01740051e+00 -1.09067265e-06 
 2.65259549e-05  1.01721224e+00  4.38060854e-07 
 2.65269549e-05  1.01699156e+00 -1.09812141e-06 
 2.65279549e-05  1.01681952e+00  4.30882820e-07 
 2.65289549e-05  1.01661445e+00 -1.10528749e-06 
 2.65299549e-05  1.01645690e+00  4.23977042e-07 
 2.65309549e-05  1.01626571e+00 -1.11218536e-06 
 2.65319549e-05  1.01612091e+00  4.17323977e-07 
 2.65329549e-05  1.01594187e+00 -1.11883922e-06 
 2.65339549e-05  1.01580800e+00  4.10892301e-07 
 2.65349549e-05  1.01563916e+00 -1.12528966e-06 
 2.65359549e-05  1.01551411e+00  4.04630596e-07 
 2.65369549e-05  1.01535294e+00 -1.13160869e-06 
 2.65379549e-05  1.01523376e+00  3.98444674e-07 
 2.65389549e-05  1.01507620e+00 -1.13793978e-06 
 2.65399549e-05  1.01495751e+00  3.92130171e-07 
 2.65409549e-05  1.01479525e+00 -1.14462031e-06 
 2.65419549e-05  1.01466590e+00  3.85212749e-07 
 2.65429549e-05  1.01448214e+00 -1.15239372e-06 
 2.65439549e-05  1.01431403e+00  3.76424116e-07 
 2.65449549e-05  1.01406761e+00 -1.16328531e-06 
 2.65459549e-05  1.01379787e+00  3.62539585e-07 
 2.65469549e-05  1.01339428e+00 -1.18263929e-06 
 2.65479549e-05  1.00035144e+00  8.01884651e-08 
 2.65487162e-05  1.01982659e+00 -2.04115381e-07 
 2.65495358e-05  1.01026583e+00 -7.98139715e-07 
 2.65501915e-05  1.00914363e+00 -9.74907654e-07 
 2.65509074e-05  1.00919936e+00 -9.40931537e-07 
 2.65519074e-05  1.00877035e+00 -1.43765998e-06 
 2.65529074e-05  1.00895158e+00 -1.28806367e-06 
 2.65539074e-05  1.00871304e+00 -2.00044863e-06 
 2.65549074e-05  1.00889555e+00 -1.77027211e-06 
 2.65559074e-05  1.00870450e+00 -2.66945140e-06 
 2.65569074e-05  1.00887669e+00 -2.37247826e-06 
 2.65579074e-05  1.00870690e+00 -3.41126270e-06 
 2.65589074e-05  1.00886155e+00 -3.04205493e-06 
 2.65599074e-05  1.00869606e+00 -4.17735932e-06 
 2.65609074e-05  1.00883127e+00 -3.73472133e-06 
 2.65619074e-05  1.00866672e+00 -4.92596654e-06 
 2.65629074e-05  1.00878506e+00 -4.41001029e-06 
 2.65639074e-05  1.00862019e+00 -5.62077713e-06 
 2.65649074e-05  1.00872398e+00 -5.03277864e-06 
 2.65659074e-05  1.00855840e+00 -6.23581087e-06 
 2.65669074e-05  1.00864978e+00 -5.58002688e-06 
 2.65679074e-05  1.00848358e+00 -6.75818549e-06 
 2.65689074e-05  1.00856443e+00 -6.04216572e-06 
 2.65699074e-05  1.00839799e+00 -7.18676793e-06 
 2.65709074e-05  1.00846995e+00 -6.42039483e-06 
 2.65719074e-05  1.00830373e+00 -7.52868019e-06 
 2.65729074e-05  1.00836818e+00 -6.72273008e-06 
 2.65739074e-05  1.00820263e+00 -7.79547096e-06 
 2.65749074e-05  1.00826069e+00 -6.96035915e-06 
 2.65759074e-05  1.00809624e+00 -8.00007480e-06 
 2.65769074e-05  1.00814883e+00 -7.14505498e-06 
 2.65779074e-05  1.00798578e+00 -8.15488009e-06 
 2.65789074e-05  1.00803363e+00 -7.28769020e-06 
 2.65799074e-05  1.00787226e+00 -8.27075789e-06 
 2.65809074e-05  1.00791595e+00 -7.39757913e-06 
 2.65819074e-05  1.00775640e+00 -8.35673756e-06 
 2.65829074e-05  1.00779640e+00 -7.48233167e-06 
 2.65839074e-05  1.00763881e+00 -8.42005332e-06 
 2.65849074e-05  1.00767547e+00 -7.54797501e-06 
 2.65859074e-05  1.00751991e+00 -8.46635982e-06 
 2.65869074e-05  1.00755354e+00 -7.59918237e-06 
 2.65879074e-05  1.00740002e+00 -8.50000125e-06 
 2.65889074e-05  1.00743087e+00 -7.63952594e-06 
 2.65899074e-05  1.00727939e+00 -8.52427581e-06 
 2.65909074e-05  1.00730766e+00 -7.67170878e-06 
 2.65919074e-05  1.00715821e+00 -8.54166436e-06 
 2.65929074e-05  1.00718406e+00 -7.69776166e-06 
 2.65939074e-05  1.00703660e+00 -8.55402157e-06 
 2.65949074e-05  1.00706019e+00 -7.71920373e-06 
 2.65959074e-05  1.00691467e+00 -8.56272670e-06 
 2.65969074e-05  1.00693612e+00 -7.73716806e-06 
 2.65979074e-05  1.00679249e+00 -8.56880162e-06 
 2.65989074e-05  1.00681192e+00 -7.75249751e-06 
 2.65999074e-05  1.00667011e+00 -8.57300030e-06 
 2.66009074e-05  1.00668762e+00 -7.76581926e-06 
 2.66019074e-05  1.00654759e+00 -8.57587795e-06 
 2.66029074e-05  1.00656327e+00 -7.77759953e-06 
 2.66039074e-05  1.00642494e+00 -8.57784194e-06 
 2.66049074e-05  1.00643887e+00 -7.78818560e-06 
 2.66059074e-05  1.00630219e+00 -8.57918987e-06 
 2.66069074e-05  1.00631445e+00 -7.79783638e-06 
 2.66079074e-05  1.00617936e+00 -8.58013871e-06 
 2.66089074e-05  1.00619003e+00 -7.80674553e-06 
 2.66099074e-05  1.00605647e+00 -8.58084579e-06 
 2.66109074e-05  1.00606560e+00 -7.81505841e-06 
 2.66119074e-05  1.00593351e+00 -8.58142424e-06 
 2.66129074e-05  1.00594118e+00 -7.82288453e-06 
 2.66139074e-05  1.00581051e+00 -8.58195536e-06 
 2.66149074e-05  1.00581677e+00 -7.83030734e-06 
 2.66159074e-05  1.00568746e+00 -8.58249626e-06 
 2.66169074e-05  1.00569236e+00 -7.83738996e-06 
 2.66179074e-05  1.00556437e+00 -8.58308667e-06 
 2.66189074e-05  1.00556798e+00 -7.84418183e-06 
 2.66199074e-05  1.00544124e+00 -8.58375404e-06 
 2.66209074e-05  1.00544360e+00 -7.85072110e-06 
 2.66219074e-05  1.00531808e+00 -8.58451635e-06 
 2.66229074e-05  1.00531924e+00 -7.85703791e-06 
 2.66239074e-05  1.00519489e+00 -8.58538475e-06 
 2.66249074e-05  1.00519489e+00 -7.86315649e-06 
 2.66259074e-05  1.00507167e+00 -8.58636575e-06 
 2.66269074e-05  1.00507056e+00 -7.86909627e-06 
 2.66279074e-05  1.00494843e+00 -8.58746227e-06 
 2.66289074e-05  1.00494624e+00 -7.87487354e-06 
 2.66299074e-05  1.00482516e+00 -8.58867462e-06 
 2.66309074e-05  1.00482194e+00 -7.88050206e-06 
 2.66319074e-05  1.00470187e+00 -8.59000160e-06 
 2.66329074e-05  1.00469765e+00 -7.88599309e-06 
 2.66339074e-05  1.00457855e+00 -8.59144090e-06 
 2.66349074e-05  1.00457337e+00 -7.89135673e-06 
 2.66359074e-05  1.00445521e+00 -8.59298897e-06 
 2.66369074e-05  1.00444910e+00 -7.89660178e-06 
 2.66379074e-05  1.00433185e+00 -8.59464207e-06 
 2.66389074e-05  1.00432484e+00 -7.90173603e-06 
 2.66399074e-05  1.00420847e+00 -8.59639635e-06 
 2.66409074e-05  1.00420060e+00 -7.90676661e-06 
 2.66419074e-05  1.00408505e+00 -8.59824715e-06 
 2.66429074e-05  1.00407636e+00 -7.91170862e-06 
 2.66439074e-05  1.00396163e+00 -8.60019764e-06 
 2.66449074e-05  1.00395213e+00 -7.91655560e-06 
 2.66459074e-05  1.00383820e+00 -8.60223382e-06 
 2.66469074e-05  1.00382791e+00 -7.92131404e-06 
 2.66479074e-05  1.00371475e+00 -8.60435171e-06 
 2.66489074e-05  1.00370370e+00 -7.92598980e-06 
 2.66499074e-05  1.00359129e+00 -8.60654798e-06 
 2.66509074e-05  1.00357949e+00 -7.93058826e-06 
 2.66519074e-05  1.00346781e+00 -8.60881893e-06 
 2.66529074e-05  1.00345530e+00 -7.93511407e-06 
 2.66539074e-05  1.00334431e+00 -8.61116118e-06 
 2.66549074e-05  1.00333108e+00 -7.93956822e-06 
 2.66559074e-05  1.00322080e+00 -8.61357101e-06 
 2.66569074e-05  1.00320690e+00 -7.94396419e-06 
 2.66579074e-05  1.00309727e+00 -8.61604466e-06 
 2.66589074e-05  1.00308272e+00 -7.94829914e-06 
 2.66599074e-05  1.00297373e+00 -8.61857925e-06 
 2.66609074e-05  1.00295854e+00 -7.95257607e-06 
 2.66619074e-05  1.00285018e+00 -8.62117218e-06 
 2.66629074e-05  1.00283437e+00 -7.95679826e-06 
 2.66639074e-05  1.00272662e+00 -8.62382065e-06 
 2.66649074e-05  1.00271021e+00 -7.96096889e-06 
 2.66659074e-05  1.00260304e+00 -8.62652185e-06 
 2.66669074e-05  1.00258605e+00 -7.96509082e-06 
 2.66679074e-05  1.00247945e+00 -8.62927326e-06 
 2.66689074e-05  1.00246189e+00 -7.96916704e-06 
 2.66699074e-05  1.00235584e+00 -8.63207224e-06 
 2.66709074e-05  1.00233773e+00 -7.97319989e-06 
 2.66719074e-05  1.00223223e+00 -8.63491624e-06 
 2.66729074e-05  1.00221358e+00 -7.97719212e-06 
 2.66739074e-05  1.00210861e+00 -8.63780291e-06 
 2.66749074e-05  1.00208943e+00 -7.98114580e-06 
 2.66759074e-05  1.00198497e+00 -8.64073007e-06 
 2.66769074e-05  1.00196528e+00 -7.98506356e-06 
 2.66779074e-05  1.00186132e+00 -8.64369553e-06 
 2.66789074e-05  1.00184114e+00 -7.98894710e-06 
 2.66799074e-05  1.00173767e+00 -8.64669729e-06 
 2.66809074e-05  1.00171699e+00 -7.99279860e-06 
 2.66819074e-05  1.00161400e+00 -8.64973327e-06 
 2.66829074e-05  1.00159285e+00 -7.99661982e-06 
 2.66839074e-05  1.00149033e+00 -8.65280200e-06 
 2.66849074e-05  1.00146871e+00 -8.00041266e-06 
 2.66859074e-05  1.00136664e+00 -8.65590149e-06 
 2.66869074e-05  1.00134457e+00 -8.00417860e-06 
 2.66879074e-05  1.00124295e+00 -8.65903020e-06 
 2.66889074e-05  1.00122043e+00 -8.00791936e-06 
 2.66899074e-05  1.00111924e+00 -8.66218654e-06 
 2.66909074e-05  1.00109629e+00 -8.01163632e-06 
 2.66919074e-05  1.00099553e+00 -8.66536917e-06 
 2.66929074e-05  1.00097215e+00 -8.01533096e-06 
 2.66939074e-05  1.00087181e+00 -8.66857669e-06 
 2.66949074e-05  1.00084801e+00 -8.01900455e-06 
 2.66959074e-05  1.00074808e+00 -8.67180765e-06 
 2.66969074e-05  1.00072387e+00 -8.02265834e-06 
 2.66979074e-05  1.00062434e+00 -8.67506095e-06 
 2.66989074e-05  1.00059973e+00 -8.02629371e-06 
 2.66999074e-05  1.00050059e+00 -8.67833536e-06 
 2.67009074e-05  1.00047560e+00 -8.02991144e-06 
 2.67019074e-05  1.00037684e+00 -8.68162983e-06 
 2.67029074e-05  1.00035146e+00 -8.03351272e-06 
 2.67039074e-05  1.00025307e+00 -8.68494348e-06 
 2.67049074e-05  1.00022732e+00 -8.03709882e-06 
 2.67059074e-05  1.00012930e+00 -8.68827493e-06 
 2.67069074e-05  1.00010318e+00 -8.04067040e-06 
 2.67079074e-05  1.00000553e+00 -8.69162367e-06 
 2.67089074e-05  9.99979034e-01 -8.04422839e-06 
 2.67099074e-05  9.99881740e-01 -8.69498843e-06 
 2.67109074e-05  9.99854892e-01 -8.04777392e-06 
 2.67119074e-05  9.99757947e-01 -8.69836867e-06 
 2.67129074e-05  9.99730748e-01 -8.05130745e-06 
 2.67139074e-05  9.99634147e-01 -8.70176344e-06 
 2.67149074e-05  9.99606604e-01 -8.05482987e-06 
 2.67159074e-05  9.99510339e-01 -8.70517203e-06 
 2.67169074e-05  9.99482458e-01 -8.05834186e-06 
 2.67179074e-05  9.99386525e-01 -8.70859381e-06 
 2.67189074e-05  9.99358311e-01 -8.06184440e-06 
 2.67199074e-05  9.99262704e-01 -8.71202805e-06 
 2.67209074e-05  9.99234162e-01 -8.06533771e-06 
 2.67219074e-05  9.99138875e-01 -8.71547401e-06 
 2.67229074e-05  9.99110012e-01 -8.06882261e-06 
 2.67239074e-05  9.99015041e-01 -8.71893125e-06 
 2.67249074e-05  9.98985860e-01 -8.07229966e-06 
 2.67259074e-05  9.98891199e-01 -8.72239909e-06 
 2.67269074e-05  9.98861707e-01 -8.07576943e-06 
 2.67279074e-05  9.98767351e-01 -8.72587705e-06 
 2.67289074e-05  9.98737552e-01 -8.07923250e-06 
 2.67299074e-05  9.98643496e-01 -8.72936469e-06 
 2.67309074e-05  9.98613395e-01 -8.08268930e-06 
 2.67319074e-05  9.98519635e-01 -8.73286135e-06 
 2.67329074e-05  9.98489236e-01 -8.08614019e-06 
 2.67339074e-05  9.98395767e-01 -8.73636677e-06 
 2.67349074e-05  9.98365075e-01 -8.08958595e-06 
 2.67359074e-05  9.98271894e-01 -8.73988040e-06 
 2.67369074e-05  9.98240912e-01 -8.09302661e-06 
 2.67379074e-05  9.98148014e-01 -8.74340183e-06 
 2.67389074e-05  9.98116747e-01 -8.09646266e-06 
 2.67399074e-05  9.98024127e-01 -8.74693072e-06 
 2.67409074e-05  9.97992580e-01 -8.09989458e-06 
 2.67419074e-05  9.97900235e-01 -8.75046681e-06 
 2.67429074e-05  9.97868411e-01 -8.10332275e-06 
 2.67439074e-05  9.97776337e-01 -8.75400949e-06 
 2.67449074e-05  9.97744239e-01 -8.10674737e-06 
 2.67459074e-05  9.97652432e-01 -8.75755862e-06 
 2.67469074e-05  9.97620065e-01 -8.11016889e-06 
 2.67479074e-05  9.97528522e-01 -8.76111397e-06 
 2.67489074e-05  9.97495889e-01 -8.11358754e-06 
 2.67499074e-05  9.97404606e-01 -8.76467490e-06 
 2.67509074e-05  9.97371710e-01 -8.11700366e-06 
 2.67519074e-05  9.97280684e-01 -8.76824158e-06 
 2.67529074e-05  9.97247529e-01 -8.12041736e-06 
 2.67539074e-05  9.97156756e-01 -8.77181343e-06 
 2.67549074e-05  9.97123346e-01 -8.12382913e-06 
 2.67559074e-05  9.97032823e-01 -8.77539028e-06 
 2.67569074e-05  9.96999160e-01 -8.12723891e-06 
 2.67579074e-05  9.96908883e-01 -8.77897214e-06 
 2.67589074e-05  9.96874971e-01 -8.13064717e-06 
 2.67599074e-05  9.96784939e-01 -8.78255847e-06 
 2.67609074e-05  9.96750780e-01 -8.13405419e-06 
 2.67619074e-05  9.96660988e-01 -8.78614903e-06 
 2.67629074e-05  9.96626586e-01 -8.13745987e-06 
 2.67639074e-05  9.96537032e-01 -8.78974392e-06 
 2.67649074e-05  9.96502389e-01 -8.14086462e-06 
 2.67659074e-05  9.96413070e-01 -8.79334281e-06 
 2.67669074e-05  9.96378190e-01 -8.14426856e-06 
 2.67679074e-05  9.96289103e-01 -8.79694552e-06 
 2.67689074e-05  9.96253989e-01 -8.14767192e-06 
 2.67699074e-05  9.96165130e-01 -8.80055176e-06 
 2.67709074e-05  9.96129784e-01 -8.15107472e-06 
 2.67719074e-05  9.96041152e-01 -8.80416168e-06 
 2.67729074e-05  9.96005577e-01 -8.15447718e-06 
 2.67739074e-05  9.95917169e-01 -8.80777478e-06 
 2.67749074e-05  9.95881366e-01 -8.15787956e-06 
 2.67759074e-05  9.95793180e-01 -8.81139122e-06 
 2.67769074e-05  9.95757154e-01 -8.16128180e-06 
 2.67779074e-05  9.95669185e-01 -8.81501068e-06 
 2.67789074e-05  9.95632938e-01 -8.16468424e-06 
 2.67799074e-05  9.95545186e-01 -8.81863308e-06 
 2.67809074e-05  9.95508719e-01 -8.16808700e-06 
 2.67819074e-05  9.95421181e-01 -8.82225842e-06 
 2.67829074e-05  9.95384498e-01 -8.17149003e-06 
 2.67839074e-05  9.95297170e-01 -8.82588629e-06 
