 time            v(n.x4.xr1.n1#ngap) i(v10)         
 6.07337822e-06  1.66158519e+00 -3.82808222e-07 
 6.07437822e-06  1.66178423e+00  2.90652149e-07 
 6.07537822e-06  1.66192094e+00 -3.80919668e-07 
 6.07637822e-06  1.66212024e+00  2.92607274e-07 
 6.07737822e-06  1.66225706e+00 -3.79605458e-07 
 6.07837822e-06  1.66245481e+00  2.94047304e-07 
 6.07937822e-06  1.66259015e+00 -3.78714357e-07 
 6.08037822e-06  1.66278532e+00  2.95107426e-07 
 6.08137822e-06  1.66291830e+00 -3.78128836e-07 
 6.08237822e-06  1.66311081e+00  2.95903438e-07 
 6.08337822e-06  1.66324200e+00 -3.77738740e-07 
 6.08437822e-06  1.66343167e+00  2.96504738e-07 
 6.08537822e-06  1.66355945e+00 -3.77508654e-07 
 6.08637822e-06  1.66374566e+00  2.96977767e-07 
 6.08737822e-06  1.66387049e+00 -3.77366331e-07 
 6.08837822e-06  1.66405376e+00  2.97374135e-07 
 6.08937822e-06  1.66417602e+00 -3.77271230e-07 
 6.09037822e-06  1.66435674e+00  2.97729233e-07 
 6.09137822e-06  1.66447674e+00 -3.77194433e-07 
 6.09237822e-06  1.66465525e+00  2.98068078e-07 
 6.09337822e-06  1.66477329e+00 -3.77116239e-07 
 6.09437822e-06  1.66494988e+00  2.98407193e-07 
 6.09537822e-06  1.66506622e+00 -3.77024429e-07 
 6.09637822e-06  1.66524117e+00  2.98756908e-07 
 6.09737822e-06  1.66535602e+00 -3.76911937e-07 
 6.09837822e-06  1.66552959e+00  2.99122527e-07 
 6.09937822e-06  1.66564319e+00 -3.76775815e-07 
 6.10037822e-06  1.66581552e+00  2.99506437e-07 
 6.10137822e-06  1.66592798e+00 -3.76615472e-07 
 6.10237822e-06  1.66609924e+00  2.99908436e-07 
 6.10337822e-06  1.66621071e+00 -3.76432392e-07 
 6.10437822e-06  1.66638104e+00  3.00327251e-07 
 6.10537822e-06  1.66649162e+00 -3.76228600e-07 
 6.10637822e-06  1.66666112e+00  3.00760637e-07 
 6.10737822e-06  1.66677091e+00 -3.76007062e-07 
 6.10837822e-06  1.66693966e+00  3.01205887e-07 
 6.10937822e-06  1.66704872e+00 -3.75770797e-07 
 6.11037822e-06  1.66721679e+00  3.01660606e-07 
 6.11137822e-06  1.66732517e+00 -3.75522710e-07 
 6.11237822e-06  1.66749261e+00  3.02122028e-07 
 6.11337822e-06  1.66760034e+00 -3.75265424e-07 
 6.11437822e-06  1.66776719e+00  3.02587889e-07 
 6.11537822e-06  1.66787431e+00 -3.75001429e-07 
 6.11637822e-06  1.66804060e+00  3.03056079e-07 
 6.11737822e-06  1.66814713e+00 -3.74732961e-07 
 6.11837822e-06  1.66831289e+00  3.03524855e-07 
 6.11937822e-06  1.66841886e+00 -3.74461916e-07 
 6.12037822e-06  1.66858412e+00  3.03992804e-07 
 6.12137822e-06  1.66868955e+00 -3.74189400e-07 
 6.12237822e-06  1.66885434e+00  3.04458783e-07 
 6.12337822e-06  1.66895927e+00 -3.73916928e-07 
 6.12437822e-06  1.66912362e+00  3.04921959e-07 
 6.12537822e-06  1.66922809e+00 -3.73645296e-07 
 6.12637822e-06  1.66939206e+00  3.05381436e-07 
 6.12737822e-06  1.66949611e+00 -3.73375225e-07 
 6.12837822e-06  1.66965976e+00  3.05837451e-07 
 6.12937822e-06  1.66976348e+00 -3.73106656e-07 
 6.13037822e-06  1.66992686e+00  3.06288523e-07 
 6.13137822e-06  1.67003026e+00 -3.72841015e-07 
 6.13237822e-06  1.67019342e+00  3.06735684e-07 
 6.13337822e-06  1.67029659e+00 -3.72577765e-07 
 6.13437822e-06  1.67045961e+00  3.07178692e-07 
 6.13537822e-06  1.67056262e+00 -3.72316891e-07 
 6.13637822e-06  1.67072556e+00  3.07617175e-07 
 6.13737822e-06  1.67082847e+00 -3.72058622e-07 
 6.13837822e-06  1.67099137e+00  3.08051574e-07 
 6.13937822e-06  1.67109418e+00 -3.71803265e-07 
 6.14037822e-06  1.67125703e+00  3.08481431e-07 
 6.14137822e-06  1.67135972e+00 -3.71550886e-07 
 6.14237822e-06  1.67152243e+00  3.08906528e-07 
 6.14337822e-06  1.67162485e+00 -3.71302293e-07 
 6.14437822e-06  1.67178724e+00  3.09325992e-07 
 6.14537822e-06  1.67188911e+00 -3.71058653e-07 
 6.14637822e-06  1.67205076e+00  3.09738126e-07 
 6.14737822e-06  1.67215156e+00 -3.70821920e-07 
 6.14837822e-06  1.67231177e+00  3.10140455e-07 
 6.14937822e-06  1.67241062e+00 -3.70595590e-07 
 6.15037822e-06  1.67256755e+00  3.10513771e-07 
 6.15137822e-06  1.67266183e+00 -3.70396377e-07 
 6.15237822e-06  1.67281473e+00  3.10893452e-07 
 6.15337822e-06  1.67290451e+00 -3.70206342e-07 
 6.15437822e-06  1.67305190e+00  3.11252318e-07 
 6.15537822e-06  1.67313495e+00 -3.70039867e-07 
 6.15637822e-06  1.67327419e+00  3.11582650e-07 
 6.15737822e-06  1.67334752e+00 -3.69904403e-07 
 6.15837822e-06  1.67347526e+00  3.11876836e-07 
 6.15937822e-06  1.67353525e+00 -3.69806054e-07 
 6.16037822e-06  1.67364782e+00  3.12133012e-07 
 6.16137822e-06  1.67369036e+00 -3.69757325e-07 
 6.16237822e-06  1.67378257e+00  3.12327578e-07 
 6.16337822e-06  1.67380225e+00 -3.69766670e-07 
 6.16437822e-06  1.67386892e+00  3.12459738e-07 
 6.16537822e-06  1.67386053e+00 -3.69841336e-07 
 6.16637822e-06  1.67389634e+00  3.12521195e-07 
 6.16737822e-06  1.67385467e+00 -3.69988988e-07 
 6.16837822e-06  1.67385455e+00  3.12505472e-07 
 6.16937822e-06  1.67377480e+00 -3.70215579e-07 
 6.17037822e-06  1.67373433e+00  3.12407789e-07 
 6.17137822e-06  1.67361268e+00 -3.70525153e-07 
 6.17237822e-06  1.67352866e+00  3.12225095e-07 
 6.17337822e-06  1.67336274e+00 -3.70919367e-07 
 6.17437822e-06  1.67323369e+00  3.11957094e-07 
 6.17537822e-06  1.67302307e+00 -3.71397896e-07 
 6.17637822e-06  1.67284963e+00  3.11605634e-07 
 6.17737822e-06  1.67259618e+00 -3.71957655e-07 
 6.17837822e-06  1.67238139e+00  3.11175134e-07 
 6.17937822e-06  1.67208931e+00 -3.72594524e-07 
 6.18037822e-06  1.67183850e+00  3.10671321e-07 
 6.18137822e-06  1.67151423e+00 -3.73302032e-07 
 6.18237822e-06  1.67123475e+00  3.10101705e-07 
 6.18337822e-06  1.67088648e+00 -3.74072416e-07 
 6.18437822e-06  1.67058714e+00  3.09474696e-07 
 6.18537822e-06  1.67022411e+00 -3.74896883e-07 
 6.18637822e-06  1.66991437e+00  3.08799051e-07 
 6.18737822e-06  1.66954606e+00 -3.75766266e-07 
 6.18837822e-06  1.66923520e+00  3.08084718e-07 
 6.18937822e-06  1.66887046e+00 -3.76670718e-07 
 6.19037822e-06  1.66856674e+00  3.07341037e-07 
 6.19137822e-06  1.66821311e+00 -3.77600640e-07 
 6.19237822e-06  1.66792323e+00  3.06577705e-07 
 6.19337822e-06  1.66758648e+00 -3.78546580e-07 
 6.19437822e-06  1.66731527e+00  3.05803800e-07 
 6.19537822e-06  1.66699926e+00 -3.79499888e-07 
 6.19637822e-06  1.66674963e+00  3.05027974e-07 
 6.19737822e-06  1.66645633e+00 -3.80451932e-07 
 6.19837822e-06  1.66622958e+00  3.04257657e-07 
 6.19937822e-06  1.66595959e+00 -3.81395531e-07 
 6.20037822e-06  1.66575563e+00  3.03499788e-07 
 6.20137822e-06  1.66550833e+00 -3.82324775e-07 
 6.20237822e-06  1.66532623e+00  3.02759668e-07 
 6.20337822e-06  1.66510037e+00 -3.83234390e-07 
 6.20437822e-06  1.66493865e+00  3.02041470e-07 
 6.20537822e-06  1.66473255e+00 -3.84121094e-07 
 6.20637822e-06  1.66458943e+00  3.01347772e-07 
 6.20737822e-06  1.66440126e+00 -3.84982689e-07 
 6.20837822e-06  1.66427493e+00  3.00680305e-07 
 6.20937822e-06  1.66410286e+00 -3.85817815e-07 
 6.21037822e-06  1.66399154e+00  3.00039549e-07 
 6.21137822e-06  1.66383384e+00 -3.86626539e-07 
 6.21237822e-06  1.66373587e+00  2.99425209e-07 
 6.21337822e-06  1.66359094e+00 -3.87409171e-07 
 6.21437822e-06  1.66350481e+00  2.98836036e-07 
 6.21537822e-06  1.66337122e+00 -3.88166979e-07 
 6.21637822e-06  1.66329558e+00  2.98270755e-07 
 6.21737822e-06  1.66317203e+00 -3.88901449e-07 
 6.21837822e-06  1.66310566e+00  2.97727524e-07 
 6.21937822e-06  1.66299101e+00 -3.89614230e-07 
 6.22037822e-06  1.66293285e+00  2.97204270e-07 
 6.22137822e-06  1.66282610e+00 -3.90307227e-07 
 6.22237822e-06  1.66277521e+00  2.96699045e-07 
 6.22337822e-06  1.66267548e+00 -3.90982302e-07 
 6.22437822e-06  1.66263103e+00  2.96210031e-07 
 6.22537822e-06  1.66253755e+00 -3.91640788e-07 
 6.22637822e-06  1.66249883e+00  2.95735100e-07 
 6.22737822e-06  1.66241093e+00 -3.92284453e-07 
 6.22837822e-06  1.66237732e+00  2.95272822e-07 
 6.22937822e-06  1.66229442e+00 -3.92914263e-07 
 6.23037822e-06  1.66226538e+00  2.94821832e-07 
 6.23137822e-06  1.66218698e+00 -3.93531469e-07 
 6.23237822e-06  1.66216203e+00  2.94380603e-07 
 6.23337822e-06  1.66208770e+00 -3.94136462e-07 
 6.23437822e-06  1.66206643e+00  2.93948586e-07 
 6.23537822e-06  1.66199579e+00 -3.94729734e-07 
 6.23637822e-06  1.66197783e+00  2.93524447e-07 
 6.23737822e-06  1.66191055e+00 -3.95311695e-07 
 6.23837822e-06  1.66189559e+00  2.93107726e-07 
 6.23937822e-06  1.66183140e+00 -3.95882012e-07 
 6.24037822e-06  1.66181914e+00  2.92697638e-07 
 6.24137822e-06  1.66175778e+00 -3.96440486e-07 
 6.24237822e-06  1.66174798e+00  2.92293731e-07 
 6.24337822e-06  1.66168925e+00 -3.96986339e-07 
 6.24437822e-06  1.66168168e+00  2.91895175e-07 
 6.24537822e-06  1.66162539e+00 -3.97518854e-07 
 6.24637822e-06  1.66161983e+00  2.91501633e-07 
 6.24737822e-06  1.66156584e+00 -3.98036441e-07 
 6.24837822e-06  1.66156210e+00  2.91112704e-07 
 6.24937822e-06  1.66151030e+00 -3.98537042e-07 
 6.25037822e-06  1.66150821e+00  2.90728299e-07 
 6.25137822e-06  1.66145850e+00 -3.99017851e-07 
 6.25237822e-06  1.66145792e+00  2.90349027e-07 
 6.25337822e-06  1.66141026e+00 -3.99474620e-07 
 6.25437822e-06  1.66141109e+00  2.89977735e-07 
 6.25537822e-06  1.66136551e+00 -3.99900712e-07 
 6.25637822e-06  1.66136778e+00  2.89622643e-07 
 6.25737822e-06  1.66132441e+00 -4.00283147e-07 
 6.25837822e-06  1.66132852e+00  2.89308271e-07 
 6.25937822e-06  1.66128750e+00 -4.00605973e-07 
 6.26037822e-06  1.66129463e+00  2.89096232e-07 
 6.26137822e-06  1.66125573e+00 -4.00855615e-07 
 6.26237822e-06  1.66126787e+00  2.89096016e-07 
 6.26337822e-06  1.66123480e+00 -4.00823156e-07 
 6.26437822e-06  1.66125461e+00  2.89523337e-07 
 6.26537822e-06  1.66123180e+00 -4.00156361e-07 
 6.26637822e-06  1.66126698e+00  2.91051946e-07 
 6.26737822e-06  1.66126700e+00 -3.97612008e-07 
 6.26837822e-06  1.66133333e+00  2.96188898e-07 
 6.26937822e-06  1.66137804e+00 -3.87841595e-07 
 6.27037822e-06  1.64819287e+00 -8.11291373e-08 
 6.27114550e-06  1.66674632e+00  6.38223004e-07 
 6.27196171e-06  1.66090539e+00 -3.61216804e-07 
 6.27262501e-06  1.66045041e+00  8.61520547e-08 
 6.27335090e-06  1.66047022e+00 -4.65756719e-07 
 6.27435090e-06  1.66020857e+00 -1.34460278e-07 
 6.27535090e-06  1.66033961e+00 -4.09635668e-07 
 6.27635090e-06  1.66016768e+00 -2.13134760e-07 
 6.27735090e-06  1.66030568e+00 -3.59887658e-07 
 6.27835090e-06  1.66015460e+00 -3.05818860e-07 
 6.27935090e-06  1.66028762e+00 -3.50562782e-07 
 6.28035090e-06  1.66014679e+00 -4.03477588e-07 
 6.28135090e-06  1.66027450e+00 -3.61496648e-07 
 6.28235090e-06  1.66014157e+00 -4.93042171e-07 
 6.28335090e-06  1.66026481e+00 -3.88075971e-07 
 6.28435090e-06  1.66013850e+00 -5.75145036e-07 
 6.28535090e-06  1.66025419e+00 -4.29080291e-07 
 6.28635090e-06  1.66012492e+00 -6.52177935e-07 
 6.28735090e-06  1.66022936e+00 -4.80212057e-07 
 6.28835090e-06  1.66009975e+00 -7.24314933e-07 
 6.28935090e-06  1.66019638e+00 -5.36469496e-07 
 6.29035090e-06  1.66006695e+00 -7.90397892e-07 
 6.29135090e-06  1.66015703e+00 -5.93110899e-07 
 6.29235090e-06  1.66002821e+00 -8.48526696e-07 
 6.29335090e-06  1.66011273e+00 -6.45955764e-07 
 6.29435090e-06  1.65998492e+00 -8.96903676e-07 
 6.29535090e-06  1.66006466e+00 -6.92149431e-07 
 6.29635090e-06  1.65993815e+00 -9.34820099e-07 
 6.29735090e-06  1.66001372e+00 -7.30440209e-07 
 6.29835090e-06  1.65988874e+00 -9.62869448e-07 
 6.29935090e-06  1.65996062e+00 -7.61254950e-07 
 6.30035090e-06  1.65983733e+00 -9.82617194e-07 
 6.30135090e-06  1.65990591e+00 -7.85753678e-07 
 6.30235090e-06  1.65978441e+00 -9.95867942e-07 
 6.30335090e-06  1.65984999e+00 -8.05266519e-07 
 6.30435090e-06  1.65973036e+00 -1.00426414e-06 
 6.30535090e-06  1.65979319e+00 -8.20973192e-07 
 6.30635090e-06  1.65967545e+00 -1.00913229e-06 
 6.30735090e-06  1.65973573e+00 -8.33808780e-07 
 6.30835090e-06  1.65961989e+00 -1.01147982e-06 
 6.30935090e-06  1.65967781e+00 -8.44478163e-07 
 6.31035090e-06  1.65956384e+00 -1.01204997e-06 
 6.31135090e-06  1.65961954e+00 -8.53502271e-07 
 6.31235090e-06  1.65950743e+00 -1.01138661e-06 
 6.31335090e-06  1.65956103e+00 -8.61259562e-07 
 6.31435090e-06  1.65945072e+00 -1.00988198e-06 
 6.31535090e-06  1.65950234e+00 -8.68031523e-07 
 6.31635090e-06  1.65939380e+00 -1.00782037e-06 
 6.31735090e-06  1.65944353e+00 -8.74024401e-07 
 6.31835090e-06  1.65933670e+00 -1.00540721e-06 
 6.31935090e-06  1.65938465e+00 -8.79391143e-07 
 6.32035090e-06  1.65927946e+00 -1.00279018e-06 
 6.32135090e-06  1.65932570e+00 -8.84246295e-07 
 6.32235090e-06  1.65922211e+00 -1.00007510e-06 
 6.32335090e-06  1.65926673e+00 -8.88675868e-07 
 6.32435090e-06  1.65916467e+00 -9.97337367e-07 
 6.32535090e-06  1.65920773e+00 -8.92745339e-07 
 6.32635090e-06  1.65910714e+00 -9.94630018e-07 
 6.32735090e-06  1.65914873e+00 -8.96504405e-07 
 6.32835090e-06  1.65904955e+00 -9.91989865e-07 
 6.32935090e-06  1.65908972e+00 -8.99992233e-07 
 6.33035090e-06  1.65899190e+00 -9.89441779e-07 
 6.33135090e-06  1.65903072e+00 -9.03239319e-07 
 6.33235090e-06  1.65893420e+00 -9.87001986e-07 
 6.33335090e-06  1.65897172e+00 -9.06270212e-07 
 6.33435090e-06  1.65887646e+00 -9.84680365e-07 
 6.33535090e-06  1.65891273e+00 -9.09104702e-07 
 6.33635090e-06  1.65881867e+00 -9.82482291e-07 
 6.33735090e-06  1.65885375e+00 -9.11759202e-07 
 6.33835090e-06  1.65876084e+00 -9.80409777e-07 
 6.33935090e-06  1.65879478e+00 -9.14247757e-07 
 6.34035090e-06  1.65870297e+00 -9.78462856e-07 
 6.34135090e-06  1.65873582e+00 -9.16582305e-07 
 6.34235090e-06  1.65864507e+00 -9.76639367e-07 
 6.34335090e-06  1.65867687e+00 -9.18773165e-07 
 6.34435090e-06  1.65858713e+00 -9.74936487e-07 
 6.34535090e-06  1.65861794e+00 -9.20829447e-07 
 6.34635090e-06  1.65852916e+00 -9.73350674e-07 
 6.34735090e-06  1.65855901e+00 -9.22759487e-07 
 6.34835090e-06  1.65847117e+00 -9.71877296e-07 
 6.34935090e-06  1.65850009e+00 -9.24570601e-07 
 6.35035090e-06  1.65841314e+00 -9.70512362e-07 
 6.35135090e-06  1.65844118e+00 -9.26269927e-07 
 6.35235090e-06  1.65835509e+00 -9.69251016e-07 
 6.35335090e-06  1.65838227e+00 -9.27863578e-07 
 6.35435090e-06  1.65829701e+00 -9.68088686e-07 
 6.35535090e-06  1.65832338e+00 -9.29357224e-07 
 6.35635090e-06  1.65823891e+00 -9.67020828e-07 
 6.35735090e-06  1.65826449e+00 -9.30756730e-07 
 6.35835090e-06  1.65818078e+00 -9.66042774e-07 
 6.35935090e-06  1.65820560e+00 -9.32066862e-07 
 6.36035090e-06  1.65812263e+00 -9.65150319e-07 
 6.36135090e-06  1.65814672e+00 -9.33292582e-07 
 6.36235090e-06  1.65806445e+00 -9.64339201e-07 
 6.36335090e-06  1.65808785e+00 -9.34438441e-07 
 6.36435090e-06  1.65800625e+00 -9.63605147e-07 
 6.36535090e-06  1.65802897e+00 -9.35508549e-07 
 6.36635090e-06  1.65794803e+00 -9.62944433e-07 
 6.36735090e-06  1.65797011e+00 -9.36507087e-07 
 6.36835090e-06  1.65788979e+00 -9.62353233e-07 
 6.36935090e-06  1.65791124e+00 -9.37437692e-07 
 6.37035090e-06  1.65783153e+00 -9.61827956e-07 
 6.37135090e-06  1.65785238e+00 -9.38304225e-07 
 6.37235090e-06  1.65777323e+00 -9.61365142e-07 
 6.37335090e-06  1.65779351e+00 -9.39109801e-07 
 6.37435090e-06  1.65771493e+00 -9.60962071e-07 
 6.37535090e-06  1.65773467e+00 -9.39862425e-07 
 6.37635090e-06  1.65765661e+00 -9.60597983e-07 
 6.37735090e-06  1.65767581e+00 -9.40553973e-07 
 6.37835090e-06  1.65759827e+00 -9.60295824e-07 
 6.37935090e-06  1.65761695e+00 -9.41193499e-07 
 6.38035090e-06  1.65753992e+00 -9.60046072e-07 
 6.38135090e-06  1.65755809e+00 -9.41784402e-07 
 6.38235090e-06  1.65748155e+00 -9.59845623e-07 
 6.38335090e-06  1.65749923e+00 -9.42329331e-07 
 6.38435090e-06  1.65742316e+00 -9.59691643e-07 
 6.38535090e-06  1.65744037e+00 -9.42830684e-07 
 6.38635090e-06  1.65736475e+00 -9.59581564e-07 
 6.38735090e-06  1.65738150e+00 -9.43290754e-07 
 6.38835090e-06  1.65730633e+00 -9.59512804e-07 
 6.38935090e-06  1.65732264e+00 -9.43711547e-07 
 6.39035090e-06  1.65724789e+00 -9.59483092e-07 
 6.39135090e-06  1.65726377e+00 -9.44095249e-07 
 6.39235090e-06  1.65718943e+00 -9.59490196e-07 
 6.39335090e-06  1.65720490e+00 -9.44443834e-07 
 6.39435090e-06  1.65713096e+00 -9.59532041e-07 
 6.39535090e-06  1.65714602e+00 -9.44758908e-07 
 6.39635090e-06  1.65707247e+00 -9.59606915e-07 
 6.39735090e-06  1.65708714e+00 -9.45042533e-07 
 6.39835090e-06  1.65701397e+00 -9.59712872e-07 
 6.39935090e-06  1.65702826e+00 -9.45296309e-07 
 6.40035090e-06  1.65695545e+00 -9.59848250e-07 
 6.40135090e-06  1.65696938e+00 -9.45521790e-07 
 6.40235090e-06  1.65689692e+00 -9.60011333e-07 
 6.40335090e-06  1.65691049e+00 -9.45720425e-07 
 6.40435090e-06  1.65683837e+00 -9.60200855e-07 
 6.40535090e-06  1.65685160e+00 -9.45893704e-07 
 6.40635090e-06  1.65677981e+00 -9.60415215e-07 
 6.40735090e-06  1.65679270e+00 -9.46043130e-07 
 6.40835090e-06  1.65672124e+00 -9.60653066e-07 
 6.40935090e-06  1.65673379e+00 -9.46169759e-07 
 6.41035090e-06  1.65666265e+00 -9.60913237e-07 
 6.41135090e-06  1.65667489e+00 -9.46274970e-07 
 6.41235090e-06  1.65660405e+00 -9.61194521e-07 
 6.41335090e-06  1.65661597e+00 -9.46359843e-07 
 6.41435090e-06  1.65654543e+00 -9.61495648e-07 
 6.41535090e-06  1.65655705e+00 -9.46425584e-07 
 6.41635090e-06  1.65648680e+00 -9.61815658e-07 
 6.41735090e-06  1.65649813e+00 -9.46473162e-07 
 6.41835090e-06  1.65642816e+00 -9.62153389e-07 
 6.41935090e-06  1.65643920e+00 -9.46503616e-07 
 6.42035090e-06  1.65636951e+00 -9.62508144e-07 
 6.42135090e-06  1.65638026e+00 -9.46517656e-07 
 6.42235090e-06  1.65631084e+00 -9.62878614e-07 
 6.42335090e-06  1.65632132e+00 -9.46516550e-07 
 6.42435090e-06  1.65625216e+00 -9.63264392e-07 
 6.42535090e-06  1.65626237e+00 -9.46500847e-07 
 6.42635090e-06  1.65619346e+00 -9.63664241e-07 
 6.42735090e-06  1.65620341e+00 -9.46471410e-07 
 6.42835090e-06  1.65613476e+00 -9.64077750e-07 
 6.42935090e-06  1.65614445e+00 -9.46429072e-07 
 6.43035090e-06  1.65607604e+00 -9.64503870e-07 
 6.43135090e-06  1.65608548e+00 -9.46374534e-07 
 6.43235090e-06  1.65601731e+00 -9.64942065e-07 
 6.43335090e-06  1.65602651e+00 -9.46308374e-07 
 6.43435090e-06  1.65595856e+00 -9.65391726e-07 
 6.43535090e-06  1.65596752e+00 -9.46231439e-07 
 6.43635090e-06  1.65589981e+00 -9.65851981e-07 
 6.43735090e-06  1.65590853e+00 -9.46143979e-07 
 6.43835090e-06  1.65584104e+00 -9.66322376e-07 
 6.43935090e-06  1.65584954e+00 -9.46046955e-07 
 6.44035090e-06  1.65578226e+00 -9.66802608e-07 
 6.44135090e-06  1.65579053e+00 -9.45940728e-07 
 6.44235090e-06  1.65572347e+00 -9.67291697e-07 
 6.44335090e-06  1.65573152e+00 -9.45825827e-07 
 6.44435090e-06  1.65566467e+00 -9.67789429e-07 
 6.44535090e-06  1.65567250e+00 -9.45702739e-07 
 6.44635090e-06  1.65560585e+00 -9.68295211e-07 
 6.44735090e-06  1.65561348e+00 -9.45571938e-07 
 6.44835090e-06  1.65554702e+00 -9.68808621e-07 
 6.44935090e-06  1.65555444e+00 -9.45433844e-07 
 6.45035090e-06  1.65548819e+00 -9.69329176e-07 
 6.45135090e-06  1.65549540e+00 -9.45288923e-07 
 6.45235090e-06  1.65542934e+00 -9.69856572e-07 
 6.45335090e-06  1.65543635e+00 -9.45137628e-07 
 6.45435090e-06  1.65537047e+00 -9.70390430e-07 
 6.45535090e-06  1.65537729e+00 -9.44980130e-07 
 6.45635090e-06  1.65531160e+00 -9.70930273e-07 
 6.45735090e-06  1.65531823e+00 -9.44816937e-07 
 6.45835090e-06  1.65525272e+00 -9.71475861e-07 
 6.45935090e-06  1.65525916e+00 -9.44648318e-07 
 6.46035090e-06  1.65519382e+00 -9.72026762e-07 
 6.46135090e-06  1.65520007e+00 -9.44474718e-07 
 6.46235090e-06  1.65513492e+00 -9.72582846e-07 
 6.46335090e-06  1.65514098e+00 -9.44296337e-07 
 6.46435090e-06  1.65507600e+00 -9.73143602e-07 
 6.46535090e-06  1.65508189e+00 -9.44113323e-07 
 6.46635090e-06  1.65501707e+00 -9.73708870e-07 
 6.46735090e-06  1.65502278e+00 -9.43926223e-07 
 6.46835090e-06  1.65495813e+00 -9.74278421e-07 
 6.46935090e-06  1.65496367e+00 -9.43735125e-07 
 6.47035090e-06  1.65489918e+00 -9.74851879e-07 
 6.47135090e-06  1.65490454e+00 -9.43540345e-07 
 6.47235090e-06  1.65484021e+00 -9.75429175e-07 
 6.47335090e-06  1.65484541e+00 -9.43342001e-07 
 6.47435090e-06  1.65478124e+00 -9.76009845e-07 
 6.47535090e-06  1.65478627e+00 -9.43140378e-07 
 6.47635090e-06  1.65472226e+00 -9.76594001e-07 
 6.47735090e-06  1.65472712e+00 -9.42935749e-07 
 6.47835090e-06  1.65466326e+00 -9.77181174e-07 
 6.47935090e-06  1.65466797e+00 -9.42728163e-07 
 6.48035090e-06  1.65460425e+00 -9.77771340e-07 
 6.48135090e-06  1.65460880e+00 -9.42517881e-07 
 6.48235090e-06  1.65454524e+00 -9.78364228e-07 
 6.48335090e-06  1.65454963e+00 -9.42305118e-07 
 6.48435090e-06  1.65448621e+00 -9.78959665e-07 
 6.48535090e-06  1.65449045e+00 -9.42089900e-07 
 6.48635090e-06  1.65442717e+00 -9.79557693e-07 
 6.48735090e-06  1.65443126e+00 -9.41872542e-07 
 6.48835090e-06  1.65436812e+00 -9.80157769e-07 
 6.48935090e-06  1.65437206e+00 -9.41653175e-07 
 6.49035090e-06  1.65430906e+00 -9.80760190e-07 
 6.49135090e-06  1.65431285e+00 -9.41431769e-07 
 6.49235090e-06  1.65424999e+00 -9.81364365e-07 
 6.49335090e-06  1.65425363e+00 -9.41208751e-07 
 6.49435090e-06  1.65419090e+00 -9.81970437e-07 
 6.49535090e-06  1.65419440e+00 -9.40984069e-07 
 6.49635090e-06  1.65413181e+00 -9.82578331e-07 
 6.49735090e-06  1.65413517e+00 -9.40757780e-07 
 6.49835090e-06  1.65407270e+00 -9.83187594e-07 
 6.49935090e-06  1.65407592e+00 -9.40530129e-07 
 6.50035090e-06  1.65401359e+00 -9.83798473e-07 
 6.50135090e-06  1.65401667e+00 -9.40301303e-07 
 6.50235090e-06  1.65395446e+00 -9.84410811e-07 
 6.50335090e-06  1.65395741e+00 -9.40071191e-07 
 6.50435090e-06  1.65389533e+00 -9.85024314e-07 
 6.50535090e-06  1.65389814e+00 -9.39840032e-07 
 6.50635090e-06  1.65383618e+00 -9.85638977e-07 
 6.50735090e-06  1.65383885e+00 -9.39607849e-07 
 6.50835090e-06  1.65377702e+00 -9.86254809e-07 
 6.50935090e-06  1.65377957e+00 -9.39374790e-07 
 6.51035090e-06  1.65371785e+00 -9.86871574e-07 
 6.51135090e-06  1.65372027e+00 -9.39140865e-07 
 6.51235090e-06  1.65365867e+00 -9.87489449e-07 
 6.51335090e-06  1.65366096e+00 -9.38906155e-07 
 6.51435090e-06  1.65359948e+00 -9.88108187e-07 
 6.51535090e-06  1.65360164e+00 -9.38670688e-07 
 6.51635090e-06  1.65354028e+00 -9.88727577e-07 
 6.51735090e-06  1.65354232e+00 -9.38434626e-07 
 6.51835090e-06  1.65348107e+00 -9.89347771e-07 
 6.51935090e-06  1.65348298e+00 -9.38197970e-07 
 6.52035090e-06  1.65342185e+00 -9.89968671e-07 
 6.52135090e-06  1.65342364e+00 -9.37960837e-07 
 6.52235090e-06  1.65336261e+00 -9.90590183e-07 
 6.52335090e-06  1.65336428e+00 -9.37723251e-07 
 6.52435090e-06  1.65330337e+00 -9.91212368e-07 
 6.52535090e-06  1.65330492e+00 -9.37485321e-07 
 6.52635090e-06  1.65324412e+00 -9.91834975e-07 
 6.52735090e-06  1.65324555e+00 -9.37246936e-07 
 6.52835090e-06  1.65318485e+00 -9.92458144e-07 
 6.52935090e-06  1.65318616e+00 -9.37008286e-07 
 6.53035090e-06  1.65312558e+00 -9.93081670e-07 
 6.53135090e-06  1.65312677e+00 -9.36769260e-07 
 6.53235090e-06  1.65306629e+00 -9.93705584e-07 
 6.53335090e-06  1.65306737e+00 -9.36530236e-07 
 6.53435090e-06  1.65300699e+00 -9.94329886e-07 
 6.53535090e-06  1.65300796e+00 -9.36290911e-07 
 6.53635090e-06  1.65294768e+00 -9.94954495e-07 
 6.53735090e-06  1.65294854e+00 -9.36051293e-07 
 6.53835090e-06  1.65288837e+00 -9.95579379e-07 
 6.53935090e-06  1.65288912e+00 -9.35811656e-07 
 6.54035090e-06  1.65282904e+00 -9.96204531e-07 
