v(vpre),time
4.08955031e-01,1.14025000e-06
4.08946495e-01,1.14035000e-06
4.08940035e-01,1.14045000e-06
4.08931544e-01,1.14055000e-06
4.08925129e-01,1.14065000e-06
4.08916684e-01,1.14075000e-06
4.08910313e-01,1.14085000e-06
4.08901913e-01,1.14095000e-06
4.08895588e-01,1.14105000e-06
4.08887233e-01,1.14115000e-06
4.08880953e-01,1.14125000e-06
4.08872644e-01,1.14135000e-06
4.08866409e-01,1.14145000e-06
4.08858146e-01,1.14155000e-06
4.08851956e-01,1.14165000e-06
4.08843739e-01,1.14175000e-06
4.08837595e-01,1.14185000e-06
4.08829424e-01,1.14195000e-06
4.08823325e-01,1.14205000e-06
4.08815201e-01,1.14215000e-06
4.08809148e-01,1.14225000e-06
4.08801070e-01,1.14235000e-06
4.08795063e-01,1.14245000e-06
4.08787032e-01,1.14255000e-06
4.08781071e-01,1.14265000e-06
4.08773086e-01,1.14275000e-06
4.08767172e-01,1.14285000e-06
4.08759234e-01,1.14295000e-06
4.08753367e-01,1.14305000e-06
4.08745476e-01,1.14315000e-06
4.08739655e-01,1.14325000e-06
4.08731811e-01,1.14335000e-06
4.08726037e-01,1.14345000e-06
4.08718241e-01,1.14355000e-06
4.08712513e-01,1.14365000e-06
4.08704765e-01,1.14375000e-06
4.08699085e-01,1.14385000e-06
4.08691384e-01,1.14395000e-06
4.08685751e-01,1.14405000e-06
4.08678099e-01,1.14415000e-06
4.08672513e-01,1.14425000e-06
4.08664909e-01,1.14435000e-06
4.08659371e-01,1.14445000e-06
4.08651815e-01,1.14455000e-06
4.08646325e-01,1.14465000e-06
4.08638817e-01,1.14475000e-06
4.08633375e-01,1.14485000e-06
4.08625916e-01,1.14495000e-06
4.08620522e-01,1.14505000e-06
4.08613111e-01,1.14515000e-06
4.08607766e-01,1.14525000e-06
4.08600405e-01,1.14535000e-06
4.08595107e-01,1.14545000e-06
4.08587795e-01,1.14555000e-06
4.08582547e-01,1.14565000e-06
4.08575284e-01,1.14575000e-06
4.08570085e-01,1.14585000e-06
4.08562872e-01,1.14595000e-06
4.08557721e-01,1.14605000e-06
4.08550558e-01,1.14615000e-06
4.08545456e-01,1.14625000e-06
4.08538343e-01,1.14635000e-06
4.08533291e-01,1.14645000e-06
4.08526228e-01,1.14655000e-06
4.08521226e-01,1.14665000e-06
4.08514213e-01,1.14675000e-06
4.08509260e-01,1.14685000e-06
4.08502298e-01,1.14695000e-06
4.08497395e-01,1.14705000e-06
4.08490483e-01,1.14715000e-06
4.08485631e-01,1.14725000e-06
4.08478770e-01,1.14735000e-06
4.08473969e-01,1.14745000e-06
4.08467158e-01,1.14755000e-06
4.08462407e-01,1.14765000e-06
4.08455649e-01,1.14775000e-06
4.08450948e-01,1.14785000e-06
4.08444241e-01,1.14795000e-06
4.08439592e-01,1.14805000e-06
4.08432936e-01,1.14815000e-06
4.08428338e-01,1.14825000e-06
4.08421734e-01,1.14835000e-06
4.08417187e-01,1.14845000e-06
4.08410636e-01,1.14855000e-06
4.08406141e-01,1.14865000e-06
4.08399641e-01,1.14875000e-06
4.08395198e-01,1.14885000e-06
4.08388751e-01,1.14895000e-06
4.08384359e-01,1.14905000e-06
4.08377965e-01,1.14915000e-06
4.08373626e-01,1.14925000e-06
4.08367285e-01,1.14935000e-06
4.08362998e-01,1.14945000e-06
4.08356710e-01,1.14955000e-06
4.08352476e-01,1.14965000e-06
4.08346241e-01,1.14975000e-06
4.08342060e-01,1.14985000e-06
4.08335878e-01,1.14995000e-06
4.08331750e-01,1.15005000e-06
4.08325622e-01,1.15015000e-06
4.08321548e-01,1.15025000e-06
4.08315474e-01,1.15035000e-06
4.08311453e-01,1.15045000e-06
4.08305433e-01,1.15055000e-06
4.08301465e-01,1.15065000e-06
4.08295500e-01,1.15075000e-06
4.08291587e-01,1.15085000e-06
4.08285676e-01,1.15095000e-06
4.08281817e-01,1.15105000e-06
4.08275961e-01,1.15115000e-06
4.08272156e-01,1.15125000e-06
4.08266355e-01,1.15135000e-06
4.08262605e-01,1.15145000e-06
4.08256860e-01,1.15155000e-06
4.08253164e-01,1.15165000e-06
4.08247474e-01,1.15175000e-06
4.08243834e-01,1.15185000e-06
4.08238200e-01,1.15195000e-06
4.08234615e-01,1.15205000e-06
4.08229037e-01,1.15215000e-06
4.08225507e-01,1.15225000e-06
4.08219986e-01,1.15235000e-06
4.08216512e-01,1.15245000e-06
4.08211047e-01,1.15255000e-06
4.08207629e-01,1.15265000e-06
4.08202220e-01,1.15275000e-06
4.08198859e-01,1.15285000e-06
4.08193507e-01,1.15295000e-06
4.08190202e-01,1.15305000e-06
4.08184908e-01,1.15315000e-06
4.08181660e-01,1.15325000e-06
4.08176423e-01,1.15335000e-06
4.08173232e-01,1.15345000e-06
4.08168052e-01,1.15355000e-06
4.08164919e-01,1.15365000e-06
4.08159797e-01,1.15375000e-06
4.08156721e-01,1.15385000e-06
4.08151658e-01,1.15395000e-06
4.08148639e-01,1.15405000e-06
4.08143634e-01,1.15415000e-06
4.08140674e-01,1.15425000e-06
4.08135728e-01,1.15435000e-06
4.08132825e-01,1.15445000e-06
4.08127938e-01,1.15455000e-06
4.08125094e-01,1.15465000e-06
4.08120266e-01,1.15475000e-06
4.08117481e-01,1.15485000e-06
4.08112713e-01,1.15495000e-06
4.08109987e-01,1.15505000e-06
4.08105278e-01,1.15515000e-06
4.08102611e-01,1.15525000e-06
4.08097963e-01,1.15535000e-06
4.08095355e-01,1.15545000e-06
4.08090767e-01,1.15555000e-06
4.08088220e-01,1.15565000e-06
4.08083692e-01,1.15575000e-06
4.08081204e-01,1.15585000e-06
4.08076737e-01,1.15595000e-06
4.08074311e-01,1.15605000e-06
4.08069905e-01,1.15615000e-06
4.08067539e-01,1.15625000e-06
4.08063194e-01,1.15635000e-06
4.08060890e-01,1.15645000e-06
4.08056607e-01,1.15655000e-06
4.08054365e-01,1.15665000e-06
4.08050144e-01,1.15675000e-06
4.08047963e-01,1.15685000e-06
4.08043804e-01,1.15695000e-06
4.08041686e-01,1.15705000e-06
4.08037590e-01,1.15715000e-06
4.08035534e-01,1.15725000e-06
4.08031501e-01,1.15735000e-06
4.08029508e-01,1.15745000e-06
4.08025537e-01,1.15755000e-06
4.08023608e-01,1.15765000e-06
4.08019700e-01,1.15775000e-06
4.08017834e-01,1.15785000e-06
4.08013991e-01,1.15795000e-06
4.08012188e-01,1.15805000e-06
4.08008408e-01,1.15815000e-06
4.08006670e-01,1.15825000e-06
4.08002955e-01,1.15835000e-06
4.08001281e-01,1.15845000e-06
4.07997629e-01,1.15855000e-06
4.07996020e-01,1.15865000e-06
4.07992434e-01,1.15875000e-06
4.07990889e-01,1.15885000e-06
4.07987368e-01,1.15895000e-06
4.07985889e-01,1.15905000e-06
4.07982433e-01,1.15915000e-06
4.07981019e-01,1.15925000e-06
4.07977629e-01,1.15935000e-06
4.07976281e-01,1.15945000e-06
4.07972957e-01,1.15955000e-06
4.07971675e-01,1.15965000e-06
4.07968417e-01,1.15975000e-06
4.07967202e-01,1.15985000e-06
4.07964010e-01,1.15995000e-06
4.07962862e-01,1.16005000e-06
4.07959738e-01,1.16015000e-06
4.07958656e-01,1.16025000e-06
4.07955599e-01,1.16035000e-06
4.07954585e-01,1.16045000e-06
4.07951595e-01,1.16055000e-06
4.07950649e-01,1.16065000e-06
4.07947727e-01,1.16075000e-06
4.07946849e-01,1.16085000e-06
4.07943996e-01,1.16095000e-06
4.07943186e-01,1.16105000e-06
4.07940401e-01,1.16115000e-06
4.07939660e-01,1.16125000e-06
4.07936944e-01,1.16135000e-06
4.07936272e-01,1.16145000e-06
4.07933625e-01,1.16155000e-06
4.07933022e-01,1.16165000e-06
4.07930444e-01,1.16175000e-06
4.07929911e-01,1.16185000e-06
4.07927404e-01,1.16195000e-06
4.07926941e-01,1.16205000e-06
4.07924503e-01,1.16215000e-06
4.07924111e-01,1.16225000e-06
4.07921744e-01,1.16235000e-06
4.07921422e-01,1.16245000e-06
4.07919126e-01,1.16255000e-06
4.07918875e-01,1.16265000e-06
4.07916650e-01,1.16275000e-06
4.07916471e-01,1.16285000e-06
4.07914317e-01,1.16295000e-06
4.07914210e-01,1.16305000e-06
4.07912128e-01,1.16315000e-06
4.07912093e-01,1.16325000e-06
4.07910084e-01,1.16335000e-06
4.07910121e-01,1.16345000e-06
4.07908184e-01,1.16355000e-06
4.07908294e-01,1.16365000e-06
4.07906430e-01,1.16375000e-06
4.07906613e-01,1.16385000e-06
4.07904823e-01,1.16395000e-06
4.07905079e-01,1.16405000e-06
4.07903362e-01,1.16415000e-06
4.07903693e-01,1.16425000e-06
4.07902050e-01,1.16435000e-06
4.07902455e-01,1.16445000e-06
4.07900887e-01,1.16455000e-06
4.07901366e-01,1.16465000e-06
4.07899872e-01,1.16475000e-06
4.07900427e-01,1.16485000e-06
4.07899008e-01,1.16495000e-06
4.07899638e-01,1.16505000e-06
4.07898295e-01,1.16515000e-06
4.07899000e-01,1.16525000e-06
4.07897733e-01,1.16535000e-06
4.07898515e-01,1.16545000e-06
4.07897324e-01,1.16555000e-06
4.07898182e-01,1.16565000e-06
4.07897068e-01,1.16575000e-06
4.07898003e-01,1.16585000e-06
4.07896966e-01,1.16595000e-06
4.07897978e-01,1.16605000e-06
4.07897018e-01,1.16615000e-06
4.07898108e-01,1.16625000e-06
4.07897226e-01,1.16635000e-06
4.07898394e-01,1.16645000e-06
4.07897590e-01,1.16655000e-06
4.07898837e-01,1.16665000e-06
4.07898111e-01,1.16675000e-06
4.07899437e-01,1.16685000e-06
4.07898790e-01,1.16695000e-06
4.07900195e-01,1.16705000e-06
4.07899628e-01,1.16715000e-06
4.07901112e-01,1.16725000e-06
4.07900624e-01,1.16735000e-06
4.07902189e-01,1.16745000e-06
4.07901781e-01,1.16755000e-06
4.07903426e-01,1.16765000e-06
4.07903100e-01,1.16775000e-06
4.07904825e-01,1.16785000e-06
4.07904579e-01,1.16795000e-06
4.07906386e-01,1.16805000e-06
4.07906222e-01,1.16815000e-06
4.07908111e-01,1.16825000e-06
4.07908028e-01,1.16835000e-06
4.07909999e-01,1.16845000e-06
4.07909998e-01,1.16855000e-06
4.07912051e-01,1.16865000e-06
4.07912134e-01,1.16875000e-06
4.07914270e-01,1.16885000e-06
4.07914435e-01,1.16895000e-06
4.07916655e-01,1.16905000e-06
4.07916903e-01,1.16915000e-06
4.07919207e-01,1.16925000e-06
4.07919539e-01,1.16935000e-06
4.07921927e-01,1.16945000e-06
4.07922344e-01,1.16955000e-06
4.07924816e-01,1.16965000e-06
4.07925317e-01,1.16975000e-06
4.07927875e-01,1.16985000e-06
4.07928462e-01,1.16995000e-06
4.07931104e-01,1.17005000e-06
4.07931777e-01,1.17015000e-06
4.07934506e-01,1.17025000e-06
4.07935264e-01,1.17035000e-06
4.07938079e-01,1.17045000e-06
4.07938924e-01,1.17055000e-06
4.07941826e-01,1.17065000e-06
4.07942758e-01,1.17075000e-06
4.07945748e-01,1.17085000e-06
4.07946767e-01,1.17095000e-06
4.07949844e-01,1.17105000e-06
4.07950951e-01,1.17115000e-06
4.07954117e-01,1.17125000e-06
4.07955312e-01,1.17135000e-06
4.07958566e-01,1.17145000e-06
4.07959850e-01,1.17155000e-06
4.07963193e-01,1.17165000e-06
4.07964566e-01,1.17175000e-06
4.07967999e-01,1.17185000e-06
4.07969462e-01,1.17195000e-06
4.07972985e-01,1.17205000e-06
4.07974538e-01,1.17215000e-06
4.07978152e-01,1.17225000e-06
4.07979795e-01,1.17235000e-06
4.07983500e-01,1.17245000e-06
4.07985234e-01,1.17255000e-06
4.07989031e-01,1.17265000e-06
4.07990857e-01,1.17275000e-06
4.07994745e-01,1.17285000e-06
4.07996663e-01,1.17295000e-06
4.08000643e-01,1.17305000e-06
4.08002654e-01,1.17315000e-06
4.08006727e-01,1.17325000e-06
4.08008831e-01,1.17335000e-06
4.08012998e-01,1.17345000e-06
4.08015194e-01,1.17355000e-06
4.08019455e-01,1.17365000e-06
4.08021746e-01,1.17375000e-06
4.08026101e-01,1.17385000e-06
4.08028486e-01,1.17395000e-06
4.08032937e-01,1.17405000e-06
4.08035417e-01,1.17415000e-06
4.08039962e-01,1.17425000e-06
4.08042538e-01,1.17435000e-06
4.08047179e-01,1.17445000e-06
4.08049850e-01,1.17455000e-06
4.08054588e-01,1.17465000e-06
4.08057356e-01,1.17475000e-06
4.08062191e-01,1.17485000e-06
4.08065055e-01,1.17495000e-06
4.08069988e-01,1.17505000e-06
4.08072950e-01,1.17515000e-06
4.08077980e-01,1.17525000e-06
4.08081040e-01,1.17535000e-06
4.08086168e-01,1.17545000e-06
4.08089327e-01,1.17555000e-06
4.08094554e-01,1.17565000e-06
4.08097811e-01,1.17575000e-06
4.08103139e-01,1.17585000e-06
4.08106495e-01,1.17595000e-06
4.08111922e-01,1.17605000e-06
4.08115379e-01,1.17615000e-06
4.08120907e-01,1.17625000e-06
4.08124464e-01,1.17635000e-06
4.08130092e-01,1.17645000e-06
4.08133751e-01,1.17655000e-06
4.08139481e-01,1.17665000e-06
4.08143241e-01,1.17675000e-06
4.08149073e-01,1.17685000e-06
4.08152935e-01,1.17695000e-06
4.08158870e-01,1.17705000e-06
4.08162835e-01,1.17715000e-06
4.08168873e-01,1.17725000e-06
4.08172940e-01,1.17735000e-06
4.08179083e-01,1.17745000e-06
4.08183254e-01,1.17755000e-06
4.08189500e-01,1.17765000e-06
4.08193776e-01,1.17775000e-06
4.08200127e-01,1.17785000e-06
4.08204507e-01,1.17795000e-06
4.08210964e-01,1.17805000e-06
4.08215450e-01,1.17815000e-06
4.08222013e-01,1.17825000e-06
4.08226604e-01,1.17835000e-06
4.08233273e-01,1.17845000e-06
4.08237971e-01,1.17855000e-06
4.08244748e-01,1.17865000e-06
4.08249553e-01,1.17875000e-06
4.08256437e-01,1.17885000e-06
4.08261349e-01,1.17895000e-06
4.08268342e-01,1.17905000e-06
4.08273362e-01,1.17915000e-06
4.08280464e-01,1.17925000e-06
4.08285593e-01,1.17935000e-06
4.08292803e-01,1.17945000e-06
4.08298042e-01,1.17955000e-06
4.08305363e-01,1.17965000e-06
4.08310711e-01,1.17975000e-06
4.08318142e-01,1.17985000e-06
4.08323601e-01,1.17995000e-06
4.08331143e-01,1.18005000e-06
4.08336713e-01,1.18015000e-06
4.08344367e-01,1.18025000e-06
4.08350049e-01,1.18035000e-06
4.08357815e-01,1.18045000e-06
4.08363609e-01,1.18055000e-06
4.08371488e-01,1.18065000e-06
4.08377394e-01,1.18075000e-06
4.08385387e-01,1.18085000e-06
4.08391407e-01,1.18095000e-06
4.08399513e-01,1.18105000e-06
4.08405647e-01,1.18115000e-06
4.08413868e-01,1.18125000e-06
4.08420117e-01,1.18135000e-06
4.08428453e-01,1.18145000e-06
4.08434817e-01,1.18155000e-06
4.08443270e-01,1.18165000e-06
4.08449749e-01,1.18175000e-06
4.08458318e-01,1.18185000e-06
4.08464914e-01,1.18195000e-06
4.08473600e-01,1.18205000e-06
4.08480313e-01,1.18215000e-06
4.08489117e-01,1.18225000e-06
4.08495947e-01,1.18235000e-06
4.08504869e-01,1.18245000e-06
4.08511818e-01,1.18255000e-06
4.08520859e-01,1.18265000e-06
4.08527926e-01,1.18275000e-06
4.08537087e-01,1.18285000e-06
4.08544274e-01,1.18295000e-06
4.08553555e-01,1.18305000e-06
4.08560862e-01,1.18315000e-06
4.08570264e-01,1.18325000e-06
4.08577692e-01,1.18335000e-06
4.08587215e-01,1.18345000e-06
4.08594764e-01,1.18355000e-06
4.08604410e-01,1.18365000e-06
4.08612081e-01,1.18375000e-06
4.08621850e-01,1.18385000e-06
4.08629643e-01,1.18395000e-06
4.08639535e-01,1.18405000e-06
4.08647452e-01,1.18415000e-06
4.08657468e-01,1.18425000e-06
4.08665509e-01,1.18435000e-06
4.08675650e-01,1.18445000e-06
4.08683815e-01,1.18455000e-06
4.08694081e-01,1.18465000e-06
4.08702371e-01,1.18475000e-06
4.08712764e-01,1.18485000e-06
4.08721180e-01,1.18495000e-06
4.08731699e-01,1.18505000e-06
4.08740243e-01,1.18515000e-06
4.08750889e-01,1.18525000e-06
4.08759561e-01,1.18535000e-06
4.08770335e-01,1.18545000e-06
4.08779136e-01,1.18555000e-06
4.08790040e-01,1.18565000e-06
4.08798970e-01,1.18575000e-06
4.08810003e-01,1.18585000e-06
4.08819064e-01,1.18595000e-06
4.08830227e-01,1.18605000e-06
4.08839419e-01,1.18615000e-06
4.08850712e-01,1.18625000e-06
4.08860036e-01,1.18635000e-06
4.08871461e-01,1.18645000e-06
4.08880917e-01,1.18655000e-06
4.08892474e-01,1.18665000e-06
4.08902064e-01,1.18675000e-06
4.08913754e-01,1.18685000e-06
4.08923477e-01,1.18695000e-06
4.08935300e-01,1.18705000e-06
4.08945158e-01,1.18715000e-06
4.08957115e-01,1.18725000e-06
4.08967108e-01,1.18735000e-06
4.08979200e-01,1.18745000e-06
4.08989329e-01,1.18755000e-06
4.09001557e-01,1.18765000e-06
4.09011822e-01,1.18775000e-06
4.09024186e-01,1.18785000e-06
4.09034588e-01,1.18795000e-06
4.09047090e-01,1.18805000e-06
4.09057630e-01,1.18815000e-06
4.09070269e-01,1.18825000e-06
4.09080947e-01,1.18835000e-06
4.09093725e-01,1.18845000e-06
4.09104543e-01,1.18855000e-06
4.09117459e-01,1.18865000e-06
4.09128418e-01,1.18875000e-06
4.09141474e-01,1.18885000e-06
4.09152573e-01,1.18895000e-06
4.09165770e-01,1.18905000e-06
4.09177010e-01,1.18915000e-06
4.09190348e-01,1.18925000e-06
4.09201731e-01,1.18935000e-06
4.09215211e-01,1.18945000e-06
4.09226736e-01,1.18955000e-06
4.09240359e-01,1.18965000e-06
4.09252028e-01,1.18975000e-06
4.09265794e-01,1.18985000e-06
4.09277608e-01,1.18995000e-06
4.09291518e-01,1.19005000e-06
4.09303477e-01,1.19015000e-06
4.09317532e-01,1.19025000e-06
4.09329636e-01,1.19035000e-06
4.09343837e-01,1.19045000e-06
4.09356088e-01,1.19055000e-06
4.09370435e-01,1.19065000e-06
4.09382833e-01,1.19075000e-06
4.09397328e-01,1.19085000e-06
4.09409874e-01,1.19095000e-06
4.09424516e-01,1.19105000e-06
4.09437211e-01,1.19115000e-06
4.09452002e-01,1.19125000e-06
4.09464846e-01,1.19135000e-06
4.09479786e-01,1.19145000e-06
4.09492781e-01,1.19155000e-06
4.09507871e-01,1.19165000e-06
4.09521017e-01,1.19175000e-06
4.09536258e-01,1.19185000e-06
4.09549555e-01,1.19195000e-06
4.09564947e-01,1.19205000e-06
4.09578398e-01,1.19215000e-06
4.09593942e-01,1.19225000e-06
4.09607546e-01,1.19235000e-06
4.09623243e-01,1.19245000e-06
4.09637001e-01,1.19255000e-06
4.09652852e-01,1.19265000e-06
4.09666765e-01,1.19275000e-06
4.09682771e-01,1.19285000e-06
4.09696839e-01,1.19295000e-06
4.09713000e-01,1.19305000e-06
4.09727224e-01,1.19315000e-06
4.09743542e-01,1.19325000e-06
4.09757923e-01,1.19335000e-06
4.09774398e-01,1.19345000e-06
4.09788937e-01,1.19355000e-06
4.09805569e-01,1.19365000e-06
4.09820267e-01,1.19375000e-06
4.09837057e-01,1.19385000e-06
4.09851914e-01,1.19395000e-06
4.09868864e-01,1.19405000e-06
4.09883881e-01,1.19415000e-06
4.09900991e-01,1.19425000e-06
4.09916169e-01,1.19435000e-06
4.09933440e-01,1.19445000e-06
4.09948780e-01,1.19455000e-06
4.09966212e-01,1.19465000e-06
4.09981715e-01,1.19475000e-06
4.09999309e-01,1.19485000e-06
4.10014975e-01,1.19495000e-06
4.10032733e-01,1.19505000e-06
4.10048562e-01,1.19515000e-06
4.10066484e-01,1.19525000e-06
4.10082479e-01,1.19535000e-06
4.10100565e-01,1.19545000e-06
4.10116725e-01,1.19555000e-06
4.10134977e-01,1.19565000e-06
4.10151304e-01,1.19575000e-06
4.10169722e-01,1.19585000e-06
4.10186216e-01,1.19595000e-06
4.10204801e-01,1.19605000e-06
4.10221463e-01,1.19615000e-06
4.10240216e-01,1.19625000e-06
4.10257047e-01,1.19635000e-06
4.10275969e-01,1.19645000e-06
4.10292969e-01,1.19655000e-06
4.10312060e-01,1.19665000e-06
4.10329231e-01,1.19675000e-06
4.10348493e-01,1.19685000e-06
4.10365835e-01,1.19695000e-06
4.10385267e-01,1.19705000e-06
4.10402782e-01,1.19715000e-06
4.10422386e-01,1.19725000e-06
4.10440073e-01,1.19735000e-06
4.10459850e-01,1.19745000e-06
4.10477711e-01,1.19755000e-06
4.10497661e-01,1.19765000e-06
4.10515697e-01,1.19775000e-06
4.10535821e-01,1.19785000e-06
4.10554032e-01,1.19795000e-06
4.10574332e-01,1.19805000e-06
4.10592718e-01,1.19815000e-06
4.10613194e-01,1.19825000e-06
4.10631758e-01,1.19835000e-06
4.10652410e-01,1.19845000e-06
4.10671152e-01,1.19855000e-06
4.10691981e-01,1.19865000e-06
4.10710901e-01,1.19875000e-06
4.10731909e-01,1.19885000e-06
4.10751009e-01,1.19895000e-06
4.10772196e-01,1.19905000e-06
4.10791476e-01,1.19915000e-06
4.10812843e-01,1.19925000e-06
4.10832303e-01,1.19935000e-06
4.10853851e-01,1.19945000e-06
4.10873494e-01,1.19955000e-06
4.10895223e-01,1.19965000e-06
4.10915049e-01,1.19975000e-06
4.10936961e-01,1.19985000e-06
4.10956969e-01,1.19995000e-06
4.10979064e-01,1.20005000e-06
4.10999257e-01,1.20015000e-06
4.11021536e-01,1.20025000e-06
4.11041800e-01,1.20035000e-06
4.11064149e-01,1.20045000e-06
4.11084598e-01,1.20055000e-06
4.11107132e-01,1.20065000e-06
4.11127767e-01,1.20075000e-06
4.11150488e-01,1.20085000e-06
4.11171310e-01,1.20095000e-06
4.11194218e-01,1.20105000e-06
4.11215228e-01,1.20115000e-06
4.11238323e-01,1.20125000e-06
4.11259522e-01,1.20135000e-06
4.11282806e-01,1.20145000e-06
4.11304195e-01,1.20155000e-06
4.11327668e-01,1.20165000e-06
4.11349247e-01,1.20175000e-06
4.11372910e-01,1.20185000e-06
4.11394680e-01,1.20195000e-06
4.11418535e-01,1.20205000e-06
4.11440497e-01,1.20215000e-06
4.11464543e-01,1.20225000e-06
4.11486698e-01,1.20235000e-06
4.11510937e-01,1.20245000e-06
4.11533286e-01,1.20255000e-06
4.11557719e-01,1.20265000e-06
4.11580262e-01,1.20275000e-06
4.11604889e-01,1.20285000e-06
4.11627627e-01,1.20295000e-06
4.11652449e-01,1.20305000e-06
4.11675384e-01,1.20315000e-06
4.11700402e-01,1.20325000e-06
4.11723534e-01,1.20335000e-06
4.11748749e-01,1.20345000e-06
4.11772078e-01,1.20355000e-06
4.11797491e-01,1.20365000e-06
4.11821019e-01,1.20375000e-06
4.11846630e-01,1.20385000e-06
4.11870358e-01,1.20395000e-06
4.11896168e-01,1.20405000e-06
4.11920096e-01,1.20415000e-06
4.11946107e-01,1.20425000e-06
4.11970236e-01,1.20435000e-06
4.11996448e-01,1.20445000e-06
4.12020779e-01,1.20455000e-06
4.12047192e-01,1.20465000e-06
4.12071726e-01,1.20475000e-06
4.12098342e-01,1.20485000e-06
4.12123080e-01,1.20495000e-06
4.12149899e-01,1.20505000e-06
4.12174841e-01,1.20515000e-06
4.12201865e-01,1.20525000e-06
4.12227012e-01,1.20535000e-06
4.12254241e-01,1.20545000e-06
4.12279595e-01,1.20555000e-06
4.12307030e-01,1.20565000e-06
4.12332590e-01,1.20575000e-06
4.12360232e-01,1.20585000e-06
4.12386000e-01,1.20595000e-06
4.12413849e-01,1.20605000e-06
4.12439826e-01,1.20615000e-06
4.12467883e-01,1.20625000e-06
4.12494069e-01,1.20635000e-06
4.12522336e-01,1.20645000e-06
4.12548733e-01,1.20655000e-06
4.12577209e-01,1.20665000e-06
4.12603817e-01,1.20675000e-06
4.12632505e-01,1.20685000e-06
4.12659324e-01,1.20695000e-06
4.12688223e-01,1.20705000e-06
4.12715255e-01,1.20715000e-06
4.12744367e-01,1.20725000e-06
4.12771613e-01,1.20735000e-06
4.12800938e-01,1.20745000e-06
4.12828398e-01,1.20755000e-06
4.12857937e-01,1.20765000e-06
4.12885612e-01,1.20775000e-06
4.12915366e-01,1.20785000e-06
4.12943257e-01,1.20795000e-06
4.12973227e-01,1.20805000e-06
4.13001335e-01,1.20815000e-06
4.13031522e-01,1.20825000e-06
4.13059847e-01,1.20835000e-06
4.13090251e-01,1.20845000e-06
4.13118794e-01,1.20855000e-06
4.13149417e-01,1.20865000e-06
4.13178179e-01,1.20875000e-06
4.13209021e-01,1.20885000e-06
4.13238003e-01,1.20895000e-06
4.13269064e-01,1.20905000e-06
4.13298268e-01,1.20915000e-06
4.13329549e-01,1.20925000e-06
4.13358974e-01,1.20935000e-06
4.13390477e-01,1.20945000e-06
4.13420125e-01,1.20955000e-06
4.13451850e-01,1.20965000e-06
4.13481720e-01,1.20975000e-06
4.13513668e-01,1.20985000e-06
4.13543763e-01,1.20995000e-06
4.13575935e-01,1.21005000e-06
4.13606254e-01,1.21015000e-06
4.13638650e-01,1.21025000e-06
4.13669195e-01,1.21035000e-06
4.13701817e-01,1.21045000e-06
4.13732588e-01,1.21055000e-06
4.13765436e-01,1.21065000e-06
4.13796434e-01,1.21075000e-06
4.13829509e-01,1.21085000e-06
4.13860735e-01,1.21095000e-06
4.13894037e-01,1.21105000e-06
4.13925492e-01,1.21115000e-06
4.13959023e-01,1.21125000e-06
4.13990707e-01,1.21135000e-06
4.14024467e-01,1.21145000e-06
4.14056381e-01,1.21155000e-06
4.14090371e-01,1.21165000e-06
4.14122517e-01,1.21175000e-06
4.14156737e-01,1.21185000e-06
4.14189115e-01,1.21195000e-06
4.14223566e-01,1.21205000e-06
4.14256176e-01,1.21215000e-06
4.14290860e-01,1.21225000e-06
4.14323704e-01,1.21235000e-06
4.14358621e-01,1.21245000e-06
4.14391698e-01,1.21255000e-06
4.14426849e-01,1.21265000e-06
4.14460161e-01,1.21275000e-06
4.14495546e-01,1.21285000e-06
4.14529093e-01,1.21295000e-06
4.14564714e-01,1.21305000e-06
4.14598498e-01,1.21315000e-06
4.14634354e-01,1.21325000e-06
4.14668375e-01,1.21335000e-06
4.14704468e-01,1.21345000e-06
4.14738726e-01,1.21355000e-06
4.14775057e-01,1.21365000e-06
4.14809554e-01,1.21375000e-06
4.14846123e-01,1.21385000e-06
4.14880859e-01,1.21395000e-06
4.14917667e-01,1.21405000e-06
4.14952642e-01,1.21415000e-06
4.14989690e-01,1.21425000e-06
4.15024906e-01,1.21435000e-06
4.15062194e-01,1.21445000e-06
4.15097652e-01,1.21455000e-06
4.15135181e-01,1.21465000e-06
4.15170881e-01,1.21475000e-06
4.15208651e-01,1.21485000e-06
4.15244594e-01,1.21495000e-06
4.15282607e-01,1.21505000e-06
4.15318793e-01,1.21515000e-06
4.15357049e-01,1.21525000e-06
4.15393479e-01,1.21535000e-06
4.15431979e-01,1.21545000e-06
4.15468654e-01,1.21555000e-06
4.15507399e-01,1.21565000e-06
4.15544319e-01,1.21575000e-06
4.15583309e-01,1.21585000e-06
4.15620475e-01,1.21595000e-06
4.15659711e-01,1.21605000e-06
4.15697124e-01,1.21615000e-06
4.15736607e-01,1.21625000e-06
4.15774268e-01,1.21635000e-06
4.15813997e-01,1.21645000e-06
4.15851906e-01,1.21655000e-06
4.15891884e-01,1.21665000e-06
4.15930041e-01,1.21675000e-06
4.15970267e-01,1.21685000e-06
4.16008675e-01,1.21695000e-06
4.16049150e-01,1.21705000e-06
4.16087808e-01,1.21715000e-06
4.16128532e-01,1.21725000e-06
4.16167441e-01,1.21735000e-06
4.16208416e-01,1.21745000e-06
4.16247576e-01,1.21755000e-06
4.16288803e-01,1.21765000e-06
4.16328214e-01,1.21775000e-06
4.16369693e-01,1.21785000e-06
