v(vpre),time
4.07719280e-01,1.05255000e-06
4.07704052e-01,1.05265000e-06
4.07685566e-01,1.05275000e-06
4.07670364e-01,1.05285000e-06
4.07651904e-01,1.05295000e-06
4.07636728e-01,1.05305000e-06
4.07618295e-01,1.05315000e-06
4.07603145e-01,1.05325000e-06
4.07584739e-01,1.05335000e-06
4.07569614e-01,1.05345000e-06
4.07551234e-01,1.05355000e-06
4.07536135e-01,1.05365000e-06
4.07517781e-01,1.05375000e-06
4.07502708e-01,1.05385000e-06
4.07484380e-01,1.05395000e-06
4.07469333e-01,1.05405000e-06
4.07451031e-01,1.05415000e-06
4.07436010e-01,1.05425000e-06
4.07417734e-01,1.05435000e-06
4.07402738e-01,1.05445000e-06
4.07384488e-01,1.05455000e-06
4.07369518e-01,1.05465000e-06
4.07351294e-01,1.05475000e-06
4.07336349e-01,1.05485000e-06
4.07318151e-01,1.05495000e-06
4.07303231e-01,1.05505000e-06
4.07285060e-01,1.05515000e-06
4.07270165e-01,1.05525000e-06
4.07252019e-01,1.05535000e-06
4.07237149e-01,1.05545000e-06
4.07219029e-01,1.05555000e-06
4.07204185e-01,1.05565000e-06
4.07186091e-01,1.05575000e-06
4.07171271e-01,1.05585000e-06
4.07153203e-01,1.05595000e-06
4.07138409e-01,1.05605000e-06
4.07120366e-01,1.05615000e-06
4.07105596e-01,1.05625000e-06
4.07087579e-01,1.05635000e-06
4.07072835e-01,1.05645000e-06
4.07054843e-01,1.05655000e-06
4.07040123e-01,1.05665000e-06
4.07022157e-01,1.05675000e-06
4.07007462e-01,1.05685000e-06
4.06989522e-01,1.05695000e-06
4.06974852e-01,1.05705000e-06
4.06956936e-01,1.05715000e-06
4.06942291e-01,1.05725000e-06
4.06924401e-01,1.05735000e-06
4.06909780e-01,1.05745000e-06
4.06891915e-01,1.05755000e-06
4.06877319e-01,1.05765000e-06
4.06859480e-01,1.05775000e-06
4.06844908e-01,1.05785000e-06
4.06827094e-01,1.05795000e-06
4.06812547e-01,1.05805000e-06
4.06794757e-01,1.05815000e-06
4.06780235e-01,1.05825000e-06
4.06762470e-01,1.05835000e-06
4.06747973e-01,1.05845000e-06
4.06730233e-01,1.05855000e-06
4.06715760e-01,1.05865000e-06
4.06698045e-01,1.05875000e-06
4.06683596e-01,1.05885000e-06
4.06665906e-01,1.05895000e-06
4.06651481e-01,1.05905000e-06
4.06633816e-01,1.05915000e-06
4.06619415e-01,1.05925000e-06
4.06601775e-01,1.05935000e-06
4.06587399e-01,1.05945000e-06
4.06569783e-01,1.05955000e-06
4.06555431e-01,1.05965000e-06
4.06537840e-01,1.05975000e-06
4.06523512e-01,1.05985000e-06
4.06505945e-01,1.05995000e-06
4.06491641e-01,1.06005000e-06
4.06474099e-01,1.06015000e-06
4.06459819e-01,1.06025000e-06
4.06442302e-01,1.06035000e-06
4.06428046e-01,1.06045000e-06
4.06410553e-01,1.06055000e-06
4.06396320e-01,1.06065000e-06
4.06378852e-01,1.06075000e-06
4.06364643e-01,1.06085000e-06
4.06347199e-01,1.06095000e-06
4.06333014e-01,1.06105000e-06
4.06315595e-01,1.06115000e-06
4.06301434e-01,1.06125000e-06
4.06284038e-01,1.06135000e-06
4.06269901e-01,1.06145000e-06
4.06252530e-01,1.06155000e-06
4.06238415e-01,1.06165000e-06
4.06221069e-01,1.06175000e-06
4.06206978e-01,1.06185000e-06
4.06189655e-01,1.06195000e-06
4.06175588e-01,1.06205000e-06
4.06158290e-01,1.06215000e-06
4.06144246e-01,1.06225000e-06
4.06126972e-01,1.06235000e-06
4.06112951e-01,1.06245000e-06
4.06095701e-01,1.06255000e-06
4.06081704e-01,1.06265000e-06
4.06064477e-01,1.06275000e-06
4.06050504e-01,1.06285000e-06
4.06033301e-01,1.06295000e-06
4.06019351e-01,1.06305000e-06
4.06002172e-01,1.06315000e-06
4.05988245e-01,1.06325000e-06
4.05971090e-01,1.06335000e-06
4.05957186e-01,1.06345000e-06
4.05940055e-01,1.06355000e-06
4.05926174e-01,1.06365000e-06
4.05909066e-01,1.06375000e-06
4.05895209e-01,1.06385000e-06
4.05878125e-01,1.06395000e-06
4.05864290e-01,1.06405000e-06
4.05847230e-01,1.06415000e-06
4.05833418e-01,1.06425000e-06
4.05816381e-01,1.06435000e-06
4.05802593e-01,1.06445000e-06
4.05785579e-01,1.06455000e-06
4.05771814e-01,1.06465000e-06
4.05754824e-01,1.06475000e-06
4.05741081e-01,1.06485000e-06
4.05724114e-01,1.06495000e-06
4.05710394e-01,1.06505000e-06
4.05693451e-01,1.06515000e-06
4.05679754e-01,1.06525000e-06
4.05662834e-01,1.06535000e-06
4.05649159e-01,1.06545000e-06
4.05632263e-01,1.06555000e-06
4.05618611e-01,1.06565000e-06
4.05601738e-01,1.06575000e-06
4.05588108e-01,1.06585000e-06
4.05571258e-01,1.06595000e-06
4.05557652e-01,1.06605000e-06
4.05540825e-01,1.06615000e-06
4.05527240e-01,1.06625000e-06
4.05510437e-01,1.06635000e-06
4.05496875e-01,1.06645000e-06
4.05480094e-01,1.06655000e-06
4.05466555e-01,1.06665000e-06
4.05449797e-01,1.06675000e-06
4.05436280e-01,1.06685000e-06
4.05419545e-01,1.06695000e-06
4.05406051e-01,1.06705000e-06
4.05389339e-01,1.06715000e-06
4.05375867e-01,1.06725000e-06
4.05359178e-01,1.06735000e-06
4.05345728e-01,1.06745000e-06
4.05329062e-01,1.06755000e-06
4.05315634e-01,1.06765000e-06
4.05298991e-01,1.06775000e-06
4.05285585e-01,1.06785000e-06
4.05268965e-01,1.06795000e-06
4.05255581e-01,1.06805000e-06
4.05238983e-01,1.06815000e-06
4.05225622e-01,1.06825000e-06
4.05209047e-01,1.06835000e-06
4.05195707e-01,1.06845000e-06
4.05179155e-01,1.06855000e-06
4.05165838e-01,1.06865000e-06
4.05149308e-01,1.06875000e-06
4.05136012e-01,1.06885000e-06
4.05119505e-01,1.06895000e-06
4.05106232e-01,1.06905000e-06
4.05089747e-01,1.06915000e-06
4.05076495e-01,1.06925000e-06
4.05060033e-01,1.06935000e-06
4.05046803e-01,1.06945000e-06
4.05030363e-01,1.06955000e-06
4.05017155e-01,1.06965000e-06
4.05000737e-01,1.06975000e-06
4.04987551e-01,1.06985000e-06
4.04971156e-01,1.06995000e-06
4.04957992e-01,1.07005000e-06
4.04941619e-01,1.07015000e-06
4.04928476e-01,1.07025000e-06
4.04912125e-01,1.07035000e-06
4.04899004e-01,1.07045000e-06
4.04882675e-01,1.07055000e-06
4.04869576e-01,1.07065000e-06
4.04853269e-01,1.07075000e-06
4.04840191e-01,1.07085000e-06
4.04823907e-01,1.07095000e-06
4.04810850e-01,1.07105000e-06
4.04794588e-01,1.07115000e-06
4.04781553e-01,1.07125000e-06
4.04765313e-01,1.07135000e-06
4.04752299e-01,1.07145000e-06
4.04736081e-01,1.07155000e-06
4.04723089e-01,1.07165000e-06
4.04706893e-01,1.07175000e-06
4.04693922e-01,1.07185000e-06
4.04677748e-01,1.07195000e-06
4.04664798e-01,1.07205000e-06
4.04648646e-01,1.07215000e-06
4.04635717e-01,1.07225000e-06
4.04619587e-01,1.07235000e-06
4.04606680e-01,1.07245000e-06
4.04590571e-01,1.07255000e-06
4.04577685e-01,1.07265000e-06
4.04561598e-01,1.07275000e-06
4.04548733e-01,1.07285000e-06
4.04532668e-01,1.07295000e-06
4.04519824e-01,1.07305000e-06
4.04503781e-01,1.07315000e-06
4.04490958e-01,1.07325000e-06
4.04474937e-01,1.07335000e-06
4.04462135e-01,1.07345000e-06
4.04446135e-01,1.07355000e-06
4.04433354e-01,1.07365000e-06
4.04417376e-01,1.07375000e-06
4.04404616e-01,1.07385000e-06
4.04388659e-01,1.07395000e-06
4.04375920e-01,1.07405000e-06
4.04359984e-01,1.07415000e-06
4.04347266e-01,1.07425000e-06
4.04331352e-01,1.07435000e-06
4.04318655e-01,1.07445000e-06
4.04302763e-01,1.07455000e-06
4.04290086e-01,1.07465000e-06
4.04274215e-01,1.07475000e-06
4.04261559e-01,1.07485000e-06
4.04245710e-01,1.07495000e-06
4.04233075e-01,1.07505000e-06
4.04217246e-01,1.07515000e-06
4.04204632e-01,1.07525000e-06
4.04188825e-01,1.07535000e-06
4.04176231e-01,1.07545000e-06
4.04160445e-01,1.07555000e-06
4.04147872e-01,1.07565000e-06
4.04132107e-01,1.07575000e-06
4.04119555e-01,1.07585000e-06
4.04103811e-01,1.07595000e-06
4.04091279e-01,1.07605000e-06
4.04075557e-01,1.07615000e-06
4.04063045e-01,1.07625000e-06
4.04047344e-01,1.07635000e-06
4.04034853e-01,1.07645000e-06
4.04019173e-01,1.07655000e-06
4.04006702e-01,1.07665000e-06
4.03991043e-01,1.07675000e-06
4.03978593e-01,1.07685000e-06
4.03962954e-01,1.07695000e-06
4.03950525e-01,1.07705000e-06
4.03934907e-01,1.07715000e-06
4.03922498e-01,1.07725000e-06
4.03906901e-01,1.07735000e-06
4.03894512e-01,1.07745000e-06
4.03878936e-01,1.07755000e-06
4.03866567e-01,1.07765000e-06
4.03851013e-01,1.07775000e-06
4.03838664e-01,1.07785000e-06
4.03823130e-01,1.07795000e-06
4.03810801e-01,1.07805000e-06
4.03795288e-01,1.07815000e-06
4.03782980e-01,1.07825000e-06
4.03767487e-01,1.07835000e-06
4.03755199e-01,1.07845000e-06
4.03739727e-01,1.07855000e-06
4.03727459e-01,1.07865000e-06
4.03712008e-01,1.07875000e-06
4.03699760e-01,1.07885000e-06
4.03684329e-01,1.07895000e-06
4.03672101e-01,1.07905000e-06
4.03656691e-01,1.07915000e-06
4.03644483e-01,1.07925000e-06
4.03629094e-01,1.07935000e-06
4.03616905e-01,1.07945000e-06
4.03601536e-01,1.07955000e-06
4.03589368e-01,1.07965000e-06
4.03574020e-01,1.07975000e-06
4.03561871e-01,1.07985000e-06
4.03546543e-01,1.07995000e-06
4.03534415e-01,1.08005000e-06
4.03519107e-01,1.08015000e-06
4.03506998e-01,1.08025000e-06
4.03491711e-01,1.08035000e-06
4.03479622e-01,1.08045000e-06
4.03464355e-01,1.08055000e-06
4.03452286e-01,1.08065000e-06
4.03437040e-01,1.08075000e-06
4.03424990e-01,1.08085000e-06
4.03409764e-01,1.08095000e-06
4.03397734e-01,1.08105000e-06
4.03382528e-01,1.08115000e-06
4.03370517e-01,1.08125000e-06
4.03355332e-01,1.08135000e-06
4.03343341e-01,1.08145000e-06
4.03328176e-01,1.08155000e-06
4.03316204e-01,1.08165000e-06
4.03301059e-01,1.08175000e-06
4.03289107e-01,1.08185000e-06
4.03273982e-01,1.08195000e-06
4.03262050e-01,1.08205000e-06
4.03246945e-01,1.08215000e-06
4.03235032e-01,1.08225000e-06
4.03219947e-01,1.08235000e-06
4.03208054e-01,1.08245000e-06
4.03192989e-01,1.08255000e-06
4.03181115e-01,1.08265000e-06
4.03166070e-01,1.08275000e-06
4.03154215e-01,1.08285000e-06
4.03139191e-01,1.08295000e-06
4.03127355e-01,1.08305000e-06
4.03112350e-01,1.08315000e-06
4.03100534e-01,1.08325000e-06
4.03085549e-01,1.08335000e-06
4.03073752e-01,1.08345000e-06
4.03058787e-01,1.08355000e-06
4.03047010e-01,1.08365000e-06
4.03032064e-01,1.08375000e-06
4.03020306e-01,1.08385000e-06
4.03005381e-01,1.08395000e-06
4.02993641e-01,1.08405000e-06
4.02978736e-01,1.08415000e-06
4.02967016e-01,1.08425000e-06
4.02952130e-01,1.08435000e-06
4.02940429e-01,1.08445000e-06
4.02925563e-01,1.08455000e-06
4.02913881e-01,1.08465000e-06
4.02899034e-01,1.08475000e-06
4.02887372e-01,1.08485000e-06
4.02872545e-01,1.08495000e-06
4.02860901e-01,1.08505000e-06
4.02846094e-01,1.08515000e-06
4.02834469e-01,1.08525000e-06
4.02819681e-01,1.08535000e-06
4.02808075e-01,1.08545000e-06
4.02793307e-01,1.08555000e-06
4.02781721e-01,1.08565000e-06
4.02766972e-01,1.08575000e-06
4.02755404e-01,1.08585000e-06
4.02740675e-01,1.08595000e-06
4.02729126e-01,1.08605000e-06
4.02714416e-01,1.08615000e-06
4.02702886e-01,1.08625000e-06
4.02688196e-01,1.08635000e-06
4.02676685e-01,1.08645000e-06
4.02662014e-01,1.08655000e-06
4.02650521e-01,1.08665000e-06
4.02635870e-01,1.08675000e-06
4.02624396e-01,1.08685000e-06
4.02609764e-01,1.08695000e-06
4.02598309e-01,1.08705000e-06
4.02583696e-01,1.08715000e-06
4.02572260e-01,1.08725000e-06
4.02557666e-01,1.08735000e-06
4.02546249e-01,1.08745000e-06
4.02531675e-01,1.08755000e-06
4.02520275e-01,1.08765000e-06
4.02505721e-01,1.08775000e-06
4.02494340e-01,1.08785000e-06
4.02479805e-01,1.08795000e-06
4.02468443e-01,1.08805000e-06
4.02453926e-01,1.08815000e-06
4.02442583e-01,1.08825000e-06
4.02428086e-01,1.08835000e-06
4.02416761e-01,1.08845000e-06
4.02402283e-01,1.08855000e-06
4.02390976e-01,1.08865000e-06
4.02376517e-01,1.08875000e-06
4.02365229e-01,1.08885000e-06
4.02350789e-01,1.08895000e-06
4.02339520e-01,1.08905000e-06
4.02325099e-01,1.08915000e-06
4.02313848e-01,1.08925000e-06
4.02299446e-01,1.08935000e-06
4.02288213e-01,1.08945000e-06
4.02273830e-01,1.08955000e-06
4.02262616e-01,1.08965000e-06
4.02248252e-01,1.08975000e-06
4.02237056e-01,1.08985000e-06
4.02222711e-01,1.08995000e-06
4.02211533e-01,1.09005000e-06
4.02197207e-01,1.09015000e-06
4.02186048e-01,1.09025000e-06
4.02171741e-01,1.09035000e-06
4.02160599e-01,1.09045000e-06
4.02146311e-01,1.09055000e-06
4.02135188e-01,1.09065000e-06
4.02120919e-01,1.09075000e-06
4.02109814e-01,1.09085000e-06
4.02095563e-01,1.09095000e-06
4.02084476e-01,1.09105000e-06
4.02070245e-01,1.09115000e-06
4.02059176e-01,1.09125000e-06
4.02044963e-01,1.09135000e-06
4.02033913e-01,1.09145000e-06
4.02019718e-01,1.09155000e-06
4.02008686e-01,1.09165000e-06
4.01994510e-01,1.09175000e-06
4.01983496e-01,1.09185000e-06
4.01969339e-01,1.09195000e-06
4.01958343e-01,1.09205000e-06
4.01944204e-01,1.09215000e-06
4.01933226e-01,1.09225000e-06
4.01919106e-01,1.09235000e-06
4.01908146e-01,1.09245000e-06
4.01894045e-01,1.09255000e-06
4.01883102e-01,1.09265000e-06
4.01869020e-01,1.09275000e-06
4.01858095e-01,1.09285000e-06
4.01844031e-01,1.09295000e-06
4.01833125e-01,1.09305000e-06
4.01819079e-01,1.09315000e-06
4.01808191e-01,1.09325000e-06
4.01794164e-01,1.09335000e-06
4.01783293e-01,1.09345000e-06
4.01769285e-01,1.09355000e-06
4.01758432e-01,1.09365000e-06
4.01744442e-01,1.09375000e-06
4.01733606e-01,1.09385000e-06
4.01719635e-01,1.09395000e-06
4.01708817e-01,1.09405000e-06
4.01694864e-01,1.09415000e-06
4.01684064e-01,1.09425000e-06
4.01670130e-01,1.09435000e-06
4.01659348e-01,1.09445000e-06
4.01645431e-01,1.09455000e-06
4.01634667e-01,1.09465000e-06
4.01620769e-01,1.09475000e-06
4.01610022e-01,1.09485000e-06
4.01596142e-01,1.09495000e-06
4.01585413e-01,1.09505000e-06
4.01571552e-01,1.09515000e-06
4.01560840e-01,1.09525000e-06
4.01546997e-01,1.09535000e-06
4.01536303e-01,1.09545000e-06
4.01522478e-01,1.09555000e-06
4.01511802e-01,1.09565000e-06
4.01497995e-01,1.09575000e-06
4.01487337e-01,1.09585000e-06
4.01473548e-01,1.09595000e-06
4.01462907e-01,1.09605000e-06
4.01449136e-01,1.09615000e-06
4.01438513e-01,1.09625000e-06
4.01424760e-01,1.09635000e-06
4.01414154e-01,1.09645000e-06
4.01400420e-01,1.09655000e-06
4.01389831e-01,1.09665000e-06
4.01376115e-01,1.09675000e-06
4.01365544e-01,1.09685000e-06
4.01351846e-01,1.09695000e-06
4.01341292e-01,1.09705000e-06
4.01327612e-01,1.09715000e-06
4.01317076e-01,1.09725000e-06
4.01303413e-01,1.09735000e-06
4.01292894e-01,1.09745000e-06
4.01279250e-01,1.09755000e-06
4.01268749e-01,1.09765000e-06
4.01255122e-01,1.09775000e-06
4.01244638e-01,1.09785000e-06
4.01231030e-01,1.09795000e-06
4.01220563e-01,1.09805000e-06
4.01206973e-01,1.09815000e-06
4.01196523e-01,1.09825000e-06
4.01182950e-01,1.09835000e-06
4.01172518e-01,1.09845000e-06
4.01158963e-01,1.09855000e-06
4.01148548e-01,1.09865000e-06
4.01135012e-01,1.09875000e-06
4.01124614e-01,1.09885000e-06
4.01111095e-01,1.09895000e-06
4.01100714e-01,1.09905000e-06
4.01087213e-01,1.09915000e-06
4.01076849e-01,1.09925000e-06
4.01063366e-01,1.09935000e-06
4.01053019e-01,1.09945000e-06
4.01039554e-01,1.09955000e-06
4.01029225e-01,1.09965000e-06
4.01015777e-01,1.09975000e-06
4.01005465e-01,1.09985000e-06
4.00992035e-01,1.09995000e-06
4.00981739e-01,1.10005000e-06
4.00968327e-01,1.10015000e-06
4.00958049e-01,1.10025000e-06
4.00944654e-01,1.10035000e-06
4.00934393e-01,1.10045000e-06
4.00921016e-01,1.10055000e-06
4.00910772e-01,1.10065000e-06
4.00897413e-01,1.10075000e-06
4.00887186e-01,1.10085000e-06
4.00873844e-01,1.10095000e-06
4.00863634e-01,1.10105000e-06
4.00850310e-01,1.10115000e-06
4.00840117e-01,1.10125000e-06
4.00826810e-01,1.10135000e-06
4.00816634e-01,1.10145000e-06
4.00803345e-01,1.10155000e-06
4.00793186e-01,1.10165000e-06
4.00779914e-01,1.10175000e-06
4.00769772e-01,1.10185000e-06
4.00756518e-01,1.10195000e-06
4.00746392e-01,1.10205000e-06
4.00733156e-01,1.10215000e-06
4.00723047e-01,1.10225000e-06
4.00709828e-01,1.10235000e-06
4.00699737e-01,1.10245000e-06
4.00686535e-01,1.10255000e-06
4.00676460e-01,1.10265000e-06
4.00663276e-01,1.10275000e-06
4.00653218e-01,1.10285000e-06
4.00640051e-01,1.10295000e-06
4.00630010e-01,1.10305000e-06
4.00616861e-01,1.10315000e-06
4.00606836e-01,1.10325000e-06
4.00593704e-01,1.10335000e-06
4.00583696e-01,1.10345000e-06
4.00570582e-01,1.10355000e-06
4.00560590e-01,1.10365000e-06
4.00547493e-01,1.10375000e-06
4.00537519e-01,1.10385000e-06
4.00524439e-01,1.10395000e-06
4.00514481e-01,1.10405000e-06
4.00501418e-01,1.10415000e-06
4.00491477e-01,1.10425000e-06
4.00478432e-01,1.10435000e-06
4.00468507e-01,1.10445000e-06
4.00455479e-01,1.10455000e-06
4.00445571e-01,1.10465000e-06
4.00432561e-01,1.10475000e-06
4.00422669e-01,1.10485000e-06
4.00409676e-01,1.10495000e-06
4.00399801e-01,1.10505000e-06
4.00386825e-01,1.10515000e-06
4.00376966e-01,1.10525000e-06
4.00364007e-01,1.10535000e-06
4.00354166e-01,1.10545000e-06
4.00341224e-01,1.10555000e-06
4.00331399e-01,1.10565000e-06
4.00318474e-01,1.10575000e-06
4.00308665e-01,1.10585000e-06
4.00295758e-01,1.10595000e-06
4.00285965e-01,1.10605000e-06
4.00273075e-01,1.10615000e-06
4.00263299e-01,1.10625000e-06
4.00250426e-01,1.10635000e-06
4.00240666e-01,1.10645000e-06
4.00227810e-01,1.10655000e-06
4.00218067e-01,1.10665000e-06
4.00205228e-01,1.10675000e-06
4.00195502e-01,1.10685000e-06
4.00182680e-01,1.10695000e-06
4.00172969e-01,1.10705000e-06
4.00160164e-01,1.10715000e-06
4.00150471e-01,1.10725000e-06
4.00137682e-01,1.10735000e-06
4.00128005e-01,1.10745000e-06
4.00115234e-01,1.10755000e-06
4.00105573e-01,1.10765000e-06
4.00092819e-01,1.10775000e-06
4.00083174e-01,1.10785000e-06
4.00070437e-01,1.10795000e-06
4.00060809e-01,1.10805000e-06
4.00048088e-01,1.10815000e-06
4.00038476e-01,1.10825000e-06
4.00025773e-01,1.10835000e-06
4.00016177e-01,1.10845000e-06
4.00003491e-01,1.10855000e-06
3.99993911e-01,1.10865000e-06
3.99981242e-01,1.10875000e-06
3.99971678e-01,1.10885000e-06
3.99959026e-01,1.10895000e-06
3.99949479e-01,1.10905000e-06
3.99936843e-01,1.10915000e-06
3.99927312e-01,1.10925000e-06
3.99914693e-01,1.10935000e-06
3.99905178e-01,1.10945000e-06
3.99892576e-01,1.10955000e-06
3.99883078e-01,1.10965000e-06
3.99870493e-01,1.10975000e-06
3.99861010e-01,1.10985000e-06
3.99848442e-01,1.10995000e-06
3.99838976e-01,1.11005000e-06
3.99826424e-01,1.11015000e-06
3.99816974e-01,1.11025000e-06
3.99804439e-01,1.11035000e-06
3.99795005e-01,1.11045000e-06
3.99782487e-01,1.11055000e-06
3.99773069e-01,1.11065000e-06
3.99760568e-01,1.11075000e-06
3.99751166e-01,1.11085000e-06
3.99738681e-01,1.11095000e-06
3.99729295e-01,1.11105000e-06
3.99716827e-01,1.11115000e-06
3.99707458e-01,1.11125000e-06
3.99695006e-01,1.11135000e-06
3.99685653e-01,1.11145000e-06
3.99673218e-01,1.11155000e-06
3.99663880e-01,1.11165000e-06
3.99651462e-01,1.11175000e-06
3.99642141e-01,1.11185000e-06
3.99629740e-01,1.11195000e-06
3.99620434e-01,1.11205000e-06
3.99608049e-01,1.11215000e-06
3.99598760e-01,1.11225000e-06
3.99586392e-01,1.11235000e-06
3.99577118e-01,1.11245000e-06
3.99564766e-01,1.11255000e-06
3.99555509e-01,1.11265000e-06
3.99543174e-01,1.11275000e-06
3.99533932e-01,1.11285000e-06
3.99521614e-01,1.11295000e-06
3.99512388e-01,1.11305000e-06
3.99500086e-01,1.11315000e-06
3.99490876e-01,1.11325000e-06
3.99478591e-01,1.11335000e-06
3.99469397e-01,1.11345000e-06
3.99457128e-01,1.11355000e-06
3.99447950e-01,1.11365000e-06
3.99435697e-01,1.11375000e-06
3.99426535e-01,1.11385000e-06
3.99414299e-01,1.11395000e-06
3.99405152e-01,1.11405000e-06
3.99392933e-01,1.11415000e-06
3.99383802e-01,1.11425000e-06
3.99371600e-01,1.11435000e-06
3.99362485e-01,1.11445000e-06
3.99350299e-01,1.11455000e-06
3.99341200e-01,1.11465000e-06
3.99329030e-01,1.11475000e-06
3.99319947e-01,1.11485000e-06
3.99307793e-01,1.11495000e-06
3.99298726e-01,1.11505000e-06
3.99286589e-01,1.11515000e-06
3.99277537e-01,1.11525000e-06
3.99265417e-01,1.11535000e-06
3.99256381e-01,1.11545000e-06
3.99244276e-01,1.11555000e-06
3.99235256e-01,1.11565000e-06
3.99223168e-01,1.11575000e-06
3.99214164e-01,1.11585000e-06
3.99202093e-01,1.11595000e-06
3.99193104e-01,1.11605000e-06
3.99181049e-01,1.11615000e-06
3.99172076e-01,1.11625000e-06
3.99160037e-01,1.11635000e-06
3.99151080e-01,1.11645000e-06
3.99139057e-01,1.11655000e-06
3.99130115e-01,1.11665000e-06
3.99118109e-01,1.11675000e-06
3.99109183e-01,1.11685000e-06
3.99097193e-01,1.11695000e-06
3.99088283e-01,1.11705000e-06
3.99076309e-01,1.11715000e-06
3.99067415e-01,1.11725000e-06
3.99055457e-01,1.11735000e-06
3.99046578e-01,1.11745000e-06
3.99034637e-01,1.11755000e-06
3.99025774e-01,1.11765000e-06
3.99013849e-01,1.11775000e-06
3.99005001e-01,1.11785000e-06
3.98993093e-01,1.11795000e-06
3.98984260e-01,1.11805000e-06
3.98972368e-01,1.11815000e-06
3.98963551e-01,1.11825000e-06
3.98951675e-01,1.11835000e-06
3.98942874e-01,1.11845000e-06
3.98931014e-01,1.11855000e-06
3.98922229e-01,1.11865000e-06
3.98910385e-01,1.11875000e-06
3.98901616e-01,1.11885000e-06
3.98889788e-01,1.11895000e-06
3.98881034e-01,1.11905000e-06
3.98869222e-01,1.11915000e-06
3.98860484e-01,1.11925000e-06
3.98848688e-01,1.11935000e-06
3.98839965e-01,1.11945000e-06
3.98828186e-01,1.11955000e-06
3.98819478e-01,1.11965000e-06
3.98807715e-01,1.11975000e-06
3.98799023e-01,1.11985000e-06
3.98787276e-01,1.11995000e-06
3.98778600e-01,1.12005000e-06
3.98766869e-01,1.12015000e-06
3.98758208e-01,1.12025000e-06
3.98746493e-01,1.12035000e-06
3.98737847e-01,1.12045000e-06
3.98726148e-01,1.12055000e-06
3.98717518e-01,1.12065000e-06
3.98705836e-01,1.12075000e-06
3.98697221e-01,1.12085000e-06
3.98685554e-01,1.12095000e-06
3.98676955e-01,1.12105000e-06
3.98665304e-01,1.12115000e-06
3.98656721e-01,1.12125000e-06
3.98645086e-01,1.12135000e-06
3.98636518e-01,1.12145000e-06
3.98624899e-01,1.12155000e-06
3.98616346e-01,1.12165000e-06
3.98604744e-01,1.12175000e-06
3.98596206e-01,1.12185000e-06
3.98584620e-01,1.12195000e-06
3.98576097e-01,1.12205000e-06
3.98564527e-01,1.12215000e-06
3.98556020e-01,1.12225000e-06
3.98544466e-01,1.12235000e-06
3.98535974e-01,1.12245000e-06
3.98524436e-01,1.12255000e-06
3.98515960e-01,1.12265000e-06
3.98504438e-01,1.12275000e-06
3.98495977e-01,1.12285000e-06
3.98484470e-01,1.12295000e-06
3.98476025e-01,1.12305000e-06
3.98464535e-01,1.12315000e-06
3.98456104e-01,1.12325000e-06
3.98444630e-01,1.12335000e-06
3.98436215e-01,1.12345000e-06
3.98424757e-01,1.12355000e-06
3.98416357e-01,1.12365000e-06
3.98404915e-01,1.12375000e-06
3.98396531e-01,1.12385000e-06
3.98385104e-01,1.12395000e-06
3.98376735e-01,1.12405000e-06
3.98365324e-01,1.12415000e-06
3.98356971e-01,1.12425000e-06
3.98345576e-01,1.12435000e-06
3.98337238e-01,1.12445000e-06
3.98325859e-01,1.12455000e-06
3.98317536e-01,1.12465000e-06
3.98306173e-01,1.12475000e-06
3.98297865e-01,1.12485000e-06
3.98286518e-01,1.12495000e-06
3.98278226e-01,1.12505000e-06
3.98266894e-01,1.12515000e-06
3.98258617e-01,1.12525000e-06
3.98247302e-01,1.12535000e-06
3.98239040e-01,1.12545000e-06
3.98227740e-01,1.12555000e-06
3.98219494e-01,1.12565000e-06
3.98208210e-01,1.12575000e-06
3.98199979e-01,1.12585000e-06
3.98188711e-01,1.12595000e-06
3.98180495e-01,1.12605000e-06
3.98169243e-01,1.12615000e-06
3.98161042e-01,1.12625000e-06
3.98149806e-01,1.12635000e-06
3.98141620e-01,1.12645000e-06
3.98130400e-01,1.12655000e-06
3.98122229e-01,1.12665000e-06
3.98111025e-01,1.12675000e-06
3.98102869e-01,1.12685000e-06
3.98091680e-01,1.12695000e-06
3.98083540e-01,1.12705000e-06
3.98072367e-01,1.12715000e-06
3.98064242e-01,1.12725000e-06
3.98053085e-01,1.12735000e-06
3.98044975e-01,1.12745000e-06
3.98033834e-01,1.12755000e-06
3.98025740e-01,1.12765000e-06
3.98014614e-01,1.12775000e-06
3.98006535e-01,1.12785000e-06
3.97995425e-01,1.12795000e-06
3.97987361e-01,1.12805000e-06
3.97976267e-01,1.12815000e-06
3.97968217e-01,1.12825000e-06
3.97957139e-01,1.12835000e-06
3.97949105e-01,1.12845000e-06
3.97938043e-01,1.12855000e-06
3.97930024e-01,1.12865000e-06
3.97918978e-01,1.12875000e-06
3.97910974e-01,1.12885000e-06
3.97899943e-01,1.12895000e-06
3.97891954e-01,1.12905000e-06
3.97880939e-01,1.12915000e-06
3.97872966e-01,1.12925000e-06
3.97861966e-01,1.12935000e-06
3.97854008e-01,1.12945000e-06
3.97843024e-01,1.12955000e-06
3.97835081e-01,1.12965000e-06
3.97824113e-01,1.12975000e-06
3.97816185e-01,1.12985000e-06
3.97805233e-01,1.12995000e-06
3.97797320e-01,1.13005000e-06
3.97786383e-01,1.13015000e-06
