v(vpre),time
3.73071474e-01,1.43405000e-06
3.73090386e-01,1.43415000e-06
3.73107328e-01,1.43425000e-06
3.73126386e-01,1.43435000e-06
3.73143473e-01,1.43445000e-06
3.73162677e-01,1.43455000e-06
3.73179911e-01,1.43465000e-06
3.73199261e-01,1.43475000e-06
3.73216643e-01,1.43485000e-06
3.73236141e-01,1.43495000e-06
3.73253672e-01,1.43505000e-06
3.73273318e-01,1.43515000e-06
3.73290998e-01,1.43525000e-06
3.73310794e-01,1.43535000e-06
3.73328625e-01,1.43545000e-06
3.73348570e-01,1.43555000e-06
3.73366552e-01,1.43565000e-06
3.73386649e-01,1.43575000e-06
3.73404784e-01,1.43585000e-06
3.73425033e-01,1.43595000e-06
3.73443320e-01,1.43605000e-06
3.73463722e-01,1.43615000e-06
3.73482164e-01,1.43625000e-06
3.73502719e-01,1.43635000e-06
3.73521316e-01,1.43645000e-06
3.73542027e-01,1.43655000e-06
3.73560779e-01,1.43665000e-06
3.73581645e-01,1.43675000e-06
3.73600555e-01,1.43685000e-06
3.73621578e-01,1.43695000e-06
3.73640645e-01,1.43705000e-06
3.73661825e-01,1.43715000e-06
3.73681051e-01,1.43725000e-06
3.73702390e-01,1.43735000e-06
3.73721775e-01,1.43745000e-06
3.73743274e-01,1.43755000e-06
3.73762820e-01,1.43765000e-06
3.73784478e-01,1.43775000e-06
3.73804186e-01,1.43785000e-06
3.73826006e-01,1.43795000e-06
3.73845875e-01,1.43805000e-06
3.73867858e-01,1.43815000e-06
3.73887891e-01,1.43825000e-06
3.73910036e-01,1.43835000e-06
3.73930233e-01,1.43845000e-06
3.73952543e-01,1.43855000e-06
3.73972905e-01,1.43865000e-06
3.73995380e-01,1.43875000e-06
3.74015909e-01,1.43885000e-06
3.74038549e-01,1.43895000e-06
3.74059245e-01,1.43905000e-06
3.74082052e-01,1.43915000e-06
3.74102916e-01,1.43925000e-06
3.74125891e-01,1.43935000e-06
3.74146924e-01,1.43945000e-06
3.74170068e-01,1.43955000e-06
3.74191271e-01,1.43965000e-06
3.74214585e-01,1.43975000e-06
3.74235958e-01,1.43985000e-06
3.74259443e-01,1.43995000e-06
3.74280988e-01,1.44005000e-06
3.74304645e-01,1.44015000e-06
3.74326363e-01,1.44025000e-06
3.74350192e-01,1.44035000e-06
3.74372084e-01,1.44045000e-06
3.74396086e-01,1.44055000e-06
3.74418153e-01,1.44065000e-06
3.74442330e-01,1.44075000e-06
3.74464573e-01,1.44085000e-06
3.74488925e-01,1.44095000e-06
3.74511344e-01,1.44105000e-06
3.74535873e-01,1.44115000e-06
3.74558470e-01,1.44125000e-06
3.74583176e-01,1.44135000e-06
3.74605951e-01,1.44145000e-06
3.74630836e-01,1.44155000e-06
3.74653791e-01,1.44165000e-06
3.74678855e-01,1.44175000e-06
3.74701990e-01,1.44185000e-06
3.74727235e-01,1.44195000e-06
3.74750552e-01,1.44205000e-06
3.74775978e-01,1.44215000e-06
3.74799477e-01,1.44225000e-06
3.74825085e-01,1.44235000e-06
3.74848767e-01,1.44245000e-06
3.74874559e-01,1.44255000e-06
3.74898425e-01,1.44265000e-06
3.74924401e-01,1.44275000e-06
3.74948453e-01,1.44285000e-06
3.74974614e-01,1.44295000e-06
3.74998852e-01,1.44305000e-06
3.75025199e-01,1.44315000e-06
3.75049625e-01,1.44325000e-06
3.75076159e-01,1.44335000e-06
3.75100773e-01,1.44345000e-06
3.75127495e-01,1.44355000e-06
3.75152299e-01,1.44365000e-06
3.75179210e-01,1.44375000e-06
3.75204203e-01,1.44385000e-06
3.75231305e-01,1.44395000e-06
3.75256489e-01,1.44405000e-06
3.75283782e-01,1.44415000e-06
3.75309158e-01,1.44425000e-06
3.75336643e-01,1.44435000e-06
3.75362212e-01,1.44445000e-06
3.75389890e-01,1.44455000e-06
3.75415654e-01,1.44465000e-06
3.75443525e-01,1.44475000e-06
3.75469484e-01,1.44485000e-06
3.75497550e-01,1.44495000e-06
3.75523705e-01,1.44505000e-06
3.75551967e-01,1.44515000e-06
3.75578319e-01,1.44525000e-06
3.75606779e-01,1.44535000e-06
3.75633329e-01,1.44545000e-06
3.75661985e-01,1.44555000e-06
3.75688734e-01,1.44565000e-06
3.75717590e-01,1.44575000e-06
3.75744539e-01,1.44585000e-06
3.75773595e-01,1.44595000e-06
3.75800744e-01,1.44605000e-06
3.75830001e-01,1.44615000e-06
3.75857353e-01,1.44625000e-06
3.75886811e-01,1.44635000e-06
3.75914365e-01,1.44645000e-06
3.75944026e-01,1.44655000e-06
3.75971784e-01,1.44665000e-06
3.76001649e-01,1.44675000e-06
3.76029612e-01,1.44685000e-06
3.76059681e-01,1.44695000e-06
3.76087850e-01,1.44705000e-06
3.76118125e-01,1.44715000e-06
3.76146501e-01,1.44725000e-06
3.76176982e-01,1.44735000e-06
3.76205566e-01,1.44745000e-06
3.76236254e-01,1.44755000e-06
3.76265047e-01,1.44765000e-06
3.76295944e-01,1.44775000e-06
3.76324946e-01,1.44785000e-06
3.76356053e-01,1.44795000e-06
3.76385265e-01,1.44805000e-06
3.76416583e-01,1.44815000e-06
3.76446007e-01,1.44825000e-06
3.76477536e-01,1.44835000e-06
3.76507172e-01,1.44845000e-06
3.76538913e-01,1.44855000e-06
3.76568763e-01,1.44865000e-06
3.76600718e-01,1.44875000e-06
3.76630782e-01,1.44885000e-06
3.76662951e-01,1.44895000e-06
3.76693231e-01,1.44905000e-06
3.76725615e-01,1.44915000e-06
3.76756111e-01,1.44925000e-06
3.76788712e-01,1.44935000e-06
3.76819425e-01,1.44945000e-06
3.76852243e-01,1.44955000e-06
3.76883175e-01,1.44965000e-06
3.76916210e-01,1.44975000e-06
3.76947361e-01,1.44985000e-06
3.76980616e-01,1.44995000e-06
3.77011987e-01,1.45005000e-06
3.77045462e-01,1.45015000e-06
3.77077054e-01,1.45025000e-06
3.77110750e-01,1.45035000e-06
3.77142564e-01,1.45045000e-06
3.77176482e-01,1.45055000e-06
3.77208519e-01,1.45065000e-06
3.77242659e-01,1.45075000e-06
3.77274920e-01,1.45085000e-06
3.77309284e-01,1.45095000e-06
3.77341770e-01,1.45105000e-06
3.77376359e-01,1.45115000e-06
3.77409071e-01,1.45125000e-06
3.77443885e-01,1.45135000e-06
3.77476824e-01,1.45145000e-06
3.77511865e-01,1.45155000e-06
3.77545031e-01,1.45165000e-06
3.77580299e-01,1.45175000e-06
3.77613694e-01,1.45185000e-06
3.77649191e-01,1.45195000e-06
3.77682815e-01,1.45205000e-06
3.77718541e-01,1.45215000e-06
3.77752395e-01,1.45225000e-06
3.77788352e-01,1.45235000e-06
3.77822437e-01,1.45245000e-06
3.77858625e-01,1.45255000e-06
3.77892943e-01,1.45265000e-06
3.77929362e-01,1.45275000e-06
3.77963913e-01,1.45285000e-06
3.78000565e-01,1.45295000e-06
3.78035350e-01,1.45305000e-06
3.78072236e-01,1.45315000e-06
3.78107256e-01,1.45325000e-06
3.78144377e-01,1.45335000e-06
3.78179633e-01,1.45345000e-06
3.78216989e-01,1.45355000e-06
3.78252482e-01,1.45365000e-06
3.78290074e-01,1.45375000e-06
3.78325804e-01,1.45385000e-06
3.78363635e-01,1.45395000e-06
3.78399603e-01,1.45405000e-06
3.78437671e-01,1.45415000e-06
3.78473879e-01,1.45425000e-06
3.78512186e-01,1.45435000e-06
3.78548634e-01,1.45445000e-06
3.78587181e-01,1.45455000e-06
3.78623870e-01,1.45465000e-06
3.78662658e-01,1.45475000e-06
3.78699589e-01,1.45485000e-06
3.78738619e-01,1.45495000e-06
3.78775792e-01,1.45505000e-06
3.78815065e-01,1.45515000e-06
3.78852482e-01,1.45525000e-06
3.78891997e-01,1.45535000e-06
3.78929659e-01,1.45545000e-06
3.78969419e-01,1.45555000e-06
3.79007325e-01,1.45565000e-06
3.79047330e-01,1.45575000e-06
3.79085483e-01,1.45585000e-06
3.79125734e-01,1.45595000e-06
3.79164133e-01,1.45605000e-06
3.79204631e-01,1.45615000e-06
3.79243278e-01,1.45625000e-06
3.79284023e-01,1.45635000e-06
3.79322919e-01,1.45645000e-06
3.79363913e-01,1.45655000e-06
3.79403058e-01,1.45665000e-06
3.79444300e-01,1.45675000e-06
3.79483695e-01,1.45685000e-06
3.79525188e-01,1.45695000e-06
3.79564834e-01,1.45705000e-06
3.79606577e-01,1.45715000e-06
3.79646475e-01,1.45725000e-06
3.79688470e-01,1.45735000e-06
3.79728620e-01,1.45745000e-06
3.79770867e-01,1.45755000e-06
3.79811271e-01,1.45765000e-06
3.79853771e-01,1.45775000e-06
3.79894428e-01,1.45785000e-06
3.79937182e-01,1.45795000e-06
3.79978095e-01,1.45805000e-06
3.80021103e-01,1.45815000e-06
3.80062271e-01,1.45825000e-06
3.80105535e-01,1.45835000e-06
3.80146959e-01,1.45845000e-06
3.80190479e-01,1.45855000e-06
3.80232161e-01,1.45865000e-06
3.80275937e-01,1.45875000e-06
3.80317876e-01,1.45885000e-06
3.80361910e-01,1.45895000e-06
3.80404108e-01,1.45905000e-06
3.80448401e-01,1.45915000e-06
3.80490858e-01,1.45925000e-06
3.80535409e-01,1.45935000e-06
3.80578126e-01,1.45945000e-06
3.80622937e-01,1.45955000e-06
3.80665914e-01,1.45965000e-06
3.80710986e-01,1.45975000e-06
3.80754225e-01,1.45985000e-06
3.80799557e-01,1.45995000e-06
3.80843058e-01,1.46005000e-06
3.80888652e-01,1.46015000e-06
3.80932416e-01,1.46025000e-06
3.80978272e-01,1.46035000e-06
3.81022299e-01,1.46045000e-06
3.81068419e-01,1.46055000e-06
3.81112710e-01,1.46065000e-06
3.81159094e-01,1.46075000e-06
3.81203649e-01,1.46085000e-06
3.81250297e-01,1.46095000e-06
3.81295118e-01,1.46105000e-06
3.81342031e-01,1.46115000e-06
3.81387118e-01,1.46125000e-06
3.81434297e-01,1.46135000e-06
3.81479651e-01,1.46145000e-06
3.81527095e-01,1.46155000e-06
3.81572716e-01,1.46165000e-06
3.81620428e-01,1.46175000e-06
3.81666317e-01,1.46185000e-06
3.81714296e-01,1.46195000e-06
3.81760453e-01,1.46205000e-06
3.81808701e-01,1.46215000e-06
3.81855127e-01,1.46225000e-06
3.81903643e-01,1.46235000e-06
3.81950339e-01,1.46245000e-06
3.81999124e-01,1.46255000e-06
3.82046090e-01,1.46265000e-06
3.82095145e-01,1.46275000e-06
3.82142382e-01,1.46285000e-06
3.82191708e-01,1.46295000e-06
3.82239216e-01,1.46305000e-06
3.82288812e-01,1.46315000e-06
3.82336592e-01,1.46325000e-06
3.82386460e-01,1.46335000e-06
3.82434513e-01,1.46345000e-06
3.82484653e-01,1.46355000e-06
3.82532978e-01,1.46365000e-06
3.82583391e-01,1.46375000e-06
3.82631989e-01,1.46385000e-06
3.82682675e-01,1.46395000e-06
3.82731547e-01,1.46405000e-06
3.82782507e-01,1.46415000e-06
3.82831654e-01,1.46425000e-06
3.82882887e-01,1.46435000e-06
3.82932309e-01,1.46445000e-06
3.82983817e-01,1.46455000e-06
3.83033514e-01,1.46465000e-06
3.83085297e-01,1.46475000e-06
3.83135270e-01,1.46485000e-06
3.83187328e-01,1.46495000e-06
3.83237577e-01,1.46505000e-06
3.83289911e-01,1.46515000e-06
3.83340438e-01,1.46525000e-06
3.83393048e-01,1.46535000e-06
3.83443851e-01,1.46545000e-06
3.83496738e-01,1.46555000e-06
3.83547819e-01,1.46565000e-06
3.83600984e-01,1.46575000e-06
3.83652343e-01,1.46585000e-06
3.83705784e-01,1.46595000e-06
3.83757422e-01,1.46605000e-06
3.83811142e-01,1.46615000e-06
3.83863058e-01,1.46625000e-06
3.83917056e-01,1.46635000e-06
3.83969251e-01,1.46645000e-06
3.84023528e-01,1.46655000e-06
3.84076003e-01,1.46665000e-06
3.84130559e-01,1.46675000e-06
3.84183313e-01,1.46685000e-06
3.84238149e-01,1.46695000e-06
3.84291183e-01,1.46705000e-06
3.84346298e-01,1.46715000e-06
3.84399614e-01,1.46725000e-06
3.84455009e-01,1.46735000e-06
3.84508605e-01,1.46745000e-06
3.84564281e-01,1.46755000e-06
3.84618158e-01,1.46765000e-06
3.84674114e-01,1.46775000e-06
3.84728273e-01,1.46785000e-06
3.84784510e-01,1.46795000e-06
3.84838951e-01,1.46805000e-06
3.84895469e-01,1.46815000e-06
3.84950192e-01,1.46825000e-06
3.85006992e-01,1.46835000e-06
3.85061996e-01,1.46845000e-06
3.85119078e-01,1.46855000e-06
3.85174365e-01,1.46865000e-06
3.85231729e-01,1.46875000e-06
3.85287299e-01,1.46885000e-06
3.85344945e-01,1.46895000e-06
3.85400798e-01,1.46905000e-06
3.85458726e-01,1.46915000e-06
3.85514862e-01,1.46925000e-06
3.85573073e-01,1.46935000e-06
3.85629493e-01,1.46945000e-06
3.85687986e-01,1.46955000e-06
3.85744689e-01,1.46965000e-06
3.85803466e-01,1.46975000e-06
3.85860453e-01,1.46985000e-06
3.85919513e-01,1.46995000e-06
3.85976783e-01,1.47005000e-06
3.86036127e-01,1.47015000e-06
3.86093681e-01,1.47025000e-06
3.86153308e-01,1.47035000e-06
3.86211146e-01,1.47045000e-06
3.86271057e-01,1.47055000e-06
3.86329180e-01,1.47065000e-06
3.86389374e-01,1.47075000e-06
3.86447781e-01,1.47085000e-06
3.86508259e-01,1.47095000e-06
3.86566950e-01,1.47105000e-06
3.86627712e-01,1.47115000e-06
3.86686688e-01,1.47125000e-06
3.86747734e-01,1.47135000e-06
3.86806995e-01,1.47145000e-06
3.86868324e-01,1.47155000e-06
3.86927870e-01,1.47165000e-06
3.86989484e-01,1.47175000e-06
3.87049314e-01,1.47185000e-06
3.87111211e-01,1.47195000e-06
3.87171326e-01,1.47205000e-06
3.87233508e-01,1.47215000e-06
3.87293908e-01,1.47225000e-06
3.87356374e-01,1.47235000e-06
3.87417058e-01,1.47245000e-06
3.87479808e-01,1.47255000e-06
3.87540777e-01,1.47265000e-06
3.87603811e-01,1.47275000e-06
3.87665065e-01,1.47285000e-06
3.87728383e-01,1.47295000e-06
3.87789922e-01,1.47305000e-06
3.87853524e-01,1.47315000e-06
3.87915347e-01,1.47325000e-06
3.87979233e-01,1.47335000e-06
3.88041341e-01,1.47345000e-06
3.88105511e-01,1.47355000e-06
3.88167903e-01,1.47365000e-06
3.88232356e-01,1.47375000e-06
3.88295033e-01,1.47385000e-06
3.88359770e-01,1.47395000e-06
3.88422731e-01,1.47405000e-06
3.88487752e-01,1.47415000e-06
3.88550997e-01,1.47425000e-06
3.88616301e-01,1.47435000e-06
3.88679830e-01,1.47445000e-06
3.88745418e-01,1.47455000e-06
3.88809230e-01,1.47465000e-06
3.88875101e-01,1.47475000e-06
3.88939197e-01,1.47485000e-06
3.89005351e-01,1.47495000e-06
3.89069731e-01,1.47505000e-06
3.89136168e-01,1.47515000e-06
3.89200830e-01,1.47525000e-06
3.89267550e-01,1.47535000e-06
3.89332496e-01,1.47545000e-06
3.89399498e-01,1.47555000e-06
3.89464727e-01,1.47565000e-06
3.89532010e-01,1.47575000e-06
3.89597522e-01,1.47585000e-06
3.89665088e-01,1.47595000e-06
3.89730882e-01,1.47605000e-06
3.89798729e-01,1.47615000e-06
3.89864805e-01,1.47625000e-06
3.89932934e-01,1.47635000e-06
3.89999292e-01,1.47645000e-06
3.90067702e-01,1.47655000e-06
3.90134342e-01,1.47665000e-06
3.90203033e-01,1.47675000e-06
3.90269954e-01,1.47685000e-06
3.90338925e-01,1.47695000e-06
3.90406127e-01,1.47705000e-06
3.90475378e-01,1.47715000e-06
3.90542861e-01,1.47725000e-06
3.90612392e-01,1.47735000e-06
3.90680155e-01,1.47745000e-06
3.90749966e-01,1.47755000e-06
3.90818009e-01,1.47765000e-06
3.90888099e-01,1.47775000e-06
3.90956421e-01,1.47785000e-06
3.91026790e-01,1.47795000e-06
3.91095391e-01,1.47805000e-06
3.91166039e-01,1.47815000e-06
3.91234919e-01,1.47825000e-06
3.91305844e-01,1.47835000e-06
3.91375003e-01,1.47845000e-06
3.91446205e-01,1.47855000e-06
3.91515642e-01,1.47865000e-06
3.91587122e-01,1.47875000e-06
3.91656836e-01,1.47885000e-06
3.91728593e-01,1.47895000e-06
3.91798584e-01,1.47905000e-06
3.91870617e-01,1.47915000e-06
3.91940884e-01,1.47925000e-06
3.92013193e-01,1.47935000e-06
3.92083737e-01,1.47945000e-06
3.92156321e-01,1.47955000e-06
3.92227140e-01,1.47965000e-06
3.92299999e-01,1.47975000e-06
3.92371093e-01,1.47985000e-06
3.92444226e-01,1.47995000e-06
3.92515595e-01,1.48005000e-06
3.92589002e-01,1.48015000e-06
3.92660645e-01,1.48025000e-06
3.92734325e-01,1.48035000e-06
3.92806242e-01,1.48045000e-06
3.92880194e-01,1.48055000e-06
3.92952384e-01,1.48065000e-06
3.93026608e-01,1.48075000e-06
3.93099070e-01,1.48085000e-06
3.93173566e-01,1.48095000e-06
3.93246300e-01,1.48105000e-06
3.93321067e-01,1.48115000e-06
3.93394072e-01,1.48125000e-06
3.93469109e-01,1.48135000e-06
3.93542385e-01,1.48145000e-06
3.93617692e-01,1.48155000e-06
3.93691237e-01,1.48165000e-06
3.93766813e-01,1.48175000e-06
3.93840628e-01,1.48185000e-06
3.93916472e-01,1.48195000e-06
3.93990555e-01,1.48205000e-06
3.94066667e-01,1.48215000e-06
3.94141019e-01,1.48225000e-06
3.94217398e-01,1.48235000e-06
3.94292016e-01,1.48245000e-06
3.94368662e-01,1.48255000e-06
3.94443547e-01,1.48265000e-06
3.94520458e-01,1.48275000e-06
3.94595609e-01,1.48285000e-06
3.94672785e-01,1.48295000e-06
3.94748201e-01,1.48305000e-06
3.94825641e-01,1.48315000e-06
3.94901322e-01,1.48325000e-06
3.94979026e-01,1.48335000e-06
3.95054970e-01,1.48345000e-06
3.95132936e-01,1.48355000e-06
3.95209144e-01,1.48365000e-06
3.95287372e-01,1.48375000e-06
3.95363842e-01,1.48385000e-06
3.95442331e-01,1.48395000e-06
3.95519062e-01,1.48405000e-06
3.95597812e-01,1.48415000e-06
3.95674803e-01,1.48425000e-06
3.95753812e-01,1.48435000e-06
3.95831064e-01,1.48445000e-06
3.95910332e-01,1.48455000e-06
3.95987842e-01,1.48465000e-06
3.96067368e-01,1.48475000e-06
3.96145137e-01,1.48485000e-06
3.96224920e-01,1.48495000e-06
3.96302945e-01,1.48505000e-06
3.96382985e-01,1.48515000e-06
3.96461267e-01,1.48525000e-06
3.96541562e-01,1.48535000e-06
3.96620099e-01,1.48545000e-06
3.96700648e-01,1.48555000e-06
3.96779441e-01,1.48565000e-06
3.96860243e-01,1.48575000e-06
3.96939290e-01,1.48585000e-06
3.97020345e-01,1.48595000e-06
3.97099644e-01,1.48605000e-06
3.97180951e-01,1.48615000e-06
3.97260502e-01,1.48625000e-06
3.97342060e-01,1.48635000e-06
3.97421862e-01,1.48645000e-06
3.97503670e-01,1.48655000e-06
3.97583722e-01,1.48665000e-06
3.97665780e-01,1.48675000e-06
3.97746081e-01,1.48685000e-06
3.97828386e-01,1.48695000e-06
3.97908935e-01,1.48705000e-06
3.97991487e-01,1.48715000e-06
3.98072284e-01,1.48725000e-06
3.98155082e-01,1.48735000e-06
3.98236124e-01,1.48745000e-06
3.98319168e-01,1.48755000e-06
3.98400456e-01,1.48765000e-06
3.98483743e-01,1.48775000e-06
3.98565275e-01,1.48785000e-06
3.98648805e-01,1.48795000e-06
3.98730581e-01,1.48805000e-06
3.98814353e-01,1.48815000e-06
3.98896370e-01,1.48825000e-06
3.98980384e-01,1.48835000e-06
3.99062642e-01,1.48845000e-06
3.99146896e-01,1.48855000e-06
3.99229394e-01,1.48865000e-06
3.99313886e-01,1.48875000e-06
3.99396624e-01,1.48885000e-06
3.99481354e-01,1.48895000e-06
3.99564329e-01,1.48905000e-06
3.99649296e-01,1.48915000e-06
3.99732508e-01,1.48925000e-06
3.99817711e-01,1.48935000e-06
3.99901158e-01,1.48945000e-06
3.99986595e-01,1.48955000e-06
4.00070278e-01,1.48965000e-06
4.00155948e-01,1.48975000e-06
4.00239864e-01,1.48985000e-06
4.00325767e-01,1.48995000e-06
4.00409915e-01,1.49005000e-06
4.00496049e-01,1.49015000e-06
4.00580428e-01,1.49025000e-06
4.00666793e-01,1.49035000e-06
4.00751402e-01,1.49045000e-06
4.00837995e-01,1.49055000e-06
4.00922833e-01,1.49065000e-06
4.01009654e-01,1.49075000e-06
4.01094720e-01,1.49085000e-06
4.01181767e-01,1.49095000e-06
4.01267060e-01,1.49105000e-06
4.01354333e-01,1.49115000e-06
4.01439851e-01,1.49125000e-06
4.01527348e-01,1.49135000e-06
4.01613090e-01,1.49145000e-06
4.01700810e-01,1.49155000e-06
4.01786775e-01,1.49165000e-06
4.01874717e-01,1.49175000e-06
4.01960904e-01,1.49185000e-06
4.02049066e-01,1.49195000e-06
4.02135473e-01,1.49205000e-06
4.02223855e-01,1.49215000e-06
4.02310482e-01,1.49225000e-06
4.02399081e-01,1.49235000e-06
4.02485926e-01,1.49245000e-06
4.02574743e-01,1.49255000e-06
4.02661804e-01,1.49265000e-06
4.02750837e-01,1.49275000e-06
4.02838114e-01,1.49285000e-06
4.02927360e-01,1.49295000e-06
4.03014852e-01,1.49305000e-06
4.03104312e-01,1.49315000e-06
4.03192016e-01,1.49325000e-06
4.03281688e-01,1.49335000e-06
4.03369604e-01,1.49345000e-06
4.03459486e-01,1.49355000e-06
4.03547613e-01,1.49365000e-06
4.03637704e-01,1.49375000e-06
4.03726040e-01,1.49385000e-06
4.03816339e-01,1.49395000e-06
4.03904883e-01,1.49405000e-06
4.03995388e-01,1.49415000e-06
4.04084139e-01,1.49425000e-06
4.04174850e-01,1.49435000e-06
4.04263806e-01,1.49445000e-06
4.04354720e-01,1.49455000e-06
4.04443880e-01,1.49465000e-06
4.04534997e-01,1.49475000e-06
4.04624360e-01,1.49485000e-06
4.04715678e-01,1.49495000e-06
4.04805242e-01,1.49505000e-06
4.04896760e-01,1.49515000e-06
4.04986524e-01,1.49525000e-06
4.05078241e-01,1.49535000e-06
4.05168203e-01,1.49545000e-06
4.05260117e-01,1.49555000e-06
4.05350276e-01,1.49565000e-06
4.05442386e-01,1.49575000e-06
4.05532741e-01,1.49585000e-06
4.05625046e-01,1.49595000e-06
4.05715595e-01,1.49605000e-06
4.05808093e-01,1.49615000e-06
4.05898835e-01,1.49625000e-06
4.05991525e-01,1.49635000e-06
4.06082458e-01,1.49645000e-06
4.06175338e-01,1.49655000e-06
4.06266462e-01,1.49665000e-06
4.06359531e-01,1.49675000e-06
4.06450844e-01,1.49685000e-06
4.06544100e-01,1.49695000e-06
4.06635600e-01,1.49705000e-06
4.06729043e-01,1.49715000e-06
4.06820729e-01,1.49725000e-06
4.06914356e-01,1.49735000e-06
4.07006226e-01,1.49745000e-06
4.07100037e-01,1.49755000e-06
4.07192091e-01,1.49765000e-06
4.07286083e-01,1.49775000e-06
4.07378318e-01,1.49785000e-06
4.07472491e-01,1.49795000e-06
4.07564907e-01,1.49805000e-06
4.07659258e-01,1.49815000e-06
4.07751853e-01,1.49825000e-06
4.07846382e-01,1.49835000e-06
4.07939154e-01,1.49845000e-06
4.08033859e-01,1.49855000e-06
4.08126806e-01,1.49865000e-06
4.08221686e-01,1.49875000e-06
4.08314808e-01,1.49885000e-06
4.08409861e-01,1.49895000e-06
4.08503156e-01,1.49905000e-06
4.08598381e-01,1.49915000e-06
4.08691847e-01,1.49925000e-06
4.08787242e-01,1.49935000e-06
4.08880879e-01,1.49945000e-06
4.08976442e-01,1.49955000e-06
4.09070247e-01,1.49965000e-06
4.09165978e-01,1.49975000e-06
4.09259950e-01,1.49985000e-06
4.09355846e-01,1.49995000e-06
4.09449984e-01,1.50005000e-06
4.09546045e-01,1.50015000e-06
4.09640347e-01,1.50025000e-06
4.09736570e-01,1.50035000e-06
4.09831035e-01,1.50045000e-06
4.09927419e-01,1.50055000e-06
4.10022045e-01,1.50065000e-06
4.10118589e-01,1.50075000e-06
4.10213374e-01,1.50085000e-06
4.10310077e-01,1.50095000e-06
4.10405020e-01,1.50105000e-06
4.10501879e-01,1.50115000e-06
4.10596979e-01,1.50125000e-06
4.10693994e-01,1.50135000e-06
4.10789249e-01,1.50145000e-06
4.10886417e-01,1.50155000e-06
4.10981825e-01,1.50165000e-06
4.11079146e-01,1.50175000e-06
4.11174706e-01,1.50185000e-06
4.11272177e-01,1.50195000e-06
4.11367888e-01,1.50205000e-06
4.11465508e-01,1.50215000e-06
4.11561368e-01,1.50225000e-06
4.11659136e-01,1.50235000e-06
4.11755143e-01,1.50245000e-06
4.11853057e-01,1.50255000e-06
4.11949210e-01,1.50265000e-06
4.12047268e-01,1.50275000e-06
4.12143566e-01,1.50285000e-06
4.12241767e-01,1.50295000e-06
4.12338207e-01,1.50305000e-06
4.12436550e-01,1.50315000e-06
4.12533132e-01,1.50325000e-06
4.12631614e-01,1.50335000e-06
4.12728335e-01,1.50345000e-06
4.12826956e-01,1.50355000e-06
4.12923816e-01,1.50365000e-06
4.13022574e-01,1.50375000e-06
4.13119570e-01,1.50385000e-06
4.13218463e-01,1.50395000e-06
4.13315594e-01,1.50405000e-06
4.13414621e-01,1.50415000e-06
4.13511886e-01,1.50425000e-06
4.13611044e-01,1.50435000e-06
4.13708441e-01,1.50445000e-06
4.13807731e-01,1.50455000e-06
4.13905258e-01,1.50465000e-06
4.14004676e-01,1.50475000e-06
4.14102332e-01,1.50485000e-06
4.14201878e-01,1.50495000e-06
4.14299661e-01,1.50505000e-06
4.14399333e-01,1.50515000e-06
4.14497242e-01,1.50525000e-06
4.14597039e-01,1.50535000e-06
4.14695072e-01,1.50545000e-06
4.14794991e-01,1.50555000e-06
4.14893147e-01,1.50565000e-06
4.14993187e-01,1.50575000e-06
4.15091464e-01,1.50585000e-06
4.15191624e-01,1.50595000e-06
4.15290020e-01,1.50605000e-06
4.15390298e-01,1.50615000e-06
4.15488812e-01,1.50625000e-06
4.15589207e-01,1.50635000e-06
4.15687837e-01,1.50645000e-06
4.15788347e-01,1.50655000e-06
4.15887092e-01,1.50665000e-06
4.15987715e-01,1.50675000e-06
4.16086574e-01,1.50685000e-06
4.16187309e-01,1.50695000e-06
4.16286279e-01,1.50705000e-06
4.16387124e-01,1.50715000e-06
4.16486204e-01,1.50725000e-06
4.16587158e-01,1.50735000e-06
4.16686347e-01,1.50745000e-06
4.16787408e-01,1.50755000e-06
4.16886703e-01,1.50765000e-06
4.16987870e-01,1.50775000e-06
4.17087271e-01,1.50785000e-06
4.17188541e-01,1.50795000e-06
4.17288046e-01,1.50805000e-06
4.17389419e-01,1.50815000e-06
4.17489026e-01,1.50825000e-06
4.17590500e-01,1.50835000e-06
4.17690208e-01,1.50845000e-06
4.17791781e-01,1.50855000e-06
4.17891588e-01,1.50865000e-06
4.17993258e-01,1.50875000e-06
4.18093163e-01,1.50885000e-06
4.18194930e-01,1.50895000e-06
4.18294930e-01,1.50905000e-06
4.18396792e-01,1.50915000e-06
4.18496886e-01,1.50925000e-06
4.18598841e-01,1.50935000e-06
4.18699029e-01,1.50945000e-06
4.18801075e-01,1.50955000e-06
4.18901353e-01,1.50965000e-06
4.19003489e-01,1.50975000e-06
4.19103858e-01,1.50985000e-06
4.19206082e-01,1.50995000e-06
4.19306539e-01,1.51005000e-06
4.19408850e-01,1.51015000e-06
4.19509393e-01,1.51025000e-06
4.19611790e-01,1.51035000e-06
4.19712418e-01,1.51045000e-06
4.19814898e-01,1.51055000e-06
4.19915610e-01,1.51065000e-06
4.20018172e-01,1.51075000e-06
4.20118966e-01,1.51085000e-06
4.20221608e-01,1.51095000e-06
4.20322483e-01,1.51105000e-06
4.20425204e-01,1.51115000e-06
4.20526157e-01,1.51125000e-06
4.20628956e-01,1.51135000e-06
4.20729986e-01,1.51145000e-06
4.20832862e-01,1.51155000e-06
4.20933967e-01,1.51165000e-06
