v(vpre),time
4.13112378e-01,1.05195000e-06
4.13093668e-01,1.05205000e-06
4.13075116e-01,1.05215000e-06
4.13056440e-01,1.05225000e-06
4.13037922e-01,1.05235000e-06
4.13019280e-01,1.05245000e-06
4.13000795e-01,1.05255000e-06
4.12982187e-01,1.05265000e-06
4.12963736e-01,1.05275000e-06
4.12945161e-01,1.05285000e-06
4.12926743e-01,1.05295000e-06
4.12908202e-01,1.05305000e-06
4.12889818e-01,1.05315000e-06
4.12871310e-01,1.05325000e-06
4.12852959e-01,1.05335000e-06
4.12834485e-01,1.05345000e-06
4.12816167e-01,1.05355000e-06
4.12797727e-01,1.05365000e-06
4.12779441e-01,1.05375000e-06
4.12761035e-01,1.05385000e-06
4.12742782e-01,1.05395000e-06
4.12724409e-01,1.05405000e-06
4.12706189e-01,1.05415000e-06
4.12687849e-01,1.05425000e-06
4.12669662e-01,1.05435000e-06
4.12651356e-01,1.05445000e-06
4.12633202e-01,1.05455000e-06
4.12614929e-01,1.05465000e-06
4.12596807e-01,1.05475000e-06
4.12578567e-01,1.05485000e-06
4.12560478e-01,1.05495000e-06
4.12542271e-01,1.05505000e-06
4.12524215e-01,1.05515000e-06
4.12506041e-01,1.05525000e-06
4.12488017e-01,1.05535000e-06
4.12469876e-01,1.05545000e-06
4.12451884e-01,1.05555000e-06
4.12433777e-01,1.05565000e-06
4.12415817e-01,1.05575000e-06
4.12397742e-01,1.05585000e-06
4.12379815e-01,1.05595000e-06
4.12361773e-01,1.05605000e-06
4.12343878e-01,1.05615000e-06
4.12325869e-01,1.05625000e-06
4.12308006e-01,1.05635000e-06
4.12290030e-01,1.05645000e-06
4.12272199e-01,1.05655000e-06
4.12254255e-01,1.05665000e-06
4.12236457e-01,1.05675000e-06
4.12218545e-01,1.05685000e-06
4.12200779e-01,1.05695000e-06
4.12182900e-01,1.05705000e-06
4.12165165e-01,1.05715000e-06
4.12147319e-01,1.05725000e-06
4.12129616e-01,1.05735000e-06
4.12111802e-01,1.05745000e-06
4.12094131e-01,1.05755000e-06
4.12076349e-01,1.05765000e-06
4.12058710e-01,1.05775000e-06
4.12040960e-01,1.05785000e-06
4.12023353e-01,1.05795000e-06
4.12005635e-01,1.05805000e-06
4.11988059e-01,1.05815000e-06
4.11970374e-01,1.05825000e-06
4.11952830e-01,1.05835000e-06
4.11935177e-01,1.05845000e-06
4.11917664e-01,1.05855000e-06
4.11900043e-01,1.05865000e-06
4.11882562e-01,1.05875000e-06
4.11864973e-01,1.05885000e-06
4.11847523e-01,1.05895000e-06
4.11829966e-01,1.05905000e-06
4.11812548e-01,1.05915000e-06
4.11795023e-01,1.05925000e-06
4.11777635e-01,1.05935000e-06
4.11760142e-01,1.05945000e-06
4.11742786e-01,1.05955000e-06
4.11725325e-01,1.05965000e-06
4.11708000e-01,1.05975000e-06
4.11690570e-01,1.05985000e-06
4.11673276e-01,1.05995000e-06
4.11655878e-01,1.06005000e-06
4.11638615e-01,1.06015000e-06
4.11621249e-01,1.06025000e-06
4.11604017e-01,1.06035000e-06
4.11586682e-01,1.06045000e-06
4.11569482e-01,1.06055000e-06
4.11552178e-01,1.06065000e-06
4.11535009e-01,1.06075000e-06
4.11517737e-01,1.06085000e-06
4.11500598e-01,1.06095000e-06
4.11483357e-01,1.06105000e-06
4.11466249e-01,1.06115000e-06
4.11449040e-01,1.06125000e-06
4.11431963e-01,1.06135000e-06
4.11414785e-01,1.06145000e-06
4.11397738e-01,1.06155000e-06
4.11380592e-01,1.06165000e-06
4.11363576e-01,1.06175000e-06
4.11346460e-01,1.06185000e-06
4.11329475e-01,1.06195000e-06
4.11312391e-01,1.06205000e-06
4.11295436e-01,1.06215000e-06
4.11278383e-01,1.06225000e-06
4.11261459e-01,1.06235000e-06
4.11244437e-01,1.06245000e-06
4.11227543e-01,1.06255000e-06
4.11210552e-01,1.06265000e-06
4.11193688e-01,1.06275000e-06
4.11176728e-01,1.06285000e-06
4.11159895e-01,1.06295000e-06
4.11142966e-01,1.06305000e-06
4.11126163e-01,1.06315000e-06
4.11109265e-01,1.06325000e-06
4.11092492e-01,1.06335000e-06
4.11075625e-01,1.06345000e-06
4.11058883e-01,1.06355000e-06
4.11042046e-01,1.06365000e-06
4.11025334e-01,1.06375000e-06
4.11008527e-01,1.06385000e-06
4.10991846e-01,1.06395000e-06
4.10975070e-01,1.06405000e-06
4.10958418e-01,1.06415000e-06
4.10941673e-01,1.06425000e-06
4.10925052e-01,1.06435000e-06
4.10908337e-01,1.06445000e-06
4.10891745e-01,1.06455000e-06
4.10875062e-01,1.06465000e-06
4.10858500e-01,1.06475000e-06
4.10841846e-01,1.06485000e-06
4.10825314e-01,1.06495000e-06
4.10808691e-01,1.06505000e-06
4.10792189e-01,1.06515000e-06
4.10775597e-01,1.06525000e-06
4.10759125e-01,1.06535000e-06
4.10742562e-01,1.06545000e-06
4.10726120e-01,1.06555000e-06
4.10709588e-01,1.06565000e-06
4.10693175e-01,1.06575000e-06
4.10676673e-01,1.06585000e-06
4.10660290e-01,1.06595000e-06
4.10643819e-01,1.06605000e-06
4.10627465e-01,1.06615000e-06
4.10611024e-01,1.06625000e-06
4.10594700e-01,1.06635000e-06
4.10578289e-01,1.06645000e-06
4.10561995e-01,1.06655000e-06
4.10545613e-01,1.06665000e-06
4.10529349e-01,1.06675000e-06
4.10512998e-01,1.06685000e-06
4.10496762e-01,1.06695000e-06
4.10480441e-01,1.06705000e-06
4.10464235e-01,1.06715000e-06
4.10447944e-01,1.06725000e-06
4.10431767e-01,1.06735000e-06
4.10415506e-01,1.06745000e-06
4.10399359e-01,1.06755000e-06
4.10383127e-01,1.06765000e-06
4.10367010e-01,1.06775000e-06
4.10350808e-01,1.06785000e-06
4.10334719e-01,1.06795000e-06
4.10318547e-01,1.06805000e-06
4.10302488e-01,1.06815000e-06
4.10286346e-01,1.06825000e-06
4.10270316e-01,1.06835000e-06
4.10254203e-01,1.06845000e-06
4.10238202e-01,1.06855000e-06
4.10222120e-01,1.06865000e-06
4.10206148e-01,1.06875000e-06
4.10190094e-01,1.06885000e-06
4.10174152e-01,1.06895000e-06
4.10158128e-01,1.06905000e-06
4.10142214e-01,1.06915000e-06
4.10126220e-01,1.06925000e-06
4.10110335e-01,1.06935000e-06
4.10094371e-01,1.06945000e-06
4.10078515e-01,1.06955000e-06
4.10062580e-01,1.06965000e-06
4.10046753e-01,1.06975000e-06
4.10030847e-01,1.06985000e-06
4.10015049e-01,1.06995000e-06
4.09999173e-01,1.07005000e-06
4.09983404e-01,1.07015000e-06
4.09967557e-01,1.07025000e-06
4.09951816e-01,1.07035000e-06
4.09935999e-01,1.07045000e-06
4.09920287e-01,1.07055000e-06
4.09904499e-01,1.07065000e-06
4.09888816e-01,1.07075000e-06
4.09873057e-01,1.07085000e-06
4.09857402e-01,1.07095000e-06
4.09841673e-01,1.07105000e-06
4.09826047e-01,1.07115000e-06
4.09810346e-01,1.07125000e-06
4.09794749e-01,1.07135000e-06
4.09779078e-01,1.07145000e-06
4.09763509e-01,1.07155000e-06
4.09747867e-01,1.07165000e-06
4.09732327e-01,1.07175000e-06
4.09716714e-01,1.07185000e-06
4.09701202e-01,1.07195000e-06
4.09685618e-01,1.07205000e-06
4.09670135e-01,1.07215000e-06
4.09654580e-01,1.07225000e-06
4.09639126e-01,1.07235000e-06
4.09623599e-01,1.07245000e-06
4.09608173e-01,1.07255000e-06
4.09592676e-01,1.07265000e-06
4.09577278e-01,1.07275000e-06
4.09561810e-01,1.07285000e-06
4.09546441e-01,1.07295000e-06
4.09531001e-01,1.07305000e-06
4.09515660e-01,1.07315000e-06
4.09500249e-01,1.07325000e-06
4.09484937e-01,1.07335000e-06
4.09469555e-01,1.07345000e-06
4.09454271e-01,1.07355000e-06
4.09438917e-01,1.07365000e-06
4.09423661e-01,1.07375000e-06
4.09408337e-01,1.07385000e-06
4.09393109e-01,1.07395000e-06
4.09377813e-01,1.07405000e-06
4.09362614e-01,1.07415000e-06
4.09347347e-01,1.07425000e-06
4.09332175e-01,1.07435000e-06
4.09316937e-01,1.07445000e-06
4.09301793e-01,1.07455000e-06
4.09286583e-01,1.07465000e-06
4.09271468e-01,1.07475000e-06
4.09256287e-01,1.07485000e-06
4.09241200e-01,1.07495000e-06
4.09226047e-01,1.07505000e-06
4.09210988e-01,1.07515000e-06
4.09195864e-01,1.07525000e-06
4.09180832e-01,1.07535000e-06
4.09165737e-01,1.07545000e-06
4.09150734e-01,1.07555000e-06
4.09135666e-01,1.07565000e-06
4.09120691e-01,1.07575000e-06
4.09105653e-01,1.07585000e-06
4.09090705e-01,1.07595000e-06
4.09075695e-01,1.07605000e-06
4.09060775e-01,1.07615000e-06
4.09045794e-01,1.07625000e-06
4.09030902e-01,1.07635000e-06
4.09015948e-01,1.07645000e-06
4.09001085e-01,1.07655000e-06
4.08986160e-01,1.07665000e-06
4.08971323e-01,1.07675000e-06
4.08956427e-01,1.07685000e-06
4.08941618e-01,1.07695000e-06
4.08926750e-01,1.07705000e-06
4.08911970e-01,1.07715000e-06
4.08897129e-01,1.07725000e-06
4.08882377e-01,1.07735000e-06
4.08867565e-01,1.07745000e-06
4.08852840e-01,1.07755000e-06
4.08838056e-01,1.07765000e-06
4.08823359e-01,1.07775000e-06
4.08808603e-01,1.07785000e-06
4.08793933e-01,1.07795000e-06
4.08779206e-01,1.07805000e-06
4.08764564e-01,1.07815000e-06
4.08749865e-01,1.07825000e-06
4.08735250e-01,1.07835000e-06
4.08720579e-01,1.07845000e-06
4.08705992e-01,1.07855000e-06
4.08691349e-01,1.07865000e-06
4.08676790e-01,1.07875000e-06
4.08662175e-01,1.07885000e-06
4.08647643e-01,1.07895000e-06
4.08633056e-01,1.07905000e-06
4.08618552e-01,1.07915000e-06
4.08603993e-01,1.07925000e-06
4.08589517e-01,1.07935000e-06
4.08574986e-01,1.07945000e-06
4.08560537e-01,1.07955000e-06
4.08546034e-01,1.07965000e-06
4.08531612e-01,1.07975000e-06
4.08517137e-01,1.07985000e-06
4.08502743e-01,1.07995000e-06
4.08488296e-01,1.08005000e-06
4.08473929e-01,1.08015000e-06
4.08459510e-01,1.08025000e-06
4.08445170e-01,1.08035000e-06
4.08430779e-01,1.08045000e-06
4.08416467e-01,1.08055000e-06
4.08402104e-01,1.08065000e-06
4.08387819e-01,1.08075000e-06
4.08373484e-01,1.08085000e-06
4.08359226e-01,1.08095000e-06
4.08344919e-01,1.08105000e-06
4.08330689e-01,1.08115000e-06
4.08316409e-01,1.08125000e-06
4.08302206e-01,1.08135000e-06
4.08287955e-01,1.08145000e-06
4.08273779e-01,1.08155000e-06
4.08259555e-01,1.08165000e-06
4.08245407e-01,1.08175000e-06
4.08231210e-01,1.08185000e-06
4.08217089e-01,1.08195000e-06
4.08202921e-01,1.08205000e-06
4.08188827e-01,1.08215000e-06
4.08174686e-01,1.08225000e-06
4.08160620e-01,1.08235000e-06
4.08146507e-01,1.08245000e-06
4.08132467e-01,1.08255000e-06
4.08118382e-01,1.08265000e-06
4.08104370e-01,1.08275000e-06
4.08090312e-01,1.08285000e-06
4.08076327e-01,1.08295000e-06
4.08062297e-01,1.08305000e-06
4.08048339e-01,1.08315000e-06
4.08034337e-01,1.08325000e-06
4.08020406e-01,1.08335000e-06
4.08006432e-01,1.08345000e-06
4.07992528e-01,1.08355000e-06
4.07978581e-01,1.08365000e-06
4.07964705e-01,1.08375000e-06
4.07950785e-01,1.08385000e-06
4.07936936e-01,1.08395000e-06
4.07923044e-01,1.08405000e-06
4.07909222e-01,1.08415000e-06
4.07895358e-01,1.08425000e-06
4.07881562e-01,1.08435000e-06
4.07867726e-01,1.08445000e-06
4.07853958e-01,1.08455000e-06
4.07840148e-01,1.08465000e-06
4.07826407e-01,1.08475000e-06
4.07812626e-01,1.08485000e-06
4.07798912e-01,1.08495000e-06
4.07785158e-01,1.08505000e-06
4.07771471e-01,1.08515000e-06
4.07757744e-01,1.08525000e-06
4.07744084e-01,1.08535000e-06
4.07730385e-01,1.08545000e-06
4.07716752e-01,1.08555000e-06
4.07703081e-01,1.08565000e-06
4.07689475e-01,1.08575000e-06
4.07675830e-01,1.08585000e-06
4.07662251e-01,1.08595000e-06
4.07648635e-01,1.08605000e-06
4.07635083e-01,1.08615000e-06
4.07621494e-01,1.08625000e-06
4.07607969e-01,1.08635000e-06
4.07594407e-01,1.08645000e-06
4.07580909e-01,1.08655000e-06
4.07567375e-01,1.08665000e-06
4.07553903e-01,1.08675000e-06
4.07540397e-01,1.08685000e-06
4.07526952e-01,1.08695000e-06
4.07513473e-01,1.08705000e-06
4.07500056e-01,1.08715000e-06
4.07486604e-01,1.08725000e-06
4.07473213e-01,1.08735000e-06
4.07459789e-01,1.08745000e-06
4.07446425e-01,1.08755000e-06
4.07433028e-01,1.08765000e-06
4.07419692e-01,1.08775000e-06
4.07406322e-01,1.08785000e-06
4.07393012e-01,1.08795000e-06
4.07379670e-01,1.08805000e-06
4.07366387e-01,1.08815000e-06
4.07353072e-01,1.08825000e-06
4.07339816e-01,1.08835000e-06
4.07326529e-01,1.08845000e-06
4.07313299e-01,1.08855000e-06
4.07300039e-01,1.08865000e-06
4.07286837e-01,1.08875000e-06
4.07273604e-01,1.08885000e-06
4.07260429e-01,1.08895000e-06
4.07247224e-01,1.08905000e-06
4.07234075e-01,1.08915000e-06
4.07220897e-01,1.08925000e-06
4.07207775e-01,1.08935000e-06
4.07194625e-01,1.08945000e-06
4.07181530e-01,1.08955000e-06
4.07168406e-01,1.08965000e-06
4.07155338e-01,1.08975000e-06
4.07142242e-01,1.08985000e-06
4.07129201e-01,1.08995000e-06
4.07116133e-01,1.09005000e-06
4.07103118e-01,1.09015000e-06
4.07090077e-01,1.09025000e-06
4.07077089e-01,1.09035000e-06
4.07064075e-01,1.09045000e-06
4.07051115e-01,1.09055000e-06
4.07038128e-01,1.09065000e-06
4.07025194e-01,1.09075000e-06
4.07012235e-01,1.09085000e-06
4.06999328e-01,1.09095000e-06
4.06986396e-01,1.09105000e-06
4.06973516e-01,1.09115000e-06
4.06960611e-01,1.09125000e-06
4.06947758e-01,1.09135000e-06
4.06934881e-01,1.09145000e-06
4.06922054e-01,1.09155000e-06
4.06909204e-01,1.09165000e-06
4.06896405e-01,1.09175000e-06
4.06883582e-01,1.09185000e-06
4.06870809e-01,1.09195000e-06
4.06858014e-01,1.09205000e-06
4.06845268e-01,1.09215000e-06
4.06832500e-01,1.09225000e-06
4.06819781e-01,1.09235000e-06
4.06807040e-01,1.09245000e-06
4.06794348e-01,1.09255000e-06
4.06781634e-01,1.09265000e-06
4.06768969e-01,1.09275000e-06
4.06756283e-01,1.09285000e-06
4.06743644e-01,1.09295000e-06
4.06730986e-01,1.09305000e-06
4.06718374e-01,1.09315000e-06
4.06705743e-01,1.09325000e-06
4.06693158e-01,1.09335000e-06
4.06680554e-01,1.09345000e-06
4.06667996e-01,1.09355000e-06
4.06655419e-01,1.09365000e-06
4.06642888e-01,1.09375000e-06
4.06630338e-01,1.09385000e-06
4.06617834e-01,1.09395000e-06
4.06605312e-01,1.09405000e-06
4.06592835e-01,1.09415000e-06
4.06580340e-01,1.09425000e-06
4.06567889e-01,1.09435000e-06
4.06555422e-01,1.09445000e-06
4.06542998e-01,1.09455000e-06
4.06530558e-01,1.09465000e-06
4.06518162e-01,1.09475000e-06
4.06505749e-01,1.09485000e-06
4.06493379e-01,1.09495000e-06
4.06480994e-01,1.09505000e-06
4.06468651e-01,1.09515000e-06
4.06456293e-01,1.09525000e-06
4.06443977e-01,1.09535000e-06
4.06431647e-01,1.09545000e-06
4.06419357e-01,1.09555000e-06
4.06407054e-01,1.09565000e-06
4.06394792e-01,1.09575000e-06
4.06382517e-01,1.09585000e-06
4.06370281e-01,1.09595000e-06
4.06358033e-01,1.09605000e-06
4.06345825e-01,1.09615000e-06
4.06333604e-01,1.09625000e-06
4.06321422e-01,1.09635000e-06
4.06309229e-01,1.09645000e-06
4.06297074e-01,1.09655000e-06
4.06284909e-01,1.09665000e-06
4.06272781e-01,1.09675000e-06
4.06260643e-01,1.09685000e-06
4.06248542e-01,1.09695000e-06
4.06236431e-01,1.09705000e-06
4.06224357e-01,1.09715000e-06
4.06212274e-01,1.09725000e-06
4.06200227e-01,1.09735000e-06
4.06188171e-01,1.09745000e-06
4.06176152e-01,1.09755000e-06
4.06164123e-01,1.09765000e-06
4.06152131e-01,1.09775000e-06
4.06140130e-01,1.09785000e-06
4.06128164e-01,1.09795000e-06
4.06116190e-01,1.09805000e-06
4.06104252e-01,1.09815000e-06
4.06092306e-01,1.09825000e-06
4.06080395e-01,1.09835000e-06
4.06068476e-01,1.09845000e-06
4.06056592e-01,1.09855000e-06
4.06044701e-01,1.09865000e-06
4.06032844e-01,1.09875000e-06
4.06020980e-01,1.09885000e-06
4.06009150e-01,1.09895000e-06
4.05997314e-01,1.09905000e-06
4.05985511e-01,1.09915000e-06
4.05973703e-01,1.09925000e-06
4.05961927e-01,1.09935000e-06
4.05950147e-01,1.09945000e-06
4.05938398e-01,1.09955000e-06
4.05926645e-01,1.09965000e-06
4.05914924e-01,1.09975000e-06
4.05903198e-01,1.09985000e-06
4.05891504e-01,1.09995000e-06
4.05879806e-01,1.10005000e-06
4.05868139e-01,1.10015000e-06
4.05856469e-01,1.10025000e-06
4.05844829e-01,1.10035000e-06
4.05833187e-01,1.10045000e-06
4.05821574e-01,1.10055000e-06
4.05809960e-01,1.10065000e-06
4.05798374e-01,1.10075000e-06
4.05786788e-01,1.10085000e-06
4.05775229e-01,1.10095000e-06
4.05763671e-01,1.10105000e-06
4.05752140e-01,1.10115000e-06
4.05740608e-01,1.10125000e-06
4.05729105e-01,1.10135000e-06
4.05717601e-01,1.10145000e-06
4.05706125e-01,1.10155000e-06
4.05694650e-01,1.10165000e-06
4.05683201e-01,1.10175000e-06
4.05671753e-01,1.10185000e-06
4.05660331e-01,1.10195000e-06
4.05648911e-01,1.10205000e-06
4.05637517e-01,1.10215000e-06
4.05626125e-01,1.10225000e-06
4.05614759e-01,1.10235000e-06
4.05603394e-01,1.10245000e-06
4.05592055e-01,1.10255000e-06
4.05580719e-01,1.10265000e-06
4.05569407e-01,1.10275000e-06
4.05558099e-01,1.10285000e-06
4.05546815e-01,1.10295000e-06
4.05535534e-01,1.10305000e-06
4.05524278e-01,1.10315000e-06
4.05513025e-01,1.10325000e-06
4.05501796e-01,1.10335000e-06
4.05490572e-01,1.10345000e-06
4.05479370e-01,1.10355000e-06
4.05468174e-01,1.10365000e-06
4.05457000e-01,1.10375000e-06
4.05445832e-01,1.10385000e-06
4.05434685e-01,1.10395000e-06
4.05423545e-01,1.10405000e-06
4.05412426e-01,1.10415000e-06
4.05401314e-01,1.10425000e-06
4.05390223e-01,1.10435000e-06
4.05379140e-01,1.10445000e-06
4.05368076e-01,1.10455000e-06
4.05357020e-01,1.10465000e-06
4.05345985e-01,1.10475000e-06
4.05334957e-01,1.10485000e-06
4.05323949e-01,1.10495000e-06
4.05312950e-01,1.10505000e-06
4.05301970e-01,1.10515000e-06
4.05290999e-01,1.10525000e-06
4.05280047e-01,1.10535000e-06
4.05269104e-01,1.10545000e-06
4.05258180e-01,1.10555000e-06
4.05247265e-01,1.10565000e-06
4.05236369e-01,1.10575000e-06
4.05225483e-01,1.10585000e-06
4.05214614e-01,1.10595000e-06
4.05203757e-01,1.10605000e-06
4.05192916e-01,1.10615000e-06
4.05182087e-01,1.10625000e-06
4.05171274e-01,1.10635000e-06
4.05160473e-01,1.10645000e-06
4.05149688e-01,1.10655000e-06
4.05138916e-01,1.10665000e-06
4.05128159e-01,1.10675000e-06
4.05117416e-01,1.10685000e-06
4.05106687e-01,1.10695000e-06
4.05095972e-01,1.10705000e-06
4.05085271e-01,1.10715000e-06
4.05074584e-01,1.10725000e-06
4.05063912e-01,1.10735000e-06
4.05053254e-01,1.10745000e-06
4.05042610e-01,1.10755000e-06
4.05031980e-01,1.10765000e-06
4.05021364e-01,1.10775000e-06
4.05010764e-01,1.10785000e-06
4.05000176e-01,1.10795000e-06
4.04989604e-01,1.10805000e-06
4.04979044e-01,1.10815000e-06
4.04968501e-01,1.10825000e-06
4.04957970e-01,1.10835000e-06
4.04947455e-01,1.10845000e-06
4.04936952e-01,1.10855000e-06
4.04926467e-01,1.10865000e-06
4.04915992e-01,1.10875000e-06
4.04905536e-01,1.10885000e-06
4.04895090e-01,1.10895000e-06
4.04884662e-01,1.10905000e-06
4.04874244e-01,1.10915000e-06
4.04863846e-01,1.10925000e-06
4.04853456e-01,1.10935000e-06
4.04843087e-01,1.10945000e-06
4.04832726e-01,1.10955000e-06
4.04822385e-01,1.10965000e-06
4.04812053e-01,1.10975000e-06
4.04801742e-01,1.10985000e-06
4.04791438e-01,1.10995000e-06
4.04781156e-01,1.11005000e-06
4.04770881e-01,1.11015000e-06
4.04760628e-01,1.11025000e-06
4.04750382e-01,1.11035000e-06
4.04740158e-01,1.11045000e-06
4.04729940e-01,1.11055000e-06
4.04719746e-01,1.11065000e-06
4.04709557e-01,1.11075000e-06
4.04699392e-01,1.11085000e-06
4.04689232e-01,1.11095000e-06
4.04679096e-01,1.11105000e-06
4.04668965e-01,1.11115000e-06
4.04658858e-01,1.11125000e-06
4.04648757e-01,1.11135000e-06
4.04638679e-01,1.11145000e-06
4.04628606e-01,1.11155000e-06
4.04618558e-01,1.11165000e-06
4.04608515e-01,1.11175000e-06
4.04598496e-01,1.11185000e-06
4.04588482e-01,1.11195000e-06
4.04578493e-01,1.11205000e-06
4.04568507e-01,1.11215000e-06
4.04558548e-01,1.11225000e-06
4.04548592e-01,1.11235000e-06
4.04538662e-01,1.11245000e-06
4.04528735e-01,1.11255000e-06
4.04518835e-01,1.11265000e-06
4.04508937e-01,1.11275000e-06
4.04499067e-01,1.11285000e-06
4.04489199e-01,1.11295000e-06
4.04479357e-01,1.11305000e-06
4.04469517e-01,1.11315000e-06
4.04459706e-01,1.11325000e-06
4.04449896e-01,1.11335000e-06
4.04440115e-01,1.11345000e-06
4.04430335e-01,1.11355000e-06
4.04420584e-01,1.11365000e-06
4.04410833e-01,1.11375000e-06
4.04401113e-01,1.11385000e-06
4.04391391e-01,1.11395000e-06
4.04381701e-01,1.11405000e-06
4.04372009e-01,1.11415000e-06
4.04362349e-01,1.11425000e-06
4.04352687e-01,1.11435000e-06
4.04343057e-01,1.11445000e-06
4.04333425e-01,1.11455000e-06
4.04323826e-01,1.11465000e-06
4.04314223e-01,1.11475000e-06
4.04304654e-01,1.11485000e-06
4.04295082e-01,1.11495000e-06
4.04285542e-01,1.11505000e-06
4.04276000e-01,1.11515000e-06
4.04266491e-01,1.11525000e-06
4.04256979e-01,1.11535000e-06
4.04247501e-01,1.11545000e-06
4.04238018e-01,1.11555000e-06
4.04228571e-01,1.11565000e-06
4.04219118e-01,1.11575000e-06
4.04209701e-01,1.11585000e-06
4.04200279e-01,1.11595000e-06
4.04190893e-01,1.11605000e-06
4.04181501e-01,1.11615000e-06
4.04172145e-01,1.11625000e-06
4.04162784e-01,1.11635000e-06
4.04153459e-01,1.11645000e-06
4.04144128e-01,1.11655000e-06
4.04134833e-01,1.11665000e-06
4.04125533e-01,1.11675000e-06
4.04116269e-01,1.11685000e-06
4.04106999e-01,1.11695000e-06
4.04097767e-01,1.11705000e-06
4.04088527e-01,1.11715000e-06
4.04079326e-01,1.11725000e-06
4.04070117e-01,1.11735000e-06
4.04060946e-01,1.11745000e-06
4.04051768e-01,1.11755000e-06
4.04042629e-01,1.11765000e-06
4.04033481e-01,1.11775000e-06
4.04024373e-01,1.11785000e-06
4.04015256e-01,1.11795000e-06
4.04006180e-01,1.11805000e-06
4.03997094e-01,1.11815000e-06
4.03988049e-01,1.11825000e-06
4.03978994e-01,1.11835000e-06
4.03969980e-01,1.11845000e-06
4.03960956e-01,1.11855000e-06
4.03951973e-01,1.11865000e-06
4.03942980e-01,1.11875000e-06
4.03934030e-01,1.11885000e-06
4.03925068e-01,1.11895000e-06
4.03916149e-01,1.11905000e-06
4.03907218e-01,1.11915000e-06
4.03898331e-01,1.11925000e-06
4.03889431e-01,1.11935000e-06
4.03880576e-01,1.11945000e-06
4.03871708e-01,1.11955000e-06
4.03862884e-01,1.11965000e-06
4.03854048e-01,1.11975000e-06
4.03845256e-01,1.11985000e-06
4.03836451e-01,1.11995000e-06
4.03827691e-01,1.12005000e-06
4.03818917e-01,1.12015000e-06
4.03810190e-01,1.12025000e-06
4.03801448e-01,1.12035000e-06
4.03792752e-01,1.12045000e-06
4.03784042e-01,1.12055000e-06
4.03775379e-01,1.12065000e-06
4.03766701e-01,1.12075000e-06
4.03758070e-01,1.12085000e-06
4.03749424e-01,1.12095000e-06
4.03740825e-01,1.12105000e-06
4.03732211e-01,1.12115000e-06
4.03723644e-01,1.12125000e-06
4.03715062e-01,1.12135000e-06
4.03706528e-01,1.12145000e-06
4.03697978e-01,1.12155000e-06
4.03689477e-01,1.12165000e-06
4.03680959e-01,1.12175000e-06
4.03672491e-01,1.12185000e-06
4.03664005e-01,1.12195000e-06
4.03655570e-01,1.12205000e-06
4.03647117e-01,1.12215000e-06
4.03638714e-01,1.12225000e-06
4.03630293e-01,1.12235000e-06
4.03621924e-01,1.12245000e-06
4.03613535e-01,1.12255000e-06
4.03605199e-01,1.12265000e-06
4.03596843e-01,1.12275000e-06
4.03588540e-01,1.12285000e-06
4.03580217e-01,1.12295000e-06
4.03571946e-01,1.12305000e-06
4.03563656e-01,1.12315000e-06
4.03555419e-01,1.12325000e-06
4.03547162e-01,1.12335000e-06
4.03538959e-01,1.12345000e-06
4.03530735e-01,1.12355000e-06
4.03522564e-01,1.12365000e-06
4.03514373e-01,1.12375000e-06
4.03506237e-01,1.12385000e-06
4.03498079e-01,1.12395000e-06
4.03489976e-01,1.12405000e-06
4.03481851e-01,1.12415000e-06
4.03473782e-01,1.12425000e-06
4.03465691e-01,1.12435000e-06
4.03457655e-01,1.12445000e-06
4.03449598e-01,1.12455000e-06
4.03441596e-01,1.12465000e-06
4.03433572e-01,1.12475000e-06
4.03425604e-01,1.12485000e-06
4.03417614e-01,1.12495000e-06
4.03409680e-01,1.12505000e-06
4.03401724e-01,1.12515000e-06
4.03393825e-01,1.12525000e-06
4.03385902e-01,1.12535000e-06
4.03378037e-01,1.12545000e-06
4.03370148e-01,1.12555000e-06
4.03362317e-01,1.12565000e-06
4.03354462e-01,1.12575000e-06
4.03346666e-01,1.12585000e-06
4.03338845e-01,1.12595000e-06
4.03331084e-01,1.12605000e-06
4.03323297e-01,1.12615000e-06
4.03315571e-01,1.12625000e-06
4.03307818e-01,1.12635000e-06
4.03300126e-01,1.12645000e-06
4.03292409e-01,1.12655000e-06
4.03284752e-01,1.12665000e-06
4.03277068e-01,1.12675000e-06
4.03269446e-01,1.12685000e-06
4.03261798e-01,1.12695000e-06
4.03254211e-01,1.12705000e-06
4.03246597e-01,1.12715000e-06
4.03239045e-01,1.12725000e-06
4.03231466e-01,1.12735000e-06
4.03223950e-01,1.12745000e-06
4.03216406e-01,1.12755000e-06
4.03208925e-01,1.12765000e-06
4.03201416e-01,1.12775000e-06
4.03193970e-01,1.12785000e-06
4.03186497e-01,1.12795000e-06
4.03179087e-01,1.12805000e-06
4.03171648e-01,1.12815000e-06
4.03164274e-01,1.12825000e-06
4.03156871e-01,1.12835000e-06
4.03149533e-01,1.12845000e-06
4.03142165e-01,1.12855000e-06
4.03134863e-01,1.12865000e-06
4.03127531e-01,1.12875000e-06
4.03120265e-01,1.12885000e-06
4.03112969e-01,1.12895000e-06
4.03105739e-01,1.12905000e-06
4.03098479e-01,1.12915000e-06
4.03091285e-01,1.12925000e-06
4.03084061e-01,1.12935000e-06
4.03076903e-01,1.12945000e-06
4.03069715e-01,1.12955000e-06
