 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.47976458e-05  1.43873911e+00 -3.21631190e-06 
 1.47986458e-05  1.43870070e+00 -7.12631989e-07 
 1.47996458e-05  1.43864706e+00 -3.21672544e-06 
 1.48006458e-05  1.43860875e+00 -7.13431136e-07 
 1.48016458e-05  1.43855499e+00 -3.21713975e-06 
 1.48026458e-05  1.43851678e+00 -7.14230012e-07 
 1.48036458e-05  1.43846291e+00 -3.21755472e-06 
 1.48046458e-05  1.43842481e+00 -7.15028749e-07 
 1.48056458e-05  1.43837082e+00 -3.21797044e-06 
 1.48066458e-05  1.43833282e+00 -7.15827324e-07 
 1.48076458e-05  1.43827872e+00 -3.21838692e-06 
 1.48086458e-05  1.43824082e+00 -7.16625582e-07 
 1.48096458e-05  1.43818661e+00 -3.21880413e-06 
 1.48106458e-05  1.43814880e+00 -7.17423720e-07 
 1.48116458e-05  1.43809449e+00 -3.21922206e-06 
 1.48126458e-05  1.43805678e+00 -7.18221663e-07 
 1.48136458e-05  1.43800236e+00 -3.21964081e-06 
 1.48146458e-05  1.43796474e+00 -7.19019476e-07 
 1.48156458e-05  1.43791021e+00 -3.22006017e-06 
 1.48166458e-05  1.43787269e+00 -7.19817067e-07 
 1.48176458e-05  1.43781805e+00 -3.22048042e-06 
 1.48186458e-05  1.43778062e+00 -7.20614460e-07 
 1.48196458e-05  1.43772589e+00 -3.22090123e-06 
 1.48206458e-05  1.43768855e+00 -7.21411731e-07 
 1.48216458e-05  1.43763371e+00 -3.22132210e-06 
 1.48226458e-05  1.43759646e+00 -7.22209856e-07 
 1.48236458e-05  1.43754152e+00 -3.22174408e-06 
 1.48246458e-05  1.43750436e+00 -7.23006974e-07 
 1.48256458e-05  1.43744932e+00 -3.22216708e-06 
 1.48266458e-05  1.43741225e+00 -7.23803788e-07 
 1.48276458e-05  1.43735711e+00 -3.22259093e-06 
 1.48286458e-05  1.43732012e+00 -7.24600445e-07 
 1.48296458e-05  1.43726488e+00 -3.22301525e-06 
 1.48306458e-05  1.43722799e+00 -7.25397106e-07 
 1.48316458e-05  1.43717265e+00 -3.22344042e-06 
 1.48326458e-05  1.43713584e+00 -7.26193445e-07 
 1.48336458e-05  1.43708040e+00 -3.22386629e-06 
 1.48346458e-05  1.43704368e+00 -7.26989843e-07 
 1.48356458e-05  1.43698814e+00 -3.22429283e-06 
 1.48366458e-05  1.43695150e+00 -7.27785933e-07 
 1.48376458e-05  1.43689588e+00 -3.22471999e-06 
 1.48386458e-05  1.43685932e+00 -7.28582031e-07 
 1.48396458e-05  1.43680360e+00 -3.22514793e-06 
 1.48406458e-05  1.43676712e+00 -7.29378039e-07 
 1.48416458e-05  1.43671130e+00 -3.22557661e-06 
 1.48426458e-05  1.43667491e+00 -7.30173872e-07 
 1.48436458e-05  1.43661900e+00 -3.22600574e-06 
 1.48446458e-05  1.43658268e+00 -7.30969748e-07 
 1.48456458e-05  1.43652669e+00 -3.22643587e-06 
 1.48466458e-05  1.43649045e+00 -7.31765423e-07 
 1.48476458e-05  1.43643436e+00 -3.22686662e-06 
 1.48486458e-05  1.43639820e+00 -7.32561165e-07 
 1.48496458e-05  1.43634203e+00 -3.22729806e-06 
 1.48506458e-05  1.43630594e+00 -7.33356903e-07 
 1.48516458e-05  1.43624968e+00 -3.22773013e-06 
 1.48526458e-05  1.43621367e+00 -7.34152525e-07 
 1.48536458e-05  1.43615732e+00 -3.22816305e-06 
 1.48546458e-05  1.43612139e+00 -7.34948238e-07 
 1.48556458e-05  1.43606495e+00 -3.22859659e-06 
 1.48566458e-05  1.43602909e+00 -7.35743973e-07 
 1.48576458e-05  1.43597257e+00 -3.22903101e-06 
 1.48586458e-05  1.43593678e+00 -7.36539673e-07 
 1.48596458e-05  1.43588018e+00 -3.22946619e-06 
 1.48606458e-05  1.43584446e+00 -7.37335613e-07 
 1.48616458e-05  1.43578777e+00 -3.22990217e-06 
 1.48626458e-05  1.43575213e+00 -7.38131661e-07 
 1.48636458e-05  1.43569536e+00 -3.23033920e-06 
 1.48646458e-05  1.43565978e+00 -7.38928121e-07 
 1.48656458e-05  1.43560293e+00 -3.23077716e-06 
 1.48666458e-05  1.43556743e+00 -7.39723973e-07 
 1.48676458e-05  1.43551049e+00 -3.23121717e-06 
 1.48686458e-05  1.43547506e+00 -7.40521207e-07 
 1.48696458e-05  1.43541804e+00 -3.23165791e-06 
 1.48706458e-05  1.43538267e+00 -7.41319362e-07 
 1.48716458e-05  1.43532558e+00 -3.23210029e-06 
 1.48726458e-05  1.43529028e+00 -7.42119269e-07 
 1.48736458e-05  1.43523311e+00 -3.23254521e-06 
 1.48746458e-05  1.43519787e+00 -7.42921191e-07 
 1.48756458e-05  1.43514062e+00 -3.23299361e-06 
 1.48766458e-05  1.43510545e+00 -7.43726811e-07 
 1.48776458e-05  1.43504813e+00 -3.23344685e-06 
 1.48786458e-05  1.43501302e+00 -7.44537055e-07 
 1.48796458e-05  1.43495562e+00 -3.23390620e-06 
 1.48806458e-05  1.43492058e+00 -7.45352560e-07 
 1.48816458e-05  1.43486310e+00 -3.23437139e-06 
 1.48826458e-05  1.43482812e+00 -7.46172687e-07 
 1.48836458e-05  1.43477057e+00 -3.23484154e-06 
 1.48846458e-05  1.43473564e+00 -7.46996361e-07 
 1.48856458e-05  1.43467802e+00 -3.23531595e-06 
 1.48866458e-05  1.43464316e+00 -7.47823216e-07 
 1.48876458e-05  1.43458546e+00 -3.23579398e-06 
 1.48886458e-05  1.43455066e+00 -7.48651493e-07 
 1.48896458e-05  1.43449289e+00 -3.23627260e-06 
 1.48906458e-05  1.43445814e+00 -7.49474864e-07 
 1.48916458e-05  1.43440030e+00 -3.23673049e-06 
 1.48926458e-05  1.43436560e+00 -7.50232022e-07 
 1.48936458e-05  1.43430766e+00 -3.23700847e-06 
 1.48946458e-05  1.43427296e+00 -7.50497792e-07 
 1.48956458e-05  1.43421484e+00 -3.23600298e-06 
 1.48966458e-05  1.43418005e+00 -7.48044075e-07 
 1.48976458e-05  1.43412109e+00 -3.22976187e-06 
 1.48986458e-05  1.43408757e+00 -7.32459390e-07 
 1.48996458e-05  1.43403091e+00 -3.21682295e-06 
 1.49006458e-05  1.43393109e+00 -7.28666853e-07 
 1.49016367e-05  1.43390374e+00 -2.67368489e-06 
 1.49026367e-05  1.43387842e+00 -1.41463812e-07 
 1.49036367e-05  1.43383946e+00 -2.40479861e-06 
 1.49046367e-05  1.43383989e+00  2.06295810e-07 
 1.49056367e-05  1.43380707e+00 -2.16914160e-06 
 1.49066367e-05  1.43382330e+00  4.22140414e-07 
 1.49076367e-05  1.43379587e+00 -1.98554114e-06 
 1.49086367e-05  1.43381871e+00  5.80680159e-07 
 1.49096367e-05  1.43378654e+00 -1.84475289e-06 
 1.49106367e-05  1.43381343e+00  7.03389131e-07 
 1.49116367e-05  1.43377408e+00 -1.73203964e-06 
 1.49126367e-05  1.43380972e+00  8.03563373e-07 
 1.49136367e-05  1.43375803e+00 -1.63979040e-06 
 1.49146367e-05  1.43381114e+00  8.85874152e-07 
 1.49156367e-05  1.43373689e+00 -1.56550857e-06 
 1.49166367e-05  1.43382546e+00  9.52062376e-07 
 1.49176367e-05  1.43369887e+00 -1.50662507e-06 
 1.49186367e-05  1.43387252e+00  1.00451983e-06 
 1.49196367e-05  1.43363268e+00 -1.46134536e-06 
 1.49206367e-05  1.43399146e+00  1.04508143e-06 
 1.49216367e-05  1.43355832e+00 -1.42804163e-06 
 1.49226367e-05  1.43419715e+00  1.07593005e-06 
 1.49236367e-05  1.43359989e+00 -1.40477278e-06 
 1.49246367e-05  1.43440010e+00  1.09909962e-06 
 1.49256367e-05  1.43393149e+00 -1.38890124e-06 
 1.49266367e-05  1.43454746e+00  1.11592163e-06 
 1.49276367e-05  1.43446913e+00 -1.37744506e-06 
 1.49286367e-05  1.43483898e+00  1.12746279e-06 
 1.49296367e-05  1.43500838e+00 -1.36863428e-06 
 1.49306367e-05  1.43531752e+00  1.13565088e-06 
 1.49316367e-05  1.43555667e+00 -1.36182009e-06 
 1.49326367e-05  1.43588034e+00  1.14195877e-06 
 1.49336367e-05  1.43614368e+00 -1.35642321e-06 
 1.49346367e-05  1.43648285e+00  1.14708574e-06 
 1.49356367e-05  1.43675908e+00 -1.35194075e-06 
 1.49366367e-05  1.43710787e+00  1.15147383e-06 
 1.49376367e-05  1.43739155e+00 -1.34805959e-06 
 1.49386367e-05  1.43774571e+00  1.15536047e-06 
 1.49396367e-05  1.43803318e+00 -1.34459938e-06 
 1.49406367e-05  1.43838992e+00  1.15888338e-06 
 1.49416367e-05  1.43867880e+00 -1.34145475e-06 
 1.49426367e-05  1.43903628e+00  1.16212355e-06 
 1.49436367e-05  1.43932501e+00 -1.33856298e-06 
 1.49446367e-05  1.43968201e+00  1.16513096e-06 
 1.49456367e-05  1.43996953e+00 -1.33588381e-06 
 1.49466367e-05  1.44032523e+00  1.16793827e-06 
 1.49476367e-05  1.44061083e+00 -1.33338971e-06 
 1.49486367e-05  1.44096468e+00  1.17056911e-06 
 1.49496367e-05  1.44124786e+00 -1.33106015e-06 
 1.49506367e-05  1.44159941e+00  1.17304211e-06 
 1.49516367e-05  1.44187980e+00 -1.32887959e-06 
 1.49526367e-05  1.44222877e+00  1.17537215e-06 
 1.49536367e-05  1.44250610e+00 -1.32683384e-06 
 1.49546367e-05  1.44285226e+00  1.17757208e-06 
 1.49556367e-05  1.44312633e+00 -1.32491100e-06 
 1.49566367e-05  1.44346951e+00  1.17965341e-06 
 1.49576367e-05  1.44374018e+00 -1.32309976e-06 
 1.49586367e-05  1.44408025e+00  1.18162601e-06 
 1.49596367e-05  1.44434743e+00 -1.32139095e-06 
 1.49606367e-05  1.44468430e+00  1.18349911e-06 
 1.49616367e-05  1.44494790e+00 -1.31977553e-06 
 1.49626367e-05  1.44528150e+00  1.18528081e-06 
 1.49636367e-05  1.44554147e+00 -1.31824585e-06 
 1.49646367e-05  1.44587175e+00  1.18697854e-06 
 1.49656367e-05  1.44612806e+00 -1.31679498e-06 
 1.49666367e-05  1.44645498e+00  1.18859869e-06 
 1.49676367e-05  1.44670759e+00 -1.31541662e-06 
 1.49686367e-05  1.44703112e+00  1.19014738e-06 
 1.49696367e-05  1.44728002e+00 -1.31410529e-06 
 1.49706367e-05  1.44760013e+00  1.19162993e-06 
 1.49716367e-05  1.44784533e+00 -1.31285531e-06 
 1.49726367e-05  1.44816208e+00  1.19305195e-06 
 1.49736367e-05  1.44840364e+00 -1.31166176e-06 
 1.49746367e-05  1.44871705e+00  1.19441751e-06 
 1.49756367e-05  1.44895499e+00 -1.31052134e-06 
 1.49766367e-05  1.44926505e+00  1.19573015e-06 
 1.49776367e-05  1.44949935e+00 -1.30943029e-06 
 1.49786367e-05  1.44980605e+00  1.19699331e-06 
 1.49796367e-05  1.45003672e+00 -1.30838513e-06 
 1.49806367e-05  1.45034006e+00  1.19821035e-06 
 1.49816367e-05  1.45056712e+00 -1.30738285e-06 
 1.49826367e-05  1.45086711e+00  1.19938411e-06 
 1.49836367e-05  1.45109060e+00 -1.30642052e-06 
 1.49846367e-05  1.45138728e+00  1.20051758e-06 
 1.49856367e-05  1.45160725e+00 -1.30549544e-06 
 1.49866367e-05  1.45190067e+00  1.20161319e-06 
 1.49876367e-05  1.45211720e+00 -1.30460529e-06 
 1.49886367e-05  1.45240744e+00  1.20267317e-06 
 1.49896367e-05  1.45262061e+00 -1.30374776e-06 
 1.49906367e-05  1.45290775e+00  1.20369988e-06 
 1.49916367e-05  1.45311767e+00 -1.30292081e-06 
 1.49926367e-05  1.45340183e+00  1.20469516e-06 
 1.49936367e-05  1.45360864e+00 -1.30212268e-06 
 1.49946367e-05  1.45388995e+00  1.20566087e-06 
 1.49956367e-05  1.45409380e+00 -1.30135142e-06 
 1.49966367e-05  1.45437244e+00  1.20659875e-06 
 1.49976367e-05  1.45457351e+00 -1.30060586e-06 
 1.49986367e-05  1.45484966e+00  1.20751016e-06 
 1.49996367e-05  1.45504817e+00 -1.29988441e-06 
 1.50006367e-05  1.45532204e+00  1.20839635e-06 
 1.50016367e-05  1.45551822e+00 -1.29918596e-06 
 1.50026367e-05  1.45579001e+00  1.20925827e-06 
 1.50036367e-05  1.45598407e+00 -1.29851001e-06 
 1.50046367e-05  1.45625399e+00  1.21009630e-06 
 1.50056367e-05  1.45644610e+00 -1.29785666e-06 
 1.50066367e-05  1.45671426e+00  1.21091022e-06 
 1.50076367e-05  1.45690449e+00 -1.29722617e-06 
 1.50086367e-05  1.45717087e+00  1.21169885e-06 
 1.50096367e-05  1.45735839e+00 -1.29663469e-06 
 1.50106367e-05  1.45762126e+00  1.21244454e-06 
 1.50116367e-05  1.45780581e+00 -1.29605524e-06 
 1.50126367e-05  1.45806614e+00  1.21317143e-06 
 1.50136367e-05  1.45824751e+00 -1.29550827e-06 
 1.50146367e-05  1.45850394e+00  1.21385937e-06 
 1.50156367e-05  1.45868024e+00 -1.29500409e-06 
 1.50166367e-05  1.45893035e+00  1.21449855e-06 
 1.50176367e-05  1.45909859e+00 -1.29455406e-06 
 1.50186367e-05  1.45933869e+00  1.21507613e-06 
 1.50196367e-05  1.45949444e+00 -1.29417233e-06 
 1.50206367e-05  1.45971925e+00  1.21557640e-06 
 1.50216367e-05  1.45985633e+00 -1.29387674e-06 
 1.50226367e-05  1.46005867e+00  1.21598047e-06 
 1.50236367e-05  1.46016889e+00 -1.29368717e-06 
 1.50246367e-05  1.46033950e+00  1.21626735e-06 
 1.50256367e-05  1.46041260e+00 -1.29362568e-06 
 1.50266367e-05  1.46054015e+00  1.21641466e-06 
 1.50276367e-05  1.46056389e+00 -1.29371448e-06 
 1.50286367e-05  1.46063529e+00  1.21640065e-06 
 1.50296367e-05  1.46059597e+00 -1.29397484e-06 
 1.50306367e-05  1.46059703e+00  1.21620503e-06 
 1.50316367e-05  1.46048037e+00 -1.29442519e-06 
 1.50326367e-05  1.46039678e+00  1.21580920e-06 
 1.50336367e-05  1.46018900e+00 -1.29508150e-06 
 1.50346367e-05  1.46000782e+00  1.21519957e-06 
 1.50356367e-05  1.45969740e+00 -1.29595547e-06 
 1.50366367e-05  1.45940881e+00  1.21436626e-06 
 1.50376367e-05  1.45898831e+00 -1.29705428e-06 
 1.50386367e-05  1.45858755e+00  1.21330524e-06 
 1.50396367e-05  1.45805553e+00 -1.29838019e-06 
 1.50406367e-05  1.45754467e+00  1.21201666e-06 
 1.50416367e-05  1.45690724e+00 -1.29993036e-06 
 1.50426367e-05  1.45629644e+00  1.21050637e-06 
 1.50436367e-05  1.45556807e+00 -1.30169662e-06 
 1.50446367e-05  1.45487577e+00  1.20878567e-06 
 1.50456367e-05  1.45407876e+00 -1.30366493e-06 
 1.50466367e-05  1.45333048e+00  1.20687185e-06 
 1.50476367e-05  1.45249304e+00 -1.30581515e-06 
 1.50486367e-05  1.45171871e+00  1.20478805e-06 
 1.50496367e-05  1.45087162e+00 -1.30812179e-06 
 1.50506367e-05  1.45010177e+00  1.20256267e-06 
 1.50516367e-05  1.44927438e+00 -1.31055415e-06 
 1.50526367e-05  1.44853625e+00  1.20022870e-06 
 1.50536367e-05  1.44775285e+00 -1.31307743e-06 
 1.50546367e-05  1.44706724e+00  1.19782170e-06 
 1.50556367e-05  1.44634467e+00 -1.31565525e-06 
 1.50566367e-05  1.44572441e+00  1.19537819e-06 
 1.50576367e-05  1.44507147e+00 -1.31825182e-06 
 1.50586367e-05  1.44452167e+00  1.19293282e-06 
 1.50596367e-05  1.44394004e+00 -1.32083409e-06 
 1.50606367e-05  1.44345966e+00  1.19051577e-06 
 1.50616367e-05  1.44294596e+00 -1.32337449e-06 
 1.50626367e-05  1.44252989e+00  1.18815128e-06 
 1.50636367e-05  1.44207770e+00 -1.32585247e-06 
 1.50646367e-05  1.44171893e+00  1.18585590e-06 
 1.50656367e-05  1.44132078e+00 -1.32825480e-06 
 1.50666367e-05  1.44101177e+00  1.18363946e-06 
 1.50676367e-05  1.44066023e+00 -1.33057516e-06 
 1.50686367e-05  1.44039388e+00  1.18150534e-06 
 1.50696367e-05  1.44008215e+00 -1.33281258e-06 
 1.50706367e-05  1.43985216e+00  1.17945241e-06 
 1.50716367e-05  1.43957436e+00 -1.33497023e-06 
 1.50726367e-05  1.43937534e+00  1.17747625e-06 
 1.50736367e-05  1.43912647e+00 -1.33705319e-06 
 1.50746367e-05  1.43895387e+00  1.17557146e-06 
 1.50756367e-05  1.43872973e+00 -1.33906807e-06 
 1.50766367e-05  1.43857973e+00  1.17373117e-06 
 1.50776367e-05  1.43837680e+00 -1.34102163e-06 
 1.50786367e-05  1.43824622e+00  1.17194938e-06 
 1.50796367e-05  1.43806156e+00 -1.34292032e-06 
 1.50806367e-05  1.43794773e+00  1.17022032e-06 
 1.50816367e-05  1.43777885e+00 -1.34476999e-06 
 1.50826367e-05  1.43767955e+00  1.16853864e-06 
 1.50836367e-05  1.43752438e+00 -1.34657619e-06 
 1.50846367e-05  1.43743773e+00  1.16690039e-06 
 1.50856367e-05  1.43729452e+00 -1.34834297e-06 
 1.50866367e-05  1.43721897e+00  1.16530278e-06 
 1.50876367e-05  1.43708626e+00 -1.35007395e-06 
 1.50886367e-05  1.43702049e+00  1.16374400e-06 
 1.50896367e-05  1.43689703e+00 -1.35177157e-06 
 1.50906367e-05  1.43683996e+00  1.16222290e-06 
 1.50916367e-05  1.43672469e+00 -1.35343828e-06 
 1.50926367e-05  1.43667539e+00  1.16073990e-06 
 1.50936367e-05  1.43656738e+00 -1.35507573e-06 
 1.50946367e-05  1.43652508e+00  1.15929599e-06 
 1.50956367e-05  1.43642351e+00 -1.35668620e-06 
 1.50966367e-05  1.43638752e+00  1.15789112e-06 
 1.50976367e-05  1.43629136e+00 -1.35828295e-06 
 1.50986367e-05  1.43626159e+00  1.15654620e-06 
 1.50996367e-05  1.43617112e+00 -1.35983321e-06 
 1.51006367e-05  1.43614621e+00  1.15523066e-06 
 1.51016367e-05  1.43605964e+00 -1.36138526e-06 
 1.51026367e-05  1.43604001e+00  1.15397895e-06 
 1.51036367e-05  1.43595706e+00 -1.36292849e-06 
 1.51046367e-05  1.43594248e+00  1.15280054e-06 
 1.51056367e-05  1.43586271e+00 -1.36446190e-06 
 1.51066367e-05  1.43585338e+00  1.15172214e-06 
 1.51076367e-05  1.43577733e+00 -1.36594071e-06 
 1.51086367e-05  1.43577419e+00  1.15081128e-06 
 1.51096367e-05  1.43570511e+00 -1.36718970e-06 
 1.51106367e-05  1.43570972e+00  1.15021050e-06 
 1.51116367e-05  1.43565694e+00 -1.36768432e-06 
 1.51126367e-05  1.43567343e+00  1.15042136e-06 
 1.51136367e-05  1.43563877e+00 -1.36676284e-06 
 1.51146367e-05  1.43566727e+00  1.15314735e-06 
 1.51156367e-05  1.41941371e+00 -1.74911765e-06 
 1.51163948e-05  1.44217499e+00  2.24993422e-06 
 1.51172146e-05  1.43506091e+00 -2.17441921e-06 
 1.51178727e-05  1.43407495e+00  1.61515864e-06 
 1.51185878e-05  1.43424452e+00 -2.26000201e-06 
 1.51195878e-05  1.43384617e+00  1.39954274e-06 
 1.51205878e-05  1.43404915e+00 -2.22443577e-06 
 1.51215878e-05  1.43381507e+00  1.26907696e-06 
 1.51225878e-05  1.43400136e+00 -2.23416600e-06 
 1.51235878e-05  1.43380870e+00  1.10814977e-06 
 1.51245878e-05  1.43397889e+00 -2.29808856e-06 
 1.51255878e-05  1.43380657e+00  9.27738770e-07 
 1.51265878e-05  1.43396463e+00 -2.39771515e-06 
 1.51275878e-05  1.43380278e+00  7.39006792e-07 
 1.51285878e-05  1.43394255e+00 -2.52747800e-06 
 1.51295878e-05  1.43378128e+00  5.46110506e-07 
 1.51305878e-05  1.43390546e+00 -2.67910300e-06 
 1.51315878e-05  1.43374516e+00  3.57531014e-07 
 1.51325878e-05  1.43385633e+00 -2.83577023e-06 
 1.51335878e-05  1.43369687e+00  1.86380056e-07 
 1.51345878e-05  1.43379714e+00 -2.98069620e-06 
 1.51355878e-05  1.43363867e+00  4.21004546e-08 
 1.51365878e-05  1.43372978e+00 -3.10497987e-06 
 1.51375878e-05  1.43357258e+00 -7.34954008e-08 
 1.51385878e-05  1.43365594e+00 -3.20740076e-06 
 1.51395878e-05  1.43350031e+00 -1.63429903e-07 
 1.51405878e-05  1.43357707e+00 -3.29019146e-06 
 1.51415878e-05  1.43342330e+00 -2.31956940e-07 
 1.51425878e-05  1.43349434e+00 -3.35646531e-06 
 1.51435878e-05  1.43334267e+00 -2.83244575e-07 
 1.51445878e-05  1.43340871e+00 -3.40922735e-06 
 1.51455878e-05  1.43325930e+00 -3.20904165e-07 
 1.51465878e-05  1.43332088e+00 -3.45115179e-06 
 1.51475878e-05  1.43317386e+00 -3.47974552e-07 
 1.51485878e-05  1.43323144e+00 -3.48452158e-06 
 1.51495878e-05  1.43308687e+00 -3.66946553e-07 
 1.51505878e-05  1.43314079e+00 -3.51122138e-06 
 1.51515878e-05  1.43299872e+00 -3.79812275e-07 
 1.51525878e-05  1.43304926e+00 -3.53276441e-06 
 1.51535878e-05  1.43290969e+00 -3.88132951e-07 
 1.51545878e-05  1.43295708e+00 -3.55034016e-06 
 1.51555878e-05  1.43282000e+00 -3.93111209e-07 
 1.51565878e-05  1.43286443e+00 -3.56486869e-06 
 1.51575878e-05  1.43272980e+00 -3.95661913e-07 
 1.51585878e-05  1.43277145e+00 -3.57705358e-06 
 1.51595878e-05  1.43263922e+00 -3.96473331e-07 
 1.51605878e-05  1.43267822e+00 -3.58742890e-06 
 1.51615878e-05  1.43254833e+00 -3.96059637e-07 
 1.51625878e-05  1.43258482e+00 -3.59639790e-06 
 1.51635878e-05  1.43245722e+00 -3.94802004e-07 
 1.51645878e-05  1.43249130e+00 -3.60426420e-06 
 1.51655878e-05  1.43236592e+00 -3.92980928e-07 
 1.51665878e-05  1.43239771e+00 -3.61125616e-06 
 1.51675878e-05  1.43227447e+00 -3.90801985e-07 
 1.51685878e-05  1.43230406e+00 -3.61754631e-06 
 1.51695878e-05  1.43218290e+00 -3.88415273e-07 
 1.51705878e-05  1.43221037e+00 -3.62326316e-06 
 1.51715878e-05  1.43209122e+00 -3.85928520e-07 
 1.51725878e-05  1.43211667e+00 -3.62850646e-06 
 1.51735878e-05  1.43199946e+00 -3.83419005e-07 
 1.51745878e-05  1.43202296e+00 -3.63335106e-06 
 1.51755878e-05  1.43190763e+00 -3.80941147e-07 
 1.51765878e-05  1.43192924e+00 -3.63785469e-06 
 1.51775878e-05  1.43181573e+00 -3.78532898e-07 
 1.51785878e-05  1.43183553e+00 -3.64206236e-06 
 1.51795878e-05  1.43172377e+00 -3.76219919e-07 
 1.51805878e-05  1.43174183e+00 -3.64600950e-06 
 1.51815878e-05  1.43163176e+00 -3.74018936e-07 
 1.51825878e-05  1.43164814e+00 -3.64972414e-06 
 1.51835878e-05  1.43153970e+00 -3.71940179e-07 
 1.51845878e-05  1.43155445e+00 -3.65322917e-06 
 1.51855878e-05  1.43144759e+00 -3.69988989e-07 
 1.51865878e-05  1.43146078e+00 -3.65654321e-06 
 1.51875878e-05  1.43135544e+00 -3.68167618e-07 
 1.51885878e-05  1.43136711e+00 -3.65968199e-06 
 1.51895878e-05  1.43126325e+00 -3.66475672e-07 
 1.51905878e-05  1.43127346e+00 -3.66265898e-06 
 1.51915878e-05  1.43117102e+00 -3.64911430e-07 
 1.51925878e-05  1.43117982e+00 -3.66548556e-06 
 1.51935878e-05  1.43107875e+00 -3.63471423e-07 
 1.51945878e-05  1.43108618e+00 -3.66817171e-06 
 1.51955878e-05  1.43098645e+00 -3.62151989e-07 
 1.51965878e-05  1.43099256e+00 -3.67072674e-06 
 1.51975878e-05  1.43089411e+00 -3.60948717e-07 
 1.51985878e-05  1.43089894e+00 -3.67315856e-06 
 1.51995878e-05  1.43080174e+00 -3.59857010e-07 
 1.52005878e-05  1.43080533e+00 -3.67547464e-06 
 1.52015878e-05  1.43070934e+00 -3.58871925e-07 
 1.52025878e-05  1.43071173e+00 -3.67768147e-06 
 1.52035878e-05  1.43061691e+00 -3.57988794e-07 
 1.52045878e-05  1.43061813e+00 -3.67978559e-06 
 1.52055878e-05  1.43052445e+00 -3.57202759e-07 
 1.52065878e-05  1.43052454e+00 -3.68179256e-06 
 1.52075878e-05  1.43043196e+00 -3.56509290e-07 
 1.52085878e-05  1.43043096e+00 -3.68370779e-06 
 1.52095878e-05  1.43033944e+00 -3.55903533e-07 
 1.52105878e-05  1.43033737e+00 -3.68553634e-06 
 1.52115878e-05  1.43024690e+00 -3.55381279e-07 
 1.52125878e-05  1.43024379e+00 -3.68728309e-06 
 1.52135878e-05  1.43015433e+00 -3.54938218e-07 
 1.52145878e-05  1.43015022e+00 -3.68895234e-06 
 1.52155878e-05  1.43006173e+00 -3.54570341e-07 
 1.52165878e-05  1.43005664e+00 -3.69054830e-06 
 1.52175878e-05  1.42996911e+00 -3.54273739e-07 
 1.52185878e-05  1.42996307e+00 -3.69207509e-06 
 1.52195878e-05  1.42987646e+00 -3.54044601e-07 
 1.52205878e-05  1.42986950e+00 -3.69353621e-06 
 1.52215878e-05  1.42978379e+00 -3.53879517e-07 
 1.52225878e-05  1.42977593e+00 -3.69493552e-06 
 1.52235878e-05  1.42969110e+00 -3.53775124e-07 
 1.52245878e-05  1.42968236e+00 -3.69627606e-06 
 1.52255878e-05  1.42959838e+00 -3.53728083e-07 
 1.52265878e-05  1.42958878e+00 -3.69756132e-06 
 1.52275878e-05  1.42950564e+00 -3.53735424e-07 
 1.52285878e-05  1.42949521e+00 -3.69879388e-06 
 1.52295878e-05  1.42941288e+00 -3.53794206e-07 
 1.52305878e-05  1.42940164e+00 -3.69997693e-06 
 1.52315878e-05  1.42932009e+00 -3.53901821e-07 
 1.52325878e-05  1.42930806e+00 -3.70111303e-06 
 1.52335878e-05  1.42922729e+00 -3.54055700e-07 
 1.52345878e-05  1.42921448e+00 -3.70220484e-06 
 1.52355878e-05  1.42913446e+00 -3.54253070e-07 
 1.52365878e-05  1.42912090e+00 -3.70325466e-06 
 1.52375878e-05  1.42904162e+00 -3.54491762e-07 
 1.52385878e-05  1.42902731e+00 -3.70426473e-06 
 1.52395878e-05  1.42894875e+00 -3.54769465e-07 
 1.52405878e-05  1.42893372e+00 -3.70523749e-06 
 1.52415878e-05  1.42885586e+00 -3.55084301e-07 
 1.52425878e-05  1.42884013e+00 -3.70617490e-06 
 1.52435878e-05  1.42876296e+00 -3.55434045e-07 
 1.52445878e-05  1.42874654e+00 -3.70707869e-06 
 1.52455878e-05  1.42867003e+00 -3.55816909e-07 
 1.52465878e-05  1.42865294e+00 -3.70795085e-06 
 1.52475878e-05  1.42857709e+00 -3.56231153e-07 
 1.52485878e-05  1.42855933e+00 -3.70879311e-06 
 1.52495878e-05  1.42848413e+00 -3.56674765e-07 
 1.52505878e-05  1.42846572e+00 -3.70960723e-06 
 1.52515878e-05  1.42839115e+00 -3.57146472e-07 
 1.52525878e-05  1.42837210e+00 -3.71039466e-06 
 1.52535878e-05  1.42829815e+00 -3.57644495e-07 
 1.52545878e-05  1.42827848e+00 -3.71115698e-06 
 1.52555878e-05  1.42820513e+00 -3.58167647e-07 
 1.52565878e-05  1.42818486e+00 -3.71189549e-06 
 1.52575878e-05  1.42811210e+00 -3.58714407e-07 
 1.52585878e-05  1.42809123e+00 -3.71261168e-06 
 1.52595878e-05  1.42801905e+00 -3.59283453e-07 
 1.52605878e-05  1.42799759e+00 -3.71330675e-06 
 1.52615878e-05  1.42792598e+00 -3.59873644e-07 
 1.52625878e-05  1.42790394e+00 -3.71398182e-06 
 1.52635878e-05  1.42783289e+00 -3.60483693e-07 
 1.52645878e-05  1.42781029e+00 -3.71463816e-06 
