v(vpre),time
5.60247497e-01,1.36965000e-06
5.60325323e-01,1.36975000e-06
5.60403926e-01,1.36985000e-06
5.60481653e-01,1.36995000e-06
5.60560158e-01,1.37005000e-06
5.60637786e-01,1.37015000e-06
5.60716191e-01,1.37025000e-06
5.60793722e-01,1.37035000e-06
5.60872029e-01,1.37045000e-06
5.60949460e-01,1.37055000e-06
5.61027669e-01,1.37065000e-06
5.61105003e-01,1.37075000e-06
5.61183114e-01,1.37085000e-06
5.61260351e-01,1.37095000e-06
5.61338364e-01,1.37105000e-06
5.61415503e-01,1.37115000e-06
5.61493419e-01,1.37125000e-06
5.61570462e-01,1.37135000e-06
5.61648281e-01,1.37145000e-06
5.61725227e-01,1.37155000e-06
5.61802949e-01,1.37165000e-06
5.61879800e-01,1.37175000e-06
5.61957426e-01,1.37185000e-06
5.62034182e-01,1.37195000e-06
5.62111712e-01,1.37205000e-06
5.62188373e-01,1.37215000e-06
5.62265808e-01,1.37225000e-06
5.62342374e-01,1.37235000e-06
5.62419716e-01,1.37245000e-06
5.62496188e-01,1.37255000e-06
5.62573436e-01,1.37265000e-06
5.62649815e-01,1.37275000e-06
5.62726969e-01,1.37285000e-06
5.62803257e-01,1.37295000e-06
5.62880318e-01,1.37305000e-06
5.62956514e-01,1.37315000e-06
5.63033484e-01,1.37325000e-06
5.63109589e-01,1.37335000e-06
5.63186469e-01,1.37345000e-06
5.63262484e-01,1.37355000e-06
5.63339273e-01,1.37365000e-06
5.63415200e-01,1.37375000e-06
5.63491900e-01,1.37385000e-06
5.63567738e-01,1.37395000e-06
5.63644351e-01,1.37405000e-06
5.63720102e-01,1.37415000e-06
5.63796627e-01,1.37425000e-06
5.63872293e-01,1.37435000e-06
5.63948732e-01,1.37445000e-06
5.64024313e-01,1.37455000e-06
5.64100668e-01,1.37465000e-06
5.64176166e-01,1.37475000e-06
5.64252437e-01,1.37485000e-06
5.64327852e-01,1.37495000e-06
5.64404042e-01,1.37505000e-06
5.64479376e-01,1.37515000e-06
5.64555485e-01,1.37525000e-06
5.64630740e-01,1.37535000e-06
5.64706770e-01,1.37545000e-06
5.64781948e-01,1.37555000e-06
5.64857900e-01,1.37565000e-06
5.64933001e-01,1.37575000e-06
5.65008878e-01,1.37585000e-06
5.65083904e-01,1.37595000e-06
5.65159707e-01,1.37605000e-06
5.65234661e-01,1.37615000e-06
5.65310391e-01,1.37625000e-06
5.65385275e-01,1.37635000e-06
5.65460935e-01,1.37645000e-06
5.65535750e-01,1.37655000e-06
5.65611341e-01,1.37665000e-06
5.65686090e-01,1.37675000e-06
5.65761615e-01,1.37685000e-06
5.65836300e-01,1.37695000e-06
5.65911761e-01,1.37705000e-06
5.65986384e-01,1.37715000e-06
5.66061784e-01,1.37725000e-06
5.66136347e-01,1.37735000e-06
5.66211689e-01,1.37745000e-06
5.66286195e-01,1.37755000e-06
5.66361480e-01,1.37765000e-06
5.66435933e-01,1.37775000e-06
5.66511165e-01,1.37785000e-06
5.66585566e-01,1.37795000e-06
5.66660748e-01,1.37805000e-06
5.66735101e-01,1.37815000e-06
5.66810235e-01,1.37825000e-06
5.66884544e-01,1.37835000e-06
5.66959634e-01,1.37845000e-06
5.67033901e-01,1.37855000e-06
5.67108950e-01,1.37865000e-06
5.67183179e-01,1.37875000e-06
5.67258191e-01,1.37885000e-06
5.67332386e-01,1.37895000e-06
5.67407365e-01,1.37905000e-06
5.67481529e-01,1.37915000e-06
5.67556479e-01,1.37925000e-06
5.67630617e-01,1.37935000e-06
5.67705541e-01,1.37945000e-06
5.67779657e-01,1.37955000e-06
5.67854560e-01,1.37965000e-06
5.67928658e-01,1.37975000e-06
5.68003545e-01,1.37985000e-06
5.68077630e-01,1.37995000e-06
5.68152506e-01,1.38005000e-06
5.68226582e-01,1.38015000e-06
5.68301451e-01,1.38025000e-06
5.68375525e-01,1.38035000e-06
5.68450393e-01,1.38045000e-06
5.68524469e-01,1.38055000e-06
5.68599340e-01,1.38065000e-06
5.68673424e-01,1.38075000e-06
5.68748305e-01,1.38085000e-06
5.68822403e-01,1.38095000e-06
5.68897300e-01,1.38105000e-06
5.68971418e-01,1.38115000e-06
5.69046337e-01,1.38125000e-06
5.69120482e-01,1.38135000e-06
5.69195430e-01,1.38145000e-06
5.69269607e-01,1.38155000e-06
5.69344591e-01,1.38165000e-06
5.69418809e-01,1.38175000e-06
5.69493835e-01,1.38185000e-06
5.69568101e-01,1.38195000e-06
5.69643177e-01,1.38205000e-06
5.69717498e-01,1.38215000e-06
5.69792633e-01,1.38225000e-06
5.69867018e-01,1.38235000e-06
5.69942220e-01,1.38245000e-06
5.70016677e-01,1.38255000e-06
5.70091954e-01,1.38265000e-06
5.70166493e-01,1.38275000e-06
5.70241855e-01,1.38285000e-06
5.70316484e-01,1.38295000e-06
5.70391940e-01,1.38305000e-06
5.70466670e-01,1.38315000e-06
5.70542230e-01,1.38325000e-06
5.70617071e-01,1.38335000e-06
5.70692746e-01,1.38345000e-06
5.70767709e-01,1.38355000e-06
5.70843510e-01,1.38365000e-06
5.70918606e-01,1.38375000e-06
5.70994545e-01,1.38385000e-06
5.71069786e-01,1.38395000e-06
5.71145875e-01,1.38405000e-06
5.71221274e-01,1.38415000e-06
5.71297526e-01,1.38425000e-06
5.71373097e-01,1.38435000e-06
5.71449525e-01,1.38445000e-06
5.71525280e-01,1.38455000e-06
5.71601900e-01,1.38465000e-06
5.71677855e-01,1.38475000e-06
5.71754680e-01,1.38485000e-06
5.71830811e-01,1.38495000e-06
5.71907741e-01,1.38505000e-06
5.71984035e-01,1.38515000e-06
5.72061252e-01,1.38525000e-06
5.72137833e-01,1.38535000e-06
5.72215332e-01,1.38545000e-06
5.72292197e-01,1.38555000e-06
5.72369983e-01,1.38565000e-06
5.72447143e-01,1.38575000e-06
5.72525227e-01,1.38585000e-06
5.72602696e-01,1.38595000e-06
5.72681096e-01,1.38605000e-06
5.72758893e-01,1.38615000e-06
5.72837629e-01,1.38625000e-06
5.72915773e-01,1.38635000e-06
5.72994867e-01,1.38645000e-06
5.73073382e-01,1.38655000e-06
5.73152856e-01,1.38665000e-06
5.73231766e-01,1.38675000e-06
5.73311646e-01,1.38685000e-06
5.73390977e-01,1.38695000e-06
5.73471288e-01,1.38705000e-06
5.73551067e-01,1.38715000e-06
5.73631840e-01,1.38725000e-06
5.73712096e-01,1.38735000e-06
5.73793358e-01,1.38745000e-06
5.73874121e-01,1.38755000e-06
5.73955905e-01,1.38765000e-06
5.74037209e-01,1.38775000e-06
5.74119548e-01,1.38785000e-06
5.74201426e-01,1.38795000e-06
5.74284355e-01,1.38805000e-06
5.74366844e-01,1.38815000e-06
5.74450401e-01,1.38825000e-06
5.74533540e-01,1.38835000e-06
5.74617764e-01,1.38845000e-06
5.74701593e-01,1.38855000e-06
5.74786527e-01,1.38865000e-06
5.74871090e-01,1.38875000e-06
5.74956779e-01,1.38885000e-06
5.75042122e-01,1.38895000e-06
5.75128613e-01,1.38905000e-06
5.75214786e-01,1.38915000e-06
5.75302129e-01,1.38925000e-06
5.75389184e-01,1.38935000e-06
5.75477434e-01,1.38945000e-06
5.75565426e-01,1.38955000e-06
5.75654640e-01,1.38965000e-06
5.75743629e-01,1.38975000e-06
5.75833868e-01,1.38985000e-06
5.75923917e-01,1.38995000e-06
5.76015246e-01,1.39005000e-06
5.76106422e-01,1.39015000e-06
5.76198912e-01,1.39025000e-06
5.76291287e-01,1.39035000e-06
5.76385012e-01,1.39045000e-06
5.76478664e-01,1.39055000e-06
5.76573702e-01,1.39065000e-06
5.76668713e-01,1.39075000e-06
5.76765151e-01,1.39085000e-06
5.76861609e-01,1.39095000e-06
5.76959538e-01,1.39105000e-06
5.77057538e-01,1.39115000e-06
5.77157056e-01,1.39125000e-06
5.77256699e-01,1.39135000e-06
5.77357911e-01,1.39145000e-06
5.77459306e-01,1.39155000e-06
5.77562325e-01,1.39165000e-06
5.77665590e-01,1.39175000e-06
5.77770536e-01,1.39185000e-06
5.77875797e-01,1.39195000e-06
5.77982803e-01,1.39205000e-06
5.78090195e-01,1.39215000e-06
5.78199401e-01,1.39225000e-06
5.78309071e-01,1.39235000e-06
5.78420629e-01,1.39245000e-06
5.78532734e-01,1.39255000e-06
5.78646808e-01,1.39265000e-06
5.78761521e-01,1.39275000e-06
5.78878289e-01,1.39285000e-06
5.78995792e-01,1.39295000e-06
5.79115446e-01,1.39305000e-06
5.79235941e-01,1.39315000e-06
5.79358689e-01,1.39325000e-06
5.79482392e-01,1.39335000e-06
5.79608459e-01,1.39345000e-06
5.79735606e-01,1.39355000e-06
5.79865239e-01,1.39365000e-06
5.79996085e-01,1.39375000e-06
5.80129549e-01,1.39385000e-06
5.80264373e-01,1.39395000e-06
5.80401960e-01,1.39405000e-06
5.80541065e-01,1.39415000e-06
5.80683091e-01,1.39425000e-06
5.80826808e-01,1.39435000e-06
5.80973618e-01,1.39445000e-06
5.81122308e-01,1.39455000e-06
5.81274281e-01,1.39465000e-06
5.81428339e-01,1.39475000e-06
5.81585888e-01,1.39485000e-06
5.81745748e-01,1.39495000e-06
5.81909326e-01,1.39505000e-06
5.82075463e-01,1.39515000e-06
5.82245569e-01,1.39525000e-06
5.82418505e-01,1.39535000e-06
5.82595687e-01,1.39545000e-06
5.82775997e-01,1.39555000e-06
5.82960857e-01,1.39565000e-06
5.83149175e-01,1.39575000e-06
5.83342380e-01,1.39585000e-06
5.83539407e-01,1.39595000e-06
5.83741694e-01,1.39605000e-06
5.83948204e-01,1.39615000e-06
5.84160389e-01,1.39625000e-06
5.84377243e-01,1.39635000e-06
5.84600232e-01,1.39645000e-06
5.84828386e-01,1.39655000e-06
5.85063189e-01,1.39665000e-06
5.85303709e-01,1.39675000e-06
5.85551452e-01,1.39685000e-06
5.85805529e-01,1.39695000e-06
5.86067472e-01,1.39705000e-06
5.86336441e-01,1.39715000e-06
5.86613999e-01,1.39725000e-06
5.86899360e-01,1.39735000e-06
5.87194126e-01,1.39745000e-06
5.87497572e-01,1.39755000e-06
5.87811345e-01,1.39765000e-06
5.88134793e-01,1.39775000e-06
5.88469616e-01,1.39785000e-06
5.88815243e-01,1.39795000e-06
5.89173442e-01,1.39805000e-06
5.89543736e-01,1.39815000e-06
5.89927974e-01,1.39825000e-06
5.90325791e-01,1.39835000e-06
5.90739132e-01,1.39845000e-06
5.91167764e-01,1.39855000e-06
5.91613753e-01,1.39865000e-06
5.92077021e-01,1.39875000e-06
5.92559786e-01,1.39885000e-06
5.93062156e-01,1.39895000e-06
5.93586533e-01,1.39905000e-06
5.94133256e-01,1.39915000e-06
5.94704955e-01,1.39925000e-06
5.95302252e-01,1.39935000e-06
5.95928067e-01,1.39945000e-06
5.96583371e-01,1.39955000e-06
5.97271448e-01,1.39965000e-06
5.97993706e-01,1.39975000e-06
5.98753891e-01,1.39985000e-06
5.99553962e-01,1.39995000e-06
6.00398262e-01,1.40005000e-06
6.01289438e-01,1.40015000e-06
6.02232564e-01,1.40025000e-06
6.03231151e-01,1.40035000e-06
6.04291224e-01,1.40045000e-06
6.05417371e-01,1.40055000e-06
6.06616774e-01,1.40065000e-06
6.07895325e-01,1.40075000e-06
6.09261593e-01,1.40085000e-06
6.10722986e-01,1.40095000e-06
6.12289655e-01,1.40105000e-06
6.13970689e-01,1.40115000e-06
6.15777947e-01,1.40125000e-06
6.17722299e-01,1.40135000e-06
6.19817413e-01,1.40145000e-06
6.22076108e-01,1.40155000e-06
6.24514190e-01,1.40165000e-06
6.27147039e-01,1.40175000e-06
6.29993642e-01,1.40185000e-06
6.33073582e-01,1.40195000e-06
6.36411406e-01,1.40205000e-06
6.40034180e-01,1.40215000e-06
6.43976374e-01,1.40225000e-06
6.48278247e-01,1.40235000e-06
6.52991669e-01,1.40245000e-06
6.58180062e-01,1.40255000e-06
6.63926327e-01,1.40265000e-06
6.70336310e-01,1.40275000e-06
6.77552141e-01,1.40285000e-06
6.85765002e-01,1.40295000e-06
6.95244913e-01,1.40305000e-06
7.06381711e-01,1.40315000e-06
7.19773682e-01,1.40325000e-06
7.36397252e-01,1.40335000e-06
7.58015460e-01,1.40345000e-06
7.88226795e-01,1.40355000e-06
8.36112128e-01,1.40365000e-06
9.34309595e-01,1.40375000e-06
1.22107842e+00,1.40385000e-06
1.70210890e+00,1.40395000e-06
1.80997200e+00,1.40405000e-06
1.78611591e+00,1.40415000e-06
1.80174296e+00,1.40425000e-06
1.79407483e+00,1.40435000e-06
1.80131513e+00,1.40445000e-06
1.79724644e+00,1.40455000e-06
1.80120449e+00,1.40465000e-06
1.79854482e+00,1.40475000e-06
1.80090743e+00,1.40485000e-06
1.79914070e+00,1.40495000e-06
1.80061751e+00,1.40505000e-06
1.79945286e+00,1.40515000e-06
1.80041170e+00,1.40525000e-06
1.79964707e+00,1.40535000e-06
1.80027112e+00,1.40545000e-06
1.79976976e+00,1.40555000e-06
1.80017838e+00,1.40565000e-06
1.79984864e+00,1.40575000e-06
1.80011776e+00,1.40585000e-06
1.79989981e+00,1.40595000e-06
1.80007818e+00,1.40605000e-06
1.79993322e+00,1.40615000e-06
1.80005225e+00,1.40625000e-06
1.79995514e+00,1.40635000e-06
1.80003518e+00,1.40645000e-06
1.79996963e+00,1.40655000e-06
1.80002387e+00,1.40665000e-06
1.79997929e+00,1.40675000e-06
1.80001629e+00,1.40685000e-06
1.79998579e+00,1.40695000e-06
1.80001115e+00,1.40705000e-06
1.79999023e+00,1.40715000e-06
1.80000761e+00,1.40725000e-06
1.79999332e+00,1.40735000e-06
1.80000513e+00,1.40745000e-06
1.79999551e+00,1.40755000e-06
1.80000334e+00,1.40765000e-06
1.79999711e+00,1.40775000e-06
1.80000203e+00,1.40785000e-06
1.79999830e+00,1.40795000e-06
1.80000103e+00,1.40805000e-06
1.79999922e+00,1.40815000e-06
1.80000025e+00,1.40825000e-06
1.79999994e+00,1.40835000e-06
1.79999962e+00,1.40845000e-06
1.80000052e+00,1.40855000e-06
1.79999908e+00,1.40865000e-06
1.80000099e+00,1.40875000e-06
1.79999863e+00,1.40885000e-06
1.80000139e+00,1.40895000e-06
1.79999824e+00,1.40905000e-06
1.80000175e+00,1.40915000e-06
1.79999790e+00,1.40925000e-06
1.80000206e+00,1.40935000e-06
1.79999760e+00,1.40945000e-06
1.80000233e+00,1.40955000e-06
1.79999732e+00,1.40965000e-06
1.80000258e+00,1.40975000e-06
1.79999708e+00,1.40985000e-06
1.80000281e+00,1.40995000e-06
1.79999685e+00,1.41005000e-06
1.80000302e+00,1.41015000e-06
1.79999664e+00,1.41025000e-06
1.80000322e+00,1.41035000e-06
1.79999645e+00,1.41045000e-06
1.80000340e+00,1.41055000e-06
1.79999627e+00,1.41065000e-06
1.80000356e+00,1.41075000e-06
1.79999610e+00,1.41085000e-06
1.80000372e+00,1.41095000e-06
1.79999595e+00,1.41105000e-06
1.80000386e+00,1.41115000e-06
1.79999580e+00,1.41125000e-06
1.80000400e+00,1.41135000e-06
1.79999566e+00,1.41145000e-06
1.80000413e+00,1.41155000e-06
1.79999553e+00,1.41165000e-06
1.80000425e+00,1.41175000e-06
1.79999541e+00,1.41185000e-06
1.80000437e+00,1.41195000e-06
1.79999529e+00,1.41205000e-06
1.80000448e+00,1.41215000e-06
1.79999518e+00,1.41225000e-06
1.80000459e+00,1.41235000e-06
1.79999508e+00,1.41245000e-06
1.80000469e+00,1.41255000e-06
1.79999497e+00,1.41265000e-06
1.80000478e+00,1.41275000e-06
1.79999488e+00,1.41285000e-06
1.80000488e+00,1.41295000e-06
1.79999478e+00,1.41305000e-06
1.80000497e+00,1.41315000e-06
1.79999469e+00,1.41325000e-06
1.80000505e+00,1.41335000e-06
1.79999460e+00,1.41345000e-06
1.80000514e+00,1.41355000e-06
1.79999452e+00,1.41365000e-06
1.80000522e+00,1.41375000e-06
1.79999444e+00,1.41385000e-06
1.80000529e+00,1.41395000e-06
1.79999436e+00,1.41405000e-06
1.80000537e+00,1.41415000e-06
1.79999428e+00,1.41425000e-06
1.80000544e+00,1.41435000e-06
1.79999421e+00,1.41445000e-06
1.80000552e+00,1.41455000e-06
1.79999413e+00,1.41465000e-06
1.80000559e+00,1.41475000e-06
1.79999406e+00,1.41485000e-06
1.80000565e+00,1.41495000e-06
1.79999399e+00,1.41505000e-06
1.80000572e+00,1.41515000e-06
1.79999393e+00,1.41525000e-06
1.80000579e+00,1.41535000e-06
1.79999386e+00,1.41545000e-06
1.80000585e+00,1.41555000e-06
1.79999380e+00,1.41565000e-06
1.80000591e+00,1.41575000e-06
1.79999373e+00,1.41585000e-06
1.80000597e+00,1.41595000e-06
1.79999367e+00,1.41605000e-06
1.80000603e+00,1.41615000e-06
1.79999361e+00,1.41625000e-06
1.80000609e+00,1.41635000e-06
1.79999355e+00,1.41645000e-06
1.80000615e+00,1.41655000e-06
1.79999349e+00,1.41665000e-06
1.80000621e+00,1.41675000e-06
1.79999343e+00,1.41685000e-06
1.80000626e+00,1.41695000e-06
1.79999338e+00,1.41705000e-06
1.80000632e+00,1.41715000e-06
1.79999332e+00,1.41725000e-06
1.80000637e+00,1.41735000e-06
1.79999327e+00,1.41745000e-06
1.80000642e+00,1.41755000e-06
1.79999322e+00,1.41765000e-06
1.80000647e+00,1.41775000e-06
1.79999316e+00,1.41785000e-06
1.80000652e+00,1.41795000e-06
1.79999311e+00,1.41805000e-06
1.80000657e+00,1.41815000e-06
1.79999306e+00,1.41825000e-06
1.80000662e+00,1.41835000e-06
1.79999301e+00,1.41845000e-06
1.80000667e+00,1.41855000e-06
1.79999296e+00,1.41865000e-06
1.80000672e+00,1.41875000e-06
1.79999291e+00,1.41885000e-06
1.80000676e+00,1.41895000e-06
1.79999287e+00,1.41905000e-06
1.80000681e+00,1.41915000e-06
1.79999282e+00,1.41925000e-06
1.80000686e+00,1.41935000e-06
1.79999277e+00,1.41945000e-06
1.80000690e+00,1.41955000e-06
1.79999273e+00,1.41965000e-06
1.80000694e+00,1.41975000e-06
1.79999268e+00,1.41985000e-06
1.80000699e+00,1.41995000e-06
1.79999264e+00,1.42005000e-06
1.80000703e+00,1.42015000e-06
1.79999260e+00,1.42025000e-06
1.80000707e+00,1.42035000e-06
1.79999256e+00,1.42045000e-06
1.80000711e+00,1.42055000e-06
1.79999251e+00,1.42065000e-06
1.80000715e+00,1.42075000e-06
1.79999247e+00,1.42085000e-06
1.80000719e+00,1.42095000e-06
1.79999243e+00,1.42105000e-06
1.80000723e+00,1.42115000e-06
1.79999239e+00,1.42125000e-06
1.80000727e+00,1.42135000e-06
1.79999236e+00,1.42145000e-06
1.80000730e+00,1.42155000e-06
1.79999232e+00,1.42165000e-06
1.80000734e+00,1.42175000e-06
1.79999228e+00,1.42185000e-06
1.80000738e+00,1.42195000e-06
1.79999224e+00,1.42205000e-06
1.80000741e+00,1.42215000e-06
1.79999221e+00,1.42225000e-06
1.80000745e+00,1.42235000e-06
1.79999217e+00,1.42245000e-06
1.80000748e+00,1.42255000e-06
1.79999214e+00,1.42265000e-06
1.80000752e+00,1.42275000e-06
1.79999210e+00,1.42285000e-06
1.80000755e+00,1.42295000e-06
1.79999207e+00,1.42305000e-06
1.80000758e+00,1.42315000e-06
1.79999203e+00,1.42325000e-06
1.80000761e+00,1.42335000e-06
1.79999200e+00,1.42345000e-06
1.80000764e+00,1.42355000e-06
1.79999197e+00,1.42365000e-06
1.80000768e+00,1.42375000e-06
1.79999194e+00,1.42385000e-06
1.80000771e+00,1.42395000e-06
1.79999191e+00,1.42405000e-06
1.80000774e+00,1.42415000e-06
1.79999188e+00,1.42425000e-06
1.80000776e+00,1.42435000e-06
1.79999185e+00,1.42445000e-06
1.80000779e+00,1.42455000e-06
1.79999182e+00,1.42465000e-06
1.80000782e+00,1.42475000e-06
1.79999179e+00,1.42485000e-06
1.80000785e+00,1.42495000e-06
1.79999176e+00,1.42505000e-06
1.80000788e+00,1.42515000e-06
1.79999173e+00,1.42525000e-06
1.80000790e+00,1.42535000e-06
1.79999171e+00,1.42545000e-06
1.80000793e+00,1.42555000e-06
1.79999168e+00,1.42565000e-06
1.80000796e+00,1.42575000e-06
1.79999165e+00,1.42585000e-06
1.80000798e+00,1.42595000e-06
1.79999163e+00,1.42605000e-06
1.80000801e+00,1.42615000e-06
1.79999160e+00,1.42625000e-06
1.80000803e+00,1.42635000e-06
1.79999158e+00,1.42645000e-06
1.80000805e+00,1.42655000e-06
1.79999155e+00,1.42665000e-06
1.80000808e+00,1.42675000e-06
1.79999153e+00,1.42685000e-06
1.80000810e+00,1.42695000e-06
1.79999151e+00,1.42705000e-06
1.80000812e+00,1.42715000e-06
1.79999149e+00,1.42725000e-06
1.80000814e+00,1.42735000e-06
1.79999146e+00,1.42745000e-06
1.80000817e+00,1.42755000e-06
1.79999144e+00,1.42765000e-06
1.80000819e+00,1.42775000e-06
1.79999142e+00,1.42785000e-06
1.80000821e+00,1.42795000e-06
1.79999140e+00,1.42805000e-06
1.80000823e+00,1.42815000e-06
1.79999138e+00,1.42825000e-06
1.80000825e+00,1.42835000e-06
1.79999136e+00,1.42845000e-06
1.80000827e+00,1.42855000e-06
1.79999134e+00,1.42865000e-06
1.80000829e+00,1.42875000e-06
1.79999132e+00,1.42885000e-06
1.80000830e+00,1.42895000e-06
1.79999130e+00,1.42905000e-06
1.80000832e+00,1.42915000e-06
1.79999128e+00,1.42925000e-06
1.80000834e+00,1.42935000e-06
1.79999127e+00,1.42945000e-06
1.80000836e+00,1.42955000e-06
1.79999125e+00,1.42965000e-06
1.80000837e+00,1.42975000e-06
1.79999123e+00,1.42985000e-06
1.80000839e+00,1.42995000e-06
1.79999122e+00,1.43005000e-06
1.80000841e+00,1.43015000e-06
1.79999120e+00,1.43025000e-06
1.80000842e+00,1.43035000e-06
1.79999118e+00,1.43045000e-06
1.80000844e+00,1.43055000e-06
1.79999117e+00,1.43065000e-06
1.80000845e+00,1.43075000e-06
1.79999115e+00,1.43085000e-06
1.80000847e+00,1.43095000e-06
1.79999114e+00,1.43105000e-06
1.80000848e+00,1.43115000e-06
1.79999112e+00,1.43125000e-06
1.80000849e+00,1.43135000e-06
1.79999111e+00,1.43145000e-06
1.80000851e+00,1.43155000e-06
1.79999110e+00,1.43165000e-06
1.80000852e+00,1.43175000e-06
1.79999108e+00,1.43185000e-06
1.80000853e+00,1.43195000e-06
1.79999107e+00,1.43205000e-06
1.80000855e+00,1.43215000e-06
1.79999106e+00,1.43225000e-06
1.80000856e+00,1.43235000e-06
1.79999105e+00,1.43245000e-06
1.80000857e+00,1.43255000e-06
1.79999104e+00,1.43265000e-06
1.80000858e+00,1.43275000e-06
1.79999102e+00,1.43285000e-06
1.80000859e+00,1.43295000e-06
1.79999101e+00,1.43305000e-06
1.80000860e+00,1.43315000e-06
1.79999100e+00,1.43325000e-06
1.80000861e+00,1.43335000e-06
1.79999099e+00,1.43345000e-06
1.80000862e+00,1.43355000e-06
1.79999098e+00,1.43365000e-06
1.80000863e+00,1.43375000e-06
1.79999097e+00,1.43385000e-06
1.80000864e+00,1.43395000e-06
1.79999096e+00,1.43405000e-06
1.80000865e+00,1.43415000e-06
1.79999095e+00,1.43425000e-06
1.80000866e+00,1.43435000e-06
1.79999095e+00,1.43445000e-06
1.80000867e+00,1.43455000e-06
1.79999094e+00,1.43465000e-06
1.80000868e+00,1.43475000e-06
1.79999093e+00,1.43485000e-06
1.80000869e+00,1.43495000e-06
1.79999092e+00,1.43505000e-06
1.80000869e+00,1.43515000e-06
1.79999091e+00,1.43525000e-06
1.80000870e+00,1.43535000e-06
1.79999091e+00,1.43545000e-06
1.80000871e+00,1.43555000e-06
1.79999090e+00,1.43565000e-06
1.80000871e+00,1.43575000e-06
1.79999089e+00,1.43585000e-06
1.80000872e+00,1.43595000e-06
1.79999089e+00,1.43605000e-06
1.80000873e+00,1.43615000e-06
1.79999088e+00,1.43625000e-06
1.80000873e+00,1.43635000e-06
1.79999087e+00,1.43645000e-06
1.80000874e+00,1.43655000e-06
1.79999087e+00,1.43665000e-06
1.80000874e+00,1.43675000e-06
1.79999086e+00,1.43685000e-06
1.80000875e+00,1.43695000e-06
1.79999086e+00,1.43705000e-06
1.80000875e+00,1.43715000e-06
1.79999085e+00,1.43725000e-06
1.80000876e+00,1.43735000e-06
1.79999085e+00,1.43745000e-06
1.80000876e+00,1.43755000e-06
1.79999085e+00,1.43765000e-06
1.80000877e+00,1.43775000e-06
1.79999084e+00,1.43785000e-06
1.80000877e+00,1.43795000e-06
1.79999084e+00,1.43805000e-06
1.80000877e+00,1.43815000e-06
1.79999084e+00,1.43825000e-06
1.80000878e+00,1.43835000e-06
1.79999083e+00,1.43845000e-06
1.80000878e+00,1.43855000e-06
1.79999083e+00,1.43865000e-06
1.80000878e+00,1.43875000e-06
1.79999083e+00,1.43885000e-06
1.80000879e+00,1.43895000e-06
1.79999082e+00,1.43905000e-06
1.80000879e+00,1.43915000e-06
1.79999082e+00,1.43925000e-06
1.80000879e+00,1.43935000e-06
1.79999082e+00,1.43945000e-06
1.80000879e+00,1.43955000e-06
1.79999082e+00,1.43965000e-06
1.80000879e+00,1.43975000e-06
1.79999082e+00,1.43985000e-06
1.80000880e+00,1.43995000e-06
1.79999082e+00,1.44005000e-06
1.80000880e+00,1.44015000e-06
1.79999082e+00,1.44025000e-06
1.80000880e+00,1.44035000e-06
1.79999081e+00,1.44045000e-06
1.80000880e+00,1.44055000e-06
1.79999081e+00,1.44065000e-06
1.80000880e+00,1.44075000e-06
1.79999081e+00,1.44085000e-06
1.80000880e+00,1.44095000e-06
1.79999081e+00,1.44105000e-06
1.80000880e+00,1.44115000e-06
1.79999081e+00,1.44125000e-06
1.80000880e+00,1.44135000e-06
1.79999081e+00,1.44145000e-06
1.80000880e+00,1.44155000e-06
1.79999081e+00,1.44165000e-06
1.80000880e+00,1.44175000e-06
1.79999082e+00,1.44185000e-06
1.80000880e+00,1.44195000e-06
1.79999082e+00,1.44205000e-06
1.80000880e+00,1.44215000e-06
1.79999082e+00,1.44225000e-06
1.80000880e+00,1.44235000e-06
1.79999082e+00,1.44245000e-06
1.80000880e+00,1.44255000e-06
1.79999082e+00,1.44265000e-06
1.80000880e+00,1.44275000e-06
1.79999082e+00,1.44285000e-06
1.80000879e+00,1.44295000e-06
1.79999082e+00,1.44305000e-06
1.80000879e+00,1.44315000e-06
1.79999083e+00,1.44325000e-06
1.80000879e+00,1.44335000e-06
1.79999083e+00,1.44345000e-06
1.80000879e+00,1.44355000e-06
1.79999083e+00,1.44365000e-06
1.80000879e+00,1.44375000e-06
1.79999083e+00,1.44385000e-06
1.80000878e+00,1.44395000e-06
1.79999084e+00,1.44405000e-06
1.80000878e+00,1.44415000e-06
1.79999084e+00,1.44425000e-06
1.80000878e+00,1.44435000e-06
1.79999084e+00,1.44445000e-06
1.80000878e+00,1.44455000e-06
1.79999085e+00,1.44465000e-06
1.80000877e+00,1.44475000e-06
1.79999085e+00,1.44485000e-06
1.80000877e+00,1.44495000e-06
1.79999085e+00,1.44505000e-06
1.80000877e+00,1.44515000e-06
1.79999086e+00,1.44525000e-06
1.80000876e+00,1.44535000e-06
1.79999086e+00,1.44545000e-06
1.80000876e+00,1.44555000e-06
1.79999086e+00,1.44565000e-06
1.80000875e+00,1.44575000e-06
1.79999087e+00,1.44585000e-06
1.80000875e+00,1.44595000e-06
1.79999087e+00,1.44605000e-06
1.80000875e+00,1.44615000e-06
1.79999088e+00,1.44625000e-06
1.80000874e+00,1.44635000e-06
1.79999088e+00,1.44645000e-06
1.80000874e+00,1.44655000e-06
1.79999089e+00,1.44665000e-06
1.80000873e+00,1.44675000e-06
1.79999089e+00,1.44685000e-06
1.80000873e+00,1.44695000e-06
1.79999090e+00,1.44705000e-06
1.80000872e+00,1.44715000e-06
1.79999090e+00,1.44725000e-06
