v(vpre),time
6.41019897e-01,1.52205000e-06
6.42267514e-01,1.52215000e-06
6.43596223e-01,1.52225000e-06
6.45012346e-01,1.52235000e-06
6.46523916e-01,1.52245000e-06
6.48138395e-01,1.52255000e-06
6.49864987e-01,1.52265000e-06
6.51712433e-01,1.52275000e-06
6.53691314e-01,1.52285000e-06
6.55811985e-01,1.52295000e-06
6.58086929e-01,1.52305000e-06
6.60528892e-01,1.52315000e-06
6.63153371e-01,1.52325000e-06
6.65977023e-01,1.52335000e-06
6.69020360e-01,1.52345000e-06
6.72306555e-01,1.52355000e-06
6.75864490e-01,1.52365000e-06
6.79728187e-01,1.52375000e-06
6.83940555e-01,1.52385000e-06
6.88554024e-01,1.52395000e-06
6.93635860e-01,1.52405000e-06
6.99271415e-01,1.52415000e-06
7.05573326e-01,1.52425000e-06
7.12691322e-01,1.52435000e-06
7.20832268e-01,1.52445000e-06
7.30289566e-01,1.52455000e-06
7.41499913e-01,1.52465000e-06
7.55147931e-01,1.52475000e-06
7.72391407e-01,1.52485000e-06
7.95422639e-01,1.52495000e-06
8.29040924e-01,1.52505000e-06
8.86802090e-01,1.52515000e-06
1.02710129e+00,1.52525000e-06
1.44402934e+00,1.52535000e-06
1.77155464e+00,1.52545000e-06
1.79941442e+00,1.52555000e-06
1.79236456e+00,1.52565000e-06
1.79908235e+00,1.52575000e-06
1.79677027e+00,1.52585000e-06
1.80012888e+00,1.52595000e-06
1.79861040e+00,1.52605000e-06
1.80043844e+00,1.52615000e-06
1.79928930e+00,1.52625000e-06
1.80040914e+00,1.52635000e-06
1.79956877e+00,1.52645000e-06
1.80031627e+00,1.52655000e-06
1.79971041e+00,1.52665000e-06
1.80023379e+00,1.52675000e-06
1.79979481e+00,1.52685000e-06
1.80017256e+00,1.52695000e-06
1.79984956e+00,1.52705000e-06
1.80012935e+00,1.52715000e-06
1.79988653e+00,1.52725000e-06
1.80009909e+00,1.52735000e-06
1.79991219e+00,1.52745000e-06
1.80007767e+00,1.52755000e-06
1.79993041e+00,1.52765000e-06
1.80006224e+00,1.52775000e-06
1.79994365e+00,1.52785000e-06
1.80005087e+00,1.52795000e-06
1.79995351e+00,1.52805000e-06
1.80004230e+00,1.52815000e-06
1.79996108e+00,1.52825000e-06
1.80003559e+00,1.52835000e-06
1.79996710e+00,1.52845000e-06
1.80003019e+00,1.52855000e-06
1.79997197e+00,1.52865000e-06
1.80002578e+00,1.52875000e-06
1.79997600e+00,1.52885000e-06
1.80002210e+00,1.52895000e-06
1.79997938e+00,1.52905000e-06
1.80001899e+00,1.52915000e-06
1.79998224e+00,1.52925000e-06
1.80001635e+00,1.52935000e-06
1.79998442e+00,1.52945000e-06
1.80001299e+00,1.52955000e-06
1.79998640e+00,1.52965000e-06
1.80001121e+00,1.52975000e-06
1.79998817e+00,1.52985000e-06
1.80000963e+00,1.52995000e-06
1.79998975e+00,1.53005000e-06
1.80000824e+00,1.53015000e-06
1.79999114e+00,1.53025000e-06
1.80000769e+00,1.53035000e-06
1.79999252e+00,1.53045000e-06
1.80000649e+00,1.53055000e-06
1.79999369e+00,1.53065000e-06
1.80000545e+00,1.53075000e-06
1.79999469e+00,1.53085000e-06
1.80000456e+00,1.53095000e-06
1.79999556e+00,1.53105000e-06
1.80000379e+00,1.53115000e-06
1.79999631e+00,1.53125000e-06
1.80000312e+00,1.53135000e-06
1.79999696e+00,1.53145000e-06
1.80000254e+00,1.53155000e-06
1.79999752e+00,1.53165000e-06
1.80000203e+00,1.53175000e-06
1.79999801e+00,1.53185000e-06
1.80000159e+00,1.53195000e-06
1.79999844e+00,1.53205000e-06
1.80000121e+00,1.53215000e-06
1.79999881e+00,1.53225000e-06
1.80000089e+00,1.53235000e-06
1.79999913e+00,1.53245000e-06
1.80000060e+00,1.53255000e-06
1.79999940e+00,1.53265000e-06
1.80000036e+00,1.53275000e-06
1.79999964e+00,1.53285000e-06
1.80000015e+00,1.53295000e-06
1.79999984e+00,1.53305000e-06
1.79999997e+00,1.53315000e-06
1.80000001e+00,1.53325000e-06
1.79999981e+00,1.53335000e-06
1.80000014e+00,1.53345000e-06
1.79999968e+00,1.53355000e-06
1.80000026e+00,1.53365000e-06
1.79999957e+00,1.53375000e-06
1.80000036e+00,1.53385000e-06
1.79999948e+00,1.53395000e-06
1.80000044e+00,1.53405000e-06
1.79999941e+00,1.53415000e-06
1.80000050e+00,1.53425000e-06
1.79999935e+00,1.53435000e-06
1.80000055e+00,1.53445000e-06
1.79999930e+00,1.53455000e-06
1.80000059e+00,1.53465000e-06
1.79999927e+00,1.53475000e-06
1.80000062e+00,1.53485000e-06
1.79999924e+00,1.53495000e-06
1.80000064e+00,1.53505000e-06
1.79999923e+00,1.53515000e-06
1.80000065e+00,1.53525000e-06
1.79999922e+00,1.53535000e-06
1.80000065e+00,1.53545000e-06
1.79999922e+00,1.53555000e-06
1.80000065e+00,1.53565000e-06
1.79999923e+00,1.53575000e-06
1.80000064e+00,1.53585000e-06
1.79999924e+00,1.53595000e-06
1.80000063e+00,1.53605000e-06
1.79999926e+00,1.53615000e-06
1.80000062e+00,1.53625000e-06
1.79999928e+00,1.53635000e-06
1.80000059e+00,1.53645000e-06
1.79999930e+00,1.53655000e-06
1.80000057e+00,1.53665000e-06
1.79999933e+00,1.53675000e-06
1.80000054e+00,1.53685000e-06
1.79999936e+00,1.53695000e-06
1.80000051e+00,1.53705000e-06
1.79999939e+00,1.53715000e-06
1.80000048e+00,1.53725000e-06
1.79999942e+00,1.53735000e-06
1.80000045e+00,1.53745000e-06
1.79999946e+00,1.53755000e-06
1.80000042e+00,1.53765000e-06
1.79999950e+00,1.53775000e-06
1.80000038e+00,1.53785000e-06
1.79999954e+00,1.53795000e-06
1.80000034e+00,1.53805000e-06
1.79999958e+00,1.53815000e-06
1.80000031e+00,1.53825000e-06
1.79999962e+00,1.53835000e-06
1.80000027e+00,1.53845000e-06
1.79999966e+00,1.53855000e-06
1.80000023e+00,1.53865000e-06
1.79999970e+00,1.53875000e-06
1.80000019e+00,1.53885000e-06
1.79999974e+00,1.53895000e-06
1.80000015e+00,1.53905000e-06
1.79999978e+00,1.53915000e-06
1.80000011e+00,1.53925000e-06
1.79999983e+00,1.53935000e-06
1.80000007e+00,1.53945000e-06
1.79999987e+00,1.53955000e-06
1.80000002e+00,1.53965000e-06
1.79999991e+00,1.53975000e-06
1.79999998e+00,1.53985000e-06
1.79999996e+00,1.53995000e-06
1.79999994e+00,1.54005000e-06
1.80000000e+00,1.54015000e-06
1.79999990e+00,1.54025000e-06
1.80000004e+00,1.54035000e-06
1.79999986e+00,1.54045000e-06
1.80000008e+00,1.54055000e-06
1.79999982e+00,1.54065000e-06
1.80000012e+00,1.54075000e-06
1.79999978e+00,1.54085000e-06
1.80000016e+00,1.54095000e-06
1.79999974e+00,1.54105000e-06
1.80000020e+00,1.54115000e-06
1.79999970e+00,1.54125000e-06
1.80000024e+00,1.54135000e-06
1.79999966e+00,1.54145000e-06
1.80000029e+00,1.54155000e-06
1.79999962e+00,1.54165000e-06
1.80000033e+00,1.54175000e-06
1.79999957e+00,1.54185000e-06
1.80000037e+00,1.54195000e-06
1.79999953e+00,1.54205000e-06
1.80000040e+00,1.54215000e-06
1.79999949e+00,1.54225000e-06
1.80000044e+00,1.54235000e-06
1.79999945e+00,1.54245000e-06
1.80000048e+00,1.54255000e-06
1.79999941e+00,1.54265000e-06
1.80000052e+00,1.54275000e-06
1.79999937e+00,1.54285000e-06
1.80000056e+00,1.54295000e-06
1.79999933e+00,1.54305000e-06
1.80000060e+00,1.54315000e-06
1.79999930e+00,1.54325000e-06
1.80000064e+00,1.54335000e-06
1.79999926e+00,1.54345000e-06
1.80000067e+00,1.54355000e-06
1.79999922e+00,1.54365000e-06
1.80000071e+00,1.54375000e-06
1.79999918e+00,1.54385000e-06
1.80000075e+00,1.54395000e-06
1.79999914e+00,1.54405000e-06
1.80000078e+00,1.54415000e-06
1.79999911e+00,1.54425000e-06
1.80000082e+00,1.54435000e-06
1.79999907e+00,1.54445000e-06
1.80000085e+00,1.54455000e-06
1.79999903e+00,1.54465000e-06
1.80000089e+00,1.54475000e-06
1.79999900e+00,1.54485000e-06
1.80000092e+00,1.54495000e-06
1.79999896e+00,1.54505000e-06
1.80000096e+00,1.54515000e-06
1.79999893e+00,1.54525000e-06
1.80000099e+00,1.54535000e-06
1.79999889e+00,1.54545000e-06
1.80000103e+00,1.54555000e-06
1.79999886e+00,1.54565000e-06
1.80000106e+00,1.54575000e-06
1.79999882e+00,1.54585000e-06
1.80000109e+00,1.54595000e-06
1.79999879e+00,1.54605000e-06
1.80000113e+00,1.54615000e-06
1.79999876e+00,1.54625000e-06
1.80000116e+00,1.54635000e-06
1.79999872e+00,1.54645000e-06
1.80000119e+00,1.54655000e-06
1.79999869e+00,1.54665000e-06
1.80000122e+00,1.54675000e-06
1.79999866e+00,1.54685000e-06
1.80000125e+00,1.54695000e-06
1.79999863e+00,1.54705000e-06
1.80000128e+00,1.54715000e-06
1.79999859e+00,1.54725000e-06
1.80000131e+00,1.54735000e-06
1.79999856e+00,1.54745000e-06
1.80000134e+00,1.54755000e-06
1.79999853e+00,1.54765000e-06
1.80000137e+00,1.54775000e-06
1.79999850e+00,1.54785000e-06
1.80000140e+00,1.54795000e-06
1.79999847e+00,1.54805000e-06
1.80000143e+00,1.54815000e-06
1.79999844e+00,1.54825000e-06
1.80000146e+00,1.54835000e-06
1.79999841e+00,1.54845000e-06
1.80000149e+00,1.54855000e-06
1.79999838e+00,1.54865000e-06
1.80000152e+00,1.54875000e-06
1.79999835e+00,1.54885000e-06
1.80000155e+00,1.54895000e-06
1.79999832e+00,1.54905000e-06
1.80000158e+00,1.54915000e-06
1.79999830e+00,1.54925000e-06
1.80000160e+00,1.54935000e-06
1.79999827e+00,1.54945000e-06
1.80000163e+00,1.54955000e-06
1.79999824e+00,1.54965000e-06
1.80000166e+00,1.54975000e-06
1.79999821e+00,1.54985000e-06
1.80000168e+00,1.54995000e-06
1.79999819e+00,1.55005000e-06
1.80000171e+00,1.55015000e-06
1.79999816e+00,1.55025000e-06
1.80000174e+00,1.55035000e-06
1.79999813e+00,1.55045000e-06
1.80000176e+00,1.55055000e-06
1.79999811e+00,1.55065000e-06
1.80000179e+00,1.55075000e-06
1.79999808e+00,1.55085000e-06
1.80000181e+00,1.55095000e-06
1.79999806e+00,1.55105000e-06
1.80000184e+00,1.55115000e-06
1.79999803e+00,1.55125000e-06
1.80000186e+00,1.55135000e-06
1.79999801e+00,1.55145000e-06
1.80000188e+00,1.55155000e-06
1.79999798e+00,1.55165000e-06
1.80000191e+00,1.55175000e-06
1.79999796e+00,1.55185000e-06
1.80000193e+00,1.55195000e-06
1.79999793e+00,1.55205000e-06
1.80000196e+00,1.55215000e-06
1.79999791e+00,1.55225000e-06
1.80000198e+00,1.55235000e-06
1.79999788e+00,1.55245000e-06
1.80000200e+00,1.55255000e-06
1.79999786e+00,1.55265000e-06
1.80000202e+00,1.55275000e-06
1.79999784e+00,1.55285000e-06
1.80000205e+00,1.55295000e-06
1.79999782e+00,1.55305000e-06
1.80000207e+00,1.55315000e-06
1.79999779e+00,1.55325000e-06
1.80000209e+00,1.55335000e-06
1.79999777e+00,1.55345000e-06
1.80000211e+00,1.55355000e-06
1.79999775e+00,1.55365000e-06
1.80000213e+00,1.55375000e-06
1.79999773e+00,1.55385000e-06
1.80000215e+00,1.55395000e-06
1.79999771e+00,1.55405000e-06
1.80000218e+00,1.55415000e-06
1.79999768e+00,1.55425000e-06
1.80000220e+00,1.55435000e-06
1.79999766e+00,1.55445000e-06
1.80000222e+00,1.55455000e-06
1.79999764e+00,1.55465000e-06
1.80000224e+00,1.55475000e-06
1.79999762e+00,1.55485000e-06
1.80000226e+00,1.55495000e-06
1.79999760e+00,1.55505000e-06
1.80000228e+00,1.55515000e-06
1.79999758e+00,1.55525000e-06
1.80000230e+00,1.55535000e-06
1.79999756e+00,1.55545000e-06
1.80000231e+00,1.55555000e-06
1.79999754e+00,1.55565000e-06
1.80000233e+00,1.55575000e-06
1.79999752e+00,1.55585000e-06
1.80000235e+00,1.55595000e-06
1.79999751e+00,1.55605000e-06
1.80000237e+00,1.55615000e-06
1.79999749e+00,1.55625000e-06
1.80000239e+00,1.55635000e-06
1.79999747e+00,1.55645000e-06
1.80000241e+00,1.55655000e-06
1.79999745e+00,1.55665000e-06
1.80000242e+00,1.55675000e-06
1.79999743e+00,1.55685000e-06
1.80000244e+00,1.55695000e-06
1.79999741e+00,1.55705000e-06
1.80000246e+00,1.55715000e-06
1.79999740e+00,1.55725000e-06
1.80000248e+00,1.55735000e-06
1.79999738e+00,1.55745000e-06
1.80000249e+00,1.55755000e-06
1.79999736e+00,1.55765000e-06
1.80000251e+00,1.55775000e-06
1.79999734e+00,1.55785000e-06
1.80000253e+00,1.55795000e-06
1.79999733e+00,1.55805000e-06
1.80000254e+00,1.55815000e-06
1.79999731e+00,1.55825000e-06
1.80000256e+00,1.55835000e-06
1.79999729e+00,1.55845000e-06
1.80000257e+00,1.55855000e-06
1.79999728e+00,1.55865000e-06
1.80000259e+00,1.55875000e-06
1.79999726e+00,1.55885000e-06
1.80000261e+00,1.55895000e-06
1.79999725e+00,1.55905000e-06
1.80000262e+00,1.55915000e-06
1.79999723e+00,1.55925000e-06
1.80000264e+00,1.55935000e-06
1.79999722e+00,1.55945000e-06
1.80000265e+00,1.55955000e-06
1.79999720e+00,1.55965000e-06
1.80000267e+00,1.55975000e-06
1.79999719e+00,1.55985000e-06
1.80000268e+00,1.55995000e-06
1.79999717e+00,1.56005000e-06
1.80000270e+00,1.56015000e-06
1.79999716e+00,1.56025000e-06
1.80000271e+00,1.56035000e-06
1.79999714e+00,1.56045000e-06
1.80000272e+00,1.56055000e-06
1.79999713e+00,1.56065000e-06
1.80000274e+00,1.56075000e-06
1.79999711e+00,1.56085000e-06
1.80000275e+00,1.56095000e-06
1.79999710e+00,1.56105000e-06
1.80000276e+00,1.56115000e-06
1.79999709e+00,1.56125000e-06
1.80000278e+00,1.56135000e-06
1.79999707e+00,1.56145000e-06
1.80000279e+00,1.56155000e-06
1.79999706e+00,1.56165000e-06
1.80000280e+00,1.56175000e-06
1.79999705e+00,1.56185000e-06
1.80000282e+00,1.56195000e-06
1.79999703e+00,1.56205000e-06
1.80000283e+00,1.56215000e-06
1.79999702e+00,1.56225000e-06
1.80000284e+00,1.56235000e-06
1.79999701e+00,1.56245000e-06
1.80000285e+00,1.56255000e-06
1.79999700e+00,1.56265000e-06
1.80000287e+00,1.56275000e-06
1.79999698e+00,1.56285000e-06
1.80000288e+00,1.56295000e-06
1.79999697e+00,1.56305000e-06
1.80000289e+00,1.56315000e-06
1.79999696e+00,1.56325000e-06
1.80000290e+00,1.56335000e-06
1.79999695e+00,1.56345000e-06
1.80000291e+00,1.56355000e-06
1.79999694e+00,1.56365000e-06
1.80000292e+00,1.56375000e-06
1.79999692e+00,1.56385000e-06
1.80000294e+00,1.56395000e-06
1.79999691e+00,1.56405000e-06
1.80000295e+00,1.56415000e-06
1.79999690e+00,1.56425000e-06
1.80000296e+00,1.56435000e-06
1.79999689e+00,1.56445000e-06
1.80000297e+00,1.56455000e-06
1.79999688e+00,1.56465000e-06
1.80000298e+00,1.56475000e-06
1.79999687e+00,1.56485000e-06
1.80000299e+00,1.56495000e-06
1.79999686e+00,1.56505000e-06
1.80000300e+00,1.56515000e-06
1.79999685e+00,1.56525000e-06
1.80000301e+00,1.56535000e-06
1.79999684e+00,1.56545000e-06
1.80000302e+00,1.56555000e-06
1.79999683e+00,1.56565000e-06
1.80000303e+00,1.56575000e-06
1.79999682e+00,1.56585000e-06
1.80000304e+00,1.56595000e-06
1.79999681e+00,1.56605000e-06
1.80000305e+00,1.56615000e-06
1.79999680e+00,1.56625000e-06
1.80000306e+00,1.56635000e-06
1.79999679e+00,1.56645000e-06
1.80000307e+00,1.56655000e-06
1.79999678e+00,1.56665000e-06
1.80000308e+00,1.56675000e-06
1.79999677e+00,1.56685000e-06
1.80000309e+00,1.56695000e-06
1.79999676e+00,1.56705000e-06
1.80000309e+00,1.56715000e-06
1.79999675e+00,1.56725000e-06
1.80000310e+00,1.56735000e-06
1.79999674e+00,1.56745000e-06
1.80000311e+00,1.56755000e-06
1.79999673e+00,1.56765000e-06
1.80000312e+00,1.56775000e-06
1.79999673e+00,1.56785000e-06
1.80000313e+00,1.56795000e-06
1.79999672e+00,1.56805000e-06
1.80000314e+00,1.56815000e-06
1.79999671e+00,1.56825000e-06
1.80000315e+00,1.56835000e-06
1.79999670e+00,1.56845000e-06
1.80000315e+00,1.56855000e-06
1.79999669e+00,1.56865000e-06
1.80000316e+00,1.56875000e-06
1.79999668e+00,1.56885000e-06
1.80000317e+00,1.56895000e-06
1.79999668e+00,1.56905000e-06
1.80000318e+00,1.56915000e-06
1.79999667e+00,1.56925000e-06
1.80000318e+00,1.56935000e-06
1.79999666e+00,1.56945000e-06
1.80000319e+00,1.56955000e-06
1.79999665e+00,1.56965000e-06
1.80000320e+00,1.56975000e-06
1.79999665e+00,1.56985000e-06
1.80000321e+00,1.56995000e-06
1.79999664e+00,1.57005000e-06
1.80000321e+00,1.57015000e-06
1.79999663e+00,1.57025000e-06
1.80000322e+00,1.57035000e-06
1.79999662e+00,1.57045000e-06
1.80000323e+00,1.57055000e-06
1.79999662e+00,1.57065000e-06
1.80000323e+00,1.57075000e-06
1.79999661e+00,1.57085000e-06
1.80000324e+00,1.57095000e-06
1.79999660e+00,1.57105000e-06
1.80000325e+00,1.57115000e-06
1.79999660e+00,1.57125000e-06
1.80000325e+00,1.57135000e-06
1.79999659e+00,1.57145000e-06
1.80000326e+00,1.57155000e-06
1.79999658e+00,1.57165000e-06
1.80000327e+00,1.57175000e-06
1.79999658e+00,1.57185000e-06
1.80000327e+00,1.57195000e-06
1.79999657e+00,1.57205000e-06
1.80000328e+00,1.57215000e-06
1.79999657e+00,1.57225000e-06
1.80000328e+00,1.57235000e-06
1.79999656e+00,1.57245000e-06
1.80000329e+00,1.57255000e-06
1.79999655e+00,1.57265000e-06
1.80000330e+00,1.57275000e-06
1.79999655e+00,1.57285000e-06
1.80000330e+00,1.57295000e-06
1.79999654e+00,1.57305000e-06
1.80000331e+00,1.57315000e-06
1.79999654e+00,1.57325000e-06
1.80000331e+00,1.57335000e-06
1.79999653e+00,1.57345000e-06
1.80000332e+00,1.57355000e-06
1.79999653e+00,1.57365000e-06
1.80000332e+00,1.57375000e-06
1.79999652e+00,1.57385000e-06
1.80000333e+00,1.57395000e-06
1.79999652e+00,1.57405000e-06
1.80000333e+00,1.57415000e-06
1.79999651e+00,1.57425000e-06
1.80000334e+00,1.57435000e-06
1.79999651e+00,1.57445000e-06
1.80000334e+00,1.57455000e-06
1.79999650e+00,1.57465000e-06
1.80000335e+00,1.57475000e-06
1.79999650e+00,1.57485000e-06
1.80000335e+00,1.57495000e-06
1.79999649e+00,1.57505000e-06
1.80000336e+00,1.57515000e-06
1.79999649e+00,1.57525000e-06
1.80000336e+00,1.57535000e-06
1.79999648e+00,1.57545000e-06
1.80000337e+00,1.57555000e-06
1.79999648e+00,1.57565000e-06
1.80000337e+00,1.57575000e-06
1.79999647e+00,1.57585000e-06
1.80000337e+00,1.57595000e-06
1.79999647e+00,1.57605000e-06
1.80000338e+00,1.57615000e-06
1.79999647e+00,1.57625000e-06
1.80000338e+00,1.57635000e-06
1.79999646e+00,1.57645000e-06
1.80000339e+00,1.57655000e-06
1.79999646e+00,1.57665000e-06
1.80000339e+00,1.57675000e-06
1.79999645e+00,1.57685000e-06
1.80000339e+00,1.57695000e-06
1.79999645e+00,1.57705000e-06
1.80000340e+00,1.57715000e-06
1.79999645e+00,1.57725000e-06
1.80000340e+00,1.57735000e-06
1.79999644e+00,1.57745000e-06
1.80000341e+00,1.57755000e-06
1.79999644e+00,1.57765000e-06
1.80000341e+00,1.57775000e-06
1.79999644e+00,1.57785000e-06
1.80000341e+00,1.57795000e-06
1.79999643e+00,1.57805000e-06
1.80000342e+00,1.57815000e-06
1.79999643e+00,1.57825000e-06
1.80000342e+00,1.57835000e-06
1.79999643e+00,1.57845000e-06
1.80000342e+00,1.57855000e-06
1.79999642e+00,1.57865000e-06
1.80000343e+00,1.57875000e-06
1.79999642e+00,1.57885000e-06
1.80000343e+00,1.57895000e-06
1.79999642e+00,1.57905000e-06
1.80000343e+00,1.57915000e-06
1.79999641e+00,1.57925000e-06
1.80000343e+00,1.57935000e-06
1.79999641e+00,1.57945000e-06
1.80000344e+00,1.57955000e-06
1.79999641e+00,1.57965000e-06
1.80000344e+00,1.57975000e-06
1.79999641e+00,1.57985000e-06
1.80000344e+00,1.57995000e-06
1.79999640e+00,1.58005000e-06
1.80000345e+00,1.58015000e-06
1.79999640e+00,1.58025000e-06
1.80000345e+00,1.58035000e-06
1.79999640e+00,1.58045000e-06
1.80000345e+00,1.58055000e-06
1.79999640e+00,1.58065000e-06
1.80000345e+00,1.58075000e-06
1.79999639e+00,1.58085000e-06
1.80000346e+00,1.58095000e-06
1.79999639e+00,1.58105000e-06
1.80000346e+00,1.58115000e-06
1.79999639e+00,1.58125000e-06
1.80000346e+00,1.58135000e-06
1.79999639e+00,1.58145000e-06
1.80000346e+00,1.58155000e-06
1.79999638e+00,1.58165000e-06
1.80000346e+00,1.58175000e-06
1.79999638e+00,1.58185000e-06
1.80000347e+00,1.58195000e-06
1.79999638e+00,1.58205000e-06
1.80000347e+00,1.58215000e-06
1.79999638e+00,1.58225000e-06
1.80000347e+00,1.58235000e-06
1.79999638e+00,1.58245000e-06
1.80000347e+00,1.58255000e-06
1.79999637e+00,1.58265000e-06
1.80000347e+00,1.58275000e-06
1.79999637e+00,1.58285000e-06
1.80000348e+00,1.58295000e-06
1.79999637e+00,1.58305000e-06
1.80000348e+00,1.58315000e-06
1.79999637e+00,1.58325000e-06
1.80000348e+00,1.58335000e-06
1.79999637e+00,1.58345000e-06
1.80000348e+00,1.58355000e-06
1.79999637e+00,1.58365000e-06
1.80000348e+00,1.58375000e-06
1.79999637e+00,1.58385000e-06
1.80000348e+00,1.58395000e-06
1.79999636e+00,1.58405000e-06
1.80000348e+00,1.58415000e-06
1.79999636e+00,1.58425000e-06
1.80000349e+00,1.58435000e-06
1.79999636e+00,1.58445000e-06
1.80000349e+00,1.58455000e-06
1.79999636e+00,1.58465000e-06
1.80000349e+00,1.58475000e-06
1.79999636e+00,1.58485000e-06
1.80000349e+00,1.58495000e-06
1.79999636e+00,1.58505000e-06
1.80000349e+00,1.58515000e-06
1.79999636e+00,1.58525000e-06
1.80000349e+00,1.58535000e-06
1.79999636e+00,1.58545000e-06
1.80000349e+00,1.58555000e-06
1.79999635e+00,1.58565000e-06
1.80000349e+00,1.58575000e-06
1.79999635e+00,1.58585000e-06
1.80000349e+00,1.58595000e-06
1.79999635e+00,1.58605000e-06
1.80000350e+00,1.58615000e-06
1.79999635e+00,1.58625000e-06
1.80000350e+00,1.58635000e-06
1.79999635e+00,1.58645000e-06
1.80000350e+00,1.58655000e-06
1.79999635e+00,1.58665000e-06
1.80000350e+00,1.58675000e-06
1.79999635e+00,1.58685000e-06
1.80000350e+00,1.58695000e-06
1.79999635e+00,1.58705000e-06
1.80000350e+00,1.58715000e-06
1.79999635e+00,1.58725000e-06
1.80000350e+00,1.58735000e-06
1.79999635e+00,1.58745000e-06
1.80000350e+00,1.58755000e-06
1.79999635e+00,1.58765000e-06
1.80000350e+00,1.58775000e-06
1.79999635e+00,1.58785000e-06
1.80000350e+00,1.58795000e-06
1.79999635e+00,1.58805000e-06
1.80000350e+00,1.58815000e-06
1.79999635e+00,1.58825000e-06
1.80000350e+00,1.58835000e-06
1.79999635e+00,1.58845000e-06
1.80000350e+00,1.58855000e-06
1.79999635e+00,1.58865000e-06
1.80000350e+00,1.58875000e-06
1.79999635e+00,1.58885000e-06
1.80000350e+00,1.58895000e-06
1.79999635e+00,1.58905000e-06
1.80000350e+00,1.58915000e-06
1.79999635e+00,1.58925000e-06
1.80000350e+00,1.58935000e-06
1.79999635e+00,1.58945000e-06
1.80000350e+00,1.58955000e-06
1.79999635e+00,1.58965000e-06
1.80000350e+00,1.58975000e-06
1.79999635e+00,1.58985000e-06
1.80000350e+00,1.58995000e-06
1.79999635e+00,1.59005000e-06
1.80000350e+00,1.59015000e-06
1.79999635e+00,1.59025000e-06
1.80000350e+00,1.59035000e-06
1.79999635e+00,1.59045000e-06
1.80000350e+00,1.59055000e-06
1.79999635e+00,1.59065000e-06
1.80000350e+00,1.59075000e-06
1.79999635e+00,1.59085000e-06
1.80000350e+00,1.59095000e-06
1.79999635e+00,1.59105000e-06
1.80000350e+00,1.59115000e-06
1.79999635e+00,1.59125000e-06
1.80000350e+00,1.59135000e-06
1.79999635e+00,1.59145000e-06
1.80000350e+00,1.59155000e-06
1.79999635e+00,1.59165000e-06
1.80000350e+00,1.59175000e-06
1.79999635e+00,1.59185000e-06
1.80000350e+00,1.59195000e-06
1.79999635e+00,1.59205000e-06
1.80000350e+00,1.59215000e-06
1.79999635e+00,1.59225000e-06
1.80000350e+00,1.59235000e-06
1.79999635e+00,1.59245000e-06
1.80000350e+00,1.59255000e-06
1.79999635e+00,1.59265000e-06
1.80000350e+00,1.59275000e-06
1.79999635e+00,1.59285000e-06
1.80000350e+00,1.59295000e-06
1.79999635e+00,1.59305000e-06
1.80000350e+00,1.59315000e-06
1.79999635e+00,1.59325000e-06
1.80000350e+00,1.59335000e-06
1.79999635e+00,1.59345000e-06
1.80000350e+00,1.59355000e-06
1.79999636e+00,1.59365000e-06
1.80000350e+00,1.59375000e-06
1.79999636e+00,1.59385000e-06
1.80000350e+00,1.59395000e-06
1.79999636e+00,1.59405000e-06
1.80000350e+00,1.59415000e-06
1.79999636e+00,1.59425000e-06
1.80000349e+00,1.59435000e-06
1.79999636e+00,1.59445000e-06
1.80000349e+00,1.59455000e-06
1.79999636e+00,1.59465000e-06
1.80000349e+00,1.59475000e-06
1.79999636e+00,1.59485000e-06
1.80000349e+00,1.59495000e-06
1.79999636e+00,1.59505000e-06
1.80000349e+00,1.59515000e-06
1.79999636e+00,1.59525000e-06
1.80000349e+00,1.59535000e-06
1.79999636e+00,1.59545000e-06
1.80000349e+00,1.59555000e-06
1.79999637e+00,1.59565000e-06
1.80000349e+00,1.59575000e-06
1.79999637e+00,1.59585000e-06
1.80000349e+00,1.59595000e-06
1.79999637e+00,1.59605000e-06
1.80000349e+00,1.59615000e-06
1.79999637e+00,1.59625000e-06
1.80000348e+00,1.59635000e-06
1.79999637e+00,1.59645000e-06
1.80000348e+00,1.59655000e-06
1.79999637e+00,1.59665000e-06
1.80000348e+00,1.59675000e-06
1.79999637e+00,1.59685000e-06
1.80000348e+00,1.59695000e-06
1.79999637e+00,1.59705000e-06
1.80000348e+00,1.59715000e-06
1.79999638e+00,1.59725000e-06
1.80000348e+00,1.59735000e-06
1.79999638e+00,1.59745000e-06
1.80000348e+00,1.59755000e-06
1.79999638e+00,1.59765000e-06
1.80000348e+00,1.59775000e-06
1.79999638e+00,1.59785000e-06
1.80000348e+00,1.59795000e-06
1.79999638e+00,1.59805000e-06
1.80000347e+00,1.59815000e-06
1.79999638e+00,1.59825000e-06
1.80000347e+00,1.59835000e-06
1.79999638e+00,1.59845000e-06
1.80000347e+00,1.59855000e-06
1.79999639e+00,1.59865000e-06
1.80000347e+00,1.59875000e-06
1.79999639e+00,1.59885000e-06
1.80000347e+00,1.59895000e-06
1.79999639e+00,1.59905000e-06
1.80000347e+00,1.59915000e-06
1.79999639e+00,1.59925000e-06
1.80000347e+00,1.59935000e-06
1.79999639e+00,1.59945000e-06
1.80000346e+00,1.59955000e-06
1.79999639e+00,1.59965000e-06
