 time            v(n.x4.xr1.n1#ngap) i(v10)         
 2.62687002e-05  9.71928684e-01 -1.85134713e-07 
 2.62697002e-05  9.72731291e-01 -1.96842983e-07 
 2.62707002e-05  9.73488888e-01 -1.73342936e-07 
 2.62717002e-05  9.74238065e-01 -1.85530238e-07 
 2.62727002e-05  9.74943702e-01 -1.62645155e-07 
 2.62737002e-05  9.75642382e-01 -1.75249770e-07 
 2.62747002e-05  9.76299115e-01 -1.52912707e-07 
 2.62757002e-05  9.76950443e-01 -1.65881890e-07 
 2.62767002e-05  9.77561468e-01 -1.44035166e-07 
 2.62777002e-05  9.78168666e-01 -1.57323437e-07 
 2.62787002e-05  9.78737198e-01 -1.35917266e-07 
 2.62797002e-05  9.79303458e-01 -1.49484884e-07 
 2.62807002e-05  9.79832646e-01 -1.28475698e-07 
 2.62817002e-05  9.80361060e-01 -1.42288858e-07 
 2.62827002e-05  9.80853928e-01 -1.21638640e-07 
 2.62837002e-05  9.81347445e-01 -1.35667313e-07 
 2.62847002e-05  9.81806855e-01 -1.15342875e-07 
 2.62857002e-05  9.82268251e-01 -1.29561001e-07 
 2.62867002e-05  9.82696887e-01 -1.09533154e-07 
 2.62877002e-05  9.83128752e-01 -1.23917853e-07 
 2.62887002e-05  9.83529111e-01 -1.04160975e-07 
 2.62897002e-05  9.83933853e-01 -1.18692156e-07 
 2.62907002e-05  9.84308259e-01 -9.91835163e-08 
 2.62917002e-05  9.84688135e-01 -1.13843123e-07 
 2.62927002e-05  9.85038788e-01 -9.45625228e-08 
 2.62937002e-05  9.85395945e-01 -1.09335021e-07 
 2.62947002e-05  9.85724922e-01 -9.02650429e-08 
 2.62957002e-05  9.86061356e-01 -1.05136713e-07 
 2.62967002e-05  9.86370567e-01 -8.62622999e-08 
 2.62977002e-05  9.86688098e-01 -1.01221997e-07 
 2.62987002e-05  9.86979315e-01 -8.25290958e-08 
 2.62997002e-05  9.87279723e-01 -9.75657002e-08 
 2.63007002e-05  9.87554706e-01 -7.90425214e-08 
 2.63017002e-05  9.87839722e-01 -9.41469389e-08 
 2.63027002e-05  9.88100205e-01 -7.57828121e-08 
 2.63037002e-05  9.88371580e-01 -9.09466586e-08 
 2.63047002e-05  9.88619339e-01 -7.27322717e-08 
 2.63057002e-05  9.88878891e-01 -8.79484751e-08 
 2.63067002e-05  9.89115798e-01 -6.98756318e-08 
 2.63077002e-05  9.89365466e-01 -8.51386050e-08 
 2.63087002e-05  9.89593545e-01 -6.72004928e-08 
 2.63097002e-05  9.89835448e-01 -8.25048724e-08 
 2.63107002e-05  9.90057014e-01 -6.46943120e-08 
 2.63117002e-05  9.90293793e-01 -8.00346432e-08 
 2.63127002e-05  9.90511408e-01 -6.23533957e-08 
 2.63137002e-05  9.90745298e-01 -7.77302166e-08 
 2.63147002e-05  9.90961435e-01 -6.01713567e-08 
 2.63157002e-05  9.91195289e-01 -7.55837214e-08 
 2.63167002e-05  9.91412741e-01 -5.81496295e-08 
 2.63177002e-05  9.91647350e-01 -7.36337790e-08 
 2.63187002e-05  9.91868231e-01 -5.62677040e-08 
 2.63197002e-05  9.92108948e-01 -7.18235349e-08 
 2.63207002e-05  9.92337328e-01 -5.45525120e-08 
 2.63217002e-05  9.92586564e-01 -7.01918450e-08 
 2.63227002e-05  9.92824319e-01 -5.30253370e-08 
 2.63237002e-05  9.93083368e-01 -6.87624114e-08 
 2.63247002e-05  9.93331023e-01 -5.17141945e-08 
 2.63257002e-05  9.93599396e-01 -6.75682062e-08 
 2.63267002e-05  9.93855224e-01 -5.06574257e-08 
 2.63277002e-05  9.94129699e-01 -6.66535150e-08 
 2.63287002e-05  9.94388763e-01 -4.99046296e-08 
 2.63297002e-05  9.94662458e-01 -6.60732713e-08 
 2.63307002e-05  9.94915752e-01 -4.95152169e-08 
 2.63317002e-05  9.95177375e-01 -6.58917722e-08 
 2.63327002e-05  9.95411253e-01 -4.95571696e-08 
 2.63337002e-05  9.95644785e-01 -6.61797228e-08 
 2.63347002e-05  9.95840750e-01 -5.01065218e-08 
 2.63357002e-05  9.96025402e-01 -6.70145811e-08 
 2.63367002e-05  9.96160531e-01 -5.12434104e-08 
 2.63377002e-05  9.96271513e-01 -6.84778705e-08 
 2.63387002e-05  9.96319492e-01 -5.30518869e-08 
 2.63397002e-05  9.96329364e-01 -7.06563164e-08 
 2.63407002e-05  9.96262118e-01 -5.56206867e-08 
 2.63417002e-05  9.96142708e-01 -7.36415966e-08 
 2.63427002e-05  9.95932590e-01 -5.90449944e-08 
 2.63437002e-05  9.95657423e-01 -7.75317082e-08 
 2.63447002e-05  9.95279853e-01 -6.34254459e-08 
 2.63457002e-05  9.94826956e-01 -8.24299157e-08 
 2.63467002e-05  9.94263332e-01 -6.88667533e-08 
 2.63477002e-05  9.93618180e-01 -8.84410254e-08 
 2.63487002e-05  9.92858780e-01 -7.54720350e-08 
 2.63497002e-05  9.92017059e-01 -9.56634949e-08 
 2.63507002e-05  9.91063444e-01 -8.33339816e-08 
 2.63517002e-05  9.90032670e-01 -1.04185602e-07 
 2.63527002e-05  9.88899820e-01 -9.25032811e-08 
 2.63537002e-05  9.87702940e-01 -1.14021905e-07 
 2.63547002e-05  9.86419457e-01 -1.03005464e-07 
 2.63557002e-05  9.85090115e-01 -1.25177544e-07 
 2.63567002e-05  9.83695279e-01 -1.14795564e-07 
 2.63577002e-05  9.82277456e-01 -1.37571101e-07 
 2.63587002e-05  9.80818801e-01 -1.27756352e-07 
 2.63597002e-05  9.79362137e-01 -1.51050465e-07 
 2.63607002e-05  9.77889978e-01 -1.41702916e-07 
 2.63617002e-05  9.76443788e-01 -1.65403369e-07 
 2.63627002e-05  9.75004851e-01 -1.56403627e-07 
 2.63637002e-05  9.73611805e-01 -1.80387442e-07 
 2.63647002e-05  9.72243591e-01 -1.71613583e-07 
 2.63657002e-05  9.70935151e-01 -1.95764268e-07 
 2.63667002e-05  9.69662674e-01 -1.87108801e-07 
 2.63677002e-05  9.68457352e-01 -2.11330915e-07 
 2.63687002e-05  9.67292955e-01 -2.02711972e-07 
 2.63697002e-05  9.66197539e-01 -2.26938747e-07 
 2.63707002e-05  9.65143266e-01 -2.18301972e-07 
 2.63717002e-05  9.64155951e-01 -2.42493115e-07 
 2.63727002e-05  9.63207040e-01 -2.33806551e-07 
 2.63737002e-05  9.62320940e-01 -2.57940490e-07 
 2.63747002e-05  9.61469093e-01 -2.49185420e-07 
 2.63757002e-05  9.60675070e-01 -2.73250342e-07 
 2.63767002e-05  9.59910762e-01 -2.64412002e-07 
 2.63777002e-05  9.59199219e-01 -2.88398025e-07 
 2.63787002e-05  9.58513022e-01 -2.79459019e-07 
 2.63797002e-05  9.57874821e-01 -3.03353664e-07 
 2.63807002e-05  9.57258019e-01 -2.94290121e-07 
 2.63817002e-05  9.56684836e-01 -3.18076759e-07 
 2.63827002e-05  9.56129581e-01 -3.08857989e-07 
 2.63837002e-05  9.55613993e-01 -3.32518127e-07 
 2.63847002e-05  9.55113336e-01 -3.23107362e-07 
 2.63857002e-05  9.54648698e-01 -3.46623647e-07 
 2.63867002e-05  9.54196429e-01 -3.36981725e-07 
 2.63877002e-05  9.53776727e-01 -3.60343876e-07 
 2.63887002e-05  9.53367189e-01 -3.50432425e-07 
 2.63897002e-05  9.52986805e-01 -3.73644022e-07 
 2.63907002e-05  9.52614594e-01 -3.63431470e-07 
 2.63917002e-05  9.52267975e-01 -3.86518752e-07 
 2.63927002e-05  9.51927368e-01 -3.75993624e-07 
 2.63937002e-05  9.51608122e-01 -3.99018279e-07 
 2.63947002e-05  9.51291583e-01 -3.88226843e-07 
 2.63957002e-05  9.50990838e-01 -4.11317861e-07 
 2.63967002e-05  9.50685037e-01 -4.00476957e-07 
 2.63977002e-05  9.50384059e-01 -4.23972145e-07 
 2.63987002e-05  9.50057811e-01 -4.13781078e-07 
 2.63997002e-05  9.49711212e-01 -4.38592083e-07 
 2.64007002e-05  9.49289145e-01 -4.31001538e-07 
 2.64017002e-05  9.48766907e-01 -4.60393676e-07 
 2.64027002e-05  9.48035132e-01 -4.61492256e-07 
 2.64037002e-05  9.36098075e-01 -7.16243315e-07 
 2.64044577e-05  9.53564826e-01  4.39643312e-07 
 2.64052762e-05  9.42763896e-01 -1.72797957e-06 
 2.64058981e-05  9.41540635e-01 -3.69655758e-07 
 2.64065884e-05  9.41572499e-01 -1.92875306e-06 
 2.64075884e-05  9.41101140e-01 -9.39970934e-07 
 2.64085884e-05  9.41278900e-01 -2.42218868e-06 
 2.64095884e-05  9.41031395e-01 -1.64888724e-06 
 2.64105884e-05  9.41215135e-01 -3.05721303e-06 
 2.64115884e-05  9.41021259e-01 -2.46266666e-06 
 2.64125884e-05  9.41195680e-01 -3.80484684e-06 
 2.64135884e-05  9.41027897e-01 -3.35171728e-06 
 2.64145884e-05  9.41188006e-01 -4.63215481e-06 
 2.64155884e-05  9.41023619e-01 -4.28641654e-06 
 2.64165884e-05  9.41162246e-01 -5.49883215e-06 
 2.64175884e-05  9.40999051e-01 -5.21567721e-06 
 2.64185884e-05  9.41120706e-01 -6.35057783e-06 
 2.64195884e-05  9.40957072e-01 -6.08866335e-06 
 2.64205884e-05  9.41063900e-01 -7.14124715e-06 
 2.64215884e-05  9.40899201e-01 -6.86965825e-06 
 2.64225884e-05  9.40993214e-01 -7.84062465e-06 
 2.64235884e-05  9.40827441e-01 -7.53966933e-06 
 2.64245884e-05  9.40910482e-01 -8.43496299e-06 
 2.64255884e-05  9.40743966e-01 -8.09463365e-06 
 2.64265884e-05  9.40817673e-01 -8.92411676e-06 
 2.64275884e-05  9.40650899e-01 -8.54140030e-06 
 2.64285884e-05  9.40716684e-01 -9.31694127e-06 
 2.64295884e-05  9.40550167e-01 -8.89308197e-06 
 2.64305884e-05  9.40609212e-01 -9.62681099e-06 
 2.64315884e-05  9.40443428e-01 -9.16516522e-06 
 2.64325884e-05  9.40496704e-01 -9.86827755e-06 
 2.64335884e-05  9.40332048e-01 -9.37291109e-06 
 2.64345884e-05  9.40380338e-01 -1.00550440e-05 
 2.64355884e-05  9.40217124e-01 -9.52995478e-06 
 2.64365884e-05  9.40261053e-01 -1.01990019e-05 
 2.64375884e-05  9.40099512e-01 -9.64776568e-06 
 2.64385884e-05  9.40139577e-01 -1.03099555e-05 
 2.64395884e-05  9.39979871e-01 -9.73561997e-06 
 2.64405884e-05  9.40016469e-01 -1.03957247e-05 
 2.64415884e-05  9.39858701e-01 -9.80082426e-06 
 2.64425884e-05  9.39892151e-01 -1.04624068e-05 
 2.64435884e-05  9.39736381e-01 -9.84903123e-06 
 2.64445884e-05  9.39766941e-01 -1.05146858e-05 
 2.64455884e-05  9.39613194e-01 -9.88455920e-06 
 2.64465884e-05  9.39641079e-01 -1.05561219e-05 
 2.64475884e-05  9.39489353e-01 -9.91067816e-06 
 2.64485884e-05  9.39514739e-01 -1.05894026e-05 
 2.64495884e-05  9.39365015e-01 -9.92984819e-06 
 2.64505884e-05  9.39388055e-01 -1.06165456e-05 
 2.64515884e-05  9.39240299e-01 -9.94391208e-06 
 2.64525884e-05  9.39261124e-01 -1.06390620e-05 
 2.64535884e-05  9.39115293e-01 -9.95424408e-06 
 2.64545884e-05  9.39134018e-01 -1.06580803e-05 
 2.64555884e-05  9.38990062e-01 -9.96186698e-06 
 2.64565884e-05  9.39006790e-01 -1.06744424e-05 
 2.64575884e-05  9.38864656e-01 -9.96753964e-06 
 2.64585884e-05  9.38879479e-01 -1.06887765e-05 
 2.64595884e-05  9.38739111e-01 -9.97182358e-06 
 2.64605884e-05  9.38752113e-01 -1.07015513e-05 
 2.64615884e-05  9.38613455e-01 -9.97513372e-06 
 2.64625884e-05  9.38624714e-01 -1.07131168e-05 
 2.64635884e-05  9.38487708e-01 -9.97777536e-06 
 2.64645884e-05  9.38497296e-01 -1.07237349e-05 
 2.64655884e-05  9.38361887e-01 -9.97997283e-06 
 2.64665884e-05  9.38369870e-01 -1.07336019e-05 
 2.64675884e-05  9.38236003e-01 -9.98189009e-06 
 2.64685884e-05  9.38242445e-01 -1.07428660e-05 
 2.64695884e-05  9.38110065e-01 -9.98364624e-06 
 2.64705884e-05  9.38115025e-01 -1.07516389e-05 
 2.64715884e-05  9.37984081e-01 -9.98532756e-06 
 2.64725884e-05  9.37987615e-01 -1.07600057e-05 
 2.64735884e-05  9.37858055e-01 -9.98699572e-06 
 2.64745884e-05  9.37860216e-01 -1.07680312e-05 
 2.64755884e-05  9.37731993e-01 -9.98869447e-06 
 2.64765884e-05  9.37732831e-01 -1.07757659e-05 
 2.64775884e-05  9.37605898e-01 -9.99045397e-06 
 2.64785884e-05  9.37605460e-01 -1.07832485e-05 
 2.64795884e-05  9.37479773e-01 -9.99229504e-06 
 2.64805884e-05  9.37478103e-01 -1.07905103e-05 
 2.64815884e-05  9.37353619e-01 -9.99423107e-06 
 2.64825884e-05  9.37350762e-01 -1.07975758e-05 
 2.64835884e-05  9.37227439e-01 -9.99627012e-06 
 2.64845884e-05  9.37223435e-01 -1.08044649e-05 
 2.64855884e-05  9.37101235e-01 -9.99841688e-06 
 2.64865884e-05  9.37096122e-01 -1.08111938e-05 
 2.64875884e-05  9.36975008e-01 -1.00006726e-05 
 2.64885884e-05  9.36968824e-01 -1.08177764e-05 
 2.64895884e-05  9.36848759e-01 -1.00030376e-05 
 2.64905884e-05  9.36841539e-01 -1.08242244e-05 
 2.64915884e-05  9.36722490e-01 -1.00055099e-05 
 2.64925884e-05  9.36714267e-01 -1.08305475e-05 
 2.64935884e-05  9.36596172e-01 -1.00080887e-05 
 2.64945884e-05  9.36587007e-01 -1.08367691e-05 
 2.64955884e-05  9.36469865e-01 -1.00107800e-05 
 2.64965884e-05  9.36459759e-01 -1.08428774e-05 
 2.64975884e-05  9.36343541e-01 -1.00135644e-05 
 2.64985884e-05  9.36332522e-01 -1.08488803e-05 
 2.64995884e-05  9.36217199e-01 -1.00164396e-05 
 2.65005884e-05  9.36205295e-01 -1.08547858e-05 
 2.65015884e-05  9.36090840e-01 -1.00194024e-05 
 2.65025884e-05  9.36078078e-01 -1.08606002e-05 
 2.65035884e-05  9.35964466e-01 -1.00224498e-05 
 2.65045884e-05  9.35950871e-01 -1.08663294e-05 
 2.65055884e-05  9.35838076e-01 -1.00255781e-05 
 2.65065884e-05  9.35823672e-01 -1.08719788e-05 
 2.65075884e-05  9.35711671e-01 -1.00287840e-05 
 2.65085884e-05  9.35696482e-01 -1.08775530e-05 
 2.65095884e-05  9.35585253e-01 -1.00320640e-05 
 2.65105884e-05  9.35569281e-01 -1.08830535e-05 
 2.65115884e-05  9.35458821e-01 -1.00354149e-05 
 2.65125884e-05  9.35442107e-01 -1.08884945e-05 
 2.65135884e-05  9.35332376e-01 -1.00388325e-05 
 2.65145884e-05  9.35314941e-01 -1.08938718e-05 
 2.65155884e-05  9.35205917e-01 -1.00423139e-05 
 2.65165884e-05  9.35187781e-01 -1.08991890e-05 
 2.65175884e-05  9.35079447e-01 -1.00458563e-05 
 2.65185884e-05  9.35060627e-01 -1.09044497e-05 
 2.65195884e-05  9.34952965e-01 -1.00494566e-05 
 2.65205884e-05  9.34933479e-01 -1.09096570e-05 
 2.65215884e-05  9.34826471e-01 -1.00531125e-05 
 2.65225884e-05  9.34806337e-01 -1.09148142e-05 
 2.65235884e-05  9.34699966e-01 -1.00568207e-05 
 2.65245884e-05  9.34679200e-01 -1.09199239e-05 
 2.65255884e-05  9.34573450e-01 -1.00605790e-05 
 2.65265884e-05  9.34552068e-01 -1.09249889e-05 
 2.65275884e-05  9.34446924e-01 -1.00643846e-05 
 2.65285884e-05  9.34424940e-01 -1.09300119e-05 
 2.65295884e-05  9.34320387e-01 -1.00682353e-05 
 2.65305884e-05  9.34297816e-01 -1.09349952e-05 
 2.65315884e-05  9.34193841e-01 -1.00721286e-05 
 2.65325884e-05  9.34170697e-01 -1.09399410e-05 
 2.65335884e-05  9.34067286e-01 -1.00760623e-05 
 2.65345884e-05  9.34043581e-01 -1.09448517e-05 
 2.65355884e-05  9.33940721e-01 -1.00800344e-05 
 2.65365884e-05  9.33916468e-01 -1.09497293e-05 
 2.65375884e-05  9.33814147e-01 -1.00840429e-05 
 2.65385884e-05  9.33789359e-01 -1.09545755e-05 
 2.65395884e-05  9.33687564e-01 -1.00880860e-05 
 2.65405884e-05  9.33662252e-01 -1.09593922e-05 
 2.65415884e-05  9.33560973e-01 -1.00921617e-05 
 2.65425884e-05  9.33535148e-01 -1.09641814e-05 
 2.65435884e-05  9.33434374e-01 -1.00962686e-05 
 2.65445884e-05  9.33408046e-01 -1.09689443e-05 
 2.65455884e-05  9.33307767e-01 -1.01004047e-05 
 2.65465884e-05  9.33280947e-01 -1.09736827e-05 
 2.65475884e-05  9.33181151e-01 -1.01045688e-05 
 2.65485884e-05  9.33153850e-01 -1.09783981e-05 
 2.65495884e-05  9.33054529e-01 -1.01087595e-05 
 2.65505884e-05  9.33026754e-01 -1.09830917e-05 
 2.65515884e-05  9.32927898e-01 -1.01129753e-05 
 2.65525884e-05  9.32899661e-01 -1.09877649e-05 
 2.65535884e-05  9.32801261e-01 -1.01172148e-05 
 2.65545884e-05  9.32772569e-01 -1.09924190e-05 
 2.65555884e-05  9.32674616e-01 -1.01214770e-05 
 2.65565884e-05  9.32645478e-01 -1.09970550e-05 
 2.65575884e-05  9.32547964e-01 -1.01257607e-05 
 2.65585884e-05  9.32518388e-01 -1.10016741e-05 
 2.65595884e-05  9.32421305e-01 -1.01300648e-05 
 2.65605884e-05  9.32391300e-01 -1.10062775e-05 
 2.65615884e-05  9.32294640e-01 -1.01343883e-05 
 2.65625884e-05  9.32264213e-01 -1.10108660e-05 
 2.65635884e-05  9.32167968e-01 -1.01387302e-05 
 2.65645884e-05  9.32137126e-01 -1.10154405e-05 
 2.65655884e-05  9.32041290e-01 -1.01430894e-05 
 2.65665884e-05  9.32010040e-01 -1.10200022e-05 
 2.65675884e-05  9.31914605e-01 -1.01474653e-05 
 2.65685884e-05  9.31882955e-01 -1.10245515e-05 
 2.65695884e-05  9.31787914e-01 -1.01518568e-05 
 2.65705884e-05  9.31755870e-01 -1.10290897e-05 
 2.65715884e-05  9.31661218e-01 -1.01562634e-05 
 2.65725884e-05  9.31628786e-01 -1.10336172e-05 
 2.65735884e-05  9.31534515e-01 -1.01606841e-05 
 2.65745884e-05  9.31501701e-01 -1.10381347e-05 
 2.65755884e-05  9.31407806e-01 -1.01651183e-05 
 2.65765884e-05  9.31374618e-01 -1.10426432e-05 
 2.65775884e-05  9.31281092e-01 -1.01695655e-05 
 2.65785884e-05  9.31247534e-01 -1.10471430e-05 
 2.65795884e-05  9.31154371e-01 -1.01740248e-05 
 2.65805884e-05  9.31120450e-01 -1.10516351e-05 
 2.65815884e-05  9.31027646e-01 -1.01784957e-05 
 2.65825884e-05  9.30993366e-01 -1.10561197e-05 
 2.65835884e-05  9.30900914e-01 -1.01829777e-05 
 2.65845884e-05  9.30866282e-01 -1.10605975e-05 
 2.65855884e-05  9.30774178e-01 -1.01874701e-05 
 2.65865884e-05  9.30739197e-01 -1.10650689e-05 
 2.65875884e-05  9.30647436e-01 -1.01919726e-05 
 2.65885884e-05  9.30612113e-01 -1.10695348e-05 
 2.65895884e-05  9.30520689e-01 -1.01964846e-05 
 2.65905884e-05  9.30485028e-01 -1.10739952e-05 
 2.65915884e-05  9.30393936e-01 -1.02010057e-05 
 2.65925884e-05  9.30357943e-01 -1.10784507e-05 
 2.65935884e-05  9.30267179e-01 -1.02055354e-05 
 2.65945884e-05  9.30230857e-01 -1.10829019e-05 
 2.65955884e-05  9.30140416e-01 -1.02100732e-05 
 2.65965884e-05  9.30103770e-01 -1.10873488e-05 
 2.65975884e-05  9.30013648e-01 -1.02146189e-05 
 2.65985884e-05  9.29976683e-01 -1.10917923e-05 
 2.65995884e-05  9.29886876e-01 -1.02191721e-05 
 2.66005884e-05  9.29849596e-01 -1.10962322e-05 
 2.66015884e-05  9.29760099e-01 -1.02237325e-05 
 2.66025884e-05  9.29722507e-01 -1.11006693e-05 
 2.66035884e-05  9.29633316e-01 -1.02282996e-05 
 2.66045884e-05  9.29595418e-01 -1.11051037e-05 
 2.66055884e-05  9.29506529e-01 -1.02328732e-05 
 2.66065884e-05  9.29468328e-01 -1.11095356e-05 
 2.66075884e-05  9.29379738e-01 -1.02374532e-05 
 2.66085884e-05  9.29341237e-01 -1.11139655e-05 
 2.66095884e-05  9.29252941e-01 -1.02420388e-05 
 2.66105884e-05  9.29214145e-01 -1.11183936e-05 
 2.66115884e-05  9.29126140e-01 -1.02466302e-05 
 2.66125884e-05  9.29087053e-01 -1.11228201e-05 
 2.66135884e-05  9.28999335e-01 -1.02512270e-05 
 2.66145884e-05  9.28959959e-01 -1.11272452e-05 
 2.66155884e-05  9.28872525e-01 -1.02558291e-05 
 2.66165884e-05  9.28832865e-01 -1.11316693e-05 
 2.66175884e-05  9.28745710e-01 -1.02604361e-05 
 2.66185884e-05  9.28705769e-01 -1.11360924e-05 
 2.66195884e-05  9.28618891e-01 -1.02650478e-05 
 2.66205884e-05  9.28578672e-01 -1.11405150e-05 
 2.66215884e-05  9.28492068e-01 -1.02696641e-05 
 2.66225884e-05  9.28451574e-01 -1.11449371e-05 
 2.66235884e-05  9.28365240e-01 -1.02742847e-05 
 2.66245884e-05  9.28324475e-01 -1.11493588e-05 
 2.66255884e-05  9.28238408e-01 -1.02789095e-05 
 2.66265884e-05  9.28197375e-01 -1.11537804e-05 
 2.66275884e-05  9.28111571e-01 -1.02835383e-05 
 2.66285884e-05  9.28070274e-01 -1.11582022e-05 
 2.66295884e-05  9.27984731e-01 -1.02881710e-05 
 2.66305884e-05  9.27943171e-01 -1.11626242e-05 
 2.66315884e-05  9.27857886e-01 -1.02928073e-05 
 2.66325884e-05  9.27816067e-01 -1.11670466e-05 
 2.66335884e-05  9.27731037e-01 -1.02974473e-05 
 2.66345884e-05  9.27688962e-01 -1.11714697e-05 
 2.66355884e-05  9.27604183e-01 -1.03020908e-05 
 2.66365884e-05  9.27561856e-01 -1.11758935e-05 
 2.66375884e-05  9.27477326e-01 -1.03067374e-05 
 2.66385884e-05  9.27434748e-01 -1.11803180e-05 
 2.66395884e-05  9.27350464e-01 -1.03113870e-05 
 2.66405884e-05  9.27307639e-01 -1.11847433e-05 
 2.66415884e-05  9.27223599e-01 -1.03160398e-05 
 2.66425884e-05  9.27180528e-01 -1.11891697e-05 
 2.66435884e-05  9.27096729e-01 -1.03206955e-05 
 2.66445884e-05  9.27053416e-01 -1.11935971e-05 
 2.66455884e-05  9.26969856e-01 -1.03253539e-05 
 2.66465884e-05  9.26926303e-01 -1.11980259e-05 
 2.66475884e-05  9.26842978e-01 -1.03300152e-05 
 2.66485884e-05  9.26799188e-01 -1.12024559e-05 
 2.66495884e-05  9.26716096e-01 -1.03346789e-05 
 2.66505884e-05  9.26672072e-01 -1.12068873e-05 
 2.66515884e-05  9.26589211e-01 -1.03393452e-05 
 2.66525884e-05  9.26544954e-01 -1.12113202e-05 
 2.66535884e-05  9.26462321e-01 -1.03440140e-05 
 2.66545884e-05  9.26417835e-01 -1.12157547e-05 
 2.66555884e-05  9.26335428e-01 -1.03486852e-05 
 2.66565884e-05  9.26290714e-01 -1.12201908e-05 
 2.66575884e-05  9.26208530e-01 -1.03533587e-05 
 2.66585884e-05  9.26163591e-01 -1.12246287e-05 
 2.66595884e-05  9.26081629e-01 -1.03580344e-05 
 2.66605884e-05  9.26036468e-01 -1.12290683e-05 
 2.66615884e-05  9.25954724e-01 -1.03627124e-05 
 2.66625884e-05  9.25909342e-01 -1.12335099e-05 
 2.66635884e-05  9.25827815e-01 -1.03673925e-05 
 2.66645884e-05  9.25782215e-01 -1.12379533e-05 
 2.66655884e-05  9.25700902e-01 -1.03720746e-05 
 2.66665884e-05  9.25655087e-01 -1.12423987e-05 
 2.66675884e-05  9.25573986e-01 -1.03767588e-05 
 2.66685884e-05  9.25527956e-01 -1.12468460e-05 
 2.66695884e-05  9.25447066e-01 -1.03814450e-05 
 2.66705884e-05  9.25400825e-01 -1.12512955e-05 
 2.66715884e-05  9.25320142e-01 -1.03861332e-05 
 2.66725884e-05  9.25273691e-01 -1.12557471e-05 
 2.66735884e-05  9.25193214e-01 -1.03908232e-05 
 2.66745884e-05  9.25146556e-01 -1.12602008e-05 
 2.66755884e-05  9.25066282e-01 -1.03955149e-05 
 2.66765884e-05  9.25019419e-01 -1.12646567e-05 
 2.66775884e-05  9.24939347e-01 -1.04002087e-05 
 2.66785884e-05  9.24892281e-01 -1.12691149e-05 
 2.66795884e-05  9.24812408e-01 -1.04049041e-05 
 2.66805884e-05  9.24765141e-01 -1.12735753e-05 
 2.66815884e-05  9.24685466e-01 -1.04096014e-05 
 2.66825884e-05  9.24637999e-01 -1.12780379e-05 
 2.66835884e-05  9.24558519e-01 -1.04143004e-05 
 2.66845884e-05  9.24510856e-01 -1.12825029e-05 
 2.66855884e-05  9.24431570e-01 -1.04190011e-05 
 2.66865884e-05  9.24383711e-01 -1.12869703e-05 
 2.66875884e-05  9.24304616e-01 -1.04237033e-05 
 2.66885884e-05  9.24256564e-01 -1.12914399e-05 
 2.66895884e-05  9.24177659e-01 -1.04284075e-05 
 2.66905884e-05  9.24129416e-01 -1.12959119e-05 
 2.66915884e-05  9.24050698e-01 -1.04331131e-05 
 2.66925884e-05  9.24002265e-01 -1.13003866e-05 
 2.66935884e-05  9.23923734e-01 -1.04378203e-05 
 2.66945884e-05  9.23875113e-01 -1.13048635e-05 
 2.66955884e-05  9.23796766e-01 -1.04425292e-05 
 2.66965884e-05  9.23747960e-01 -1.13093428e-05 
 2.66975884e-05  9.23669795e-01 -1.04472397e-05 
 2.66985884e-05  9.23620804e-01 -1.13138248e-05 
 2.66995884e-05  9.23542820e-01 -1.04519517e-05 
 2.67005884e-05  9.23493647e-01 -1.13183091e-05 
 2.67015884e-05  9.23415841e-01 -1.04566653e-05 
 2.67025884e-05  9.23366488e-01 -1.13227960e-05 
 2.67035884e-05  9.23288859e-01 -1.04613804e-05 
 2.67045884e-05  9.23239327e-01 -1.13272853e-05 
 2.67055884e-05  9.23161874e-01 -1.04660970e-05 
 2.67065884e-05  9.23112164e-01 -1.13317773e-05 
 2.67075884e-05  9.23034885e-01 -1.04708151e-05 
 2.67085884e-05  9.22985000e-01 -1.13362717e-05 
 2.67095884e-05  9.22907893e-01 -1.04755348e-05 
 2.67105884e-05  9.22857834e-01 -1.13407689e-05 
 2.67115884e-05  9.22780897e-01 -1.04802560e-05 
 2.67125884e-05  9.22730666e-01 -1.13452685e-05 
 2.67135884e-05  9.22653897e-01 -1.04849786e-05 
 2.67145884e-05  9.22603496e-01 -1.13497706e-05 
 2.67155884e-05  9.22526894e-01 -1.04897027e-05 
 2.67165884e-05  9.22476325e-01 -1.13542754e-05 
 2.67175884e-05  9.22399888e-01 -1.04944283e-05 
 2.67185884e-05  9.22349151e-01 -1.13587828e-05 
 2.67195884e-05  9.22272878e-01 -1.04991552e-05 
 2.67205884e-05  9.22221976e-01 -1.13632927e-05 
 2.67215884e-05  9.22145865e-01 -1.05038837e-05 
 2.67225884e-05  9.22094799e-01 -1.13678053e-05 
 2.67235884e-05  9.22018849e-01 -1.05086136e-05 
 2.67245884e-05  9.21967620e-01 -1.13723205e-05 
 2.67255884e-05  9.21891829e-01 -1.05133450e-05 
 2.67265884e-05  9.21840439e-01 -1.13768384e-05 
 2.67275884e-05  9.21764806e-01 -1.05180779e-05 
 2.67285884e-05  9.21713256e-01 -1.13813589e-05 
 2.67295884e-05  9.21637779e-01 -1.05228121e-05 
 2.67305884e-05  9.21586072e-01 -1.13858821e-05 
 2.67315884e-05  9.21510749e-01 -1.05275479e-05 
