v(vpre),time
4.14641391e-01,1.03545000e-06
4.14616893e-01,1.03555000e-06
4.14594712e-01,1.03565000e-06
4.14570257e-01,1.03575000e-06
4.14548119e-01,1.03585000e-06
4.14523706e-01,1.03595000e-06
4.14501610e-01,1.03605000e-06
4.14477240e-01,1.03615000e-06
4.14455186e-01,1.03625000e-06
4.14430859e-01,1.03635000e-06
4.14408847e-01,1.03645000e-06
4.14384562e-01,1.03655000e-06
4.14362591e-01,1.03665000e-06
4.14338348e-01,1.03675000e-06
4.14316420e-01,1.03685000e-06
4.14292219e-01,1.03695000e-06
4.14270332e-01,1.03705000e-06
4.14246173e-01,1.03715000e-06
4.14224327e-01,1.03725000e-06
4.14200210e-01,1.03735000e-06
4.14178406e-01,1.03745000e-06
4.14154331e-01,1.03755000e-06
4.14132567e-01,1.03765000e-06
4.14108534e-01,1.03775000e-06
4.14086812e-01,1.03785000e-06
4.14062820e-01,1.03795000e-06
4.14041138e-01,1.03805000e-06
4.14017188e-01,1.03815000e-06
4.13995547e-01,1.03825000e-06
4.13971638e-01,1.03835000e-06
4.13950038e-01,1.03845000e-06
4.13926171e-01,1.03855000e-06
4.13904611e-01,1.03865000e-06
4.13880784e-01,1.03875000e-06
4.13859265e-01,1.03885000e-06
4.13835480e-01,1.03895000e-06
4.13814001e-01,1.03905000e-06
4.13790256e-01,1.03915000e-06
4.13768817e-01,1.03925000e-06
4.13745113e-01,1.03935000e-06
4.13723715e-01,1.03945000e-06
4.13700051e-01,1.03955000e-06
4.13678693e-01,1.03965000e-06
4.13655070e-01,1.03975000e-06
4.13633751e-01,1.03985000e-06
4.13610169e-01,1.03995000e-06
4.13588890e-01,1.04005000e-06
4.13565347e-01,1.04015000e-06
4.13544108e-01,1.04025000e-06
4.13520606e-01,1.04035000e-06
4.13499406e-01,1.04045000e-06
4.13475944e-01,1.04055000e-06
4.13454784e-01,1.04065000e-06
4.13431362e-01,1.04075000e-06
4.13410241e-01,1.04085000e-06
4.13386859e-01,1.04095000e-06
4.13365777e-01,1.04105000e-06
4.13342434e-01,1.04115000e-06
4.13321391e-01,1.04125000e-06
4.13298089e-01,1.04135000e-06
4.13277085e-01,1.04145000e-06
4.13253821e-01,1.04155000e-06
4.13232856e-01,1.04165000e-06
4.13209632e-01,1.04175000e-06
4.13188706e-01,1.04185000e-06
4.13165521e-01,1.04195000e-06
4.13144634e-01,1.04205000e-06
4.13121488e-01,1.04215000e-06
4.13100639e-01,1.04225000e-06
4.13077533e-01,1.04235000e-06
4.13056722e-01,1.04245000e-06
4.13033655e-01,1.04255000e-06
4.13012882e-01,1.04265000e-06
4.12989854e-01,1.04275000e-06
4.12969119e-01,1.04285000e-06
4.12946130e-01,1.04295000e-06
4.12925433e-01,1.04305000e-06
4.12902482e-01,1.04315000e-06
4.12881824e-01,1.04325000e-06
4.12858912e-01,1.04335000e-06
4.12838291e-01,1.04345000e-06
4.12815417e-01,1.04355000e-06
4.12794835e-01,1.04365000e-06
4.12771999e-01,1.04375000e-06
4.12751454e-01,1.04385000e-06
4.12728656e-01,1.04395000e-06
4.12708149e-01,1.04405000e-06
4.12685390e-01,1.04415000e-06
4.12664920e-01,1.04425000e-06
4.12642198e-01,1.04435000e-06
4.12621766e-01,1.04445000e-06
4.12599082e-01,1.04455000e-06
4.12578687e-01,1.04465000e-06
4.12556042e-01,1.04475000e-06
4.12535683e-01,1.04485000e-06
4.12513076e-01,1.04495000e-06
4.12492754e-01,1.04505000e-06
4.12470184e-01,1.04515000e-06
4.12449900e-01,1.04525000e-06
4.12427367e-01,1.04535000e-06
4.12407120e-01,1.04545000e-06
4.12384625e-01,1.04555000e-06
4.12364414e-01,1.04565000e-06
4.12341956e-01,1.04575000e-06
4.12321782e-01,1.04585000e-06
4.12299361e-01,1.04595000e-06
4.12279224e-01,1.04605000e-06
4.12256840e-01,1.04615000e-06
4.12236739e-01,1.04625000e-06
4.12214392e-01,1.04635000e-06
4.12194328e-01,1.04645000e-06
4.12172018e-01,1.04655000e-06
4.12151989e-01,1.04665000e-06
4.12129716e-01,1.04675000e-06
4.12109724e-01,1.04685000e-06
4.12087488e-01,1.04695000e-06
4.12067532e-01,1.04705000e-06
4.12045332e-01,1.04715000e-06
4.12025412e-01,1.04725000e-06
4.12003249e-01,1.04735000e-06
4.11983364e-01,1.04745000e-06
4.11961237e-01,1.04755000e-06
4.11941389e-01,1.04765000e-06
4.11919298e-01,1.04775000e-06
4.11899486e-01,1.04785000e-06
4.11877431e-01,1.04795000e-06
4.11857654e-01,1.04805000e-06
4.11835636e-01,1.04815000e-06
4.11815894e-01,1.04825000e-06
4.11793912e-01,1.04835000e-06
4.11774205e-01,1.04845000e-06
4.11752259e-01,1.04855000e-06
4.11732588e-01,1.04865000e-06
4.11710678e-01,1.04875000e-06
4.11691042e-01,1.04885000e-06
4.11669167e-01,1.04895000e-06
4.11649566e-01,1.04905000e-06
4.11627727e-01,1.04915000e-06
4.11608161e-01,1.04925000e-06
4.11586358e-01,1.04935000e-06
4.11566827e-01,1.04945000e-06
4.11545059e-01,1.04955000e-06
4.11525563e-01,1.04965000e-06
4.11503830e-01,1.04975000e-06
4.11484369e-01,1.04985000e-06
4.11462672e-01,1.04995000e-06
4.11443245e-01,1.05005000e-06
4.11421583e-01,1.05015000e-06
4.11402190e-01,1.05025000e-06
4.11380564e-01,1.05035000e-06
4.11361206e-01,1.05045000e-06
4.11339614e-01,1.05055000e-06
4.11320290e-01,1.05065000e-06
4.11298733e-01,1.05075000e-06
4.11279444e-01,1.05085000e-06
4.11257922e-01,1.05095000e-06
4.11238667e-01,1.05105000e-06
4.11217179e-01,1.05115000e-06
4.11197958e-01,1.05125000e-06
4.11176506e-01,1.05135000e-06
4.11157319e-01,1.05145000e-06
4.11135900e-01,1.05155000e-06
4.11116747e-01,1.05165000e-06
4.11095363e-01,1.05175000e-06
4.11076244e-01,1.05185000e-06
4.11054895e-01,1.05195000e-06
4.11035809e-01,1.05205000e-06
4.11014494e-01,1.05215000e-06
4.10995442e-01,1.05225000e-06
4.10974162e-01,1.05235000e-06
4.10955143e-01,1.05245000e-06
4.10933896e-01,1.05255000e-06
4.10914912e-01,1.05265000e-06
4.10893699e-01,1.05275000e-06
4.10874747e-01,1.05285000e-06
4.10853569e-01,1.05295000e-06
4.10834650e-01,1.05305000e-06
4.10813506e-01,1.05315000e-06
4.10794620e-01,1.05325000e-06
4.10773510e-01,1.05335000e-06
4.10754658e-01,1.05345000e-06
4.10733580e-01,1.05355000e-06
4.10714761e-01,1.05365000e-06
4.10693718e-01,1.05375000e-06
4.10674932e-01,1.05385000e-06
4.10653922e-01,1.05395000e-06
4.10635168e-01,1.05405000e-06
4.10614192e-01,1.05415000e-06
4.10595471e-01,1.05425000e-06
4.10574528e-01,1.05435000e-06
4.10555840e-01,1.05445000e-06
4.10534930e-01,1.05455000e-06
4.10516275e-01,1.05465000e-06
4.10495398e-01,1.05475000e-06
4.10476776e-01,1.05485000e-06
4.10455932e-01,1.05495000e-06
4.10437342e-01,1.05505000e-06
4.10416531e-01,1.05515000e-06
4.10397974e-01,1.05525000e-06
4.10377196e-01,1.05535000e-06
4.10358670e-01,1.05545000e-06
4.10337926e-01,1.05555000e-06
4.10319432e-01,1.05565000e-06
4.10298720e-01,1.05575000e-06
4.10280259e-01,1.05585000e-06
4.10259580e-01,1.05595000e-06
4.10241151e-01,1.05605000e-06
4.10220504e-01,1.05615000e-06
4.10202107e-01,1.05625000e-06
4.10181492e-01,1.05635000e-06
4.10163127e-01,1.05645000e-06
4.10142545e-01,1.05655000e-06
4.10124212e-01,1.05665000e-06
4.10103663e-01,1.05675000e-06
4.10085361e-01,1.05685000e-06
4.10064844e-01,1.05695000e-06
4.10046574e-01,1.05705000e-06
4.10026089e-01,1.05715000e-06
4.10007850e-01,1.05725000e-06
4.09987398e-01,1.05735000e-06
4.09969190e-01,1.05745000e-06
4.09948770e-01,1.05755000e-06
4.09930594e-01,1.05765000e-06
4.09910205e-01,1.05775000e-06
4.09892061e-01,1.05785000e-06
4.09871704e-01,1.05795000e-06
4.09853591e-01,1.05805000e-06
4.09833266e-01,1.05815000e-06
4.09815184e-01,1.05825000e-06
4.09794891e-01,1.05835000e-06
4.09776840e-01,1.05845000e-06
4.09756579e-01,1.05855000e-06
4.09738559e-01,1.05865000e-06
4.09718329e-01,1.05875000e-06
4.09700340e-01,1.05885000e-06
4.09680142e-01,1.05895000e-06
4.09662184e-01,1.05905000e-06
4.09642017e-01,1.05915000e-06
4.09624090e-01,1.05925000e-06
4.09603954e-01,1.05935000e-06
4.09586058e-01,1.05945000e-06
4.09565954e-01,1.05955000e-06
4.09548088e-01,1.05965000e-06
4.09528015e-01,1.05975000e-06
4.09510180e-01,1.05985000e-06
4.09490138e-01,1.05995000e-06
4.09472333e-01,1.06005000e-06
4.09452322e-01,1.06015000e-06
4.09434548e-01,1.06025000e-06
4.09414568e-01,1.06035000e-06
4.09396824e-01,1.06045000e-06
4.09376875e-01,1.06055000e-06
4.09359161e-01,1.06065000e-06
4.09339243e-01,1.06075000e-06
4.09321560e-01,1.06085000e-06
4.09301673e-01,1.06095000e-06
4.09284019e-01,1.06105000e-06
4.09264163e-01,1.06115000e-06
4.09246539e-01,1.06125000e-06
4.09226713e-01,1.06135000e-06
4.09209120e-01,1.06145000e-06
4.09189325e-01,1.06155000e-06
4.09171761e-01,1.06165000e-06
4.09151996e-01,1.06175000e-06
4.09134462e-01,1.06185000e-06
4.09114728e-01,1.06195000e-06
4.09097224e-01,1.06205000e-06
4.09077520e-01,1.06215000e-06
4.09060046e-01,1.06225000e-06
4.09040372e-01,1.06235000e-06
4.09022927e-01,1.06245000e-06
4.09003284e-01,1.06255000e-06
4.08985869e-01,1.06265000e-06
4.08966256e-01,1.06275000e-06
4.08948870e-01,1.06285000e-06
4.08929287e-01,1.06295000e-06
4.08911930e-01,1.06305000e-06
4.08892377e-01,1.06315000e-06
4.08875050e-01,1.06325000e-06
4.08855527e-01,1.06335000e-06
4.08838229e-01,1.06345000e-06
4.08818736e-01,1.06355000e-06
4.08801467e-01,1.06365000e-06
4.08782004e-01,1.06375000e-06
4.08764764e-01,1.06385000e-06
4.08745330e-01,1.06395000e-06
4.08728120e-01,1.06405000e-06
4.08708716e-01,1.06415000e-06
4.08691535e-01,1.06425000e-06
4.08672160e-01,1.06435000e-06
4.08655008e-01,1.06445000e-06
4.08635663e-01,1.06455000e-06
4.08618539e-01,1.06465000e-06
4.08599223e-01,1.06475000e-06
4.08582129e-01,1.06485000e-06
4.08562842e-01,1.06495000e-06
4.08545776e-01,1.06505000e-06
4.08526520e-01,1.06515000e-06
4.08509482e-01,1.06525000e-06
4.08490255e-01,1.06535000e-06
4.08473246e-01,1.06545000e-06
4.08454047e-01,1.06555000e-06
4.08437067e-01,1.06565000e-06
4.08417898e-01,1.06575000e-06
4.08400946e-01,1.06585000e-06
4.08381806e-01,1.06595000e-06
4.08364882e-01,1.06605000e-06
4.08345771e-01,1.06615000e-06
4.08328876e-01,1.06625000e-06
4.08309794e-01,1.06635000e-06
4.08292927e-01,1.06645000e-06
4.08273873e-01,1.06655000e-06
4.08257035e-01,1.06665000e-06
4.08238010e-01,1.06675000e-06
4.08221200e-01,1.06685000e-06
4.08202204e-01,1.06695000e-06
4.08185421e-01,1.06705000e-06
4.08166454e-01,1.06715000e-06
4.08149699e-01,1.06725000e-06
4.08130761e-01,1.06735000e-06
4.08114034e-01,1.06745000e-06
4.08095124e-01,1.06755000e-06
4.08078426e-01,1.06765000e-06
4.08059544e-01,1.06775000e-06
4.08042873e-01,1.06785000e-06
4.08024020e-01,1.06795000e-06
4.08007377e-01,1.06805000e-06
4.07988552e-01,1.06815000e-06
4.07971937e-01,1.06825000e-06
4.07953140e-01,1.06835000e-06
4.07936553e-01,1.06845000e-06
4.07917784e-01,1.06855000e-06
4.07901224e-01,1.06865000e-06
4.07882484e-01,1.06875000e-06
4.07865951e-01,1.06885000e-06
4.07847239e-01,1.06895000e-06
4.07830734e-01,1.06905000e-06
4.07812050e-01,1.06915000e-06
4.07795572e-01,1.06925000e-06
4.07776916e-01,1.06935000e-06
4.07760466e-01,1.06945000e-06
4.07741838e-01,1.06955000e-06
4.07725415e-01,1.06965000e-06
4.07706814e-01,1.06975000e-06
4.07690418e-01,1.06985000e-06
4.07671846e-01,1.06995000e-06
4.07655477e-01,1.07005000e-06
4.07636932e-01,1.07015000e-06
4.07620591e-01,1.07025000e-06
4.07602074e-01,1.07035000e-06
4.07585759e-01,1.07045000e-06
4.07567270e-01,1.07055000e-06
4.07550982e-01,1.07065000e-06
4.07532520e-01,1.07075000e-06
4.07516259e-01,1.07085000e-06
4.07497825e-01,1.07095000e-06
4.07481591e-01,1.07105000e-06
4.07463184e-01,1.07115000e-06
4.07446976e-01,1.07125000e-06
4.07428597e-01,1.07135000e-06
4.07412416e-01,1.07145000e-06
4.07394065e-01,1.07155000e-06
4.07377910e-01,1.07165000e-06
4.07359586e-01,1.07175000e-06
4.07343458e-01,1.07185000e-06
4.07325161e-01,1.07195000e-06
4.07309060e-01,1.07205000e-06
4.07290790e-01,1.07215000e-06
4.07274715e-01,1.07225000e-06
4.07256472e-01,1.07235000e-06
4.07240424e-01,1.07245000e-06
4.07222208e-01,1.07255000e-06
4.07206186e-01,1.07265000e-06
4.07187997e-01,1.07275000e-06
4.07172002e-01,1.07285000e-06
4.07153840e-01,1.07295000e-06
4.07137871e-01,1.07305000e-06
4.07119735e-01,1.07315000e-06
4.07103792e-01,1.07325000e-06
4.07085684e-01,1.07335000e-06
4.07069767e-01,1.07345000e-06
4.07051685e-01,1.07355000e-06
4.07035795e-01,1.07365000e-06
4.07017740e-01,1.07375000e-06
4.07001875e-01,1.07385000e-06
4.06983847e-01,1.07395000e-06
4.06968008e-01,1.07405000e-06
4.06950006e-01,1.07415000e-06
4.06934194e-01,1.07425000e-06
4.06916219e-01,1.07435000e-06
4.06900432e-01,1.07445000e-06
4.06882483e-01,1.07455000e-06
4.06866722e-01,1.07465000e-06
4.06848800e-01,1.07475000e-06
4.06833065e-01,1.07485000e-06
4.06815169e-01,1.07495000e-06
4.06799459e-01,1.07505000e-06
4.06781590e-01,1.07515000e-06
4.06765906e-01,1.07525000e-06
4.06748062e-01,1.07535000e-06
4.06732404e-01,1.07545000e-06
4.06714587e-01,1.07555000e-06
4.06698954e-01,1.07565000e-06
4.06681163e-01,1.07575000e-06
4.06665556e-01,1.07585000e-06
4.06647791e-01,1.07595000e-06
4.06632210e-01,1.07605000e-06
4.06614471e-01,1.07615000e-06
4.06598915e-01,1.07625000e-06
4.06581202e-01,1.07635000e-06
4.06565671e-01,1.07645000e-06
4.06547984e-01,1.07655000e-06
4.06532478e-01,1.07665000e-06
4.06514817e-01,1.07675000e-06
4.06499337e-01,1.07685000e-06
4.06481702e-01,1.07695000e-06
4.06466247e-01,1.07705000e-06
4.06448637e-01,1.07715000e-06
4.06433207e-01,1.07725000e-06
4.06415624e-01,1.07735000e-06
4.06400218e-01,1.07745000e-06
4.06382661e-01,1.07755000e-06
4.06367281e-01,1.07765000e-06
4.06349748e-01,1.07775000e-06
4.06334393e-01,1.07785000e-06
4.06316887e-01,1.07795000e-06
4.06301557e-01,1.07805000e-06
4.06284076e-01,1.07815000e-06
4.06268770e-01,1.07825000e-06
4.06251315e-01,1.07835000e-06
4.06236034e-01,1.07845000e-06
4.06218604e-01,1.07855000e-06
4.06203348e-01,1.07865000e-06
4.06185944e-01,1.07875000e-06
4.06170713e-01,1.07885000e-06
4.06153333e-01,1.07895000e-06
4.06138127e-01,1.07905000e-06
4.06120773e-01,1.07915000e-06
4.06105591e-01,1.07925000e-06
4.06088263e-01,1.07935000e-06
4.06073105e-01,1.07945000e-06
4.06055802e-01,1.07955000e-06
4.06040669e-01,1.07965000e-06
4.06023391e-01,1.07975000e-06
4.06008283e-01,1.07985000e-06
4.05991029e-01,1.07995000e-06
4.05975946e-01,1.08005000e-06
4.05958717e-01,1.08015000e-06
4.05943658e-01,1.08025000e-06
4.05926455e-01,1.08035000e-06
4.05911420e-01,1.08045000e-06
4.05894241e-01,1.08055000e-06
4.05879231e-01,1.08065000e-06
4.05862077e-01,1.08075000e-06
4.05847091e-01,1.08085000e-06
4.05829962e-01,1.08095000e-06
4.05815000e-01,1.08105000e-06
4.05797896e-01,1.08115000e-06
4.05782958e-01,1.08125000e-06
4.05765879e-01,1.08135000e-06
4.05750965e-01,1.08145000e-06
4.05733911e-01,1.08155000e-06
4.05719021e-01,1.08165000e-06
4.05701991e-01,1.08175000e-06
4.05687125e-01,1.08185000e-06
4.05670120e-01,1.08195000e-06
4.05655278e-01,1.08205000e-06
4.05638298e-01,1.08215000e-06
4.05623479e-01,1.08225000e-06
4.05606524e-01,1.08235000e-06
4.05591729e-01,1.08245000e-06
4.05574798e-01,1.08255000e-06
4.05560027e-01,1.08265000e-06
4.05543121e-01,1.08275000e-06
4.05528374e-01,1.08285000e-06
4.05511491e-01,1.08295000e-06
4.05496768e-01,1.08305000e-06
4.05479910e-01,1.08315000e-06
4.05465211e-01,1.08325000e-06
4.05448377e-01,1.08335000e-06
4.05433701e-01,1.08345000e-06
4.05416892e-01,1.08355000e-06
4.05402240e-01,1.08365000e-06
4.05385454e-01,1.08375000e-06
4.05370826e-01,1.08385000e-06
4.05354065e-01,1.08395000e-06
4.05339459e-01,1.08405000e-06
4.05322722e-01,1.08415000e-06
4.05308141e-01,1.08425000e-06
4.05291428e-01,1.08435000e-06
4.05276869e-01,1.08445000e-06
4.05260180e-01,1.08455000e-06
4.05245646e-01,1.08465000e-06
4.05228981e-01,1.08475000e-06
4.05214469e-01,1.08485000e-06
4.05197828e-01,1.08495000e-06
4.05183340e-01,1.08505000e-06
4.05166723e-01,1.08515000e-06
4.05152258e-01,1.08525000e-06
4.05135664e-01,1.08535000e-06
4.05121223e-01,1.08545000e-06
4.05104653e-01,1.08555000e-06
4.05090234e-01,1.08565000e-06
4.05073689e-01,1.08575000e-06
4.05059293e-01,1.08585000e-06
4.05042771e-01,1.08595000e-06
4.05028399e-01,1.08605000e-06
4.05011901e-01,1.08615000e-06
4.04997551e-01,1.08625000e-06
4.04981077e-01,1.08635000e-06
4.04966750e-01,1.08645000e-06
4.04950299e-01,1.08655000e-06
4.04935996e-01,1.08665000e-06
4.04919568e-01,1.08675000e-06
4.04905288e-01,1.08685000e-06
4.04888884e-01,1.08695000e-06
4.04874626e-01,1.08705000e-06
4.04858245e-01,1.08715000e-06
4.04844010e-01,1.08725000e-06
4.04827654e-01,1.08735000e-06
4.04813441e-01,1.08745000e-06
4.04797108e-01,1.08755000e-06
4.04782918e-01,1.08765000e-06
4.04766608e-01,1.08775000e-06
4.04752441e-01,1.08785000e-06
4.04736154e-01,1.08795000e-06
4.04722010e-01,1.08805000e-06
4.04705747e-01,1.08815000e-06
4.04691625e-01,1.08825000e-06
4.04675385e-01,1.08835000e-06
4.04661286e-01,1.08845000e-06
4.04645069e-01,1.08855000e-06
4.04630992e-01,1.08865000e-06
4.04614798e-01,1.08875000e-06
4.04600744e-01,1.08885000e-06
4.04584573e-01,1.08895000e-06
4.04570542e-01,1.08905000e-06
4.04554394e-01,1.08915000e-06
4.04540385e-01,1.08925000e-06
4.04524260e-01,1.08935000e-06
4.04510273e-01,1.08945000e-06
4.04494172e-01,1.08955000e-06
4.04480207e-01,1.08965000e-06
4.04464129e-01,1.08975000e-06
4.04450186e-01,1.08985000e-06
4.04434131e-01,1.08995000e-06
4.04420211e-01,1.09005000e-06
4.04404178e-01,1.09015000e-06
4.04390280e-01,1.09025000e-06
4.04374270e-01,1.09035000e-06
4.04360394e-01,1.09045000e-06
4.04344407e-01,1.09055000e-06
4.04330554e-01,1.09065000e-06
4.04314589e-01,1.09075000e-06
4.04300758e-01,1.09085000e-06
4.04284816e-01,1.09095000e-06
4.04271007e-01,1.09105000e-06
4.04255088e-01,1.09115000e-06
4.04241300e-01,1.09125000e-06
4.04225404e-01,1.09135000e-06
4.04211639e-01,1.09145000e-06
4.04195765e-01,1.09155000e-06
4.04182022e-01,1.09165000e-06
4.04166170e-01,1.09175000e-06
4.04152449e-01,1.09185000e-06
4.04136620e-01,1.09195000e-06
4.04122921e-01,1.09205000e-06
4.04107115e-01,1.09215000e-06
4.04093437e-01,1.09225000e-06
4.04077653e-01,1.09235000e-06
4.04063997e-01,1.09245000e-06
4.04048236e-01,1.09255000e-06
4.04034602e-01,1.09265000e-06
4.04018863e-01,1.09275000e-06
4.04005251e-01,1.09285000e-06
4.03989534e-01,1.09295000e-06
4.03975943e-01,1.09305000e-06
4.03960249e-01,1.09315000e-06
4.03946680e-01,1.09325000e-06
4.03931008e-01,1.09335000e-06
4.03917461e-01,1.09345000e-06
4.03901811e-01,1.09355000e-06
4.03888285e-01,1.09365000e-06
4.03872658e-01,1.09375000e-06
4.03859154e-01,1.09385000e-06
4.03843548e-01,1.09395000e-06
4.03830066e-01,1.09405000e-06
4.03814483e-01,1.09415000e-06
4.03801021e-01,1.09425000e-06
4.03785460e-01,1.09435000e-06
4.03772020e-01,1.09445000e-06
4.03756482e-01,1.09455000e-06
4.03743063e-01,1.09465000e-06
4.03727546e-01,1.09475000e-06
4.03714149e-01,1.09485000e-06
4.03698654e-01,1.09495000e-06
4.03685278e-01,1.09505000e-06
4.03669806e-01,1.09515000e-06
4.03656451e-01,1.09525000e-06
4.03641000e-01,1.09535000e-06
4.03627667e-01,1.09545000e-06
4.03612238e-01,1.09555000e-06
4.03598926e-01,1.09565000e-06
4.03583519e-01,1.09575000e-06
4.03570228e-01,1.09585000e-06
4.03554843e-01,1.09595000e-06
4.03541573e-01,1.09605000e-06
4.03526210e-01,1.09615000e-06
4.03512961e-01,1.09625000e-06
4.03497620e-01,1.09635000e-06
4.03484392e-01,1.09645000e-06
4.03469072e-01,1.09655000e-06
4.03455866e-01,1.09665000e-06
4.03440568e-01,1.09675000e-06
4.03427383e-01,1.09685000e-06
4.03412106e-01,1.09695000e-06
4.03398942e-01,1.09705000e-06
4.03383687e-01,1.09715000e-06
4.03370543e-01,1.09725000e-06
4.03355310e-01,1.09735000e-06
4.03342188e-01,1.09745000e-06
4.03326976e-01,1.09755000e-06
4.03313874e-01,1.09765000e-06
4.03298684e-01,1.09775000e-06
4.03285604e-01,1.09785000e-06
4.03270435e-01,1.09795000e-06
4.03257375e-01,1.09805000e-06
4.03242228e-01,1.09815000e-06
4.03229189e-01,1.09825000e-06
4.03214063e-01,1.09835000e-06
4.03201045e-01,1.09845000e-06
4.03185941e-01,1.09855000e-06
4.03172943e-01,1.09865000e-06
4.03157860e-01,1.09875000e-06
4.03144884e-01,1.09885000e-06
4.03129822e-01,1.09895000e-06
4.03116866e-01,1.09905000e-06
4.03101826e-01,1.09915000e-06
4.03088890e-01,1.09925000e-06
4.03073871e-01,1.09935000e-06
4.03060957e-01,1.09945000e-06
4.03045959e-01,1.09955000e-06
4.03033065e-01,1.09965000e-06
4.03018088e-01,1.09975000e-06
4.03005215e-01,1.09985000e-06
4.02990259e-01,1.09995000e-06
4.02977406e-01,1.10005000e-06
4.02962472e-01,1.10015000e-06
4.02949640e-01,1.10025000e-06
4.02934727e-01,1.10035000e-06
4.02921915e-01,1.10045000e-06
4.02907023e-01,1.10055000e-06
4.02894231e-01,1.10065000e-06
4.02879360e-01,1.10075000e-06
4.02866589e-01,1.10085000e-06
4.02851739e-01,1.10095000e-06
4.02838988e-01,1.10105000e-06
4.02824160e-01,1.10115000e-06
4.02811429e-01,1.10125000e-06
4.02796621e-01,1.10135000e-06
4.02783911e-01,1.10145000e-06
4.02769125e-01,1.10155000e-06
4.02756435e-01,1.10165000e-06
4.02741669e-01,1.10175000e-06
4.02728999e-01,1.10185000e-06
4.02714254e-01,1.10195000e-06
4.02701605e-01,1.10205000e-06
4.02686881e-01,1.10215000e-06
4.02674252e-01,1.10225000e-06
4.02659549e-01,1.10235000e-06
4.02646939e-01,1.10245000e-06
4.02632257e-01,1.10255000e-06
4.02619668e-01,1.10265000e-06
4.02605007e-01,1.10275000e-06
4.02592438e-01,1.10285000e-06
4.02577797e-01,1.10295000e-06
4.02565249e-01,1.10305000e-06
4.02550629e-01,1.10315000e-06
4.02538100e-01,1.10325000e-06
4.02523501e-01,1.10335000e-06
4.02510992e-01,1.10345000e-06
4.02496414e-01,1.10355000e-06
4.02483925e-01,1.10365000e-06
4.02469367e-01,1.10375000e-06
4.02456898e-01,1.10385000e-06
4.02442361e-01,1.10395000e-06
4.02429912e-01,1.10405000e-06
4.02415396e-01,1.10415000e-06
4.02402967e-01,1.10425000e-06
4.02388471e-01,1.10435000e-06
4.02376062e-01,1.10445000e-06
4.02361586e-01,1.10455000e-06
4.02349197e-01,1.10465000e-06
4.02334742e-01,1.10475000e-06
4.02322373e-01,1.10485000e-06
4.02307939e-01,1.10495000e-06
4.02295589e-01,1.10505000e-06
4.02281175e-01,1.10515000e-06
4.02268846e-01,1.10525000e-06
4.02254452e-01,1.10535000e-06
4.02242142e-01,1.10545000e-06
4.02227769e-01,1.10555000e-06
4.02215479e-01,1.10565000e-06
4.02201126e-01,1.10575000e-06
4.02188856e-01,1.10585000e-06
4.02174524e-01,1.10595000e-06
4.02162273e-01,1.10605000e-06
4.02147961e-01,1.10615000e-06
4.02135730e-01,1.10625000e-06
4.02121438e-01,1.10635000e-06
4.02109227e-01,1.10645000e-06
4.02094956e-01,1.10655000e-06
4.02082764e-01,1.10665000e-06
4.02068513e-01,1.10675000e-06
4.02056341e-01,1.10685000e-06
4.02042110e-01,1.10695000e-06
4.02029957e-01,1.10705000e-06
4.02015746e-01,1.10715000e-06
4.02003613e-01,1.10725000e-06
4.01989423e-01,1.10735000e-06
4.01977309e-01,1.10745000e-06
4.01963139e-01,1.10755000e-06
4.01951045e-01,1.10765000e-06
4.01936895e-01,1.10775000e-06
4.01924820e-01,1.10785000e-06
4.01910690e-01,1.10795000e-06
4.01898635e-01,1.10805000e-06
4.01884525e-01,1.10815000e-06
4.01872490e-01,1.10825000e-06
4.01858400e-01,1.10835000e-06
4.01846383e-01,1.10845000e-06
4.01832313e-01,1.10855000e-06
4.01820317e-01,1.10865000e-06
4.01806267e-01,1.10875000e-06
4.01794289e-01,1.10885000e-06
4.01780259e-01,1.10895000e-06
4.01768301e-01,1.10905000e-06
4.01754291e-01,1.10915000e-06
4.01742352e-01,1.10925000e-06
4.01728362e-01,1.10935000e-06
4.01716443e-01,1.10945000e-06
4.01702473e-01,1.10955000e-06
4.01690572e-01,1.10965000e-06
4.01676622e-01,1.10975000e-06
4.01664741e-01,1.10985000e-06
4.01650811e-01,1.10995000e-06
4.01638949e-01,1.11005000e-06
4.01625039e-01,1.11015000e-06
4.01613196e-01,1.11025000e-06
4.01599306e-01,1.11035000e-06
4.01587482e-01,1.11045000e-06
4.01573611e-01,1.11055000e-06
4.01561807e-01,1.11065000e-06
4.01547956e-01,1.11075000e-06
4.01536171e-01,1.11085000e-06
4.01522340e-01,1.11095000e-06
4.01510574e-01,1.11105000e-06
4.01496762e-01,1.11115000e-06
4.01485015e-01,1.11125000e-06
4.01471223e-01,1.11135000e-06
4.01459495e-01,1.11145000e-06
4.01445723e-01,1.11155000e-06
4.01434014e-01,1.11165000e-06
4.01420262e-01,1.11175000e-06
4.01408572e-01,1.11185000e-06
4.01394840e-01,1.11195000e-06
4.01383169e-01,1.11205000e-06
4.01369456e-01,1.11215000e-06
4.01357804e-01,1.11225000e-06
4.01344110e-01,1.11235000e-06
4.01332477e-01,1.11245000e-06
4.01318804e-01,1.11255000e-06
4.01307189e-01,1.11265000e-06
4.01293535e-01,1.11275000e-06
4.01281940e-01,1.11285000e-06
4.01268306e-01,1.11295000e-06
4.01256729e-01,1.11305000e-06
