 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.83863271e-05  1.25749253e+00 -4.71057910e-06 
 1.83873271e-05  1.25742309e+00 -2.51648574e-06 
 1.83883271e-05  1.25738103e+00 -4.71179126e-06 
 1.83893271e-05  1.25731181e+00 -2.51797217e-06 
 1.83903271e-05  1.25726953e+00 -4.71298871e-06 
 1.83913271e-05  1.25720051e+00 -2.51947394e-06 
 1.83923271e-05  1.25715802e+00 -4.71417242e-06 
 1.83933271e-05  1.25708920e+00 -2.52099041e-06 
 1.83943271e-05  1.25704650e+00 -4.71534294e-06 
 1.83953271e-05  1.25697788e+00 -2.52252079e-06 
 1.83963271e-05  1.25693498e+00 -4.71650123e-06 
 1.83973271e-05  1.25686655e+00 -2.52406439e-06 
 1.83983271e-05  1.25682345e+00 -4.71764794e-06 
 1.83993271e-05  1.25675520e+00 -2.52562046e-06 
 1.84003271e-05  1.25671191e+00 -4.71878382e-06 
 1.84013271e-05  1.25664385e+00 -2.52718826e-06 
 1.84023271e-05  1.25660037e+00 -4.71990922e-06 
 1.84033271e-05  1.25653248e+00 -2.52876740e-06 
 1.84043271e-05  1.25648882e+00 -4.72102510e-06 
 1.84053271e-05  1.25642110e+00 -2.53035716e-06 
 1.84063271e-05  1.25637726e+00 -4.72213178e-06 
 1.84073271e-05  1.25630971e+00 -2.53195692e-06 
 1.84083271e-05  1.25626570e+00 -4.72322975e-06 
 1.84093271e-05  1.25619830e+00 -2.53356620e-06 
 1.84103271e-05  1.25615412e+00 -4.72431977e-06 
 1.84113271e-05  1.25608689e+00 -2.53518466e-06 
 1.84123271e-05  1.25604254e+00 -4.72540207e-06 
 1.84133271e-05  1.25597547e+00 -2.53681174e-06 
 1.84143271e-05  1.25593096e+00 -4.72647738e-06 
 1.84153271e-05  1.25586403e+00 -2.53844692e-06 
 1.84163271e-05  1.25581936e+00 -4.72754600e-06 
 1.84173271e-05  1.25575258e+00 -2.54008982e-06 
 1.84183271e-05  1.25570776e+00 -4.72860823e-06 
 1.84193271e-05  1.25564112e+00 -2.54174006e-06 
 1.84203271e-05  1.25559615e+00 -4.72966457e-06 
 1.84213271e-05  1.25552966e+00 -2.54339718e-06 
 1.84223271e-05  1.25548453e+00 -4.73071543e-06 
 1.84233271e-05  1.25541818e+00 -2.54506094e-06 
 1.84243271e-05  1.25537290e+00 -4.73176101e-06 
 1.84253271e-05  1.25530669e+00 -2.54673101e-06 
 1.84263271e-05  1.25526127e+00 -4.73280188e-06 
 1.84273271e-05  1.25519518e+00 -2.54840691e-06 
 1.84283271e-05  1.25514963e+00 -4.73383799e-06 
 1.84293271e-05  1.25508367e+00 -2.55008843e-06 
 1.84303271e-05  1.25503798e+00 -4.73487006e-06 
 1.84313271e-05  1.25497215e+00 -2.55177533e-06 
 1.84323271e-05  1.25492632e+00 -4.73589822e-06 
 1.84333271e-05  1.25486062e+00 -2.55346740e-06 
 1.84343271e-05  1.25481465e+00 -4.73692251e-06 
 1.84353271e-05  1.25474907e+00 -2.55516415e-06 
 1.84363271e-05  1.25470298e+00 -4.73794342e-06 
 1.84373271e-05  1.25463752e+00 -2.55686547e-06 
 1.84383271e-05  1.25459129e+00 -4.73896108e-06 
 1.84393271e-05  1.25452595e+00 -2.55857118e-06 
 1.84403271e-05  1.25447960e+00 -4.73997569e-06 
 1.84413271e-05  1.25441438e+00 -2.56028100e-06 
 1.84423271e-05  1.25436790e+00 -4.74098753e-06 
 1.84433271e-05  1.25430279e+00 -2.56199475e-06 
 1.84443271e-05  1.25425620e+00 -4.74199694e-06 
 1.84453271e-05  1.25419119e+00 -2.56371216e-06 
 1.84463271e-05  1.25414448e+00 -4.74300394e-06 
 1.84473271e-05  1.25407959e+00 -2.56543321e-06 
 1.84483271e-05  1.25403276e+00 -4.74400865e-06 
 1.84493271e-05  1.25396797e+00 -2.56715737e-06 
 1.84503271e-05  1.25392103e+00 -4.74501144e-06 
 1.84513271e-05  1.25385634e+00 -2.56888485e-06 
 1.84523271e-05  1.25380929e+00 -4.74601245e-06 
 1.84533271e-05  1.25374471e+00 -2.57061528e-06 
 1.84543271e-05  1.25369754e+00 -4.74701165e-06 
 1.84553271e-05  1.25363306e+00 -2.57234858e-06 
 1.84563271e-05  1.25358578e+00 -4.74800945e-06 
 1.84573271e-05  1.25352140e+00 -2.57408444e-06 
 1.84583271e-05  1.25347401e+00 -4.74900577e-06 
 1.84593271e-05  1.25340973e+00 -2.57582305e-06 
 1.84603271e-05  1.25336224e+00 -4.75000095e-06 
 1.84613271e-05  1.25329806e+00 -2.57756402e-06 
 1.84623271e-05  1.25325046e+00 -4.75099496e-06 
 1.84633271e-05  1.25318637e+00 -2.57930715e-06 
 1.84643271e-05  1.25313867e+00 -4.75198796e-06 
 1.84653271e-05  1.25307467e+00 -2.58105267e-06 
 1.84663271e-05  1.25302687e+00 -4.75298025e-06 
 1.84673271e-05  1.25296296e+00 -2.58280013e-06 
 1.84683271e-05  1.25291506e+00 -4.75397153e-06 
 1.84693271e-05  1.25285124e+00 -2.58454961e-06 
 1.84703271e-05  1.25280324e+00 -4.75496217e-06 
 1.84713271e-05  1.25273951e+00 -2.58630086e-06 
 1.84723271e-05  1.25269142e+00 -4.75595232e-06 
 1.84733271e-05  1.25262778e+00 -2.58805404e-06 
 1.84743271e-05  1.25257958e+00 -4.75694204e-06 
 1.84753271e-05  1.25251603e+00 -2.58980885e-06 
 1.84763271e-05  1.25246774e+00 -4.75793119e-06 
 1.84773271e-05  1.25240427e+00 -2.59156526e-06 
 1.84783271e-05  1.25235589e+00 -4.75892003e-06 
 1.84793271e-05  1.25229250e+00 -2.59332316e-06 
 1.84803271e-05  1.25224403e+00 -4.75990879e-06 
 1.84813271e-05  1.25218072e+00 -2.59508246e-06 
 1.84823271e-05  1.25213216e+00 -4.76089723e-06 
 1.84833271e-05  1.25206894e+00 -2.59684334e-06 
 1.84843271e-05  1.25202028e+00 -4.76188555e-06 
 1.84853271e-05  1.25195714e+00 -2.59860543e-06 
 1.84863271e-05  1.25190840e+00 -4.76287397e-06 
 1.84873271e-05  1.25184533e+00 -2.60036881e-06 
 1.84883271e-05  1.25179650e+00 -4.76386231e-06 
 1.84893271e-05  1.25173351e+00 -2.60213354e-06 
 1.84903271e-05  1.25168460e+00 -4.76485069e-06 
 1.84913271e-05  1.25162168e+00 -2.60389920e-06 
 1.84923271e-05  1.25157269e+00 -4.76583923e-06 
 1.84933271e-05  1.25150985e+00 -2.60566613e-06 
 1.84943271e-05  1.25146077e+00 -4.76682793e-06 
 1.84953271e-05  1.25139800e+00 -2.60743407e-06 
 1.84963271e-05  1.25134884e+00 -4.76781679e-06 
 1.84973271e-05  1.25128614e+00 -2.60920292e-06 
 1.84983271e-05  1.25123690e+00 -4.76880595e-06 
 1.84993271e-05  1.25117428e+00 -2.61097295e-06 
 1.85003271e-05  1.25112495e+00 -4.76979541e-06 
 1.85013271e-05  1.25106240e+00 -2.61274383e-06 
 1.85023271e-05  1.25101300e+00 -4.77078520e-06 
 1.85033271e-05  1.25095051e+00 -2.61451558e-06 
 1.85043271e-05  1.25090103e+00 -4.77177531e-06 
 1.85053271e-05  1.25083862e+00 -2.61628820e-06 
 1.85063271e-05  1.25078906e+00 -4.77276594e-06 
 1.85073271e-05  1.25072671e+00 -2.61806172e-06 
 1.85083271e-05  1.25067708e+00 -4.77375693e-06 
 1.85093271e-05  1.25061480e+00 -2.61983613e-06 
 1.85103271e-05  1.25056509e+00 -4.77474830e-06 
 1.85113271e-05  1.25050287e+00 -2.62161123e-06 
 1.85123271e-05  1.25045309e+00 -4.77574015e-06 
 1.85133271e-05  1.25039094e+00 -2.62338707e-06 
 1.85143271e-05  1.25034108e+00 -4.77673261e-06 
 1.85153271e-05  1.25027899e+00 -2.62516372e-06 
 1.85163271e-05  1.25022906e+00 -4.77772551e-06 
 1.85173271e-05  1.25016704e+00 -2.62694102e-06 
 1.85183271e-05  1.25011704e+00 -4.77871902e-06 
 1.85193271e-05  1.25005507e+00 -2.62871913e-06 
 1.85203271e-05  1.25000500e+00 -4.77971315e-06 
 1.85213271e-05  1.24994310e+00 -2.63049770e-06 
 1.85223271e-05  1.24989296e+00 -4.78070767e-06 
 1.85233271e-05  1.24983112e+00 -2.63227715e-06 
 1.85243271e-05  1.24978091e+00 -4.78170302e-06 
 1.85253271e-05  1.24971912e+00 -2.63405717e-06 
 1.85263271e-05  1.24966885e+00 -4.78269886e-06 
 1.85273271e-05  1.24960712e+00 -2.63583775e-06 
 1.85283271e-05  1.24955678e+00 -4.78369544e-06 
 1.85293271e-05  1.24949511e+00 -2.63761905e-06 
 1.85303271e-05  1.24944470e+00 -4.78469266e-06 
 1.85313271e-05  1.24938309e+00 -2.63940087e-06 
 1.85323271e-05  1.24933261e+00 -4.78569058e-06 
 1.85333271e-05  1.24927106e+00 -2.64118338e-06 
 1.85343271e-05  1.24922052e+00 -4.78668917e-06 
 1.85353271e-05  1.24915901e+00 -2.64296623e-06 
 1.85363271e-05  1.24910841e+00 -4.78768841e-06 
 1.85373271e-05  1.24904696e+00 -2.64474986e-06 
 1.85383271e-05  1.24899630e+00 -4.78868842e-06 
 1.85393271e-05  1.24893490e+00 -2.64653403e-06 
 1.85403271e-05  1.24888418e+00 -4.78968915e-06 
 1.85413271e-05  1.24882283e+00 -2.64831858e-06 
 1.85423271e-05  1.24877204e+00 -4.79069058e-06 
 1.85433271e-05  1.24871075e+00 -2.65010373e-06 
 1.85443271e-05  1.24865990e+00 -4.79169283e-06 
 1.85453271e-05  1.24859866e+00 -2.65188946e-06 
 1.85463271e-05  1.24854776e+00 -4.79269577e-06 
 1.85473271e-05  1.24848656e+00 -2.65367551e-06 
 1.85483271e-05  1.24843560e+00 -4.79369958e-06 
 1.85493271e-05  1.24837446e+00 -2.65546215e-06 
 1.85503271e-05  1.24832343e+00 -4.79470409e-06 
 1.85513271e-05  1.24826234e+00 -2.65724940e-06 
 1.85523271e-05  1.24821125e+00 -4.79570944e-06 
 1.85533271e-05  1.24815021e+00 -2.65903708e-06 
 1.85543271e-05  1.24809907e+00 -4.79671551e-06 
 1.85553271e-05  1.24803807e+00 -2.66082499e-06 
 1.85563271e-05  1.24798688e+00 -4.79772244e-06 
 1.85573271e-05  1.24792593e+00 -2.66261364e-06 
 1.85583271e-05  1.24787467e+00 -4.79873021e-06 
 1.85593271e-05  1.24781377e+00 -2.66440273e-06 
 1.85603271e-05  1.24776246e+00 -4.79973876e-06 
 1.85613271e-05  1.24770161e+00 -2.66619216e-06 
 1.85623271e-05  1.24765024e+00 -4.80074818e-06 
 1.85633271e-05  1.24758943e+00 -2.66798199e-06 
 1.85643271e-05  1.24753802e+00 -4.80175835e-06 
 1.85653271e-05  1.24747725e+00 -2.66977234e-06 
 1.85663271e-05  1.24742578e+00 -4.80276937e-06 
 1.85673271e-05  1.24736505e+00 -2.67156314e-06 
 1.85683271e-05  1.24731353e+00 -4.80378136e-06 
 1.85693271e-05  1.24725285e+00 -2.67335438e-06 
 1.85703271e-05  1.24720128e+00 -4.80479412e-06 
 1.85713271e-05  1.24714063e+00 -2.67514593e-06 
 1.85723271e-05  1.24708901e+00 -4.80580761e-06 
 1.85733271e-05  1.24702841e+00 -2.67693805e-06 
 1.85743271e-05  1.24697674e+00 -4.80682205e-06 
 1.85753271e-05  1.24691618e+00 -2.67873045e-06 
 1.85763271e-05  1.24686446e+00 -4.80783742e-06 
 1.85773271e-05  1.24680394e+00 -2.68052339e-06 
 1.85783271e-05  1.24675217e+00 -4.80885353e-06 
 1.85793271e-05  1.24669169e+00 -2.68231664e-06 
 1.85803271e-05  1.24663987e+00 -4.80987054e-06 
 1.85813271e-05  1.24657943e+00 -2.68411033e-06 
 1.85823271e-05  1.24652756e+00 -4.81088851e-06 
 1.85833271e-05  1.24646715e+00 -2.68590455e-06 
 1.85843271e-05  1.24641524e+00 -4.81190734e-06 
 1.85853271e-05  1.24635488e+00 -2.68769906e-06 
 1.85863271e-05  1.24630291e+00 -4.81292699e-06 
 1.85873271e-05  1.24624259e+00 -2.68949401e-06 
 1.85883271e-05  1.24619058e+00 -4.81394750e-06 
 1.85893271e-05  1.24613029e+00 -2.69128931e-06 
 1.85903271e-05  1.24607823e+00 -4.81496891e-06 
 1.85913271e-05  1.24601798e+00 -2.69308505e-06 
 1.85923271e-05  1.24596588e+00 -4.81599122e-06 
 1.85933271e-05  1.24590566e+00 -2.69488119e-06 
 1.85943271e-05  1.24585352e+00 -4.81701437e-06 
 1.85953271e-05  1.24579334e+00 -2.69667775e-06 
 1.85963271e-05  1.24574115e+00 -4.81803844e-06 
 1.85973271e-05  1.24568100e+00 -2.69847472e-06 
 1.85983271e-05  1.24562877e+00 -4.81906335e-06 
 1.85993271e-05  1.24556865e+00 -2.70027207e-06 
 1.86003271e-05  1.24551638e+00 -4.82008918e-06 
 1.86013271e-05  1.24545630e+00 -2.70206987e-06 
 1.86023271e-05  1.24540398e+00 -4.82111586e-06 
 1.86033271e-05  1.24534393e+00 -2.70386792e-06 
 1.86043271e-05  1.24529157e+00 -4.82214350e-06 
 1.86053271e-05  1.24523156e+00 -2.70566648e-06 
 1.86063271e-05  1.24517916e+00 -4.82317198e-06 
 1.86073271e-05  1.24511918e+00 -2.70746542e-06 
 1.86083271e-05  1.24506674e+00 -4.82420139e-06 
 1.86093271e-05  1.24500678e+00 -2.70926474e-06 
 1.86103271e-05  1.24495430e+00 -4.82523162e-06 
 1.86113271e-05  1.24489438e+00 -2.71106448e-06 
 1.86123271e-05  1.24484186e+00 -4.82626278e-06 
 1.86133271e-05  1.24478197e+00 -2.71286469e-06 
 1.86143271e-05  1.24472941e+00 -4.82729491e-06 
 1.86153271e-05  1.24466955e+00 -2.71466526e-06 
 1.86163271e-05  1.24461695e+00 -4.82832780e-06 
 1.86173271e-05  1.24455712e+00 -2.71646621e-06 
 1.86183271e-05  1.24450448e+00 -4.82936164e-06 
 1.86193271e-05  1.24444468e+00 -2.71826757e-06 
 1.86203271e-05  1.24439200e+00 -4.83039624e-06 
 1.86213271e-05  1.24433223e+00 -2.72006934e-06 
 1.86223271e-05  1.24427952e+00 -4.83143186e-06 
 1.86233271e-05  1.24421977e+00 -2.72187143e-06 
 1.86243271e-05  1.24416702e+00 -4.83246843e-06 
 1.86253271e-05  1.24410730e+00 -2.72367404e-06 
 1.86263271e-05  1.24405452e+00 -4.83350572e-06 
 1.86273271e-05  1.24399482e+00 -2.72547706e-06 
 1.86283271e-05  1.24394200e+00 -4.83454399e-06 
 1.86293271e-05  1.24388234e+00 -2.72728042e-06 
 1.86303271e-05  1.24382948e+00 -4.83558318e-06 
 1.86313271e-05  1.24376984e+00 -2.72908423e-06 
 1.86323271e-05  1.24371695e+00 -4.83662323e-06 
 1.86333271e-05  1.24365734e+00 -2.73088846e-06 
 1.86343271e-05  1.24360441e+00 -4.83766412e-06 
 1.86353271e-05  1.24354482e+00 -2.73269306e-06 
 1.86363271e-05  1.24349186e+00 -4.83870597e-06 
 1.86373271e-05  1.24343230e+00 -2.73449808e-06 
 1.86383271e-05  1.24337930e+00 -4.83974861e-06 
 1.86393271e-05  1.24331976e+00 -2.73630354e-06 
 1.86403271e-05  1.24326674e+00 -4.84079212e-06 
 1.86413271e-05  1.24320722e+00 -2.73810946e-06 
 1.86423271e-05  1.24315416e+00 -4.84183663e-06 
 1.86433271e-05  1.24309467e+00 -2.73991568e-06 
 1.86443271e-05  1.24304158e+00 -4.84288198e-06 
 1.86453271e-05  1.24298211e+00 -2.74172234e-06 
 1.86463271e-05  1.24292898e+00 -4.84392821e-06 
 1.86473271e-05  1.24286954e+00 -2.74352953e-06 
 1.86483271e-05  1.24281638e+00 -4.84497530e-06 
 1.86493271e-05  1.24275696e+00 -2.74533719e-06 
 1.86503271e-05  1.24270377e+00 -4.84602320e-06 
 1.86513271e-05  1.24264437e+00 -2.74714505e-06 
 1.86523271e-05  1.24259115e+00 -4.84707217e-06 
 1.86533271e-05  1.24253177e+00 -2.74895350e-06 
 1.86543271e-05  1.24247852e+00 -4.84812188e-06 
 1.86553271e-05  1.24241916e+00 -2.75076246e-06 
 1.86563271e-05  1.24236588e+00 -4.84917250e-06 
 1.86573271e-05  1.24230654e+00 -2.75257180e-06 
 1.86583271e-05  1.24225324e+00 -4.85022396e-06 
 1.86593271e-05  1.24219392e+00 -2.75438142e-06 
 1.86603271e-05  1.24214058e+00 -4.85127643e-06 
 1.86613271e-05  1.24208128e+00 -2.75619161e-06 
 1.86623271e-05  1.24202792e+00 -4.85232967e-06 
 1.86633271e-05  1.24196864e+00 -2.75800219e-06 
 1.86643271e-05  1.24191524e+00 -4.85338367e-06 
 1.86653271e-05  1.24185598e+00 -2.75981327e-06 
 1.86663271e-05  1.24180256e+00 -4.85443871e-06 
 1.86673271e-05  1.24174332e+00 -2.76162486e-06 
 1.86683271e-05  1.24168987e+00 -4.85549456e-06 
 1.86693271e-05  1.24163065e+00 -2.76343670e-06 
 1.86703271e-05  1.24157717e+00 -4.85655131e-06 
 1.86713271e-05  1.24151796e+00 -2.76524912e-06 
 1.86723271e-05  1.24146446e+00 -4.85760890e-06 
 1.86733271e-05  1.24140527e+00 -2.76706192e-06 
 1.86743271e-05  1.24135174e+00 -4.85866732e-06 
 1.86753271e-05  1.24129257e+00 -2.76887522e-06 
 1.86763271e-05  1.24123902e+00 -4.85972667e-06 
 1.86773271e-05  1.24117986e+00 -2.77068904e-06 
 1.86783271e-05  1.24112628e+00 -4.86078686e-06 
 1.86793271e-05  1.24106714e+00 -2.77250319e-06 
 1.86803271e-05  1.24101354e+00 -4.86184791e-06 
 1.86813271e-05  1.24095441e+00 -2.77431787e-06 
 1.86823271e-05  1.24090078e+00 -4.86290977e-06 
 1.86833271e-05  1.24084167e+00 -2.77613294e-06 
 1.86843271e-05  1.24078802e+00 -4.86397256e-06 
 1.86853271e-05  1.24072893e+00 -2.77794858e-06 
 1.86863271e-05  1.24067525e+00 -4.86503616e-06 
 1.86873271e-05  1.24061617e+00 -2.77976464e-06 
 1.86883271e-05  1.24056247e+00 -4.86610063e-06 
 1.86893271e-05  1.24050341e+00 -2.78158111e-06 
 1.86903271e-05  1.24044968e+00 -4.86716607e-06 
 1.86913271e-05  1.24039063e+00 -2.78339807e-06 
 1.86923271e-05  1.24033688e+00 -4.86823211e-06 
 1.86933271e-05  1.24027785e+00 -2.78521554e-06 
 1.86943271e-05  1.24022407e+00 -4.86929921e-06 
 1.86953271e-05  1.24016505e+00 -2.78703349e-06 
 1.86963271e-05  1.24011126e+00 -4.87036709e-06 
 1.86973271e-05  1.24005225e+00 -2.78885193e-06 
 1.86983271e-05  1.23999843e+00 -4.87143582e-06 
 1.86993271e-05  1.23993944e+00 -2.79067082e-06 
 1.87003271e-05  1.23988560e+00 -4.87250525e-06 
 1.87013271e-05  1.23982662e+00 -2.79249015e-06 
 1.87023271e-05  1.23977276e+00 -4.87357573e-06 
 1.87033271e-05  1.23971379e+00 -2.79430997e-06 
 1.87043271e-05  1.23965991e+00 -4.87464705e-06 
 1.87053271e-05  1.23960095e+00 -2.79613036e-06 
 1.87063271e-05  1.23954704e+00 -4.87571908e-06 
 1.87073271e-05  1.23948810e+00 -2.79795109e-06 
 1.87083271e-05  1.23943418e+00 -4.87679202e-06 
 1.87093271e-05  1.23937524e+00 -2.79977239e-06 
 1.87103271e-05  1.23932130e+00 -4.87786578e-06 
 1.87113271e-05  1.23926237e+00 -2.80159422e-06 
 1.87123271e-05  1.23920841e+00 -4.87894037e-06 
 1.87133271e-05  1.23914950e+00 -2.80341644e-06 
 1.87143271e-05  1.23909551e+00 -4.88001579e-06 
 1.87153271e-05  1.23903661e+00 -2.80523926e-06 
 1.87163271e-05  1.23898261e+00 -4.88109213e-06 
 1.87173271e-05  1.23892372e+00 -2.80706250e-06 
 1.87183271e-05  1.23886970e+00 -4.88216917e-06 
 1.87193271e-05  1.23881081e+00 -2.80888632e-06 
 1.87203271e-05  1.23875677e+00 -4.88324716e-06 
 1.87213271e-05  1.23869790e+00 -2.81071045e-06 
 1.87223271e-05  1.23864384e+00 -4.88432584e-06 
 1.87233271e-05  1.23858498e+00 -2.81253519e-06 
 1.87243271e-05  1.23853090e+00 -4.88540540e-06 
 1.87253271e-05  1.23847205e+00 -2.81436056e-06 
 1.87263271e-05  1.23841795e+00 -4.88648589e-06 
 1.87273271e-05  1.23835911e+00 -2.81618635e-06 
 1.87283271e-05  1.23830499e+00 -4.88756717e-06 
 1.87293271e-05  1.23824616e+00 -2.81801255e-06 
 1.87303271e-05  1.23819203e+00 -4.88864912e-06 
 1.87313271e-05  1.23813320e+00 -2.81983934e-06 
 1.87323271e-05  1.23807905e+00 -4.88973205e-06 
 1.87333271e-05  1.23802023e+00 -2.82166658e-06 
 1.87343271e-05  1.23796607e+00 -4.89081575e-06 
 1.87353271e-05  1.23790725e+00 -2.82349449e-06 
 1.87363271e-05  1.23785307e+00 -4.89190041e-06 
 1.87373271e-05  1.23779427e+00 -2.82532281e-06 
 1.87383271e-05  1.23774007e+00 -4.89298564e-06 
 1.87393271e-05  1.23768127e+00 -2.82715169e-06 
 1.87403271e-05  1.23762706e+00 -4.89407185e-06 
 1.87413271e-05  1.23756826e+00 -2.82898104e-06 
 1.87423271e-05  1.23751404e+00 -4.89515882e-06 
 1.87433271e-05  1.23745525e+00 -2.83081095e-06 
 1.87443271e-05  1.23740101e+00 -4.89624669e-06 
 1.87453271e-05  1.23734223e+00 -2.83264142e-06 
 1.87463271e-05  1.23728797e+00 -4.89733533e-06 
 1.87473271e-05  1.23722920e+00 -2.83447235e-06 
 1.87483271e-05  1.23717492e+00 -4.89842413e-06 
 1.87493271e-05  1.23711615e+00 -2.83630460e-06 
 1.87503271e-05  1.23706187e+00 -4.89951430e-06 
 1.87513271e-05  1.23700310e+00 -2.83813708e-06 
 1.87523271e-05  1.23694880e+00 -4.90060533e-06 
 1.87533271e-05  1.23689004e+00 -2.83996979e-06 
 1.87543271e-05  1.23683573e+00 -4.90169721e-06 
 1.87553271e-05  1.23677698e+00 -2.84180316e-06 
 1.87563271e-05  1.23672265e+00 -4.90278996e-06 
 1.87573271e-05  1.23666390e+00 -2.84363682e-06 
 1.87583271e-05  1.23660955e+00 -4.90388356e-06 
 1.87593271e-05  1.23655081e+00 -2.84547116e-06 
 1.87603271e-05  1.23649645e+00 -4.90497792e-06 
 1.87613271e-05  1.23643771e+00 -2.84730594e-06 
 1.87623271e-05  1.23638334e+00 -4.90607298e-06 
 1.87633271e-05  1.23632461e+00 -2.84914126e-06 
 1.87643271e-05  1.23627023e+00 -4.90716903e-06 
 1.87653271e-05  1.23621149e+00 -2.85097722e-06 
 1.87663271e-05  1.23615710e+00 -4.90826580e-06 
 1.87673271e-05  1.23609837e+00 -2.85281372e-06 
 1.87683271e-05  1.23604396e+00 -4.90936338e-06 
 1.87693271e-05  1.23598524e+00 -2.85465064e-06 
 1.87703271e-05  1.23593082e+00 -4.91046183e-06 
 1.87713271e-05  1.23587210e+00 -2.85648834e-06 
 1.87723271e-05  1.23581766e+00 -4.91156114e-06 
 1.87733271e-05  1.23575895e+00 -2.85832662e-06 
 1.87743271e-05  1.23570450e+00 -4.91266122e-06 
 1.87753271e-05  1.23564579e+00 -2.86016540e-06 
 1.87763271e-05  1.23559133e+00 -4.91376223e-06 
 1.87773271e-05  1.23553262e+00 -2.86200472e-06 
 1.87783271e-05  1.23547815e+00 -4.91486384e-06 
 1.87793271e-05  1.23541944e+00 -2.86384473e-06 
 1.87803271e-05  1.23536496e+00 -4.91596650e-06 
 1.87813271e-05  1.23530625e+00 -2.86568545e-06 
 1.87823271e-05  1.23525176e+00 -4.91706984e-06 
 1.87833271e-05  1.23519305e+00 -2.86752663e-06 
 1.87843271e-05  1.23513856e+00 -4.91817418e-06 
 1.87853271e-05  1.23507985e+00 -2.86936840e-06 
 1.87863271e-05  1.23502534e+00 -4.91927937e-06 
 1.87873271e-05  1.23496663e+00 -2.87121092e-06 
 1.87883271e-05  1.23491212e+00 -4.92038540e-06 
 1.87893271e-05  1.23485341e+00 -2.87305417e-06 
 1.87903271e-05  1.23479888e+00 -4.92149244e-06 
 1.87913271e-05  1.23474018e+00 -2.87489810e-06 
 1.87923271e-05  1.23468564e+00 -4.92260018e-06 
 1.87933271e-05  1.23462694e+00 -2.87674274e-06 
 1.87943271e-05  1.23457239e+00 -4.92370903e-06 
 1.87953271e-05  1.23451368e+00 -2.87858813e-06 
 1.87963271e-05  1.23445913e+00 -4.92481883e-06 
 1.87973271e-05  1.23440042e+00 -2.88043433e-06 
 1.87983271e-05  1.23434586e+00 -4.92592958e-06 
 1.87993271e-05  1.23428715e+00 -2.88228129e-06 
 1.88003271e-05  1.23423258e+00 -4.92704151e-06 
 1.88013271e-05  1.23417388e+00 -2.88412941e-06 
 1.88023271e-05  1.23411929e+00 -4.92815468e-06 
 1.88033271e-05  1.23406059e+00 -2.88597841e-06 
 1.88043271e-05  1.23400600e+00 -4.92926912e-06 
 1.88053271e-05  1.23394729e+00 -2.88782863e-06 
 1.88063271e-05  1.23389269e+00 -4.93038493e-06 
 1.88073271e-05  1.23383399e+00 -2.88968026e-06 
 1.88083271e-05  1.23377938e+00 -4.93150252e-06 
 1.88093271e-05  1.23372067e+00 -2.89153304e-06 
 1.88103271e-05  1.23366606e+00 -4.93262277e-06 
 1.88113271e-05  1.23360735e+00 -2.89338802e-06 
 1.88123271e-05  1.23355272e+00 -4.93374511e-06 
 1.88133271e-05  1.23349401e+00 -2.89524564e-06 
 1.88143271e-05  1.23343938e+00 -4.93487007e-06 
 1.88153271e-05  1.23338067e+00 -2.89710610e-06 
 1.88163271e-05  1.23332603e+00 -4.93599810e-06 
 1.88173271e-05  1.23326732e+00 -2.89896965e-06 
 1.88183271e-05  1.23321267e+00 -4.93712970e-06 
 1.88193271e-05  1.23315396e+00 -2.90083653e-06 
 1.88203271e-05  1.23309931e+00 -4.93826432e-06 
 1.88213271e-05  1.23304059e+00 -2.90270596e-06 
 1.88223271e-05  1.23298593e+00 -4.93940167e-06 
 1.88233271e-05  1.23292721e+00 -2.90457781e-06 
 1.88243271e-05  1.23287254e+00 -4.94054142e-06 
 1.88253271e-05  1.23281382e+00 -2.90645124e-06 
 1.88263271e-05  1.23275915e+00 -4.94168324e-06 
 1.88273271e-05  1.23270042e+00 -2.90832615e-06 
 1.88283271e-05  1.23264574e+00 -4.94282639e-06 
 1.88293271e-05  1.23258701e+00 -2.91020204e-06 
 1.88303271e-05  1.23253232e+00 -4.94397059e-06 
 1.88313271e-05  1.23247359e+00 -2.91207846e-06 
 1.88323271e-05  1.23241890e+00 -4.94511513e-06 
 1.88333271e-05  1.23236016e+00 -2.91395471e-06 
 1.88343271e-05  1.23230546e+00 -4.94625825e-06 
 1.88353271e-05  1.23224672e+00 -2.91582789e-06 
 1.88363271e-05  1.23219202e+00 -4.94739511e-06 
 1.88373271e-05  1.23213328e+00 -2.91768917e-06 
 1.88383271e-05  1.23207857e+00 -4.94850999e-06 
 1.88393271e-05  1.23201982e+00 -2.91951190e-06 
 1.88403271e-05  1.23196510e+00 -4.94955667e-06 
 1.88413271e-05  1.23190634e+00 -2.92121697e-06 
 1.88423271e-05  1.23185161e+00 -4.95039673e-06 
 1.88433271e-05  1.23179284e+00 -2.92256535e-06 
 1.88443271e-05  1.23173809e+00 -4.95062267e-06 
 1.88453271e-05  1.23167929e+00 -2.92286290e-06 
 1.88463271e-05  1.23162449e+00 -4.94904924e-06 
 1.88473271e-05  1.23156563e+00 -2.92017803e-06 
 1.88483271e-05  1.23151078e+00 -4.94294831e-06 
 1.88493271e-05  1.23145168e+00 -2.91052734e-06 
 1.88503271e-05  1.23139645e+00 -4.92407525e-06 
