v(vpre),time
5.27003192e-01,1.36125000e-06
5.27091079e-01,1.36135000e-06
5.27178085e-01,1.36145000e-06
5.27265961e-01,1.36155000e-06
5.27352956e-01,1.36165000e-06
5.27440821e-01,1.36175000e-06
5.27527804e-01,1.36185000e-06
5.27615657e-01,1.36195000e-06
5.27702628e-01,1.36205000e-06
5.27790470e-01,1.36215000e-06
5.27877429e-01,1.36225000e-06
5.27965258e-01,1.36235000e-06
5.28052205e-01,1.36245000e-06
5.28140023e-01,1.36255000e-06
5.28226957e-01,1.36265000e-06
5.28314762e-01,1.36275000e-06
5.28401683e-01,1.36285000e-06
5.28489476e-01,1.36295000e-06
5.28576384e-01,1.36305000e-06
5.28664164e-01,1.36315000e-06
5.28751059e-01,1.36325000e-06
5.28838825e-01,1.36335000e-06
5.28925707e-01,1.36345000e-06
5.29013460e-01,1.36355000e-06
5.29100328e-01,1.36365000e-06
5.29188068e-01,1.36375000e-06
5.29274922e-01,1.36385000e-06
5.29362647e-01,1.36395000e-06
5.29449487e-01,1.36405000e-06
5.29537199e-01,1.36415000e-06
5.29624025e-01,1.36425000e-06
5.29711722e-01,1.36435000e-06
5.29798532e-01,1.36445000e-06
5.29886215e-01,1.36455000e-06
5.29973011e-01,1.36465000e-06
5.30060678e-01,1.36475000e-06
5.30147459e-01,1.36485000e-06
5.30235112e-01,1.36495000e-06
5.30321877e-01,1.36505000e-06
5.30409514e-01,1.36515000e-06
5.30496263e-01,1.36525000e-06
5.30583885e-01,1.36535000e-06
5.30670618e-01,1.36545000e-06
5.30758224e-01,1.36555000e-06
5.30844941e-01,1.36565000e-06
5.30932530e-01,1.36575000e-06
5.31019231e-01,1.36585000e-06
5.31106804e-01,1.36595000e-06
5.31193487e-01,1.36605000e-06
5.31281043e-01,1.36615000e-06
5.31367710e-01,1.36625000e-06
5.31455249e-01,1.36635000e-06
5.31541898e-01,1.36645000e-06
5.31629420e-01,1.36655000e-06
5.31716052e-01,1.36665000e-06
5.31803556e-01,1.36675000e-06
5.31890169e-01,1.36685000e-06
5.31977655e-01,1.36695000e-06
5.32064251e-01,1.36705000e-06
5.32151718e-01,1.36715000e-06
5.32238295e-01,1.36725000e-06
5.32325745e-01,1.36735000e-06
5.32412303e-01,1.36745000e-06
5.32499733e-01,1.36755000e-06
5.32586272e-01,1.36765000e-06
5.32673683e-01,1.36775000e-06
5.32760203e-01,1.36785000e-06
5.32847595e-01,1.36795000e-06
5.32934094e-01,1.36805000e-06
5.33021466e-01,1.36815000e-06
5.33107946e-01,1.36825000e-06
5.33195298e-01,1.36835000e-06
5.33281757e-01,1.36845000e-06
5.33369089e-01,1.36855000e-06
5.33455527e-01,1.36865000e-06
5.33542838e-01,1.36875000e-06
5.33629255e-01,1.36885000e-06
5.33716546e-01,1.36895000e-06
5.33802941e-01,1.36905000e-06
5.33890210e-01,1.36915000e-06
5.33976584e-01,1.36925000e-06
5.34063831e-01,1.36935000e-06
5.34150183e-01,1.36945000e-06
5.34237408e-01,1.36955000e-06
5.34323738e-01,1.36965000e-06
5.34410941e-01,1.36975000e-06
5.34497248e-01,1.36985000e-06
5.34584428e-01,1.36995000e-06
5.34670712e-01,1.37005000e-06
5.34757869e-01,1.37015000e-06
5.34844129e-01,1.37025000e-06
5.34931263e-01,1.37035000e-06
5.35017499e-01,1.37045000e-06
5.35104609e-01,1.37055000e-06
5.35190822e-01,1.37065000e-06
5.35277907e-01,1.37075000e-06
5.35364095e-01,1.37085000e-06
5.35451157e-01,1.37095000e-06
5.35537320e-01,1.37105000e-06
5.35624356e-01,1.37115000e-06
5.35710494e-01,1.37125000e-06
5.35797505e-01,1.37135000e-06
5.35883618e-01,1.37145000e-06
5.35970603e-01,1.37155000e-06
5.36056690e-01,1.37165000e-06
5.36143650e-01,1.37175000e-06
5.36229710e-01,1.37185000e-06
5.36316643e-01,1.37195000e-06
5.36402676e-01,1.37205000e-06
5.36489583e-01,1.37215000e-06
5.36575589e-01,1.37225000e-06
5.36662469e-01,1.37235000e-06
5.36748448e-01,1.37245000e-06
5.36835300e-01,1.37255000e-06
5.36921251e-01,1.37265000e-06
5.37008075e-01,1.37275000e-06
5.37093998e-01,1.37285000e-06
5.37180794e-01,1.37295000e-06
5.37266688e-01,1.37305000e-06
5.37353455e-01,1.37315000e-06
5.37439320e-01,1.37325000e-06
5.37526058e-01,1.37335000e-06
5.37611894e-01,1.37345000e-06
5.37698602e-01,1.37355000e-06
5.37784408e-01,1.37365000e-06
5.37871087e-01,1.37375000e-06
5.37956862e-01,1.37385000e-06
5.38043511e-01,1.37395000e-06
5.38129256e-01,1.37405000e-06
5.38215873e-01,1.37415000e-06
5.38301587e-01,1.37425000e-06
5.38388174e-01,1.37435000e-06
5.38473856e-01,1.37445000e-06
5.38560411e-01,1.37455000e-06
5.38646061e-01,1.37465000e-06
5.38732584e-01,1.37475000e-06
5.38818202e-01,1.37485000e-06
5.38904693e-01,1.37495000e-06
5.38990278e-01,1.37505000e-06
5.39076736e-01,1.37515000e-06
5.39162288e-01,1.37525000e-06
5.39248712e-01,1.37535000e-06
5.39334231e-01,1.37545000e-06
5.39420622e-01,1.37555000e-06
5.39506106e-01,1.37565000e-06
5.39592463e-01,1.37575000e-06
5.39677912e-01,1.37585000e-06
5.39764235e-01,1.37595000e-06
5.39849649e-01,1.37605000e-06
5.39935936e-01,1.37615000e-06
5.40021316e-01,1.37625000e-06
5.40107568e-01,1.37635000e-06
5.40192911e-01,1.37645000e-06
5.40279127e-01,1.37655000e-06
5.40364434e-01,1.37665000e-06
5.40450614e-01,1.37675000e-06
5.40535884e-01,1.37685000e-06
5.40622027e-01,1.37695000e-06
5.40707260e-01,1.37705000e-06
5.40793366e-01,1.37715000e-06
5.40878561e-01,1.37725000e-06
5.40964629e-01,1.37735000e-06
5.41049786e-01,1.37745000e-06
5.41135816e-01,1.37755000e-06
5.41220935e-01,1.37765000e-06
5.41306926e-01,1.37775000e-06
5.41392006e-01,1.37785000e-06
5.41477958e-01,1.37795000e-06
5.41562999e-01,1.37805000e-06
5.41648911e-01,1.37815000e-06
5.41733912e-01,1.37825000e-06
5.41819784e-01,1.37835000e-06
5.41904745e-01,1.37845000e-06
5.41990577e-01,1.37855000e-06
5.42075496e-01,1.37865000e-06
5.42161287e-01,1.37875000e-06
5.42246165e-01,1.37885000e-06
5.42331915e-01,1.37895000e-06
5.42416752e-01,1.37905000e-06
5.42502460e-01,1.37915000e-06
5.42587254e-01,1.37925000e-06
5.42672920e-01,1.37935000e-06
5.42757671e-01,1.37945000e-06
5.42843295e-01,1.37955000e-06
5.42928003e-01,1.37965000e-06
5.43013583e-01,1.37975000e-06
5.43098248e-01,1.37985000e-06
5.43183784e-01,1.37995000e-06
5.43268405e-01,1.38005000e-06
5.43353897e-01,1.38015000e-06
5.43438473e-01,1.38025000e-06
5.43523921e-01,1.38035000e-06
5.43608452e-01,1.38045000e-06
5.43693855e-01,1.38055000e-06
5.43778341e-01,1.38065000e-06
5.43863698e-01,1.38075000e-06
5.43948139e-01,1.38085000e-06
5.44033450e-01,1.38095000e-06
5.44117844e-01,1.38105000e-06
5.44203109e-01,1.38115000e-06
5.44287456e-01,1.38125000e-06
5.44372674e-01,1.38135000e-06
5.44456974e-01,1.38145000e-06
5.44542145e-01,1.38155000e-06
5.44626398e-01,1.38165000e-06
5.44711521e-01,1.38175000e-06
5.44795726e-01,1.38185000e-06
5.44880801e-01,1.38195000e-06
5.44964957e-01,1.38205000e-06
5.45049983e-01,1.38215000e-06
5.45134090e-01,1.38225000e-06
5.45219068e-01,1.38235000e-06
5.45303126e-01,1.38245000e-06
5.45388054e-01,1.38255000e-06
5.45472062e-01,1.38265000e-06
5.45556940e-01,1.38275000e-06
5.45640898e-01,1.38285000e-06
5.45725726e-01,1.38295000e-06
5.45809633e-01,1.38305000e-06
5.45894411e-01,1.38315000e-06
5.45978267e-01,1.38325000e-06
5.46062993e-01,1.38335000e-06
5.46146798e-01,1.38345000e-06
5.46231473e-01,1.38355000e-06
5.46315225e-01,1.38365000e-06
5.46399848e-01,1.38375000e-06
5.46483549e-01,1.38385000e-06
5.46568119e-01,1.38395000e-06
5.46651768e-01,1.38405000e-06
5.46736285e-01,1.38415000e-06
5.46819880e-01,1.38425000e-06
5.46904345e-01,1.38435000e-06
5.46987887e-01,1.38445000e-06
5.47072298e-01,1.38455000e-06
5.47155786e-01,1.38465000e-06
5.47240143e-01,1.38475000e-06
5.47323577e-01,1.38485000e-06
5.47407880e-01,1.38495000e-06
5.47491259e-01,1.38505000e-06
5.47575508e-01,1.38515000e-06
5.47658832e-01,1.38525000e-06
5.47743025e-01,1.38535000e-06
5.47826294e-01,1.38545000e-06
5.47910432e-01,1.38555000e-06
5.47993645e-01,1.38565000e-06
5.48077728e-01,1.38575000e-06
5.48160885e-01,1.38585000e-06
5.48244911e-01,1.38595000e-06
5.48328012e-01,1.38605000e-06
5.48411982e-01,1.38615000e-06
5.48495026e-01,1.38625000e-06
5.48578939e-01,1.38635000e-06
5.48661926e-01,1.38645000e-06
5.48745782e-01,1.38655000e-06
5.48828712e-01,1.38665000e-06
5.48912510e-01,1.38675000e-06
5.48995382e-01,1.38685000e-06
5.49079123e-01,1.38695000e-06
5.49161937e-01,1.38705000e-06
5.49245619e-01,1.38715000e-06
5.49328375e-01,1.38725000e-06
5.49411999e-01,1.38735000e-06
5.49494695e-01,1.38745000e-06
5.49578261e-01,1.38755000e-06
5.49660898e-01,1.38765000e-06
5.49744405e-01,1.38775000e-06
5.49826983e-01,1.38785000e-06
5.49910430e-01,1.38795000e-06
5.49992948e-01,1.38805000e-06
5.50076335e-01,1.38815000e-06
5.50158794e-01,1.38825000e-06
5.50242121e-01,1.38835000e-06
5.50324519e-01,1.38845000e-06
5.50407786e-01,1.38855000e-06
5.50490124e-01,1.38865000e-06
5.50573330e-01,1.38875000e-06
5.50655606e-01,1.38885000e-06
5.50738751e-01,1.38895000e-06
5.50820967e-01,1.38905000e-06
5.50904051e-01,1.38915000e-06
5.50986205e-01,1.38925000e-06
5.51069227e-01,1.38935000e-06
5.51151319e-01,1.38945000e-06
5.51234280e-01,1.38955000e-06
5.51316310e-01,1.38965000e-06
5.51399208e-01,1.38975000e-06
5.51481176e-01,1.38985000e-06
5.51564011e-01,1.38995000e-06
5.51645916e-01,1.39005000e-06
5.51728689e-01,1.39015000e-06
5.51810531e-01,1.39025000e-06
5.51893241e-01,1.39035000e-06
5.51975020e-01,1.39045000e-06
5.52057666e-01,1.39055000e-06
5.52139381e-01,1.39065000e-06
5.52221964e-01,1.39075000e-06
5.52303616e-01,1.39085000e-06
5.52386134e-01,1.39095000e-06
5.52467721e-01,1.39105000e-06
5.52550176e-01,1.39115000e-06
5.52631699e-01,1.39125000e-06
5.52714089e-01,1.39135000e-06
5.52795547e-01,1.39145000e-06
5.52877872e-01,1.39155000e-06
5.52959265e-01,1.39165000e-06
5.53041525e-01,1.39175000e-06
5.53122852e-01,1.39185000e-06
5.53205047e-01,1.39195000e-06
5.53286308e-01,1.39205000e-06
5.53368437e-01,1.39215000e-06
5.53449633e-01,1.39225000e-06
5.53531696e-01,1.39235000e-06
5.53612825e-01,1.39245000e-06
5.53694822e-01,1.39255000e-06
5.53775885e-01,1.39265000e-06
5.53857815e-01,1.39275000e-06
5.53938811e-01,1.39285000e-06
5.54020674e-01,1.39295000e-06
5.54101602e-01,1.39305000e-06
5.54183398e-01,1.39315000e-06
5.54264259e-01,1.39325000e-06
5.54345987e-01,1.39335000e-06
5.54426781e-01,1.39345000e-06
5.54508441e-01,1.39355000e-06
5.54589166e-01,1.39365000e-06
5.54670758e-01,1.39375000e-06
5.54751415e-01,1.39385000e-06
5.54832938e-01,1.39395000e-06
5.54913527e-01,1.39405000e-06
5.54994981e-01,1.39415000e-06
5.55075500e-01,1.39425000e-06
5.55156885e-01,1.39435000e-06
5.55237335e-01,1.39445000e-06
5.55318651e-01,1.39455000e-06
5.55399031e-01,1.39465000e-06
5.55480277e-01,1.39475000e-06
5.55560587e-01,1.39485000e-06
5.55641762e-01,1.39495000e-06
5.55722002e-01,1.39505000e-06
5.55803107e-01,1.39515000e-06
5.55883276e-01,1.39525000e-06
5.55964310e-01,1.39535000e-06
5.56044408e-01,1.39545000e-06
5.56125371e-01,1.39555000e-06
5.56205398e-01,1.39565000e-06
5.56286289e-01,1.39575000e-06
5.56366244e-01,1.39585000e-06
5.56447064e-01,1.39595000e-06
5.56526946e-01,1.39605000e-06
5.56607694e-01,1.39615000e-06
5.56687504e-01,1.39625000e-06
5.56768179e-01,1.39635000e-06
5.56847916e-01,1.39645000e-06
5.56928518e-01,1.39655000e-06
5.57008183e-01,1.39665000e-06
5.57088712e-01,1.39675000e-06
5.57168302e-01,1.39685000e-06
5.57248758e-01,1.39695000e-06
5.57328275e-01,1.39705000e-06
5.57408656e-01,1.39715000e-06
5.57488099e-01,1.39725000e-06
5.57568406e-01,1.39735000e-06
5.57647774e-01,1.39745000e-06
5.57728006e-01,1.39755000e-06
5.57807300e-01,1.39765000e-06
5.57887457e-01,1.39775000e-06
5.57966675e-01,1.39785000e-06
5.58046757e-01,1.39795000e-06
5.58125899e-01,1.39805000e-06
5.58205905e-01,1.39815000e-06
5.58284972e-01,1.39825000e-06
5.58364902e-01,1.39835000e-06
5.58443892e-01,1.39845000e-06
5.58523745e-01,1.39855000e-06
5.58602659e-01,1.39865000e-06
5.58682436e-01,1.39875000e-06
5.58761272e-01,1.39885000e-06
5.58840971e-01,1.39895000e-06
5.58919731e-01,1.39905000e-06
5.58999352e-01,1.39915000e-06
5.59078034e-01,1.39925000e-06
5.59157578e-01,1.39935000e-06
5.59236181e-01,1.39945000e-06
5.59315646e-01,1.39955000e-06
5.59394171e-01,1.39965000e-06
5.59473558e-01,1.39975000e-06
5.59552004e-01,1.39985000e-06
5.59631311e-01,1.39995000e-06
5.59709678e-01,1.40005000e-06
5.59788906e-01,1.40015000e-06
5.59867194e-01,1.40025000e-06
5.59946342e-01,1.40035000e-06
5.60024549e-01,1.40045000e-06
5.60103617e-01,1.40055000e-06
5.60181745e-01,1.40065000e-06
5.60260732e-01,1.40075000e-06
5.60338779e-01,1.40085000e-06
5.60417685e-01,1.40095000e-06
5.60495651e-01,1.40105000e-06
5.60574476e-01,1.40115000e-06
5.60652360e-01,1.40125000e-06
5.60731104e-01,1.40135000e-06
5.60808906e-01,1.40145000e-06
5.60887568e-01,1.40155000e-06
5.60965289e-01,1.40165000e-06
5.61043868e-01,1.40175000e-06
5.61121506e-01,1.40185000e-06
5.61200003e-01,1.40195000e-06
5.61277558e-01,1.40205000e-06
5.61355972e-01,1.40215000e-06
5.61433443e-01,1.40225000e-06
5.61511774e-01,1.40235000e-06
5.61589162e-01,1.40245000e-06
5.61667409e-01,1.40255000e-06
5.61744714e-01,1.40265000e-06
5.61822876e-01,1.40275000e-06
5.61900097e-01,1.40285000e-06
5.61978175e-01,1.40295000e-06
5.62055311e-01,1.40305000e-06
5.62133305e-01,1.40315000e-06
5.62210356e-01,1.40325000e-06
5.62288264e-01,1.40335000e-06
5.62365231e-01,1.40345000e-06
5.62443054e-01,1.40355000e-06
5.62519934e-01,1.40365000e-06
5.62597672e-01,1.40375000e-06
5.62674467e-01,1.40385000e-06
5.62752118e-01,1.40395000e-06
5.62828827e-01,1.40405000e-06
5.62906392e-01,1.40415000e-06
5.62983014e-01,1.40425000e-06
5.63060492e-01,1.40435000e-06
5.63137028e-01,1.40445000e-06
5.63214419e-01,1.40455000e-06
5.63290868e-01,1.40465000e-06
5.63368172e-01,1.40475000e-06
5.63444534e-01,1.40485000e-06
5.63521751e-01,1.40495000e-06
5.63598025e-01,1.40505000e-06
5.63675153e-01,1.40515000e-06
5.63751340e-01,1.40525000e-06
5.63828380e-01,1.40535000e-06
5.63904479e-01,1.40545000e-06
5.63981431e-01,1.40555000e-06
5.64057441e-01,1.40565000e-06
5.64134304e-01,1.40575000e-06
5.64210226e-01,1.40585000e-06
5.64287000e-01,1.40595000e-06
5.64362833e-01,1.40605000e-06
5.64439519e-01,1.40615000e-06
5.64515262e-01,1.40625000e-06
5.64591858e-01,1.40635000e-06
5.64667513e-01,1.40645000e-06
5.64744020e-01,1.40655000e-06
5.64819584e-01,1.40665000e-06
5.64896001e-01,1.40675000e-06
5.64971476e-01,1.40685000e-06
5.65047803e-01,1.40695000e-06
5.65123189e-01,1.40705000e-06
5.65199426e-01,1.40715000e-06
5.65274721e-01,1.40725000e-06
5.65350867e-01,1.40735000e-06
5.65426072e-01,1.40745000e-06
5.65502128e-01,1.40755000e-06
5.65577243e-01,1.40765000e-06
5.65653208e-01,1.40775000e-06
5.65728233e-01,1.40785000e-06
5.65804107e-01,1.40795000e-06
5.65879041e-01,1.40805000e-06
5.65954824e-01,1.40815000e-06
5.66029667e-01,1.40825000e-06
5.66105360e-01,1.40835000e-06
5.66180112e-01,1.40845000e-06
5.66255714e-01,1.40855000e-06
5.66330375e-01,1.40865000e-06
5.66405885e-01,1.40875000e-06
5.66480455e-01,1.40885000e-06
5.66555874e-01,1.40895000e-06
5.66630353e-01,1.40905000e-06
5.66705681e-01,1.40915000e-06
5.66780069e-01,1.40925000e-06
5.66855306e-01,1.40935000e-06
5.66929603e-01,1.40945000e-06
5.67004748e-01,1.40955000e-06
5.67078954e-01,1.40965000e-06
5.67154008e-01,1.40975000e-06
5.67228123e-01,1.40985000e-06
5.67303086e-01,1.40995000e-06
5.67377110e-01,1.41005000e-06
5.67451981e-01,1.41015000e-06
5.67525914e-01,1.41025000e-06
5.67600695e-01,1.41035000e-06
5.67674537e-01,1.41045000e-06
5.67749226e-01,1.41055000e-06
5.67822978e-01,1.41065000e-06
5.67897576e-01,1.41075000e-06
5.67971238e-01,1.41085000e-06
5.68045745e-01,1.41095000e-06
5.68119316e-01,1.41105000e-06
5.68193733e-01,1.41115000e-06
5.68267214e-01,1.41125000e-06
5.68341541e-01,1.41135000e-06
5.68414932e-01,1.41145000e-06
5.68489168e-01,1.41155000e-06
5.68562470e-01,1.41165000e-06
5.68636616e-01,1.41175000e-06
5.68709829e-01,1.41185000e-06
5.68783886e-01,1.41195000e-06
5.68857009e-01,1.41205000e-06
5.68930977e-01,1.41215000e-06
5.69004011e-01,1.41225000e-06
5.69077890e-01,1.41235000e-06
5.69150836e-01,1.41245000e-06
5.69224627e-01,1.41255000e-06
5.69297485e-01,1.41265000e-06
5.69371188e-01,1.41275000e-06
5.69443959e-01,1.41285000e-06
5.69517574e-01,1.41295000e-06
5.69590258e-01,1.41305000e-06
5.69663786e-01,1.41315000e-06
5.69736384e-01,1.41325000e-06
5.69809826e-01,1.41335000e-06
5.69882339e-01,1.41345000e-06
5.69955694e-01,1.41355000e-06
5.70028122e-01,1.41365000e-06
5.70101392e-01,1.41375000e-06
5.70173736e-01,1.41385000e-06
5.70246922e-01,1.41395000e-06
5.70319181e-01,1.41405000e-06
5.70392284e-01,1.41415000e-06
5.70464461e-01,1.41425000e-06
5.70537480e-01,1.41435000e-06
5.70609575e-01,1.41445000e-06
5.70682513e-01,1.41455000e-06
5.70754526e-01,1.41465000e-06
5.70827383e-01,1.41475000e-06
5.70899317e-01,1.41485000e-06
5.70972093e-01,1.41495000e-06
5.71043948e-01,1.41505000e-06
5.71116645e-01,1.41515000e-06
5.71188422e-01,1.41525000e-06
5.71261041e-01,1.41535000e-06
5.71332741e-01,1.41545000e-06
5.71405284e-01,1.41555000e-06
5.71476908e-01,1.41565000e-06
5.71549375e-01,1.41575000e-06
5.71620926e-01,1.41585000e-06
5.71693318e-01,1.41595000e-06
5.71764796e-01,1.41605000e-06
5.71837116e-01,1.41615000e-06
5.71908522e-01,1.41625000e-06
5.71980771e-01,1.41635000e-06
5.72052107e-01,1.41645000e-06
5.72124286e-01,1.41655000e-06
5.72195554e-01,1.41665000e-06
5.72267664e-01,1.41675000e-06
5.72338866e-01,1.41685000e-06
5.72410910e-01,1.41695000e-06
5.72482047e-01,1.41705000e-06
5.72554027e-01,1.41715000e-06
5.72625101e-01,1.41725000e-06
5.72697019e-01,1.41735000e-06
5.72768032e-01,1.41745000e-06
5.72839889e-01,1.41755000e-06
5.72910843e-01,1.41765000e-06
5.72982642e-01,1.41775000e-06
5.73053540e-01,1.41785000e-06
5.73125282e-01,1.41795000e-06
5.73196126e-01,1.41805000e-06
5.73267815e-01,1.41815000e-06
5.73338608e-01,1.41825000e-06
5.73410246e-01,1.41835000e-06
5.73480989e-01,1.41845000e-06
5.73552578e-01,1.41855000e-06
5.73623275e-01,1.41865000e-06
5.73694819e-01,1.41875000e-06
5.73765473e-01,1.41885000e-06
5.73836974e-01,1.41895000e-06
5.73907587e-01,1.41905000e-06
5.73979049e-01,1.41915000e-06
5.74049625e-01,1.41925000e-06
5.74121050e-01,1.41935000e-06
5.74191592e-01,1.41945000e-06
5.74262985e-01,1.41955000e-06
5.74333497e-01,1.41965000e-06
5.74404859e-01,1.41975000e-06
5.74475345e-01,1.41985000e-06
5.74546682e-01,1.41995000e-06
5.74617145e-01,1.42005000e-06
5.74688460e-01,1.42015000e-06
5.74758904e-01,1.42025000e-06
5.74830202e-01,1.42035000e-06
5.74900632e-01,1.42045000e-06
5.74971917e-01,1.42055000e-06
5.75042337e-01,1.42065000e-06
5.75113613e-01,1.42075000e-06
5.75184028e-01,1.42085000e-06
5.75255300e-01,1.42095000e-06
5.75325715e-01,1.42105000e-06
5.75396988e-01,1.42115000e-06
5.75467408e-01,1.42125000e-06
5.75538688e-01,1.42135000e-06
5.75609119e-01,1.42145000e-06
5.75680411e-01,1.42155000e-06
5.75750858e-01,1.42165000e-06
5.75822168e-01,1.42175000e-06
5.75892637e-01,1.42185000e-06
5.75963971e-01,1.42195000e-06
5.76034469e-01,1.42205000e-06
5.76105834e-01,1.42215000e-06
5.76176366e-01,1.42225000e-06
5.76247769e-01,1.42235000e-06
5.76318344e-01,1.42245000e-06
5.76389791e-01,1.42255000e-06
5.76460415e-01,1.42265000e-06
5.76531915e-01,1.42275000e-06
5.76602596e-01,1.42285000e-06
5.76674155e-01,1.42295000e-06
5.76744902e-01,1.42305000e-06
5.76816530e-01,1.42315000e-06
5.76887350e-01,1.42325000e-06
5.76959054e-01,1.42335000e-06
5.77029958e-01,1.42345000e-06
5.77101748e-01,1.42355000e-06
5.77172743e-01,1.42365000e-06
5.77244629e-01,1.42375000e-06
5.77315727e-01,1.42385000e-06
5.77387718e-01,1.42395000e-06
5.77458928e-01,1.42405000e-06
5.77531036e-01,1.42415000e-06
5.77602369e-01,1.42425000e-06
5.77674605e-01,1.42435000e-06
5.77746073e-01,1.42445000e-06
5.77818447e-01,1.42455000e-06
5.77890062e-01,1.42465000e-06
5.77962588e-01,1.42475000e-06
5.78034363e-01,1.42485000e-06
5.78107054e-01,1.42495000e-06
5.78179002e-01,1.42505000e-06
5.78251871e-01,1.42515000e-06
5.78324006e-01,1.42525000e-06
5.78397068e-01,1.42535000e-06
5.78469405e-01,1.42545000e-06
5.78542675e-01,1.42555000e-06
5.78615230e-01,1.42565000e-06
5.78688724e-01,1.42575000e-06
5.78761353e-01,1.42585000e-06
5.78834951e-01,1.42595000e-06
5.78907892e-01,1.42605000e-06
5.78981800e-01,1.42615000e-06
5.79055045e-01,1.42625000e-06
5.79129257e-01,1.42635000e-06
5.79202808e-01,1.42645000e-06
5.79277330e-01,1.42655000e-06
5.79351199e-01,1.42665000e-06
5.79426044e-01,1.42675000e-06
5.79500248e-01,1.42685000e-06
5.79575436e-01,1.42695000e-06
5.79649994e-01,1.42705000e-06
5.79725546e-01,1.42715000e-06
5.79800482e-01,1.42725000e-06
5.79876421e-01,1.42735000e-06
5.79951759e-01,1.42745000e-06
5.80028112e-01,1.42755000e-06
5.80103878e-01,1.42765000e-06
5.80180671e-01,1.42775000e-06
5.80256895e-01,1.42785000e-06
5.80334157e-01,1.42795000e-06
5.80410868e-01,1.42805000e-06
5.80488631e-01,1.42815000e-06
5.80565861e-01,1.42825000e-06
5.80644158e-01,1.42835000e-06
5.80721940e-01,1.42845000e-06
5.80800806e-01,1.42855000e-06
5.80879177e-01,1.42865000e-06
5.80958649e-01,1.42875000e-06
5.81037647e-01,1.42885000e-06
5.81117764e-01,1.42895000e-06
5.81197431e-01,1.42905000e-06
5.81278234e-01,1.42915000e-06
5.81358612e-01,1.42925000e-06
5.81440148e-01,1.42935000e-06
5.81521283e-01,1.42945000e-06
5.81603598e-01,1.42955000e-06
5.81685541e-01,1.42965000e-06
5.81768685e-01,1.42975000e-06
5.81851487e-01,1.42985000e-06
5.81935515e-01,1.42995000e-06
5.82019232e-01,1.43005000e-06
5.82104202e-01,1.43015000e-06
5.82188893e-01,1.43025000e-06
5.82274866e-01,1.43035000e-06
5.82360596e-01,1.43045000e-06
5.82447638e-01,1.43055000e-06
5.82534474e-01,1.43065000e-06
5.82622656e-01,1.43075000e-06
5.82710671e-01,1.43085000e-06
5.82800068e-01,1.43095000e-06
5.82889341e-01,1.43105000e-06
5.82980033e-01,1.43115000e-06
5.83070647e-01,1.43125000e-06
5.83162721e-01,1.43135000e-06
5.83254766e-01,1.43145000e-06
5.83348316e-01,1.43155000e-06
5.83441887e-01,1.43165000e-06
5.83537012e-01,1.43175000e-06
5.83632215e-01,1.43185000e-06
5.83729022e-01,1.43195000e-06
5.83825966e-01,1.43205000e-06
5.83924571e-01,1.43215000e-06
5.84023377e-01,1.43225000e-06
5.84123904e-01,1.43235000e-06
5.84224701e-01,1.43245000e-06
5.84327284e-01,1.43255000e-06
5.84430212e-01,1.43265000e-06
5.84534995e-01,1.43275000e-06
5.84640204e-01,1.43285000e-06
5.84747345e-01,1.43295000e-06
5.84854996e-01,1.43305000e-06
5.84964663e-01,1.43315000e-06
5.85074933e-01,1.43325000e-06
5.85187308e-01,1.43335000e-06
5.85300388e-01,1.43345000e-06
5.85415670e-01,1.43355000e-06
5.85531765e-01,1.43365000e-06
5.85650168e-01,1.43375000e-06
5.85769503e-01,1.43385000e-06
5.85891261e-01,1.43395000e-06
5.86014077e-01,1.43405000e-06
5.86139443e-01,1.43415000e-06
5.86266007e-01,1.43425000e-06
5.86395256e-01,1.43435000e-06
5.86525854e-01,1.43445000e-06
5.86659288e-01,1.43455000e-06
5.86794234e-01,1.43465000e-06
5.86932179e-01,1.43475000e-06
5.87071816e-01,1.43485000e-06
5.87214631e-01,1.43495000e-06
5.87359332e-01,1.43505000e-06
5.87507409e-01,1.43515000e-06
5.87657584e-01,1.43525000e-06
5.87811350e-01,1.43535000e-06
5.87967449e-01,1.43545000e-06
5.88127374e-01,1.43555000e-06
5.88289888e-01,1.43565000e-06
5.88456489e-01,1.43575000e-06
5.88625960e-01,1.43585000e-06
5.88799804e-01,1.43595000e-06
5.88976828e-01,1.43605000e-06
5.89158541e-01,1.43615000e-06
5.89343776e-01,1.43625000e-06
5.89534048e-01,1.43635000e-06
5.89728219e-01,1.43645000e-06
5.89927816e-01,1.43655000e-06
5.90131727e-01,1.43665000e-06
5.90341494e-01,1.43675000e-06
5.90556038e-01,1.43685000e-06
5.90776915e-01,1.43695000e-06
5.91003083e-01,1.43705000e-06
5.91236117e-01,1.43715000e-06
5.91475016e-01,1.43725000e-06
5.91721376e-01,1.43735000e-06
5.91974240e-01,1.43745000e-06
5.92235233e-01,1.43755000e-06
5.92503447e-01,1.43765000e-06
5.92780542e-01,1.43775000e-06
5.93065664e-01,1.43785000e-06
5.93360512e-01,1.43795000e-06
5.93664299e-01,1.43805000e-06
5.93978770e-01,1.43815000e-06
5.94303210e-01,1.43825000e-06
5.94639423e-01,1.43835000e-06
5.94986779e-01,1.43845000e-06
5.95347150e-01,1.43855000e-06
5.95720004e-01,1.43865000e-06
5.96107298e-01,1.43875000e-06
5.96508614e-01,1.43885000e-06
