 time            v(n.x4.xr1.n1#ngap) i(v10)         
 1.54089434e-05  1.42437168e+00 -3.14260543e-07 
 1.54099434e-05  1.42458176e+00  1.44261125e-07 
 1.54109434e-05  1.42478518e+00 -3.12255741e-07 
 1.54119434e-05  1.42499360e+00  1.46064382e-07 
 1.54129434e-05  1.42519511e+00 -3.10363302e-07 
 1.54139434e-05  1.42540196e+00  1.47769173e-07 
 1.54149434e-05  1.42560168e+00 -3.08571941e-07 
 1.54159434e-05  1.42580704e+00  1.49384628e-07 
 1.54169434e-05  1.42600505e+00 -3.06872471e-07 
 1.54179434e-05  1.42620895e+00  1.50918506e-07 
 1.54189434e-05  1.42640523e+00 -3.05256769e-07 
 1.54199434e-05  1.42660765e+00  1.52378057e-07 
 1.54209434e-05  1.42680224e+00 -3.03717922e-07 
 1.54219434e-05  1.42700321e+00  1.53769855e-07 
 1.54229434e-05  1.42719610e+00 -3.02250157e-07 
 1.54239434e-05  1.42739556e+00  1.55098333e-07 
 1.54249434e-05  1.42758676e+00 -3.00847247e-07 
 1.54259434e-05  1.42778473e+00  1.56369025e-07 
 1.54269434e-05  1.42797425e+00 -2.99504571e-07 
 1.54279434e-05  1.42817070e+00  1.57586003e-07 
 1.54289434e-05  1.42835851e+00 -2.98218147e-07 
 1.54299434e-05  1.42855342e+00  1.58752899e-07 
 1.54309434e-05  1.42873948e+00 -2.96983784e-07 
 1.54319434e-05  1.42893278e+00  1.59872985e-07 
 1.54329434e-05  1.42911704e+00 -2.95798688e-07 
 1.54339434e-05  1.42930866e+00  1.60948775e-07 
 1.54349434e-05  1.42949103e+00 -2.94659960e-07 
 1.54359434e-05  1.42968084e+00  1.61982502e-07 
 1.54369434e-05  1.42986118e+00 -2.93565607e-07 
 1.54379434e-05  1.43004901e+00  1.62975553e-07 
 1.54389434e-05  1.43022711e+00 -2.92514365e-07 
 1.54399434e-05  1.43041270e+00  1.63928813e-07 
 1.54409434e-05  1.43058826e+00 -2.91505428e-07 
 1.54419434e-05  1.43077121e+00  1.64842125e-07 
 1.54429434e-05  1.43094374e+00 -2.90539819e-07 
 1.54439434e-05  1.43112349e+00  1.65714384e-07 
 1.54449434e-05  1.43129229e+00 -2.89619042e-07 
 1.54459434e-05  1.43146796e+00  1.66542573e-07 
 1.54469434e-05  1.43163198e+00 -2.88746910e-07 
 1.54479434e-05  1.43180229e+00  1.67321956e-07 
 1.54489434e-05  1.43196001e+00 -2.87929668e-07 
 1.54499434e-05  1.43212204e+00  1.68023269e-07 
 1.54509434e-05  1.43227022e+00 -2.87179014e-07 
 1.54519434e-05  1.43242245e+00  1.68675083e-07 
 1.54529434e-05  1.43255994e+00 -2.86486878e-07 
 1.54539434e-05  1.43269970e+00  1.69249368e-07 
 1.54549434e-05  1.43282231e+00 -2.85885607e-07 
 1.54559434e-05  1.43294469e+00  1.69726330e-07 
 1.54569434e-05  1.43304694e+00 -2.85394556e-07 
 1.54579434e-05  1.43314587e+00  1.70085308e-07 
 1.54589434e-05  1.43322109e+00 -2.85035751e-07 
 1.54599434e-05  1.43328931e+00  1.70302573e-07 
 1.54609434e-05  1.43332978e+00 -2.84832924e-07 
 1.54619434e-05  1.43335907e+00  1.70352134e-07 
 1.54629434e-05  1.43335630e+00 -2.84811861e-07 
 1.54639434e-05  1.43333810e+00  1.70210379e-07 
 1.54649434e-05  1.43328389e+00 -2.84991338e-07 
 1.54659434e-05  1.43321017e+00  1.69850577e-07 
 1.54669434e-05  1.43309645e+00 -2.85407033e-07 
 1.54679434e-05  1.43296055e+00  1.69260505e-07 
 1.54689434e-05  1.43278304e+00 -2.86054452e-07 
 1.54699434e-05  1.43258222e+00  1.68429585e-07 
 1.54709434e-05  1.43233976e+00 -2.86946879e-07 
 1.54719434e-05  1.43207493e+00  1.67354137e-07 
 1.54729434e-05  1.43177077e+00 -2.88083250e-07 
 1.54739434e-05  1.43144760e+00  1.66038753e-07 
 1.54749434e-05  1.43108978e+00 -2.89454680e-07 
 1.54759434e-05  1.43071852e+00  1.64496412e-07 
 1.54769434e-05  1.43031929e+00 -2.91044896e-07 
 1.54779434e-05  1.42991383e+00  1.62746723e-07 
 1.54789434e-05  1.42948828e+00 -2.92830579e-07 
 1.54799434e-05  1.42906440e+00  1.60815771e-07 
 1.54809434e-05  1.42862854e+00 -2.94783560e-07 
 1.54819434e-05  1.42820193e+00  1.58733724e-07 
 1.54829434e-05  1.42777065e+00 -2.96871346e-07 
 1.54839434e-05  1.42735505e+00  1.56534230e-07 
 1.54849434e-05  1.42694056e+00 -2.99060054e-07 
 1.54859434e-05  1.42654640e+00  1.54251766e-07 
 1.54869434e-05  1.42615736e+00 -3.01315251e-07 
 1.54879434e-05  1.42579151e+00  1.51919380e-07 
 1.54889434e-05  1.42543300e+00 -3.03605071e-07 
 1.54899434e-05  1.42509891e+00  1.49567515e-07 
 1.54909434e-05  1.42477293e+00 -3.05901278e-07 
 1.54919434e-05  1.42447138e+00  1.47221956e-07 
 1.54929434e-05  1.42417770e+00 -3.08180566e-07 
 1.54939434e-05  1.42390768e+00  1.44903042e-07 
 1.54949434e-05  1.42364465e+00 -3.10425679e-07 
 1.54959434e-05  1.42340406e+00  1.42625869e-07 
 1.54969434e-05  1.42316926e+00 -3.12624015e-07 
 1.54979434e-05  1.42295548e+00  1.40399880e-07 
 1.54989434e-05  1.42274615e+00 -3.14768593e-07 
 1.54999434e-05  1.42255638e+00  1.38230652e-07 
 1.55009434e-05  1.42236974e+00 -3.16855922e-07 
 1.55019434e-05  1.42220125e+00  1.36119750e-07 
 1.55029434e-05  1.42203463e+00 -3.18885624e-07 
 1.55039434e-05  1.42188487e+00  1.34066661e-07 
 1.55049434e-05  1.42173581e+00 -3.20859715e-07 
 1.55059434e-05  1.42160245e+00  1.32069030e-07 
 1.55069434e-05  1.42146875e+00 -3.22780799e-07 
 1.55079434e-05  1.42134974e+00  1.30123871e-07 
 1.55089434e-05  1.42122947e+00 -3.24652390e-07 
 1.55099434e-05  1.42112299e+00  1.28227721e-07 
 1.55109434e-05  1.42101444e+00 -3.26478109e-07 
 1.55119434e-05  1.42091894e+00  1.26377777e-07 
 1.55129434e-05  1.42082067e+00 -3.28261378e-07 
 1.55139434e-05  1.42073480e+00  1.24570864e-07 
 1.55149434e-05  1.42064554e+00 -3.30004750e-07 
 1.55159434e-05  1.42056814e+00  1.22805197e-07 
 1.55169434e-05  1.42048681e+00 -3.31710938e-07 
 1.55179434e-05  1.42041691e+00  1.21078866e-07 
 1.55189434e-05  1.42034258e+00 -3.33381715e-07 
 1.55199434e-05  1.42027933e+00  1.19390949e-07 
 1.55209434e-05  1.42021119e+00 -3.35018865e-07 
 1.55219434e-05  1.42015387e+00  1.17741132e-07 
 1.55229434e-05  1.42009121e+00 -3.36623731e-07 
 1.55239434e-05  1.42003921e+00  1.16129336e-07 
 1.55249434e-05  1.41998143e+00 -3.38197786e-07 
 1.55259434e-05  1.41993421e+00  1.14555941e-07 
 1.55269434e-05  1.41988074e+00 -3.39742427e-07 
 1.55279434e-05  1.41983785e+00  1.13021651e-07 
 1.55289434e-05  1.41978821e+00 -3.41259584e-07 
 1.55299434e-05  1.41974925e+00  1.11527661e-07 
 1.55309434e-05  1.41970298e+00 -3.42750953e-07 
 1.55319434e-05  1.41966761e+00  1.10075081e-07 
 1.55329434e-05  1.41962433e+00 -3.44217150e-07 
 1.55339434e-05  1.41959226e+00  1.08665986e-07 
 1.55349434e-05  1.41955174e+00 -3.45653302e-07 
 1.55359434e-05  1.41952272e+00  1.07305851e-07 
 1.55369434e-05  1.41948503e+00 -3.47038427e-07 
 1.55379434e-05  1.41945897e+00  1.06011439e-07 
 1.55389434e-05  1.41942444e+00 -3.48332482e-07 
 1.55399434e-05  1.41940163e+00  1.04836069e-07 
 1.55409434e-05  1.41937257e+00 -3.49358525e-07 
 1.55419434e-05  1.41935441e+00  1.03990913e-07 
 1.55429434e-05  1.41933238e+00 -3.49794495e-07 
 1.55439434e-05  1.41932117e+00  1.04169837e-07 
 1.55449434e-05  1.41930875e+00 -3.48059840e-07 
 1.55459434e-05  1.40564357e+00 -2.73990915e-07 
 1.55467017e-05  1.42521313e+00  7.10397429e-07 
 1.55475199e-05  1.41882011e+00 -6.75337008e-07 
 1.55481716e-05  1.41828744e+00  9.36146807e-08 
 1.55488852e-05  1.41831059e+00 -7.56041043e-07 
 1.55498852e-05  1.41802237e+00 -1.25702761e-07 
 1.55508852e-05  1.41816072e+00 -7.32596605e-07 
 1.55518852e-05  1.41797944e+00 -2.65387996e-07 
 1.55528852e-05  1.41812355e+00 -7.55555510e-07 
 1.55538852e-05  1.41796753e+00 -4.36837145e-07 
 1.55548852e-05  1.41810560e+00 -8.32045776e-07 
 1.55558852e-05  1.41796219e+00 -6.27222728e-07 
 1.55568852e-05  1.41809405e+00 -9.44290646e-07 
 1.55578852e-05  1.41795616e+00 -8.26128827e-07 
 1.55588852e-05  1.41807238e+00 -1.08668756e-06 
 1.55598852e-05  1.41793173e+00 -1.02824374e-06 
 1.55608852e-05  1.41803479e+00 -1.24826380e-06 
 1.55618852e-05  1.41789318e+00 -1.22266360e-06 
 1.55628852e-05  1.41798496e+00 -1.41045438e-06 
 1.55638852e-05  1.41784282e+00 -1.39581376e-06 
 1.55648852e-05  1.41792502e+00 -1.55739070e-06 
 1.55658852e-05  1.41778288e+00 -1.53994472e-06 
 1.55668852e-05  1.41785695e+00 -1.68205653e-06 
 1.55678852e-05  1.41771532e+00 -1.65453685e-06 
 1.55688852e-05  1.41778249e+00 -1.78430333e-06 
 1.55698852e-05  1.41764183e+00 -1.74326090e-06 
 1.55708852e-05  1.41770309e+00 -1.86674528e-06 
 1.55718852e-05  1.41756380e+00 -1.81056138e-06 
 1.55728852e-05  1.41761994e+00 -1.93257382e-06 
 1.55738852e-05  1.41748231e+00 -1.86062212e-06 
 1.55748852e-05  1.41753396e+00 -1.98485750e-06 
 1.55758852e-05  1.41739822e+00 -1.89709926e-06 
 1.55768852e-05  1.41744588e+00 -2.02633088e-06 
 1.55778852e-05  1.41731218e+00 -1.92307029e-06 
 1.55788852e-05  1.41735623e+00 -2.05931945e-06 
 1.55798852e-05  1.41722467e+00 -1.94104687e-06 
 1.55808852e-05  1.41726544e+00 -2.08573005e-06 
 1.55818852e-05  1.41713606e+00 -1.95302602e-06 
 1.55828852e-05  1.41717380e+00 -2.10708213e-06 
 1.55838852e-05  1.41704663e+00 -1.96056227e-06 
 1.55848852e-05  1.41708155e+00 -2.12456148e-06 
 1.55858852e-05  1.41695658e+00 -1.96484589e-06 
 1.55868852e-05  1.41698885e+00 -2.13907933e-06 
 1.55878852e-05  1.41686606e+00 -1.96677713e-06 
 1.55888852e-05  1.41689584e+00 -2.15132897e-06 
 1.55898852e-05  1.41677518e+00 -1.96703008e-06 
 1.55908852e-05  1.41680260e+00 -2.16183358e-06 
 1.55918852e-05  1.41668402e+00 -1.96610540e-06 
 1.55928852e-05  1.41670919e+00 -2.17098649e-06 
 1.55938852e-05  1.41659264e+00 -1.96437276e-06 
 1.55948852e-05  1.41661568e+00 -2.17908332e-06 
 1.55958852e-05  1.41650109e+00 -1.96210387e-06 
 1.55968852e-05  1.41652209e+00 -2.18634394e-06 
 1.55978852e-05  1.41640941e+00 -1.95949651e-06 
 1.55988852e-05  1.41642846e+00 -2.19293483e-06 
 1.55998852e-05  1.41631761e+00 -1.95669404e-06 
 1.56008852e-05  1.41633479e+00 -2.19898094e-06 
 1.56018852e-05  1.41622571e+00 -1.95379932e-06 
 1.56028852e-05  1.41624110e+00 -2.20457643e-06 
 1.56038852e-05  1.41613374e+00 -1.95088631e-06 
 1.56048852e-05  1.41614741e+00 -2.20979301e-06 
 1.56058852e-05  1.41604170e+00 -1.94800618e-06 
 1.56068852e-05  1.41605372e+00 -2.21468647e-06 
 1.56078852e-05  1.41594960e+00 -1.94519468e-06 
 1.56088852e-05  1.41596002e+00 -2.21929931e-06 
 1.56098852e-05  1.41585744e+00 -1.94247606e-06 
 1.56108852e-05  1.41586634e+00 -2.22366497e-06 
 1.56118852e-05  1.41576523e+00 -1.93986568e-06 
 1.56128852e-05  1.41577266e+00 -2.22781020e-06 
 1.56138852e-05  1.41567297e+00 -1.93737294e-06 
 1.56148852e-05  1.41567899e+00 -2.23175666e-06 
 1.56158852e-05  1.41558068e+00 -1.93500295e-06 
 1.56168852e-05  1.41558533e+00 -2.23552191e-06 
 1.56178852e-05  1.41548834e+00 -1.93275723e-06 
 1.56188852e-05  1.41549168e+00 -2.23912111e-06 
 1.56198852e-05  1.41539597e+00 -1.93063550e-06 
 1.56208852e-05  1.41539804e+00 -2.24256644e-06 
 1.56218852e-05  1.41530356e+00 -1.92863575e-06 
 1.56228852e-05  1.41530441e+00 -2.24586919e-06 
 1.56238852e-05  1.41521111e+00 -1.92675473e-06 
 1.56248852e-05  1.41521079e+00 -2.24903867e-06 
 1.56258852e-05  1.41511863e+00 -1.92498894e-06 
 1.56268852e-05  1.41511717e+00 -2.25208342e-06 
 1.56278852e-05  1.41502613e+00 -1.92333382e-06 
 1.56288852e-05  1.41502356e+00 -2.25501122e-06 
 1.56298852e-05  1.41493359e+00 -1.92178508e-06 
 1.56308852e-05  1.41492996e+00 -2.25782888e-06 
 1.56318852e-05  1.41484102e+00 -1.92033809e-06 
 1.56328852e-05  1.41483636e+00 -2.26054275e-06 
 1.56338852e-05  1.41474842e+00 -1.91898822e-06 
 1.56348852e-05  1.41474277e+00 -2.26315889e-06 
 1.56358852e-05  1.41465579e+00 -1.91773101e-06 
 1.56368852e-05  1.41464918e+00 -2.26568266e-06 
 1.56378852e-05  1.41456312e+00 -1.91656040e-06 
 1.56388852e-05  1.41455560e+00 -2.26812280e-06 
 1.56398852e-05  1.41447044e+00 -1.91547790e-06 
 1.56408852e-05  1.41446202e+00 -2.27047753e-06 
 1.56418852e-05  1.41437774e+00 -1.91447439e-06 
 1.56428852e-05  1.41436844e+00 -2.27275432e-06 
 1.56438852e-05  1.41428501e+00 -1.91354502e-06 
 1.56448852e-05  1.41427487e+00 -2.27495751e-06 
 1.56458852e-05  1.41419226e+00 -1.91268640e-06 
 1.56468852e-05  1.41418129e+00 -2.27709112e-06 
 1.56478852e-05  1.41409949e+00 -1.91189487e-06 
 1.56488852e-05  1.41408772e+00 -2.27915879e-06 
 1.56498852e-05  1.41400669e+00 -1.91116746e-06 
 1.56508852e-05  1.41399414e+00 -2.28116401e-06 
 1.56518852e-05  1.41391387e+00 -1.91050082e-06 
 1.56528852e-05  1.41390057e+00 -2.28311002e-06 
 1.56538852e-05  1.41382103e+00 -1.90989206e-06 
 1.56548852e-05  1.41380698e+00 -2.28499947e-06 
 1.56558852e-05  1.41372816e+00 -1.90933712e-06 
 1.56568852e-05  1.41371340e+00 -2.28683937e-06 
 1.56578852e-05  1.41363528e+00 -1.90883299e-06 
 1.56588852e-05  1.41361982e+00 -2.28862886e-06 
 1.56598852e-05  1.41354238e+00 -1.90837848e-06 
 1.56608852e-05  1.41352624e+00 -2.29037013e-06 
 1.56618852e-05  1.41344945e+00 -1.90797153e-06 
 1.56628852e-05  1.41343266e+00 -2.29206564e-06 
 1.56638852e-05  1.41335651e+00 -1.90760915e-06 
 1.56648852e-05  1.41333907e+00 -2.29371821e-06 
 1.56658852e-05  1.41326354e+00 -1.90728937e-06 
 1.56668852e-05  1.41324548e+00 -2.29533011e-06 
 1.56678852e-05  1.41317056e+00 -1.90700958e-06 
 1.56688852e-05  1.41315189e+00 -2.29690364e-06 
 1.56698852e-05  1.41307756e+00 -1.90676760e-06 
 1.56708852e-05  1.41305829e+00 -2.29844103e-06 
 1.56718852e-05  1.41298453e+00 -1.90656139e-06 
 1.56728852e-05  1.41296469e+00 -2.29994409e-06 
 1.56738852e-05  1.41289150e+00 -1.90638901e-06 
 1.56748852e-05  1.41287109e+00 -2.30141509e-06 
 1.56758852e-05  1.41279844e+00 -1.90624865e-06 
 1.56768852e-05  1.41277748e+00 -2.30285555e-06 
 1.56778852e-05  1.41270537e+00 -1.90613853e-06 
 1.56788852e-05  1.41268386e+00 -2.30426721e-06 
 1.56798852e-05  1.41261227e+00 -1.90605702e-06 
 1.56808852e-05  1.41259024e+00 -2.30565159e-06 
 1.56818852e-05  1.41251917e+00 -1.90600251e-06 
 1.56828852e-05  1.41249662e+00 -2.30701040e-06 
 1.56838852e-05  1.41242604e+00 -1.90597362e-06 
 1.56848852e-05  1.41240298e+00 -2.30834502e-06 
 1.56858852e-05  1.41233290e+00 -1.90596909e-06 
 1.56868852e-05  1.41230935e+00 -2.30965667e-06 
 1.56878852e-05  1.41223974e+00 -1.90598727e-06 
 1.56888852e-05  1.41221570e+00 -2.31094682e-06 
 1.56898852e-05  1.41214657e+00 -1.90602711e-06 
 1.56908852e-05  1.41212205e+00 -2.31221635e-06 
 1.56918852e-05  1.41205338e+00 -1.90608740e-06 
 1.56928852e-05  1.41202839e+00 -2.31346681e-06 
 1.56938852e-05  1.41196017e+00 -1.90616704e-06 
 1.56948852e-05  1.41193473e+00 -2.31469892e-06 
 1.56958852e-05  1.41186695e+00 -1.90626500e-06 
 1.56968852e-05  1.41184106e+00 -2.31591397e-06 
 1.56978852e-05  1.41177371e+00 -1.90638026e-06 
 1.56988852e-05  1.41174738e+00 -2.31711265e-06 
 1.56998852e-05  1.41168046e+00 -1.90651190e-06 
 1.57008852e-05  1.41165370e+00 -2.31829622e-06 
 1.57018852e-05  1.41158719e+00 -1.90665893e-06 
 1.57028852e-05  1.41156001e+00 -2.31946534e-06 
 1.57038852e-05  1.41149391e+00 -1.90682066e-06 
 1.57048852e-05  1.41146631e+00 -2.32062082e-06 
 1.57058852e-05  1.41140061e+00 -1.90699608e-06 
 1.57068852e-05  1.41137260e+00 -2.32176351e-06 
 1.57078852e-05  1.41130730e+00 -1.90718460e-06 
 1.57088852e-05  1.41127888e+00 -2.32289417e-06 
 1.57098852e-05  1.41121398e+00 -1.90738544e-06 
 1.57108852e-05  1.41118516e+00 -2.32401341e-06 
 1.57118852e-05  1.41112064e+00 -1.90759789e-06 
 1.57128852e-05  1.41109143e+00 -2.32512206e-06 
 1.57138852e-05  1.41102728e+00 -1.90782128e-06 
 1.57148852e-05  1.41099769e+00 -2.32622050e-06 
 1.57158852e-05  1.41093391e+00 -1.90805521e-06 
 1.57168852e-05  1.41090394e+00 -2.32730955e-06 
 1.57178852e-05  1.41084053e+00 -1.90829880e-06 
 1.57188852e-05  1.41081019e+00 -2.32838952e-06 
 1.57198852e-05  1.41074713e+00 -1.90855165e-06 
 1.57208852e-05  1.41071642e+00 -2.32946124e-06 
 1.57218852e-05  1.41065372e+00 -1.90881335e-06 
 1.57228852e-05  1.41062265e+00 -2.33052508e-06 
 1.57238852e-05  1.41056029e+00 -1.90908324e-06 
 1.57248852e-05  1.41052887e+00 -2.33158146e-06 
 1.57258852e-05  1.41046685e+00 -1.90936073e-06 
 1.57268852e-05  1.41043508e+00 -2.33263088e-06 
 1.57278852e-05  1.41037340e+00 -1.90964582e-06 
 1.57288852e-05  1.41034128e+00 -2.33367385e-06 
 1.57298852e-05  1.41027993e+00 -1.90993767e-06 
 1.57308852e-05  1.41024747e+00 -2.33471045e-06 
 1.57318852e-05  1.41018645e+00 -1.91023605e-06 
 1.57328852e-05  1.41015366e+00 -2.33574158e-06 
 1.57338852e-05  1.41009296e+00 -1.91054067e-06 
 1.57348852e-05  1.41005983e+00 -2.33676718e-06 
 1.57358852e-05  1.40999945e+00 -1.91085101e-06 
 1.57368852e-05  1.40996600e+00 -2.33778796e-06 
 1.57378852e-05  1.40990593e+00 -1.91116674e-06 
 1.57388852e-05  1.40987216e+00 -2.33880382e-06 
 1.57398852e-05  1.40981239e+00 -1.91148777e-06 
 1.57408852e-05  1.40977831e+00 -2.33981538e-06 
 1.57418852e-05  1.40971885e+00 -1.91181350e-06 
 1.57428852e-05  1.40968444e+00 -2.34082275e-06 
 1.57438852e-05  1.40962529e+00 -1.91214398e-06 
 1.57448852e-05  1.40959057e+00 -2.34182639e-06 
 1.57458852e-05  1.40953171e+00 -1.91247853e-06 
 1.57468852e-05  1.40949670e+00 -2.34282643e-06 
 1.57478852e-05  1.40943813e+00 -1.91281720e-06 
 1.57488852e-05  1.40940281e+00 -2.34382311e-06 
 1.57498852e-05  1.40934453e+00 -1.91315967e-06 
 1.57508852e-05  1.40930891e+00 -2.34481664e-06 
 1.57518852e-05  1.40925091e+00 -1.91350576e-06 
 1.57528852e-05  1.40921500e+00 -2.34580743e-06 
 1.57538852e-05  1.40915729e+00 -1.91385513e-06 
 1.57548852e-05  1.40912108e+00 -2.34679553e-06 
 1.57558852e-05  1.40906365e+00 -1.91420770e-06 
 1.57568852e-05  1.40902716e+00 -2.34778108e-06 
 1.57578852e-05  1.40897000e+00 -1.91456331e-06 
 1.57588852e-05  1.40893322e+00 -2.34876445e-06 
 1.57598852e-05  1.40887633e+00 -1.91492164e-06 
 1.57608852e-05  1.40883928e+00 -2.34974575e-06 
 1.57618852e-05  1.40878265e+00 -1.91528244e-06 
 1.57628852e-05  1.40874532e+00 -2.35072515e-06 
 1.57638852e-05  1.40868896e+00 -1.91564575e-06 
 1.57648852e-05  1.40865136e+00 -2.35170265e-06 
 1.57658852e-05  1.40859526e+00 -1.91601139e-06 
 1.57668852e-05  1.40855738e+00 -2.35267856e-06 
 1.57678852e-05  1.40850155e+00 -1.91637904e-06 
 1.57688852e-05  1.40846340e+00 -2.35365302e-06 
 1.57698852e-05  1.40840782e+00 -1.91674885e-06 
 1.57708852e-05  1.40836941e+00 -2.35462609e-06 
 1.57718852e-05  1.40831408e+00 -1.91712053e-06 
 1.57728852e-05  1.40827540e+00 -2.35559791e-06 
 1.57738852e-05  1.40822032e+00 -1.91749392e-06 
 1.57748852e-05  1.40818139e+00 -2.35656864e-06 
 1.57758852e-05  1.40812656e+00 -1.91786902e-06 
 1.57768852e-05  1.40808737e+00 -2.35753847e-06 
 1.57778852e-05  1.40803278e+00 -1.91824557e-06 
 1.57788852e-05  1.40799333e+00 -2.35850739e-06 
 1.57798852e-05  1.40793899e+00 -1.91862361e-06 
 1.57808852e-05  1.40789929e+00 -2.35947549e-06 
 1.57818852e-05  1.40784518e+00 -1.91900283e-06 
 1.57828852e-05  1.40780524e+00 -2.36044281e-06 
 1.57838852e-05  1.40775137e+00 -1.91938342e-06 
 1.57848852e-05  1.40771118e+00 -2.36140951e-06 
 1.57858852e-05  1.40765754e+00 -1.91976512e-06 
 1.57868852e-05  1.40761710e+00 -2.36237581e-06 
 1.57878852e-05  1.40756370e+00 -1.92014800e-06 
 1.57888852e-05  1.40752302e+00 -2.36334175e-06 
 1.57898852e-05  1.40746984e+00 -1.92053170e-06 
 1.57908852e-05  1.40742893e+00 -2.36430717e-06 
 1.57918852e-05  1.40737598e+00 -1.92091643e-06 
 1.57928852e-05  1.40733483e+00 -2.36527233e-06 
 1.57938852e-05  1.40728210e+00 -1.92130200e-06 
 1.57948852e-05  1.40724072e+00 -2.36623723e-06 
 1.57958852e-05  1.40718821e+00 -1.92168842e-06 
 1.57968852e-05  1.40714659e+00 -2.36720202e-06 
 1.57978852e-05  1.40709431e+00 -1.92207544e-06 
 1.57988852e-05  1.40705246e+00 -2.36816666e-06 
 1.57998852e-05  1.40700039e+00 -1.92246324e-06 
 1.58008852e-05  1.40695832e+00 -2.36913121e-06 
 1.58018852e-05  1.40690646e+00 -1.92285168e-06 
 1.58028852e-05  1.40686417e+00 -2.37009570e-06 
 1.58038852e-05  1.40681252e+00 -1.92324062e-06 
 1.58048852e-05  1.40677001e+00 -2.37106025e-06 
 1.58058852e-05  1.40671857e+00 -1.92363016e-06 
 1.58068852e-05  1.40667583e+00 -2.37202509e-06 
 1.58078852e-05  1.40662461e+00 -1.92402007e-06 
 1.58088852e-05  1.40658165e+00 -2.37298979e-06 
 1.58098852e-05  1.40653063e+00 -1.92441058e-06 
 1.58108852e-05  1.40648746e+00 -2.37395497e-06 
 1.58118852e-05  1.40643664e+00 -1.92480141e-06 
 1.58128852e-05  1.40639326e+00 -2.37492002e-06 
 1.58138852e-05  1.40634264e+00 -1.92519252e-06 
 1.58148852e-05  1.40629904e+00 -2.37588551e-06 
 1.58158852e-05  1.40624863e+00 -1.92558408e-06 
 1.58168852e-05  1.40620482e+00 -2.37685126e-06 
 1.58178852e-05  1.40615461e+00 -1.92597590e-06 
 1.58188852e-05  1.40611059e+00 -2.37781717e-06 
 1.58198852e-05  1.40606057e+00 -1.92636804e-06 
 1.58208852e-05  1.40601635e+00 -2.37878367e-06 
 1.58218852e-05  1.40596652e+00 -1.92676033e-06 
 1.58228852e-05  1.40592209e+00 -2.37975034e-06 
 1.58238852e-05  1.40587246e+00 -1.92715299e-06 
 1.58248852e-05  1.40582783e+00 -2.38071738e-06 
 1.58258852e-05  1.40577838e+00 -1.92754572e-06 
 1.58268852e-05  1.40573356e+00 -2.38168494e-06 
 1.58278852e-05  1.40568430e+00 -1.92793867e-06 
 1.58288852e-05  1.40563927e+00 -2.38265283e-06 
 1.58298852e-05  1.40559020e+00 -1.92833173e-06 
 1.58308852e-05  1.40554498e+00 -2.38362131e-06 
 1.58318852e-05  1.40549609e+00 -1.92872504e-06 
 1.58328852e-05  1.40545067e+00 -2.38459014e-06 
 1.58338852e-05  1.40540197e+00 -1.92911835e-06 
 1.58348852e-05  1.40535636e+00 -2.38555952e-06 
 1.58358852e-05  1.40530784e+00 -1.92951175e-06 
 1.58368852e-05  1.40526203e+00 -2.38652942e-06 
 1.58378852e-05  1.40521369e+00 -1.92990520e-06 
 1.58388852e-05  1.40516770e+00 -2.38749971e-06 
 1.58398852e-05  1.40511953e+00 -1.93029879e-06 
 1.58408852e-05  1.40507335e+00 -2.38847069e-06 
 1.58418852e-05  1.40502536e+00 -1.93069243e-06 
 1.58428852e-05  1.40497900e+00 -2.38944216e-06 
 1.58438852e-05  1.40493118e+00 -1.93108608e-06 
 1.58448852e-05  1.40488463e+00 -2.39041425e-06 
 1.58458852e-05  1.40483699e+00 -1.93147975e-06 
 1.58468852e-05  1.40479025e+00 -2.39138685e-06 
 1.58478852e-05  1.40474278e+00 -1.93187337e-06 
 1.58488852e-05  1.40469587e+00 -2.39236007e-06 
 1.58498852e-05  1.40464856e+00 -1.93226698e-06 
 1.58508852e-05  1.40460147e+00 -2.39333392e-06 
 1.58518852e-05  1.40455433e+00 -1.93266069e-06 
 1.58528852e-05  1.40450706e+00 -2.39430838e-06 
 1.58538852e-05  1.40446009e+00 -1.93305426e-06 
 1.58548852e-05  1.40441264e+00 -2.39528350e-06 
 1.58558852e-05  1.40436584e+00 -1.93344791e-06 
 1.58568852e-05  1.40431822e+00 -2.39625920e-06 
 1.58578852e-05  1.40427157e+00 -1.93384144e-06 
 1.58588852e-05  1.40422378e+00 -2.39723558e-06 
 1.58598852e-05  1.40417730e+00 -1.93423503e-06 
 1.58608852e-05  1.40412933e+00 -2.39821255e-06 
 1.58618852e-05  1.40408301e+00 -1.93462840e-06 
 1.58628852e-05  1.40403487e+00 -2.39919019e-06 
 1.58638852e-05  1.40398871e+00 -1.93502184e-06 
 1.58648852e-05  1.40394040e+00 -2.40016849e-06 
 1.58658852e-05  1.40389439e+00 -1.93541512e-06 
 1.58668852e-05  1.40384592e+00 -2.40114753e-06 
 1.58678852e-05  1.40380007e+00 -1.93580839e-06 
 1.58688852e-05  1.40375143e+00 -2.40212706e-06 
 1.58698852e-05  1.40370573e+00 -1.93620156e-06 
 1.58708852e-05  1.40365693e+00 -2.40310746e-06 
 1.58718852e-05  1.40361138e+00 -1.93659470e-06 
 1.58728852e-05  1.40356242e+00 -2.40408839e-06 
 1.58738852e-05  1.40351702e+00 -1.93698776e-06 
 1.58748852e-05  1.40346790e+00 -2.40507004e-06 
