v(vpre),time
4.10169879e-01,1.30645000e-06
4.10250661e-01,1.30655000e-06
4.10330948e-01,1.30665000e-06
4.10411969e-01,1.30675000e-06
4.10492495e-01,1.30685000e-06
4.10573754e-01,1.30695000e-06
4.10654518e-01,1.30705000e-06
4.10736014e-01,1.30715000e-06
4.10817015e-01,1.30725000e-06
4.10898747e-01,1.30735000e-06
4.10979984e-01,1.30745000e-06
4.11061951e-01,1.30755000e-06
4.11143424e-01,1.30765000e-06
4.11225625e-01,1.30775000e-06
4.11307332e-01,1.30785000e-06
4.11389767e-01,1.30795000e-06
4.11471707e-01,1.30805000e-06
4.11554375e-01,1.30815000e-06
4.11636547e-01,1.30825000e-06
4.11719446e-01,1.30835000e-06
4.11801850e-01,1.30845000e-06
4.11884980e-01,1.30855000e-06
4.11967614e-01,1.30865000e-06
4.12050973e-01,1.30875000e-06
4.12133837e-01,1.30885000e-06
4.12217425e-01,1.30895000e-06
4.12300518e-01,1.30905000e-06
4.12384333e-01,1.30915000e-06
4.12467654e-01,1.30925000e-06
4.12551696e-01,1.30935000e-06
4.12635242e-01,1.30945000e-06
4.12719510e-01,1.30955000e-06
4.12803283e-01,1.30965000e-06
4.12887775e-01,1.30975000e-06
4.12971772e-01,1.30985000e-06
4.13056488e-01,1.30995000e-06
4.13140708e-01,1.31005000e-06
4.13225646e-01,1.31015000e-06
4.13310090e-01,1.31025000e-06
4.13395249e-01,1.31035000e-06
4.13479914e-01,1.31045000e-06
4.13565294e-01,1.31055000e-06
4.13650179e-01,1.31065000e-06
4.13735779e-01,1.31075000e-06
4.13820883e-01,1.31085000e-06
4.13906701e-01,1.31095000e-06
4.13992024e-01,1.31105000e-06
4.14078059e-01,1.31115000e-06
4.14163599e-01,1.31125000e-06
4.14249850e-01,1.31135000e-06
4.14335606e-01,1.31145000e-06
4.14422072e-01,1.31155000e-06
4.14508043e-01,1.31165000e-06
4.14594723e-01,1.31175000e-06
4.14680908e-01,1.31185000e-06
4.14767801e-01,1.31195000e-06
4.14854199e-01,1.31205000e-06
4.14941304e-01,1.31215000e-06
4.15027913e-01,1.31225000e-06
4.15115228e-01,1.31235000e-06
4.15202048e-01,1.31245000e-06
4.15289573e-01,1.31255000e-06
4.15376602e-01,1.31265000e-06
4.15464335e-01,1.31275000e-06
4.15551573e-01,1.31285000e-06
4.15639513e-01,1.31295000e-06
4.15726957e-01,1.31305000e-06
4.15815104e-01,1.31315000e-06
4.15902754e-01,1.31325000e-06
4.15991105e-01,1.31335000e-06
4.16078960e-01,1.31345000e-06
4.16167515e-01,1.31355000e-06
4.16255574e-01,1.31365000e-06
4.16344331e-01,1.31375000e-06
4.16432592e-01,1.31385000e-06
4.16521551e-01,1.31395000e-06
4.16610013e-01,1.31405000e-06
4.16699172e-01,1.31415000e-06
4.16787834e-01,1.31425000e-06
4.16877191e-01,1.31435000e-06
4.16966053e-01,1.31445000e-06
4.17055608e-01,1.31455000e-06
4.17144666e-01,1.31465000e-06
4.17234418e-01,1.31475000e-06
4.17323673e-01,1.31485000e-06
4.17413620e-01,1.31495000e-06
4.17503070e-01,1.31505000e-06
4.17593210e-01,1.31515000e-06
4.17682855e-01,1.31525000e-06
4.17773188e-01,1.31535000e-06
4.17863025e-01,1.31545000e-06
4.17953550e-01,1.31555000e-06
4.18043578e-01,1.31565000e-06
4.18134293e-01,1.31575000e-06
4.18224511e-01,1.31585000e-06
4.18315415e-01,1.31595000e-06
4.18405822e-01,1.31605000e-06
4.18496914e-01,1.31615000e-06
4.18587509e-01,1.31625000e-06
4.18678787e-01,1.31635000e-06
4.18769568e-01,1.31645000e-06
4.18861032e-01,1.31655000e-06
4.18951998e-01,1.31665000e-06
4.19043645e-01,1.31675000e-06
4.19134795e-01,1.31685000e-06
4.19226625e-01,1.31695000e-06
4.19317958e-01,1.31705000e-06
4.19409969e-01,1.31715000e-06
4.19501482e-01,1.31725000e-06
4.19593673e-01,1.31735000e-06
4.19685367e-01,1.31745000e-06
4.19777737e-01,1.31755000e-06
4.19869609e-01,1.31765000e-06
4.19962156e-01,1.31775000e-06
4.20054205e-01,1.31785000e-06
4.20146929e-01,1.31795000e-06
4.20239154e-01,1.31805000e-06
4.20332052e-01,1.31815000e-06
4.20424452e-01,1.31825000e-06
4.20517523e-01,1.31835000e-06
4.20610096e-01,1.31845000e-06
4.20703340e-01,1.31855000e-06
4.20796085e-01,1.31865000e-06
4.20889499e-01,1.31875000e-06
4.20982415e-01,1.31885000e-06
4.21075998e-01,1.31895000e-06
4.21169083e-01,1.31905000e-06
4.21262835e-01,1.31915000e-06
4.21356088e-01,1.31925000e-06
4.21450006e-01,1.31935000e-06
4.21543425e-01,1.31945000e-06
4.21637509e-01,1.31955000e-06
4.21731094e-01,1.31965000e-06
4.21825341e-01,1.31975000e-06
4.21919090e-01,1.31985000e-06
4.22013500e-01,1.31995000e-06
4.22107411e-01,1.32005000e-06
4.22201982e-01,1.32015000e-06
4.22296054e-01,1.32025000e-06
4.22390786e-01,1.32035000e-06
4.22485017e-01,1.32045000e-06
4.22579907e-01,1.32055000e-06
4.22674297e-01,1.32065000e-06
4.22769344e-01,1.32075000e-06
4.22863891e-01,1.32085000e-06
4.22959094e-01,1.32095000e-06
4.23053796e-01,1.32105000e-06
4.23149153e-01,1.32115000e-06
4.23244010e-01,1.32125000e-06
4.23339520e-01,1.32135000e-06
4.23434529e-01,1.32145000e-06
4.23530191e-01,1.32155000e-06
4.23625352e-01,1.32165000e-06
4.23721163e-01,1.32175000e-06
4.23816474e-01,1.32185000e-06
4.23912434e-01,1.32195000e-06
4.24007894e-01,1.32205000e-06
4.24104001e-01,1.32215000e-06
4.24199608e-01,1.32225000e-06
4.24295862e-01,1.32235000e-06
4.24391614e-01,1.32245000e-06
4.24488012e-01,1.32255000e-06
4.24583909e-01,1.32265000e-06
4.24680450e-01,1.32275000e-06
4.24776489e-01,1.32285000e-06
4.24873172e-01,1.32295000e-06
4.24969353e-01,1.32305000e-06
4.25066177e-01,1.32315000e-06
4.25162498e-01,1.32325000e-06
4.25259460e-01,1.32335000e-06
4.25355920e-01,1.32345000e-06
4.25453019e-01,1.32355000e-06
4.25549616e-01,1.32365000e-06
4.25646852e-01,1.32375000e-06
4.25743584e-01,1.32385000e-06
4.25840955e-01,1.32395000e-06
4.25937822e-01,1.32405000e-06
4.26035325e-01,1.32415000e-06
4.26132325e-01,1.32425000e-06
4.26229960e-01,1.32435000e-06
4.26327091e-01,1.32445000e-06
4.26424857e-01,1.32455000e-06
4.26522118e-01,1.32465000e-06
4.26620012e-01,1.32475000e-06
4.26717402e-01,1.32485000e-06
4.26815424e-01,1.32495000e-06
4.26912941e-01,1.32505000e-06
4.27011089e-01,1.32515000e-06
4.27108732e-01,1.32525000e-06
4.27207004e-01,1.32535000e-06
4.27304771e-01,1.32545000e-06
4.27403167e-01,1.32555000e-06
4.27501057e-01,1.32565000e-06
4.27599574e-01,1.32575000e-06
4.27697585e-01,1.32585000e-06
4.27796222e-01,1.32595000e-06
4.27894354e-01,1.32605000e-06
4.27993110e-01,1.32615000e-06
4.28091360e-01,1.32625000e-06
4.28190233e-01,1.32635000e-06
4.28288600e-01,1.32645000e-06
4.28387589e-01,1.32655000e-06
4.28486072e-01,1.32665000e-06
4.28585175e-01,1.32675000e-06
4.28683772e-01,1.32685000e-06
4.28782988e-01,1.32695000e-06
4.28881698e-01,1.32705000e-06
4.28981026e-01,1.32715000e-06
4.29079847e-01,1.32725000e-06
4.29179285e-01,1.32735000e-06
4.29278216e-01,1.32745000e-06
4.29377762e-01,1.32755000e-06
4.29476802e-01,1.32765000e-06
4.29576455e-01,1.32775000e-06
4.29675602e-01,1.32785000e-06
4.29775361e-01,1.32795000e-06
4.29874613e-01,1.32805000e-06
4.29974476e-01,1.32815000e-06
4.30073832e-01,1.32825000e-06
4.30173799e-01,1.32835000e-06
4.30273257e-01,1.32845000e-06
4.30373325e-01,1.32855000e-06
4.30472885e-01,1.32865000e-06
4.30573052e-01,1.32875000e-06
4.30672712e-01,1.32885000e-06
4.30772978e-01,1.32895000e-06
4.30872736e-01,1.32905000e-06
4.30973099e-01,1.32915000e-06
4.31072953e-01,1.32925000e-06
4.31173412e-01,1.32935000e-06
4.31273362e-01,1.32945000e-06
4.31373915e-01,1.32955000e-06
4.31473959e-01,1.32965000e-06
4.31574604e-01,1.32975000e-06
4.31674741e-01,1.32985000e-06
4.31775477e-01,1.32995000e-06
4.31875705e-01,1.33005000e-06
4.31976531e-01,1.33015000e-06
4.32076848e-01,1.33025000e-06
4.32177763e-01,1.33035000e-06
4.32278169e-01,1.33045000e-06
4.32379170e-01,1.33055000e-06
4.32479663e-01,1.33065000e-06
4.32580750e-01,1.33075000e-06
4.32681327e-01,1.33085000e-06
4.32782499e-01,1.33095000e-06
4.32883160e-01,1.33105000e-06
4.32984414e-01,1.33115000e-06
4.33085158e-01,1.33125000e-06
4.33186493e-01,1.33135000e-06
4.33287317e-01,1.33145000e-06
4.33388732e-01,1.33155000e-06
4.33489637e-01,1.33165000e-06
4.33591130e-01,1.33175000e-06
4.33692113e-01,1.33185000e-06
4.33793683e-01,1.33195000e-06
4.33894742e-01,1.33205000e-06
4.33996388e-01,1.33215000e-06
4.34097522e-01,1.33225000e-06
4.34199242e-01,1.33235000e-06
4.34300451e-01,1.33245000e-06
4.34402243e-01,1.33255000e-06
4.34503524e-01,1.33265000e-06
4.34605388e-01,1.33275000e-06
4.34706740e-01,1.33285000e-06
4.34808673e-01,1.33295000e-06
4.34910095e-01,1.33305000e-06
4.35012097e-01,1.33315000e-06
4.35113587e-01,1.33325000e-06
4.35215656e-01,1.33335000e-06
4.35317212e-01,1.33345000e-06
4.35419347e-01,1.33355000e-06
4.35520969e-01,1.33365000e-06
4.35623168e-01,1.33375000e-06
4.35724854e-01,1.33385000e-06
4.35827116e-01,1.33395000e-06
4.35928865e-01,1.33405000e-06
4.36031188e-01,1.33415000e-06
4.36132998e-01,1.33425000e-06
4.36235381e-01,1.33435000e-06
4.36337251e-01,1.33445000e-06
4.36439693e-01,1.33455000e-06
4.36541621e-01,1.33465000e-06
4.36644121e-01,1.33475000e-06
4.36746106e-01,1.33485000e-06
4.36848661e-01,1.33495000e-06
4.36950702e-01,1.33505000e-06
4.37053312e-01,1.33515000e-06
4.37155407e-01,1.33525000e-06
4.37258070e-01,1.33535000e-06
4.37360219e-01,1.33545000e-06
4.37462933e-01,1.33555000e-06
4.37565133e-01,1.33565000e-06
4.37667898e-01,1.33575000e-06
4.37770149e-01,1.33585000e-06
4.37872962e-01,1.33595000e-06
4.37975262e-01,1.33605000e-06
4.38078123e-01,1.33615000e-06
4.38180470e-01,1.33625000e-06
4.38283378e-01,1.33635000e-06
4.38385771e-01,1.33645000e-06
4.38488724e-01,1.33655000e-06
4.38591162e-01,1.33665000e-06
4.38694159e-01,1.33675000e-06
4.38796640e-01,1.33685000e-06
4.38899679e-01,1.33695000e-06
4.39002203e-01,1.33705000e-06
4.39105282e-01,1.33715000e-06
4.39207847e-01,1.33725000e-06
4.39310966e-01,1.33735000e-06
4.39413571e-01,1.33745000e-06
4.39516728e-01,1.33755000e-06
4.39619371e-01,1.33765000e-06
4.39722566e-01,1.33775000e-06
4.39825245e-01,1.33785000e-06
4.39928475e-01,1.33795000e-06
4.40031190e-01,1.33805000e-06
4.40134455e-01,1.33815000e-06
4.40237204e-01,1.33825000e-06
4.40340502e-01,1.33835000e-06
4.40443284e-01,1.33845000e-06
4.40546614e-01,1.33855000e-06
4.40649428e-01,1.33865000e-06
4.40752788e-01,1.33875000e-06
4.40855632e-01,1.33885000e-06
4.40959022e-01,1.33895000e-06
4.41061895e-01,1.33905000e-06
4.41165312e-01,1.33915000e-06
4.41268213e-01,1.33925000e-06
4.41371658e-01,1.33935000e-06
4.41474585e-01,1.33945000e-06
4.41578055e-01,1.33955000e-06
4.41681008e-01,1.33965000e-06
4.41784502e-01,1.33975000e-06
4.41887479e-01,1.33985000e-06
4.41990995e-01,1.33995000e-06
4.42093995e-01,1.34005000e-06
4.42197533e-01,1.34015000e-06
4.42300555e-01,1.34025000e-06
4.42404114e-01,1.34035000e-06
4.42507155e-01,1.34045000e-06
4.42610733e-01,1.34055000e-06
4.42713794e-01,1.34065000e-06
4.42817390e-01,1.34075000e-06
4.42920468e-01,1.34085000e-06
4.43024081e-01,1.34095000e-06
4.43127176e-01,1.34105000e-06
4.43230804e-01,1.34115000e-06
4.43333914e-01,1.34125000e-06
4.43437557e-01,1.34135000e-06
4.43540682e-01,1.34145000e-06
4.43644337e-01,1.34155000e-06
4.43747475e-01,1.34165000e-06
4.43851142e-01,1.34175000e-06
4.43954292e-01,1.34185000e-06
4.44057970e-01,1.34195000e-06
4.44161130e-01,1.34205000e-06
4.44264817e-01,1.34215000e-06
4.44367987e-01,1.34225000e-06
4.44471683e-01,1.34235000e-06
4.44574861e-01,1.34245000e-06
4.44678564e-01,1.34255000e-06
4.44781749e-01,1.34265000e-06
4.44885458e-01,1.34275000e-06
4.44988649e-01,1.34285000e-06
4.45092363e-01,1.34295000e-06
4.45195558e-01,1.34305000e-06
4.45299276e-01,1.34315000e-06
4.45402475e-01,1.34325000e-06
4.45506195e-01,1.34335000e-06
4.45609397e-01,1.34345000e-06
4.45713119e-01,1.34355000e-06
4.45816322e-01,1.34365000e-06
4.45920044e-01,1.34375000e-06
4.46023248e-01,1.34385000e-06
4.46126969e-01,1.34395000e-06
4.46230171e-01,1.34405000e-06
4.46333891e-01,1.34415000e-06
4.46437091e-01,1.34425000e-06
4.46540807e-01,1.34435000e-06
4.46644005e-01,1.34445000e-06
4.46747717e-01,1.34455000e-06
4.46850911e-01,1.34465000e-06
4.46954618e-01,1.34475000e-06
4.47057806e-01,1.34485000e-06
4.47161506e-01,1.34495000e-06
4.47264688e-01,1.34505000e-06
4.47368382e-01,1.34515000e-06
4.47471556e-01,1.34525000e-06
4.47575241e-01,1.34535000e-06
4.47678407e-01,1.34545000e-06
4.47782083e-01,1.34555000e-06
4.47885239e-01,1.34565000e-06
4.47988904e-01,1.34575000e-06
4.48092051e-01,1.34585000e-06
4.48195704e-01,1.34595000e-06
4.48298839e-01,1.34605000e-06
4.48402479e-01,1.34615000e-06
4.48505601e-01,1.34625000e-06
4.48609228e-01,1.34635000e-06
4.48712337e-01,1.34645000e-06
4.48815949e-01,1.34655000e-06
4.48919043e-01,1.34665000e-06
4.49022640e-01,1.34675000e-06
4.49125719e-01,1.34685000e-06
4.49229299e-01,1.34695000e-06
4.49332361e-01,1.34705000e-06
4.49435923e-01,1.34715000e-06
4.49538968e-01,1.34725000e-06
4.49642512e-01,1.34735000e-06
4.49745538e-01,1.34745000e-06
4.49849062e-01,1.34755000e-06
4.49952068e-01,1.34765000e-06
4.50055572e-01,1.34775000e-06
4.50158558e-01,1.34785000e-06
4.50262041e-01,1.34795000e-06
4.50365005e-01,1.34805000e-06
4.50468465e-01,1.34815000e-06
4.50571407e-01,1.34825000e-06
4.50674844e-01,1.34835000e-06
4.50777763e-01,1.34845000e-06
4.50881176e-01,1.34855000e-06
4.50984070e-01,1.34865000e-06
4.51087458e-01,1.34875000e-06
4.51190328e-01,1.34885000e-06
4.51293689e-01,1.34895000e-06
4.51396533e-01,1.34905000e-06
4.51499867e-01,1.34915000e-06
4.51602684e-01,1.34925000e-06
4.51705990e-01,1.34935000e-06
4.51808779e-01,1.34945000e-06
4.51912057e-01,1.34955000e-06
4.52014818e-01,1.34965000e-06
4.52118066e-01,1.34975000e-06
4.52220797e-01,1.34985000e-06
4.52324015e-01,1.34995000e-06
4.52426715e-01,1.35005000e-06
4.52529902e-01,1.35015000e-06
4.52632571e-01,1.35025000e-06
4.52735725e-01,1.35035000e-06
4.52838363e-01,1.35045000e-06
4.52941484e-01,1.35055000e-06
4.53044088e-01,1.35065000e-06
4.53147176e-01,1.35075000e-06
4.53249747e-01,1.35085000e-06
4.53352800e-01,1.35095000e-06
4.53455336e-01,1.35105000e-06
4.53558354e-01,1.35115000e-06
4.53660855e-01,1.35125000e-06
4.53763837e-01,1.35135000e-06
4.53866301e-01,1.35145000e-06
4.53969246e-01,1.35155000e-06
4.54071674e-01,1.35165000e-06
4.54174581e-01,1.35175000e-06
4.54276972e-01,1.35185000e-06
4.54379840e-01,1.35195000e-06
4.54482192e-01,1.35205000e-06
4.54585021e-01,1.35215000e-06
4.54687334e-01,1.35225000e-06
4.54790123e-01,1.35235000e-06
4.54892396e-01,1.35245000e-06
4.54995145e-01,1.35255000e-06
4.55097377e-01,1.35265000e-06
4.55200084e-01,1.35275000e-06
4.55302275e-01,1.35285000e-06
4.55404940e-01,1.35295000e-06
4.55507089e-01,1.35305000e-06
4.55609711e-01,1.35315000e-06
4.55711818e-01,1.35325000e-06
4.55814396e-01,1.35335000e-06
4.55916459e-01,1.35345000e-06
4.56018993e-01,1.35355000e-06
4.56121012e-01,1.35365000e-06
4.56223501e-01,1.35375000e-06
4.56325476e-01,1.35385000e-06
4.56427919e-01,1.35395000e-06
4.56529849e-01,1.35405000e-06
4.56632246e-01,1.35415000e-06
4.56734129e-01,1.35425000e-06
4.56836479e-01,1.35435000e-06
4.56938315e-01,1.35445000e-06
4.57040618e-01,1.35455000e-06
4.57142407e-01,1.35465000e-06
4.57244662e-01,1.35475000e-06
4.57346403e-01,1.35485000e-06
4.57448609e-01,1.35495000e-06
4.57550302e-01,1.35505000e-06
4.57652458e-01,1.35515000e-06
4.57754102e-01,1.35525000e-06
4.57856208e-01,1.35535000e-06
4.57957802e-01,1.35545000e-06
4.58059858e-01,1.35555000e-06
4.58161402e-01,1.35565000e-06
4.58263407e-01,1.35575000e-06
4.58364899e-01,1.35585000e-06
4.58466853e-01,1.35595000e-06
4.58568294e-01,1.35605000e-06
4.58670195e-01,1.35615000e-06
4.58771584e-01,1.35625000e-06
4.58873432e-01,1.35635000e-06
4.58974769e-01,1.35645000e-06
4.59076564e-01,1.35655000e-06
4.59177847e-01,1.35665000e-06
4.59279589e-01,1.35675000e-06
4.59380819e-01,1.35685000e-06
4.59482506e-01,1.35695000e-06
4.59583682e-01,1.35705000e-06
4.59685314e-01,1.35715000e-06
4.59786435e-01,1.35725000e-06
4.59888012e-01,1.35735000e-06
4.59989078e-01,1.35745000e-06
4.60090599e-01,1.35755000e-06
4.60191610e-01,1.35765000e-06
4.60293074e-01,1.35775000e-06
4.60394029e-01,1.35785000e-06
4.60495437e-01,1.35795000e-06
4.60596335e-01,1.35805000e-06
4.60697686e-01,1.35815000e-06
4.60798527e-01,1.35825000e-06
4.60899820e-01,1.35835000e-06
4.61000604e-01,1.35845000e-06
4.61101839e-01,1.35855000e-06
4.61202565e-01,1.35865000e-06
4.61303742e-01,1.35875000e-06
4.61404410e-01,1.35885000e-06
4.61505527e-01,1.35895000e-06
4.61606137e-01,1.35905000e-06
4.61707195e-01,1.35915000e-06
4.61807745e-01,1.35925000e-06
4.61908744e-01,1.35935000e-06
4.62009235e-01,1.35945000e-06
4.62110173e-01,1.35955000e-06
4.62210604e-01,1.35965000e-06
4.62311482e-01,1.35975000e-06
4.62411853e-01,1.35985000e-06
4.62512671e-01,1.35995000e-06
4.62612981e-01,1.36005000e-06
4.62713737e-01,1.36015000e-06
4.62813987e-01,1.36025000e-06
4.62914681e-01,1.36035000e-06
4.63014870e-01,1.36045000e-06
4.63115502e-01,1.36055000e-06
4.63215629e-01,1.36065000e-06
4.63316199e-01,1.36075000e-06
4.63416265e-01,1.36085000e-06
4.63516772e-01,1.36095000e-06
4.63616775e-01,1.36105000e-06
4.63717220e-01,1.36115000e-06
4.63817161e-01,1.36125000e-06
4.63917543e-01,1.36135000e-06
4.64017420e-01,1.36145000e-06
4.64117739e-01,1.36155000e-06
4.64217553e-01,1.36165000e-06
4.64317808e-01,1.36175000e-06
4.64417560e-01,1.36185000e-06
4.64517750e-01,1.36195000e-06
4.64617438e-01,1.36205000e-06
4.64717565e-01,1.36215000e-06
4.64817189e-01,1.36225000e-06
4.64917251e-01,1.36235000e-06
4.65016811e-01,1.36245000e-06
4.65116808e-01,1.36255000e-06
4.65216304e-01,1.36265000e-06
4.65316236e-01,1.36275000e-06
4.65415667e-01,1.36285000e-06
4.65515535e-01,1.36295000e-06
4.65614901e-01,1.36305000e-06
4.65714703e-01,1.36315000e-06
4.65814004e-01,1.36325000e-06
4.65913740e-01,1.36335000e-06
4.66012977e-01,1.36345000e-06
4.66112647e-01,1.36355000e-06
4.66211818e-01,1.36365000e-06
4.66311422e-01,1.36375000e-06
4.66410528e-01,1.36385000e-06
4.66510066e-01,1.36395000e-06
4.66609106e-01,1.36405000e-06
4.66708578e-01,1.36415000e-06
4.66807551e-01,1.36425000e-06
4.66906957e-01,1.36435000e-06
4.67005865e-01,1.36445000e-06
4.67105204e-01,1.36455000e-06
4.67204045e-01,1.36465000e-06
4.67303317e-01,1.36475000e-06
4.67402092e-01,1.36485000e-06
4.67501298e-01,1.36495000e-06
4.67600006e-01,1.36505000e-06
4.67699145e-01,1.36515000e-06
4.67797787e-01,1.36525000e-06
4.67896858e-01,1.36535000e-06
4.67995433e-01,1.36545000e-06
4.68094437e-01,1.36555000e-06
4.68192946e-01,1.36565000e-06
4.68291882e-01,1.36575000e-06
4.68390324e-01,1.36585000e-06
4.68489193e-01,1.36595000e-06
4.68587568e-01,1.36605000e-06
4.68686370e-01,1.36615000e-06
4.68784677e-01,1.36625000e-06
4.68883411e-01,1.36635000e-06
4.68981652e-01,1.36645000e-06
4.69080318e-01,1.36655000e-06
4.69178491e-01,1.36665000e-06
4.69277090e-01,1.36675000e-06
4.69375196e-01,1.36685000e-06
4.69473727e-01,1.36695000e-06
4.69571765e-01,1.36705000e-06
4.69670228e-01,1.36715000e-06
4.69768200e-01,1.36725000e-06
4.69866595e-01,1.36735000e-06
4.69964499e-01,1.36745000e-06
4.70062826e-01,1.36755000e-06
4.70160662e-01,1.36765000e-06
4.70258922e-01,1.36775000e-06
4.70356691e-01,1.36785000e-06
4.70454882e-01,1.36795000e-06
4.70552584e-01,1.36805000e-06
4.70650707e-01,1.36815000e-06
4.70748342e-01,1.36825000e-06
4.70846397e-01,1.36835000e-06
4.70943964e-01,1.36845000e-06
4.71041951e-01,1.36855000e-06
4.71139451e-01,1.36865000e-06
4.71237370e-01,1.36875000e-06
4.71334802e-01,1.36885000e-06
4.71432654e-01,1.36895000e-06
4.71530018e-01,1.36905000e-06
4.71627802e-01,1.36915000e-06
4.71725100e-01,1.36925000e-06
4.71822815e-01,1.36935000e-06
4.71920045e-01,1.36945000e-06
4.72017693e-01,1.36955000e-06
4.72114856e-01,1.36965000e-06
4.72212436e-01,1.36975000e-06
4.72309532e-01,1.36985000e-06
4.72407045e-01,1.36995000e-06
4.72504073e-01,1.37005000e-06
4.72601518e-01,1.37015000e-06
4.72698479e-01,1.37025000e-06
4.72795857e-01,1.37035000e-06
4.72892751e-01,1.37045000e-06
4.72990061e-01,1.37055000e-06
4.73086888e-01,1.37065000e-06
4.73184131e-01,1.37075000e-06
4.73280891e-01,1.37085000e-06
4.73378066e-01,1.37095000e-06
4.73474760e-01,1.37105000e-06
4.73571868e-01,1.37115000e-06
4.73668495e-01,1.37125000e-06
4.73765536e-01,1.37135000e-06
4.73862096e-01,1.37145000e-06
4.73959070e-01,1.37155000e-06
4.74055564e-01,1.37165000e-06
4.74152471e-01,1.37175000e-06
4.74248899e-01,1.37185000e-06
4.74345739e-01,1.37195000e-06
4.74442100e-01,1.37205000e-06
4.74538874e-01,1.37215000e-06
4.74635169e-01,1.37225000e-06
4.74731876e-01,1.37235000e-06
4.74828105e-01,1.37245000e-06
4.74924746e-01,1.37255000e-06
4.75020909e-01,1.37265000e-06
4.75117484e-01,1.37275000e-06
4.75213581e-01,1.37285000e-06
4.75310090e-01,1.37295000e-06
4.75406122e-01,1.37305000e-06
4.75502564e-01,1.37315000e-06
4.75598531e-01,1.37325000e-06
4.75694907e-01,1.37335000e-06
4.75790809e-01,1.37345000e-06
4.75887119e-01,1.37355000e-06
4.75982956e-01,1.37365000e-06
4.76079201e-01,1.37375000e-06
4.76174973e-01,1.37385000e-06
4.76271153e-01,1.37395000e-06
4.76366860e-01,1.37405000e-06
4.76462974e-01,1.37415000e-06
4.76558617e-01,1.37425000e-06
4.76654666e-01,1.37435000e-06
4.76750244e-01,1.37445000e-06
4.76846229e-01,1.37455000e-06
4.76941743e-01,1.37465000e-06
4.77037663e-01,1.37475000e-06
4.77133113e-01,1.37485000e-06
4.77228969e-01,1.37495000e-06
4.77324355e-01,1.37505000e-06
4.77420147e-01,1.37515000e-06
4.77515469e-01,1.37525000e-06
4.77611196e-01,1.37535000e-06
4.77706455e-01,1.37545000e-06
4.77802119e-01,1.37555000e-06
4.77897315e-01,1.37565000e-06
4.77992915e-01,1.37575000e-06
4.78088048e-01,1.37585000e-06
4.78183585e-01,1.37595000e-06
4.78278655e-01,1.37605000e-06
4.78374128e-01,1.37615000e-06
4.78469136e-01,1.37625000e-06
4.78564546e-01,1.37635000e-06
4.78659491e-01,1.37645000e-06
4.78754839e-01,1.37655000e-06
4.78849722e-01,1.37665000e-06
4.78945007e-01,1.37675000e-06
4.79039828e-01,1.37685000e-06
4.79135052e-01,1.37695000e-06
4.79229811e-01,1.37705000e-06
4.79324972e-01,1.37715000e-06
4.79419670e-01,1.37725000e-06
4.79514769e-01,1.37735000e-06
4.79609406e-01,1.37745000e-06
4.79704444e-01,1.37755000e-06
4.79799019e-01,1.37765000e-06
4.79893996e-01,1.37775000e-06
4.79988511e-01,1.37785000e-06
4.80083426e-01,1.37795000e-06
4.80177881e-01,1.37805000e-06
4.80272735e-01,1.37815000e-06
4.80367129e-01,1.37825000e-06
4.80461923e-01,1.37835000e-06
4.80556258e-01,1.37845000e-06
4.80650991e-01,1.37855000e-06
4.80745266e-01,1.37865000e-06
4.80839939e-01,1.37875000e-06
4.80934154e-01,1.37885000e-06
4.81028768e-01,1.37895000e-06
4.81122924e-01,1.37905000e-06
4.81217478e-01,1.37915000e-06
4.81311575e-01,1.37925000e-06
4.81406070e-01,1.37935000e-06
4.81500108e-01,1.37945000e-06
4.81594544e-01,1.37955000e-06
4.81688524e-01,1.37965000e-06
4.81782901e-01,1.37975000e-06
4.81876823e-01,1.37985000e-06
4.81971141e-01,1.37995000e-06
4.82065005e-01,1.38005000e-06
4.82159265e-01,1.38015000e-06
4.82253072e-01,1.38025000e-06
4.82347274e-01,1.38035000e-06
4.82441023e-01,1.38045000e-06
4.82535168e-01,1.38055000e-06
4.82628860e-01,1.38065000e-06
4.82722947e-01,1.38075000e-06
4.82816582e-01,1.38085000e-06
4.82910612e-01,1.38095000e-06
4.83004191e-01,1.38105000e-06
4.83098164e-01,1.38115000e-06
4.83191687e-01,1.38125000e-06
4.83285603e-01,1.38135000e-06
4.83379070e-01,1.38145000e-06
4.83472930e-01,1.38155000e-06
4.83566341e-01,1.38165000e-06
4.83660145e-01,1.38175000e-06
4.83753501e-01,1.38185000e-06
4.83847250e-01,1.38195000e-06
4.83940550e-01,1.38205000e-06
4.84034243e-01,1.38215000e-06
4.84127489e-01,1.38225000e-06
4.84221127e-01,1.38235000e-06
4.84314318e-01,1.38245000e-06
4.84407902e-01,1.38255000e-06
4.84501039e-01,1.38265000e-06
4.84594567e-01,1.38275000e-06
4.84687650e-01,1.38285000e-06
4.84781125e-01,1.38295000e-06
4.84874154e-01,1.38305000e-06
4.84967574e-01,1.38315000e-06
4.85060550e-01,1.38325000e-06
4.85153917e-01,1.38335000e-06
4.85246840e-01,1.38345000e-06
4.85340153e-01,1.38355000e-06
4.85433023e-01,1.38365000e-06
4.85526284e-01,1.38375000e-06
4.85619101e-01,1.38385000e-06
4.85712309e-01,1.38395000e-06
4.85805074e-01,1.38405000e-06
