 time            v(n.x4.xr1.n1#ngap) i(v10)         
 3.33651092e-05  4.70967045e-01 -4.89083986e-05 
 3.33661092e-05  4.70895688e-01 -4.99491197e-05 
 3.33671092e-05  4.70842410e-01 -4.89282541e-05 
 3.33681092e-05  4.70770995e-01 -4.99693193e-05 
 3.33691092e-05  4.70717780e-01 -4.89481164e-05 
 3.33701092e-05  4.70646307e-01 -4.99895266e-05 
 3.33711092e-05  4.70593154e-01 -4.89679855e-05 
 3.33721092e-05  4.70521625e-01 -5.00097414e-05 
 3.33731092e-05  4.70468534e-01 -4.89878613e-05 
 3.33741092e-05  4.70396948e-01 -5.00299636e-05 
 3.33751092e-05  4.70343918e-01 -4.90077440e-05 
 3.33761092e-05  4.70272276e-01 -5.00501932e-05 
 3.33771092e-05  4.70219307e-01 -4.90276333e-05 
 3.33781092e-05  4.70147610e-01 -5.00704304e-05 
 3.33791092e-05  4.70094700e-01 -4.90475294e-05 
 3.33801092e-05  4.70022949e-01 -5.00906750e-05 
 3.33811092e-05  4.69970099e-01 -4.90674324e-05 
 3.33821092e-05  4.69898294e-01 -5.01109273e-05 
 3.33831092e-05  4.69845502e-01 -4.90873421e-05 
 3.33841092e-05  4.69773644e-01 -5.01311868e-05 
 3.33851092e-05  4.69720910e-01 -4.91072586e-05 
 3.33861092e-05  4.69648999e-01 -5.01514540e-05 
 3.33871092e-05  4.69596323e-01 -4.91271820e-05 
 3.33881092e-05  4.69524360e-01 -5.01717286e-05 
 3.33891092e-05  4.69471741e-01 -4.91471122e-05 
 3.33901092e-05  4.69399726e-01 -5.01920105e-05 
 3.33911092e-05  4.69347163e-01 -4.91670491e-05 
 3.33921092e-05  4.69275097e-01 -5.02123000e-05 
 3.33931092e-05  4.69222591e-01 -4.91869929e-05 
 3.33941092e-05  4.69150474e-01 -5.02325971e-05 
 3.33951092e-05  4.69098023e-01 -4.92069435e-05 
 3.33961092e-05  4.69025856e-01 -5.02529016e-05 
 3.33971092e-05  4.68973460e-01 -4.92269009e-05 
 3.33981092e-05  4.68901243e-01 -5.02732134e-05 
 3.33991092e-05  4.68848902e-01 -4.92468652e-05 
 3.34001092e-05  4.68776636e-01 -5.02935328e-05 
 3.34011092e-05  4.68724348e-01 -4.92668362e-05 
 3.34021092e-05  4.68652034e-01 -5.03138597e-05 
 3.34031092e-05  4.68599800e-01 -4.92868142e-05 
 3.34041092e-05  4.68527438e-01 -5.03341939e-05 
 3.34051092e-05  4.68475256e-01 -4.93067989e-05 
 3.34061092e-05  4.68402847e-01 -5.03545356e-05 
 3.34071092e-05  4.68350717e-01 -4.93267906e-05 
 3.34081092e-05  4.68278261e-01 -5.03748848e-05 
 3.34091092e-05  4.68226183e-01 -4.93467891e-05 
 3.34101092e-05  4.68153681e-01 -5.03952414e-05 
 3.34111092e-05  4.68101654e-01 -4.93667944e-05 
 3.34121092e-05  4.68029105e-01 -5.04156054e-05 
 3.34131092e-05  4.67977130e-01 -4.93868066e-05 
 3.34141092e-05  4.67904536e-01 -5.04359769e-05 
 3.34151092e-05  4.67852611e-01 -4.94068256e-05 
 3.34161092e-05  4.67779971e-01 -5.04563558e-05 
 3.34171092e-05  4.67728096e-01 -4.94268515e-05 
 3.34181092e-05  4.67655412e-01 -5.04767422e-05 
 3.34191092e-05  4.67603586e-01 -4.94468842e-05 
 3.34201092e-05  4.67530859e-01 -5.04971359e-05 
 3.34211092e-05  4.67479082e-01 -4.94669241e-05 
 3.34221092e-05  4.67406310e-01 -5.05175372e-05 
 3.34231092e-05  4.67354582e-01 -4.94869705e-05 
 3.34241092e-05  4.67281767e-01 -5.05379459e-05 
 3.34251092e-05  4.67230086e-01 -4.95070240e-05 
 3.34261092e-05  4.67157230e-01 -5.05583620e-05 
 3.34271092e-05  4.67105596e-01 -4.95270843e-05 
 3.34281092e-05  4.67032697e-01 -5.05787855e-05 
 3.34291092e-05  4.66981111e-01 -4.95471516e-05 
 3.34301092e-05  4.66908171e-01 -5.05992165e-05 
 3.34311092e-05  4.66856631e-01 -4.95672257e-05 
 3.34321092e-05  4.66783649e-01 -5.06196548e-05 
 3.34331092e-05  4.66732155e-01 -4.95873068e-05 
 3.34341092e-05  4.66659133e-01 -5.06401007e-05 
 3.34351092e-05  4.66607684e-01 -4.96073948e-05 
 3.34361092e-05  4.66534622e-01 -5.06605539e-05 
 3.34371092e-05  4.66483219e-01 -4.96274898e-05 
 3.34381092e-05  4.66410116e-01 -5.06810146e-05 
 3.34391092e-05  4.66358758e-01 -4.96475916e-05 
 3.34401092e-05  4.66285616e-01 -5.07014827e-05 
 3.34411092e-05  4.66234302e-01 -4.96677004e-05 
 3.34421092e-05  4.66161121e-01 -5.07219584e-05 
 3.34431092e-05  4.66109851e-01 -4.96878163e-05 
 3.34441092e-05  4.66036632e-01 -5.07424413e-05 
 3.34451092e-05  4.65985405e-01 -4.97079390e-05 
 3.34461092e-05  4.65912148e-01 -5.07629318e-05 
 3.34471092e-05  4.65860964e-01 -4.97280688e-05 
 3.34481092e-05  4.65787669e-01 -5.07834298e-05 
 3.34491092e-05  4.65736527e-01 -4.97482054e-05 
 3.34501092e-05  4.65663195e-01 -5.08039352e-05 
 3.34511092e-05  4.65612096e-01 -4.97683491e-05 
 3.34521092e-05  4.65538727e-01 -5.08244480e-05 
 3.34531092e-05  4.65487670e-01 -4.97884999e-05 
 3.34541092e-05  4.65414264e-01 -5.08449683e-05 
 3.34551092e-05  4.65363248e-01 -4.98086577e-05 
 3.34561092e-05  4.65289807e-01 -5.08654960e-05 
 3.34571092e-05  4.65238832e-01 -4.98288224e-05 
 3.34581092e-05  4.65165355e-01 -5.08860313e-05 
 3.34591092e-05  4.65114420e-01 -4.98489943e-05 
 3.34601092e-05  4.65040908e-01 -5.09065741e-05 
 3.34611092e-05  4.64990013e-01 -4.98691733e-05 
 3.34621092e-05  4.64916467e-01 -5.09271243e-05 
 3.34631092e-05  4.64865612e-01 -4.98893593e-05 
 3.34641092e-05  4.64792031e-01 -5.09476821e-05 
 3.34651092e-05  4.64741215e-01 -4.99095522e-05 
 3.34661092e-05  4.64667600e-01 -5.09682474e-05 
 3.34671092e-05  4.64616823e-01 -4.99297525e-05 
 3.34681092e-05  4.64543175e-01 -5.09888202e-05 
 3.34691092e-05  4.64492436e-01 -4.99499598e-05 
 3.34701092e-05  4.64418755e-01 -5.10094006e-05 
 3.34711092e-05  4.64368054e-01 -4.99701743e-05 
 3.34721092e-05  4.64294340e-01 -5.10299885e-05 
 3.34731092e-05  4.64243677e-01 -4.99903959e-05 
 3.34741092e-05  4.64169931e-01 -5.10505840e-05 
 3.34751092e-05  4.64119305e-01 -5.00106247e-05 
 3.34761092e-05  4.64045527e-01 -5.10711870e-05 
 3.34771092e-05  4.63994938e-01 -5.00308607e-05 
 3.34781092e-05  4.63921128e-01 -5.10917978e-05 
 3.34791092e-05  4.63870576e-01 -5.00511040e-05 
 3.34801092e-05  4.63796735e-01 -5.11124162e-05 
 3.34811092e-05  4.63746219e-01 -5.00713546e-05 
 3.34821092e-05  4.63672347e-01 -5.11330423e-05 
 3.34831092e-05  4.63621867e-01 -5.00916126e-05 
 3.34841092e-05  4.63547964e-01 -5.11536761e-05 
 3.34851092e-05  4.63497520e-01 -5.01118779e-05 
 3.34861092e-05  4.63423587e-01 -5.11743177e-05 
 3.34871092e-05  4.63373178e-01 -5.01321506e-05 
 3.34881092e-05  4.63299215e-01 -5.11949671e-05 
 3.34891092e-05  4.63248841e-01 -5.01524308e-05 
 3.34901092e-05  4.63174848e-01 -5.12156243e-05 
 3.34911092e-05  4.63124509e-01 -5.01727185e-05 
 3.34921092e-05  4.63050487e-01 -5.12362896e-05 
 3.34931092e-05  4.63000182e-01 -5.01930139e-05 
 3.34941092e-05  4.62926131e-01 -5.12569628e-05 
 3.34951092e-05  4.62875859e-01 -5.02133171e-05 
 3.34961092e-05  4.62801780e-01 -5.12776442e-05 
 3.34971092e-05  4.62751542e-01 -5.02336281e-05 
 3.34981092e-05  4.62677435e-01 -5.12983338e-05 
 3.34991092e-05  4.62627230e-01 -5.02539470e-05 
 3.35001092e-05  4.62553095e-01 -5.13190318e-05 
 3.35011092e-05  4.62502923e-01 -5.02742739e-05 
 3.35021092e-05  4.62428760e-01 -5.13397383e-05 
 3.35031092e-05  4.62378621e-01 -5.02946093e-05 
 3.35041092e-05  4.62304431e-01 -5.13604537e-05 
 3.35051092e-05  4.62254324e-01 -5.03149532e-05 
 3.35061092e-05  4.62180107e-01 -5.13811781e-05 
 3.35071092e-05  4.62130032e-01 -5.03353060e-05 
 3.35081092e-05  4.62055789e-01 -5.14019117e-05 
 3.35091092e-05  4.62005745e-01 -5.03556681e-05 
 3.35101092e-05  4.61931476e-01 -5.14226553e-05 
 3.35111092e-05  4.61881463e-01 -5.03760399e-05 
 3.35121092e-05  4.61807168e-01 -5.14434090e-05 
 3.35131092e-05  4.61757186e-01 -5.03964218e-05 
 3.35141092e-05  4.61682866e-01 -5.14641739e-05 
 3.35151092e-05  4.61632915e-01 -5.04168152e-05 
 3.35161092e-05  4.61558569e-01 -5.14849507e-05 
 3.35171092e-05  4.61508648e-01 -5.04372207e-05 
 3.35181092e-05  4.61434277e-01 -5.15057407e-05 
 3.35191092e-05  4.61384386e-01 -5.04576398e-05 
 3.35201092e-05  4.61309991e-01 -5.15265456e-05 
 3.35211092e-05  4.61260130e-01 -5.04780742e-05 
 3.35221092e-05  4.61185711e-01 -5.15473672e-05 
 3.35231092e-05  4.61135879e-01 -5.04985265e-05 
 3.35241092e-05  4.61061436e-01 -5.15682080e-05 
 3.35251092e-05  4.61011633e-01 -5.05189991e-05 
 3.35261092e-05  4.60937166e-01 -5.15890710e-05 
 3.35271092e-05  4.60887392e-01 -5.05394950e-05 
 3.35281092e-05  4.60812902e-01 -5.16099592e-05 
 3.35291092e-05  4.60763157e-01 -5.05600177e-05 
 3.35301092e-05  4.60688644e-01 -5.16308746e-05 
 3.35311092e-05  4.60638927e-01 -5.05805661e-05 
 3.35321092e-05  4.60564391e-01 -5.16518164e-05 
 3.35331092e-05  4.60514702e-01 -5.06011408e-05 
 3.35341092e-05  4.60440144e-01 -5.16727839e-05 
 3.35351092e-05  4.60390483e-01 -5.06217399e-05 
 3.35361092e-05  4.60315902e-01 -5.16937743e-05 
 3.35371092e-05  4.60266268e-01 -5.06423600e-05 
 3.35381092e-05  4.60191666e-01 -5.17147843e-05 
 3.35391092e-05  4.60142058e-01 -5.06629976e-05 
 3.35401092e-05  4.60067434e-01 -5.17358104e-05 
 3.35411092e-05  4.60017853e-01 -5.06836497e-05 
 3.35421092e-05  4.59943208e-01 -5.17568497e-05 
 3.35431092e-05  4.59893653e-01 -5.07043136e-05 
 3.35441092e-05  4.59818986e-01 -5.17779004e-05 
 3.35451092e-05  4.59769457e-01 -5.07249876e-05 
 3.35461092e-05  4.59694769e-01 -5.17989608e-05 
 3.35471092e-05  4.59645266e-01 -5.07456692e-05 
 3.35481092e-05  4.59570557e-01 -5.18200253e-05 
 3.35491092e-05  4.59521080e-01 -5.07663502e-05 
 3.35501092e-05  4.59446350e-01 -5.18410829e-05 
 3.35511092e-05  4.59396897e-01 -5.07870128e-05 
 3.35521092e-05  4.59322146e-01 -5.18621042e-05 
 3.35531092e-05  4.59272717e-01 -5.08076094e-05 
 3.35541092e-05  4.59197943e-01 -5.18830134e-05 
 3.35551092e-05  4.59148536e-01 -5.08280197e-05 
 3.35561092e-05  4.59073737e-01 -5.19036208e-05 
 3.35571092e-05  4.59024345e-01 -5.08479411e-05 
 3.35581092e-05  4.58949513e-01 -5.19234420e-05 
 3.35591092e-05  4.58900124e-01 -5.08666050e-05 
 3.35601092e-05  4.58825238e-01 -5.19412555e-05 
 3.35611092e-05  4.58775819e-01 -5.08820707e-05 
 3.35621092e-05  4.58700826e-01 -5.19539914e-05 
 3.35631092e-05  4.58651295e-01 -5.08894864e-05 
 3.35641092e-05  4.58576066e-01 -5.19539774e-05 
 3.35651092e-05  4.58526285e-01 -5.08782685e-05 
 3.35661092e-05  4.58450607e-01 -5.19276185e-05 
 3.35671092e-05  4.58400089e-01 -5.08247463e-05 
 3.35681092e-05  4.58323142e-01 -5.18296415e-05 
 3.35691092e-05  4.58270642e-01 -5.06541128e-05 
 3.35701092e-05  4.58190279e-01 -5.15399183e-05 
 3.35711092e-05  4.58132103e-01 -5.01618499e-05 
 3.35721092e-05  4.58043352e-01 -5.07381205e-05 
 3.35731092e-05  4.58007559e-01 -4.97256759e-05 
 3.35741092e-05  4.57827584e-01 -4.85951419e-05 
 3.35751092e-05  4.57582968e-01 -4.05841485e-05 
 3.35760225e-05  4.57445460e-01 -3.72516748e-05 
 3.35770225e-05  4.57258455e-01 -3.17058738e-05 
 3.35780225e-05  4.57176913e-01 -2.91378614e-05 
 3.35790225e-05  4.57034202e-01 -2.50237373e-05 
 3.35800225e-05  4.57006875e-01 -2.33361591e-05 
 3.35810225e-05  4.56893040e-01 -2.00526305e-05 
 3.35820225e-05  4.56909770e-01 -1.89069787e-05 
 3.35830225e-05  4.56811494e-01 -1.61507468e-05 
 3.35840225e-05  4.56862392e-01 -1.53258186e-05 
 3.35850225e-05  4.56767597e-01 -1.29357379e-05 
 3.35860225e-05  4.56859533e-01 -1.23155572e-05 
 3.35870225e-05  4.56770033e-01 -1.02222723e-05 
 3.35880225e-05  4.56929244e-01 -9.78247641e-06 
 3.35890225e-05  4.56853469e-01 -7.97463141e-06 
 3.35900225e-05  4.57136576e-01 -7.72155561e-06 
 3.35910225e-05  4.57092232e-01 -6.17973192e-06 
 3.35920225e-05  4.57619386e-01 -6.10536339e-06 
 3.35930225e-05  4.57631656e-01 -4.79108424e-06 
 3.35940225e-05  4.58625828e-01 -4.87233238e-06 
 3.35950225e-05  4.58698941e-01 -3.73787225e-06 
 3.35960225e-05  4.60456874e-01 -3.94316025e-06 
 3.35970225e-05  4.60548884e-01 -2.94287019e-06 
 3.35980225e-05  4.63225128e-01 -3.24067822e-06 
 3.35990225e-05  4.63377713e-01 -2.33792408e-06 
 3.36000225e-05  4.66660491e-01 -2.70241437e-06 
 3.36010225e-05  4.67195425e-01 -1.87130101e-06 
 3.36020225e-05  4.70375143e-01 -2.28276320e-06 
 3.36030225e-05  4.71613633e-01 -1.50699067e-06 
 3.36040225e-05  4.74246635e-01 -1.95082858e-06 
 3.36050225e-05  4.76018852e-01 -1.21899604e-06 
 3.36060225e-05  4.78195247e-01 -1.68708709e-06 
 3.36070225e-05  4.80077487e-01 -9.88268322e-07 
 3.36080225e-05  4.81975696e-01 -1.47724481e-06 
 3.36090225e-05  4.83725597e-01 -8.02264008e-07 
 3.36100225e-05  4.85395557e-01 -1.30931936e-06 
 3.36110225e-05  4.86944791e-01 -6.52114623e-07 
 3.36120225e-05  4.88398742e-01 -1.17389521e-06 
 3.36130225e-05  4.89742638e-01 -5.30468208e-07 
 3.36140225e-05  4.90996259e-01 -1.06391204e-06 
 3.36150225e-05  4.92151992e-01 -4.31307403e-07 
 3.36160225e-05  4.93228374e-01 -9.73912796e-07 
 3.36170225e-05  4.94220180e-01 -3.49844915e-07 
 3.36180225e-05  4.95144679e-01 -8.99644568e-07 
 3.36190225e-05  4.95997383e-01 -2.82340365e-07 
 3.36200225e-05  4.96794053e-01 -8.37808052e-07 
 3.36210225e-05  4.97530368e-01 -2.25892847e-07 
 3.36220225e-05  4.98220436e-01 -7.85851111e-07 
 3.36230225e-05  4.98859831e-01 -1.78264120e-07 
 3.36240225e-05  4.99461180e-01 -7.41804731e-07 
 3.36250225e-05  5.00019909e-01 -1.37723371e-07 
 3.36260225e-05  5.00547331e-01 -7.04143067e-07 
 3.36270225e-05  5.01038764e-01 -1.02926875e-07 
 3.36280225e-05  5.01504412e-01 -6.71678181e-07 
 3.36290225e-05  5.01939549e-01 -7.28255517e-08 
 3.36300225e-05  5.02353385e-01 -6.43483246e-07 
 3.36310225e-05  5.02741157e-01 -4.66017283e-08 
 3.36320225e-05  5.03111233e-01 -6.18832082e-07 
 3.36330225e-05  5.03458872e-01 -2.36098203e-08 
 3.36340225e-05  5.03791750e-01 -5.97147569e-07 
 3.36350225e-05  5.04105215e-01 -3.33380590e-09 
 3.36360225e-05  5.04406356e-01 -5.77967010e-07 
 3.36370225e-05  5.04690640e-01  1.46403564e-08 
 3.36380225e-05  5.04964650e-01 -5.60918725e-07 
 3.36390225e-05  5.05223989e-01  3.06450413e-08 
 3.36400225e-05  5.05474889e-01 -5.45703344e-07 
 3.36410225e-05  5.05713205e-01  4.49487428e-08 
 3.36420225e-05  5.05944449e-01 -5.32089655e-07 
 3.36430225e-05  5.06164555e-01  5.77537931e-08 
 3.36440225e-05  5.06379024e-01 -5.19882915e-07 
 3.36450225e-05  5.06583974e-01  6.92364706e-08 
 3.36460225e-05  5.06784649e-01 -5.08932852e-07 
 3.36470225e-05  5.06977347e-01  7.95265791e-08 
 3.36480225e-05  5.07167092e-01 -4.99128363e-07 
 3.36490225e-05  5.07350366e-01  8.87172657e-08 
 3.36500225e-05  5.07532004e-01 -4.90392980e-07 
 3.36510225e-05  5.07708660e-01  9.68674355e-08 
 3.36520225e-05  5.07884983e-01 -4.82684272e-07 
 3.36530225e-05  5.08057754e-01  1.04002603e-07 
 3.36540225e-05  5.08231398e-01 -4.75993889e-07 
 3.36550225e-05  5.08402725e-01  1.10112738e-07 
 3.36560225e-05  5.08575846e-01 -4.70349678e-07 
 3.36570225e-05  5.08747450e-01  1.15150379e-07 
 3.36580225e-05  5.08921143e-01 -4.65820017e-07 
 3.36590225e-05  5.09092974e-01  1.19021535e-07 
 3.36600225e-05  5.09263343e-01 -4.62558278e-07 
 3.36610225e-05  5.09431338e-01  1.21636075e-07 
 3.36620225e-05  5.09599151e-01 -4.60577232e-07 
 3.36630225e-05  5.09761459e-01  1.22803537e-07 
 3.36640225e-05  5.09918994e-01 -4.60170031e-07 
 3.36650225e-05  5.10065362e-01  1.22275146e-07 
 3.36660225e-05  5.10200018e-01 -4.61597565e-07 
 3.36670225e-05  5.10315127e-01  1.19756603e-07 
 3.36680225e-05  5.10408723e-01 -4.65182538e-07 
 3.36690225e-05  5.10472728e-01  1.14922351e-07 
 3.36700225e-05  5.10504564e-01 -4.71264206e-07 
 3.36710225e-05  5.10495645e-01  1.07393621e-07 
 3.36720225e-05  5.10443356e-01 -4.80245828e-07 
 3.36730225e-05  5.10339677e-01  9.67550233e-08 
 3.36740225e-05  5.10182854e-01 -4.92555546e-07 
 3.36750225e-05  5.09966301e-01  8.25684328e-08 
 3.36760225e-05  5.09689934e-01 -5.08635720e-07 
 3.36770225e-05  5.09349282e-01  6.43935036e-08 
 3.36780225e-05  5.08946429e-01 -5.28917191e-07 
 3.36790225e-05  5.08479288e-01  4.18171587e-08 
 3.36800225e-05  5.07952136e-01 -5.53786981e-07 
 3.36810225e-05  5.07365037e-01  1.44861715e-08 
 3.36820225e-05  5.06723966e-01 -5.83558717e-07 
 3.36830225e-05  5.06030528e-01 -1.78680802e-08 
 3.36840225e-05  5.05291679e-01 -6.18452031e-07 
 3.36850225e-05  5.04509685e-01 -5.54190934e-08 
 3.36860225e-05  5.03691658e-01 -6.58598209e-07 
 3.36870225e-05  5.02839876e-01 -9.82590392e-08 
 3.36880225e-05  5.01961054e-01 -7.04055168e-07 
 3.36890225e-05  5.01057103e-01 -1.46415646e-07 
 3.36900225e-05  5.00134098e-01 -7.54823007e-07 
 3.36910225e-05  4.99193499e-01 -1.99859287e-07 
 3.36920225e-05  4.98240756e-01 -8.10836053e-07 
 3.36930225e-05  4.97276998e-01 -2.58477771e-07 
 3.36940225e-05  4.96307184e-01 -8.71922098e-07 
 3.36950225e-05  4.95332295e-01 -3.22021263e-07 
 3.36960225e-05  4.94356948e-01 -9.37737075e-07 
 3.36970225e-05  4.93382134e-01 -3.90035902e-07 
 3.36980225e-05  4.92412219e-01 -1.00770738e-06 
 3.36990225e-05  4.91448293e-01 -4.61824519e-07 
 3.37000225e-05  4.90494461e-01 -1.08101828e-06 
 3.37010225e-05  4.89551904e-01 -5.36468335e-07 
 3.37020225e-05  4.88624348e-01 -1.15667064e-06 
 3.37030225e-05  4.87712973e-01 -6.12914635e-07 
 3.37040225e-05  4.86820927e-01 -1.23359093e-06 
 3.37050225e-05  4.85949278e-01 -6.90098969e-07 
 3.37060225e-05  4.85100376e-01 -1.31075444e-06 
 3.37070225e-05  4.84275121e-01 -7.67056476e-07 
 3.37080225e-05  4.83474880e-01 -1.38727677e-06 
 3.37090225e-05  4.82700443e-01 -8.42991060e-07 
 3.37100225e-05  4.81952037e-01 -1.46246125e-06 
 3.37110225e-05  4.81230537e-01 -9.17300457e-07 
 3.37120225e-05  4.80534852e-01 -1.53580774e-06 
 3.37130225e-05  4.79866227e-01 -9.89578013e-07 
 3.37140225e-05  4.79221882e-01 -1.60702301e-06 
 3.37150225e-05  4.78603636e-01 -1.05965228e-06 
 3.37160225e-05  4.78005855e-01 -1.67614203e-06 
 3.37170225e-05  4.77429694e-01 -1.12791031e-06 
 3.37180225e-05  4.76862550e-01 -1.74429406e-06 
 3.37190225e-05  4.76297024e-01 -1.19701781e-06 
 3.37200225e-05  4.75700210e-01 -1.81717191e-06 
 3.37210225e-05  4.75032299e-01 -1.27836426e-06 
 3.37220225e-05  4.74212637e-01 -1.91593279e-06 
 3.37230225e-05  4.73107253e-01 -1.41121168e-06 
 3.37240225e-05  4.71490683e-01 -2.11508977e-06 
 3.37250225e-05  4.67943677e-01 -1.29752719e-06 
 3.37257792e-05  4.75195268e-01 -1.54550347e-06 
 3.37265970e-05  4.59415099e-01 -4.08301170e-06 
 3.37272412e-05  4.58279658e-01 -4.34819043e-06 
 3.37279560e-05  4.57536873e-01 -6.53900353e-06 
 3.37289560e-05  4.57104827e-01 -7.48080453e-06 
 3.37299560e-05  4.57045341e-01 -9.89600196e-06 
 3.37309560e-05  4.56882792e-01 -1.08800554e-05 
 3.37319560e-05  4.56966975e-01 -1.33591498e-05 
 3.37329560e-05  4.56863924e-01 -1.46841405e-05 
 3.37339560e-05  4.56992271e-01 -1.73558346e-05 
 3.37349560e-05  4.56918075e-01 -1.90254549e-05 
 3.37359560e-05  4.57061676e-01 -2.17973548e-05 
 3.37369560e-05  4.56993613e-01 -2.36667349e-05 
 3.37379560e-05  4.57130703e-01 -2.63753085e-05 
 3.37389560e-05  4.57060843e-01 -2.82801633e-05 
 3.37399560e-05  4.57185836e-01 -3.07954358e-05 
 3.37409560e-05  4.57110220e-01 -3.26044958e-05 
 3.37419560e-05  4.57220012e-01 -3.48406517e-05 
 3.37429560e-05  4.57136509e-01 -3.64634933e-05 
 3.37439560e-05  4.57230135e-01 -3.83762493e-05 
 3.37449560e-05  4.57138099e-01 -3.97646574e-05 
 3.37459560e-05  4.57216032e-01 -4.13475206e-05 
 3.37469560e-05  4.57115922e-01 -4.24898070e-05 
 3.37479560e-05  4.57179524e-01 -4.37650614e-05 
 3.37489560e-05  4.57072481e-01 -4.46753114e-05 
 3.37499560e-05  4.57123553e-01 -4.56825590e-05 
 3.37509560e-05  4.57011030e-01 -4.63891995e-05 
 3.37519560e-05  4.57051470e-01 -4.71749336e-05 
 3.37529560e-05  4.56934950e-01 -4.77115174e-05 
 3.37539560e-05  4.56966530e-01 -4.83215298e-05 
 3.37549560e-05  4.56847355e-01 -4.87207087e-05 
 3.37559560e-05  4.56871607e-01 -4.91956674e-05 
 3.37569560e-05  4.56750897e-01 -4.94860742e-05 
 3.37579560e-05  4.56769081e-01 -4.98597364e-05 
 3.37589560e-05  4.56647721e-01 -5.00649420e-05 
 3.37599560e-05  4.56660837e-01 -5.03640980e-05 
 3.37609560e-05  4.56539494e-01 -5.05027587e-05 
 3.37619560e-05  4.56548325e-01 -5.07480618e-05 
 3.37629560e-05  4.56427490e-01 -5.08345942e-05 
 3.37639560e-05  4.56432642e-01 -5.10416832e-05 
 3.37649560e-05  4.56312663e-01 -5.10870740e-05 
 3.37659560e-05  4.56314609e-01 -5.12676668e-05 
 3.37669560e-05  4.56195726e-01 -5.12802278e-05 
 3.37679560e-05  4.56194835e-01 -5.14430530e-05 
 3.37689560e-05  4.56077209e-01 -5.14290654e-05 
 3.37699560e-05  4.56073775e-01 -5.15805936e-05 
 3.37709560e-05  4.55957506e-01 -5.15447710e-05 
 3.37719560e-05  4.55951766e-01 -5.16898097e-05 
 3.37729560e-05  4.55836911e-01 -5.16357183e-05 
 3.37739560e-05  4.55829056e-01 -5.17778182e-05 
 3.37749560e-05  4.55715643e-01 -5.17081597e-05 
 3.37759560e-05  4.55705834e-01 -5.18499366e-05 
 3.37769560e-05  4.55593864e-01 -5.17667679e-05 
 3.37779560e-05  4.55582236e-01 -5.19101402e-05 
 3.37789560e-05  4.55471699e-01 -5.18150376e-05 
 3.37799560e-05  4.55458366e-01 -5.19614012e-05 
 3.37809560e-05  4.55349237e-01 -5.18555847e-05 
 3.37819560e-05  4.55334301e-01 -5.20059434e-05 
 3.37829560e-05  4.55226548e-01 -5.18903679e-05 
 3.37839560e-05  4.55210098e-01 -5.20454311e-05 
 3.37849560e-05  4.55103684e-01 -5.19208547e-05 
 3.37859560e-05  4.55085798e-01 -5.20811094e-05 
 3.37869560e-05  4.54980684e-01 -5.19481452e-05 
 3.37879560e-05  4.54961433e-01 -5.21139116e-05 
 3.37889560e-05  4.54857578e-01 -5.19730641e-05 
 3.37899560e-05  4.54837027e-01 -5.21445358e-05 
 3.37909560e-05  4.54734388e-01 -5.19962302e-05 
 3.37919560e-05  4.54712597e-01 -5.21735054e-05 
 3.37929560e-05  4.54611130e-01 -5.20181072e-05 
 3.37939560e-05  4.54588155e-01 -5.22012121e-05 
 3.37949560e-05  4.54487819e-01 -5.20390430e-05 
 3.37959560e-05  4.54463710e-01 -5.22279498e-05 
 3.37969560e-05  4.54364464e-01 -5.20592987e-05 
 3.37979560e-05  4.54339268e-01 -5.22539392e-05 
 3.37989560e-05  4.54241073e-01 -5.20790696e-05 
 3.37999560e-05  4.54214836e-01 -5.22793451e-05 
 3.38009560e-05  4.54117652e-01 -5.20985023e-05 
 3.38019560e-05  4.54090416e-01 -5.23042920e-05 
 3.38029560e-05  4.53994206e-01 -5.21177062e-05 
 3.38039560e-05  4.53966010e-01 -5.23288733e-05 
 3.38049560e-05  4.53870738e-01 -5.21367632e-05 
 3.38059560e-05  4.53841619e-01 -5.23531596e-05 
 3.38069560e-05  4.53747252e-01 -5.21557342e-05 
 3.38079560e-05  4.53717246e-01 -5.23772039e-05 
 3.38089560e-05  4.53623749e-01 -5.21746648e-05 
 3.38099560e-05  4.53592890e-01 -5.24010468e-05 
 3.38109560e-05  4.53500233e-01 -5.21935882e-05 
 3.38119560e-05  4.53468551e-01 -5.24247191e-05 
 3.38129560e-05  4.53376704e-01 -5.22125291e-05 
 3.38139560e-05  4.53344231e-01 -5.24482443e-05 
 3.38149560e-05  4.53253152e-01 -5.22315087e-05 
 3.38159560e-05  4.53219928e-01 -5.24716673e-05 
 3.38169560e-05  4.53129604e-01 -5.22505632e-05 
 3.38179560e-05  4.53095642e-01 -5.24949672e-05 
 3.38189560e-05  4.53006047e-01 -5.22696631e-05 
 3.38199560e-05  4.52971373e-01 -5.25181574e-05 
 3.38209560e-05  4.52882482e-01 -5.22888182e-05 
 3.38219560e-05  4.52847121e-01 -5.25412486e-05 
 3.38229560e-05  4.52758909e-01 -5.23080351e-05 
 3.38239560e-05  4.52722884e-01 -5.25642493e-05 
 3.38249560e-05  4.52635330e-01 -5.23273184e-05 
 3.38259560e-05  4.52598663e-01 -5.25871671e-05 
 3.38269560e-05  4.52511745e-01 -5.23466706e-05 
 3.38279560e-05  4.52474457e-01 -5.26100078e-05 
 3.38289560e-05  4.52388155e-01 -5.23660933e-05 
