 time            v(vout)        
 6.92280000e-07  3.82391602e-01 
 6.93280000e-07  3.82290651e-01 
 6.94280000e-07  3.82191519e-01 
 6.95280000e-07  3.82091551e-01 
 6.96280000e-07  3.81993399e-01 
 6.97280000e-07  3.81894409e-01 
 6.98280000e-07  3.81797233e-01 
 6.99280000e-07  3.81699217e-01 
 7.00280000e-07  3.81603014e-01 
 7.01280000e-07  3.81505969e-01 
 7.02280000e-07  3.81410734e-01 
 7.03280000e-07  3.81314655e-01 
 7.04280000e-07  3.81220386e-01 
 7.05280000e-07  3.81125271e-01 
 7.06280000e-07  3.81031964e-01 
 7.07280000e-07  3.80937808e-01 
 7.08280000e-07  3.80845460e-01 
 7.09280000e-07  3.80752262e-01 
 7.10280000e-07  3.80660869e-01 
 7.11280000e-07  3.80568625e-01 
 7.12280000e-07  3.80478186e-01 
 7.13280000e-07  3.80386893e-01 
 7.14280000e-07  3.80297405e-01 
 7.15280000e-07  3.80207061e-01 
 7.16280000e-07  3.80118521e-01 
 7.17280000e-07  3.80029124e-01 
 7.18280000e-07  3.79941530e-01 
 7.19280000e-07  3.79853078e-01 
 7.20280000e-07  3.79766428e-01 
 7.21280000e-07  3.79678918e-01 
 7.22280000e-07  3.79593210e-01 
 7.23280000e-07  3.79506642e-01 
 7.24280000e-07  3.79421874e-01 
 7.25280000e-07  3.79336245e-01 
 7.26280000e-07  3.79252415e-01 
 7.27280000e-07  3.79167724e-01 
 7.28280000e-07  3.79084832e-01 
 7.29280000e-07  3.79001078e-01 
 7.30280000e-07  3.78919122e-01 
 7.31280000e-07  3.78836303e-01 
 7.32280000e-07  3.78755282e-01 
 7.33280000e-07  3.78673398e-01 
 7.34280000e-07  3.78593311e-01 
 7.35280000e-07  3.78512360e-01 
 7.36280000e-07  3.78433207e-01 
 7.37280000e-07  3.78353189e-01 
 7.38280000e-07  3.78274969e-01 
 7.39280000e-07  3.78195883e-01 
 7.40280000e-07  3.78118595e-01 
 7.41280000e-07  3.78040441e-01 
 7.42280000e-07  3.77964085e-01 
 7.43280000e-07  3.77886863e-01 
 7.44280000e-07  3.77811438e-01 
 7.45280000e-07  3.77735148e-01 
 7.46280000e-07  3.77660655e-01 
 7.47280000e-07  3.77585296e-01 
 7.48280000e-07  3.77511736e-01 
 7.49280000e-07  3.77437308e-01 
 7.50280000e-07  3.77364680e-01 
 7.51280000e-07  3.77291184e-01 
 7.52280000e-07  3.77219488e-01 
 7.53280000e-07  3.77146925e-01 
 7.54280000e-07  3.77076162e-01 
 7.55280000e-07  3.77004532e-01 
 7.56280000e-07  3.76934702e-01 
 7.57280000e-07  3.76864005e-01 
 7.58280000e-07  3.76795110e-01 
 7.59280000e-07  3.76725348e-01 
 7.60280000e-07  3.76657387e-01 
 7.61280000e-07  3.76588560e-01 
 7.62280000e-07  3.76521535e-01 
 7.63280000e-07  3.76453645e-01 
 7.64280000e-07  3.76387557e-01 
 7.65280000e-07  3.76320604e-01 
 7.66280000e-07  3.76255454e-01 
 7.67280000e-07  3.76189440e-01 
 7.68280000e-07  3.76125230e-01 
 7.69280000e-07  3.76060155e-01 
 7.70280000e-07  3.75996886e-01 
 7.71280000e-07  3.75932753e-01 
 7.72280000e-07  3.75870426e-01 
 7.73280000e-07  3.75807236e-01 
 7.74280000e-07  3.75745853e-01 
 7.75280000e-07  3.75683608e-01 
 7.76280000e-07  3.75623171e-01 
 7.77280000e-07  3.75561872e-01 
 7.78280000e-07  3.75502383e-01 
 7.79280000e-07  3.75442032e-01 
 7.80280000e-07  3.75383492e-01 
 7.81280000e-07  3.75324092e-01 
 7.82280000e-07  3.75266503e-01 
 7.83280000e-07  3.75208055e-01 
 7.84280000e-07  3.75151419e-01 
 7.85280000e-07  3.75093926e-01 
 7.86280000e-07  3.75038246e-01 
 7.87280000e-07  3.74981709e-01 
 7.88280000e-07  3.74926987e-01 
 7.89280000e-07  3.74871409e-01 
 7.90280000e-07  3.74817647e-01 
 7.91280000e-07  3.74763030e-01 
 7.92280000e-07  3.74710231e-01 
 7.93280000e-07  3.74656578e-01 
 7.94280000e-07  3.74604743e-01 
 7.95280000e-07  3.74552056e-01 
 7.96280000e-07  3.74501189e-01 
 7.97280000e-07  3.74449471e-01 
 7.98280000e-07  3.74399574e-01 
 7.99280000e-07  3.74348828e-01 
 8.00280000e-07  3.74299904e-01 
 8.01280000e-07  3.74250131e-01 
 8.02280000e-07  3.74202183e-01 
 8.03280000e-07  3.74153387e-01 
 8.04280000e-07  3.74106417e-01 
 8.05280000e-07  3.74058601e-01 
 8.06280000e-07  3.74012612e-01 
 8.07280000e-07  3.73965779e-01 
 8.08280000e-07  3.73920774e-01 
 8.09280000e-07  3.73874927e-01 
 8.10280000e-07  3.73830909e-01 
 8.11280000e-07  3.73786050e-01 
 8.12280000e-07  3.73743022e-01 
 8.13280000e-07  3.73699155e-01 
 8.14280000e-07  3.73657120e-01 
 8.15280000e-07  3.73614247e-01 
 8.16280000e-07  3.73573209e-01 
 8.17280000e-07  3.73531334e-01 
 8.18280000e-07  3.73491295e-01 
 8.19280000e-07  3.73450421e-01 
 8.20280000e-07  3.73411385e-01 
 8.21280000e-07  3.73371515e-01 
 8.22280000e-07  3.73333484e-01 
 8.23280000e-07  3.73294621e-01 
 8.24280000e-07  3.73257599e-01 
 8.25280000e-07  3.73219747e-01 
 8.26280000e-07  3.73183737e-01 
 8.27280000e-07  3.73146899e-01 
 8.28280000e-07  3.73111905e-01 
 8.29280000e-07  3.73076083e-01 
 8.30280000e-07  3.73042108e-01 
 8.31280000e-07  3.73007306e-01 
 8.32280000e-07  3.72974353e-01 
 8.33280000e-07  3.72940575e-01 
 8.34280000e-07  3.72908647e-01 
 8.35280000e-07  3.72875896e-01 
 8.36280000e-07  3.72844997e-01 
 8.37280000e-07  3.72813276e-01 
 8.38280000e-07  3.72783408e-01 
 8.39280000e-07  3.72752722e-01 
 8.40280000e-07  3.72723889e-01 
 8.41280000e-07  3.72694239e-01 
 8.42280000e-07  3.72666445e-01 
 8.43280000e-07  3.72637835e-01 
 8.44280000e-07  3.72611083e-01 
 8.45280000e-07  3.72583517e-01 
 8.46280000e-07  3.72557810e-01 
 8.47280000e-07  3.72531290e-01 
 8.48280000e-07  3.72506631e-01 
 8.49280000e-07  3.72481162e-01 
 8.50280000e-07  3.72457555e-01 
 8.51280000e-07  3.72433139e-01 
 8.52280000e-07  3.72410586e-01 
 8.53280000e-07  3.72387227e-01 
 8.54280000e-07  3.72365732e-01 
 8.55280000e-07  3.72343433e-01 
 8.56280000e-07  3.72322999e-01 
 8.57280000e-07  3.72301763e-01 
 8.58280000e-07  3.72282394e-01 
 8.59280000e-07  3.72262223e-01 
 8.60280000e-07  3.72243922e-01 
 8.61280000e-07  3.72224820e-01 
 8.62280000e-07  3.72207711e-01 
 8.63280000e-07  3.72189800e-01 
 8.64280000e-07  3.72173752e-01 
 8.65280000e-07  3.72156905e-01 
 8.66280000e-07  3.72141923e-01 
 8.67280000e-07  3.72126145e-01 
 8.68280000e-07  3.72112234e-01 
 8.69280000e-07  3.72097528e-01 
 8.70280000e-07  3.72084692e-01 
 8.71280000e-07  3.72071062e-01 
 8.72280000e-07  3.72059304e-01 
 8.73280000e-07  3.72046754e-01 
 8.74280000e-07  3.72036077e-01 
 8.75280000e-07  3.72024610e-01 
 8.76280000e-07  3.72015017e-01 
 8.77280000e-07  3.72004636e-01 
 8.78280000e-07  3.71996130e-01 
 8.79280000e-07  3.71986837e-01 
 8.80280000e-07  3.71979421e-01 
 8.81280000e-07  3.71971220e-01 
 8.82280000e-07  3.71964896e-01 
 8.83280000e-07  3.71957789e-01 
 8.84280000e-07  3.71952562e-01 
 8.85280000e-07  3.71946551e-01 
 8.86280000e-07  3.71942434e-01 
 8.87280000e-07  3.71937520e-01 
 8.88280000e-07  3.71934514e-01 
 8.89280000e-07  3.71930701e-01 
 8.90280000e-07  3.71928808e-01 
 8.91280000e-07  3.71926097e-01 
 8.92280000e-07  3.71925319e-01 
 8.93280000e-07  3.71923712e-01 
 8.94280000e-07  3.71924050e-01 
 8.95280000e-07  3.71923549e-01 
 8.96280000e-07  3.71925006e-01 
 8.97280000e-07  3.71925613e-01 
 8.98280000e-07  3.71928190e-01 
 8.99280000e-07  3.71929906e-01 
 9.00280000e-07  3.71933605e-01 
 9.01280000e-07  3.71936432e-01 
 9.02280000e-07  3.71941255e-01 
 9.03280000e-07  3.71945194e-01 
 9.04280000e-07  3.71951142e-01 
 9.05280000e-07  3.71956195e-01 
 9.06280000e-07  3.71963269e-01 
 9.07280000e-07  3.71969450e-01 
 9.08280000e-07  3.71977650e-01 
 9.09280000e-07  3.71984959e-01 
 9.10280000e-07  3.71994287e-01 
 9.11280000e-07  3.72002723e-01 
 9.12280000e-07  3.72013180e-01 
 9.13280000e-07  3.72022745e-01 
 9.14280000e-07  3.72034331e-01 
 9.15280000e-07  3.72045026e-01 
 9.16280000e-07  3.72057742e-01 
 9.17280000e-07  3.72069567e-01 
 9.18280000e-07  3.72083412e-01 
 9.19280000e-07  3.72096368e-01 
 9.20280000e-07  3.72111344e-01 
 9.21280000e-07  3.72125430e-01 
 9.22280000e-07  3.72141536e-01 
 9.23280000e-07  3.72156754e-01 
 9.24280000e-07  3.72173991e-01 
 9.25280000e-07  3.72190213e-01 
 9.26280000e-07  3.72208459e-01 
 9.27280000e-07  3.72225813e-01 
 9.28280000e-07  3.72245188e-01 
 9.29280000e-07  3.72263671e-01 
 9.30280000e-07  3.72284176e-01 
 9.31280000e-07  3.72303788e-01 
 9.32280000e-07  3.72325419e-01 
 9.33280000e-07  3.72346159e-01 
 9.34280000e-07  3.72368917e-01 
 9.35280000e-07  3.72390783e-01 
 9.36280000e-07  3.72414666e-01 
 9.37280000e-07  3.72437657e-01 
 9.38280000e-07  3.72462665e-01 
 9.39280000e-07  3.72486779e-01 
 9.40280000e-07  3.72512910e-01 
 9.41280000e-07  3.72538147e-01 
 9.42280000e-07  3.72565399e-01 
 9.43280000e-07  3.72591758e-01 
 9.44280000e-07  3.72620130e-01 
 9.45280000e-07  3.72647608e-01 
 9.46280000e-07  3.72677099e-01 
 9.47280000e-07  3.72705695e-01 
 9.48280000e-07  3.72736303e-01 
 9.49280000e-07  3.72766015e-01 
 9.50280000e-07  3.72797737e-01 
 9.51280000e-07  3.72828564e-01 
 9.52280000e-07  3.72861399e-01 
 9.53280000e-07  3.72893337e-01 
 9.54280000e-07  3.72927284e-01 
 9.55280000e-07  3.72960332e-01 
 9.56280000e-07  3.72995386e-01 
 9.57280000e-07  3.73029542e-01 
 9.58280000e-07  3.73065702e-01 
 9.59280000e-07  3.73100962e-01 
 9.60280000e-07  3.73138226e-01 
 9.61280000e-07  3.73174588e-01 
 9.62280000e-07  3.73212952e-01 
 9.63280000e-07  3.73250414e-01 
 9.64280000e-07  3.73289875e-01 
 9.65280000e-07  3.73328433e-01 
 9.66280000e-07  3.73368988e-01 
 9.67280000e-07  3.73408639e-01 
 9.68280000e-07  3.73450285e-01 
 9.69280000e-07  3.73491025e-01 
 9.70280000e-07  3.73533758e-01 
 9.71280000e-07  3.73575584e-01 
 9.72280000e-07  3.73619401e-01 
 9.73280000e-07  3.73662310e-01 
 9.74280000e-07  3.73707207e-01 
 9.75280000e-07  3.73751194e-01 
 9.76280000e-07  3.73797167e-01 
 9.77280000e-07  3.73842228e-01 
 9.78280000e-07  3.73889273e-01 
 9.79280000e-07  3.73935404e-01 
 9.80280000e-07  3.73983516e-01 
 9.81280000e-07  3.74030713e-01 
 9.82280000e-07  3.74079889e-01 
 9.83280000e-07  3.74128147e-01 
 9.84280000e-07  3.74178381e-01 
 9.85280000e-07  3.74227695e-01 
 9.86280000e-07  3.74278983e-01 
 9.87280000e-07  3.74329349e-01 
 9.88280000e-07  3.74381685e-01 
 9.89280000e-07  3.74433098e-01 
 9.90280000e-07  3.74486478e-01 
 9.91280000e-07  3.74538933e-01 
 9.92280000e-07  3.74593351e-01 
 9.93280000e-07  3.74646842e-01 
 9.94280000e-07  3.74702294e-01 
 9.95280000e-07  3.74756815e-01 
 9.96280000e-07  3.74813294e-01 
 9.97280000e-07  3.74868841e-01 
 9.98280000e-07  3.74926342e-01 
 9.99280000e-07  3.74982908e-01 
 1.00028000e-06  3.75041425e-01 
 1.00128000e-06  3.75099004e-01 
 1.00228000e-06  3.75158531e-01 
 1.00328000e-06  3.75217118e-01 
 1.00428000e-06  3.75277648e-01 
 1.00528000e-06  3.75337237e-01 
 1.00628000e-06  3.75398765e-01 
 1.00728000e-06  3.75459348e-01 
 1.00828000e-06  3.75521867e-01 
 1.00928000e-06  3.75583438e-01 
 1.01028000e-06  3.75646942e-01 
 1.01128000e-06  3.75709495e-01 
 1.01228000e-06  3.75773977e-01 
 1.01328000e-06  3.75837505e-01 
 1.01428000e-06  3.75902958e-01 
 1.01528000e-06  3.75967454e-01 
 1.01628000e-06  3.76033871e-01 
 1.01728000e-06  3.76099328e-01 
 1.01828000e-06  3.76166702e-01 
 1.01928000e-06  3.76233113e-01 
 1.02028000e-06  3.76301437e-01 
 1.02128000e-06  3.76368794e-01 
 1.02228000e-06  3.76438060e-01 
 1.02328000e-06  3.76506358e-01 
 1.02428000e-06  3.76576559e-01 
 1.02528000e-06  3.76645788e-01 
 1.02628000e-06  3.76716916e-01 
 1.02728000e-06  3.76787069e-01 
 1.02828000e-06  3.76859117e-01 
 1.02928000e-06  3.76930187e-01 
 1.03028000e-06  3.77003147e-01 
 1.03128000e-06  3.77075124e-01 
 1.03228000e-06  3.77148988e-01 
 1.03328000e-06  3.77221867e-01 
 1.03428000e-06  3.77296627e-01 
 1.03528000e-06  3.77370398e-01 
 1.03628000e-06  3.77446045e-01 
 1.03728000e-06  3.77520701e-01 
 1.03828000e-06  3.77597228e-01 
 1.03928000e-06  3.77672759e-01 
 1.04028000e-06  3.77750158e-01 
 1.04128000e-06  3.77826557e-01 
 1.04228000e-06  3.77904818e-01 
 1.04328000e-06  3.77982076e-01 
 1.04428000e-06  3.78061192e-01 
 1.04528000e-06  3.78139300e-01 
 1.04628000e-06  3.78219263e-01 
 1.04728000e-06  3.78298213e-01 
 1.04828000e-06  3.78379012e-01 
 1.04928000e-06  3.78458795e-01 
 1.05028000e-06  3.78540422e-01 
 1.05128000e-06  3.78621030e-01 
 1.05228000e-06  3.78703476e-01 
 1.05328000e-06  3.78784900e-01 
 1.05428000e-06  3.78868156e-01 
 1.05528000e-06  3.78950387e-01 
 1.05628000e-06  3.79034445e-01 
 1.05728000e-06  3.79117473e-01 
 1.05828000e-06  3.79202323e-01 
 1.05928000e-06  3.79286140e-01 
 1.06028000e-06  3.79371773e-01 
 1.06128000e-06  3.79456369e-01 
 1.06228000e-06  3.79542777e-01 
 1.06328000e-06  3.79628143e-01 
 1.06428000e-06  3.79715315e-01 
 1.06528000e-06  3.79801442e-01 
 1.06628000e-06  3.79889370e-01 
 1.06728000e-06  3.79976248e-01 
 1.06828000e-06  3.80064923e-01 
 1.06928000e-06  3.80152543e-01 
 1.07028000e-06  3.80241954e-01 
 1.07128000e-06  3.80330307e-01 
 1.07228000e-06  3.80420445e-01 
 1.07328000e-06  3.80509522e-01 
 1.07428000e-06  3.80600378e-01 
 1.07528000e-06  3.80690168e-01 
 1.07628000e-06  3.80781732e-01 
 1.07728000e-06  3.80872226e-01 
 1.07828000e-06  3.80964489e-01 
 1.07928000e-06  3.81055678e-01 
 1.08028000e-06  3.81148630e-01 
 1.08128000e-06  3.81240504e-01 
 1.08228000e-06  3.81334135e-01 
 1.08328000e-06  3.81426684e-01 
 1.08428000e-06  3.81520986e-01 
 1.08528000e-06  3.81614201e-01 
 1.08628000e-06  3.81709162e-01 
 1.08728000e-06  3.81803033e-01 
 1.08828000e-06  3.81898645e-01 
 1.08928000e-06  3.81993162e-01 
 1.09028000e-06  3.82089414e-01 
 1.09128000e-06  3.82184568e-01 
 1.09228000e-06  3.82281452e-01 
 1.09328000e-06  3.82377232e-01 
 1.09428000e-06  3.82474737e-01 
 1.09528000e-06  3.82571134e-01 
 1.09628000e-06  3.82669251e-01 
 1.09728000e-06  3.82766255e-01 
 1.09828000e-06  3.82864974e-01 
 1.09928000e-06  3.82962576e-01 
 1.10028000e-06  3.83061886e-01 
 1.10128000e-06  3.83160076e-01 
 1.10228000e-06  3.83259969e-01 
 1.10328000e-06  3.83358737e-01 
 1.10428000e-06  3.83459202e-01 
 1.10528000e-06  3.83558539e-01 
 1.10628000e-06  3.83659567e-01 
 1.10728000e-06  3.83759462e-01 
 1.10828000e-06  3.83861043e-01 
 1.10928000e-06  3.83961487e-01 
 1.11028000e-06  3.84063611e-01 
 1.11128000e-06  3.84164595e-01 
 1.11228000e-06  3.84267253e-01 
 1.11328000e-06  3.84368766e-01 
 1.11428000e-06  3.84471948e-01 
 1.11528000e-06  3.84573981e-01 
 1.11628000e-06  3.84677677e-01 
 1.11728000e-06  3.84780220e-01 
 1.11828000e-06  3.84884421e-01 
 1.11928000e-06  3.84987465e-01 
 1.12028000e-06  3.85092161e-01 
 1.12128000e-06  3.85195696e-01 
 1.12228000e-06  3.85300878e-01 
 1.12328000e-06  3.85404895e-01 
 1.12428000e-06  3.85510553e-01 
 1.12528000e-06  3.85615041e-01 
 1.12628000e-06  3.85721166e-01 
 1.12728000e-06  3.85826117e-01 
 1.12828000e-06  3.85932698e-01 
 1.12928000e-06  3.86038102e-01 
 1.13028000e-06  3.86145131e-01 
 1.13128000e-06  3.86250979e-01 
 1.13228000e-06  3.86358447e-01 
 1.13328000e-06  3.86464729e-01 
 1.13428000e-06  3.86572625e-01 
 1.13528000e-06  3.86679332e-01 
 1.13628000e-06  3.86787648e-01 
 1.13728000e-06  3.86894771e-01 
 1.13828000e-06  3.87003498e-01 
 1.13928000e-06  3.87111027e-01 
 1.14028000e-06  3.87220155e-01 
 1.14128000e-06  3.87328081e-01 
 1.14228000e-06  3.87437601e-01 
 1.14328000e-06  3.87545915e-01 
 1.14428000e-06  3.87655818e-01 
 1.14528000e-06  3.87764512e-01 
 1.14628000e-06  3.87874789e-01 
 1.14728000e-06  3.87983852e-01 
 1.14828000e-06  3.88094494e-01 
 1.14928000e-06  3.88203919e-01 
 1.15028000e-06  3.88314917e-01 
 1.15128000e-06  3.88424694e-01 
 1.15228000e-06  3.88536040e-01 
 1.15328000e-06  3.88646160e-01 
 1.15428000e-06  3.88757844e-01 
 1.15528000e-06  3.88868299e-01 
 1.15628000e-06  3.88980313e-01 
 1.15728000e-06  3.89091094e-01 
 1.15828000e-06  3.89203428e-01 
 1.15928000e-06  3.89314526e-01 
 1.16028000e-06  3.89427173e-01 
 1.16128000e-06  3.89538581e-01 
 1.16228000e-06  3.89651532e-01 
 1.16328000e-06  3.89763239e-01 
 1.16428000e-06  3.89876485e-01 
 1.16528000e-06  3.89988484e-01 
 1.16628000e-06  3.90102018e-01 
 1.16728000e-06  3.90214301e-01 
 1.16828000e-06  3.90328113e-01 
 1.16928000e-06  3.90440671e-01 
 1.17028000e-06  3.90554753e-01 
 1.17128000e-06  3.90667578e-01 
 1.17228000e-06  3.90781923e-01 
 1.17328000e-06  3.90895007e-01 
 1.17428000e-06  3.91009606e-01 
 1.17528000e-06  3.91122941e-01 
 1.17628000e-06  3.91237787e-01 
 1.17728000e-06  3.91351364e-01 
 1.17828000e-06  3.91466448e-01 
 1.17928000e-06  3.91580260e-01 
 1.18028000e-06  3.91695575e-01 
 1.18128000e-06  3.91809614e-01 
 1.18228000e-06  3.91925151e-01 
 1.18328000e-06  3.92039410e-01 
 1.18428000e-06  3.92155162e-01 
 1.18528000e-06  3.92269633e-01 
 1.18628000e-06  3.92385592e-01 
 1.18728000e-06  3.92500267e-01 
 1.18828000e-06  3.92616427e-01 
 1.18928000e-06  3.92731298e-01 
 1.19028000e-06  3.92847650e-01 
 1.19128000e-06  3.92962710e-01 
 1.19228000e-06  3.93079247e-01 
 1.19328000e-06  3.93194490e-01 
 1.19428000e-06  3.93311205e-01 
 1.19528000e-06  3.93426622e-01 
 1.19628000e-06  3.93543507e-01 
 1.19728000e-06  3.93659092e-01 
 1.19828000e-06  3.93776141e-01 
 1.19928000e-06  3.93891887e-01 
 1.20028000e-06  3.94009092e-01 
 1.20128000e-06  3.94124991e-01 
 1.20228000e-06  3.94242346e-01 
 1.20328000e-06  3.94358392e-01 
 1.20428000e-06  3.94475889e-01 
 1.20528000e-06  3.94592075e-01 
 1.20628000e-06  3.94709708e-01 
 1.20728000e-06  3.94826027e-01 
 1.20828000e-06  3.94943790e-01 
 1.20928000e-06  3.95060236e-01 
 1.21028000e-06  3.95178121e-01 
 1.21128000e-06  3.95294686e-01 
 1.21228000e-06  3.95412688e-01 
 1.21328000e-06  3.95529367e-01 
 1.21428000e-06  3.95647478e-01 
 1.21528000e-06  3.95764265e-01 
 1.21628000e-06  3.95882479e-01 
 1.21728000e-06  3.95999367e-01 
 1.21828000e-06  3.96117678e-01 
 1.21928000e-06  3.96234661e-01 
 1.22028000e-06  3.96353063e-01 
 1.22128000e-06  3.96470135e-01 
 1.22228000e-06  3.96588622e-01 
 1.22328000e-06  3.96705776e-01 
 1.22428000e-06  3.96824343e-01 
 1.22528000e-06  3.96941574e-01 
 1.22628000e-06  3.97060213e-01 
 1.22728000e-06  3.97177515e-01 
 1.22828000e-06  3.97296222e-01 
 1.22928000e-06  3.97413590e-01 
 1.23028000e-06  3.97532358e-01 
 1.23128000e-06  3.97649785e-01 
 1.23228000e-06  3.97768610e-01 
 1.23328000e-06  3.97886091e-01 
 1.23428000e-06  3.98004966e-01 
 1.23528000e-06  3.98122496e-01 
 1.23628000e-06  3.98241417e-01 
 1.23728000e-06  3.98358990e-01 
 1.23828000e-06  3.98477950e-01 
 1.23928000e-06  3.98595561e-01 
 1.24028000e-06  3.98714556e-01 
 1.24128000e-06  3.98832200e-01 
 1.24228000e-06  3.98951224e-01 
 1.24328000e-06  3.99068895e-01 
 1.24428000e-06  3.99187944e-01 
 1.24528000e-06  3.99305638e-01 
 1.24628000e-06  3.99424706e-01 
 1.24728000e-06  3.99542418e-01 
 1.24828000e-06  3.99661500e-01 
 1.24928000e-06  3.99779225e-01 
 1.25028000e-06  3.99898317e-01 
 1.25128000e-06  4.00016050e-01 
 1.25228000e-06  4.00135147e-01 
 1.25328000e-06  4.00252883e-01 
 1.25428000e-06  4.00371980e-01 
 1.25528000e-06  4.00489715e-01 
 1.25628000e-06  4.00608808e-01 
 1.25728000e-06  4.00726538e-01 
 1.25828000e-06  4.00845622e-01 
 1.25928000e-06  4.00963341e-01 
 1.26028000e-06  4.01082412e-01 
 1.26128000e-06  4.01200117e-01 
 1.26228000e-06  4.01319171e-01 
 1.26328000e-06  4.01436857e-01 
 1.26428000e-06  4.01555889e-01 
 1.26528000e-06  4.01673552e-01 
 1.26628000e-06  4.01792559e-01 
 1.26728000e-06  4.01910195e-01 
 1.26828000e-06  4.02029171e-01 
 1.26928000e-06  4.02146777e-01 
 1.27028000e-06  4.02265720e-01 
 1.27128000e-06  4.02383290e-01 
 1.27228000e-06  4.02502195e-01 
 1.27328000e-06  4.02619727e-01 
 1.27428000e-06  4.02738591e-01 
 1.27528000e-06  4.02856080e-01 
 1.27628000e-06  4.02974898e-01 
 1.27728000e-06  4.03092339e-01 
 1.27828000e-06  4.03211110e-01 
 1.27928000e-06  4.03328503e-01 
 1.28028000e-06  4.03447221e-01 
 1.28128000e-06  4.03564560e-01 
 1.28228000e-06  4.03683222e-01 
 1.28328000e-06  4.03800505e-01 
 1.28428000e-06  4.03919108e-01 
 1.28528000e-06  4.04036331e-01 
 1.28628000e-06  4.04154871e-01 
 1.28728000e-06  4.04272030e-01 
 1.28828000e-06  4.04390504e-01 
 1.28928000e-06  4.04507597e-01 
 1.29028000e-06  4.04626002e-01 
 1.29128000e-06  4.04743025e-01 
 1.29228000e-06  4.04861357e-01 
 1.29328000e-06  4.04978307e-01 
 1.29428000e-06  4.05096565e-01 
 1.29528000e-06  4.05213439e-01 
 1.29628000e-06  4.05331619e-01 
 1.29728000e-06  4.05448414e-01 
 1.29828000e-06  4.05566512e-01 
 1.29928000e-06  4.05683226e-01 
 1.30028000e-06  4.05801240e-01 
 1.30128000e-06  4.05917870e-01 
 1.30228000e-06  4.06035797e-01 
 1.30328000e-06  4.06152339e-01 
 1.30428000e-06  4.06270178e-01 
 1.30528000e-06  4.06386630e-01 
 1.30628000e-06  4.06504377e-01 
 1.30728000e-06  4.06620736e-01 
 1.30828000e-06  4.06738388e-01 
 1.30928000e-06  4.06854653e-01 
 1.31028000e-06  4.06972208e-01 
 1.31128000e-06  4.07088376e-01 
 1.31228000e-06  4.07205832e-01 
 1.31328000e-06  4.07321899e-01 
 1.31428000e-06  4.07439253e-01 
 1.31528000e-06  4.07555219e-01 
 1.31628000e-06  4.07672469e-01 
 1.31728000e-06  4.07788330e-01 
 1.31828000e-06  4.07905474e-01 
 1.31928000e-06  4.08021229e-01 
 1.32028000e-06  4.08138265e-01 
 1.32128000e-06  4.08253911e-01 
 1.32228000e-06  4.08370836e-01 
 1.32328000e-06  4.08486372e-01 
 1.32428000e-06  4.08603184e-01 
 1.32528000e-06  4.08718607e-01 
 1.32628000e-06  4.08835306e-01 
 1.32728000e-06  4.08950614e-01 
 1.32828000e-06  4.09067196e-01 
 1.32928000e-06  4.09182387e-01 
 1.33028000e-06  4.09298851e-01 
 1.33128000e-06  4.09413924e-01 
 1.33228000e-06  4.09530268e-01 
 1.33328000e-06  4.09645221e-01 
 1.33428000e-06  4.09761443e-01 
 1.33528000e-06  4.09876274e-01 
 1.33628000e-06  4.09992372e-01 
 1.33728000e-06  4.10107080e-01 
 1.33828000e-06  4.10223054e-01 
 1.33928000e-06  4.10337637e-01 
 1.34028000e-06  4.10453483e-01 
 1.34128000e-06  4.10567939e-01 
 1.34228000e-06  4.10683658e-01 
 1.34328000e-06  4.10797986e-01 
 1.34428000e-06  4.10913574e-01 
 1.34528000e-06  4.11027773e-01 
 1.34628000e-06  4.11143230e-01 
 1.34728000e-06  4.11257297e-01 
 1.34828000e-06  4.11372622e-01 
 1.34928000e-06  4.11486557e-01 
 1.35028000e-06  4.11601748e-01 
 1.35128000e-06  4.11715550e-01 
 1.35228000e-06  4.11830606e-01 
 1.35328000e-06  4.11944273e-01 
 1.35428000e-06  4.12059192e-01 
 1.35528000e-06  4.12172723e-01 
 1.35628000e-06  4.12287505e-01 
 1.35728000e-06  4.12400898e-01 
 1.35828000e-06  4.12515542e-01 
 1.35928000e-06  4.12628796e-01 
 1.36028000e-06  4.12743300e-01 
 1.36128000e-06  4.12856416e-01 
 1.36228000e-06  4.12970779e-01 
 1.36328000e-06  4.13083753e-01 
 1.36428000e-06  4.13197975e-01 
 1.36528000e-06  4.13310807e-01 
 1.36628000e-06  4.13424886e-01 
 1.36728000e-06  4.13537576e-01 
 1.36828000e-06  4.13651511e-01 
 1.36928000e-06  4.13764058e-01 
 1.37028000e-06  4.13877848e-01 
 1.37128000e-06  4.13990252e-01 
 1.37228000e-06  4.14103896e-01 
 1.37328000e-06  4.14216155e-01 
 1.37428000e-06  4.14329653e-01 
 1.37528000e-06  4.14441765e-01 
 1.37628000e-06  4.14555117e-01 
 1.37728000e-06  4.14667083e-01 
 1.37828000e-06  4.14780286e-01 
 1.37928000e-06  4.14892105e-01 
 1.38028000e-06  4.15005160e-01 
 1.38128000e-06  4.15116831e-01 
 1.38228000e-06  4.15229737e-01 
 1.38328000e-06  4.15341260e-01 
 1.38428000e-06  4.15454016e-01 
 1.38528000e-06  4.15565389e-01 
 1.38628000e-06  4.15677995e-01 
 1.38728000e-06  4.15789219e-01 
 1.38828000e-06  4.15901674e-01 
 1.38928000e-06  4.16012747e-01 
 1.39028000e-06  4.16125051e-01 
