 time            v(vout)        
 6.92280000e-08  4.79612535e-01 
 6.93280000e-08  4.79368250e-01 
 6.94280000e-08  4.79110796e-01 
 6.95280000e-08  4.78869472e-01 
 6.96280000e-08  4.78614949e-01 
 6.97280000e-08  4.78376520e-01 
 6.98280000e-08  4.78124861e-01 
 6.99280000e-08  4.77889260e-01 
 7.00280000e-08  4.77640403e-01 
 7.01280000e-08  4.77407568e-01 
 7.02280000e-08  4.77161449e-01 
 7.03280000e-08  4.76931320e-01 
 7.04280000e-08  4.76687881e-01 
 7.05280000e-08  4.76460397e-01 
 7.06280000e-08  4.76219579e-01 
 7.07280000e-08  4.75994685e-01 
 7.08280000e-08  4.75756432e-01 
 7.09280000e-08  4.75534072e-01 
 7.10280000e-08  4.75298330e-01 
 7.11280000e-08  4.75078451e-01 
 7.12280000e-08  4.74845167e-01 
 7.13280000e-08  4.74627716e-01 
 7.14280000e-08  4.74396841e-01 
 7.15280000e-08  4.74181768e-01 
 7.16280000e-08  4.73953250e-01 
 7.17280000e-08  4.73740507e-01 
 7.18280000e-08  4.73514300e-01 
 7.19280000e-08  4.73303839e-01 
 7.20280000e-08  4.73079896e-01 
 7.21280000e-08  4.72871672e-01 
 7.22280000e-08  4.72649948e-01 
 7.23280000e-08  4.72443916e-01 
 7.24280000e-08  4.72224366e-01 
 7.25280000e-08  4.72020484e-01 
 7.26280000e-08  4.71803067e-01 
 7.27280000e-08  4.71601291e-01 
 7.28280000e-08  4.71385966e-01 
 7.29280000e-08  4.71186257e-01 
 7.30280000e-08  4.70972983e-01 
 7.31280000e-08  4.70775301e-01 
 7.32280000e-08  4.70564039e-01 
 7.33280000e-08  4.70368345e-01 
 7.34280000e-08  4.70159058e-01 
 7.35280000e-08  4.69965316e-01 
 7.36280000e-08  4.69757967e-01 
 7.37280000e-08  4.69566139e-01 
 7.38280000e-08  4.69360692e-01 
 7.39280000e-08  4.69170744e-01 
 7.40280000e-08  4.68967164e-01 
 7.41280000e-08  4.68779062e-01 
 7.42280000e-08  4.68577315e-01 
 7.43280000e-08  4.68391025e-01 
 7.44280000e-08  4.68191079e-01 
 7.45280000e-08  4.68006567e-01 
 7.46280000e-08  4.67808390e-01 
 7.47280000e-08  4.67625626e-01 
 7.48280000e-08  4.67429186e-01 
 7.49280000e-08  4.67248139e-01 
 7.50280000e-08  4.67053405e-01 
 7.51280000e-08  4.66874045e-01 
 7.52280000e-08  4.66680989e-01 
 7.53280000e-08  4.66503287e-01 
 7.54280000e-08  4.66311879e-01 
 7.55280000e-08  4.66135805e-01 
 7.56280000e-08  4.65946018e-01 
 7.57280000e-08  4.65771546e-01 
 7.58280000e-08  4.65583352e-01 
 7.59280000e-08  4.65410454e-01 
 7.60280000e-08  4.65223826e-01 
 7.61280000e-08  4.65052475e-01 
 7.62280000e-08  4.64867388e-01 
 7.63280000e-08  4.64697559e-01 
 7.64280000e-08  4.64513986e-01 
 7.65280000e-08  4.64345655e-01 
 7.66280000e-08  4.64163572e-01 
 7.67280000e-08  4.63996713e-01 
 7.68280000e-08  4.63816096e-01 
 7.69280000e-08  4.63650686e-01 
 7.70280000e-08  4.63471511e-01 
 7.71280000e-08  4.63307526e-01 
 7.72280000e-08  4.63129771e-01 
 7.73280000e-08  4.62967188e-01 
 7.74280000e-08  4.62790829e-01 
 7.75280000e-08  4.62629627e-01 
 7.76280000e-08  4.62454643e-01 
 7.77280000e-08  4.62294799e-01 
 7.78280000e-08  4.62121169e-01 
 7.79280000e-08  4.61962662e-01 
 7.80280000e-08  4.61790364e-01 
 7.81280000e-08  4.61633173e-01 
 7.82280000e-08  4.61462188e-01 
 7.83280000e-08  4.61306293e-01 
 7.84280000e-08  4.61136600e-01 
 7.85280000e-08  4.60981982e-01 
 7.86280000e-08  4.60813561e-01 
 7.87280000e-08  4.60660200e-01 
 7.88280000e-08  4.60493033e-01 
 7.89280000e-08  4.60340910e-01 
 7.90280000e-08  4.60174978e-01 
 7.91280000e-08  4.60024075e-01 
 7.92280000e-08  4.59859359e-01 
 7.93280000e-08  4.59709658e-01 
 7.94280000e-08  4.59546140e-01 
 7.95280000e-08  4.59397623e-01 
 7.96280000e-08  4.59235286e-01 
 7.97280000e-08  4.59087936e-01 
 7.98280000e-08  4.58926764e-01 
 7.99280000e-08  4.58780563e-01 
 8.00280000e-08  4.58620538e-01 
 8.01280000e-08  4.58475471e-01 
 8.02280000e-08  4.58316577e-01 
 8.03280000e-08  4.58172627e-01 
 8.04280000e-08  4.58014848e-01 
 8.05280000e-08  4.57871999e-01 
 8.06280000e-08  4.57715319e-01 
 8.07280000e-08  4.57573556e-01 
 8.08280000e-08  4.57417960e-01 
 8.09280000e-08  4.57277267e-01 
 8.10280000e-08  4.57122740e-01 
 8.11280000e-08  4.56983103e-01 
 8.12280000e-08  4.56829631e-01 
 8.13280000e-08  4.56691034e-01 
 8.14280000e-08  4.56538602e-01 
 8.15280000e-08  4.56401032e-01 
 8.16280000e-08  4.56249625e-01 
 8.17280000e-08  4.56113068e-01 
 8.18280000e-08  4.55962673e-01 
 8.19280000e-08  4.55827115e-01 
 8.20280000e-08  4.55677719e-01 
 8.21280000e-08  4.55543146e-01 
 8.22280000e-08  4.55394735e-01 
 8.23280000e-08  4.55261135e-01 
 8.24280000e-08  4.55113695e-01 
 8.25280000e-08  4.54981055e-01 
 8.26280000e-08  4.54834575e-01 
 8.27280000e-08  4.54702881e-01 
 8.28280000e-08  4.54557348e-01 
 8.29280000e-08  4.54426589e-01 
 8.30280000e-08  4.54281990e-01 
 8.31280000e-08  4.54152153e-01 
 8.32280000e-08  4.54008477e-01 
 8.33280000e-08  4.53879550e-01 
 8.34280000e-08  4.53736784e-01 
 8.35280000e-08  4.53608757e-01 
 8.36280000e-08  4.53466890e-01 
 8.37280000e-08  4.53339749e-01 
 8.38280000e-08  4.53198771e-01 
 8.39280000e-08  4.53072506e-01 
 8.40280000e-08  4.52932404e-01 
 8.41280000e-08  4.52807004e-01 
 8.42280000e-08  4.52667768e-01 
 8.43280000e-08  4.52543222e-01 
 8.44280000e-08  4.52404840e-01 
 8.45280000e-08  4.52281138e-01 
 8.46280000e-08  4.52143601e-01 
 8.47280000e-08  4.52020732e-01 
 8.48280000e-08  4.51884029e-01 
 8.49280000e-08  4.51761982e-01 
 8.50280000e-08  4.51626104e-01 
 8.51280000e-08  4.51504870e-01 
 8.52280000e-08  4.51369805e-01 
 8.53280000e-08  4.51249374e-01 
 8.54280000e-08  4.51115113e-01 
 8.55280000e-08  4.50995475e-01 
 8.56280000e-08  4.50862009e-01 
 8.57280000e-08  4.50743155e-01 
 8.58280000e-08  4.50610474e-01 
 8.59280000e-08  4.50492394e-01 
 8.60280000e-08  4.50360489e-01 
 8.61280000e-08  4.50243174e-01 
 8.62280000e-08  4.50112037e-01 
 8.63280000e-08  4.49995477e-01 
 8.64280000e-08  4.49865098e-01 
 8.65280000e-08  4.49749286e-01 
 8.66280000e-08  4.49619655e-01 
 8.67280000e-08  4.49504581e-01 
 8.68280000e-08  4.49375691e-01 
 8.69280000e-08  4.49261348e-01 
 8.70280000e-08  4.49133189e-01 
 8.71280000e-08  4.49019567e-01 
 8.72280000e-08  4.48892133e-01 
 8.73280000e-08  4.48779224e-01 
 8.74280000e-08  4.48652505e-01 
 8.75280000e-08  4.48540301e-01 
 8.76280000e-08  4.48414290e-01 
 8.77280000e-08  4.48302783e-01 
 8.78280000e-08  4.48177471e-01 
 8.79280000e-08  4.48066654e-01 
 8.80280000e-08  4.47942034e-01 
 8.81280000e-08  4.47831898e-01 
 8.82280000e-08  4.47707962e-01 
 8.83280000e-08  4.47598500e-01 
 8.84280000e-08  4.47475240e-01 
 8.85280000e-08  4.47366445e-01 
 8.86280000e-08  4.47243854e-01 
 8.87280000e-08  4.47135718e-01 
 8.88280000e-08  4.47013790e-01 
 8.89280000e-08  4.46906305e-01 
 8.90280000e-08  4.46785032e-01 
 8.91280000e-08  4.46678192e-01 
 8.92280000e-08  4.46557566e-01 
 8.93280000e-08  4.46451364e-01 
 8.94280000e-08  4.46331379e-01 
 8.95280000e-08  4.46225808e-01 
 8.96280000e-08  4.46106457e-01 
 8.97280000e-08  4.46001510e-01 
 8.98280000e-08  4.45882787e-01 
 8.99280000e-08  4.45778457e-01 
 9.00280000e-08  4.45660354e-01 
 9.01280000e-08  4.45556636e-01 
 9.02280000e-08  4.45439147e-01 
 9.03280000e-08  4.45336033e-01 
 9.04280000e-08  4.45219152e-01 
 9.05280000e-08  4.45116637e-01 
 9.06280000e-08  4.45000357e-01 
 9.07280000e-08  4.44898433e-01 
 9.08280000e-08  4.44782749e-01 
 9.09280000e-08  4.44681411e-01 
 9.10280000e-08  4.44566316e-01 
 9.11280000e-08  4.44465558e-01 
 9.12280000e-08  4.44351046e-01 
 9.13280000e-08  4.44250861e-01 
 9.14280000e-08  4.44136927e-01 
 9.15280000e-08  4.44037310e-01 
 9.16280000e-08  4.43923947e-01 
 9.17280000e-08  4.43824893e-01 
 9.18280000e-08  4.43712096e-01 
 9.19280000e-08  4.43613598e-01 
 9.20280000e-08  4.43501361e-01 
 9.21280000e-08  4.43403413e-01 
 9.22280000e-08  4.43291731e-01 
 9.23280000e-08  4.43194329e-01 
 9.24280000e-08  4.43083195e-01 
 9.25280000e-08  4.42986333e-01 
 9.26280000e-08  4.42875744e-01 
 9.27280000e-08  4.42779416e-01 
 9.28280000e-08  4.42669365e-01 
 9.29280000e-08  4.42573566e-01 
 9.30280000e-08  4.42464048e-01 
 9.31280000e-08  4.42368774e-01 
 9.32280000e-08  4.42259784e-01 
 9.33280000e-08  4.42165028e-01 
 9.34280000e-08  4.42056561e-01 
 9.35280000e-08  4.41962319e-01 
 9.36280000e-08  4.41854370e-01 
 9.37280000e-08  4.41760637e-01 
 9.38280000e-08  4.41653201e-01 
 9.39280000e-08  4.41559972e-01 
 9.40280000e-08  4.41453044e-01 
 9.41280000e-08  4.41360315e-01 
 9.42280000e-08  4.41253890e-01 
 9.43280000e-08  4.41161655e-01 
 9.44280000e-08  4.41055729e-01 
 9.45280000e-08  4.40963983e-01 
 9.46280000e-08  4.40858551e-01 
 9.47280000e-08  4.40767291e-01 
 9.48280000e-08  4.40662348e-01 
 9.49280000e-08  4.40571568e-01 
 9.50280000e-08  4.40467110e-01 
 9.51280000e-08  4.40376807e-01 
 9.52280000e-08  4.40272829e-01 
 9.53280000e-08  4.40182997e-01 
 9.54280000e-08  4.40079495e-01 
 9.55280000e-08  4.39990131e-01 
 9.56280000e-08  4.39887100e-01 
 9.57280000e-08  4.39798199e-01 
 9.58280000e-08  4.39695636e-01 
 9.59280000e-08  4.39607193e-01 
 9.60280000e-08  4.39505093e-01 
 9.61280000e-08  4.39417105e-01 
 9.62280000e-08  4.39315464e-01 
 9.63280000e-08  4.39227926e-01 
 9.64280000e-08  4.39126741e-01 
 9.65280000e-08  4.39039649e-01 
 9.66280000e-08  4.38938914e-01 
 9.67280000e-08  4.38852264e-01 
 9.68280000e-08  4.38751976e-01 
 9.69280000e-08  4.38665765e-01 
 9.70280000e-08  4.38565920e-01 
 9.71280000e-08  4.38480144e-01 
 9.72280000e-08  4.38380737e-01 
 9.73280000e-08  4.38295391e-01 
 9.74280000e-08  4.38196421e-01 
 9.75280000e-08  4.38111501e-01 
 9.76280000e-08  4.38012962e-01 
 9.77280000e-08  4.37928465e-01 
 9.78280000e-08  4.37830354e-01 
 9.79280000e-08  4.37746277e-01 
 9.80280000e-08  4.37648589e-01 
 9.81280000e-08  4.37564928e-01 
 9.82280000e-08  4.37467660e-01 
 9.83280000e-08  4.37384411e-01 
 9.84280000e-08  4.37287560e-01 
 9.85280000e-08  4.37204720e-01 
 9.86280000e-08  4.37108282e-01 
 9.87280000e-08  4.37025847e-01 
 9.88280000e-08  4.36929819e-01 
 9.89280000e-08  4.36847785e-01 
 9.90280000e-08  4.36752164e-01 
 9.91280000e-08  4.36670527e-01 
 9.92280000e-08  4.36575309e-01 
 9.93280000e-08  4.36494068e-01 
 9.94280000e-08  4.36399249e-01 
 9.95280000e-08  4.36318399e-01 
 9.96280000e-08  4.36223977e-01 
 9.97280000e-08  4.36143515e-01 
 9.98280000e-08  4.36049485e-01 
 9.99280000e-08  4.35969408e-01 
 1.00028000e-07  4.35875768e-01 
 1.00128000e-07  4.35796073e-01 
 1.00228000e-07  4.35702820e-01 
 1.00328000e-07  4.35623503e-01 
 1.00428000e-07  4.35530633e-01 
 1.00528000e-07  4.35451691e-01 
 1.00628000e-07  4.35359202e-01 
 1.00728000e-07  4.35280633e-01 
 1.00828000e-07  4.35188521e-01 
 1.00928000e-07  4.35110320e-01 
 1.01028000e-07  4.35018583e-01 
 1.01128000e-07  4.34940749e-01 
 1.01228000e-07  4.34849382e-01 
 1.01328000e-07  4.34771911e-01 
 1.01428000e-07  4.34680913e-01 
 1.01528000e-07  4.34603802e-01 
 1.01628000e-07  4.34513169e-01 
 1.01728000e-07  4.34436416e-01 
 1.01828000e-07  4.34346146e-01 
 1.01928000e-07  4.34269747e-01 
 1.02028000e-07  4.34179836e-01 
 1.02128000e-07  4.34103789e-01 
 1.02228000e-07  4.34014235e-01 
 1.02328000e-07  4.33938537e-01 
 1.02428000e-07  4.33849337e-01 
 1.02528000e-07  4.33773986e-01 
 1.02628000e-07  4.33685137e-01 
 1.02728000e-07  4.33610128e-01 
 1.02828000e-07  4.33521628e-01 
 1.02928000e-07  4.33446961e-01 
 1.03028000e-07  4.33358806e-01 
 1.03128000e-07  4.33284477e-01 
 1.03228000e-07  4.33196666e-01 
 1.03328000e-07  4.33122672e-01 
 1.03428000e-07  4.33035201e-01 
 1.03528000e-07  4.32961540e-01 
 1.03628000e-07  4.32874408e-01 
 1.03728000e-07  4.32801077e-01 
 1.03828000e-07  4.32714280e-01 
 1.03928000e-07  4.32641277e-01 
 1.04028000e-07  4.32554813e-01 
 1.04128000e-07  4.32482135e-01 
 1.04228000e-07  4.32396001e-01 
 1.04328000e-07  4.32323646e-01 
 1.04428000e-07  4.32237841e-01 
 1.04528000e-07  4.32165806e-01 
 1.04628000e-07  4.32080326e-01 
 1.04728000e-07  4.32008609e-01 
 1.04828000e-07  4.31923453e-01 
 1.04928000e-07  4.31852051e-01 
 1.05028000e-07  4.31767215e-01 
 1.05128000e-07  4.31696127e-01 
 1.05228000e-07  4.31611610e-01 
 1.05328000e-07  4.31540832e-01 
 1.05428000e-07  4.31456631e-01 
 1.05528000e-07  4.31386162e-01 
 1.05628000e-07  4.31302275e-01 
 1.05728000e-07  4.31232112e-01 
 1.05828000e-07  4.31148536e-01 
 1.05928000e-07  4.31078677e-01 
 1.06028000e-07  4.30995411e-01 
 1.06128000e-07  4.30925854e-01 
 1.06228000e-07  4.30842894e-01 
 1.06328000e-07  4.30773637e-01 
 1.06428000e-07  4.30690982e-01 
 1.06528000e-07  4.30622022e-01 
 1.06628000e-07  4.30539671e-01 
 1.06728000e-07  4.30471006e-01 
 1.06828000e-07  4.30388955e-01 
 1.06928000e-07  4.30320583e-01 
 1.07028000e-07  4.30238830e-01 
 1.07128000e-07  4.30170749e-01 
 1.07228000e-07  4.30089293e-01 
 1.07328000e-07  4.30021501e-01 
 1.07428000e-07  4.29940339e-01 
 1.07528000e-07  4.29872834e-01 
 1.07628000e-07  4.29791964e-01 
 1.07728000e-07  4.29724744e-01 
 1.07828000e-07  4.29644165e-01 
 1.07928000e-07  4.29577227e-01 
 1.08028000e-07  4.29496936e-01 
 1.08128000e-07  4.29430279e-01 
 1.08228000e-07  4.29350274e-01 
 1.08328000e-07  4.29283896e-01 
 1.08428000e-07  4.29204176e-01 
 1.08528000e-07  4.29138075e-01 
 1.08628000e-07  4.29058636e-01 
 1.08728000e-07  4.28992810e-01 
 1.08828000e-07  4.28913653e-01 
 1.08928000e-07  4.28848100e-01 
 1.09028000e-07  4.28769220e-01 
 1.09128000e-07  4.28703939e-01 
 1.09228000e-07  4.28625336e-01 
 1.09328000e-07  4.28560324e-01 
 1.09428000e-07  4.28481996e-01 
 1.09528000e-07  4.28417251e-01 
 1.09628000e-07  4.28339196e-01 
 1.09728000e-07  4.28274717e-01 
 1.09828000e-07  4.28196933e-01 
 1.09928000e-07  4.28132717e-01 
 1.10028000e-07  4.28055203e-01 
 1.10128000e-07  4.27991250e-01 
 1.10228000e-07  4.27914003e-01 
 1.10328000e-07  4.27850310e-01 
 1.10428000e-07  4.27773329e-01 
 1.10528000e-07  4.27709895e-01 
 1.10628000e-07  4.27633178e-01 
 1.10728000e-07  4.27570000e-01 
 1.10828000e-07  4.27493546e-01 
 1.10928000e-07  4.27430623e-01 
 1.11028000e-07  4.27354430e-01 
 1.11128000e-07  4.27291761e-01 
 1.11228000e-07  4.27215826e-01 
 1.11328000e-07  4.27153409e-01 
 1.11428000e-07  4.27077731e-01 
 1.11528000e-07  4.27015564e-01 
 1.11628000e-07  4.26940142e-01 
 1.11728000e-07  4.26878224e-01 
 1.11828000e-07  4.26803056e-01 
 1.11928000e-07  4.26741384e-01 
 1.12028000e-07  4.26666469e-01 
 1.12128000e-07  4.26605043e-01 
 1.12228000e-07  4.26530378e-01 
 1.12328000e-07  4.26469195e-01 
 1.12428000e-07  4.26394780e-01 
 1.12528000e-07  4.26333840e-01 
 1.12628000e-07  4.26259672e-01 
 1.12728000e-07  4.26198972e-01 
 1.12828000e-07  4.26125051e-01 
 1.12928000e-07  4.26064590e-01 
 1.13028000e-07  4.25990913e-01 
 1.13128000e-07  4.25930690e-01 
 1.13228000e-07  4.25857256e-01 
 1.13328000e-07  4.25797269e-01 
 1.13428000e-07  4.25724077e-01 
 1.13528000e-07  4.25664324e-01 
 1.13628000e-07  4.25591372e-01 
 1.13728000e-07  4.25531852e-01 
 1.13828000e-07  4.25459139e-01 
 1.13928000e-07  4.25399851e-01 
 1.14028000e-07  4.25327374e-01 
 1.14128000e-07  4.25268316e-01 
 1.14228000e-07  4.25196076e-01 
 1.14328000e-07  4.25137247e-01 
 1.14428000e-07  4.25065241e-01 
 1.14528000e-07  4.25006639e-01 
 1.14628000e-07  4.24934866e-01 
 1.14728000e-07  4.24876490e-01 
 1.14828000e-07  4.24804948e-01 
 1.14928000e-07  4.24746797e-01 
 1.15028000e-07  4.24675485e-01 
 1.15128000e-07  4.24617557e-01 
 1.15228000e-07  4.24546474e-01 
 1.15328000e-07  4.24488768e-01 
 1.15428000e-07  4.24417913e-01 
 1.15528000e-07  4.24360427e-01 
 1.15628000e-07  4.24289798e-01 
 1.15728000e-07  4.24232531e-01 
 1.15828000e-07  4.24162126e-01 
 1.15928000e-07  4.24105077e-01 
 1.16028000e-07  4.24034896e-01 
 1.16128000e-07  4.23978064e-01 
 1.16228000e-07  4.23908105e-01 
 1.16328000e-07  4.23851488e-01 
 1.16428000e-07  4.23781750e-01 
 1.16528000e-07  4.23725346e-01 
 1.16628000e-07  4.23655828e-01 
 1.16728000e-07  4.23599638e-01 
 1.16828000e-07  4.23530338e-01 
 1.16928000e-07  4.23474358e-01 
 1.17028000e-07  4.23405276e-01 
 1.17128000e-07  4.23349507e-01 
 1.17228000e-07  4.23280640e-01 
 1.17328000e-07  4.23225080e-01 
 1.17428000e-07  4.23156427e-01 
 1.17528000e-07  4.23101075e-01 
 1.17628000e-07  4.23032636e-01 
 1.17728000e-07  4.22977490e-01 
 1.17828000e-07  4.22909264e-01 
 1.17928000e-07  4.22854323e-01 
 1.18028000e-07  4.22786308e-01 
 1.18128000e-07  4.22731571e-01 
 1.18228000e-07  4.22663766e-01 
 1.18328000e-07  4.22609232e-01 
 1.18428000e-07  4.22541636e-01 
 1.18528000e-07  4.22487304e-01 
 1.18628000e-07  4.22419915e-01 
 1.18728000e-07  4.22365784e-01 
 1.18828000e-07  4.22298601e-01 
 1.18928000e-07  4.22244670e-01 
 1.19028000e-07  4.22177692e-01 
 1.19128000e-07  4.22123960e-01 
 1.19228000e-07  4.22057186e-01 
 1.19328000e-07  4.22003651e-01 
 1.19428000e-07  4.21937080e-01 
 1.19528000e-07  4.21883741e-01 
 1.19628000e-07  4.21817373e-01 
 1.19728000e-07  4.21764229e-01 
 1.19828000e-07  4.21698061e-01 
 1.19928000e-07  4.21645111e-01 
 1.20028000e-07  4.21579143e-01 
 1.20128000e-07  4.21526386e-01 
 1.20228000e-07  4.21460617e-01 
 1.20328000e-07  4.21408052e-01 
 1.20428000e-07  4.21342481e-01 
 1.20528000e-07  4.21290107e-01 
 1.20628000e-07  4.21224732e-01 
 1.20728000e-07  4.21172548e-01 
 1.20828000e-07  4.21107369e-01 
 1.20928000e-07  4.21055373e-01 
 1.21028000e-07  4.20990389e-01 
 1.21128000e-07  4.20938581e-01 
 1.21228000e-07  4.20873790e-01 
 1.21328000e-07  4.20822170e-01 
 1.21428000e-07  4.20757571e-01 
 1.21528000e-07  4.20706136e-01 
 1.21628000e-07  4.20641729e-01 
 1.21728000e-07  4.20590479e-01 
 1.21828000e-07  4.20526263e-01 
 1.21928000e-07  4.20475196e-01 
 1.22028000e-07  4.20411170e-01 
 1.22128000e-07  4.20360286e-01 
 1.22228000e-07  4.20296448e-01 
 1.22328000e-07  4.20245747e-01 
 1.22428000e-07  4.20182096e-01 
 1.22528000e-07  4.20131576e-01 
 1.22628000e-07  4.20068112e-01 
 1.22728000e-07  4.20017771e-01 
 1.22828000e-07  4.19954493e-01 
 1.22928000e-07  4.19904332e-01 
 1.23028000e-07  4.19841239e-01 
 1.23128000e-07  4.19791256e-01 
 1.23228000e-07  4.19728346e-01 
 1.23328000e-07  4.19678540e-01 
 1.23428000e-07  4.19615814e-01 
 1.23528000e-07  4.19566185e-01 
 1.23628000e-07  4.19503641e-01 
 1.23728000e-07  4.19454186e-01 
 1.23828000e-07  4.19391823e-01 
 1.23928000e-07  4.19342544e-01 
 1.24028000e-07  4.19280361e-01 
 1.24128000e-07  4.19231255e-01 
 1.24228000e-07  4.19169252e-01 
 1.24328000e-07  4.19120319e-01 
 1.24428000e-07  4.19058494e-01 
 1.24528000e-07  4.19009733e-01 
 1.24628000e-07  4.18948086e-01 
 1.24728000e-07  4.18899496e-01 
 1.24828000e-07  4.18838026e-01 
 1.24928000e-07  4.18789606e-01 
 1.25028000e-07  4.18728312e-01 
 1.25128000e-07  4.18680062e-01 
 1.25228000e-07  4.18618943e-01 
 1.25328000e-07  4.18570861e-01 
 1.25428000e-07  4.18509916e-01 
 1.25528000e-07  4.18462002e-01 
 1.25628000e-07  4.18401231e-01 
 1.25728000e-07  4.18353484e-01 
 1.25828000e-07  4.18292885e-01 
 1.25928000e-07  4.18245304e-01 
 1.26028000e-07  4.18184878e-01 
 1.26128000e-07  4.18137462e-01 
 1.26228000e-07  4.18077207e-01 
 1.26328000e-07  4.18029955e-01 
 1.26428000e-07  4.17969870e-01 
 1.26528000e-07  4.17922782e-01 
 1.26628000e-07  4.17862867e-01 
 1.26728000e-07  4.17815942e-01 
 1.26828000e-07  4.17756196e-01 
 1.26928000e-07  4.17709433e-01 
 1.27028000e-07  4.17649854e-01 
 1.27128000e-07  4.17603253e-01 
 1.27228000e-07  4.17543842e-01 
 1.27328000e-07  4.17497401e-01 
 1.27428000e-07  4.17438156e-01 
 1.27528000e-07  4.17391875e-01 
 1.27628000e-07  4.17332796e-01 
 1.27728000e-07  4.17286674e-01 
 1.27828000e-07  4.17227760e-01 
 1.27928000e-07  4.17181797e-01 
 1.28028000e-07  4.17122932e-01 
 1.28128000e-07  4.17077069e-01 
 1.28228000e-07  4.17018572e-01 
 1.28328000e-07  4.16972968e-01 
 1.28428000e-07  4.16914453e-01 
 1.28528000e-07  4.16868915e-01 
 1.28628000e-07  4.16810745e-01 
 1.28728000e-07  4.16765453e-01 
 1.28828000e-07  4.16707266e-01 
 1.28928000e-07  4.16662040e-01 
 1.29028000e-07  4.16604081e-01 
 1.29128000e-07  4.16559042e-01 
 1.29228000e-07  4.16501260e-01 
 1.29328000e-07  4.16456384e-01 
 1.29428000e-07  4.16398765e-01 
 1.29528000e-07  4.16354044e-01 
 1.29628000e-07  4.16296585e-01 
 1.29728000e-07  4.16252016e-01 
 1.29828000e-07  4.16194715e-01 
 1.29928000e-07  4.16150298e-01 
 1.30028000e-07  4.16093154e-01 
 1.30128000e-07  4.16048888e-01 
 1.30228000e-07  4.15991901e-01 
 1.30328000e-07  4.15947784e-01 
 1.30428000e-07  4.15890953e-01 
 1.30528000e-07  4.15846986e-01 
 1.30628000e-07  4.15790310e-01 
 1.30728000e-07  4.15746492e-01 
 1.30828000e-07  4.15689971e-01 
 1.30928000e-07  4.15646301e-01 
 1.31028000e-07  4.15589933e-01 
 1.31128000e-07  4.15546411e-01 
 1.31228000e-07  4.15490197e-01 
 1.31328000e-07  4.15446821e-01 
 1.31428000e-07  4.15390760e-01 
 1.31528000e-07  4.15347530e-01 
 1.31628000e-07  4.15291621e-01 
 1.31728000e-07  4.15248537e-01 
 1.31828000e-07  4.15192779e-01 
 1.31928000e-07  4.15149840e-01 
 1.32028000e-07  4.15094234e-01 
 1.32128000e-07  4.15051439e-01 
 1.32228000e-07  4.14995983e-01 
 1.32328000e-07  4.14953332e-01 
 1.32428000e-07  4.14898025e-01 
 1.32528000e-07  4.14855518e-01 
 1.32628000e-07  4.14800360e-01 
 1.32728000e-07  4.14757995e-01 
 1.32828000e-07  4.14702986e-01 
 1.32928000e-07  4.14660763e-01 
 1.33028000e-07  4.14605902e-01 
 1.33128000e-07  4.14563820e-01 
 1.33228000e-07  4.14509106e-01 
 1.33328000e-07  4.14467166e-01 
 1.33428000e-07  4.14412599e-01 
 1.33528000e-07  4.14370798e-01 
 1.33628000e-07  4.14316378e-01 
 1.33728000e-07  4.14274717e-01 
 1.33828000e-07  4.14220442e-01 
 1.33928000e-07  4.14178920e-01 
 1.34028000e-07  4.14124791e-01 
 1.34128000e-07  4.14083407e-01 
 1.34228000e-07  4.14029422e-01 
 1.34328000e-07  4.13988177e-01 
 1.34428000e-07  4.13934336e-01 
 1.34528000e-07  4.13893229e-01 
 1.34628000e-07  4.13839531e-01 
 1.34728000e-07  4.13798561e-01 
 1.34828000e-07  4.13745006e-01 
 1.34928000e-07  4.13704172e-01 
 1.35028000e-07  4.13650760e-01 
 1.35128000e-07  4.13610062e-01 
 1.35228000e-07  4.13556792e-01 
 1.35328000e-07  4.13516229e-01 
 1.35428000e-07  4.13463101e-01 
 1.35528000e-07  4.13422673e-01 
 1.35628000e-07  4.13369685e-01 
 1.35728000e-07  4.13329392e-01 
 1.35828000e-07  4.13276544e-01 
 1.35928000e-07  4.13236385e-01 
 1.36028000e-07  4.13183678e-01 
 1.36128000e-07  4.13143651e-01 
 1.36228000e-07  4.13091083e-01 
 1.36328000e-07  4.13051190e-01 
 1.36428000e-07  4.12998761e-01 
 1.36528000e-07  4.12959000e-01 
 1.36628000e-07  4.12906710e-01 
 1.36728000e-07  4.12867080e-01 
 1.36828000e-07  4.12814928e-01 
 1.36928000e-07  4.12775430e-01 
 1.37028000e-07  4.12723415e-01 
 1.37128000e-07  4.12684048e-01 
 1.37228000e-07  4.12632170e-01 
 1.37328000e-07  4.12592934e-01 
 1.37428000e-07  4.12541193e-01 
 1.37528000e-07  4.12502086e-01 
 1.37628000e-07  4.12450481e-01 
 1.37728000e-07  4.12411504e-01 
 1.37828000e-07  4.12360035e-01 
 1.37928000e-07  4.12321186e-01 
 1.38028000e-07  4.12269852e-01 
 1.38128000e-07  4.12231133e-01 
 1.38228000e-07  4.12179934e-01 
 1.38328000e-07  4.12141342e-01 
 1.38428000e-07  4.12090277e-01 
 1.38528000e-07  4.12051814e-01 
 1.38628000e-07  4.12000883e-01 
 1.38728000e-07  4.11962546e-01 
 1.38828000e-07  4.11911749e-01 
 1.38928000e-07  4.11873539e-01 
 1.39028000e-07  4.11822874e-01 
