 time            v(vout)        
 6.92280000e-08  5.87849247e-01 
 6.93280000e-08  5.87826581e-01 
 6.94280000e-08  5.87803575e-01 
 6.95280000e-08  5.87780230e-01 
 6.96280000e-08  5.87756542e-01 
 6.97280000e-08  5.87732511e-01 
 6.98280000e-08  5.87708135e-01 
 6.99280000e-08  5.87683414e-01 
 7.00280000e-08  5.87658346e-01 
 7.01280000e-08  5.87632932e-01 
 7.02280000e-08  5.87607170e-01 
 7.03280000e-08  5.87581059e-01 
 7.04280000e-08  5.87554600e-01 
 7.05280000e-08  5.87527793e-01 
 7.06280000e-08  5.87500638e-01 
 7.07280000e-08  5.87473135e-01 
 7.08280000e-08  5.87445285e-01 
 7.09280000e-08  5.87417089e-01 
 7.10280000e-08  5.87388547e-01 
 7.11280000e-08  5.87359661e-01 
 7.12280000e-08  5.87330432e-01 
 7.13280000e-08  5.87300862e-01 
 7.14280000e-08  5.87270954e-01 
 7.15280000e-08  5.87240709e-01 
 7.16280000e-08  5.87210130e-01 
 7.17280000e-08  5.87179220e-01 
 7.18280000e-08  5.87147982e-01 
 7.19280000e-08  5.87116419e-01 
 7.20280000e-08  5.87084535e-01 
 7.21280000e-08  5.87052335e-01 
 7.22280000e-08  5.87019823e-01 
 7.23280000e-08  5.86987003e-01 
 7.24280000e-08  5.86953881e-01 
 7.25280000e-08  5.86920462e-01 
 7.26280000e-08  5.86886753e-01 
 7.27280000e-08  5.86852759e-01 
 7.28280000e-08  5.86818488e-01 
 7.29280000e-08  5.86783946e-01 
 7.30280000e-08  5.86749141e-01 
 7.31280000e-08  5.86714082e-01 
 7.32280000e-08  5.86678776e-01 
 7.33280000e-08  5.86643233e-01 
 7.34280000e-08  5.86607462e-01 
 7.35280000e-08  5.86571474e-01 
 7.36280000e-08  5.86535278e-01 
 7.37280000e-08  5.86498886e-01 
 7.38280000e-08  5.86462310e-01 
 7.39280000e-08  5.86425562e-01 
 7.40280000e-08  5.86388653e-01 
 7.41280000e-08  5.86351599e-01 
 7.42280000e-08  5.86314412e-01 
 7.43280000e-08  5.86277108e-01 
 7.44280000e-08  5.86239701e-01 
 7.45280000e-08  5.86202208e-01 
 7.46280000e-08  5.86164645e-01 
 7.47280000e-08  5.86127029e-01 
 7.48280000e-08  5.86089378e-01 
 7.49280000e-08  5.86051711e-01 
 7.50280000e-08  5.86014048e-01 
 7.51280000e-08  5.85976409e-01 
 7.52280000e-08  5.85938814e-01 
 7.53280000e-08  5.85901286e-01 
 7.54280000e-08  5.85863847e-01 
 7.55280000e-08  5.85826521e-01 
 7.56280000e-08  5.85789332e-01 
 7.57280000e-08  5.85752305e-01 
 7.58280000e-08  5.85715467e-01 
 7.59280000e-08  5.85678844e-01 
 7.60280000e-08  5.85642465e-01 
 7.61280000e-08  5.85606359e-01 
 7.62280000e-08  5.85570556e-01 
 7.63280000e-08  5.85535087e-01 
 7.64280000e-08  5.85499983e-01 
 7.65280000e-08  5.85465278e-01 
 7.66280000e-08  5.85431007e-01 
 7.67280000e-08  5.85397205e-01 
 7.68280000e-08  5.85363907e-01 
 7.69280000e-08  5.85331153e-01 
 7.70280000e-08  5.85298981e-01 
 7.71280000e-08  5.85267430e-01 
 7.72280000e-08  5.85236543e-01 
 7.73280000e-08  5.85206362e-01 
 7.74280000e-08  5.85176930e-01 
 7.75280000e-08  5.85148294e-01 
 7.76280000e-08  5.85120500e-01 
 7.77280000e-08  5.85093596e-01 
 7.78280000e-08  5.85067632e-01 
 7.79280000e-08  5.85042658e-01 
 7.80280000e-08  5.85018728e-01 
 7.81280000e-08  5.84995894e-01 
 7.82280000e-08  5.84974214e-01 
 7.83280000e-08  5.84953743e-01 
 7.84280000e-08  5.84934542e-01 
 7.85280000e-08  5.84916670e-01 
 7.86280000e-08  5.84900191e-01 
 7.87280000e-08  5.84885167e-01 
 7.88280000e-08  5.84871666e-01 
 7.89280000e-08  5.84859755e-01 
 7.90280000e-08  5.84849503e-01 
 7.91280000e-08  5.84840984e-01 
 7.92280000e-08  5.84834269e-01 
 7.93280000e-08  5.84829435e-01 
 7.94280000e-08  5.84826561e-01 
 7.95280000e-08  5.84825726e-01 
 7.96280000e-08  5.84827013e-01 
 7.97280000e-08  5.84830505e-01 
 7.98280000e-08  5.84836292e-01 
 7.99280000e-08  5.84844461e-01 
 8.00280000e-08  5.84855106e-01 
 8.01280000e-08  5.84868320e-01 
 8.02280000e-08  5.84884201e-01 
 8.03280000e-08  5.84902850e-01 
 8.04280000e-08  5.84924368e-01 
 8.05280000e-08  5.84948862e-01 
 8.06280000e-08  5.84976441e-01 
 8.07280000e-08  5.85007216e-01 
 8.08280000e-08  5.85041303e-01 
 8.09280000e-08  5.85078820e-01 
 8.10280000e-08  5.85119889e-01 
 8.11280000e-08  5.85164635e-01 
 8.12280000e-08  5.85213189e-01 
 8.13280000e-08  5.85265681e-01 
 8.14280000e-08  5.85322251e-01 
 8.15280000e-08  5.85383038e-01 
 8.16280000e-08  5.85448187e-01 
 8.17280000e-08  5.85517849e-01 
 8.18280000e-08  5.85592178e-01 
 8.19280000e-08  5.85671332e-01 
 8.20280000e-08  5.85755476e-01 
 8.21280000e-08  5.85844779e-01 
 8.22280000e-08  5.85939415e-01 
 8.23280000e-08  5.86039565e-01 
 8.24280000e-08  5.86145414e-01 
 8.25280000e-08  5.86257155e-01 
 8.26280000e-08  5.86374987e-01 
 8.27280000e-08  5.86499114e-01 
 8.28280000e-08  5.86629750e-01 
 8.29280000e-08  5.86767112e-01 
 8.30280000e-08  5.86911430e-01 
 8.31280000e-08  5.87062938e-01 
 8.32280000e-08  5.87221881e-01 
 8.33280000e-08  5.87388510e-01 
 8.34280000e-08  5.87563089e-01 
 8.35280000e-08  5.87745889e-01 
 8.36280000e-08  5.87937192e-01 
 8.37280000e-08  5.88137294e-01 
 8.38280000e-08  5.88346497e-01 
 8.39280000e-08  5.88565120e-01 
 8.40280000e-08  5.88793493e-01 
 8.41280000e-08  5.89031960e-01 
 8.42280000e-08  5.89280879e-01 
 8.43280000e-08  5.89540624e-01 
 8.44280000e-08  5.89811585e-01 
 8.45280000e-08  5.90094170e-01 
 8.46280000e-08  5.90388805e-01 
 8.47280000e-08  5.90695935e-01 
 8.48280000e-08  5.91016027e-01 
 8.49280000e-08  5.91349570e-01 
 8.50280000e-08  5.91697077e-01 
 8.51280000e-08  5.92059085e-01 
 8.52280000e-08  5.92436162e-01 
 8.53280000e-08  5.92828902e-01 
 8.54280000e-08  5.93237931e-01 
 8.55280000e-08  5.93663910e-01 
 8.56280000e-08  5.94107536e-01 
 8.57280000e-08  5.94569545e-01 
 8.58280000e-08  5.95050716e-01 
 8.59280000e-08  5.95551871e-01 
 8.60280000e-08  5.96073887e-01 
 8.61280000e-08  5.96617688e-01 
 8.62280000e-08  5.97184262e-01 
 8.63280000e-08  5.97774658e-01 
 8.64280000e-08  5.98389994e-01 
 8.65280000e-08  5.99031463e-01 
 8.66280000e-08  5.99700341e-01 
 8.67280000e-08  6.00397996e-01 
 8.68280000e-08  6.01125891e-01 
 8.69280000e-08  6.01885603e-01 
 8.70280000e-08  6.02678825e-01 
 8.71280000e-08  6.03507386e-01 
 8.72280000e-08  6.04373259e-01 
 8.73280000e-08  6.05278584e-01 
 8.74280000e-08  6.06225679e-01 
 8.75280000e-08  6.07217068e-01 
 8.76280000e-08  6.08255500e-01 
 8.77280000e-08  6.09343982e-01 
 8.78280000e-08  6.10485805e-01 
 8.79280000e-08  6.11684589e-01 
 8.80280000e-08  6.12944319e-01 
 8.81280000e-08  6.14269402e-01 
 8.82280000e-08  6.15664726e-01 
 8.83280000e-08  6.17135727e-01 
 8.84280000e-08  6.18688482e-01 
 8.85280000e-08  6.20329800e-01 
 8.86280000e-08  6.22067353e-01 
 8.87280000e-08  6.23909818e-01 
 8.88280000e-08  6.25867059e-01 
 8.89280000e-08  6.27950346e-01 
 8.90280000e-08  6.30172633e-01 
 8.91280000e-08  6.32548894e-01 
 8.92280000e-08  6.35096560e-01 
 8.93280000e-08  6.37836066e-01 
 8.94280000e-08  6.40791561e-01 
 8.95280000e-08  6.43991832e-01 
 8.96280000e-08  6.47471524e-01 
 8.97280000e-08  6.51272783e-01 
 8.98280000e-08  6.55447487e-01 
 8.99280000e-08  6.60060347e-01 
 9.00280000e-08  6.65193292e-01 
 9.01280000e-08  6.70951808e-01 
 9.02280000e-08  6.77474329e-01 
 9.03280000e-08  6.84946520e-01 
 9.04280000e-08  6.93623631e-01 
 9.05280000e-08  7.03866602e-01 
 9.06280000e-08  7.16202219e-01 
 9.07280000e-08  7.31426428e-01 
 9.08280000e-08  7.50787191e-01 
 9.09280000e-08  7.76327094e-01 
 9.10280000e-08  8.11685531e-01 
 9.11280000e-08  8.63899100e-01 
 9.12280000e-08  9.45458865e-01 
 9.13280000e-08  1.07412455e+00 
 9.14280000e-08  1.26930490e+00 
 9.15280000e-08  1.52474981e+00 
 9.16280000e-08  1.69046224e+00 
 9.17280000e-08  1.75469727e+00 
 9.18280000e-08  1.77407309e+00 
 9.19280000e-08  1.78088696e+00 
 9.20280000e-08  1.78493158e+00 
 9.21280000e-08  1.78829446e+00 
 9.22280000e-08  1.79154269e+00 
 9.23280000e-08  1.79477420e+00 
 9.24280000e-08  1.79809603e+00 
 9.25280000e-08  1.80174822e+00 
 9.26280000e-08  1.80560434e+00 
 9.27280000e-08  1.80946621e+00 
 9.28280000e-08  1.81400498e+00 
 9.29280000e-08  1.81972001e+00 
 9.30280000e-08  1.82743236e+00 
 9.31280000e-08  1.83819938e+00 
 9.32280000e-08  1.85252100e+00 
 9.33280000e-08  1.86183769e+00 
 9.34280000e-08  1.82820368e+00 
 9.35280000e-08  1.60335644e+00 
 9.36280000e-08  1.05633528e+00 
 9.37280000e-08  5.92742660e-01 
 9.38280000e-08  5.95175011e-01 
 9.39280000e-08  6.30309411e-01 
 9.40280000e-08  6.23786123e-01 
 9.41280000e-08  6.24793854e-01 
 9.42280000e-08  6.17420008e-01 
 9.43280000e-08  6.13167842e-01 
 9.44280000e-08  6.07307473e-01 
 9.45280000e-08  6.02929195e-01 
 9.46280000e-08  5.98325662e-01 
 9.47280000e-08  5.94431936e-01 
 9.48280000e-08  5.90650646e-01 
 9.49280000e-08  5.87237198e-01 
 9.50280000e-08  5.84011338e-01 
 9.51280000e-08  5.80996564e-01 
 9.52280000e-08  5.78172782e-01 
 9.53280000e-08  5.75481532e-01 
 9.54280000e-08  5.72966188e-01 
 9.55280000e-08  5.70539084e-01 
 9.56280000e-08  5.68270128e-01 
 9.57280000e-08  5.66061510e-01 
 9.58280000e-08  5.63994989e-01 
 9.59280000e-08  5.61969568e-01 
 9.60280000e-08  5.60072785e-01 
 9.61280000e-08  5.58202940e-01 
 9.62280000e-08  5.56450708e-01 
 9.63280000e-08  5.54714509e-01 
 9.64280000e-08  5.53086924e-01 
 9.65280000e-08  5.51466707e-01 
 9.66280000e-08  5.49947726e-01 
 9.67280000e-08  5.48429079e-01 
 9.68280000e-08  5.47005565e-01 
 9.69280000e-08  5.45576579e-01 
 9.70280000e-08  5.44237637e-01 
 9.71280000e-08  5.42888366e-01 
 9.72280000e-08  5.41624855e-01 
 9.73280000e-08  5.40346909e-01 
 9.74280000e-08  5.39151084e-01 
 9.75280000e-08  5.37937322e-01 
 9.76280000e-08  5.36802567e-01 
 9.77280000e-08  5.35646862e-01 
 9.78280000e-08  5.34567478e-01 
 9.79280000e-08  5.33464535e-01 
 9.80280000e-08  5.32435580e-01 
 9.81280000e-08  5.31380792e-01 
 9.82280000e-08  5.30397952e-01 
 9.83280000e-08  5.29387285e-01 
 9.84280000e-08  5.28446774e-01 
 9.85280000e-08  5.27476680e-01 
 9.86280000e-08  5.26575156e-01 
 9.87280000e-08  5.25642493e-01 
 9.88280000e-08  5.24776992e-01 
 9.89280000e-08  5.23878969e-01 
 9.90280000e-08  5.23046850e-01 
 9.91280000e-08  5.22180974e-01 
 9.92280000e-08  5.21379875e-01 
 9.93280000e-08  5.20543912e-01 
 9.94280000e-08  5.19771710e-01 
 9.95280000e-08  5.18963650e-01 
 9.96280000e-08  5.18218432e-01 
 9.97280000e-08  5.17436459e-01 
 9.98280000e-08  5.16716495e-01 
 9.99280000e-08  5.15958963e-01 
 1.00028000e-07  5.15262683e-01 
 1.00128000e-07  5.14528098e-01 
 1.00228000e-07  5.13854072e-01 
 1.00328000e-07  5.13141071e-01 
 1.00428000e-07  5.12487994e-01 
 1.00528000e-07  5.11795333e-01 
 1.00628000e-07  5.11162010e-01 
 1.00728000e-07  5.10488547e-01 
 1.00828000e-07  5.09873883e-01 
 1.00928000e-07  5.09218570e-01 
 1.01028000e-07  5.08621558e-01 
 1.01128000e-07  5.07983430e-01 
 1.01228000e-07  5.07403140e-01 
 1.01328000e-07  5.06781306e-01 
 1.01428000e-07  5.06216882e-01 
 1.01528000e-07  5.05610519e-01 
 1.01628000e-07  5.05061165e-01 
 1.01728000e-07  5.04469510e-01 
 1.01828000e-07  5.03934491e-01 
 1.01928000e-07  5.03356837e-01 
 1.02028000e-07  5.02835467e-01 
 1.02128000e-07  5.02271155e-01 
 1.02228000e-07  5.01762799e-01 
 1.02328000e-07  5.01211216e-01 
 1.02428000e-07  5.00715279e-01 
 1.02528000e-07  5.00175853e-01 
 1.02628000e-07  4.99691782e-01 
 1.02728000e-07  4.99163978e-01 
 1.02828000e-07  4.98691255e-01 
 1.02928000e-07  4.98174573e-01 
 1.03028000e-07  4.97712712e-01 
 1.03128000e-07  4.97206684e-01 
 1.03228000e-07  4.96755229e-01 
 1.03328000e-07  4.96259415e-01 
 1.03428000e-07  4.95817940e-01 
 1.03528000e-07  4.95331926e-01 
 1.03628000e-07  4.94900029e-01 
 1.03728000e-07  4.94423426e-01 
 1.03828000e-07  4.94000728e-01 
 1.03928000e-07  4.93533172e-01 
 1.04028000e-07  4.93119317e-01 
 1.04128000e-07  4.92660460e-01 
 1.04228000e-07  4.92255111e-01 
 1.04328000e-07  4.91804630e-01 
 1.04428000e-07  4.91407469e-01 
 1.04528000e-07  4.90965054e-01 
 1.04628000e-07  4.90575782e-01 
 1.04728000e-07  4.90141141e-01 
 1.04828000e-07  4.89759473e-01 
 1.04928000e-07  4.89332331e-01 
 1.05028000e-07  4.88957997e-01 
 1.05128000e-07  4.88538093e-01 
 1.05228000e-07  4.88170838e-01 
 1.05328000e-07  4.87757922e-01 
 1.05428000e-07  4.87397503e-01 
 1.05528000e-07  4.86991341e-01 
 1.05628000e-07  4.86637528e-01 
 1.05728000e-07  4.86237896e-01 
 1.05828000e-07  4.85890469e-01 
 1.05928000e-07  4.85497153e-01 
 1.06028000e-07  4.85155905e-01 
 1.06128000e-07  4.84768702e-01 
 1.06228000e-07  4.84433434e-01 
 1.06328000e-07  4.84052151e-01 
 1.06428000e-07  4.83722673e-01 
 1.06528000e-07  4.83347127e-01 
 1.06628000e-07  4.83023258e-01 
 1.06728000e-07  4.82653272e-01 
 1.06828000e-07  4.82334841e-01 
 1.06928000e-07  4.81970248e-01 
 1.07028000e-07  4.81657089e-01 
 1.07128000e-07  4.81297728e-01 
 1.07228000e-07  4.80989685e-01 
 1.07328000e-07  4.80635402e-01 
 1.07428000e-07  4.80332325e-01 
 1.07528000e-07  4.79982973e-01 
 1.07628000e-07  4.79684717e-01 
 1.07728000e-07  4.79340157e-01 
 1.07828000e-07  4.79046584e-01 
 1.07928000e-07  4.78706681e-01 
 1.08028000e-07  4.78417659e-01 
 1.08128000e-07  4.78082283e-01 
 1.08228000e-07  4.77797685e-01 
 1.08328000e-07  4.77466714e-01 
 1.08428000e-07  4.77186419e-01 
 1.08528000e-07  4.76859733e-01 
 1.08628000e-07  4.76583624e-01 
 1.08728000e-07  4.76261109e-01 
 1.08828000e-07  4.75989075e-01 
 1.08928000e-07  4.75670622e-01 
 1.09028000e-07  4.75402553e-01 
 1.09128000e-07  4.75088057e-01 
 1.09228000e-07  4.74823851e-01 
 1.09328000e-07  4.74513210e-01 
 1.09428000e-07  4.74252768e-01 
 1.09528000e-07  4.73945885e-01 
 1.09628000e-07  4.73689110e-01 
 1.09728000e-07  4.73385891e-01 
 1.09828000e-07  4.73132691e-01 
 1.09928000e-07  4.72833046e-01 
 1.10028000e-07  4.72583332e-01 
 1.10128000e-07  4.72287174e-01 
 1.10228000e-07  4.72040861e-01 
 1.10328000e-07  4.71748106e-01 
 1.10428000e-07  4.71505111e-01 
 1.10528000e-07  4.71215679e-01 
 1.10628000e-07  4.70975921e-01 
 1.10728000e-07  4.70689733e-01 
 1.10828000e-07  4.70453137e-01 
 1.10928000e-07  4.70170118e-01 
 1.11028000e-07  4.69936610e-01 
 1.11128000e-07  4.69656687e-01 
 1.11228000e-07  4.69426194e-01 
 1.11328000e-07  4.69149297e-01 
 1.11428000e-07  4.68921750e-01 
 1.11528000e-07  4.68647811e-01 
 1.11628000e-07  4.68423144e-01 
 1.11728000e-07  4.68152098e-01 
 1.11828000e-07  4.67930245e-01 
 1.11928000e-07  4.67662028e-01 
 1.12028000e-07  4.67442927e-01 
 1.12128000e-07  4.67177478e-01 
 1.12228000e-07  4.66961069e-01 
 1.12328000e-07  4.66698328e-01 
 1.12428000e-07  4.66484552e-01 
 1.12528000e-07  4.66224462e-01 
 1.12628000e-07  4.66013262e-01 
 1.12728000e-07  4.65755767e-01 
 1.12828000e-07  4.65547089e-01 
 1.12928000e-07  4.65292135e-01 
 1.13028000e-07  4.65085924e-01 
 1.13128000e-07  4.64833459e-01 
 1.13228000e-07  4.64629665e-01 
 1.13328000e-07  4.64379638e-01 
 1.13428000e-07  4.64178211e-01 
 1.13528000e-07  4.63930573e-01 
 1.13628000e-07  4.63731464e-01 
 1.13728000e-07  4.63486167e-01 
 1.13828000e-07  4.63289329e-01 
 1.13928000e-07  4.63046328e-01 
 1.14028000e-07  4.62851715e-01 
 1.14128000e-07  4.62610963e-01 
 1.14228000e-07  4.62418531e-01 
 1.14328000e-07  4.62179987e-01 
 1.14428000e-07  4.61989692e-01 
 1.14528000e-07  4.61753312e-01 
 1.14628000e-07  4.61565114e-01 
 1.14728000e-07  4.61330857e-01 
 1.14828000e-07  4.61144714e-01 
 1.14928000e-07  4.60912540e-01 
 1.15028000e-07  4.60728413e-01 
 1.15128000e-07  4.60498284e-01 
 1.15228000e-07  4.60316135e-01 
 1.15328000e-07  4.60088012e-01 
 1.15428000e-07  4.59907804e-01 
 1.15528000e-07  4.59681651e-01 
 1.15628000e-07  4.59503346e-01 
 1.15728000e-07  4.59279128e-01 
 1.15828000e-07  4.59102692e-01 
 1.15928000e-07  4.58880373e-01 
 1.16028000e-07  4.58705772e-01 
 1.16128000e-07  4.58485319e-01 
 1.16228000e-07  4.58312518e-01 
 1.16328000e-07  4.58093898e-01 
 1.16428000e-07  4.57922866e-01 
 1.16528000e-07  4.57706047e-01 
 1.16628000e-07  4.57536752e-01 
 1.16728000e-07  4.57321702e-01 
 1.16828000e-07  4.57154114e-01 
 1.16928000e-07  4.56940803e-01 
 1.17028000e-07  4.56774890e-01 
 1.17128000e-07  4.56563289e-01 
 1.17228000e-07  4.56399023e-01 
 1.17328000e-07  4.56189103e-01 
 1.17428000e-07  4.56026455e-01 
 1.17528000e-07  4.55818187e-01 
 1.17628000e-07  4.55657130e-01 
 1.17728000e-07  4.55450488e-01 
 1.17828000e-07  4.55290994e-01 
 1.17928000e-07  4.55085950e-01 
 1.18028000e-07  4.54927993e-01 
 1.18128000e-07  4.54724521e-01 
 1.18228000e-07  4.54568075e-01 
 1.18328000e-07  4.54366150e-01 
 1.18428000e-07  4.54211191e-01 
 1.18528000e-07  4.54010788e-01 
 1.18628000e-07  4.53857289e-01 
 1.18728000e-07  4.53658384e-01 
 1.18828000e-07  4.53506324e-01 
 1.18928000e-07  4.53308893e-01 
 1.19028000e-07  4.53158246e-01 
 1.19128000e-07  4.52962266e-01 
 1.19228000e-07  4.52813011e-01 
 1.19328000e-07  4.52618459e-01 
 1.19428000e-07  4.52470573e-01 
 1.19528000e-07  4.52277428e-01 
 1.19628000e-07  4.52130890e-01 
 1.19728000e-07  4.51939130e-01 
 1.19828000e-07  4.51793917e-01 
 1.19928000e-07  4.51603521e-01 
 1.20028000e-07  4.51459613e-01 
 1.20128000e-07  4.51270561e-01 
 1.20228000e-07  4.51127938e-01 
 1.20328000e-07  4.50940209e-01 
 1.20428000e-07  4.50798851e-01 
 1.20528000e-07  4.50612426e-01 
 1.20628000e-07  4.50472314e-01 
 1.20728000e-07  4.50287173e-01 
 1.20828000e-07  4.50148288e-01 
 1.20928000e-07  4.49964412e-01 
 1.21028000e-07  4.49826736e-01 
 1.21128000e-07  4.49644108e-01 
 1.21228000e-07  4.49507621e-01 
 1.21328000e-07  4.49326222e-01 
 1.21428000e-07  4.49190909e-01 
 1.21528000e-07  4.49010722e-01 
 1.21628000e-07  4.48876563e-01 
 1.21728000e-07  4.48697570e-01 
 1.21828000e-07  4.48564550e-01 
 1.21928000e-07  4.48386735e-01 
 1.22028000e-07  4.48254836e-01 
 1.22128000e-07  4.48078182e-01 
 1.22228000e-07  4.47947388e-01 
 1.22328000e-07  4.47771880e-01 
 1.22428000e-07  4.47642175e-01 
 1.22528000e-07  4.47467797e-01 
 1.22628000e-07  4.47339166e-01 
 1.22728000e-07  4.47165901e-01 
 1.22828000e-07  4.47038329e-01 
 1.22928000e-07  4.46866163e-01 
 1.23028000e-07  4.46739634e-01 
 1.23128000e-07  4.46568552e-01 
 1.23228000e-07  4.46443052e-01 
 1.23328000e-07  4.46273040e-01 
 1.23428000e-07  4.46148554e-01 
 1.23528000e-07  4.45979597e-01 
 1.23628000e-07  4.45856112e-01 
 1.23728000e-07  4.45688196e-01 
 1.23828000e-07  4.45565698e-01 
 1.23928000e-07  4.45398810e-01 
 1.24028000e-07  4.45277285e-01 
 1.24128000e-07  4.45111411e-01 
 1.24228000e-07  4.44990846e-01 
 1.24328000e-07  4.44825974e-01 
 1.24428000e-07  4.44706356e-01 
 1.24528000e-07  4.44542471e-01 
 1.24628000e-07  4.44423788e-01 
 1.24728000e-07  4.44260879e-01 
 1.24828000e-07  4.44143118e-01 
 1.24928000e-07  4.43981172e-01 
 1.25028000e-07  4.43864320e-01 
 1.25128000e-07  4.43703326e-01 
 1.25228000e-07  4.43587372e-01 
 1.25328000e-07  4.43427316e-01 
 1.25428000e-07  4.43312248e-01 
 1.25528000e-07  4.43153120e-01 
 1.25628000e-07  4.43038927e-01 
 1.25728000e-07  4.42880715e-01 
 1.25828000e-07  4.42767385e-01 
 1.25928000e-07  4.42610077e-01 
 1.26028000e-07  4.42497599e-01 
 1.26128000e-07  4.42341186e-01 
 1.26228000e-07  4.42229549e-01 
 1.26328000e-07  4.42074018e-01 
 1.26428000e-07  4.41963212e-01 
 1.26528000e-07  4.41808553e-01 
 1.26628000e-07  4.41698567e-01 
 1.26728000e-07  4.41544770e-01 
 1.26828000e-07  4.41435593e-01 
 1.26928000e-07  4.41282648e-01 
 1.27028000e-07  4.41174271e-01 
 1.27128000e-07  4.41022167e-01 
 1.27228000e-07  4.40914580e-01 
 1.27328000e-07  4.40763308e-01 
 1.27428000e-07  4.40656501e-01 
 1.27528000e-07  4.40506050e-01 
 1.27628000e-07  4.40400013e-01 
 1.27728000e-07  4.40250375e-01 
 1.27828000e-07  4.40145099e-01 
 1.27928000e-07  4.39996264e-01 
 1.28028000e-07  4.39891740e-01 
 1.28128000e-07  4.39743698e-01 
 1.28228000e-07  4.39639917e-01 
 1.28328000e-07  4.39492660e-01 
 1.28428000e-07  4.39389612e-01 
 1.28528000e-07  4.39243131e-01 
 1.28628000e-07  4.39140808e-01 
 1.28728000e-07  4.38995094e-01 
 1.28828000e-07  4.38893488e-01 
 1.28928000e-07  4.38748532e-01 
 1.29028000e-07  4.38647634e-01 
 1.29128000e-07  4.38503428e-01 
 1.29228000e-07  4.38403230e-01 
 1.29328000e-07  4.38259765e-01 
 1.29428000e-07  4.38160258e-01 
 1.29528000e-07  4.38017527e-01 
 1.29628000e-07  4.37918704e-01 
 1.29728000e-07  4.37776698e-01 
 1.29828000e-07  4.37678551e-01 
 1.29928000e-07  4.37537263e-01 
 1.30028000e-07  4.37439783e-01 
 1.30128000e-07  4.37299204e-01 
 1.30228000e-07  4.37202385e-01 
 1.30328000e-07  4.37062509e-01 
 1.30428000e-07  4.36966342e-01 
 1.30528000e-07  4.36827160e-01 
 1.30628000e-07  4.36731639e-01 
 1.30728000e-07  4.36593144e-01 
 1.30828000e-07  4.36498261e-01 
 1.30928000e-07  4.36360446e-01 
 1.31028000e-07  4.36266194e-01 
 1.31128000e-07  4.36129052e-01 
 1.31228000e-07  4.36035424e-01 
 1.31328000e-07  4.35898948e-01 
 1.31428000e-07  4.35805937e-01 
 1.31528000e-07  4.35670119e-01 
 1.31628000e-07  4.35577718e-01 
 1.31728000e-07  4.35442553e-01 
 1.31828000e-07  4.35350756e-01 
 1.31928000e-07  4.35216235e-01 
 1.32028000e-07  4.35125035e-01 
 1.32128000e-07  4.34991153e-01 
 1.32228000e-07  4.34900543e-01 
 1.32328000e-07  4.34767294e-01 
 1.32428000e-07  4.34677268e-01 
 1.32528000e-07  4.34544644e-01 
 1.32628000e-07  4.34455197e-01 
 1.32728000e-07  4.34323192e-01 
 1.32828000e-07  4.34234316e-01 
 1.32928000e-07  4.34102925e-01 
 1.33028000e-07  4.34014615e-01 
 1.33128000e-07  4.33883830e-01 
 1.33228000e-07  4.33796080e-01 
 1.33328000e-07  4.33665897e-01 
 1.33428000e-07  4.33578700e-01 
 1.33528000e-07  4.33449112e-01 
 1.33628000e-07  4.33362463e-01 
 1.33728000e-07  4.33233464e-01 
 1.33828000e-07  4.33147357e-01 
 1.33928000e-07  4.33018942e-01 
 1.34028000e-07  4.32933372e-01 
 1.34128000e-07  4.32805535e-01 
 1.34228000e-07  4.32720496e-01 
 1.34328000e-07  4.32593230e-01 
 1.34428000e-07  4.32508717e-01 
 1.34528000e-07  4.32382019e-01 
 1.34628000e-07  4.32298026e-01 
 1.34728000e-07  4.32171889e-01 
 1.34828000e-07  4.32088410e-01 
 1.34928000e-07  4.31962830e-01 
 1.35028000e-07  4.31879861e-01 
 1.35128000e-07  4.31754831e-01 
 1.35228000e-07  4.31672367e-01 
 1.35328000e-07  4.31547882e-01 
 1.35428000e-07  4.31465918e-01 
 1.35528000e-07  4.31341974e-01 
 1.35628000e-07  4.31260504e-01 
 1.35728000e-07  4.31137095e-01 
 1.35828000e-07  4.31056115e-01 
 1.35928000e-07  4.30933236e-01 
 1.36028000e-07  4.30852741e-01 
 1.36128000e-07  4.30730388e-01 
 1.36228000e-07  4.30650372e-01 
 1.36328000e-07  4.30528541e-01 
 1.36428000e-07  4.30449000e-01 
 1.36528000e-07  4.30327684e-01 
 1.36628000e-07  4.30248614e-01 
 1.36728000e-07  4.30127810e-01 
 1.36828000e-07  4.30049206e-01 
 1.36928000e-07  4.29928908e-01 
 1.37028000e-07  4.29850766e-01 
 1.37128000e-07  4.29730970e-01 
 1.37228000e-07  4.29653284e-01 
 1.37328000e-07  4.29533986e-01 
 1.37428000e-07  4.29456753e-01 
 1.37528000e-07  4.29337948e-01 
 1.37628000e-07  4.29261164e-01 
 1.37728000e-07  4.29142847e-01 
 1.37828000e-07  4.29066507e-01 
 1.37928000e-07  4.28948675e-01 
 1.38028000e-07  4.28872775e-01 
 1.38128000e-07  4.28755423e-01 
 1.38228000e-07  4.28679959e-01 
 1.38328000e-07  4.28563083e-01 
 1.38428000e-07  4.28488050e-01 
 1.38528000e-07  4.28371646e-01 
 1.38628000e-07  4.28297041e-01 
 1.38728000e-07  4.28181105e-01 
 1.38828000e-07  4.28106923e-01 
 1.38928000e-07  4.27991450e-01 
 1.39028000e-07  4.27917689e-01 
