 time            v(vout)        
 6.92280000e-07  3.99088911e-01 
 6.93280000e-07  3.98851403e-01 
 6.94280000e-07  3.98616537e-01 
 6.95280000e-07  3.98382012e-01 
 6.96280000e-07  3.98150097e-01 
 6.97280000e-07  3.97918489e-01 
 6.98280000e-07  3.97689458e-01 
 6.99280000e-07  3.97460700e-01 
 7.00280000e-07  3.97234490e-01 
 7.01280000e-07  3.97008520e-01 
 7.02280000e-07  3.96785067e-01 
 7.03280000e-07  3.96561824e-01 
 7.04280000e-07  3.96341070e-01 
 7.05280000e-07  3.96120494e-01 
 7.06280000e-07  3.95902380e-01 
 7.07280000e-07  3.95684415e-01 
 7.08280000e-07  3.95468886e-01 
 7.09280000e-07  3.95253477e-01 
 7.10280000e-07  3.95040478e-01 
 7.11280000e-07  3.94827572e-01 
 7.12280000e-07  3.94617051e-01 
 7.13280000e-07  3.94406596e-01 
 7.14280000e-07  3.94198503e-01 
 7.15280000e-07  3.93990450e-01 
 7.16280000e-07  3.93784735e-01 
 7.17280000e-07  3.93579036e-01 
 7.18280000e-07  3.93375652e-01 
 7.19280000e-07  3.93172260e-01 
 7.20280000e-07  3.92971162e-01 
 7.21280000e-07  3.92770032e-01 
 7.22280000e-07  3.92571176e-01 
 7.23280000e-07  3.92372264e-01 
 7.24280000e-07  3.92175605e-01 
 7.25280000e-07  3.91978870e-01 
 7.26280000e-07  3.91784368e-01 
 7.27280000e-07  3.91589767e-01 
 7.28280000e-07  3.91397382e-01 
 7.29280000e-07  3.91204877e-01 
 7.30280000e-07  3.91014569e-01 
 7.31280000e-07  3.90824120e-01 
 7.32280000e-07  3.90635852e-01 
 7.33280000e-07  3.90447423e-01 
 7.34280000e-07  3.90261157e-01 
 7.35280000e-07  3.90074711e-01 
 7.36280000e-07  3.89890412e-01 
 7.37280000e-07  3.89705915e-01 
 7.38280000e-07  3.89523547e-01 
 7.39280000e-07  3.89340965e-01 
 7.40280000e-07  3.89160496e-01 
 7.41280000e-07  3.88979795e-01 
 7.42280000e-07  3.88801192e-01 
 7.43280000e-07  3.88622340e-01 
 7.44280000e-07  3.88445571e-01 
 7.45280000e-07  3.88268537e-01 
 7.46280000e-07  3.88093572e-01 
 7.47280000e-07  3.87918326e-01 
 7.48280000e-07  3.87745135e-01 
 7.49280000e-07  3.87571646e-01 
 7.50280000e-07  3.87400201e-01 
 7.51280000e-07  3.87228442e-01 
 7.52280000e-07  3.87058713e-01 
 7.53280000e-07  3.86888656e-01 
 7.54280000e-07  3.86720617e-01 
 7.55280000e-07  3.86552235e-01 
 7.56280000e-07  3.86385858e-01 
 7.57280000e-07  3.86219125e-01 
 7.58280000e-07  3.86054386e-01 
 7.59280000e-07  3.85889276e-01 
 7.60280000e-07  3.85726148e-01 
 7.61280000e-07  3.85562637e-01 
 7.62280000e-07  3.85401097e-01 
 7.63280000e-07  3.85239161e-01 
 7.64280000e-07  3.85079184e-01 
 7.65280000e-07  3.84918799e-01 
 7.66280000e-07  3.84760363e-01 
 7.67280000e-07  3.84601506e-01 
 7.68280000e-07  3.84444589e-01 
 7.69280000e-07  3.84287238e-01 
 7.70280000e-07  3.84131817e-01 
 7.71280000e-07  3.83975951e-01 
 7.72280000e-07  3.83822005e-01 
 7.73280000e-07  3.83667604e-01 
 7.74280000e-07  3.83515112e-01 
 7.75280000e-07  3.83362154e-01 
 7.76280000e-07  3.83211096e-01 
 7.77280000e-07  3.83059562e-01 
 7.78280000e-07  3.82909919e-01 
 7.79280000e-07  3.82759789e-01 
 7.80280000e-07  3.82611542e-01 
 7.81280000e-07  3.82462797e-01 
 7.82280000e-07  3.82315927e-01 
 7.83280000e-07  3.82168550e-01 
 7.84280000e-07  3.82023040e-01 
 7.85280000e-07  3.81877012e-01 
 7.86280000e-07  3.81732843e-01 
 7.87280000e-07  3.81588147e-01 
 7.88280000e-07  3.81445303e-01 
 7.89280000e-07  3.81301923e-01 
 7.90280000e-07  3.81160387e-01 
 7.91280000e-07  3.81018306e-01 
 7.92280000e-07  3.80878061e-01 
 7.93280000e-07  3.80737263e-01 
 7.94280000e-07  3.80598294e-01 
 7.95280000e-07  3.80458763e-01 
 7.96280000e-07  3.80321056e-01 
 7.97280000e-07  3.80182777e-01 
 7.98280000e-07  3.80046315e-01 
 7.99280000e-07  3.79909274e-01 
 8.00280000e-07  3.79774043e-01 
 8.01280000e-07  3.79638225e-01 
 8.02280000e-07  3.79504212e-01 
 8.03280000e-07  3.79369603e-01 
 8.04280000e-07  3.79236792e-01 
 8.05280000e-07  3.79103379e-01 
 8.06280000e-07  3.78971759e-01 
 8.07280000e-07  3.78839528e-01 
 8.08280000e-07  3.78709085e-01 
 8.09280000e-07  3.78578024e-01 
 8.10280000e-07  3.78448744e-01 
 8.11280000e-07  3.78318840e-01 
 8.12280000e-07  3.78190712e-01 
 8.13280000e-07  3.78061953e-01 
 8.14280000e-07  3.77934965e-01 
 8.15280000e-07  3.77807339e-01 
 8.16280000e-07  3.77681479e-01 
 8.17280000e-07  3.77554974e-01 
 8.18280000e-07  3.77430230e-01 
 8.19280000e-07  3.77304836e-01 
 8.20280000e-07  3.77181197e-01 
 8.21280000e-07  3.77056902e-01 
 8.22280000e-07  3.76934358e-01 
 8.23280000e-07  3.76811152e-01 
 8.24280000e-07  3.76689692e-01 
 8.25280000e-07  3.76567564e-01 
 8.26280000e-07  3.76447178e-01 
 8.27280000e-07  3.76326117e-01 
 8.28280000e-07  3.76206795e-01 
 8.29280000e-07  3.76086793e-01 
 8.30280000e-07  3.75968525e-01 
 8.31280000e-07  3.75849572e-01 
 8.32280000e-07  3.75732349e-01 
 8.33280000e-07  3.75614435e-01 
 8.34280000e-07  3.75498247e-01 
 8.35280000e-07  3.75381364e-01 
 8.36280000e-07  3.75266203e-01 
 8.37280000e-07  3.75150341e-01 
 8.38280000e-07  3.75036198e-01 
 8.39280000e-07  3.74921350e-01 
 8.40280000e-07  3.74808216e-01 
 8.41280000e-07  3.74694373e-01 
 8.42280000e-07  3.74582241e-01 
 8.43280000e-07  3.74469394e-01 
 8.44280000e-07  3.74358255e-01 
 8.45280000e-07  3.74246397e-01 
 8.46280000e-07  3.74136244e-01 
 8.47280000e-07  3.74025367e-01 
 8.48280000e-07  3.73916193e-01 
 8.49280000e-07  3.73806290e-01 
 8.50280000e-07  3.73698086e-01 
 8.51280000e-07  3.73589150e-01 
 8.52280000e-07  3.73481910e-01 
 8.53280000e-07  3.73373933e-01 
 8.54280000e-07  3.73267651e-01 
 8.55280000e-07  3.73160627e-01 
 8.56280000e-07  3.73055295e-01 
 8.57280000e-07  3.72949217e-01 
 8.58280000e-07  3.72844829e-01 
 8.59280000e-07  3.72739691e-01 
 8.60280000e-07  3.72636240e-01 
 8.61280000e-07  3.72532037e-01 
 8.62280000e-07  3.72429517e-01 
 8.63280000e-07  3.72326242e-01 
 8.64280000e-07  3.72224647e-01 
 8.65280000e-07  3.72122294e-01 
 8.66280000e-07  3.72021620e-01 
 8.67280000e-07  3.71920183e-01 
 8.68280000e-07  3.71820423e-01 
 8.69280000e-07  3.71719897e-01 
 8.70280000e-07  3.71621046e-01 
 8.71280000e-07  3.71521425e-01 
 8.72280000e-07  3.71423478e-01 
 8.73280000e-07  3.71324758e-01 
 8.74280000e-07  3.71227710e-01 
 8.75280000e-07  3.71129886e-01 
 8.76280000e-07  3.71033731e-01 
 8.77280000e-07  3.70936798e-01 
 8.78280000e-07  3.70841533e-01 
 8.79280000e-07  3.70745486e-01 
 8.80280000e-07  3.70651105e-01 
 8.81280000e-07  3.70555940e-01 
 8.82280000e-07  3.70462440e-01 
 8.83280000e-07  3.70368152e-01 
 8.84280000e-07  3.70275528e-01 
 8.85280000e-07  3.70182114e-01 
 8.86280000e-07  3.70090362e-01 
 8.87280000e-07  3.69997817e-01 
 8.88280000e-07  3.69906933e-01 
 8.89280000e-07  3.69815254e-01 
 8.90280000e-07  3.69725234e-01 
 8.91280000e-07  3.69634417e-01 
 8.92280000e-07  3.69545258e-01 
 8.93280000e-07  3.69455299e-01 
 8.94280000e-07  3.69366997e-01 
 8.95280000e-07  3.69277893e-01 
 8.96280000e-07  3.69190445e-01 
 8.97280000e-07  3.69102193e-01 
 8.98280000e-07  3.69015595e-01 
 8.99280000e-07  3.68928192e-01 
 9.00280000e-07  3.68842441e-01 
 9.01280000e-07  3.68755883e-01 
 9.02280000e-07  3.68670977e-01 
 9.03280000e-07  3.68585262e-01 
 9.04280000e-07  3.68501198e-01 
 9.05280000e-07  3.68416322e-01 
 9.06280000e-07  3.68333097e-01 
 9.07280000e-07  3.68249059e-01 
 9.08280000e-07  3.68166670e-01 
 9.09280000e-07  3.68083466e-01 
 9.10280000e-07  3.68001911e-01 
 9.11280000e-07  3.67919540e-01 
 9.12280000e-07  3.67838816e-01 
 9.13280000e-07  3.67757275e-01 
 9.14280000e-07  3.67677380e-01 
 9.15280000e-07  3.67596667e-01 
 9.16280000e-07  3.67517600e-01 
 9.17280000e-07  3.67437711e-01 
 9.18280000e-07  3.67359470e-01 
 9.19280000e-07  3.67280405e-01 
 9.20280000e-07  3.67202987e-01 
 9.21280000e-07  3.67124744e-01 
 9.22280000e-07  3.67048147e-01 
 9.23280000e-07  3.66970725e-01 
 9.24280000e-07  3.66894948e-01 
 9.25280000e-07  3.66818344e-01 
 9.26280000e-07  3.66743385e-01 
 9.27280000e-07  3.66667598e-01 
 9.28280000e-07  3.66593455e-01 
 9.29280000e-07  3.66518484e-01 
 9.30280000e-07  3.66445157e-01 
 9.31280000e-07  3.66371000e-01 
 9.32280000e-07  3.66298486e-01 
 9.33280000e-07  3.66225142e-01 
 9.34280000e-07  3.66153442e-01 
 9.35280000e-07  3.66080909e-01 
 9.36280000e-07  3.66010021e-01 
 9.37280000e-07  3.65938299e-01 
 9.38280000e-07  3.65868221e-01 
 9.39280000e-07  3.65797309e-01 
 9.40280000e-07  3.65728040e-01 
 9.41280000e-07  3.65657937e-01 
 9.42280000e-07  3.65589478e-01 
 9.43280000e-07  3.65520183e-01 
 9.44280000e-07  3.65452531e-01 
 9.45280000e-07  3.65384043e-01 
 9.46280000e-07  3.65317200e-01 
 9.47280000e-07  3.65249518e-01 
 9.48280000e-07  3.65183481e-01 
 9.49280000e-07  3.65116606e-01 
 9.50280000e-07  3.65051376e-01 
 9.51280000e-07  3.64985306e-01 
 9.52280000e-07  3.64920881e-01 
 9.53280000e-07  3.64855617e-01 
 9.54280000e-07  3.64791998e-01 
 9.55280000e-07  3.64727539e-01 
 9.56280000e-07  3.64664724e-01 
 9.57280000e-07  3.64601070e-01 
 9.58280000e-07  3.64539061e-01 
 9.59280000e-07  3.64476211e-01 
 9.60280000e-07  3.64415006e-01 
 9.61280000e-07  3.64352960e-01 
 9.62280000e-07  3.64292560e-01 
 9.63280000e-07  3.64231319e-01 
 9.64280000e-07  3.64171724e-01 
 9.65280000e-07  3.64111287e-01 
 9.66280000e-07  3.64052496e-01 
 9.67280000e-07  3.63992864e-01 
 9.68280000e-07  3.63934878e-01 
 9.69280000e-07  3.63876050e-01 
 9.70280000e-07  3.63818869e-01 
 9.71280000e-07  3.63760846e-01 
 9.72280000e-07  3.63704471e-01 
 9.73280000e-07  3.63647252e-01 
 9.74280000e-07  3.63591682e-01 
 9.75280000e-07  3.63535269e-01 
 9.76280000e-07  3.63480505e-01 
 9.77280000e-07  3.63424897e-01 
 9.78280000e-07  3.63370939e-01 
 9.79280000e-07  3.63316138e-01 
 9.80280000e-07  3.63262987e-01 
 9.81280000e-07  3.63208992e-01 
 9.82280000e-07  3.63156647e-01 
 9.83280000e-07  3.63103459e-01 
 9.84280000e-07  3.63051923e-01 
 9.85280000e-07  3.62999542e-01 
 9.86280000e-07  3.62948814e-01 
 9.87280000e-07  3.62897242e-01 
 9.88280000e-07  3.62847322e-01 
 9.89280000e-07  3.62796559e-01 
 9.90280000e-07  3.62747449e-01 
 9.91280000e-07  3.62697495e-01 
 9.92280000e-07  3.62649195e-01 
 9.93280000e-07  3.62600051e-01 
 9.94280000e-07  3.62552562e-01 
 9.95280000e-07  3.62504230e-01 
 9.96280000e-07  3.62457552e-01 
 9.97280000e-07  3.62410031e-01 
 9.98280000e-07  3.62364166e-01 
 9.99280000e-07  3.62317458e-01 
 1.00028000e-06  3.62272406e-01 
 1.00128000e-06  3.62226512e-01 
 1.00228000e-06  3.62182274e-01 
 1.00328000e-06  3.62137194e-01 
 1.00428000e-06  3.62093771e-01 
 1.00528000e-06  3.62049506e-01 
 1.00628000e-06  3.62006900e-01 
 1.00728000e-06  3.61963450e-01 
 1.00828000e-06  3.61921661e-01 
 1.00928000e-06  3.61879029e-01 
 1.01028000e-06  3.61838057e-01 
 1.01128000e-06  3.61796244e-01 
 1.01228000e-06  3.61756091e-01 
 1.01328000e-06  3.61715096e-01 
 1.01428000e-06  3.61675764e-01 
 1.01528000e-06  3.61635589e-01 
 1.01628000e-06  3.61597077e-01 
 1.01728000e-06  3.61557724e-01 
 1.01828000e-06  3.61520034e-01 
 1.01928000e-06  3.61481503e-01 
 1.02028000e-06  3.61444636e-01 
 1.02128000e-06  3.61406928e-01 
 1.02228000e-06  3.61370886e-01 
 1.02328000e-06  3.61334002e-01 
 1.02428000e-06  3.61298785e-01 
 1.02528000e-06  3.61262727e-01 
 1.02628000e-06  3.61228336e-01 
 1.02728000e-06  3.61193105e-01 
 1.02828000e-06  3.61159541e-01 
 1.02928000e-06  3.61125137e-01 
 1.03028000e-06  3.61092402e-01 
 1.03128000e-06  3.61058827e-01 
 1.03228000e-06  3.61026921e-01 
 1.03328000e-06  3.60994176e-01 
 1.03428000e-06  3.60963101e-01 
 1.03528000e-06  3.60931187e-01 
 1.03628000e-06  3.60900944e-01 
 1.03728000e-06  3.60869862e-01 
 1.03828000e-06  3.60840451e-01 
 1.03928000e-06  3.60810202e-01 
 1.04028000e-06  3.60781626e-01 
 1.04128000e-06  3.60752211e-01 
 1.04228000e-06  3.60724470e-01 
 1.04328000e-06  3.60695890e-01 
 1.04428000e-06  3.60668985e-01 
 1.04528000e-06  3.60641242e-01 
 1.04628000e-06  3.60615174e-01 
 1.04728000e-06  3.60588268e-01 
 1.04828000e-06  3.60563038e-01 
 1.04928000e-06  3.60536971e-01 
 1.05028000e-06  3.60512580e-01 
 1.05128000e-06  3.60487353e-01 
 1.05228000e-06  3.60463802e-01 
 1.05328000e-06  3.60439415e-01 
 1.05428000e-06  3.60416706e-01 
 1.05528000e-06  3.60393160e-01 
 1.05628000e-06  3.60371293e-01 
 1.05728000e-06  3.60348590e-01 
 1.05828000e-06  3.60327566e-01 
 1.05928000e-06  3.60305707e-01 
 1.06028000e-06  3.60285527e-01 
 1.06128000e-06  3.60264512e-01 
 1.06228000e-06  3.60245177e-01 
 1.06328000e-06  3.60225007e-01 
 1.06428000e-06  3.60206518e-01 
 1.06528000e-06  3.60187195e-01 
 1.06628000e-06  3.60169552e-01 
 1.06728000e-06  3.60151076e-01 
 1.06828000e-06  3.60134281e-01 
 1.06928000e-06  3.60116652e-01 
 1.07028000e-06  3.60100706e-01 
 1.07128000e-06  3.60083926e-01 
 1.07228000e-06  3.60068934e-01 
 1.07328000e-06  3.60053104e-01 
 1.07428000e-06  3.60038951e-01 
 1.07528000e-06  3.60023962e-01 
 1.07628000e-06  3.60010651e-01 
 1.07728000e-06  3.59996505e-01 
 1.07828000e-06  3.59984038e-01 
 1.07928000e-06  3.59970737e-01 
 1.08028000e-06  3.59959116e-01 
 1.08128000e-06  3.59946662e-01 
 1.08228000e-06  3.59935887e-01 
 1.08328000e-06  3.59924280e-01 
 1.08428000e-06  3.59914354e-01 
 1.08528000e-06  3.59903595e-01 
 1.08628000e-06  3.59894517e-01 
 1.08728000e-06  3.59884606e-01 
 1.08828000e-06  3.59876378e-01 
 1.08928000e-06  3.59867317e-01 
 1.09028000e-06  3.59859938e-01 
 1.09128000e-06  3.59851726e-01 
 1.09228000e-06  3.59845198e-01 
 1.09328000e-06  3.59837836e-01 
 1.09428000e-06  3.59832158e-01 
 1.09528000e-06  3.59825647e-01 
 1.09628000e-06  3.59820819e-01 
 1.09728000e-06  3.59815159e-01 
 1.09828000e-06  3.59811191e-01 
 1.09928000e-06  3.59806381e-01 
 1.10028000e-06  3.59803272e-01 
 1.10128000e-06  3.59799313e-01 
 1.10228000e-06  3.59797064e-01 
 1.10328000e-06  3.59793955e-01 
 1.10428000e-06  3.59792565e-01 
 1.10528000e-06  3.59790307e-01 
 1.10628000e-06  3.59789776e-01 
 1.10728000e-06  3.59788368e-01 
 1.10828000e-06  3.59788696e-01 
 1.10928000e-06  3.59788138e-01 
 1.11028000e-06  3.59789326e-01 
 1.11128000e-06  3.59789618e-01 
 1.11228000e-06  3.59791664e-01 
 1.11328000e-06  3.59792805e-01 
 1.11428000e-06  3.59795709e-01 
 1.11528000e-06  3.59797700e-01 
 1.11628000e-06  3.59801462e-01 
 1.11728000e-06  3.59804302e-01 
 1.11828000e-06  3.59808921e-01 
 1.11928000e-06  3.59812609e-01 
 1.12028000e-06  3.59818086e-01 
 1.12128000e-06  3.59822621e-01 
 1.12228000e-06  3.59828954e-01 
 1.12328000e-06  3.59834345e-01 
 1.12428000e-06  3.59841533e-01 
 1.12528000e-06  3.59847778e-01 
 1.12628000e-06  3.59855821e-01 
 1.12728000e-06  3.59862920e-01 
 1.12828000e-06  3.59871817e-01 
 1.12928000e-06  3.59879769e-01 
 1.13028000e-06  3.59889518e-01 
 1.13128000e-06  3.59898322e-01 
 1.13228000e-06  3.59908923e-01 
 1.13328000e-06  3.59918578e-01 
 1.13428000e-06  3.59930029e-01 
 1.13528000e-06  3.59940534e-01 
 1.13628000e-06  3.59952835e-01 
 1.13728000e-06  3.59964188e-01 
 1.13828000e-06  3.59977337e-01 
 1.13928000e-06  3.59989538e-01 
 1.14028000e-06  3.60003533e-01 
 1.14128000e-06  3.60016580e-01 
 1.14228000e-06  3.60031421e-01 
 1.14328000e-06  3.60045312e-01 
 1.14428000e-06  3.60060997e-01 
 1.14528000e-06  3.60075732e-01 
 1.14628000e-06  3.60092259e-01 
 1.14728000e-06  3.60107723e-01 
 1.14828000e-06  3.60124983e-01 
 1.14928000e-06  3.60141290e-01 
 1.15028000e-06  3.60159389e-01 
 1.15128000e-06  3.60176535e-01 
 1.15228000e-06  3.60195472e-01 
 1.15328000e-06  3.60213454e-01 
 1.15428000e-06  3.60233226e-01 
 1.15528000e-06  3.60252042e-01 
 1.15628000e-06  3.60272646e-01 
 1.15728000e-06  3.60292293e-01 
 1.15828000e-06  3.60313727e-01 
 1.15928000e-06  3.60334202e-01 
 1.16028000e-06  3.60356464e-01 
 1.16128000e-06  3.60377766e-01 
 1.16228000e-06  3.60400854e-01 
 1.16328000e-06  3.60422980e-01 
 1.16428000e-06  3.60446890e-01 
 1.16528000e-06  3.60469839e-01 
 1.16628000e-06  3.60494570e-01 
 1.16728000e-06  3.60518338e-01 
 1.16828000e-06  3.60543888e-01 
 1.16928000e-06  3.60568473e-01 
 1.17028000e-06  3.60594838e-01 
 1.17128000e-06  3.60620238e-01 
 1.17228000e-06  3.60647417e-01 
 1.17328000e-06  3.60673629e-01 
 1.17428000e-06  3.60701618e-01 
 1.17528000e-06  3.60728640e-01 
 1.17628000e-06  3.60757437e-01 
 1.17728000e-06  3.60785265e-01 
 1.17828000e-06  3.60814868e-01 
 1.17928000e-06  3.60843500e-01 
 1.18028000e-06  3.60873905e-01 
 1.18128000e-06  3.60903338e-01 
 1.18228000e-06  3.60934542e-01 
 1.18328000e-06  3.60964774e-01 
 1.18428000e-06  3.60996774e-01 
 1.18528000e-06  3.61027801e-01 
 1.18628000e-06  3.61060595e-01 
 1.18728000e-06  3.61092413e-01 
 1.18828000e-06  3.61125997e-01 
 1.18928000e-06  3.61158604e-01 
 1.19028000e-06  3.61192976e-01 
 1.19128000e-06  3.61226368e-01 
 1.19228000e-06  3.61261523e-01 
 1.19328000e-06  3.61295697e-01 
 1.19428000e-06  3.61331633e-01 
 1.19528000e-06  3.61366586e-01 
 1.19628000e-06  3.61403298e-01 
 1.19728000e-06  3.61439026e-01 
 1.19828000e-06  3.61476511e-01 
 1.19928000e-06  3.61513011e-01 
 1.20028000e-06  3.61551266e-01 
 1.20128000e-06  3.61588533e-01 
 1.20228000e-06  3.61627554e-01 
 1.20328000e-06  3.61665586e-01 
 1.20428000e-06  3.61705369e-01 
 1.20528000e-06  3.61744161e-01 
 1.20628000e-06  3.61784702e-01 
 1.20728000e-06  3.61824251e-01 
 1.20828000e-06  3.61865547e-01 
 1.20928000e-06  3.61905848e-01 
 1.21028000e-06  3.61947894e-01 
 1.21128000e-06  3.61988943e-01 
 1.21228000e-06  3.62031736e-01 
 1.21328000e-06  3.62073530e-01 
 1.21428000e-06  3.62117064e-01 
 1.21528000e-06  3.62159599e-01 
 1.21628000e-06  3.62203871e-01 
 1.21728000e-06  3.62247142e-01 
 1.21828000e-06  3.62292148e-01 
 1.21928000e-06  3.62336150e-01 
 1.22028000e-06  3.62381885e-01 
 1.22128000e-06  3.62426615e-01 
 1.22228000e-06  3.62473075e-01 
 1.22328000e-06  3.62518528e-01 
 1.22428000e-06  3.62565708e-01 
 1.22528000e-06  3.62611879e-01 
 1.22628000e-06  3.62659776e-01 
 1.22728000e-06  3.62706661e-01 
 1.22828000e-06  3.62755269e-01 
 1.22928000e-06  3.62802863e-01 
 1.23028000e-06  3.62852178e-01 
 1.23128000e-06  3.62900476e-01 
 1.23228000e-06  3.62950493e-01 
 1.23328000e-06  3.62999492e-01 
 1.23428000e-06  3.63050205e-01 
 1.23528000e-06  3.63099899e-01 
 1.23628000e-06  3.63151305e-01 
 1.23728000e-06  3.63201689e-01 
 1.23828000e-06  3.63253783e-01 
 1.23928000e-06  3.63304851e-01 
 1.24028000e-06  3.63357628e-01 
 1.24128000e-06  3.63409377e-01 
 1.24228000e-06  3.63462831e-01 
 1.24328000e-06  3.63515255e-01 
 1.24428000e-06  3.63569381e-01 
 1.24528000e-06  3.63622476e-01 
 1.24628000e-06  3.63677269e-01 
 1.24728000e-06  3.63731029e-01 
 1.24828000e-06  3.63786484e-01 
 1.24928000e-06  3.63840904e-01 
 1.25028000e-06  3.63897017e-01 
 1.25128000e-06  3.63952090e-01 
 1.25228000e-06  3.64008855e-01 
 1.25328000e-06  3.64064578e-01 
 1.25428000e-06  3.64121989e-01 
 1.25528000e-06  3.64178356e-01 
 1.25628000e-06  3.64236408e-01 
 1.25728000e-06  3.64293414e-01 
 1.25828000e-06  3.64352102e-01 
 1.25928000e-06  3.64409741e-01 
 1.26028000e-06  3.64469059e-01 
 1.26128000e-06  3.64527326e-01 
 1.26228000e-06  3.64587268e-01 
 1.26328000e-06  3.64646157e-01 
 1.26428000e-06  3.64706719e-01 
 1.26528000e-06  3.64766225e-01 
 1.26628000e-06  3.64827400e-01 
 1.26728000e-06  3.64887518e-01 
 1.26828000e-06  3.64949301e-01 
 1.26928000e-06  3.65010024e-01 
 1.27028000e-06  3.65072410e-01 
 1.27128000e-06  3.65133733e-01 
 1.27228000e-06  3.65196716e-01 
 1.27328000e-06  3.65258633e-01 
 1.27428000e-06  3.65322207e-01 
 1.27528000e-06  3.65384713e-01 
 1.27628000e-06  3.65448872e-01 
 1.27728000e-06  3.65511960e-01 
 1.27828000e-06  3.65576699e-01 
 1.27928000e-06  3.65640365e-01 
 1.28028000e-06  3.65705678e-01 
 1.28128000e-06  3.65769915e-01 
 1.28228000e-06  3.65835796e-01 
 1.28328000e-06  3.65900598e-01 
 1.28428000e-06  3.65967041e-01 
 1.28528000e-06  3.66032403e-01 
 1.28628000e-06  3.66099403e-01 
 1.28728000e-06  3.66165319e-01 
 1.28828000e-06  3.66232869e-01 
 1.28928000e-06  3.66299333e-01 
 1.29028000e-06  3.66367428e-01 
 1.29128000e-06  3.66434433e-01 
 1.29228000e-06  3.66503067e-01 
 1.29328000e-06  3.66570609e-01 
 1.29428000e-06  3.66639775e-01 
 1.29528000e-06  3.66707847e-01 
 1.29628000e-06  3.66777540e-01 
 1.29728000e-06  3.66846136e-01 
 1.29828000e-06  3.66916350e-01 
 1.29928000e-06  3.66985465e-01 
 1.30028000e-06  3.67056193e-01 
 1.30128000e-06  3.67125820e-01 
 1.30228000e-06  3.67197058e-01 
 1.30328000e-06  3.67267191e-01 
 1.30428000e-06  3.67338932e-01 
 1.30528000e-06  3.67409565e-01 
 1.30628000e-06  3.67481802e-01 
 1.30728000e-06  3.67552930e-01 
 1.30828000e-06  3.67625658e-01 
 1.30928000e-06  3.67697274e-01 
 1.31028000e-06  3.67770487e-01 
 1.31128000e-06  3.67842585e-01 
 1.31228000e-06  3.67916277e-01 
 1.31328000e-06  3.67988852e-01 
 1.31428000e-06  3.68063017e-01 
 1.31528000e-06  3.68136061e-01 
 1.31628000e-06  3.68210693e-01 
 1.31728000e-06  3.68284201e-01 
 1.31828000e-06  3.68359294e-01 
 1.31928000e-06  3.68433261e-01 
 1.32028000e-06  3.68508808e-01 
 1.32128000e-06  3.68583227e-01 
 1.32228000e-06  3.68659223e-01 
 1.32328000e-06  3.68734088e-01 
 1.32428000e-06  3.68810526e-01 
 1.32528000e-06  3.68885831e-01 
 1.32628000e-06  3.68962707e-01 
 1.32728000e-06  3.69038446e-01 
 1.32828000e-06  3.69115751e-01 
 1.32928000e-06  3.69191918e-01 
 1.33028000e-06  3.69269649e-01 
 1.33128000e-06  3.69346238e-01 
 1.33228000e-06  3.69424387e-01 
 1.33328000e-06  3.69501392e-01 
 1.33428000e-06  3.69579954e-01 
 1.33528000e-06  3.69657369e-01 
 1.33628000e-06  3.69736338e-01 
 1.33728000e-06  3.69814157e-01 
 1.33828000e-06  3.69893526e-01 
 1.33928000e-06  3.69971744e-01 
 1.34028000e-06  3.70051508e-01 
 1.34128000e-06  3.70130117e-01 
 1.34228000e-06  3.70210270e-01 
 1.34328000e-06  3.70289266e-01 
 1.34428000e-06  3.70369802e-01 
 1.34528000e-06  3.70449178e-01 
 1.34628000e-06  3.70530090e-01 
 1.34728000e-06  3.70609841e-01 
 1.34828000e-06  3.70691125e-01 
 1.34928000e-06  3.70771244e-01 
 1.35028000e-06  3.70852893e-01 
 1.35128000e-06  3.70933375e-01 
 1.35228000e-06  3.71015383e-01 
 1.35328000e-06  3.71096222e-01 
 1.35428000e-06  3.71178584e-01 
 1.35528000e-06  3.71259774e-01 
 1.35628000e-06  3.71342483e-01 
 1.35728000e-06  3.71424018e-01 
 1.35828000e-06  3.71507070e-01 
 1.35928000e-06  3.71588945e-01 
 1.36028000e-06  3.71672332e-01 
 1.36128000e-06  3.71754541e-01 
 1.36228000e-06  3.71838259e-01 
 1.36328000e-06  3.71920795e-01 
 1.36428000e-06  3.72004838e-01 
 1.36528000e-06  3.72087697e-01 
 1.36628000e-06  3.72172058e-01 
 1.36728000e-06  3.72255234e-01 
 1.36828000e-06  3.72339909e-01 
 1.36928000e-06  3.72423395e-01 
 1.37028000e-06  3.72508378e-01 
 1.37128000e-06  3.72592170e-01 
 1.37228000e-06  3.72677455e-01 
 1.37328000e-06  3.72761547e-01 
 1.37428000e-06  3.72847128e-01 
 1.37528000e-06  3.72931514e-01 
 1.37628000e-06  3.73017387e-01 
 1.37728000e-06  3.73102061e-01 
 1.37828000e-06  3.73188219e-01 
 1.37928000e-06  3.73273177e-01 
 1.38028000e-06  3.73359615e-01 
 1.38128000e-06  3.73444851e-01 
 1.38228000e-06  3.73531563e-01 
 1.38328000e-06  3.73617071e-01 
 1.38428000e-06  3.73704053e-01 
 1.38528000e-06  3.73789828e-01 
 1.38628000e-06  3.73877074e-01 
 1.38728000e-06  3.73963110e-01 
 1.38828000e-06  3.74050614e-01 
 1.38928000e-06  3.74136907e-01 
 1.39028000e-06  3.74224664e-01 
