 time            v(vout)        
 6.92280000e-08  5.93495401e-01 
 6.93280000e-08  5.93497300e-01 
 6.94280000e-08  5.93499229e-01 
 6.95280000e-08  5.93501188e-01 
 6.96280000e-08  5.93503177e-01 
 6.97280000e-08  5.93505197e-01 
 6.98280000e-08  5.93507248e-01 
 6.99280000e-08  5.93509331e-01 
 7.00280000e-08  5.93511445e-01 
 7.01280000e-08  5.93513592e-01 
 7.02280000e-08  5.93515772e-01 
 7.03280000e-08  5.93517984e-01 
 7.04280000e-08  5.93520230e-01 
 7.05280000e-08  5.93522510e-01 
 7.06280000e-08  5.93524824e-01 
 7.07280000e-08  5.93527173e-01 
 7.08280000e-08  5.93529556e-01 
 7.09280000e-08  5.93531975e-01 
 7.10280000e-08  5.93534430e-01 
 7.11280000e-08  5.93536921e-01 
 7.12280000e-08  5.93539449e-01 
 7.13280000e-08  5.93542013e-01 
 7.14280000e-08  5.93544615e-01 
 7.15280000e-08  5.93547255e-01 
 7.16280000e-08  5.93549933e-01 
 7.17280000e-08  5.93552650e-01 
 7.18280000e-08  5.93555405e-01 
 7.19280000e-08  5.93558200e-01 
 7.20280000e-08  5.93561035e-01 
 7.21280000e-08  5.93563910e-01 
 7.22280000e-08  5.93566825e-01 
 7.23280000e-08  5.93569782e-01 
 7.24280000e-08  5.93572780e-01 
 7.25280000e-08  5.93575820e-01 
 7.26280000e-08  5.93578902e-01 
 7.27280000e-08  5.93582027e-01 
 7.28280000e-08  5.93585195e-01 
 7.29280000e-08  5.93588406e-01 
 7.30280000e-08  5.93591661e-01 
 7.31280000e-08  5.93594961e-01 
 7.32280000e-08  5.93598305e-01 
 7.33280000e-08  5.93601694e-01 
 7.34280000e-08  5.93605129e-01 
 7.35280000e-08  5.93608609e-01 
 7.36280000e-08  5.93612136e-01 
 7.37280000e-08  5.93615710e-01 
 7.38280000e-08  5.93619331e-01 
 7.39280000e-08  5.93622999e-01 
 7.40280000e-08  5.93626715e-01 
 7.41280000e-08  5.93630479e-01 
 7.42280000e-08  5.93634292e-01 
 7.43280000e-08  5.93638154e-01 
 7.44280000e-08  5.93642065e-01 
 7.45280000e-08  5.93646026e-01 
 7.46280000e-08  5.93650037e-01 
 7.47280000e-08  5.93654098e-01 
 7.48280000e-08  5.93658210e-01 
 7.49280000e-08  5.93662374e-01 
 7.50280000e-08  5.93666589e-01 
 7.51280000e-08  5.93670855e-01 
 7.52280000e-08  5.93675174e-01 
 7.53280000e-08  5.93679546e-01 
 7.54280000e-08  5.93683970e-01 
 7.55280000e-08  5.93688447e-01 
 7.56280000e-08  5.93692978e-01 
 7.57280000e-08  5.93697563e-01 
 7.58280000e-08  5.93702202e-01 
 7.59280000e-08  5.93706895e-01 
 7.60280000e-08  5.93711642e-01 
 7.61280000e-08  5.93716445e-01 
 7.62280000e-08  5.93721302e-01 
 7.63280000e-08  5.93726215e-01 
 7.64280000e-08  5.93731184e-01 
 7.65280000e-08  5.93736208e-01 
 7.66280000e-08  5.93741289e-01 
 7.67280000e-08  5.93746425e-01 
 7.68280000e-08  5.93751618e-01 
 7.69280000e-08  5.93756868e-01 
 7.70280000e-08  5.93762174e-01 
 7.71280000e-08  5.93767538e-01 
 7.72280000e-08  5.93772958e-01 
 7.73280000e-08  5.93778435e-01 
 7.74280000e-08  5.93783970e-01 
 7.75280000e-08  5.93789562e-01 
 7.76280000e-08  5.93795212e-01 
 7.77280000e-08  5.93800919e-01 
 7.78280000e-08  5.93806683e-01 
 7.79280000e-08  5.93812505e-01 
 7.80280000e-08  5.93818384e-01 
 7.81280000e-08  5.93824321e-01 
 7.82280000e-08  5.93830316e-01 
 7.83280000e-08  5.93836368e-01 
 7.84280000e-08  5.93842477e-01 
 7.85280000e-08  5.93848643e-01 
 7.86280000e-08  5.93854866e-01 
 7.87280000e-08  5.93861146e-01 
 7.88280000e-08  5.93867483e-01 
 7.89280000e-08  5.93873876e-01 
 7.90280000e-08  5.93880326e-01 
 7.91280000e-08  5.93886831e-01 
 7.92280000e-08  5.93893392e-01 
 7.93280000e-08  5.93900009e-01 
 7.94280000e-08  5.93906680e-01 
 7.95280000e-08  5.93913406e-01 
 7.96280000e-08  5.93920187e-01 
 7.97280000e-08  5.93927021e-01 
 7.98280000e-08  5.93933908e-01 
 7.99280000e-08  5.93940848e-01 
 8.00280000e-08  5.93947840e-01 
 8.01280000e-08  5.93954884e-01 
 8.02280000e-08  5.93961979e-01 
 8.03280000e-08  5.93969123e-01 
 8.04280000e-08  5.93976318e-01 
 8.05280000e-08  5.93983561e-01 
 8.06280000e-08  5.93990852e-01 
 8.07280000e-08  5.93998191e-01 
 8.08280000e-08  5.94005575e-01 
 8.09280000e-08  5.94013005e-01 
 8.10280000e-08  5.94020479e-01 
 8.11280000e-08  5.94027996e-01 
 8.12280000e-08  5.94035556e-01 
 8.13280000e-08  5.94043156e-01 
 8.14280000e-08  5.94050796e-01 
 8.15280000e-08  5.94058475e-01 
 8.16280000e-08  5.94066191e-01 
 8.17280000e-08  5.94073943e-01 
 8.18280000e-08  5.94081729e-01 
 8.19280000e-08  5.94089548e-01 
 8.20280000e-08  5.94097398e-01 
 8.21280000e-08  5.94105278e-01 
 8.22280000e-08  5.94113186e-01 
 8.23280000e-08  5.94121121e-01 
 8.24280000e-08  5.94129079e-01 
 8.25280000e-08  5.94137060e-01 
 8.26280000e-08  5.94145062e-01 
 8.27280000e-08  5.94153081e-01 
 8.28280000e-08  5.94161117e-01 
 8.29280000e-08  5.94169167e-01 
 8.30280000e-08  5.94177229e-01 
 8.31280000e-08  5.94185299e-01 
 8.32280000e-08  5.94193377e-01 
 8.33280000e-08  5.94201459e-01 
 8.34280000e-08  5.94209542e-01 
 8.35280000e-08  5.94217624e-01 
 8.36280000e-08  5.94225701e-01 
 8.37280000e-08  5.94233772e-01 
 8.38280000e-08  5.94241832e-01 
 8.39280000e-08  5.94249879e-01 
 8.40280000e-08  5.94257909e-01 
 8.41280000e-08  5.94265919e-01 
 8.42280000e-08  5.94273905e-01 
 8.43280000e-08  5.94281864e-01 
 8.44280000e-08  5.94289792e-01 
 8.45280000e-08  5.94297686e-01 
 8.46280000e-08  5.94305540e-01 
 8.47280000e-08  5.94313351e-01 
 8.48280000e-08  5.94321115e-01 
 8.49280000e-08  5.94328827e-01 
 8.50280000e-08  5.94336483e-01 
 8.51280000e-08  5.94344078e-01 
 8.52280000e-08  5.94351608e-01 
 8.53280000e-08  5.94359066e-01 
 8.54280000e-08  5.94366449e-01 
 8.55280000e-08  5.94373750e-01 
 8.56280000e-08  5.94380965e-01 
 8.57280000e-08  5.94388088e-01 
 8.58280000e-08  5.94395113e-01 
 8.59280000e-08  5.94402034e-01 
 8.60280000e-08  5.94408845e-01 
 8.61280000e-08  5.94415539e-01 
 8.62280000e-08  5.94422111e-01 
 8.63280000e-08  5.94428553e-01 
 8.64280000e-08  5.94434859e-01 
 8.65280000e-08  5.94441022e-01 
 8.66280000e-08  5.94447034e-01 
 8.67280000e-08  5.94452888e-01 
 8.68280000e-08  5.94458576e-01 
 8.69280000e-08  5.94464091e-01 
 8.70280000e-08  5.94469424e-01 
 8.71280000e-08  5.94474566e-01 
 8.72280000e-08  5.94479511e-01 
 8.73280000e-08  5.94484247e-01 
 8.74280000e-08  5.94488768e-01 
 8.75280000e-08  5.94493062e-01 
 8.76280000e-08  5.94497122e-01 
 8.77280000e-08  5.94500937e-01 
 8.78280000e-08  5.94504496e-01 
 8.79280000e-08  5.94507790e-01 
 8.80280000e-08  5.94510809e-01 
 8.81280000e-08  5.94513541e-01 
 8.82280000e-08  5.94515975e-01 
 8.83280000e-08  5.94518099e-01 
 8.84280000e-08  5.94519903e-01 
 8.85280000e-08  5.94521374e-01 
 8.86280000e-08  5.94522500e-01 
 8.87280000e-08  5.94523268e-01 
 8.88280000e-08  5.94523665e-01 
 8.89280000e-08  5.94523679e-01 
 8.90280000e-08  5.94523294e-01 
 8.91280000e-08  5.94522499e-01 
 8.92280000e-08  5.94521277e-01 
 8.93280000e-08  5.94519615e-01 
 8.94280000e-08  5.94517498e-01 
 8.95280000e-08  5.94514910e-01 
 8.96280000e-08  5.94511836e-01 
 8.97280000e-08  5.94508259e-01 
 8.98280000e-08  5.94504164e-01 
 8.99280000e-08  5.94499533e-01 
 9.00280000e-08  5.94494349e-01 
 9.01280000e-08  5.94488594e-01 
 9.02280000e-08  5.94482251e-01 
 9.03280000e-08  5.94475301e-01 
 9.04280000e-08  5.94467725e-01 
 9.05280000e-08  5.94459503e-01 
 9.06280000e-08  5.94450617e-01 
 9.07280000e-08  5.94441045e-01 
 9.08280000e-08  5.94430768e-01 
 9.09280000e-08  5.94419764e-01 
 9.10280000e-08  5.94408011e-01 
 9.11280000e-08  5.94395488e-01 
 9.12280000e-08  5.94382171e-01 
 9.13280000e-08  5.94368039e-01 
 9.14280000e-08  5.94353068e-01 
 9.15280000e-08  5.94337232e-01 
 9.16280000e-08  5.94320509e-01 
 9.17280000e-08  5.94302873e-01 
 9.18280000e-08  5.94284299e-01 
 9.19280000e-08  5.94264760e-01 
 9.20280000e-08  5.94244230e-01 
 9.21280000e-08  5.94222682e-01 
 9.22280000e-08  5.94200088e-01 
 9.23280000e-08  5.94176420e-01 
 9.24280000e-08  5.94151650e-01 
 9.25280000e-08  5.94125747e-01 
 9.26280000e-08  5.94098683e-01 
 9.27280000e-08  5.94070426e-01 
 9.28280000e-08  5.94040947e-01 
 9.29280000e-08  5.94010212e-01 
 9.30280000e-08  5.93978190e-01 
 9.31280000e-08  5.93944849e-01 
 9.32280000e-08  5.93910154e-01 
 9.33280000e-08  5.93874073e-01 
 9.34280000e-08  5.93836570e-01 
 9.35280000e-08  5.93797611e-01 
 9.36280000e-08  5.93757159e-01 
 9.37280000e-08  5.93715179e-01 
 9.38280000e-08  5.93671633e-01 
 9.39280000e-08  5.93626484e-01 
 9.40280000e-08  5.93579694e-01 
 9.41280000e-08  5.93531225e-01 
 9.42280000e-08  5.93481036e-01 
 9.43280000e-08  5.93429089e-01 
 9.44280000e-08  5.93375342e-01 
 9.45280000e-08  5.93319754e-01 
 9.46280000e-08  5.93262284e-01 
 9.47280000e-08  5.93202890e-01 
 9.48280000e-08  5.93141528e-01 
 9.49280000e-08  5.93078156e-01 
 9.50280000e-08  5.93012729e-01 
 9.51280000e-08  5.92945203e-01 
 9.52280000e-08  5.92875533e-01 
 9.53280000e-08  5.92803672e-01 
 9.54280000e-08  5.92729576e-01 
 9.55280000e-08  5.92653197e-01 
 9.56280000e-08  5.92574488e-01 
 9.57280000e-08  5.92493402e-01 
 9.58280000e-08  5.92409890e-01 
 9.59280000e-08  5.92323904e-01 
 9.60280000e-08  5.92235394e-01 
 9.61280000e-08  5.92144312e-01 
 9.62280000e-08  5.92050607e-01 
 9.63280000e-08  5.91954229e-01 
 9.64280000e-08  5.91855128e-01 
 9.65280000e-08  5.91753252e-01 
 9.66280000e-08  5.91648550e-01 
 9.67280000e-08  5.91540970e-01 
 9.68280000e-08  5.91430461e-01 
 9.69280000e-08  5.91316971e-01 
 9.70280000e-08  5.91200447e-01 
 9.71280000e-08  5.91080837e-01 
 9.72280000e-08  5.90958088e-01 
 9.73280000e-08  5.90832147e-01 
 9.74280000e-08  5.90702961e-01 
 9.75280000e-08  5.90570478e-01 
 9.76280000e-08  5.90434644e-01 
 9.77280000e-08  5.90295408e-01 
 9.78280000e-08  5.90152715e-01 
 9.79280000e-08  5.90006513e-01 
 9.80280000e-08  5.89856751e-01 
 9.81280000e-08  5.89703374e-01 
 9.82280000e-08  5.89546332e-01 
 9.83280000e-08  5.89385573e-01 
 9.84280000e-08  5.89221045e-01 
 9.85280000e-08  5.89052698e-01 
 9.86280000e-08  5.88880480e-01 
 9.87280000e-08  5.88704341e-01 
 9.88280000e-08  5.88524233e-01 
 9.89280000e-08  5.88340107e-01 
 9.90280000e-08  5.88151913e-01 
 9.91280000e-08  5.87959605e-01 
 9.92280000e-08  5.87763136e-01 
 9.93280000e-08  5.87562461e-01 
 9.94280000e-08  5.87357534e-01 
 9.95280000e-08  5.87148311e-01 
 9.96280000e-08  5.86934750e-01 
 9.97280000e-08  5.86716808e-01 
 9.98280000e-08  5.86494446e-01 
 9.99280000e-08  5.86267623e-01 
 1.00028000e-07  5.86036302e-01 
 1.00128000e-07  5.85800445e-01 
 1.00228000e-07  5.85560018e-01 
 1.00328000e-07  5.85314987e-01 
 1.00428000e-07  5.85065319e-01 
 1.00528000e-07  5.84810983e-01 
 1.00628000e-07  5.84551951e-01 
 1.00728000e-07  5.84288195e-01 
 1.00828000e-07  5.84019690e-01 
 1.00928000e-07  5.83746412e-01 
 1.01028000e-07  5.83468339e-01 
 1.01128000e-07  5.83185451e-01 
 1.01228000e-07  5.82897731e-01 
 1.01328000e-07  5.82605163e-01 
 1.01428000e-07  5.82307734e-01 
 1.01528000e-07  5.82005432e-01 
 1.01628000e-07  5.81698249e-01 
 1.01728000e-07  5.81386176e-01 
 1.01828000e-07  5.81069211e-01 
 1.01928000e-07  5.80747350e-01 
 1.02028000e-07  5.80420595e-01 
 1.02128000e-07  5.80088949e-01 
 1.02228000e-07  5.79752415e-01 
 1.02328000e-07  5.79411003e-01 
 1.02428000e-07  5.79064724e-01 
 1.02528000e-07  5.78713589e-01 
 1.02628000e-07  5.78357615e-01 
 1.02728000e-07  5.77996819e-01 
 1.02828000e-07  5.77631224e-01 
 1.02928000e-07  5.77260853e-01 
 1.03028000e-07  5.76885732e-01 
 1.03128000e-07  5.76505890e-01 
 1.03228000e-07  5.76121358e-01 
 1.03328000e-07  5.75732173e-01 
 1.03428000e-07  5.75338369e-01 
 1.03528000e-07  5.74939989e-01 
 1.03628000e-07  5.74537073e-01 
 1.03728000e-07  5.74129667e-01 
 1.03828000e-07  5.73717820e-01 
 1.03928000e-07  5.73301581e-01 
 1.04028000e-07  5.72881004e-01 
 1.04128000e-07  5.72456144e-01 
 1.04228000e-07  5.72027060e-01 
 1.04328000e-07  5.71593812e-01 
 1.04428000e-07  5.71156464e-01 
 1.04528000e-07  5.70715081e-01 
 1.04628000e-07  5.70269731e-01 
 1.04728000e-07  5.69820485e-01 
 1.04828000e-07  5.69367415e-01 
 1.04928000e-07  5.68910597e-01 
 1.05028000e-07  5.68450106e-01 
 1.05128000e-07  5.67986023e-01 
 1.05228000e-07  5.67518429e-01 
 1.05328000e-07  5.67047407e-01 
 1.05428000e-07  5.66573042e-01 
 1.05528000e-07  5.66095420e-01 
 1.05628000e-07  5.65614632e-01 
 1.05728000e-07  5.65130767e-01 
 1.05828000e-07  5.64643918e-01 
 1.05928000e-07  5.64154178e-01 
 1.06028000e-07  5.63661643e-01 
 1.06128000e-07  5.63166409e-01 
 1.06228000e-07  5.62668574e-01 
 1.06328000e-07  5.62168238e-01 
 1.06428000e-07  5.61665501e-01 
 1.06528000e-07  5.61160464e-01 
 1.06628000e-07  5.60653230e-01 
 1.06728000e-07  5.60143903e-01 
 1.06828000e-07  5.59632587e-01 
 1.06928000e-07  5.59119388e-01 
 1.07028000e-07  5.58604411e-01 
 1.07128000e-07  5.58087763e-01 
 1.07228000e-07  5.57569552e-01 
 1.07328000e-07  5.57049884e-01 
 1.07428000e-07  5.56528869e-01 
 1.07528000e-07  5.56006614e-01 
 1.07628000e-07  5.55483228e-01 
 1.07728000e-07  5.54958821e-01 
 1.07828000e-07  5.54433502e-01 
 1.07928000e-07  5.53907379e-01 
 1.08028000e-07  5.53380563e-01 
 1.08128000e-07  5.52853163e-01 
 1.08228000e-07  5.52325287e-01 
 1.08328000e-07  5.51797044e-01 
 1.08428000e-07  5.51268545e-01 
 1.08528000e-07  5.50739896e-01 
 1.08628000e-07  5.50211208e-01 
 1.08728000e-07  5.49682586e-01 
 1.08828000e-07  5.49154140e-01 
 1.08928000e-07  5.48625976e-01 
 1.09028000e-07  5.48098200e-01 
 1.09128000e-07  5.47570920e-01 
 1.09228000e-07  5.47044240e-01 
 1.09328000e-07  5.46518265e-01 
 1.09428000e-07  5.45993101e-01 
 1.09528000e-07  5.45468849e-01 
 1.09628000e-07  5.44945615e-01 
 1.09728000e-07  5.44423499e-01 
 1.09828000e-07  5.43902603e-01 
 1.09928000e-07  5.43383028e-01 
 1.10028000e-07  5.42864875e-01 
 1.10128000e-07  5.42348242e-01 
 1.10228000e-07  5.41833228e-01 
 1.10328000e-07  5.41319931e-01 
 1.10428000e-07  5.40808447e-01 
 1.10528000e-07  5.40298871e-01 
 1.10628000e-07  5.39791300e-01 
 1.10728000e-07  5.39285828e-01 
 1.10828000e-07  5.38782547e-01 
 1.10928000e-07  5.38281550e-01 
 1.11028000e-07  5.37782928e-01 
 1.11128000e-07  5.37286772e-01 
 1.11228000e-07  5.36793172e-01 
 1.11328000e-07  5.36302217e-01 
 1.11428000e-07  5.35813994e-01 
 1.11528000e-07  5.35328590e-01 
 1.11628000e-07  5.34846092e-01 
 1.11728000e-07  5.34366583e-01 
 1.11828000e-07  5.33890150e-01 
 1.11928000e-07  5.33416873e-01 
 1.12028000e-07  5.32946837e-01 
 1.12128000e-07  5.32480121e-01 
 1.12228000e-07  5.32016807e-01 
 1.12328000e-07  5.31556974e-01 
 1.12428000e-07  5.31100699e-01 
 1.12528000e-07  5.30648062e-01 
 1.12628000e-07  5.30199137e-01 
 1.12728000e-07  5.29754000e-01 
 1.12828000e-07  5.29312726e-01 
 1.12928000e-07  5.28875389e-01 
 1.13028000e-07  5.28442059e-01 
 1.13128000e-07  5.28012809e-01 
 1.13228000e-07  5.27587709e-01 
 1.13328000e-07  5.27166828e-01 
 1.13428000e-07  5.26750233e-01 
 1.13528000e-07  5.26337992e-01 
 1.13628000e-07  5.25930170e-01 
 1.13728000e-07  5.25526831e-01 
 1.13828000e-07  5.25128038e-01 
 1.13928000e-07  5.24733854e-01 
 1.14028000e-07  5.24344338e-01 
 1.14128000e-07  5.23959549e-01 
 1.14228000e-07  5.23579546e-01 
 1.14328000e-07  5.23204385e-01 
 1.14428000e-07  5.22834120e-01 
 1.14528000e-07  5.22468804e-01 
 1.14628000e-07  5.22108489e-01 
 1.14728000e-07  5.21753225e-01 
 1.14828000e-07  5.21403060e-01 
 1.14928000e-07  5.21058039e-01 
 1.15028000e-07  5.20718209e-01 
 1.15128000e-07  5.20383611e-01 
 1.15228000e-07  5.20054285e-01 
 1.15328000e-07  5.19730271e-01 
 1.15428000e-07  5.19411605e-01 
 1.15528000e-07  5.19098320e-01 
 1.15628000e-07  5.18790450e-01 
 1.15728000e-07  5.18488024e-01 
 1.15828000e-07  5.18191068e-01 
 1.15928000e-07  5.17899609e-01 
 1.16028000e-07  5.17613667e-01 
 1.16128000e-07  5.17333263e-01 
 1.16228000e-07  5.17058415e-01 
 1.16328000e-07  5.16789135e-01 
 1.16428000e-07  5.16525436e-01 
 1.16528000e-07  5.16267327e-01 
 1.16628000e-07  5.16014814e-01 
 1.16728000e-07  5.15767899e-01 
 1.16828000e-07  5.15526582e-01 
 1.16928000e-07  5.15290861e-01 
 1.17028000e-07  5.15060729e-01 
 1.17128000e-07  5.14836178e-01 
 1.17228000e-07  5.14617196e-01 
 1.17328000e-07  5.14403767e-01 
 1.17428000e-07  5.14195873e-01 
 1.17528000e-07  5.13993494e-01 
 1.17628000e-07  5.13796605e-01 
 1.17728000e-07  5.13605180e-01 
 1.17828000e-07  5.13419188e-01 
 1.17928000e-07  5.13238597e-01 
 1.18028000e-07  5.13063372e-01 
 1.18128000e-07  5.12893474e-01 
 1.18228000e-07  5.12728862e-01 
 1.18328000e-07  5.12569494e-01 
 1.18428000e-07  5.12415324e-01 
 1.18528000e-07  5.12266303e-01 
 1.18628000e-07  5.12122383e-01 
 1.18728000e-07  5.11983511e-01 
 1.18828000e-07  5.11849632e-01 
 1.18928000e-07  5.11720692e-01 
 1.19028000e-07  5.11596633e-01 
 1.19128000e-07  5.11477397e-01 
 1.19228000e-07  5.11362922e-01 
 1.19328000e-07  5.11253149e-01 
 1.19428000e-07  5.11148015e-01 
 1.19528000e-07  5.11047456e-01 
 1.19628000e-07  5.10951409e-01 
 1.19728000e-07  5.10859810e-01 
 1.19828000e-07  5.10772595e-01 
 1.19928000e-07  5.10689697e-01 
 1.20028000e-07  5.10611053e-01 
 1.20128000e-07  5.10536597e-01 
 1.20228000e-07  5.10466265e-01 
 1.20328000e-07  5.10399991e-01 
 1.20428000e-07  5.10337713e-01 
 1.20528000e-07  5.10279366e-01 
 1.20628000e-07  5.10224889e-01 
 1.20728000e-07  5.10174217e-01 
 1.20828000e-07  5.10127292e-01 
 1.20928000e-07  5.10084052e-01 
 1.21028000e-07  5.10044439e-01 
 1.21128000e-07  5.10008394e-01 
 1.21228000e-07  5.09975862e-01 
 1.21328000e-07  5.09946785e-01 
 1.21428000e-07  5.09921112e-01 
 1.21528000e-07  5.09898788e-01 
 1.21628000e-07  5.09879762e-01 
 1.21728000e-07  5.09863986e-01 
 1.21828000e-07  5.09851410e-01 
 1.21928000e-07  5.09841988e-01 
 1.22028000e-07  5.09835676e-01 
 1.22128000e-07  5.09832429e-01 
 1.22228000e-07  5.09832206e-01 
 1.22328000e-07  5.09834967e-01 
 1.22428000e-07  5.09840674e-01 
 1.22528000e-07  5.09849286e-01 
 1.22628000e-07  5.09860770e-01 
 1.22728000e-07  5.09875094e-01 
 1.22828000e-07  5.09892226e-01 
 1.22928000e-07  5.09912135e-01 
 1.23028000e-07  5.09934794e-01 
 1.23128000e-07  5.09960173e-01 
 1.23228000e-07  5.09988249e-01 
 1.23328000e-07  5.10018997e-01 
 1.23428000e-07  5.10052394e-01 
 1.23528000e-07  5.10088419e-01 
 1.23628000e-07  5.10127053e-01 
 1.23728000e-07  5.10168277e-01 
 1.23828000e-07  5.10212074e-01 
 1.23928000e-07  5.10258429e-01 
 1.24028000e-07  5.10307328e-01 
 1.24128000e-07  5.10358757e-01 
 1.24228000e-07  5.10412705e-01 
 1.24328000e-07  5.10469161e-01 
 1.24428000e-07  5.10528115e-01 
 1.24528000e-07  5.10589560e-01 
 1.24628000e-07  5.10653488e-01 
 1.24728000e-07  5.10719893e-01 
 1.24828000e-07  5.10788770e-01 
 1.24928000e-07  5.10860115e-01 
 1.25028000e-07  5.10933923e-01 
 1.25128000e-07  5.11010193e-01 
 1.25228000e-07  5.11088924e-01 
 1.25328000e-07  5.11170114e-01 
 1.25428000e-07  5.11253762e-01 
 1.25528000e-07  5.11339871e-01 
 1.25628000e-07  5.11428441e-01 
 1.25728000e-07  5.11519475e-01 
 1.25828000e-07  5.11612974e-01 
 1.25928000e-07  5.11708942e-01 
 1.26028000e-07  5.11807383e-01 
 1.26128000e-07  5.11908301e-01 
 1.26228000e-07  5.12011701e-01 
 1.26328000e-07  5.12117588e-01 
 1.26428000e-07  5.12225968e-01 
 1.26528000e-07  5.12336846e-01 
 1.26628000e-07  5.12450229e-01 
 1.26728000e-07  5.12566124e-01 
 1.26828000e-07  5.12684537e-01 
 1.26928000e-07  5.12805476e-01 
 1.27028000e-07  5.12928949e-01 
 1.27128000e-07  5.13054963e-01 
 1.27228000e-07  5.13183526e-01 
 1.27328000e-07  5.13314646e-01 
 1.27428000e-07  5.13448332e-01 
 1.27528000e-07  5.13584592e-01 
 1.27628000e-07  5.13723434e-01 
 1.27728000e-07  5.13864868e-01 
 1.27828000e-07  5.14008903e-01 
 1.27928000e-07  5.14155546e-01 
 1.28028000e-07  5.14304808e-01 
 1.28128000e-07  5.14456697e-01 
 1.28228000e-07  5.14611222e-01 
 1.28328000e-07  5.14768393e-01 
 1.28428000e-07  5.14928218e-01 
 1.28528000e-07  5.15090707e-01 
 1.28628000e-07  5.15255870e-01 
 1.28728000e-07  5.15423715e-01 
 1.28828000e-07  5.15594252e-01 
 1.28928000e-07  5.15767490e-01 
 1.29028000e-07  5.15943439e-01 
 1.29128000e-07  5.16122108e-01 
 1.29228000e-07  5.16303507e-01 
 1.29328000e-07  5.16487644e-01 
 1.29428000e-07  5.16674530e-01 
 1.29528000e-07  5.16864174e-01 
 1.29628000e-07  5.17056586e-01 
 1.29728000e-07  5.17251775e-01 
 1.29828000e-07  5.17449751e-01 
 1.29928000e-07  5.17650525e-01 
 1.30028000e-07  5.17854106e-01 
 1.30128000e-07  5.18060505e-01 
 1.30228000e-07  5.18269731e-01 
 1.30328000e-07  5.18481795e-01 
 1.30428000e-07  5.18696708e-01 
 1.30528000e-07  5.18914480e-01 
 1.30628000e-07  5.19135123e-01 
 1.30728000e-07  5.19358648e-01 
 1.30828000e-07  5.19585067e-01 
 1.30928000e-07  5.19814391e-01 
 1.31028000e-07  5.20046632e-01 
 1.31128000e-07  5.20281804e-01 
 1.31228000e-07  5.20519918e-01 
 1.31328000e-07  5.20760989e-01 
 1.31428000e-07  5.21005030e-01 
 1.31528000e-07  5.21252055e-01 
 1.31628000e-07  5.21502079e-01 
 1.31728000e-07  5.21755117e-01 
 1.31828000e-07  5.22011185e-01 
 1.31928000e-07  5.22270300e-01 
 1.32028000e-07  5.22532478e-01 
 1.32128000e-07  5.22797737e-01 
 1.32228000e-07  5.23066096e-01 
 1.32328000e-07  5.23337574e-01 
 1.32428000e-07  5.23612191e-01 
 1.32528000e-07  5.23889968e-01 
 1.32628000e-07  5.24170927e-01 
 1.32728000e-07  5.24455089e-01 
 1.32828000e-07  5.24742480e-01 
 1.32928000e-07  5.25033123e-01 
 1.33028000e-07  5.25327045e-01 
 1.33128000e-07  5.25624272e-01 
 1.33228000e-07  5.25924832e-01 
 1.33328000e-07  5.26228755e-01 
 1.33428000e-07  5.26536071e-01 
 1.33528000e-07  5.26846812e-01 
 1.33628000e-07  5.27161012e-01 
 1.33728000e-07  5.27478705e-01 
 1.33828000e-07  5.27799928e-01 
 1.33928000e-07  5.28124717e-01 
 1.34028000e-07  5.28453114e-01 
 1.34128000e-07  5.28785159e-01 
 1.34228000e-07  5.29120895e-01 
 1.34328000e-07  5.29460367e-01 
 1.34428000e-07  5.29803622e-01 
 1.34528000e-07  5.30150708e-01 
 1.34628000e-07  5.30501678e-01 
 1.34728000e-07  5.30856583e-01 
 1.34828000e-07  5.31215478e-01 
 1.34928000e-07  5.31578422e-01 
 1.35028000e-07  5.31945475e-01 
 1.35128000e-07  5.32316699e-01 
 1.35228000e-07  5.32692158e-01 
 1.35328000e-07  5.33071923e-01 
 1.35428000e-07  5.33456062e-01 
 1.35528000e-07  5.33844649e-01 
 1.35628000e-07  5.34237763e-01 
 1.35728000e-07  5.34635482e-01 
 1.35828000e-07  5.35037889e-01 
 1.35928000e-07  5.35445073e-01 
 1.36028000e-07  5.35857123e-01 
 1.36128000e-07  5.36274133e-01 
 1.36228000e-07  5.36696201e-01 
 1.36328000e-07  5.37123431e-01 
 1.36428000e-07  5.37555927e-01 
 1.36528000e-07  5.37993800e-01 
 1.36628000e-07  5.38437167e-01 
 1.36728000e-07  5.38886147e-01 
 1.36828000e-07  5.39340864e-01 
 1.36928000e-07  5.39801450e-01 
 1.37028000e-07  5.40268040e-01 
 1.37128000e-07  5.40740775e-01 
 1.37228000e-07  5.41219802e-01 
 1.37328000e-07  5.41705273e-01 
 1.37428000e-07  5.42197348e-01 
 1.37528000e-07  5.42696193e-01 
 1.37628000e-07  5.43201980e-01 
 1.37728000e-07  5.43714889e-01 
 1.37828000e-07  5.44235106e-01 
 1.37928000e-07  5.44762826e-01 
 1.38028000e-07  5.45298251e-01 
 1.38128000e-07  5.45841591e-01 
 1.38228000e-07  5.46393064e-01 
 1.38328000e-07  5.46952898e-01 
 1.38428000e-07  5.47521329e-01 
 1.38528000e-07  5.48098603e-01 
 1.38628000e-07  5.48684975e-01 
 1.38728000e-07  5.49280709e-01 
 1.38828000e-07  5.49886081e-01 
 1.38928000e-07  5.50501375e-01 
 1.39028000e-07  5.51126889e-01 
