 time            v(vout)        
 6.92280000e-08  4.93946519e-01 
 6.93280000e-08  4.93674739e-01 
 6.94280000e-08  4.93396115e-01 
 6.95280000e-08  4.93127890e-01 
 6.96280000e-08  4.92852782e-01 
 6.97280000e-08  4.92588021e-01 
 6.98280000e-08  4.92316343e-01 
 6.99280000e-08  4.92054961e-01 
 7.00280000e-08  4.91786629e-01 
 7.01280000e-08  4.91528543e-01 
 7.02280000e-08  4.91263476e-01 
 7.03280000e-08  4.91008608e-01 
 7.04280000e-08  4.90746728e-01 
 7.05280000e-08  4.90495000e-01 
 7.06280000e-08  4.90236232e-01 
 7.07280000e-08  4.89987571e-01 
 7.08280000e-08  4.89731842e-01 
 7.09280000e-08  4.89486176e-01 
 7.10280000e-08  4.89233417e-01 
 7.11280000e-08  4.88990677e-01 
 7.12280000e-08  4.88740819e-01 
 7.13280000e-08  4.88500939e-01 
 7.14280000e-08  4.88253917e-01 
 7.15280000e-08  4.88016833e-01 
 7.16280000e-08  4.87772583e-01 
 7.17280000e-08  4.87538232e-01 
 7.18280000e-08  4.87296695e-01 
 7.19280000e-08  4.87065017e-01 
 7.20280000e-08  4.86826132e-01 
 7.21280000e-08  4.86597068e-01 
 7.22280000e-08  4.86360778e-01 
 7.23280000e-08  4.86134273e-01 
 7.24280000e-08  4.85900523e-01 
 7.25280000e-08  4.85676522e-01 
 7.26280000e-08  4.85445259e-01 
 7.27280000e-08  4.85223708e-01 
 7.28280000e-08  4.84994879e-01 
 7.29280000e-08  4.84775728e-01 
 7.30280000e-08  4.84549283e-01 
 7.31280000e-08  4.84332482e-01 
 7.32280000e-08  4.84108371e-01 
 7.33280000e-08  4.83893873e-01 
 7.34280000e-08  4.83672050e-01 
 7.35280000e-08  4.83459807e-01 
 7.36280000e-08  4.83240225e-01 
 7.37280000e-08  4.83030192e-01 
 7.38280000e-08  4.82812808e-01 
 7.39280000e-08  4.82604941e-01 
 7.40280000e-08  4.82389710e-01 
 7.41280000e-08  4.82183966e-01 
 7.42280000e-08  4.81970848e-01 
 7.43280000e-08  4.81767186e-01 
 7.44280000e-08  4.81556138e-01 
 7.45280000e-08  4.81354518e-01 
 7.46280000e-08  4.81145502e-01 
 7.47280000e-08  4.80945885e-01 
 7.48280000e-08  4.80738862e-01 
 7.49280000e-08  4.80541209e-01 
 7.50280000e-08  4.80336141e-01 
 7.51280000e-08  4.80140417e-01 
 7.52280000e-08  4.79937268e-01 
 7.53280000e-08  4.79743435e-01 
 7.54280000e-08  4.79542170e-01 
 7.55280000e-08  4.79350195e-01 
 7.56280000e-08  4.79150779e-01 
 7.57280000e-08  4.78960626e-01 
 7.58280000e-08  4.78763027e-01 
 7.59280000e-08  4.78574664e-01 
 7.60280000e-08  4.78378848e-01 
 7.61280000e-08  4.78192243e-01 
 7.62280000e-08  4.77998178e-01 
 7.63280000e-08  4.77813300e-01 
 7.64280000e-08  4.77620956e-01 
 7.65280000e-08  4.77437773e-01 
 7.66280000e-08  4.77247120e-01 
 7.67280000e-08  4.77065604e-01 
 7.68280000e-08  4.76876612e-01 
 7.69280000e-08  4.76696734e-01 
 7.70280000e-08  4.76509375e-01 
 7.71280000e-08  4.76331105e-01 
 7.72280000e-08  4.76145352e-01 
 7.73280000e-08  4.75968664e-01 
 7.74280000e-08  4.75784488e-01 
 7.75280000e-08  4.75609355e-01 
 7.76280000e-08  4.75426731e-01 
 7.77280000e-08  4.75253127e-01 
 7.78280000e-08  4.75072029e-01 
 7.79280000e-08  4.74899928e-01 
 7.80280000e-08  4.74720330e-01 
 7.81280000e-08  4.74549709e-01 
 7.82280000e-08  4.74371587e-01 
 7.83280000e-08  4.74202420e-01 
 7.84280000e-08  4.74025750e-01 
 7.85280000e-08  4.73858013e-01 
 7.86280000e-08  4.73682772e-01 
 7.87280000e-08  4.73516443e-01 
 7.88280000e-08  4.73342609e-01 
 7.89280000e-08  4.73177665e-01 
 7.90280000e-08  4.73005214e-01 
 7.91280000e-08  4.72841633e-01 
 7.92280000e-08  4.72670544e-01 
 7.93280000e-08  4.72508305e-01 
 7.94280000e-08  4.72338557e-01 
 7.95280000e-08  4.72177639e-01 
 7.96280000e-08  4.72009211e-01 
 7.97280000e-08  4.71849593e-01 
 7.98280000e-08  4.71682465e-01 
 7.99280000e-08  4.71524127e-01 
 8.00280000e-08  4.71358279e-01 
 8.01280000e-08  4.71201202e-01 
 8.02280000e-08  4.71036615e-01 
 8.03280000e-08  4.70880779e-01 
 8.04280000e-08  4.70717433e-01 
 8.05280000e-08  4.70562820e-01 
 8.06280000e-08  4.70400698e-01 
 8.07280000e-08  4.70247290e-01 
 8.08280000e-08  4.70086373e-01 
 8.09280000e-08  4.69934151e-01 
 8.10280000e-08  4.69774422e-01 
 8.11280000e-08  4.69623369e-01 
 8.12280000e-08  4.69464810e-01 
 8.13280000e-08  4.69314910e-01 
 8.14280000e-08  4.69157504e-01 
 8.15280000e-08  4.69008739e-01 
 8.16280000e-08  4.68852470e-01 
 8.17280000e-08  4.68704824e-01 
 8.18280000e-08  4.68549675e-01 
 8.19280000e-08  4.68403132e-01 
 8.20280000e-08  4.68249089e-01 
 8.21280000e-08  4.68103632e-01 
 8.22280000e-08  4.67950678e-01 
 8.23280000e-08  4.67806294e-01 
 8.24280000e-08  4.67654414e-01 
 8.25280000e-08  4.67511086e-01 
 8.26280000e-08  4.67360265e-01 
 8.27280000e-08  4.67217980e-01 
 8.28280000e-08  4.67068203e-01 
 8.29280000e-08  4.66926945e-01 
 8.30280000e-08  4.66778199e-01 
 8.31280000e-08  4.66637955e-01 
 8.32280000e-08  4.66490225e-01 
 8.33280000e-08  4.66350981e-01 
 8.34280000e-08  4.66204254e-01 
 8.35280000e-08  4.66065995e-01 
 8.36280000e-08  4.65920257e-01 
 8.37280000e-08  4.65782972e-01 
 8.38280000e-08  4.65638210e-01 
 8.39280000e-08  4.65501884e-01 
 8.40280000e-08  4.65358085e-01 
 8.41280000e-08  4.65222707e-01 
 8.42280000e-08  4.65079858e-01 
 8.43280000e-08  4.64945414e-01 
 8.44280000e-08  4.64803504e-01 
 8.45280000e-08  4.64669982e-01 
 8.46280000e-08  4.64528998e-01 
 8.47280000e-08  4.64396387e-01 
 8.48280000e-08  4.64256316e-01 
 8.49280000e-08  4.64124603e-01 
 8.50280000e-08  4.63985435e-01 
 8.51280000e-08  4.63854609e-01 
 8.52280000e-08  4.63716332e-01 
 8.53280000e-08  4.63586381e-01 
 8.54280000e-08  4.63448984e-01 
 8.55280000e-08  4.63319898e-01 
 8.56280000e-08  4.63183368e-01 
 8.57280000e-08  4.63055136e-01 
 8.58280000e-08  4.62919464e-01 
 8.59280000e-08  4.62792074e-01 
 8.60280000e-08  4.62657250e-01 
 8.61280000e-08  4.62530692e-01 
 8.62280000e-08  4.62396705e-01 
 8.63280000e-08  4.62270969e-01 
 8.64280000e-08  4.62137808e-01 
 8.65280000e-08  4.62012884e-01 
 8.66280000e-08  4.61880539e-01 
 8.67280000e-08  4.61756417e-01 
 8.68280000e-08  4.61624878e-01 
 8.69280000e-08  4.61501548e-01 
 8.70280000e-08  4.61370806e-01 
 8.71280000e-08  4.61248258e-01 
 8.72280000e-08  4.61118304e-01 
 8.73280000e-08  4.60996529e-01 
 8.74280000e-08  4.60867353e-01 
 8.75280000e-08  4.60746342e-01 
 8.76280000e-08  4.60617934e-01 
 8.77280000e-08  4.60497678e-01 
 8.78280000e-08  4.60370029e-01 
 8.79280000e-08  4.60250519e-01 
 8.80280000e-08  4.60123621e-01 
 8.81280000e-08  4.60004848e-01 
 8.82280000e-08  4.59878693e-01 
 8.83280000e-08  4.59760647e-01 
 8.84280000e-08  4.59635226e-01 
 8.85280000e-08  4.59517900e-01 
 8.86280000e-08  4.59393204e-01 
 8.87280000e-08  4.59276590e-01 
 8.88280000e-08  4.59152610e-01 
 8.89280000e-08  4.59036700e-01 
 8.90280000e-08  4.58913429e-01 
 8.91280000e-08  4.58798214e-01 
 8.92280000e-08  4.58675643e-01 
 8.93280000e-08  4.58561116e-01 
 8.94280000e-08  4.58439238e-01 
 8.95280000e-08  4.58325390e-01 
 8.96280000e-08  4.58204198e-01 
 8.97280000e-08  4.58091022e-01 
 8.98280000e-08  4.57970507e-01 
 8.99280000e-08  4.57857996e-01 
 9.00280000e-08  4.57738151e-01 
 9.01280000e-08  4.57626297e-01 
 9.02280000e-08  4.57507115e-01 
 9.03280000e-08  4.57395910e-01 
 9.04280000e-08  4.57277384e-01 
 9.05280000e-08  4.57166822e-01 
 9.06280000e-08  4.57048944e-01 
 9.07280000e-08  4.56939018e-01 
 9.08280000e-08  4.56821782e-01 
 9.09280000e-08  4.56712484e-01 
 9.10280000e-08  4.56595882e-01 
 9.11280000e-08  4.56487206e-01 
 9.12280000e-08  4.56371232e-01 
 9.13280000e-08  4.56263171e-01 
 9.14280000e-08  4.56147819e-01 
 9.15280000e-08  4.56040366e-01 
 9.16280000e-08  4.55925628e-01 
 9.17280000e-08  4.55818778e-01 
 9.18280000e-08  4.55704648e-01 
 9.19280000e-08  4.55598394e-01 
 9.20280000e-08  4.55484866e-01 
 9.21280000e-08  4.55379201e-01 
 9.22280000e-08  4.55266268e-01 
 9.23280000e-08  4.55161187e-01 
 9.24280000e-08  4.55048843e-01 
 9.25280000e-08  4.54944339e-01 
 9.26280000e-08  4.54832579e-01 
 9.27280000e-08  4.54728646e-01 
 9.28280000e-08  4.54617463e-01 
 9.29280000e-08  4.54514095e-01 
 9.30280000e-08  4.54403484e-01 
 9.31280000e-08  4.54300675e-01 
 9.32280000e-08  4.54190630e-01 
 9.33280000e-08  4.54088375e-01 
 9.34280000e-08  4.53978890e-01 
 9.35280000e-08  4.53877183e-01 
 9.36280000e-08  4.53768252e-01 
 9.37280000e-08  4.53667088e-01 
 9.38280000e-08  4.53558706e-01 
 9.39280000e-08  4.53458079e-01 
 9.40280000e-08  4.53350240e-01 
 9.41280000e-08  4.53250145e-01 
 9.42280000e-08  4.53142844e-01 
 9.43280000e-08  4.53043275e-01 
 9.44280000e-08  4.52936508e-01 
 9.45280000e-08  4.52837459e-01 
 9.46280000e-08  4.52731220e-01 
 9.47280000e-08  4.52632687e-01 
 9.48280000e-08  4.52526970e-01 
 9.49280000e-08  4.52428949e-01 
 9.50280000e-08  4.52323749e-01 
 9.51280000e-08  4.52226234e-01 
 9.52280000e-08  4.52121546e-01 
 9.53280000e-08  4.52024532e-01 
 9.54280000e-08  4.51920352e-01 
 9.55280000e-08  4.51823834e-01 
 9.56280000e-08  4.51720156e-01 
 9.57280000e-08  4.51624130e-01 
 9.58280000e-08  4.51520950e-01 
 9.59280000e-08  4.51425410e-01 
 9.60280000e-08  4.51322724e-01 
 9.61280000e-08  4.51227666e-01 
 9.62280000e-08  4.51125469e-01 
 9.63280000e-08  4.51030888e-01 
 9.64280000e-08  4.50929174e-01 
 9.65280000e-08  4.50835067e-01 
 9.66280000e-08  4.50733833e-01 
 9.67280000e-08  4.50640193e-01 
 9.68280000e-08  4.50539434e-01 
 9.69280000e-08  4.50446259e-01 
 9.70280000e-08  4.50345971e-01 
 9.71280000e-08  4.50253255e-01 
 9.72280000e-08  4.50153434e-01 
 9.73280000e-08  4.50061173e-01 
 9.74280000e-08  4.49961814e-01 
 9.75280000e-08  4.49870005e-01 
 9.76280000e-08  4.49771103e-01 
 9.77280000e-08  4.49679741e-01 
 9.78280000e-08  4.49581293e-01 
 9.79280000e-08  4.49490375e-01 
 9.80280000e-08  4.49392376e-01 
 9.81280000e-08  4.49301897e-01 
 9.82280000e-08  4.49204344e-01 
 9.83280000e-08  4.49114299e-01 
 9.84280000e-08  4.49017188e-01 
 9.85280000e-08  4.48927574e-01 
 9.86280000e-08  4.48830901e-01 
 9.87280000e-08  4.48741715e-01 
 9.88280000e-08  4.48645476e-01 
 9.89280000e-08  4.48556712e-01 
 9.90280000e-08  4.48460903e-01 
 9.91280000e-08  4.48372559e-01 
 9.92280000e-08  4.48277176e-01 
 9.93280000e-08  4.48189248e-01 
 9.94280000e-08  4.48094288e-01 
 9.95280000e-08  4.48006772e-01 
 9.96280000e-08  4.47912231e-01 
 9.97280000e-08  4.47825124e-01 
 9.98280000e-08  4.47730998e-01 
 9.99280000e-08  4.47644295e-01 
 1.00028000e-07  4.47550581e-01 
 1.00128000e-07  4.47464280e-01 
 1.00228000e-07  4.47370975e-01 
 1.00328000e-07  4.47285071e-01 
 1.00428000e-07  4.47192170e-01 
 1.00528000e-07  4.47106662e-01 
 1.00628000e-07  4.47014162e-01 
 1.00728000e-07  4.46929044e-01 
 1.00828000e-07  4.46836942e-01 
 1.00928000e-07  4.46752212e-01 
 1.01028000e-07  4.46660505e-01 
 1.01128000e-07  4.46576159e-01 
 1.01228000e-07  4.46484843e-01 
 1.01328000e-07  4.46400879e-01 
 1.01428000e-07  4.46309951e-01 
 1.01528000e-07  4.46226365e-01 
 1.01628000e-07  4.46135821e-01 
 1.01728000e-07  4.46052610e-01 
 1.01828000e-07  4.45962448e-01 
 1.01928000e-07  4.45879608e-01 
 1.02028000e-07  4.45789824e-01 
 1.02128000e-07  4.45707353e-01 
 1.02228000e-07  4.45617945e-01 
 1.02328000e-07  4.45535839e-01 
 1.02428000e-07  4.45446803e-01 
 1.02528000e-07  4.45365059e-01 
 1.02628000e-07  4.45276393e-01 
 1.02728000e-07  4.45195008e-01 
 1.02828000e-07  4.45106708e-01 
 1.02928000e-07  4.45025680e-01 
 1.03028000e-07  4.44937743e-01 
 1.03128000e-07  4.44857068e-01 
 1.03228000e-07  4.44769492e-01 
 1.03328000e-07  4.44689168e-01 
 1.03428000e-07  4.44601949e-01 
 1.03528000e-07  4.44521973e-01 
 1.03628000e-07  4.44435109e-01 
 1.03728000e-07  4.44355477e-01 
 1.03828000e-07  4.44268965e-01 
 1.03928000e-07  4.44189676e-01 
 1.04028000e-07  4.44103513e-01 
 1.04128000e-07  4.44024563e-01 
 1.04228000e-07  4.43938746e-01 
 1.04328000e-07  4.43860133e-01 
 1.04428000e-07  4.43774660e-01 
 1.04528000e-07  4.43696381e-01 
 1.04628000e-07  4.43611248e-01 
 1.04728000e-07  4.43533301e-01 
 1.04828000e-07  4.43448507e-01 
 1.04928000e-07  4.43370888e-01 
 1.05028000e-07  4.43286429e-01 
 1.05128000e-07  4.43209137e-01 
 1.05228000e-07  4.43125012e-01 
 1.05328000e-07  4.43048043e-01 
 1.05428000e-07  4.42964248e-01 
 1.05528000e-07  4.42887600e-01 
 1.05628000e-07  4.42804133e-01 
 1.05728000e-07  4.42727804e-01 
 1.05828000e-07  4.42644663e-01 
 1.05928000e-07  4.42568650e-01 
 1.06028000e-07  4.42485831e-01 
 1.06128000e-07  4.42410132e-01 
 1.06228000e-07  4.42327634e-01 
 1.06328000e-07  4.42252247e-01 
 1.06428000e-07  4.42170067e-01 
 1.06528000e-07  4.42094988e-01 
 1.06628000e-07  4.42013124e-01 
 1.06728000e-07  4.41938352e-01 
 1.06828000e-07  4.41856801e-01 
 1.06928000e-07  4.41782333e-01 
 1.07028000e-07  4.41701094e-01 
 1.07128000e-07  4.41626928e-01 
 1.07228000e-07  4.41545997e-01 
 1.07328000e-07  4.41472131e-01 
 1.07428000e-07  4.41391507e-01 
 1.07528000e-07  4.41317938e-01 
 1.07628000e-07  4.41237618e-01 
 1.07728000e-07  4.41164344e-01 
 1.07828000e-07  4.41084326e-01 
 1.07928000e-07  4.41011346e-01 
 1.08028000e-07  4.40931627e-01 
 1.08128000e-07  4.40858938e-01 
 1.08228000e-07  4.40779517e-01 
 1.08328000e-07  4.40707116e-01 
 1.08428000e-07  4.40627991e-01 
 1.08528000e-07  4.40555877e-01 
 1.08628000e-07  4.40477045e-01 
 1.08728000e-07  4.40405215e-01 
 1.08828000e-07  4.40326675e-01 
 1.08928000e-07  4.40255127e-01 
 1.09028000e-07  4.40176876e-01 
 1.09128000e-07  4.40105609e-01 
 1.09228000e-07  4.40027645e-01 
 1.09328000e-07  4.39956656e-01 
 1.09428000e-07  4.39878977e-01 
 1.09528000e-07  4.39808264e-01 
 1.09628000e-07  4.39730868e-01 
 1.09728000e-07  4.39660430e-01 
 1.09828000e-07  4.39583315e-01 
 1.09928000e-07  4.39513149e-01 
 1.10028000e-07  4.39436314e-01 
 1.10128000e-07  4.39366418e-01 
 1.10228000e-07  4.39289859e-01 
 1.10328000e-07  4.39220232e-01 
 1.10428000e-07  4.39143949e-01 
 1.10528000e-07  4.39074588e-01 
 1.10628000e-07  4.38998578e-01 
 1.10728000e-07  4.38929483e-01 
 1.10828000e-07  4.38853744e-01 
 1.10928000e-07  4.38784911e-01 
 1.11028000e-07  4.38709442e-01 
 1.11128000e-07  4.38640870e-01 
 1.11228000e-07  4.38565668e-01 
 1.11328000e-07  4.38497355e-01 
 1.11428000e-07  4.38422420e-01 
 1.11528000e-07  4.38354364e-01 
 1.11628000e-07  4.38279693e-01 
 1.11728000e-07  4.38211893e-01 
 1.11828000e-07  4.38137483e-01 
 1.11928000e-07  4.38069937e-01 
 1.12028000e-07  4.37995788e-01 
 1.12128000e-07  4.37928495e-01 
 1.12228000e-07  4.37854604e-01 
 1.12328000e-07  4.37787561e-01 
 1.12428000e-07  4.37713928e-01 
 1.12528000e-07  4.37647133e-01 
 1.12628000e-07  4.37573755e-01 
 1.12728000e-07  4.37507207e-01 
 1.12828000e-07  4.37434082e-01 
 1.12928000e-07  4.37367779e-01 
 1.13028000e-07  4.37294907e-01 
 1.13128000e-07  4.37228848e-01 
 1.13228000e-07  4.37156225e-01 
 1.13328000e-07  4.37090408e-01 
 1.13428000e-07  4.37018035e-01 
 1.13528000e-07  4.36952458e-01 
 1.13628000e-07  4.36880331e-01 
 1.13728000e-07  4.36814993e-01 
 1.13828000e-07  4.36743111e-01 
 1.13928000e-07  4.36678010e-01 
 1.14028000e-07  4.36606372e-01 
 1.14128000e-07  4.36541507e-01 
 1.14228000e-07  4.36470111e-01 
 1.14328000e-07  4.36405480e-01 
 1.14428000e-07  4.36334325e-01 
 1.14528000e-07  4.36269926e-01 
 1.14628000e-07  4.36199010e-01 
 1.14728000e-07  4.36134842e-01 
 1.14828000e-07  4.36064163e-01 
 1.14928000e-07  4.36000224e-01 
 1.15028000e-07  4.35929782e-01 
 1.15128000e-07  4.35866071e-01 
 1.15228000e-07  4.35795863e-01 
 1.15328000e-07  4.35732378e-01 
 1.15428000e-07  4.35662403e-01 
 1.15528000e-07  4.35599144e-01 
 1.15628000e-07  4.35529400e-01 
 1.15728000e-07  4.35466364e-01 
 1.15828000e-07  4.35396851e-01 
 1.15928000e-07  4.35334037e-01 
 1.16028000e-07  4.35264752e-01 
 1.16128000e-07  4.35202158e-01 
 1.16228000e-07  4.35133100e-01 
 1.16328000e-07  4.35070726e-01 
 1.16428000e-07  4.35001894e-01 
 1.16528000e-07  4.34939738e-01 
 1.16628000e-07  4.34871130e-01 
 1.16728000e-07  4.34809191e-01 
 1.16828000e-07  4.34740805e-01 
 1.16928000e-07  4.34679081e-01 
 1.17028000e-07  4.34610917e-01 
 1.17128000e-07  4.34549407e-01 
 1.17228000e-07  4.34481463e-01 
 1.17328000e-07  4.34420165e-01 
 1.17428000e-07  4.34352440e-01 
 1.17528000e-07  4.34291353e-01 
 1.17628000e-07  4.34223846e-01 
 1.17728000e-07  4.34162968e-01 
 1.17828000e-07  4.34095677e-01 
 1.17928000e-07  4.34035008e-01 
 1.18028000e-07  4.33967932e-01 
 1.18128000e-07  4.33907470e-01 
 1.18228000e-07  4.33840608e-01 
 1.18328000e-07  4.33780351e-01 
 1.18428000e-07  4.33713701e-01 
 1.18528000e-07  4.33653650e-01 
 1.18628000e-07  4.33587210e-01 
 1.18728000e-07  4.33527362e-01 
 1.18828000e-07  4.33461132e-01 
 1.18928000e-07  4.33401486e-01 
 1.19028000e-07  4.33335465e-01 
 1.19128000e-07  4.33276020e-01 
 1.19228000e-07  4.33210206e-01 
 1.19328000e-07  4.33150960e-01 
 1.19428000e-07  4.33085352e-01 
 1.19528000e-07  4.33026305e-01 
 1.19628000e-07  4.32960902e-01 
 1.19728000e-07  4.32902052e-01 
 1.19828000e-07  4.32836852e-01 
 1.19928000e-07  4.32778198e-01 
 1.20028000e-07  4.32713201e-01 
 1.20128000e-07  4.32654742e-01 
 1.20228000e-07  4.32589946e-01 
 1.20328000e-07  4.32531681e-01 
 1.20428000e-07  4.32467084e-01 
 1.20528000e-07  4.32409012e-01 
 1.20628000e-07  4.32344614e-01 
 1.20728000e-07  4.32286733e-01 
 1.20828000e-07  4.32222533e-01 
 1.20928000e-07  4.32164842e-01 
 1.21028000e-07  4.32100839e-01 
 1.21128000e-07  4.32043337e-01 
 1.21228000e-07  4.31979530e-01 
 1.21328000e-07  4.31922216e-01 
 1.21428000e-07  4.31858603e-01 
 1.21528000e-07  4.31801476e-01 
 1.21628000e-07  4.31738055e-01 
 1.21728000e-07  4.31681114e-01 
 1.21828000e-07  4.31617886e-01 
 1.21928000e-07  4.31561130e-01 
 1.22028000e-07  4.31498093e-01 
 1.22128000e-07  4.31441520e-01 
 1.22228000e-07  4.31378673e-01 
 1.22328000e-07  4.31322283e-01 
 1.22428000e-07  4.31259625e-01 
 1.22528000e-07  4.31203417e-01 
 1.22628000e-07  4.31140946e-01 
 1.22728000e-07  4.31084918e-01 
 1.22828000e-07  4.31022634e-01 
 1.22928000e-07  4.30966786e-01 
 1.23028000e-07  4.30904688e-01 
 1.23128000e-07  4.30849018e-01 
 1.23228000e-07  4.30787104e-01 
 1.23328000e-07  4.30731612e-01 
 1.23428000e-07  4.30669882e-01 
 1.23528000e-07  4.30614566e-01 
 1.23628000e-07  4.30553019e-01 
 1.23728000e-07  4.30497879e-01 
 1.23828000e-07  4.30436513e-01 
 1.23928000e-07  4.30381547e-01 
 1.24028000e-07  4.30320362e-01 
 1.24128000e-07  4.30265569e-01 
 1.24228000e-07  4.30204564e-01 
 1.24328000e-07  4.30149944e-01 
 1.24428000e-07  4.30089117e-01 
 1.24528000e-07  4.30034669e-01 
 1.24628000e-07  4.29974019e-01 
 1.24728000e-07  4.29919742e-01 
 1.24828000e-07  4.29859269e-01 
 1.24928000e-07  4.29805161e-01 
 1.25028000e-07  4.29744864e-01 
 1.25128000e-07  4.29690925e-01 
 1.25228000e-07  4.29630803e-01 
 1.25328000e-07  4.29577032e-01 
 1.25428000e-07  4.29517083e-01 
 1.25528000e-07  4.29463479e-01 
 1.25628000e-07  4.29403704e-01 
 1.25728000e-07  4.29350265e-01 
 1.25828000e-07  4.29290662e-01 
 1.25928000e-07  4.29237388e-01 
 1.26028000e-07  4.29177956e-01 
 1.26128000e-07  4.29124847e-01 
 1.26228000e-07  4.29065585e-01 
 1.26328000e-07  4.29012639e-01 
 1.26428000e-07  4.28953546e-01 
 1.26528000e-07  4.28900762e-01 
 1.26628000e-07  4.28841838e-01 
 1.26728000e-07  4.28789216e-01 
 1.26828000e-07  4.28730459e-01 
 1.26928000e-07  4.28677998e-01 
 1.27028000e-07  4.28619407e-01 
 1.27128000e-07  4.28567106e-01 
 1.27228000e-07  4.28508681e-01 
 1.27328000e-07  4.28456539e-01 
 1.27428000e-07  4.28398279e-01 
 1.27528000e-07  4.28346294e-01 
 1.27628000e-07  4.28288199e-01 
 1.27728000e-07  4.28236372e-01 
 1.27828000e-07  4.28178439e-01 
 1.27928000e-07  4.28126768e-01 
 1.28028000e-07  4.28068998e-01 
 1.28128000e-07  4.28017483e-01 
 1.28228000e-07  4.27959874e-01 
 1.28328000e-07  4.27908514e-01 
 1.28428000e-07  4.27851066e-01 
 1.28528000e-07  4.27799860e-01 
 1.28628000e-07  4.27742572e-01 
 1.28728000e-07  4.27691519e-01 
 1.28828000e-07  4.27634390e-01 
 1.28928000e-07  4.27583489e-01 
 1.29028000e-07  4.27526518e-01 
 1.29128000e-07  4.27475770e-01 
 1.29228000e-07  4.27418956e-01 
 1.29328000e-07  4.27368358e-01 
 1.29428000e-07  4.27311701e-01 
 1.29528000e-07  4.27261253e-01 
 1.29628000e-07  4.27204752e-01 
 1.29728000e-07  4.27154454e-01 
 1.29828000e-07  4.27098108e-01 
 1.29928000e-07  4.27047958e-01 
 1.30028000e-07  4.26991766e-01 
 1.30128000e-07  4.26941764e-01 
 1.30228000e-07  4.26885726e-01 
 1.30328000e-07  4.26835871e-01 
 1.30428000e-07  4.26779985e-01 
 1.30528000e-07  4.26730277e-01 
 1.30628000e-07  4.26674543e-01 
 1.30728000e-07  4.26624980e-01 
 1.30828000e-07  4.26569398e-01 
 1.30928000e-07  4.26519979e-01 
 1.31028000e-07  4.26464548e-01 
 1.31128000e-07  4.26415274e-01 
 1.31228000e-07  4.26359992e-01 
 1.31328000e-07  4.26310861e-01 
 1.31428000e-07  4.26255728e-01 
 1.31528000e-07  4.26206740e-01 
 1.31628000e-07  4.26151756e-01 
 1.31728000e-07  4.26102909e-01 
 1.31828000e-07  4.26048073e-01 
 1.31928000e-07  4.25999368e-01 
 1.32028000e-07  4.25944678e-01 
 1.32128000e-07  4.25896113e-01 
 1.32228000e-07  4.25841570e-01 
 1.32328000e-07  4.25793145e-01 
 1.32428000e-07  4.25738747e-01 
 1.32528000e-07  4.25690462e-01 
 1.32628000e-07  4.25636209e-01 
 1.32728000e-07  4.25588061e-01 
 1.32828000e-07  4.25533953e-01 
 1.32928000e-07  4.25485943e-01 
 1.33028000e-07  4.25431978e-01 
 1.33128000e-07  4.25384106e-01 
 1.33228000e-07  4.25330283e-01 
 1.33328000e-07  4.25282547e-01 
 1.33428000e-07  4.25228867e-01 
 1.33528000e-07  4.25181267e-01 
 1.33628000e-07  4.25127728e-01 
 1.33728000e-07  4.25080263e-01 
 1.33828000e-07  4.25026865e-01 
 1.33928000e-07  4.24979535e-01 
 1.34028000e-07  4.24926277e-01 
 1.34128000e-07  4.24879080e-01 
 1.34228000e-07  4.24825962e-01 
 1.34328000e-07  4.24778899e-01 
 1.34428000e-07  4.24725919e-01 
 1.34528000e-07  4.24678988e-01 
 1.34628000e-07  4.24626147e-01 
 1.34728000e-07  4.24579348e-01 
 1.34828000e-07  4.24526644e-01 
 1.34928000e-07  4.24479977e-01 
 1.35028000e-07  4.24427410e-01 
 1.35128000e-07  4.24380874e-01 
 1.35228000e-07  4.24328442e-01 
 1.35328000e-07  4.24282037e-01 
 1.35428000e-07  4.24229741e-01 
 1.35528000e-07  4.24183465e-01 
 1.35628000e-07  4.24131304e-01 
 1.35728000e-07  4.24085157e-01 
 1.35828000e-07  4.24033131e-01 
 1.35928000e-07  4.23987112e-01 
 1.36028000e-07  4.23935219e-01 
 1.36128000e-07  4.23889328e-01 
 1.36228000e-07  4.23837569e-01 
 1.36328000e-07  4.23791805e-01 
 1.36428000e-07  4.23740178e-01 
 1.36528000e-07  4.23694541e-01 
 1.36628000e-07  4.23643046e-01 
 1.36728000e-07  4.23597535e-01 
 1.36828000e-07  4.23546172e-01 
 1.36928000e-07  4.23500786e-01 
 1.37028000e-07  4.23449553e-01 
 1.37128000e-07  4.23404292e-01 
 1.37228000e-07  4.23353190e-01 
 1.37328000e-07  4.23308053e-01 
 1.37428000e-07  4.23257081e-01 
 1.37528000e-07  4.23212068e-01 
 1.37628000e-07  4.23161225e-01 
 1.37728000e-07  4.23116335e-01 
 1.37828000e-07  4.23065620e-01 
 1.37928000e-07  4.23020853e-01 
 1.38028000e-07  4.22970266e-01 
 1.38128000e-07  4.22925621e-01 
 1.38228000e-07  4.22875162e-01 
 1.38328000e-07  4.22830638e-01 
 1.38428000e-07  4.22780306e-01 
 1.38528000e-07  4.22735903e-01 
 1.38628000e-07  4.22685697e-01 
 1.38728000e-07  4.22641415e-01 
 1.38828000e-07  4.22591335e-01 
 1.38928000e-07  4.22547172e-01 
 1.39028000e-07  4.22497217e-01 
