 time            v(vout)        
 6.92280000e-08  5.34376172e-01 
 6.93280000e-08  5.34158608e-01 
 6.94280000e-08  5.33948598e-01 
 6.95280000e-08  5.33746166e-01 
 6.96280000e-08  5.33551335e-01 
 6.97280000e-08  5.33364125e-01 
 6.98280000e-08  5.33184556e-01 
 6.99280000e-08  5.33012646e-01 
 7.00280000e-08  5.32848414e-01 
 7.01280000e-08  5.32691876e-01 
 7.02280000e-08  5.32543049e-01 
 7.03280000e-08  5.32401946e-01 
 7.04280000e-08  5.32268584e-01 
 7.05280000e-08  5.32142975e-01 
 7.06280000e-08  5.32025132e-01 
 7.07280000e-08  5.31915068e-01 
 7.08280000e-08  5.31812795e-01 
 7.09280000e-08  5.31718325e-01 
 7.10280000e-08  5.31631667e-01 
 7.11280000e-08  5.31552833e-01 
 7.12280000e-08  5.31481833e-01 
 7.13280000e-08  5.31418677e-01 
 7.14280000e-08  5.31363375e-01 
 7.15280000e-08  5.31315936e-01 
 7.16280000e-08  5.31276369e-01 
 7.17280000e-08  5.31244685e-01 
 7.18280000e-08  5.31220893e-01 
 7.19280000e-08  5.31205001e-01 
 7.20280000e-08  5.31197021e-01 
 7.21280000e-08  5.31196960e-01 
 7.22280000e-08  5.31204829e-01 
 7.23280000e-08  5.31220639e-01 
 7.24280000e-08  5.31244399e-01 
 7.25280000e-08  5.31276121e-01 
 7.26280000e-08  5.31315815e-01 
 7.27280000e-08  5.31363493e-01 
 7.28280000e-08  5.31419168e-01 
 7.29280000e-08  5.31482852e-01 
 7.30280000e-08  5.31554558e-01 
 7.31280000e-08  5.31634301e-01 
 7.32280000e-08  5.31722095e-01 
 7.33280000e-08  5.31817956e-01 
 7.34280000e-08  5.31921900e-01 
 7.35280000e-08  5.32033943e-01 
 7.36280000e-08  5.32154106e-01 
 7.37280000e-08  5.32282406e-01 
 7.38280000e-08  5.32418863e-01 
 7.39280000e-08  5.32563501e-01 
 7.40280000e-08  5.32716339e-01 
 7.41280000e-08  5.32877404e-01 
 7.42280000e-08  5.33046719e-01 
 7.43280000e-08  5.33224312e-01 
 7.44280000e-08  5.33410210e-01 
 7.45280000e-08  5.33604443e-01 
 7.46280000e-08  5.33807042e-01 
 7.47280000e-08  5.34018039e-01 
 7.48280000e-08  5.34237471e-01 
 7.49280000e-08  5.34465372e-01 
 7.50280000e-08  5.34701781e-01 
 7.51280000e-08  5.34946739e-01 
 7.52280000e-08  5.35200289e-01 
 7.53280000e-08  5.35462474e-01 
 7.54280000e-08  5.35733343e-01 
 7.55280000e-08  5.36012944e-01 
 7.56280000e-08  5.36301330e-01 
 7.57280000e-08  5.36598555e-01 
 7.58280000e-08  5.36904677e-01 
 7.59280000e-08  5.37219756e-01 
 7.60280000e-08  5.37543856e-01 
 7.61280000e-08  5.37877044e-01 
 7.62280000e-08  5.38219389e-01 
 7.63280000e-08  5.38570964e-01 
 7.64280000e-08  5.38931848e-01 
 7.65280000e-08  5.39302121e-01 
 7.66280000e-08  5.39681868e-01 
 7.67280000e-08  5.40071178e-01 
 7.68280000e-08  5.40470145e-01 
 7.69280000e-08  5.40878866e-01 
 7.70280000e-08  5.41297445e-01 
 7.71280000e-08  5.41725990e-01 
 7.72280000e-08  5.42164614e-01 
 7.73280000e-08  5.42613436e-01 
 7.74280000e-08  5.43072580e-01 
 7.75280000e-08  5.43542177e-01 
 7.76280000e-08  5.44022364e-01 
 7.77280000e-08  5.44513285e-01 
 7.78280000e-08  5.45015090e-01 
 7.79280000e-08  5.45527938e-01 
 7.80280000e-08  5.46051994e-01 
 7.81280000e-08  5.46587432e-01 
 7.82280000e-08  5.47134434e-01 
 7.83280000e-08  5.47693192e-01 
 7.84280000e-08  5.48263907e-01 
 7.85280000e-08  5.48846788e-01 
 7.86280000e-08  5.49442056e-01 
 7.87280000e-08  5.50049945e-01 
 7.88280000e-08  5.50670696e-01 
 7.89280000e-08  5.51304565e-01 
 7.90280000e-08  5.51951821e-01 
 7.91280000e-08  5.52612744e-01 
 7.92280000e-08  5.53287632e-01 
 7.93280000e-08  5.53976794e-01 
 7.94280000e-08  5.54680558e-01 
 7.95280000e-08  5.55399267e-01 
 7.96280000e-08  5.56133282e-01 
 7.97280000e-08  5.56882985e-01 
 7.98280000e-08  5.57648774e-01 
 7.99280000e-08  5.58431073e-01 
 8.00280000e-08  5.59230324e-01 
 8.01280000e-08  5.60046997e-01 
 8.02280000e-08  5.60881584e-01 
 8.03280000e-08  5.61734609e-01 
 8.04280000e-08  5.62606621e-01 
 8.05280000e-08  5.63498202e-01 
 8.06280000e-08  5.64409968e-01 
 8.07280000e-08  5.65342571e-01 
 8.08280000e-08  5.66296702e-01 
 8.09280000e-08  5.67273092e-01 
 8.10280000e-08  5.68272518e-01 
 8.11280000e-08  5.69295808e-01 
 8.12280000e-08  5.70343838e-01 
 8.13280000e-08  5.71417545e-01 
 8.14280000e-08  5.72517926e-01 
 8.15280000e-08  5.73646046e-01 
 8.16280000e-08  5.74803043e-01 
 8.17280000e-08  5.75990136e-01 
 8.18280000e-08  5.77208632e-01 
 8.19280000e-08  5.78459934e-01 
 8.20280000e-08  5.79745551e-01 
 8.21280000e-08  5.81067111e-01 
 8.22280000e-08  5.82426370e-01 
 8.23280000e-08  5.83825227e-01 
 8.24280000e-08  5.85265744e-01 
 8.25280000e-08  5.86750157e-01 
 8.26280000e-08  5.88280904e-01 
 8.27280000e-08  5.89860646e-01 
 8.28280000e-08  5.91492295e-01 
 8.29280000e-08  5.93179047e-01 
 8.30280000e-08  5.94924420e-01 
 8.31280000e-08  5.96732300e-01 
 8.32280000e-08  5.98606991e-01 
 8.33280000e-08  6.00553277e-01 
 8.34280000e-08  6.02576499e-01 
 8.35280000e-08  6.04682638e-01 
 8.36280000e-08  6.06878424e-01 
 8.37280000e-08  6.09171465e-01 
 8.38280000e-08  6.11570401e-01 
 8.39280000e-08  6.14085099e-01 
 8.40280000e-08  6.16726888e-01 
 8.41280000e-08  6.19508859e-01 
 8.42280000e-08  6.22446241e-01 
 8.43280000e-08  6.25556878e-01 
 8.44280000e-08  6.28861847e-01 
 8.45280000e-08  6.32386267e-01 
 8.46280000e-08  6.36160361e-01 
 8.47280000e-08  6.40220890e-01 
 8.48280000e-08  6.44613114e-01 
 8.49280000e-08  6.49393507e-01 
 8.50280000e-08  6.54633634e-01 
 8.51280000e-08  6.60425768e-01 
 8.52280000e-08  6.66891309e-01 
 8.53280000e-08  6.74193725e-01 
 8.54280000e-08  6.82559246e-01 
 8.55280000e-08  6.92311278e-01 
 8.56280000e-08  7.03930575e-01 
 8.57280000e-08  7.18166761e-01 
 8.58280000e-08  7.36264834e-01 
 8.59280000e-08  7.60447276e-01 
 8.60280000e-08  7.95080273e-01 
 8.61280000e-08  8.49732723e-01 
 8.62280000e-08  9.46199215e-01 
 8.63280000e-08  1.13429356e+00 
 8.64280000e-08  1.47187289e+00 
 8.65280000e-08  1.69003600e+00 
 8.66280000e-08  1.76064680e+00 
 8.67280000e-08  1.77877197e+00 
 8.68280000e-08  1.78814209e+00 
 8.69280000e-08  1.79337122e+00 
 8.70280000e-08  1.79638333e+00 
 8.71280000e-08  1.79793526e+00 
 8.72280000e-08  1.79875846e+00 
 8.73280000e-08  1.79916949e+00 
 8.74280000e-08  1.79972938e+00 
 8.75280000e-08  1.80087275e+00 
 8.76280000e-08  1.80289078e+00 
 8.77280000e-08  1.80603295e+00 
 8.78280000e-08  1.81064651e+00 
 8.79280000e-08  1.81603928e+00 
 8.80280000e-08  1.82262846e+00 
 8.81280000e-08  1.83157294e+00 
 8.82280000e-08  1.84455287e+00 
 8.83280000e-08  1.86328428e+00 
 8.84280000e-08  1.87476724e+00 
 8.85280000e-08  1.81297217e+00 
 8.86280000e-08  1.44621381e+00 
 8.87280000e-08  8.41812168e-01 
 8.88280000e-08  6.09535406e-01 
 8.89280000e-08  6.60162111e-01 
 8.90280000e-08  6.52356885e-01 
 8.91280000e-08  6.51490868e-01 
 8.92280000e-08  6.41698790e-01 
 8.93280000e-08  6.35499090e-01 
 8.94280000e-08  6.28050214e-01 
 8.95280000e-08  6.22442939e-01 
 8.96280000e-08  6.16801069e-01 
 8.97280000e-08  6.12119913e-01 
 8.98280000e-08  6.07617747e-01 
 8.99280000e-08  6.03679029e-01 
 9.00280000e-08  5.99925302e-01 
 9.01280000e-08  5.96548370e-01 
 9.02280000e-08  5.93322428e-01 
 9.03280000e-08  5.90376276e-01 
 9.04280000e-08  5.87544648e-01 
 9.05280000e-08  5.84936438e-01 
 9.06280000e-08  5.82411988e-01 
 9.07280000e-08  5.80074904e-01 
 9.08280000e-08  5.77797159e-01 
 9.09280000e-08  5.75681918e-01 
 9.10280000e-08  5.73606919e-01 
 9.11280000e-08  5.71676307e-01 
 9.12280000e-08  5.69770967e-01 
 9.13280000e-08  5.67996274e-01 
 9.14280000e-08  5.66235009e-01 
 9.15280000e-08  5.64593663e-01 
 9.16280000e-08  5.62956261e-01 
 9.17280000e-08  5.61430215e-01 
 9.18280000e-08  5.59900424e-01 
 9.19280000e-08  5.58475030e-01 
 9.20280000e-08  5.57039586e-01 
 9.21280000e-08  5.55702800e-01 
 9.22280000e-08  5.54350736e-01 
 9.23280000e-08  5.53092537e-01 
 9.24280000e-08  5.51814683e-01 
 9.25280000e-08  5.50626648e-01 
 9.26280000e-08  5.49415259e-01 
 9.27280000e-08  5.48290241e-01 
 9.28280000e-08  5.47138719e-01 
 9.29280000e-08  5.46070603e-01 
 9.30280000e-08  5.44973280e-01 
 9.31280000e-08  5.43956792e-01 
 9.32280000e-08  5.42908766e-01 
 9.33280000e-08  5.41939330e-01 
 9.34280000e-08  5.40936330e-01 
 9.35280000e-08  5.40009948e-01 
 9.36280000e-08  5.39048234e-01 
 9.37280000e-08  5.38161393e-01 
 9.38280000e-08  5.37237669e-01 
 9.39280000e-08  5.36387267e-01 
 9.40280000e-08  5.35498616e-01 
 9.41280000e-08  5.34681899e-01 
 9.42280000e-08  5.33825725e-01 
 9.43280000e-08  5.33040240e-01 
 9.44280000e-08  5.32214224e-01 
 9.45280000e-08  5.31457771e-01 
 9.46280000e-08  5.30659835e-01 
 9.47280000e-08  5.29930440e-01 
 9.48280000e-08  5.29158710e-01 
 9.49280000e-08  5.28454591e-01 
 9.50280000e-08  5.27707376e-01 
 9.51280000e-08  5.27026920e-01 
 9.52280000e-08  5.26302687e-01 
 9.53280000e-08  5.25644430e-01 
 9.54280000e-08  5.24941784e-01 
 9.55280000e-08  5.24304393e-01 
 9.56280000e-08  5.23622062e-01 
 9.57280000e-08  5.23004320e-01 
 9.58280000e-08  5.22341141e-01 
 9.59280000e-08  5.21741933e-01 
 9.60280000e-08  5.21096840e-01 
 9.61280000e-08  5.20515144e-01 
 9.62280000e-08  5.19887158e-01 
 9.63280000e-08  5.19322031e-01 
 9.64280000e-08  5.18710249e-01 
 9.65280000e-08  5.18160825e-01 
 9.66280000e-08  5.17564415e-01 
 9.67280000e-08  5.17029890e-01 
 9.68280000e-08  5.16448081e-01 
 9.69280000e-08  5.15927713e-01 
 9.70280000e-08  5.15359792e-01 
 9.71280000e-08  5.14852893e-01 
 9.72280000e-08  5.14298196e-01 
 9.73280000e-08  5.13804125e-01 
 9.74280000e-08  5.13262036e-01 
 9.75280000e-08  5.12780197e-01 
 9.76280000e-08  5.12250142e-01 
 9.77280000e-08  5.11779979e-01 
 9.78280000e-08  5.11261421e-01 
 9.79280000e-08  5.10802416e-01 
 9.80280000e-08  5.10294855e-01 
 9.81280000e-08  5.09846521e-01 
 9.82280000e-08  5.09349487e-01 
 9.83280000e-08  5.08911371e-01 
 9.84280000e-08  5.08424425e-01 
 9.85280000e-08  5.07996099e-01 
 9.86280000e-08  5.07518828e-01 
 9.87280000e-08  5.07099892e-01 
 9.88280000e-08  5.06631907e-01 
 9.89280000e-08  5.06221984e-01 
 9.90280000e-08  5.05762922e-01 
 9.91280000e-08  5.05361657e-01 
 9.92280000e-08  5.04911173e-01 
 9.93280000e-08  5.04518233e-01 
 9.94280000e-08  5.04076002e-01 
 9.95280000e-08  5.03691070e-01 
 9.96280000e-08  5.03256787e-01 
 9.97280000e-08  5.02879564e-01 
 9.98280000e-08  5.02452940e-01 
 9.99280000e-08  5.02083145e-01 
 1.00028000e-07  5.01663904e-01 
 1.00128000e-07  5.01301270e-01 
 1.00228000e-07  5.00889154e-01 
 1.00328000e-07  5.00533428e-01 
 1.00428000e-07  5.00128190e-01 
 1.00528000e-07  4.99779131e-01 
 1.00628000e-07  4.99380539e-01 
 1.00728000e-07  4.99037920e-01 
 1.00828000e-07  4.98645750e-01 
 1.00928000e-07  4.98309355e-01 
 1.01028000e-07  4.97923398e-01 
 1.01128000e-07  4.97593020e-01 
 1.01228000e-07  4.97213074e-01 
 1.01328000e-07  4.96888518e-01 
 1.01428000e-07  4.96514393e-01 
 1.01528000e-07  4.96195471e-01 
 1.01628000e-07  4.95826985e-01 
 1.01728000e-07  4.95513520e-01 
 1.01828000e-07  4.95150498e-01 
 1.01928000e-07  4.94842321e-01 
 1.02028000e-07  4.94484598e-01 
 1.02128000e-07  4.94181545e-01 
 1.02228000e-07  4.93828964e-01 
 1.02328000e-07  4.93530881e-01 
 1.02428000e-07  4.93183290e-01 
 1.02528000e-07  4.92890029e-01 
 1.02628000e-07  4.92547283e-01 
 1.02728000e-07  4.92258702e-01 
 1.02828000e-07  4.91920663e-01 
 1.02928000e-07  4.91636627e-01 
 1.03028000e-07  4.91303162e-01 
 1.03128000e-07  4.91023541e-01 
 1.03228000e-07  4.90694523e-01 
 1.03328000e-07  4.90419193e-01 
 1.03428000e-07  4.90094500e-01 
 1.03528000e-07  4.89823342e-01 
 1.03628000e-07  4.89502857e-01 
 1.03728000e-07  4.89235756e-01 
 1.03828000e-07  4.88919368e-01 
 1.03928000e-07  4.88656213e-01 
 1.04028000e-07  4.88343813e-01 
 1.04128000e-07  4.88084500e-01 
 1.04228000e-07  4.87775986e-01 
 1.04328000e-07  4.87520412e-01 
 1.04428000e-07  4.87215684e-01 
 1.04528000e-07  4.86963753e-01 
 1.04628000e-07  4.86662715e-01 
 1.04728000e-07  4.86414332e-01 
 1.04828000e-07  4.86116892e-01 
 1.04928000e-07  4.85871967e-01 
 1.05028000e-07  4.85578036e-01 
 1.05128000e-07  4.85336482e-01 
 1.05228000e-07  4.85045976e-01 
 1.05328000e-07  4.84807709e-01 
 1.05428000e-07  4.84520544e-01 
 1.05528000e-07  4.84285484e-01 
 1.05628000e-07  4.84001581e-01 
 1.05728000e-07  4.83769650e-01 
 1.05828000e-07  4.83488933e-01 
 1.05928000e-07  4.83260055e-01 
 1.06028000e-07  4.82982450e-01 
 1.06128000e-07  4.82756553e-01 
 1.06228000e-07  4.82481989e-01 
 1.06328000e-07  4.82259003e-01 
 1.06428000e-07  4.81987411e-01 
 1.06528000e-07  4.81767268e-01 
 1.06628000e-07  4.81498581e-01 
 1.06728000e-07  4.81281216e-01 
 1.06828000e-07  4.81015370e-01 
 1.06928000e-07  4.80800720e-01 
 1.07028000e-07  4.80537653e-01 
 1.07128000e-07  4.80325657e-01 
 1.07228000e-07  4.80065308e-01 
 1.07328000e-07  4.79855907e-01 
 1.07428000e-07  4.79598219e-01 
 1.07528000e-07  4.79391355e-01 
 1.07628000e-07  4.79136271e-01 
 1.07728000e-07  4.78931890e-01 
 1.07828000e-07  4.78679355e-01 
 1.07928000e-07  4.78477402e-01 
 1.08028000e-07  4.78227365e-01 
 1.08128000e-07  4.78027789e-01 
 1.08228000e-07  4.77780197e-01 
 1.08328000e-07  4.77582947e-01 
 1.08428000e-07  4.77337751e-01 
 1.08528000e-07  4.77142780e-01 
 1.08628000e-07  4.76899931e-01 
 1.08728000e-07  4.76707190e-01 
 1.08828000e-07  4.76466643e-01 
 1.08928000e-07  4.76276087e-01 
 1.09028000e-07  4.76037796e-01 
 1.09128000e-07  4.75849380e-01 
 1.09228000e-07  4.75613301e-01 
 1.09328000e-07  4.75426982e-01 
 1.09428000e-07  4.75193072e-01 
 1.09528000e-07  4.75008809e-01 
 1.09628000e-07  4.74777027e-01 
 1.09728000e-07  4.74594778e-01 
 1.09828000e-07  4.74365084e-01 
 1.09928000e-07  4.74184810e-01 
 1.10028000e-07  4.73957164e-01 
 1.10128000e-07  4.73778827e-01 
 1.10228000e-07  4.73553192e-01 
 1.10328000e-07  4.73376755e-01 
 1.10428000e-07  4.73153093e-01 
 1.10528000e-07  4.72978519e-01 
 1.10628000e-07  4.72756796e-01 
 1.10728000e-07  4.72584049e-01 
 1.10828000e-07  4.72364228e-01 
 1.10928000e-07  4.72193276e-01 
 1.11028000e-07  4.71975324e-01 
 1.11128000e-07  4.71806132e-01 
 1.11228000e-07  4.71590016e-01 
 1.11328000e-07  4.71422552e-01 
 1.11428000e-07  4.71208239e-01 
 1.11528000e-07  4.71042471e-01 
 1.11628000e-07  4.70829931e-01 
 1.11728000e-07  4.70665829e-01 
 1.11828000e-07  4.70455030e-01 
 1.11928000e-07  4.70292564e-01 
 1.12028000e-07  4.70083477e-01 
 1.12128000e-07  4.69922617e-01 
 1.12228000e-07  4.69715214e-01 
 1.12328000e-07  4.69555932e-01 
 1.12428000e-07  4.69350184e-01 
 1.12528000e-07  4.69192452e-01 
 1.12628000e-07  4.68988331e-01 
 1.12728000e-07  4.68832123e-01 
 1.12828000e-07  4.68629603e-01 
 1.12928000e-07  4.68474891e-01 
 1.13028000e-07  4.68273946e-01 
 1.13128000e-07  4.68120706e-01 
 1.13228000e-07  4.67921309e-01 
 1.13328000e-07  4.67769516e-01 
 1.13428000e-07  4.67571643e-01 
 1.13528000e-07  4.67421272e-01 
 1.13628000e-07  4.67224899e-01 
 1.13728000e-07  4.67075927e-01 
 1.13828000e-07  4.66881030e-01 
 1.13928000e-07  4.66733432e-01 
 1.14028000e-07  4.66539989e-01 
 1.14128000e-07  4.66393744e-01 
 1.14228000e-07  4.66201730e-01 
 1.14328000e-07  4.66056815e-01 
 1.14428000e-07  4.65866210e-01 
 1.14528000e-07  4.65722604e-01 
 1.14628000e-07  4.65533386e-01 
 1.14728000e-07  4.65391068e-01 
 1.14828000e-07  4.65203216e-01 
 1.14928000e-07  4.65062164e-01 
 1.15028000e-07  4.64875657e-01 
 1.15128000e-07  4.64735853e-01 
 1.15228000e-07  4.64550671e-01 
 1.15328000e-07  4.64412094e-01 
 1.15428000e-07  4.64228218e-01 
 1.15528000e-07  4.64090849e-01 
 1.15628000e-07  4.63908259e-01 
 1.15728000e-07  4.63772080e-01 
 1.15828000e-07  4.63590757e-01 
 1.15928000e-07  4.63455749e-01 
 1.16028000e-07  4.63275675e-01 
 1.16128000e-07  4.63141820e-01 
 1.16228000e-07  4.62962978e-01 
 1.16328000e-07  4.62830258e-01 
 1.16428000e-07  4.62652629e-01 
 1.16528000e-07  4.62521028e-01 
 1.16628000e-07  4.62344596e-01 
 1.16728000e-07  4.62214097e-01 
 1.16828000e-07  4.62038844e-01 
 1.16928000e-07  4.61909430e-01 
 1.17028000e-07  4.61735341e-01 
 1.17128000e-07  4.61606996e-01 
 1.17228000e-07  4.61434053e-01 
 1.17328000e-07  4.61306762e-01 
 1.17428000e-07  4.61134951e-01 
 1.17528000e-07  4.61008698e-01 
 1.17628000e-07  4.60838003e-01 
 1.17728000e-07  4.60712772e-01 
 1.17828000e-07  4.60543178e-01 
 1.17928000e-07  4.60418956e-01 
 1.18028000e-07  4.60250448e-01 
 1.18128000e-07  4.60127219e-01 
 1.18228000e-07  4.59959783e-01 
 1.18328000e-07  4.59837534e-01 
 1.18428000e-07  4.59671155e-01 
 1.18528000e-07  4.59549872e-01 
 1.18628000e-07  4.59384536e-01 
 1.18728000e-07  4.59264205e-01 
 1.18828000e-07  4.59099899e-01 
 1.18928000e-07  4.58980507e-01 
 1.19028000e-07  4.58817217e-01 
 1.19128000e-07  4.58698752e-01 
 1.19228000e-07  4.58536465e-01 
 1.19328000e-07  4.58418913e-01 
 1.19428000e-07  4.58257616e-01 
 1.19528000e-07  4.58140965e-01 
 1.19628000e-07  4.57980646e-01 
 1.19728000e-07  4.57864883e-01 
 1.19828000e-07  4.57705529e-01 
 1.19928000e-07  4.57590643e-01 
 1.20028000e-07  4.57432243e-01 
 1.20128000e-07  4.57318221e-01 
 1.20228000e-07  4.57160762e-01 
 1.20328000e-07  4.57047593e-01 
 1.20428000e-07  4.56891064e-01 
 1.20528000e-07  4.56778737e-01 
 1.20628000e-07  4.56623126e-01 
 1.20728000e-07  4.56511630e-01 
 1.20828000e-07  4.56356926e-01 
 1.20928000e-07  4.56246249e-01 
 1.21028000e-07  4.56092442e-01 
 1.21128000e-07  4.55982574e-01 
 1.21228000e-07  4.55829652e-01 
 1.21328000e-07  4.55720582e-01 
 1.21428000e-07  4.55568535e-01 
 1.21528000e-07  4.55460254e-01 
 1.21628000e-07  4.55309070e-01 
 1.21728000e-07  4.55201567e-01 
 1.21828000e-07  4.55051238e-01 
 1.21928000e-07  4.54944503e-01 
 1.22028000e-07  4.54795017e-01 
 1.22128000e-07  4.54689041e-01 
 1.22228000e-07  4.54540389e-01 
 1.22328000e-07  4.54435162e-01 
 1.22428000e-07  4.54287335e-01 
 1.22528000e-07  4.54182847e-01 
 1.22628000e-07  4.54035834e-01 
 1.22728000e-07  4.53932077e-01 
 1.22828000e-07  4.53785870e-01 
 1.22928000e-07  4.53682834e-01 
 1.23028000e-07  4.53537423e-01 
 1.23128000e-07  4.53435099e-01 
 1.23228000e-07  4.53290476e-01 
 1.23328000e-07  4.53188856e-01 
 1.23428000e-07  4.53045010e-01 
 1.23528000e-07  4.52944085e-01 
 1.23628000e-07  4.52801009e-01 
 1.23728000e-07  4.52700771e-01 
 1.23828000e-07  4.52558456e-01 
 1.23928000e-07  4.52458897e-01 
 1.24028000e-07  4.52317334e-01 
 1.24128000e-07  4.52218445e-01 
 1.24228000e-07  4.52077627e-01 
 1.24328000e-07  4.51979400e-01 
 1.24428000e-07  4.51839318e-01 
 1.24528000e-07  4.51741745e-01 
 1.24628000e-07  4.51602391e-01 
 1.24728000e-07  4.51505465e-01 
 1.24828000e-07  4.51366832e-01 
 1.24928000e-07  4.51270545e-01 
 1.25028000e-07  4.51132624e-01 
 1.25128000e-07  4.51036969e-01 
 1.25228000e-07  4.50899753e-01 
 1.25328000e-07  4.50804722e-01 
 1.25428000e-07  4.50668203e-01 
 1.25528000e-07  4.50573789e-01 
 1.25628000e-07  4.50437961e-01 
 1.25728000e-07  4.50344157e-01 
 1.25828000e-07  4.50209011e-01 
 1.25928000e-07  4.50115810e-01 
 1.26028000e-07  4.49981340e-01 
 1.26128000e-07  4.49888735e-01 
 1.26228000e-07  4.49754934e-01 
 1.26328000e-07  4.49662918e-01 
 1.26428000e-07  4.49529778e-01 
 1.26528000e-07  4.49438346e-01 
 1.26628000e-07  4.49305861e-01 
 1.26728000e-07  4.49215005e-01 
 1.26828000e-07  4.49083168e-01 
 1.26928000e-07  4.48992882e-01 
 1.27028000e-07  4.48861686e-01 
 1.27128000e-07  4.48771964e-01 
 1.27228000e-07  4.48641403e-01 
 1.27328000e-07  4.48552238e-01 
 1.27428000e-07  4.48422306e-01 
 1.27528000e-07  4.48333692e-01 
 1.27628000e-07  4.48204383e-01 
 1.27728000e-07  4.48116314e-01 
 1.27828000e-07  4.47987621e-01 
 1.27928000e-07  4.47900091e-01 
 1.28028000e-07  4.47772008e-01 
 1.28128000e-07  4.47685012e-01 
 1.28228000e-07  4.47557533e-01 
 1.28328000e-07  4.47471064e-01 
 1.28428000e-07  4.47344184e-01 
 1.28528000e-07  4.47258237e-01 
 1.28628000e-07  4.47131949e-01 
 1.28728000e-07  4.47046519e-01 
 1.28828000e-07  4.46920817e-01 
 1.28928000e-07  4.46835898e-01 
 1.29028000e-07  4.46710777e-01 
 1.29128000e-07  4.46626363e-01 
 1.29228000e-07  4.46501818e-01 
 1.29328000e-07  4.46417904e-01 
 1.29428000e-07  4.46293929e-01 
 1.29528000e-07  4.46210510e-01 
 1.29628000e-07  4.46087099e-01 
 1.29728000e-07  4.46004170e-01 
 1.29828000e-07  4.45881319e-01 
 1.29928000e-07  4.45798875e-01 
 1.30028000e-07  4.45676577e-01 
 1.30128000e-07  4.45594613e-01 
 1.30228000e-07  4.45472864e-01 
 1.30328000e-07  4.45391374e-01 
 1.30428000e-07  4.45270168e-01 
 1.30528000e-07  4.45189149e-01 
 1.30628000e-07  4.45068482e-01 
 1.30728000e-07  4.44987928e-01 
 1.30828000e-07  4.44867794e-01 
 1.30928000e-07  4.44787700e-01 
 1.31028000e-07  4.44668096e-01 
 1.31128000e-07  4.44588458e-01 
 1.31228000e-07  4.44469377e-01 
 1.31328000e-07  4.44390190e-01 
 1.31428000e-07  4.44271628e-01 
 1.31528000e-07  4.44192888e-01 
 1.31628000e-07  4.44074841e-01 
 1.31728000e-07  4.43996543e-01 
 1.31828000e-07  4.43879006e-01 
 1.31928000e-07  4.43801146e-01 
 1.32028000e-07  4.43684114e-01 
 1.32128000e-07  4.43606688e-01 
 1.32228000e-07  4.43490156e-01 
 1.32328000e-07  4.43413159e-01 
 1.32428000e-07  4.43297124e-01 
 1.32528000e-07  4.43220552e-01 
 1.32628000e-07  4.43105009e-01 
 1.32728000e-07  4.43028858e-01 
 1.32828000e-07  4.42913803e-01 
 1.32928000e-07  4.42838069e-01 
 1.33028000e-07  4.42723497e-01 
 1.33128000e-07  4.42648176e-01 
 1.33228000e-07  4.42534083e-01 
 1.33328000e-07  4.42459170e-01 
 1.33428000e-07  4.42345552e-01 
 1.33528000e-07  4.42271045e-01 
 1.33628000e-07  4.42157898e-01 
 1.33728000e-07  4.42083792e-01 
 1.33828000e-07  4.41971112e-01 
 1.33928000e-07  4.41897403e-01 
 1.34028000e-07  4.41785186e-01 
 1.34128000e-07  4.41711871e-01 
 1.34228000e-07  4.41600112e-01 
 1.34328000e-07  4.41527187e-01 
 1.34428000e-07  4.41415884e-01 
 1.34528000e-07  4.41343345e-01 
 1.34628000e-07  4.41232493e-01 
 1.34728000e-07  4.41160337e-01 
 1.34828000e-07  4.41049932e-01 
 1.34928000e-07  4.40978155e-01 
 1.35028000e-07  4.40868194e-01 
 1.35128000e-07  4.40796792e-01 
 1.35228000e-07  4.40687271e-01 
 1.35328000e-07  4.40616242e-01 
 1.35428000e-07  4.40507157e-01 
 1.35528000e-07  4.40436497e-01 
 1.35628000e-07  4.40327845e-01 
 1.35728000e-07  4.40257549e-01 
 1.35828000e-07  4.40149327e-01 
 1.35928000e-07  4.40079393e-01 
 1.36028000e-07  4.39971596e-01 
 1.36128000e-07  4.39902022e-01 
 1.36228000e-07  4.39794647e-01 
 1.36328000e-07  4.39725428e-01 
 1.36428000e-07  4.39618472e-01 
 1.36528000e-07  4.39549606e-01 
 1.36628000e-07  4.39443065e-01 
 1.36728000e-07  4.39374548e-01 
 1.36828000e-07  4.39268420e-01 
 1.36928000e-07  4.39200248e-01 
 1.37028000e-07  4.39094529e-01 
 1.37128000e-07  4.39026700e-01 
 1.37228000e-07  4.38921386e-01 
 1.37328000e-07  4.38853898e-01 
 1.37428000e-07  4.38748987e-01 
 1.37528000e-07  4.38681835e-01 
 1.37628000e-07  4.38577323e-01 
 1.37728000e-07  4.38510505e-01 
 1.37828000e-07  4.38406389e-01 
 1.37928000e-07  4.38339903e-01 
 1.38028000e-07  4.38236180e-01 
 1.38128000e-07  4.38170021e-01 
 1.38228000e-07  4.38066688e-01 
 1.38328000e-07  4.38000855e-01 
 1.38428000e-07  4.37897909e-01 
 1.38528000e-07  4.37832399e-01 
 1.38628000e-07  4.37729836e-01 
 1.38728000e-07  4.37664646e-01 
 1.38828000e-07  4.37562464e-01 
 1.38928000e-07  4.37497591e-01 
 1.39028000e-07  4.37395787e-01 
